font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
KRISTEN,KRISTEN ITC,44,0.400000,0,0.000000,75,24,20,11,20,20,1,1,1,94,255,255,255,255,255,255,255,255,186,1,1,1,1,1,1,1,1,47,255,255,255,255,255,255,255,255,255,255,255,255,255,255,94,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,94,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,47,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,47,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,47,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,94,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,24,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,24,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,24,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,232,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,232,255,255,255,255,255,255,255,255,47,1,1,1,1,1,1,1,1,1,1,232,255,255,255,255,255,255,255,255,47,1,1,1,1,1,1,1,1,186,255,255,255,255,255,255,255,255,255,255,47,1,1,1,1,1,1,140,255,255,255,255,255,255,255,255,255,255,94,1,1,1,1,1,1,1,1,140,255,255,255,255,255,255,255,255,140,1,1,1,1,1,1,1,1,1,1,140,255,255,255,255,255,255,255,255,140,1,1,1,1,1,1,1,1,1,1,1,1,186,255,255,255,255,186,1,1,1,1,1,1,1
KRISTEN,KRISTEN ITC,43,0.400000,0,0.000000,53,23,32,31,20,20,1,1,1,1,1,1,1,1,1,144,255,194,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,247,255,255,66,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,247,255,255,66,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,247,255,255,66,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,247,255,255,66,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,247,255,255,66,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,248,255,255,66,1,1,1,1,1,1,1,46,128,128,128,128,128,128,95,157,255,255,255,66,1,1,1,1,1,1,1,235,255,255,255,255,255,255,247,243,255,255,255,114,64,64,64,9,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,172,160,114,1,57,160,160,160,160,160,160,185,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,17,181,255,255,181,182,224,224,224,251,255,255,235,1,1,1,1,1,1,1,1,157,255,255,157,1,1,1,1,112,128,128,46,1,1,1,1,1,1,1,1,157,255,255,157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,157,255,255,157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,66,255,255,252,98,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,66,255,255,247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,66,255,255,247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,66,255,255,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,194,255,83,1,1,1,1,1,1,1,1,1
KRISTEN,KRISTEN ITC,42,0.400000,0,0.000000,42,21,27,28,20,20,1,1,1,1,1,73,255,255,175,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,71,251,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,54,1,1,1,1,1,1,1,1,1,1,81,142,81,1,1,146,255,255,255,183,1,1,1,1,1,1,1,1,1,60,235,255,235,73,1,27,226,255,255,183,1,1,1,1,1,1,1,1,1,73,255,255,255,255,86,37,219,255,255,183,1,1,1,61,86,86,86,49,1,30,191,255,255,255,255,196,241,255,255,183,1,130,152,226,255,255,255,211,44,1,22,204,255,255,255,255,255,255,255,245,218,250,255,255,255,255,255,255,229,1,1,23,161,229,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,68,255,255,255,255,255,255,255,255,255,141,95,95,95,95,95,1,1,1,1,1,67,175,255,255,255,255,255,88,29,9,1,1,1,1,1,1,1,1,1,75,255,255,255,255,255,255,255,219,1,1,1,1,1,1,1,1,1,25,171,231,255,255,255,255,255,255,255,243,98,1,1,1,1,1,1,1,27,212,255,255,255,229,181,19,19,255,255,255,247,102,34,1,1,1,1,33,195,255,255,255,223,61,1,1,1,175,255,255,255,255,215,49,1,1,1,202,255,255,255,255,54,1,1,1,1,22,179,255,255,255,255,212,26,1,1,255,255,255,255,80,1,1,1,1,1,1,6,180,255,255,255,255,37,1,1,255,255,255,203,38,1,1,1,1,1,1,1,19,185,255,255,185,19,1,1,121,255,229,38,1,1,1,1,1,1,1,1,1,29,67,67,29,1,1,1
KRISTEN,KRISTEN ITC,41,0.400000,0,0.000000,41,24,52,11,20,20,157,175,255,255,255,255,255,184,157,68,54,1,1,1,1,1,1,1,1,1,236,239,255,255,255,255,255,255,255,255,243,118,86,1,1,1,1,1,1,1,1,47,255,255,255,255,255,255,255,255,255,255,207,79,43,1,1,1,1,1,1,22,118,168,255,255,255,255,255,255,255,255,255,255,202,138,50,1,1,1,1,1,1,58,157,211,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,1,1,1,1,54,99,213,255,255,255,255,255,255,255,255,255,255,47,1,1,1,1,1,1,1,1,186,255,255,255,255,255,255,255,255,255,255,63,20,1,1,1,1,1,1,1,58,79,239,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,232,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,232,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,232,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,232,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,58,79,239,255,255,255,255,255,255,255,255,191,177,1,1,1,1,1,1,1,186,255,255,255,255,255,255,255,255,255,255,47,1,1,1,1,1,1,54,99,213,255,255,255,255,255,255,255,255,255,255,47,1,1,1,1,1,1,140,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,1,1,79,216,238,255,255,255,255,255,255,255,255,157,40,15,1,1,1,1,33,177,206,255,255,255,255,255,255,255,255,234,177,97,1,1,1,1,1,138,159,255,255,255,255,255,255,255,255,243,118,86,1,1,1,1,1,1,1,157,175,255,255,255,255,255,184,157,68,54,1,1,1,1,1,1,1,1,1
KRISTEN,KRISTEN ITC,40,0.400000,0,0.000000,42,23,52,18,20,20,1,1,1,1,1,1,1,1,1,1,1,1,46,125,157,201,255,255,245,157,1,1,1,1,1,1,1,1,1,1,118,205,247,255,255,255,255,251,225,138,1,1,1,1,1,1,1,18,90,177,255,255,255,255,255,221,144,62,1,1,1,1,1,1,1,18,72,164,255,255,255,255,255,229,162,66,1,1,1,1,1,1,1,1,55,168,255,255,255,255,255,255,103,20,1,1,1,1,1,1,1,1,1,105,212,255,255,255,255,255,197,22,1,1,1,1,1,1,1,1,1,1,168,242,255,255,255,255,242,138,1,1,1,1,1,1,1,1,1,1,1,157,238,255,255,255,255,238,157,1,1,1,1,1,1,1,1,1,1,1,40,232,255,255,255,255,255,199,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,190,46,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,216,251,255,255,255,255,184,31,1,1,1,1,1,1,1,1,1,1,1,1,1,227,255,255,255,255,255,199,1,1,1,1,1,1,1,1,1,1,1,1,1,175,242,255,255,255,255,255,227,1,1,1,1,1,1,1,1,1,1,1,1,1,107,216,255,255,255,255,251,216,20,3,1,1,1,1,1,1,1,1,1,1,1,53,177,255,255,255,255,255,255,186,40,1,1,1,1,1,1,1,1,1,1,1,11,64,164,255,255,255,255,255,240,171,62,1,1,1,1,1,1,1,1,1,1,1,20,81,157,157,255,255,255,190,70,1,1,1,1,1
KRISTEN,KRISTEN ITC,39,0.400000,0,0.000000,44,25,19,6,20,20,1,1,1,171,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,242,242,242,251,255,255,255,255,255,255,255,255,255,247,242,242,162,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,242,215,215,215,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,229,229,229,242,242,242,251,255,255,255,255,255,255,255,255,255,247,242,242,162,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1
KRISTEN,KRISTEN ITC,38,0.400000,0,0.000000,42,23,50,38,20,20,1,1,1,1,94,255,186,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,94,255,255,213,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,215,255,255,188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81,255,255,247,49,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,175,255,255,121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,68,255,255,229,1,1,1,1,1,1,1,1,1,1,1,1,84,186,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,140,250,255,255,255,255,255,255,255,108,1,1,1,1,1,1,11,103,49,148,255,255,207,22,1,86,237,255,255,135,1,1,1,1,1,9,180,255,255,255,255,255,68,1,1,1,108,255,255,135,1,1,1,1,22,180,255,255,148,255,255,255,41,1,1,1,27,255,255,255,14,1,1,14,148,255,255,215,1,255,255,255,148,1,1,1,27,255,255,255,14,1,119,218,255,255,180,22,1,97,253,255,255,175,78,52,73,255,255,255,159,245,255,255,196,86,1,1,1,1,92,245,255,255,255,255,255,255,255,255,255,255,170,73,14,1,1,1,1,1,1,1,86,129,205,205,210,255,255,255,111,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,255,255,255,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,255,255,255,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,135,255,255,207,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,162,255,255,135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,108,255,202,27,1,1,1,1,1,1,1,1,1
KRISTEN,KRISTEN ITC,37,0.400000,0,0.000000,46,21,45,50,20,20,1,12,165,255,255,255,142,40,1,1,1,1,210,255,57,1,1,1,1,1,12,182,255,255,255,255,255,222,23,1,1,69,255,255,80,1,1,1,1,1,131,255,255,142,57,148,255,255,182,1,1,137,255,255,1,1,1,1,1,1,199,255,165,6,1,1,165,255,227,23,1,205,255,165,1,1,1,1,1,1,255,255,103,1,1,1,52,255,255,52,63,255,255,97,1,1,1,1,1,1,255,255,103,1,1,1,52,255,255,52,176,255,222,18,1,1,1,1,1,1,255,255,137,1,1,1,86,255,239,69,255,255,125,1,1,1,1,1,1,1,165,255,227,23,1,1,199,255,205,148,255,210,12,1,1,1,1,1,1,1,91,250,255,255,142,188,255,255,108,255,255,97,1,23,29,29,12,1,1,1,1,114,255,255,255,255,244,154,222,255,199,40,125,239,255,255,205,80,1,1,1,1,80,171,171,171,46,114,255,255,69,182,255,255,255,255,255,255,114,1,1,1,1,1,1,1,91,250,255,120,46,250,255,120,29,74,210,255,250,46,1,1,1,1,1,12,255,255,216,23,108,255,227,23,1,1,23,227,255,165,1,1,1,1,12,182,255,255,35,1,154,255,205,1,1,1,1,137,255,255,1,1,1,35,165,255,255,142,1,1,154,255,205,1,1,1,1,103,255,255,1,1,23,216,255,255,165,6,1,1,154,255,250,182,1,1,1,103,255,255,1,1,142,255,255,188,1,1,1,1,23,216,255,255,114,1,1,159,255,199,1,1,40,199,131,18,1,1,1,1,1,35,255,255,216,57,125,239,255,131,1,1,1,1,1,1,1,1,1,1,1,1,176,255,255,255,255,255,182,12,1,1,1,1,1,1,1,1,1,1,1,1,18,120,255,255,233,142,12,1
KRISTEN,KRISTEN ITC,36,0.400000,0,0.000000,35,21,62,29,20,20,1,1,1,1,1,1,1,1,1,60,227,255,255,182,84,1,1,1,1,1,1,1,1,1,1,1,1,1,7,207,255,255,255,252,116,1,1,1,1,1,1,1,1,1,1,1,1,11,33,255,255,255,255,225,107,39,14,1,1,1,1,1,1,1,43,116,181,222,255,255,255,255,255,255,255,255,230,192,84,11,1,1,30,169,249,255,255,255,226,186,132,132,132,206,236,255,255,255,255,165,1,31,213,255,255,232,132,42,12,1,1,1,1,1,22,219,255,255,255,255,1,159,255,255,255,132,1,1,1,1,1,1,1,1,1,212,255,255,234,141,1,118,251,255,255,244,166,115,64,1,1,1,1,1,1,21,25,25,16,1,1,1,56,181,245,255,255,255,255,239,185,134,75,8,1,1,1,1,1,1,1,1,1,1,8,48,99,173,233,255,255,255,255,248,205,86,1,1,1,1,1,1,1,1,1,1,1,1,1,29,83,185,247,255,255,255,255,125,6,1,1,1,16,17,14,1,1,1,1,1,1,1,1,84,208,255,255,255,196,31,51,158,251,255,244,98,1,1,1,1,1,1,1,1,35,223,255,255,255,80,255,255,255,255,142,30,1,1,1,1,1,1,1,7,76,231,255,255,243,69,227,255,255,255,199,124,115,42,42,42,42,64,124,208,255,255,255,253,133,1,39,175,252,255,255,255,255,255,255,255,255,255,255,255,255,249,169,59,1,1,1,1,31,79,130,198,244,255,255,255,218,198,150,116,73,29,1,1,1,1,1,1,1,1,1,32,216,255,255,255,88,1,1,1,1,1,1,1,1,1,1,1,1,1,1,124,255,255,255,202,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,84,238,255,253,114,1,1,1,1,1,1,1,1,1,1
KRISTEN,KRISTEN ITC,35,0.400000,0,0.000000,45,19,43,45,20,20,1,1,1,1,1,1,1,1,2,124,255,29,1,1,1,69,255,86,1,1,1,1,1,1,1,1,1,1,45,255,244,25,1,1,12,231,252,74,1,1,1,1,1,1,1,1,1,1,142,255,171,1,1,1,109,255,203,1,1,1,1,1,1,1,1,1,1,1,227,255,86,1,1,16,215,255,82,1,1,1,1,1,1,1,1,1,1,93,255,236,37,1,1,57,255,216,1,1,1,1,1,1,36,160,226,226,226,239,255,249,226,226,226,232,255,242,226,226,226,226,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,1,1,38,113,113,113,171,255,229,113,113,113,192,255,208,113,113,113,113,13,1,1,1,1,1,10,208,255,114,1,1,1,161,255,99,1,1,1,1,1,1,1,1,1,1,57,255,255,35,1,1,27,255,242,44,1,1,1,1,1,1,1,1,1,1,144,255,169,1,1,1,114,255,165,1,1,1,1,1,1,1,1,1,1,24,242,255,47,1,22,95,219,255,149,95,95,43,1,1,1,179,232,232,232,234,255,255,234,232,237,255,255,255,255,255,255,242,128,1,1,245,255,255,255,255,255,255,255,255,248,253,255,249,244,244,254,254,190,1,1,12,107,107,120,255,249,134,107,107,36,199,255,101,1,1,95,95,1,1,1,1,1,1,135,255,199,1,1,1,37,236,255,1,1,1,1,1,1,1,1,1,1,1,227,255,117,1,1,1,86,255,174,1,1,1,1,1,1,1,1,1,1,28,236,246,58,1,1,1,171,255,105,1,1,1,1,1,1,1,1,1,1,86,255,227,1,1,1,25,244,255,29,1,1,1,1,1,1,1,1,1,1,46,242,122,1,1,1,16,216,124,2,1,1,1,1,1,1,1,1
KRISTEN,KRISTEN ITC,34,0.400000,0,0.000000,43,25,19,17,20,20,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,1,136,255,211,1,1,199,251,255,252,214,1,1,1,1,1,1,1,1,1,171,249,255,253,242,1,211,255,255,255,226,1,1,1,1,1,1,1,1,1,181,255,255,255,255,1,211,255,255,255,226,1,1,1,1,1,1,1,1,1,181,255,255,255,255,202,246,255,255,255,226,1,1,1,1,1,1,1,1,1,181,255,255,255,255,255,255,255,255,255,226,1,1,1,1,1,1,1,1,1,181,255,255,255,255,255,255,255,255,204,72,1,1,1,1,1,1,1,1,1,181,255,255,255,255,255,255,255,255,181,1,1,1,1,1,1,1,1,1,1,181,255,255,255,255,255,255,255,255,181,1,1,1,1,1,1,1,1,1,1,181,255,255,255,255,255,255,255,255,181,1,1,1,1,1,1,1,1,1,1,181,255,255,255,255,255,255,255,255,181,1,1,1,1,1,1,1,1,1,107,216,255,255,234,135,255,255,255,255,181,1,1,1,1,1,1,1,1,1,226,255,255,255,211,1,255,255,255,255,181,1,1,1,1,1,1,1,1,1,226,255,255,255,211,1,255,255,255,255,181,1,1,1,1,1,1,1,5,81,235,255,255,255,211,1,255,255,255,255,181,1,1,1,1,1,1,1,16,255,255,255,255,232,155,1,202,246,255,230,143,1,1,1,1,1,1,1,16,255,255,255,255,166,1,1,1,177,215,114,1,1,1,1,1,1,1,10,53,255,255,255,234,139,1,1,1,1,1,1,1,1,1,1,1,1,1,61,255,255,255,255,121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,255,255,255,246,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,255,255,255,76,1,1,1,1
KRISTEN,KRISTEN ITC,33,0.400000,0,0.000000,43,24,47,10,20,20,1,1,1,1,1,1,1,1,1,1,147,147,255,255,255,255,255,255,147,147,1,1,1,1,1,1,1,1,185,185,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,223,223,255,255,255,255,255,255,255,255,255,255,33,33,1,1,1,1,152,152,255,255,255,255,255,255,255,255,255,255,212,212,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,120,120,255,255,255,255,255,255,255,255,255,255,245,245,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,87,87,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,131,131,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,49,49,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,11,11,120,120,120,120,120,120,11,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,104,104,104,104,104,104,1,1,1,1,1,1,1,1,1,1,142,142,250,250,255,255,255,255,255,255,250,250,142,142,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,38,38,147,147,255,255,255,255,255,255,147,147,38,38,1,1,1,1
KRISTEN,KRISTEN ITC,64258,0.400000,1,0.000000,39,26,54,54,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,193,255,1,1,1,1,1,1,1,1,1,1,10,52,133,133,133,53,1,120,255,242,1,1,1,1,1,1,1,1,2,80,214,255,255,255,255,251,132,250,254,85,1,1,1,1,1,1,1,17,166,255,255,216,180,180,250,255,255,255,164,1,1,1,1,1,1,1,16,199,255,238,89,10,1,1,35,229,255,245,38,1,1,1,1,1,1,2,133,255,190,30,1,1,1,1,4,212,255,115,1,1,1,1,1,1,1,86,255,237,54,1,1,1,1,1,48,255,227,7,1,1,1,1,1,1,11,215,255,87,1,1,1,1,1,1,160,255,115,1,1,1,18,113,197,218,225,255,255,219,207,123,64,4,1,37,246,239,12,1,1,1,196,255,255,255,255,255,255,255,255,255,255,99,1,146,255,167,1,1,1,1,84,140,95,167,255,219,95,151,189,238,238,56,10,255,243,35,1,1,1,1,1,1,2,183,255,93,1,1,1,22,22,1,108,255,194,1,1,1,1,1,1,1,13,255,236,29,1,1,1,1,1,2,201,255,110,1,1,1,1,1,1,1,104,255,208,1,1,1,1,1,1,38,255,255,19,1,1,1,1,1,1,1,157,255,121,1,1,1,1,1,1,126,255,186,2,1,1,1,1,1,1,3,203,255,114,1,1,1,1,1,1,210,255,103,1,1,1,1,1,1,1,38,255,255,82,1,1,1,1,1,47,247,252,57,1,1,1,1,1,1,1,38,255,255,19,1,1,1,1,1,88,255,246,1,1,1,1,1,1,1,1,38,255,255,19,1,1,1,1,1,116,251,114,1,1,1,1,1,1,1,1,24,235,165,5,1,1,1,1,1,18,57,1,1,1,1,1,1,1,1
KRISTEN,KRISTEN ITC,64257,0.400000,1,0.000000,41,27,55,44,20,20,1,1,1,1,1,1,1,1,1,1,7,70,137,163,247,255,255,255,255,171,1,1,1,1,1,1,1,1,1,85,192,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,43,192,251,255,241,165,106,47,66,255,255,255,150,1,1,1,1,1,1,17,211,255,255,112,26,1,1,1,7,129,163,87,7,1,1,1,1,1,15,222,255,230,60,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,150,255,243,49,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,255,255,133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,159,255,239,45,1,1,1,1,1,1,1,1,1,1,1,1,7,146,255,255,255,255,255,255,255,255,255,255,255,255,255,148,1,1,1,1,19,239,255,255,255,255,255,255,255,255,255,255,255,255,255,211,1,1,1,1,1,30,53,222,255,226,47,47,47,47,47,47,114,255,255,106,1,1,1,1,1,1,70,255,255,116,1,1,1,1,1,1,186,255,255,1,1,1,1,1,1,1,186,255,255,1,1,1,1,1,1,78,255,255,140,1,1,1,1,1,1,43,249,255,150,1,1,1,1,1,5,180,255,239,30,1,1,1,1,1,1,100,255,255,45,1,1,1,1,1,76,255,255,152,1,1,1,1,1,1,9,196,255,222,15,1,1,1,1,1,182,255,230,30,1,1,1,1,1,1,24,255,255,131,1,1,1,1,1,74,255,255,154,1,1,1,1,1,1,1,129,255,255,47,1,1,1,1,1,180,255,209,32,1,1,1,1,1,1,1,192,255,199,9,1,1,1,1,1,85,131,17,1,1,1,1,1,1,1,1,213,239,76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
