font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
GUNPLAY,GUNPLAY,194,0.400000,0,0.000000,22,21,57,38,20,20,1,1,1,1,1,1,53,142,255,255,255,255,175,67,1,1,1,1,1,1,1,1,1,1,17,148,251,255,252,193,146,252,255,251,171,74,1,1,1,1,1,1,1,29,97,117,117,117,64,1,1,64,117,117,117,111,76,1,1,1,1,1,1,1,1,27,126,126,126,126,126,126,126,86,1,1,1,1,1,1,1,1,1,1,1,66,255,255,255,255,255,255,255,182,5,1,1,1,1,1,1,1,1,1,1,188,255,255,255,255,255,255,255,255,54,1,1,1,1,1,1,1,1,1,46,234,255,255,255,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,105,255,255,255,255,124,255,255,255,255,207,19,1,1,1,1,1,1,1,1,202,255,255,255,252,94,178,255,255,255,255,98,1,1,1,1,1,1,1,71,249,255,255,255,242,1,121,255,255,255,255,202,1,1,1,1,1,1,1,145,255,255,255,255,131,1,22,244,255,255,255,246,67,1,1,1,1,1,7,218,255,255,255,254,100,1,1,233,255,255,255,255,138,1,1,1,1,1,94,255,255,255,255,229,1,1,1,108,255,255,255,255,216,2,1,1,1,1,184,255,255,255,255,139,47,81,81,154,255,255,255,255,255,94,1,1,1,29,236,255,255,255,255,102,176,255,255,255,255,255,255,255,255,177,1,1,1,136,255,255,255,255,219,36,255,255,255,255,255,255,255,255,255,234,23,1,1,242,255,255,255,255,147,14,126,126,126,126,174,255,255,255,255,255,108,1,98,253,255,255,255,255,81,1,1,1,1,1,52,237,255,255,255,255,216,1,175,255,255,255,255,215,20,1,1,1,1,1,1,208,255,255,255,255,247,49,255,255,255,255,255,155,1,1,1,1,1,1,1,81,255,255,255,255,255,168
GUNPLAY,GUNPLAY,193,0.400000,0,0.000000,22,21,57,38,20,20,1,1,1,1,1,1,1,1,49,213,255,255,255,255,195,114,29,1,1,1,1,1,1,1,1,1,1,49,212,255,255,229,160,28,3,1,1,1,1,1,1,1,1,1,1,1,15,107,117,117,117,21,1,1,1,1,1,1,1,1,1,1,1,1,1,27,126,126,126,126,126,126,126,86,1,1,1,1,1,1,1,1,1,1,1,66,255,255,255,255,255,255,255,182,5,1,1,1,1,1,1,1,1,1,1,188,255,255,255,255,255,255,255,255,54,1,1,1,1,1,1,1,1,1,46,234,255,255,255,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,105,255,255,255,255,124,255,255,255,255,207,19,1,1,1,1,1,1,1,1,202,255,255,255,252,94,178,255,255,255,255,98,1,1,1,1,1,1,1,71,249,255,255,255,242,1,121,255,255,255,255,202,1,1,1,1,1,1,1,145,255,255,255,255,131,1,22,244,255,255,255,246,67,1,1,1,1,1,7,218,255,255,255,254,100,1,1,233,255,255,255,255,138,1,1,1,1,1,94,255,255,255,255,229,1,1,1,108,255,255,255,255,216,2,1,1,1,1,184,255,255,255,255,139,47,81,81,154,255,255,255,255,255,94,1,1,1,29,236,255,255,255,255,102,176,255,255,255,255,255,255,255,255,177,1,1,1,136,255,255,255,255,219,36,255,255,255,255,255,255,255,255,255,234,23,1,1,242,255,255,255,255,147,14,126,126,126,126,174,255,255,255,255,255,108,1,98,253,255,255,255,255,81,1,1,1,1,1,52,237,255,255,255,255,216,1,175,255,255,255,255,215,20,1,1,1,1,1,1,208,255,255,255,255,247,49,255,255,255,255,255,155,1,1,1,1,1,1,1,81,255,255,255,255,255,168
GUNPLAY,GUNPLAY,192,0.400000,0,0.000000,22,21,57,38,20,20,1,1,1,29,114,195,255,255,255,208,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,75,167,255,255,249,93,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,32,117,117,106,57,1,1,1,1,1,1,1,1,1,1,1,1,27,126,126,126,126,126,126,126,86,1,1,1,1,1,1,1,1,1,1,1,66,255,255,255,255,255,255,255,182,5,1,1,1,1,1,1,1,1,1,1,188,255,255,255,255,255,255,255,255,54,1,1,1,1,1,1,1,1,1,46,234,255,255,255,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,105,255,255,255,255,124,255,255,255,255,207,19,1,1,1,1,1,1,1,1,202,255,255,255,252,94,178,255,255,255,255,98,1,1,1,1,1,1,1,71,249,255,255,255,242,1,121,255,255,255,255,202,1,1,1,1,1,1,1,145,255,255,255,255,131,1,22,244,255,255,255,246,67,1,1,1,1,1,7,218,255,255,255,254,100,1,1,233,255,255,255,255,138,1,1,1,1,1,94,255,255,255,255,229,1,1,1,108,255,255,255,255,216,2,1,1,1,1,184,255,255,255,255,139,47,81,81,154,255,255,255,255,255,94,1,1,1,29,236,255,255,255,255,102,176,255,255,255,255,255,255,255,255,177,1,1,1,136,255,255,255,255,219,36,255,255,255,255,255,255,255,255,255,234,23,1,1,242,255,255,255,255,147,14,126,126,126,126,174,255,255,255,255,255,108,1,98,253,255,255,255,255,81,1,1,1,1,1,52,237,255,255,255,255,216,1,175,255,255,255,255,215,20,1,1,1,1,1,1,208,255,255,255,255,247,49,255,255,255,255,255,155,1,1,1,1,1,1,1,81,255,255,255,255,255,168
GUNPLAY,GUNPLAY,190,0.400000,0,0.000000,31,21,48,43,20,20,31,164,255,137,255,162,27,1,1,1,1,1,1,1,1,8,196,103,1,1,176,255,238,91,240,255,171,1,1,1,1,1,1,1,1,137,167,14,1,1,234,234,86,1,99,255,250,1,1,1,1,1,1,1,87,214,36,1,1,1,1,1,1,1,119,255,220,1,1,1,1,1,1,38,200,30,1,1,1,1,1,1,144,213,248,255,82,1,1,1,1,1,1,225,83,1,1,1,1,1,1,1,144,213,248,255,201,19,1,1,1,1,182,155,1,1,1,1,1,1,86,86,28,1,52,233,255,113,1,1,1,111,212,4,1,1,1,1,1,1,255,255,93,1,8,228,255,113,1,1,49,187,22,1,1,1,1,1,1,1,147,255,238,44,169,255,252,38,1,40,216,71,1,1,1,1,1,1,1,1,3,122,255,66,208,211,96,1,18,191,129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,127,176,1,1,1,1,1,20,184,255,155,1,1,1,1,1,1,1,1,64,185,20,1,1,1,1,10,149,184,255,155,1,1,1,1,1,1,1,65,224,48,1,1,1,1,1,89,208,184,255,155,1,1,1,1,1,1,27,206,85,1,1,1,1,1,38,220,208,184,255,155,1,1,1,1,1,1,157,151,1,1,1,1,1,1,180,255,109,184,255,155,1,1,1,1,1,109,173,5,1,1,1,1,1,86,253,157,1,184,255,155,1,1,1,1,93,214,20,1,1,1,1,1,32,240,251,112,70,184,255,188,86,1,1,37,217,54,1,1,1,1,1,1,95,255,255,255,208,184,255,255,255,1,9,193,105,1,1,1,1,1,1,1,32,86,86,86,70,184,255,188,86,8,177,162,11,1,1,1,1,1,1,1,1,1,1,1,1,184,255,155,1
GUNPLAY,GUNPLAY,189,0.400000,0,0.000000,31,23,48,39,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42,248,50,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,223,107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,193,162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,143,142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,149,174,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,123,211,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,83,221,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,193,51,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,219,98,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,199,142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,157,168,1,1,8,114,217,255,255,250,147,21,1,1,1,1,1,1,1,123,158,15,1,1,90,255,255,203,177,255,255,223,1,1,1,1,1,1,144,202,27,1,1,1,177,255,226,9,2,154,255,255,1,1,1,1,1,94,221,35,1,1,1,1,59,86,75,1,5,172,255,223,1,1,1,1,41,236,62,1,1,1,1,1,1,1,1,11,173,255,253,73,1,1,1,18,217,82,1,1,1,1,1,1,1,29,125,255,252,208,50,1,1,1,38,210,114,1,1,1,1,1,1,1,35,234,255,247,103,1,1,1,1,10,178,149,3,1,1,1,1,1,1,22,184,234,234,101,1,1,1,1,1,151,181,7,1,1,1,1,1,1,1,35,171,171,171,171,171,171,171,171,159,205,30,1,1,1,1,1,1,1,1,53,255,255,255,255,255,255,255,255
GUNPLAY,GUNPLAY,188,0.400000,0,0.000000,31,24,48,40,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,149,181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,96,213,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,64,234,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,213,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,234,96,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,202,160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,139,213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,192,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,224,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,54,234,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,202,107,1,1,1,1,1,22,255,255,128,1,1,1,1,1,1,1,1,171,117,1,1,1,1,1,43,128,255,255,128,1,1,1,1,1,1,1,181,181,1,1,1,1,1,1,192,128,255,255,128,1,1,1,1,1,1,117,224,1,1,1,1,1,1,117,255,128,255,255,128,1,1,1,1,1,54,255,22,1,1,1,1,1,54,255,255,22,255,255,128,1,1,1,1,22,234,54,1,1,1,1,1,22,202,255,54,1,255,255,128,1,1,1,43,224,86,1,1,1,1,1,1,171,255,202,86,43,255,255,171,86,1,11,192,128,1,1,1,1,1,1,1,255,255,255,255,128,255,255,255,255,1,160,171,1,1,1,1,1,1,1,1,86,86,86,86,43,255,255,171,86,160,202,22,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,128,1
GUNPLAY,GUNPLAY,187,0.400000,0,0.000000,42,23,31,32,20,20,194,23,1,1,1,1,1,1,1,160,57,1,1,1,1,1,1,1,1,1,255,179,17,3,1,1,1,1,1,160,228,58,9,1,1,1,1,1,1,1,255,255,255,99,1,1,1,1,1,160,255,255,181,14,1,1,1,1,1,1,255,255,255,241,198,21,1,1,1,160,255,255,255,205,95,1,1,1,1,1,132,225,255,255,255,206,31,1,1,83,178,255,255,255,255,78,1,1,1,1,1,52,231,255,255,255,225,132,7,1,16,171,255,255,255,240,194,25,1,1,1,1,58,151,255,255,255,255,120,1,1,15,116,238,255,255,255,198,18,1,1,1,1,7,128,214,255,255,249,231,42,1,1,63,190,255,255,255,234,128,1,1,1,1,1,38,216,255,255,255,160,1,1,1,1,158,255,255,255,255,1,1,1,1,1,1,7,91,245,255,160,1,1,1,1,4,29,214,255,255,1,1,1,1,1,1,27,173,245,255,160,1,1,1,1,4,132,214,255,255,1,1,1,1,1,38,216,255,255,255,160,1,1,1,1,158,255,255,255,255,1,1,1,7,128,214,255,255,249,231,42,1,1,63,190,255,255,255,234,128,1,1,58,151,255,255,255,255,120,1,1,15,116,238,255,255,255,198,18,1,1,52,231,255,255,255,225,132,7,1,16,171,255,255,255,240,194,25,1,1,132,225,255,255,255,206,31,1,1,83,178,255,255,255,255,78,1,1,1,1,255,255,255,241,95,21,1,1,1,160,255,255,255,164,33,1,1,1,1,1,255,255,255,99,1,1,1,1,1,160,255,255,181,14,1,1,1,1,1,1,255,179,17,3,1,1,1,1,1,160,228,58,9,1,1,1,1,1,1,1,194,23,1,1,1,1,1,1,1,160,57,1,1,1,1,1,1,1,1,1
GUNPLAY,GUNPLAY,184,0.400000,0,0.000000,78,23,9,12,20,20,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,57,57,57,189,255,255,255,255,255,255,255,237,199,199,199,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,76,114,255,255,255,255,255,255,255,255,255,255,142,95,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,171,199,255,255,255,255,255,255,255,255,255,199,86,29,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,105,29,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,114,161,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,20,57,57,57,255,255,255,255,255,255,255,255,255,255,255,255,255,218,199,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1
GUNPLAY,GUNPLAY,183,0.400000,0,0.000000,52,23,7,10,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
GUNPLAY,GUNPLAY,182,0.400000,0,0.000000,34,25,41,22,20,20,1,24,131,176,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,13,159,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,154,255,255,255,255,255,255,255,255,255,237,237,237,237,237,247,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,140,255,147,106,106,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,140,255,70,1,1,222,255,255,255,255,255,255,255,255,255,1,1,1,1,1,140,255,70,1,1,24,255,255,255,255,255,255,255,255,255,1,1,1,1,1,140,255,70,1,1,8,104,219,255,255,255,255,255,255,255,1,1,1,1,1,140,255,70,1,1,1,1,21,75,132,200,120,75,223,255,1,1,1,1,1,140,255,70,1,1,1,1,1,1,1,1,1,1,209,255,1,1,1,1,1,140,255,70,1,1,1,1,1,1,1,1,1,1,209,255,1,1,1,1,1,140,255,70,1,1,1,1,1,1,1,1,1,1,209,255,1,1,1,1,1,140,255,70,1,1,1,1,1,1,1,1,1,1,209,255,1,1,1,1,1,140,255,70,1,1,1,1,1,1,1,1,1,1,209,255,1,1,1,1,1,140,255,70,1,1,1,1,1,1,1,1,1,1,209,255,1,1,1,1,1,140,255,70,1,1,1,1,1,1,1,1,1,1,209,255,1,1,1,1,1,140,255,70,1,1,1,1,1,1,1,1,1,1,209,255,1,1,1,1,1,140,255,70,1,1,1,1,1,1,1,1,1,1,209,255,1,1,1,1,1,140,255,70,1,1,1,1,1,1,1,1,1,1,209,255,1,1,1,1,1,140,255,70,1,1,1,1,1,1,1,1,1,1,209,255,1,1,1,1,1,140,255,70,1,1
GUNPLAY,GUNPLAY,181,0.400000,0,0.000000,47,22,40,36,20,20,114,255,255,255,255,255,29,1,1,1,114,255,255,255,255,255,29,1,1,1,114,255,255,255,255,255,29,1,1,1,114,255,255,255,255,255,29,1,1,1,114,255,255,255,255,255,29,1,1,1,114,255,255,255,255,255,29,1,1,1,114,255,255,255,255,255,29,1,1,1,114,255,255,255,255,255,29,1,1,1,114,255,255,255,255,255,29,1,1,1,114,255,255,255,255,255,29,1,1,1,114,255,255,255,255,255,29,1,1,1,114,255,255,255,255,255,29,1,1,1,114,255,255,255,255,255,29,1,1,1,114,255,255,255,255,255,29,1,1,1,114,255,255,255,255,255,29,1,1,1,114,255,255,255,255,255,29,1,1,1,114,255,255,255,255,255,29,1,1,1,114,255,255,255,255,255,29,1,1,1,114,255,255,255,255,255,29,1,1,1,114,255,255,255,255,255,29,1,1,1,114,255,255,255,255,255,29,1,1,1,114,255,255,255,255,255,29,1,1,1,114,255,255,255,255,255,29,1,1,1,114,255,255,255,255,255,29,1,1,1,114,255,255,255,255,255,213,100,15,57,114,255,255,255,255,255,213,29,1,1,1,227,255,255,255,255,255,255,255,255,1,227,255,255,255,255,255,255,255,255,1,86,255,255,255,255,255,255,255,255,142,86,255,255,255,255,255,255,255,255,1,1,128,255,255,255,255,255,171,128,1,1,29,213,255,255,255,255,255,255,1,156,255,255,255,71,1,1,1,1,1,1,1,1,1,128,128,128,128,57,185,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,199,86,1,1,1,1,1,1,1,1,1,1,1,1,1
GUNPLAY,GUNPLAY,180,0.400000,0,0.000000,22,22,7,18,20,20,1,1,1,1,1,114,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,114,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,21,134,255,255,255,255,255,255,255,255,255,255,255,247,219,219,1,1,1,1,142,255,255,255,255,255,255,255,255,255,255,255,255,199,1,1,1,1,1,1,142,255,255,255,255,255,255,255,255,255,255,255,255,199,1,1,1,1,1,49,175,255,255,255,255,255,255,255,255,255,255,223,183,142,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,142,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,142,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,183,146,81,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,114,219,255,255,255,255,255,255,255,255,142,37,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,57,1,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,57,1,1,1,1,1,1,1,1,162,239,255,255,255,255,255,255,255,73,73,17,1,1,1,1,1,1,1,1,227,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,227,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,219,251,255,255,255,255,255,255,231,37,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,227,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,227,1,1,1,1,1,1,1,1,1,1,1
GUNPLAY,GUNPLAY,179,0.400000,0,0.000000,31,23,24,16,20,20,1,1,22,43,43,255,255,255,192,1,255,255,255,202,43,43,11,1,1,1,1,64,171,255,255,255,255,255,192,1,255,255,255,255,255,255,128,43,1,1,1,192,255,255,255,255,255,255,192,1,255,255,255,255,255,255,255,128,1,1,171,234,255,255,255,255,255,171,64,1,86,213,255,255,255,255,255,213,128,1,255,255,255,255,255,255,96,22,1,1,1,32,149,255,255,255,255,255,192,1,213,213,213,213,213,213,54,1,1,1,1,1,128,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,96,192,255,255,255,255,192,96,1,1,1,1,1,1,1,128,171,171,171,171,234,255,255,255,255,255,128,1,1,1,1,1,1,1,1,192,255,255,255,255,255,255,255,255,255,96,22,1,1,1,1,1,1,1,1,192,255,255,255,255,255,255,255,255,255,255,149,32,1,1,1,1,1,1,1,128,171,171,171,171,234,255,255,255,255,255,255,213,86,1,1,1,1,1,1,1,1,1,1,1,96,128,160,255,255,255,255,255,255,171,171,171,171,171,171,43,1,1,1,1,1,1,64,255,255,255,255,255,255,255,255,255,255,255,255,64,1,1,1,1,1,1,64,255,255,255,255,255,255,255,255,255,255,255,255,96,22,1,1,1,1,22,96,255,255,255,255,255,255,171,234,255,255,255,255,255,171,64,1,1,64,171,255,255,255,255,255,234,171,1,96,192,255,255,255,255,255,192,1,1,192,255,255,255,255,255,255,192,1,1,1,43,128,255,255,255,255,192,1,1,192,255,255,255,255,255,171,64,1,1,1,1,11,43,255,255,255,192,1,1,192,255,255,255,43,43,22,1,1
GUNPLAY,GUNPLAY,178,0.400000,0,0.000000,31,23,24,16,20,20,1,1,1,11,43,43,202,255,255,255,255,255,255,255,255,43,43,22,1,1,1,1,43,128,255,255,255,255,255,255,255,255,255,255,255,255,255,171,64,1,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,224,128,1,128,213,255,255,255,255,255,213,86,86,86,171,255,255,255,255,255,255,255,1,192,255,255,255,255,255,149,32,1,1,1,22,96,255,255,255,255,255,255,1,192,255,255,255,255,255,128,1,1,1,1,1,64,255,255,255,255,255,255,1,128,171,171,171,171,171,86,1,1,1,1,1,64,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,64,160,255,255,255,255,224,128,1,1,1,1,1,1,1,1,1,1,1,128,213,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,213,245,255,255,255,255,255,149,32,1,1,1,1,1,1,1,32,149,255,255,255,255,255,255,255,213,54,1,1,1,1,1,1,22,86,86,213,255,255,255,255,255,213,171,171,1,1,1,1,1,1,1,64,160,255,255,255,255,255,255,255,160,64,1,1,1,1,1,1,1,1,1,128,255,255,255,255,255,255,255,86,22,1,1,1,1,1,1,1,1,1,160,234,255,255,255,255,255,202,43,1,1,1,1,1,1,1,1,1,1,213,213,213,213,213,213,213,213,160,1,1,1,1,1,1,1,1,1,1,1,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
