font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
COMPLEX,COMPLEX,237,0.400000,0,0.000000,40,27,50,22,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,52,126,154,246,1,1,1,1,1,1,1,1,1,1,10,103,130,205,205,232,255,181,154,154,1,1,1,1,24,52,52,126,154,200,205,186,103,103,56,1,1,1,1,1,10,103,130,167,126,154,89,52,52,5,1,1,1,1,1,1,1,1,1,1,93,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,103,103,103,103,103,103,149,154,126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,232,255,209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,232,255,209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,232,255,209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,232,255,209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,232,255,209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,232,255,209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,232,255,209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,232,255,209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,232,255,209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,232,255,209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,232,255,209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,232,255,209,1,1,1,1,1,1,1,1,1,1,28,103,103,103,103,103,103,242,255,228,103,103,103,103,103,103,19,1
COMPLEX,COMPLEX,236,0.400000,0,0.000000,40,25,50,22,20,20,246,154,126,52,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,154,154,181,255,232,205,205,130,103,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,56,103,103,186,205,200,154,126,52,52,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,52,52,89,154,126,167,130,103,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,84,103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,103,103,103,103,103,107,154,154,98,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,255,255,163,1,1,1,1,1,1,1,1,1,1,47,103,103,103,103,103,116,255,255,200,103,103,103,103,103,103
COMPLEX,COMPLEX,235,0.400000,0,0.000000,40,26,50,33,20,20,1,1,30,188,163,24,1,1,1,1,1,1,1,1,1,1,36,197,150,21,1,19,132,252,240,70,1,1,1,1,1,1,1,1,1,1,101,255,234,123,1,1,1,38,25,1,1,1,1,1,1,1,1,1,1,1,1,44,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48,64,154,107,103,103,103,99,52,8,1,1,1,1,1,1,1,1,93,205,218,141,52,5,1,1,1,4,52,95,99,1,1,1,1,1,30,188,248,149,7,1,1,1,1,1,1,1,1,1,70,212,28,1,1,99,234,218,69,1,1,1,1,1,1,1,1,1,1,1,2,138,171,1,21,212,255,132,1,1,1,1,1,1,1,1,1,1,1,1,1,109,255,101,101,255,255,8,1,1,1,1,1,1,1,1,1,1,1,1,1,109,255,101,255,255,167,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,41,255,255,109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,163,255,138,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,234,255,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,21,1,10,110,234,112,1,1,1,1,1,1,1,1,1,1,1,1,44,92,21,1,1,1,38,188,200,120,14,1,1,1,1,1,1,24,52,84,59,1,1,1,1,1,1,8,52,147,129,152,103,103,103,103,103,79,52,19,1,1,1
COMPLEX,COMPLEX,234,0.400000,0,0.000000,40,26,50,32,20,20,1,1,1,1,1,1,1,1,1,32,192,243,103,7,1,1,1,1,1,1,1,1,1,1,1,1,1,52,128,236,217,166,255,185,103,1,1,1,1,1,1,1,1,1,1,20,141,230,115,39,1,1,1,90,166,217,71,1,1,1,1,1,1,26,166,122,77,26,1,1,1,1,1,1,1,52,122,154,90,1,1,1,1,26,39,1,1,1,1,1,1,1,1,1,1,1,1,52,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,52,141,122,103,103,103,103,71,32,1,1,1,1,1,1,1,1,64,205,230,154,64,20,1,1,1,1,32,71,103,52,1,1,1,1,26,166,255,166,26,1,1,1,1,1,1,1,1,1,13,179,128,1,1,90,230,230,90,1,1,1,1,1,1,1,1,1,1,1,1,26,217,77,20,205,255,160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,224,255,96,255,255,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,224,255,255,255,179,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160,255,154,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,58,230,255,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160,255,192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,1,7,103,230,141,1,1,1,1,1,1,1,1,1,1,1,1,1,90,71,1,1,1,26,166,217,141,26,1,1,1,1,1,1,1,52,58,103,13,1,1,1,1,1,1,52,128,128,166,103,103,103,103,103,103,52,45,1,1,1
COMPLEX,COMPLEX,233,0.400000,0,0.000000,40,26,50,32,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52,64,154,179,1,1,1,1,1,1,1,1,1,1,1,1,13,103,128,205,255,243,154,115,1,1,1,1,1,1,1,1,26,77,154,173,205,154,103,103,1,1,1,1,1,1,1,1,1,64,141,128,128,128,52,32,1,1,1,1,1,1,1,1,1,1,1,1,26,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,52,141,122,103,103,103,103,71,32,1,1,1,1,1,1,1,1,64,205,230,154,64,20,1,1,1,1,32,71,103,52,1,1,1,1,26,166,255,166,26,1,1,1,1,1,1,1,1,1,13,179,128,1,1,90,230,230,90,1,1,1,1,1,1,1,1,1,1,1,1,26,217,77,20,205,255,160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,224,255,96,255,255,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,224,255,255,255,179,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160,255,154,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,58,230,255,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160,255,192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,1,7,103,230,141,1,1,1,1,1,1,1,1,1,1,1,1,1,90,71,1,1,1,26,166,217,141,26,1,1,1,1,1,1,1,52,58,103,13,1,1,1,1,1,1,52,128,128,166,103,103,103,103,103,103,52,45,1,1,1
COMPLEX,COMPLEX,232,0.400000,0,0.000000,40,26,50,32,20,20,1,32,255,166,90,52,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,154,154,217,255,217,154,103,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,77,103,192,205,185,154,103,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,52,103,141,166,166,90,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,77,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,52,141,122,103,103,103,103,71,32,1,1,1,1,1,1,1,1,64,205,230,154,64,20,1,1,1,1,32,71,103,52,1,1,1,1,26,166,255,166,26,1,1,1,1,1,1,1,1,1,13,179,128,1,1,90,230,230,90,1,1,1,1,1,1,1,1,1,1,1,1,26,217,77,20,205,255,160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,224,255,96,255,255,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,224,255,255,255,179,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160,255,154,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,58,230,255,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160,255,192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,1,7,103,230,141,1,1,1,1,1,1,1,1,1,1,1,1,1,90,71,1,1,1,26,166,217,141,26,1,1,1,1,1,1,1,52,58,103,13,1,1,1,1,1,1,52,128,128,166,103,103,103,103,103,103,52,45,1,1,1
COMPLEX,COMPLEX,231,0.400000,0,0.000000,56,27,50,32,20,20,1,1,1,1,32,52,128,128,166,103,103,103,103,128,141,115,45,1,1,1,1,1,1,115,236,217,77,26,1,1,1,1,1,1,1,52,134,154,13,1,1,52,205,243,141,1,1,1,1,1,1,1,1,1,1,1,1,77,185,90,1,192,255,64,1,1,1,1,1,1,1,1,1,1,1,1,90,179,32,179,96,255,179,13,1,1,1,1,1,1,1,1,1,1,1,1,90,179,109,39,224,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,7,1,255,224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,236,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160,255,154,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,58,230,255,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160,255,205,20,1,1,1,1,1,1,1,1,1,1,1,1,1,71,58,1,7,103,243,224,64,1,1,1,1,1,1,1,1,1,1,13,154,134,20,1,1,1,26,166,205,166,103,39,1,1,1,1,45,52,103,166,52,1,1,1,1,1,1,1,1,39,52,128,103,205,128,103,58,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,90,103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,154,249,192,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,224,255,160,1,1,1,1,1,1,1,1,1,1,1,26,7,1,1,1,1,224,255,128,1,1,1,1,1,1,1,1,1,1,1,26,96,103,103,103,154,224,90,1,1,1,1,1
COMPLEX,COMPLEX,230,0.400000,0,0.000000,56,27,34,45,20,20,1,1,36,172,151,151,136,59,1,1,1,1,122,255,174,151,94,1,1,1,1,74,179,62,1,1,16,92,94,1,21,194,222,96,11,1,57,131,14,1,19,186,24,1,1,1,1,1,57,57,159,249,41,1,1,1,1,54,132,2,29,142,57,1,1,1,1,1,1,141,226,142,1,1,1,1,1,1,199,29,21,167,41,1,1,1,1,1,1,104,255,42,1,1,1,1,1,1,99,129,1,1,1,1,1,1,1,1,4,181,196,9,1,1,1,1,1,1,86,222,1,1,1,1,1,1,1,1,89,255,171,1,1,1,1,1,1,1,86,255,1,1,1,1,1,61,91,184,142,176,171,1,1,1,1,1,1,1,86,255,1,1,36,112,151,157,61,34,1,171,221,151,151,151,151,151,151,151,171,211,17,151,232,122,1,1,1,1,1,171,171,1,1,1,1,1,1,1,1,1,76,255,57,1,1,1,1,1,1,171,171,1,1,1,1,1,1,1,1,1,169,209,11,1,1,1,1,1,1,171,171,1,1,1,1,1,1,1,1,1,255,126,1,1,1,1,1,1,1,171,171,1,1,1,1,1,1,1,1,1,255,86,1,1,1,1,1,1,1,171,171,1,1,1,1,1,1,1,1,1,255,86,1,1,1,1,1,1,9,196,196,9,1,1,1,1,1,1,1,1,255,99,1,1,1,1,1,1,39,166,255,42,1,1,1,1,1,1,1,81,196,199,1,1,1,1,1,1,114,27,226,142,1,1,1,1,1,1,46,69,102,252,54,1,1,1,1,41,74,1,159,249,41,1,1,1,1,21,92,2,24,211,199,62,1,11,81,111,1,1,21,194,222,96,11,1,57,131,14,1,1,1,82,172,151,141,71,1,1,1,1,1,122,255,174,151,94,1,1,1
COMPLEX,COMPLEX,229,0.400000,0,0.000000,40,27,50,36,20,20,1,1,1,1,1,23,97,103,103,103,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,29,1,1,1,120,23,1,1,1,1,1,1,1,1,1,1,1,1,1,227,29,1,1,1,120,23,1,1,1,1,1,1,1,1,1,1,1,1,1,69,142,125,103,159,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,108,103,103,103,103,103,103,57,12,1,1,1,1,1,1,1,1,35,159,125,52,1,1,1,1,1,1,46,91,91,1,1,1,1,1,1,1,176,108,1,1,1,1,1,1,1,1,1,1,12,131,1,1,1,1,1,1,120,108,1,1,1,1,1,1,1,1,1,1,1,142,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46,210,255,29,1,1,1,1,1,1,1,1,1,1,23,103,103,103,103,103,125,165,255,29,1,1,1,1,18,52,114,103,103,103,80,1,1,1,1,1,1,142,255,29,1,1,1,1,199,210,46,1,1,1,1,1,1,1,1,1,1,142,255,29,1,1,1,142,239,46,1,1,1,1,1,1,1,1,1,1,1,142,255,29,1,1,1,255,171,1,1,1,1,1,1,1,1,1,1,1,1,142,255,29,1,1,1,255,171,1,1,1,1,1,1,1,1,1,1,1,1,142,255,29,1,1,1,199,239,46,1,1,1,1,1,1,1,1,1,1,69,131,255,142,1,1,1,46,239,210,46,1,1,1,1,1,1,1,46,91,35,1,171,255,86,1,1,1,46,74,148,159,103,103,103,103,103,103,57,12,1,1,23,86,165,137,103
COMPLEX,COMPLEX,228,0.400000,0,0.000000,40,27,50,36,20,20,1,18,154,176,23,1,1,1,1,1,1,1,1,46,210,108,6,1,1,1,1,108,233,244,69,1,1,1,1,1,1,1,23,148,255,210,18,1,1,1,1,1,23,35,1,1,1,1,1,1,1,1,1,1,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,108,103,103,103,103,103,103,57,12,1,1,1,1,1,1,1,1,35,159,125,52,1,1,1,1,1,1,46,91,91,1,1,1,1,1,1,1,176,108,1,1,1,1,1,1,1,1,1,1,12,131,1,1,1,1,1,1,120,108,1,1,1,1,1,1,1,1,1,1,1,142,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46,210,255,29,1,1,1,1,1,1,1,1,1,1,23,103,103,103,103,103,125,165,255,29,1,1,1,1,18,52,114,103,103,103,80,1,1,1,1,1,1,142,255,29,1,1,1,1,199,210,46,1,1,1,1,1,1,1,1,1,1,142,255,29,1,1,1,142,239,46,1,1,1,1,1,1,1,1,1,1,1,142,255,29,1,1,1,255,171,1,1,1,1,1,1,1,1,1,1,1,1,142,255,29,1,1,1,255,171,1,1,1,1,1,1,1,1,1,1,1,1,142,255,29,1,1,1,199,239,46,1,1,1,1,1,1,1,1,1,1,69,131,255,142,1,1,1,46,239,210,46,1,1,1,1,1,1,1,46,91,35,1,171,255,86,1,1,1,46,74,148,159,103,103,103,103,103,103,57,12,1,1,23,86,165,137,103
COMPLEX,COMPLEX,227,0.400000,0,0.000000,37,27,53,36,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,107,1,1,1,1,1,1,7,104,222,222,136,51,10,1,1,1,7,104,171,1,1,1,1,1,1,1,161,245,111,111,195,255,211,135,51,1,108,245,73,1,1,1,1,1,1,116,188,37,1,1,2,27,112,198,253,251,242,122,1,1,1,1,1,1,43,99,9,1,1,1,1,1,1,1,39,39,30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,82,150,97,97,97,97,97,97,97,37,7,1,1,1,1,1,1,1,105,153,69,1,1,1,1,1,1,1,1,60,89,37,1,1,1,1,1,1,163,148,1,1,1,1,1,1,1,1,1,1,2,141,27,1,1,1,1,1,43,38,1,1,1,1,1,1,1,1,1,1,2,149,191,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,77,142,221,255,29,1,1,1,1,1,1,29,44,97,97,97,97,97,97,28,20,18,142,255,29,1,1,1,1,127,179,121,53,1,1,1,1,1,1,1,1,1,142,255,29,1,1,1,75,246,105,1,1,1,1,1,1,1,1,1,1,1,142,255,29,1,1,1,242,179,6,1,1,1,1,1,1,1,1,1,1,1,142,255,29,1,1,1,255,171,1,1,1,1,1,1,1,1,1,1,1,1,142,255,29,1,1,1,218,225,37,1,1,1,1,1,1,1,1,1,1,49,148,255,120,1,1,1,56,241,190,30,1,1,1,1,1,1,1,30,83,49,1,183,246,69,1,1,1,56,84,152,150,97,97,97,97,97,97,67,14,1,1,28,95,167,129,97
COMPLEX,COMPLEX,226,0.400000,0,0.000000,40,27,50,36,20,20,1,1,1,1,1,97,188,154,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,159,255,165,176,222,148,1,1,1,1,1,1,1,1,1,1,1,18,154,222,148,1,1,1,69,159,182,63,12,1,1,1,1,1,1,1,103,176,74,18,1,1,1,1,1,1,23,142,171,35,1,1,1,1,1,1,57,1,1,1,1,1,1,1,1,1,1,1,23,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,108,103,103,103,103,103,103,57,12,1,1,1,1,1,1,1,1,35,159,125,52,1,1,1,1,1,1,46,91,91,1,1,1,1,1,1,1,176,108,1,1,1,1,1,1,1,1,1,1,12,131,1,1,1,1,1,1,120,108,1,1,1,1,1,1,1,1,1,1,1,142,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46,210,255,29,1,1,1,1,1,1,1,1,1,1,23,103,103,103,103,103,125,165,255,29,1,1,1,1,18,52,114,103,103,103,80,1,1,1,1,1,1,142,255,29,1,1,1,1,199,210,46,1,1,1,1,1,1,1,1,1,1,142,255,29,1,1,1,142,239,46,1,1,1,1,1,1,1,1,1,1,1,142,255,29,1,1,1,255,171,1,1,1,1,1,1,1,1,1,1,1,1,142,255,29,1,1,1,255,171,1,1,1,1,1,1,1,1,1,1,1,1,142,255,29,1,1,1,199,239,46,1,1,1,1,1,1,1,1,1,1,69,131,255,142,1,1,1,46,239,210,46,1,1,1,1,1,1,1,46,91,35,1,171,255,86,1,1,1,46,74,148,159,103,103,103,103,103,103,57,12,1,1,23,86,165,137,103
COMPLEX,COMPLEX,225,0.400000,0,0.000000,40,27,50,36,20,20,1,1,1,1,1,1,1,1,1,1,1,18,74,154,210,1,1,1,1,1,1,1,1,1,1,1,1,1,12,103,205,222,255,188,154,1,1,1,1,1,1,1,1,1,29,52,142,222,205,148,103,12,1,1,1,1,1,1,1,1,1,35,103,159,131,108,52,40,1,1,1,1,1,1,1,1,1,1,1,1,1,35,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,108,103,103,103,103,103,103,57,12,1,1,1,1,1,1,1,1,35,159,125,52,1,1,1,1,1,1,46,91,91,1,1,1,1,1,1,1,176,108,1,1,1,1,1,1,1,1,1,1,12,131,1,1,1,1,1,1,120,108,1,1,1,1,1,1,1,1,1,1,1,142,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46,210,255,29,1,1,1,1,1,1,1,1,1,1,23,103,103,103,103,103,125,165,255,29,1,1,1,1,18,52,114,103,103,103,80,1,1,1,1,1,1,142,255,29,1,1,1,1,199,210,46,1,1,1,1,1,1,1,1,1,1,142,255,29,1,1,1,142,239,46,1,1,1,1,1,1,1,1,1,1,1,142,255,29,1,1,1,255,171,1,1,1,1,1,1,1,1,1,1,1,1,142,255,29,1,1,1,255,171,1,1,1,1,1,1,1,1,1,1,1,1,142,255,29,1,1,1,199,239,46,1,1,1,1,1,1,1,1,1,1,69,131,255,142,1,1,1,46,239,210,46,1,1,1,1,1,1,1,46,91,35,1,171,255,86,1,1,1,46,74,148,159,103,103,103,103,103,103,57,12,1,1,23,86,165,137,103
COMPLEX,COMPLEX,224,0.400000,0,0.000000,40,27,50,36,20,20,1,227,176,86,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,137,154,222,255,205,114,80,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,103,137,205,199,154,108,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,52,97,137,182,137,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,108,103,103,103,103,103,103,57,12,1,1,1,1,1,1,1,1,35,159,125,52,1,1,1,1,1,1,46,91,91,1,1,1,1,1,1,1,176,108,1,1,1,1,1,1,1,1,1,1,12,131,1,1,1,1,1,1,120,108,1,1,1,1,1,1,1,1,1,1,1,142,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46,210,255,29,1,1,1,1,1,1,1,1,1,1,80,103,103,148,114,103,125,165,255,29,1,1,1,1,18,52,114,103,103,103,80,1,1,1,1,1,1,142,255,29,1,1,1,1,199,210,46,1,1,1,1,1,1,1,1,1,1,142,255,29,1,1,1,142,239,46,1,1,1,1,1,1,1,1,1,1,1,142,255,29,1,1,1,255,171,1,1,1,1,1,1,1,1,1,1,1,1,142,255,29,1,1,1,255,171,1,1,1,1,1,1,1,1,1,1,1,1,142,255,29,1,1,1,199,239,46,1,1,1,1,1,1,1,1,1,1,69,131,255,142,1,1,1,46,239,210,46,1,1,1,1,1,1,1,46,91,35,1,171,255,86,1,1,1,46,74,148,159,103,103,103,103,103,103,57,12,1,1,23,86,165,137,103
