font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
CALISTO,CALISTO MT,205,0.400000,0,0.000000,21,22,61,20,20,20,1,1,1,1,1,1,1,1,1,1,88,255,255,255,255,251,168,84,1,1,1,1,1,1,1,1,1,1,1,176,255,255,255,164,80,1,1,1,1,1,1,1,1,1,1,1,1,1,180,255,243,159,76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,84,155,72,1,1,1,1,1,1,1,1,1,1,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,147,147,147,147,230,230,255,255,255,255,255,255,255,255,230,230,147,147,147,147,1,1,1,1,1,1,59,255,255,255,255,255,255,59,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,80,255,255,255,255,255,255,1,1,1,1,1,1,1,168,168,168,168,251,251,255,255,255,255,255,255,255,251,251,168,168,168,168,168
CALISTO,CALISTO MT,204,0.400000,0,0.000000,21,22,61,20,20,20,1,1,1,84,168,251,255,255,255,255,172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,164,255,255,255,176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,76,159,243,255,180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,155,84,1,1,1,1,1,1,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,147,147,147,147,230,230,255,255,255,255,255,255,255,255,230,230,147,147,147,147,1,1,1,1,1,1,59,255,255,255,255,255,255,59,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,80,255,255,255,255,255,255,1,1,1,1,1,1,1,168,168,168,168,251,251,255,255,255,255,255,255,255,251,251,168,168,168,168,168
CALISTO,CALISTO MT,203,0.400000,0,0.000000,26,22,56,40,20,20,1,1,1,1,1,1,82,255,255,82,1,82,255,255,82,1,1,1,1,1,1,1,1,1,1,1,101,255,255,101,1,101,255,255,101,1,1,1,1,1,1,1,1,1,1,1,1,37,37,1,1,1,37,37,1,1,1,1,1,1,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,1,1,73,164,164,255,255,255,210,164,164,164,164,164,164,164,164,164,255,255,1,1,1,1,1,128,255,255,128,1,1,1,1,1,1,1,1,1,92,255,37,1,1,1,1,128,255,255,128,1,1,1,1,1,1,1,1,1,1,228,128,1,1,1,1,128,255,255,128,1,1,1,1,1,1,1,1,1,1,64,64,1,1,1,1,128,255,255,128,1,1,1,1,1,1,1,110,101,1,1,1,1,1,1,1,128,255,255,128,1,1,1,1,1,1,1,255,128,1,1,1,1,1,1,1,128,255,255,164,73,73,73,73,73,73,119,255,128,1,1,1,1,1,1,1,128,255,255,228,201,201,201,201,201,201,228,255,128,1,1,1,1,1,1,1,128,255,255,128,1,1,1,1,1,1,19,255,128,1,1,1,1,1,1,1,128,255,255,128,1,1,1,1,1,1,1,155,128,1,1,1,1,1,1,1,128,255,255,128,1,1,1,1,1,1,1,37,37,1,1,1,1,1,1,1,128,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,73,1,1,1,128,255,255,128,1,1,1,1,1,1,1,1,1,1,1,146,137,1,1,1,128,255,255,128,1,1,1,1,1,1,1,1,1,1,82,255,19,1,19,19,183,255,255,137,19,19,19,19,19,19,19,19,19,155,255,201,1,183,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,82,1
CALISTO,CALISTO MT,202,0.400000,0,0.000000,22,22,60,40,20,20,1,1,1,1,1,1,1,1,128,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,213,128,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,171,213,86,1,1,43,128,255,43,1,1,1,1,1,1,1,1,1,1,43,86,1,1,1,1,1,1,43,86,1,1,1,1,1,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,1,1,86,171,171,255,255,255,213,171,171,171,171,171,171,171,171,171,255,255,1,1,1,1,1,128,255,255,128,1,1,1,1,1,1,1,1,1,86,255,43,1,1,1,1,128,255,255,128,1,1,1,1,1,1,1,1,1,1,213,128,1,1,1,1,128,255,255,128,1,1,1,1,1,1,1,1,1,1,43,43,1,1,1,1,128,255,255,128,1,1,1,1,1,1,1,171,128,1,1,1,1,1,1,1,128,255,255,128,1,1,1,1,1,1,1,255,128,1,1,1,1,1,1,1,128,255,255,213,171,171,171,171,171,171,213,255,128,1,1,1,1,1,1,1,128,255,255,171,86,86,86,86,86,86,128,255,128,1,1,1,1,1,1,1,128,255,255,128,1,1,1,1,1,1,1,213,128,1,1,1,1,1,1,1,128,255,255,128,1,1,1,1,1,1,1,86,86,1,1,1,1,1,1,1,128,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,128,1,1,1,1,1,1,1,1,1,1,1,86,171,1,1,1,128,255,255,128,1,1,1,1,1,1,1,1,1,1,43,255,43,1,1,1,171,255,255,128,1,1,1,1,1,1,1,1,1,128,255,213,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1
CALISTO,CALISTO MT,201,0.400000,0,0.000000,21,22,61,40,20,20,1,1,1,1,1,1,1,1,1,1,172,255,253,126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88,255,210,40,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,218,201,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42,113,1,1,1,1,1,1,1,1,1,1,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,1,147,230,230,255,255,255,243,230,230,230,230,230,230,230,230,230,255,255,1,1,1,1,1,157,255,255,128,1,1,1,1,1,1,1,1,1,143,255,15,1,1,1,1,128,255,255,128,1,1,1,1,1,1,1,1,1,1,239,128,1,1,1,1,128,255,255,128,1,1,1,1,1,1,1,1,1,1,67,67,1,1,1,1,128,255,255,128,1,1,1,1,1,1,1,126,105,1,1,1,1,1,1,1,128,255,255,128,1,1,1,1,1,1,1,255,128,1,1,1,1,1,1,1,128,255,255,195,134,134,134,134,134,134,176,255,128,1,1,1,1,1,1,1,128,255,255,187,118,118,118,118,118,118,159,255,128,1,1,1,1,1,1,1,128,255,255,128,1,1,1,1,1,1,1,226,128,1,1,1,1,1,1,1,128,255,255,128,1,1,1,1,1,1,1,97,97,1,1,1,1,1,1,1,128,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,128,1,1,1,1,1,1,1,1,1,1,1,78,161,1,1,1,128,255,255,128,1,1,1,1,1,1,1,1,1,1,38,249,49,1,1,1,168,255,255,128,1,1,1,1,1,1,1,1,1,122,251,216,1,168,251,251,255,255,255,253,251,251,251,251,251,251,251,251,251,255,255,86,1
CALISTO,CALISTO MT,200,0.400000,0,0.000000,21,22,61,40,20,20,1,1,1,1,1,1,42,210,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,122,255,216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,118,249,90,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,120,1,1,1,1,1,1,1,1,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,1,147,230,230,255,255,255,243,230,230,230,230,230,230,230,230,230,255,255,1,1,1,1,1,157,255,255,128,1,1,1,1,1,1,1,1,1,143,255,15,1,1,1,1,128,255,255,128,1,1,1,1,1,1,1,1,1,1,239,128,1,1,1,1,128,255,255,128,1,1,1,1,1,1,1,1,1,1,67,67,1,1,1,1,128,255,255,128,1,1,1,1,1,1,1,126,105,1,1,1,1,1,1,1,128,255,255,128,1,1,1,1,1,1,1,255,128,1,1,1,1,1,1,1,128,255,255,195,134,134,134,134,134,134,176,255,128,1,1,1,1,1,1,1,128,255,255,187,118,118,118,118,118,118,159,255,128,1,1,1,1,1,1,1,128,255,255,128,1,1,1,1,1,1,1,226,128,1,1,1,1,1,1,1,128,255,255,128,1,1,1,1,1,1,1,97,97,1,1,1,1,1,1,1,128,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,128,1,1,1,1,1,1,1,1,1,1,1,78,161,1,1,1,128,255,255,128,1,1,1,1,1,1,1,1,1,1,38,249,49,1,1,1,168,255,255,128,1,1,1,1,1,1,1,1,1,122,251,216,1,168,251,251,255,255,255,253,251,251,251,251,251,251,251,251,251,255,255,86,1
CALISTO,CALISTO MT,199,0.400000,0,0.000000,35,23,60,43,20,20,1,1,1,1,1,1,42,133,171,230,255,255,255,255,246,171,171,103,52,1,1,1,1,1,99,206,254,163,86,26,1,1,1,4,86,141,232,255,255,137,1,1,36,194,255,220,48,1,1,1,1,1,1,1,1,1,22,180,255,137,1,64,228,255,196,10,1,1,1,1,1,1,1,1,1,1,1,28,232,137,12,222,255,232,32,1,1,1,1,1,1,1,1,1,1,1,1,1,180,137,137,255,255,184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34,46,216,255,255,66,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,66,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,66,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,137,255,255,208,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,58,255,255,255,87,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,115,255,255,255,70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,133,255,255,255,172,38,1,1,1,1,1,1,1,1,1,68,159,171,1,1,1,64,184,255,255,255,202,151,86,86,86,86,135,186,255,228,137,6,1,1,1,1,1,36,127,171,224,255,255,255,255,212,171,115,24,1,1,1,1,1,1,1,1,1,1,1,1,139,204,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,68,190,255,121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,99,255,121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,84,171,224,196,105,14,1,1,1,1,1,1,1,1
CALISTO,CALISTO MT,198,0.400000,0,0.000000,36,20,46,70,20,20,1,1,1,1,1,1,1,191,255,255,255,255,255,255,255,255,255,255,219,1,1,1,1,1,1,1,1,1,78,230,255,255,129,78,78,78,78,160,219,1,1,1,1,1,1,1,1,1,15,233,167,255,73,1,1,1,1,13,249,31,1,1,1,1,1,1,1,1,145,211,110,255,73,1,1,1,1,1,179,37,1,1,1,1,1,1,1,16,230,94,110,255,73,1,1,1,1,1,86,29,1,1,1,1,1,1,1,99,227,8,110,255,73,1,1,1,1,51,1,1,1,1,1,1,1,1,18,230,115,1,110,255,73,1,1,1,18,164,1,1,1,1,1,1,1,1,94,243,1,1,110,255,73,1,1,1,50,183,1,1,1,1,1,1,1,1,205,129,1,1,110,255,129,78,78,78,186,183,1,1,1,1,1,1,1,96,240,31,1,1,110,255,255,255,255,255,255,183,1,1,1,1,1,1,5,192,137,1,1,1,110,255,73,1,1,1,69,183,1,1,1,1,1,1,56,255,89,67,67,67,148,255,73,1,1,1,27,173,1,1,1,1,1,1,198,255,255,255,255,255,255,255,73,1,1,1,1,146,1,1,1,1,1,45,252,43,12,12,12,12,116,255,73,1,1,1,1,7,1,1,1,1,1,162,172,1,1,1,1,1,110,255,73,1,1,1,1,1,1,32,1,1,29,248,64,1,1,1,1,1,110,255,73,1,1,1,1,1,1,146,1,1,141,217,1,1,1,1,1,1,110,255,73,1,1,1,1,1,69,145,1,58,255,65,1,1,1,1,1,1,110,255,73,1,1,1,1,1,167,97,12,211,255,103,1,1,1,1,1,45,186,255,129,78,78,78,78,110,255,37,227,255,255,255,127,1,1,1,96,241,255,255,255,255,255,255,255,255,224,5
CALISTO,CALISTO MT,197,0.400000,0,0.000000,25,20,57,51,20,20,1,1,1,1,1,1,1,12,145,254,254,145,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,232,53,53,232,100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,141,179,1,1,179,141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,51,247,163,163,247,51,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50,252,252,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,99,255,254,71,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,216,255,255,164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,104,255,129,255,254,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1,198,201,6,186,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,93,247,62,1,53,255,248,45,1,1,1,1,1,1,1,1,1,1,1,15,219,168,1,1,1,177,255,177,4,1,1,1,1,1,1,1,1,1,1,73,255,73,1,1,1,79,253,255,38,1,1,1,1,1,1,1,1,1,2,203,193,5,1,1,1,1,179,255,167,1,1,1,1,1,1,1,1,1,107,255,129,81,81,81,81,81,160,255,247,51,1,1,1,1,1,1,1,6,197,221,188,188,188,188,188,188,188,233,255,193,6,1,1,1,1,1,1,77,255,69,1,1,1,1,1,1,1,65,249,255,42,1,1,1,1,1,11,212,175,4,1,1,1,1,1,1,1,1,210,255,171,1,1,1,1,1,111,253,72,1,1,1,1,1,1,1,1,1,80,255,249,63,1,1,3,56,233,237,14,2,1,1,1,1,1,1,1,4,38,255,255,202,17,3,196,255,255,255,255,166,1,1,1,1,1,1,11,200,255,255,255,255,255,196
CALISTO,CALISTO MT,196,0.400000,0,0.000000,26,20,56,51,20,20,1,1,1,1,1,1,1,205,255,70,4,222,250,55,1,1,1,1,1,1,1,1,1,1,1,1,1,219,255,84,4,235,252,67,1,1,1,1,1,1,1,1,1,1,1,1,1,21,37,1,1,23,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,126,118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34,252,222,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,124,255,255,96,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,230,234,255,201,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,126,255,98,248,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,7,220,174,2,163,255,183,1,1,1,1,1,1,1,1,1,1,1,1,1,121,241,39,1,34,255,251,61,1,1,1,1,1,1,1,1,1,1,1,20,231,151,1,1,1,161,255,206,9,1,1,1,1,1,1,1,1,1,1,88,255,58,1,1,1,55,247,255,52,1,1,1,1,1,1,1,1,1,11,220,168,3,1,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,118,255,150,110,110,110,110,110,176,255,250,67,1,1,1,1,1,1,1,8,204,209,164,164,164,164,164,164,164,225,255,204,8,1,1,1,1,1,1,85,255,61,1,1,1,1,1,1,1,51,247,255,49,1,1,1,1,1,14,221,164,2,1,1,1,1,1,1,1,1,204,255,178,1,1,1,1,1,116,253,69,1,1,1,1,1,1,1,1,1,76,255,251,71,1,1,4,62,236,237,19,2,1,1,1,1,1,1,1,6,42,255,255,204,22,4,198,255,255,255,255,168,1,1,1,1,1,1,11,203,255,255,255,255,255,198
CALISTO,CALISTO MT,195,0.400000,0,0.000000,24,20,58,51,20,20,1,1,1,1,1,1,27,211,255,204,95,1,1,102,99,1,1,1,1,1,1,1,1,1,1,1,148,141,130,227,255,226,164,209,12,1,1,1,1,1,1,1,1,1,1,21,160,7,1,11,89,161,189,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,202,168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,255,253,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,181,255,255,140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,82,255,173,255,241,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,178,219,17,216,255,144,1,1,1,1,1,1,1,1,1,1,1,1,1,59,251,92,1,71,255,246,30,1,1,1,1,1,1,1,1,1,1,1,10,207,184,1,1,2,193,255,151,1,1,1,1,1,1,1,1,1,1,1,58,255,88,1,1,1,98,255,253,29,1,1,1,1,1,1,1,1,1,1,189,206,7,1,1,1,5,194,255,148,1,1,1,1,1,1,1,1,1,88,253,119,53,53,53,53,53,144,255,244,42,1,1,1,1,1,1,1,4,189,233,212,212,212,212,212,212,212,241,255,176,4,1,1,1,1,1,1,69,255,77,1,1,1,1,1,1,1,78,251,255,34,1,1,1,1,1,7,203,186,6,1,1,1,1,1,1,1,1,215,255,165,1,1,1,1,1,107,254,75,1,1,1,1,1,1,1,1,1,84,255,247,57,1,1,2,51,231,236,9,1,1,1,1,1,1,1,1,3,33,255,255,200,13,2,193,255,255,255,255,163,1,1,1,1,1,1,11,198,255,255,255,255,255,193
CALISTO,CALISTO MT,194,0.400000,0,0.000000,22,20,60,51,20,20,1,1,1,1,1,1,1,1,97,254,255,162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,236,189,189,255,107,1,1,1,1,1,1,1,1,1,1,1,1,1,29,232,106,2,2,106,232,29,1,1,1,1,1,1,1,1,1,1,1,1,62,39,1,1,1,1,39,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,101,101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,252,217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,129,255,255,96,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,236,222,255,216,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,141,255,72,239,255,107,1,1,1,1,1,1,1,1,1,1,1,1,1,29,246,127,1,139,255,207,1,1,1,1,1,1,1,1,1,1,1,1,1,152,229,21,1,4,224,255,119,1,1,1,1,1,1,1,1,1,1,1,31,255,116,1,1,1,127,255,232,21,1,1,1,1,1,1,1,1,1,1,164,227,11,1,1,1,21,229,255,97,1,1,1,1,1,1,1,1,1,51,247,104,1,1,1,1,1,116,255,239,26,1,1,1,1,1,1,1,1,176,255,255,255,255,255,255,255,255,255,255,142,1,1,1,1,1,1,1,54,255,92,1,1,1,1,1,1,1,104,255,255,21,1,1,1,1,1,1,187,206,9,1,1,1,1,1,1,1,1,226,255,154,1,1,1,1,1,99,255,81,1,1,1,1,1,1,1,1,1,92,255,244,44,1,1,1,41,226,236,1,1,1,1,1,1,1,1,1,1,26,255,255,196,4,1,189,255,255,255,255,159,1,1,1,1,1,1,11,194,255,255,255,255,255,189
CALISTO,CALISTO MT,193,0.400000,0,0.000000,21,20,61,51,20,20,1,1,1,1,1,1,1,1,1,1,140,255,209,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,240,178,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,121,209,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,108,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,62,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,226,193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,107,255,254,74,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,223,242,255,182,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,121,255,101,248,255,88,1,1,1,1,1,1,1,1,1,1,1,1,1,14,225,161,1,156,255,190,1,1,1,1,1,1,1,1,1,1,1,1,1,136,235,30,1,21,238,253,90,1,1,1,1,1,1,1,1,1,1,1,26,245,130,1,1,1,141,255,222,16,1,1,1,1,1,1,1,1,1,1,139,237,25,1,1,1,28,234,255,85,1,1,1,1,1,1,1,1,1,42,244,115,1,1,1,1,1,127,255,225,18,1,1,1,1,1,1,1,1,166,255,237,230,230,230,230,230,242,255,255,133,1,1,1,1,1,1,1,45,249,110,21,21,21,21,21,21,21,118,255,249,19,1,1,1,1,1,1,181,210,10,1,1,1,1,1,1,1,5,227,255,142,1,1,1,1,1,92,254,85,1,1,1,1,1,1,1,1,1,101,255,242,41,1,1,1,38,223,236,3,1,1,1,1,1,1,1,1,1,26,255,255,190,4,1,186,253,255,255,251,156,1,1,1,1,1,1,10,191,252,255,255,255,251,186
CALISTO,CALISTO MT,192,0.400000,0,0.000000,21,20,61,51,20,20,1,1,1,1,1,1,1,60,233,255,118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,216,219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,230,67,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,62,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,226,193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,107,255,254,74,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,223,242,255,182,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,121,255,101,248,255,88,1,1,1,1,1,1,1,1,1,1,1,1,1,14,225,161,1,156,255,190,1,1,1,1,1,1,1,1,1,1,1,1,1,136,235,30,1,21,238,253,90,1,1,1,1,1,1,1,1,1,1,1,26,245,130,1,1,1,141,255,222,16,1,1,1,1,1,1,1,1,1,1,139,237,25,1,1,1,28,234,255,85,1,1,1,1,1,1,1,1,1,42,244,115,1,1,1,1,1,127,255,225,18,1,1,1,1,1,1,1,1,166,255,237,230,230,230,230,230,242,255,255,133,1,1,1,1,1,1,1,45,249,110,21,21,21,21,21,21,21,118,255,249,19,1,1,1,1,1,1,181,210,10,1,1,1,1,1,1,1,5,227,255,142,1,1,1,1,1,92,254,85,1,1,1,1,1,1,1,1,1,101,255,242,41,1,1,1,38,223,236,3,1,1,1,1,1,1,1,1,1,26,255,255,190,4,1,186,253,255,255,251,156,1,1,1,1,1,1,10,191,252,255,255,255,251,186
