font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
CANDARA,CANDARA,507,0.400000,0,0.000000,26,23,59,26,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,90,202,255,255,255,211,107,1,1,1,1,1,1,1,1,1,1,1,36,138,249,255,208,171,65,3,1,1,1,1,1,1,1,1,1,1,1,114,251,255,174,62,4,1,1,1,1,1,1,1,1,1,1,1,22,70,136,169,169,169,77,43,1,1,1,1,1,1,1,1,1,1,1,135,244,221,124,104,104,164,251,249,132,10,1,1,1,1,1,1,1,1,144,252,184,10,1,1,1,1,56,255,255,40,1,1,1,1,1,1,1,1,123,247,221,97,13,1,1,39,154,255,168,18,1,1,1,1,1,1,1,1,1,106,204,232,232,225,225,210,190,84,12,1,1,1,1,1,1,1,1,19,48,48,48,67,83,83,83,59,41,1,1,1,1,1,1,30,170,217,217,232,255,255,255,255,255,255,255,255,250,217,217,137,30,1,1,50,217,217,137,130,130,130,130,130,130,130,130,190,223,255,255,255,242,119,9,1,1,1,1,1,1,1,1,1,1,1,1,1,8,81,209,255,255,255,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,157,255,255,255,59,1,1,1,1,1,1,22,26,26,93,113,113,113,113,113,201,255,255,255,59,1,1,15,115,195,195,246,255,255,239,234,234,234,234,234,247,255,255,255,59,24,144,236,255,249,185,145,65,65,15,1,1,1,1,1,157,255,255,255,59,202,255,255,227,43,1,1,1,1,1,1,1,1,1,1,157,255,255,255,59,255,255,255,218,6,1,1,1,1,1,1,1,1,2,9,161,255,255,255,59,118,253,255,255,226,178,105,91,91,91,91,91,151,190,254,251,255,255,255,129,1,38,83,162,202,255,255,255,255,255,236,169,169,89,51,1,143,169,169,169
CANDARA,CANDARA,506,0.400000,0,0.000000,22,20,62,41,20,20,1,1,1,1,1,1,1,1,1,1,1,31,223,253,217,93,9,1,1,1,1,1,1,1,1,1,1,1,1,1,85,223,173,63,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,162,165,160,74,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,239,97,1,103,237,34,1,1,1,1,1,1,1,1,1,1,1,1,1,42,243,89,1,95,242,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88,174,165,173,45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,174,223,223,223,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,82,255,219,219,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,13,198,255,77,117,255,250,77,1,1,1,1,1,1,1,1,1,1,1,1,124,255,201,3,25,219,255,197,13,1,1,1,1,1,1,1,1,1,1,30,227,238,49,1,1,113,254,255,122,1,1,1,1,1,1,1,1,1,13,198,255,158,1,1,1,1,198,255,228,31,1,1,1,1,1,1,1,1,84,255,223,21,1,1,1,1,47,237,255,166,3,1,1,1,1,1,1,36,233,251,104,1,1,1,1,1,1,156,255,255,82,1,1,1,1,1,4,167,255,248,206,206,206,206,206,206,206,223,255,255,201,10,1,1,1,1,83,255,249,154,124,124,124,124,124,124,124,124,172,255,255,145,3,1,1,11,241,255,196,1,1,1,1,1,1,1,1,1,13,228,255,255,41,1,2,156,255,249,74,1,1,1,1,1,1,1,1,1,1,112,255,255,168,2,43,255,255,195,1,1,1,1,1,1,1,1,1,1,1,7,232,255,255,83,211,255,255,106,1,1,1,1,1,1,1,1,1,1,1,1,110,255,255,211
CANDARA,CANDARA,432,0.400000,0,0.000000,49,25,36,38,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,255,248,54,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48,247,255,255,241,199,199,126,1,1,1,1,1,1,1,1,188,199,136,1,54,255,255,255,255,255,255,162,1,1,1,1,1,1,1,1,242,255,175,1,48,247,255,255,255,255,255,162,1,1,1,1,1,1,1,1,242,255,175,1,1,78,203,255,181,255,255,162,1,1,1,1,1,1,1,1,242,255,175,1,1,41,255,250,68,255,255,162,1,1,1,1,1,1,1,1,242,255,175,1,63,187,255,197,1,255,255,162,1,1,1,1,1,1,1,1,242,255,193,169,241,255,205,24,1,255,255,162,1,1,1,1,1,1,1,1,242,255,255,255,235,130,32,1,1,255,255,162,1,1,1,1,1,1,1,1,242,255,255,144,30,1,1,1,1,255,255,162,1,1,1,1,1,1,1,1,242,255,175,1,1,1,1,1,1,255,255,162,1,1,1,1,1,1,1,1,242,255,175,1,1,1,1,1,1,255,255,162,1,1,1,1,1,1,1,1,242,255,175,1,1,1,1,1,1,255,255,172,5,1,1,1,1,1,1,1,242,255,175,1,1,1,1,1,1,255,255,255,41,1,1,1,1,1,1,1,242,255,175,1,1,1,1,1,1,255,255,255,100,1,1,1,1,1,1,1,242,255,175,1,1,1,1,1,1,136,255,255,202,63,1,1,1,5,86,227,254,255,175,1,1,1,1,1,1,94,253,255,255,241,199,199,199,202,255,255,226,255,175,1,1,1,1,1,1,1,141,253,255,255,255,255,255,255,241,86,112,255,229,36,1,1,1,1,1,1,1,102,233,255,255,255,241,114,54,1,48,114,114,24,1,1,1,1,1
CANDARA,CANDARA,431,0.400000,0,0.000000,38,25,47,47,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,205,255,117,185,185,24,1,1,1,1,1,1,1,1,1,44,185,165,1,104,255,255,255,255,255,33,1,1,1,1,1,1,1,1,1,60,255,228,1,58,251,255,255,255,255,33,1,1,1,1,1,1,1,1,1,60,255,228,1,1,95,255,191,255,255,33,1,1,1,1,1,1,1,1,1,60,255,228,1,1,176,255,66,255,255,33,1,1,1,1,1,1,1,1,1,60,255,228,3,145,254,138,5,255,255,33,1,1,1,1,1,1,1,1,1,60,255,245,183,236,88,1,1,255,255,33,1,1,1,1,1,1,1,1,1,60,255,246,141,36,1,1,1,255,255,33,1,1,1,1,1,1,1,1,1,60,255,228,1,1,1,1,1,255,255,33,1,1,1,1,1,1,1,1,1,60,255,228,1,1,1,1,1,255,255,33,1,1,1,1,1,1,1,1,1,60,255,228,1,1,1,1,1,255,255,33,1,1,1,1,1,1,1,1,1,60,255,228,1,1,1,1,1,230,255,33,1,1,1,1,1,1,1,1,1,60,255,228,1,1,1,1,1,147,255,33,1,1,1,1,1,1,1,1,1,102,255,187,1,1,1,1,1,147,255,91,1,1,1,1,1,1,1,1,1,169,255,120,1,1,1,1,1,73,255,169,1,1,1,1,1,1,1,1,15,228,255,46,1,1,1,1,1,23,227,252,42,1,1,1,1,1,1,1,112,255,174,2,1,1,1,1,1,1,115,251,234,61,18,1,1,1,21,118,246,248,45,1,1,1,1,1,1,1,1,117,255,255,220,180,180,180,228,255,219,96,1,1,1,1,1,1,1,1,1,1,57,147,244,255,255,255,186,108,19,1,1,1,1,1,1,1,1
CANDARA,CANDARA,417,0.400000,0,0.000000,49,23,36,39,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,255,252,56,1,1,1,1,1,1,72,86,86,86,22,1,1,1,1,24,244,255,255,241,1,1,1,24,112,199,247,255,255,255,213,97,18,1,1,27,255,255,255,255,1,1,13,194,255,255,232,227,227,249,255,255,171,10,1,9,171,255,255,255,1,1,184,255,255,132,18,1,1,88,219,255,255,158,1,1,9,194,255,183,1,176,255,255,99,1,1,1,1,1,33,224,255,255,92,1,20,255,253,70,42,251,255,119,3,1,1,1,1,1,1,67,255,255,208,9,171,251,93,1,125,255,255,20,1,1,1,1,1,1,1,12,194,255,248,205,251,116,1,1,139,255,181,7,1,1,1,1,1,1,1,1,163,255,255,238,137,1,1,1,255,255,144,1,1,1,1,1,1,1,1,1,46,255,255,99,1,1,1,1,255,255,144,1,1,1,1,1,1,1,1,1,46,255,255,99,1,1,1,1,255,255,144,1,1,1,1,1,1,1,1,1,46,255,255,99,1,1,1,1,255,255,169,5,1,1,1,1,1,1,1,1,46,255,248,77,1,1,1,1,241,255,255,20,1,1,1,1,1,1,1,1,133,255,223,1,1,1,1,1,125,255,255,93,1,1,1,1,1,1,1,1,177,255,223,1,1,1,1,1,70,253,255,197,12,1,1,1,1,1,1,111,255,255,92,1,1,1,1,1,1,205,255,255,176,11,1,1,1,1,96,248,255,177,11,1,1,1,1,1,1,27,216,255,255,206,79,57,57,166,241,255,191,19,1,1,1,1,1,1,1,1,38,216,253,255,255,255,255,255,249,198,27,1,1,1,1,1,1,1,1,1,1,1,102,237,255,255,255,147,88,1,1,1,1,1,1,1,1,1
CANDARA,CANDARA,416,0.400000,0,0.000000,39,23,45,47,20,20,1,1,1,1,1,1,6,29,29,29,19,1,1,1,1,1,12,202,255,111,1,1,1,1,19,110,187,255,255,255,225,161,44,1,1,1,104,255,255,255,1,1,1,70,217,255,239,171,171,189,255,255,242,155,4,1,69,254,255,255,1,1,54,244,255,149,23,1,1,7,29,145,255,255,156,1,1,105,255,159,1,55,241,251,107,1,1,1,1,1,1,1,102,250,255,142,12,202,248,34,9,201,254,117,1,1,1,1,1,1,1,1,1,113,253,234,205,248,96,1,75,255,214,1,1,1,1,1,1,1,1,1,1,1,208,255,221,52,1,1,147,255,142,1,1,1,1,1,1,1,1,1,1,1,136,255,152,1,1,1,207,255,81,1,1,1,1,1,1,1,1,1,1,1,28,255,255,6,1,1,255,255,33,1,1,1,1,1,1,1,1,1,1,1,28,255,255,6,1,1,255,255,33,1,1,1,1,1,1,1,1,1,1,1,28,255,255,6,1,1,255,255,33,1,1,1,1,1,1,1,1,1,1,1,28,255,255,6,1,1,255,255,45,1,1,1,1,1,1,1,1,1,1,1,88,255,198,3,1,1,183,255,142,1,1,1,1,1,1,1,1,1,1,1,136,255,152,1,1,1,111,255,226,1,1,1,1,1,1,1,1,1,1,1,221,255,68,1,1,1,22,224,255,140,1,1,1,1,1,1,1,1,1,136,254,198,5,1,1,1,1,116,252,255,135,4,1,1,1,1,1,3,130,255,228,37,1,1,1,1,1,1,127,255,255,175,57,14,1,1,45,171,255,234,45,1,1,1,1,1,1,1,2,125,234,255,255,212,199,199,243,255,199,57,1,1,1,1,1,1,1,1,1,1,22,130,212,255,255,255,166,84,10,1,1,1,1,1,1,1
CANDARA,CANDARA,402,0.400000,0,0.000000,40,23,60,27,20,20,1,1,1,1,1,1,1,1,1,1,1,13,120,171,249,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,108,246,255,255,240,171,171,171,171,108,1,1,1,1,1,1,1,1,1,95,255,255,255,142,7,1,1,1,1,1,1,1,1,1,1,1,1,1,19,202,255,255,186,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,255,255,255,152,1,1,1,1,1,1,1,1,1,1,26,86,86,86,86,104,255,255,255,186,86,86,86,86,86,45,1,1,1,1,51,171,171,171,171,243,255,255,243,171,171,171,171,171,171,89,1,1,1,1,1,1,1,1,1,218,255,255,218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,218,255,255,218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,51,230,255,255,218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,152,255,255,255,92,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,152,255,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,152,255,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,148,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,95,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,199,255,255,193,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,145,255,255,246,108,1,1,1,1,1,1,1,1,1,1,1,1,1,26,180,255,255,255,164,1,1,1,1,1,1,1,1,1,1,1,86,130,237,255,255,255,227,120,13,1,1,1,1,1,1,1,1,1,1,1,67,255,252,171,123,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1
CANDARA,CANDARA,383,0.400000,0,0.000000,37,25,47,15,20,20,1,1,1,1,1,26,75,147,147,219,255,255,255,255,255,255,255,255,243,218,1,1,26,76,185,232,255,255,255,255,230,180,180,180,180,180,180,180,120,1,1,76,161,255,255,255,255,255,142,69,22,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,205,104,1,1,1,1,1,1,1,1,1,1,1,1,190,234,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1
CANDARA,CANDARA,382,0.400000,0,0.000000,37,23,47,25,20,20,1,1,66,226,255,212,82,8,1,1,1,1,1,16,104,234,255,197,44,1,1,1,1,57,195,255,255,112,1,1,1,1,16,148,255,255,158,43,1,1,1,1,1,1,29,185,253,255,201,71,6,93,229,255,252,163,1,1,1,1,1,1,1,1,1,1,127,247,255,255,255,255,255,238,85,1,1,1,1,1,1,1,1,1,1,1,1,139,174,174,174,174,174,105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,10,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,52,239,239,239,239,239,239,239,239,239,239,239,239,239,239,249,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,1,66,219,255,255,234,136,19,1,1,1,1,1,1,1,1,1,1,1,1,114,223,255,255,142,33,1,1,1,1,1,1,1,1,1,1,1,9,87,218,255,247,169,38,1,1,1,1,1,1,1,1,1,1,1,1,12,138,255,255,174,53,1,1,1,1,1,1,1,1,1,1,1,1,1,79,216,255,255,177,1,1,1,1,1,1,1,1,1,1,1,1,6,71,201,253,250,185,55,3,1,1,1,1,1,1,1,1,1,1,1,53,190,255,255,255,66,1,1,1,1,1,1,1,1,1,1,1,1,42,169,247,255,255,194,66,1,1,1,1,1,1,1,1,1,1,1,1,163,252,255,255,255,169,35,33,33,33,33,33,33,33,33,33,142,142,142,142,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
CANDARA,CANDARA,381,0.400000,0,0.000000,29,23,55,29,20,20,1,1,23,144,246,211,153,41,1,1,1,20,124,182,255,185,52,1,1,1,1,1,1,1,116,232,255,246,162,47,108,236,255,246,161,20,1,1,1,1,1,1,1,1,1,23,132,255,255,255,255,255,188,47,1,1,1,1,1,1,1,1,1,1,1,1,8,70,70,70,70,70,29,1,1,1,1,1,1,1,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,51,255,255,255,255,255,233,209,209,209,209,209,209,209,209,233,255,255,255,238,65,47,47,47,47,47,24,1,1,1,1,1,1,1,5,144,255,255,232,87,1,1,1,1,1,1,1,1,1,1,1,1,1,1,117,255,255,214,40,1,1,1,1,1,1,1,1,1,1,1,1,1,20,124,246,255,172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,167,255,246,161,20,1,1,1,1,1,1,1,1,1,1,1,1,1,40,177,254,255,123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,210,255,230,108,8,1,1,1,1,1,1,1,1,1,1,1,1,1,68,230,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,56,242,255,208,56,1,1,1,1,1,1,1,1,1,1,1,1,1,5,113,246,255,232,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,172,255,255,217,45,1,1,1,1,1,1,1,1,1,1,1,1,1,40,214,255,255,181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,87,232,255,255,188,24,1,1,1,1,1,1,1,1,1,1,1,1,1,145,238,255,255,255,188,116,116,116,116,116,116,116,116,164,209,209,209,209,209,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
CANDARA,CANDARA,380,0.400000,0,0.000000,39,23,45,25,20,20,1,1,1,1,1,1,1,23,165,255,255,255,120,18,1,1,1,1,1,1,1,1,1,1,1,1,1,205,255,255,255,255,255,154,1,1,1,1,1,1,1,1,1,1,1,1,1,137,255,255,255,255,239,103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52,142,142,142,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,40,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,52,114,114,114,114,114,114,114,114,114,114,114,114,114,125,210,255,255,255,239,46,1,1,1,1,1,1,1,1,1,1,1,1,12,137,255,255,244,154,35,1,1,1,1,1,1,1,1,1,1,1,1,69,210,255,255,188,46,1,1,1,1,1,1,1,1,1,1,1,1,46,182,250,255,210,74,6,1,1,1,1,1,1,1,1,1,1,1,1,52,188,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,35,148,255,255,222,108,1,1,1,1,1,1,1,1,1,1,1,1,18,131,233,255,239,125,23,1,1,1,1,1,1,1,1,1,1,1,1,91,233,255,255,255,23,1,1,1,1,1,1,1,1,1,1,1,6,74,210,255,255,244,159,23,1,1,1,1,1,1,1,1,1,1,1,1,188,255,255,255,255,176,57,57,57,57,57,57,57,57,57,57,171,171,171,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
CANDARA,CANDARA,379,0.400000,0,0.000000,29,23,55,29,20,20,1,1,1,1,1,1,1,1,54,195,255,255,201,65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,185,255,255,255,255,203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,172,232,232,178,47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,51,255,255,255,255,255,233,209,209,209,209,209,209,209,209,233,255,255,255,238,65,47,47,47,47,47,24,1,1,1,1,1,1,1,5,144,255,255,232,87,1,1,1,1,1,1,1,1,1,1,1,1,1,1,117,255,255,214,40,1,1,1,1,1,1,1,1,1,1,1,1,1,20,124,246,255,172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,167,255,246,161,20,1,1,1,1,1,1,1,1,1,1,1,1,1,40,177,254,255,123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,210,255,230,108,8,1,1,1,1,1,1,1,1,1,1,1,1,1,68,230,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,56,242,255,208,56,1,1,1,1,1,1,1,1,1,1,1,1,1,5,113,246,255,232,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,172,255,255,217,45,1,1,1,1,1,1,1,1,1,1,1,1,1,40,214,255,255,181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,87,232,255,255,188,24,1,1,1,1,1,1,1,1,1,1,1,1,1,145,238,255,255,255,188,116,116,116,116,116,116,116,116,164,209,209,209,209,209,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
CANDARA,CANDARA,378,0.400000,0,0.000000,37,23,47,25,20,20,1,1,1,1,1,1,1,1,1,1,1,1,30,190,255,255,255,240,152,22,1,1,1,1,1,1,1,1,1,1,1,61,199,255,255,255,158,43,1,1,1,1,1,1,1,1,1,1,1,1,69,227,255,255,252,76,1,1,1,1,1,1,1,1,1,1,1,1,1,61,214,255,247,169,42,1,1,1,1,1,1,1,1,1,1,1,1,1,22,135,174,174,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,10,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,52,239,239,239,239,239,239,239,239,239,239,239,239,239,239,249,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,1,66,219,255,255,234,136,19,1,1,1,1,1,1,1,1,1,1,1,1,114,223,255,255,142,33,1,1,1,1,1,1,1,1,1,1,1,9,87,218,255,247,169,38,1,1,1,1,1,1,1,1,1,1,1,1,12,138,255,255,174,53,1,1,1,1,1,1,1,1,1,1,1,1,1,79,216,255,255,177,1,1,1,1,1,1,1,1,1,1,1,1,6,71,201,253,250,185,55,3,1,1,1,1,1,1,1,1,1,1,1,53,190,255,255,255,66,1,1,1,1,1,1,1,1,1,1,1,1,42,169,247,255,255,194,66,1,1,1,1,1,1,1,1,1,1,1,1,163,252,255,255,255,169,35,33,33,33,33,33,33,33,33,33,142,142,142,142,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
CANDARA,CANDARA,377,0.400000,0,0.000000,29,23,55,29,20,20,1,1,1,1,1,1,1,1,1,1,46,185,255,255,255,185,52,1,1,1,1,1,1,1,1,1,1,1,2,79,216,255,228,190,68,5,1,1,1,1,1,1,1,1,1,1,1,10,160,255,240,117,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,70,70,24,1,1,1,1,1,1,1,1,1,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,51,255,255,255,255,255,233,209,209,209,209,209,209,209,209,233,255,255,255,238,65,47,47,47,47,47,24,1,1,1,1,1,1,1,5,144,255,255,232,87,1,1,1,1,1,1,1,1,1,1,1,1,1,1,117,255,255,214,40,1,1,1,1,1,1,1,1,1,1,1,1,1,20,124,246,255,172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,167,255,246,161,20,1,1,1,1,1,1,1,1,1,1,1,1,1,40,177,254,255,123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,210,255,230,108,8,1,1,1,1,1,1,1,1,1,1,1,1,1,68,230,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,56,242,255,208,56,1,1,1,1,1,1,1,1,1,1,1,1,1,5,113,246,255,232,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,172,255,255,217,45,1,1,1,1,1,1,1,1,1,1,1,1,1,40,214,255,255,181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,87,232,255,255,188,24,1,1,1,1,1,1,1,1,1,1,1,1,1,145,238,255,255,255,188,116,116,116,116,116,116,116,116,164,209,209,209,209,209,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
