font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
TREBUCHET,TREBUCHET MS,8747,0.400000,1,0.000000,37,14,63,46,20,20,1,1,1,1,1,1,1,1,1,1,1,1,42,136,227,255,255,241,175,69,1,1,1,1,1,1,1,1,1,1,4,102,244,253,214,150,154,235,255,129,1,1,1,1,1,1,1,1,1,1,85,255,255,182,1,1,1,10,92,8,1,1,1,1,1,1,1,1,1,22,236,255,236,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,111,255,255,156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,178,255,255,124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,222,255,255,45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,55,245,255,209,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,255,255,189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,166,255,255,101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,189,255,255,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,248,255,226,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45,255,255,222,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,154,255,255,113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,195,255,255,103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,101,255,255,201,1,1,1,1,1,1,1,1,1,1,8,149,49,1,1,48,229,255,238,42,1,1,1,1,1,1,1,1,1,1,199,255,246,154,168,240,255,244,95,1,1,1,1,1,1,1,1,1,1,1,23,150,206,255,255,227,136,42,1,1,1,1,1,1,1,1,1,1,1,1
TREBUCHET,TREBUCHET MS,8734,0.400000,1,0.000000,57,24,14,31,20,20,1,1,107,255,255,255,116,1,1,1,1,1,25,255,255,255,198,1,1,1,1,10,192,255,255,255,196,109,1,1,1,57,157,255,255,255,231,146,10,1,1,40,255,255,255,255,255,199,37,2,2,122,255,255,255,255,255,255,40,1,1,181,255,255,255,255,255,255,255,9,9,255,255,255,255,255,255,255,181,1,65,234,255,114,73,109,255,255,255,126,126,255,255,173,73,73,114,255,234,65,138,255,225,42,1,36,183,248,255,197,197,255,248,100,1,1,42,225,255,138,255,255,149,1,1,1,1,231,255,255,255,255,231,1,1,1,1,149,255,255,255,241,22,1,1,1,1,90,255,255,255,255,90,1,1,1,1,22,241,255,255,239,1,1,1,1,1,38,213,255,255,213,38,1,1,1,1,1,239,255,255,239,1,1,1,1,1,1,157,255,255,157,1,1,1,1,1,1,239,255,255,239,1,1,1,1,1,1,157,255,255,157,1,1,1,1,1,1,239,255,255,239,1,1,1,1,1,38,213,255,255,213,38,1,1,1,1,1,239,255,255,241,22,1,1,1,1,90,255,244,244,255,90,1,1,1,1,22,241,255,255,255,149,1,1,1,1,231,255,173,173,255,231,1,1,1,1,149,255,255,138,255,225,42,1,1,100,248,255,56,173,255,248,100,1,1,42,225,255,138,91,255,255,114,73,73,173,255,211,6,126,255,255,173,73,73,114,255,255,91,91,255,255,255,255,255,255,255,99,1,9,255,255,255,255,255,255,255,255,91,13,51,255,255,255,255,255,199,15,1,2,37,199,255,255,255,255,255,51,13,1,10,192,255,255,255,196,109,1,1,1,1,109,196,255,255,231,146,10,1,1,1,107,255,255,255,116,1,1,1,1,1,1,116,255,255,198,1,1,1
TREBUCHET,TREBUCHET MS,8730,0.400000,1,0.000000,38,21,48,34,20,20,1,1,1,1,1,1,1,1,1,1,1,11,181,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,61,255,255,231,171,171,171,171,171,1,1,1,1,1,1,1,1,1,1,1,198,255,255,106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,71,241,255,226,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,106,255,255,136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,113,255,255,191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,159,255,251,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46,255,255,196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,231,255,238,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,228,255,255,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,251,255,218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,136,255,255,106,1,1,1,1,1,1,1,1,1,1,18,68,78,1,1,31,255,255,211,1,1,1,1,1,1,1,1,1,1,1,168,255,246,46,1,143,255,255,161,1,1,1,1,1,1,1,1,1,1,1,9,202,255,246,141,218,255,248,56,1,1,1,1,1,1,1,1,1,1,1,1,21,158,255,255,255,255,166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,93,243,255,255,41,1,1,1,1,1,1,1,1,1,1,1,1
TREBUCHET,TREBUCHET MS,8729,0.400000,1,0.000000,60,27,10,10,20,20,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1
TREBUCHET,TREBUCHET MS,8725,0.400000,1,0.000000,37,20,50,36,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,154,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,142,255,233,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,142,255,222,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,255,222,63,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,255,233,80,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46,239,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52,233,250,148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,199,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,199,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,159,255,188,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,131,255,233,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,255,239,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46,239,233,80,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,233,255,131,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,222,255,159,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,148,250,233,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
TREBUCHET,TREBUCHET MS,8722,0.400000,1,0.000000,63,24,5,27,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
TREBUCHET,TREBUCHET MS,8721,0.400000,1,0.000000,38,21,54,36,20,20,1,1,1,1,142,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,142,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,32,250,255,255,245,103,57,57,57,57,57,57,57,57,57,57,1,1,1,1,1,80,247,255,255,208,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,148,255,255,255,205,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,199,255,255,255,151,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,196,255,255,255,104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,230,255,255,232,51,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,74,255,255,255,220,55,1,1,1,1,1,1,1,1,1,1,1,1,1,11,147,255,255,255,235,30,1,1,1,1,1,1,1,1,1,1,1,1,15,193,255,255,255,183,32,1,1,1,1,1,1,1,1,1,1,1,1,45,212,255,255,255,190,28,1,1,1,1,1,1,1,1,1,1,1,1,52,207,255,255,255,162,7,1,1,1,1,1,1,1,1,1,1,1,1,42,255,255,255,247,127,1,1,1,1,1,1,1,1,1,1,1,1,1,105,247,255,255,245,133,1,1,1,1,1,1,1,1,1,1,1,1,7,114,240,255,255,249,79,1,1,1,1,1,1,1,1,1,1,1,1,1,133,255,255,255,218,61,1,1,1,1,1,1,1,1,1,1,1,1,1,194,254,255,255,255,115,57,57,57,57,57,57,57,57,57,57,7,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,29,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,29,1,1,1
TREBUCHET,TREBUCHET MS,8719,0.400000,1,0.000000,38,23,54,41,20,20,7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,117,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,145,30,57,57,77,255,255,255,120,57,57,57,57,57,222,255,255,173,57,57,30,1,1,1,108,255,255,243,57,1,1,1,1,54,241,255,255,113,1,1,1,1,1,1,150,255,255,212,1,1,1,1,1,81,255,255,255,25,1,1,1,1,1,9,197,255,255,203,1,1,1,1,1,137,255,255,248,24,1,1,1,1,1,19,255,255,255,88,1,1,1,1,1,206,255,255,156,1,1,1,1,1,1,47,255,255,255,88,1,1,1,1,17,217,255,255,156,1,1,1,1,1,1,144,255,255,224,13,1,1,1,1,75,255,255,255,50,1,1,1,1,1,1,144,255,255,218,1,1,1,1,1,75,255,255,255,32,1,1,1,1,1,13,255,255,255,140,1,1,1,1,1,200,255,255,197,12,1,1,1,1,1,13,255,255,255,94,1,1,1,1,1,200,255,255,162,1,1,1,1,1,1,110,255,255,243,56,1,1,1,1,54,243,255,255,112,1,1,1,1,1,1,137,255,255,224,1,1,1,1,1,69,255,255,255,38,1,1,1,1,1,4,203,255,255,201,1,1,1,1,1,138,255,255,239,31,1,1,1,1,1,7,255,255,255,100,1,1,1,1,1,193,255,255,168,1,1,1,1,1,1,48,255,255,255,100,1,1,1,1,21,214,255,255,168,1,1,1,1,1,1,131,255,255,232,4,1,1,1,1,63,255,255,255,49,1,1,1,1,1,1,145,255,255,231,1,1,1,1,1,77,255,255,255,44,1,1,1,1,1,1,255,255,255,138,1,1,1,1,1,187,255,255,196,12,1,1,1,1,1,1
TREBUCHET,TREBUCHET MS,8710,0.400000,1,0.000000,38,19,48,38,20,20,1,1,1,1,1,1,1,1,1,1,1,1,55,239,255,202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,195,255,255,242,61,1,1,1,1,1,1,1,1,1,1,1,1,1,1,166,253,255,255,255,81,1,1,1,1,1,1,1,1,1,1,1,1,1,81,251,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,233,255,255,255,255,255,215,1,1,1,1,1,1,1,1,1,1,1,3,155,255,255,240,226,255,255,222,16,1,1,1,1,1,1,1,1,1,1,115,255,255,255,117,81,255,255,255,94,1,1,1,1,1,1,1,1,1,36,247,255,255,191,14,81,255,255,255,106,1,1,1,1,1,1,1,1,11,185,255,255,225,11,1,27,220,255,255,229,1,1,1,1,1,1,1,1,97,255,255,255,79,1,1,1,202,255,255,229,1,1,1,1,1,1,1,54,222,255,255,177,1,1,1,1,124,255,255,244,63,1,1,1,1,1,23,211,255,255,201,31,1,1,1,1,68,255,255,255,108,1,1,1,1,1,135,255,255,242,54,1,1,1,1,1,62,250,255,255,175,1,1,1,1,54,238,255,255,139,1,1,1,1,1,1,1,188,255,255,242,1,1,1,40,210,255,255,222,16,1,1,1,1,1,1,1,188,255,255,242,1,1,1,173,255,255,224,34,1,1,1,1,1,1,1,1,54,255,255,255,121,1,81,249,255,255,101,1,1,1,1,1,1,1,1,1,54,255,255,255,121,11,232,255,255,228,134,128,128,128,128,128,128,128,128,128,155,255,255,255,244,121,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,233,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,200
TREBUCHET,TREBUCHET MS,8706,0.400000,1,0.000000,35,23,51,33,20,20,1,1,1,1,1,31,243,243,156,125,51,1,1,1,1,1,1,1,1,1,1,1,1,1,16,185,255,255,255,255,251,211,95,10,1,1,1,1,1,1,1,1,1,1,1,50,91,163,224,255,255,255,255,250,120,10,1,1,1,1,1,1,1,1,1,1,1,1,19,126,207,255,255,255,255,202,56,1,1,1,1,1,1,1,1,1,1,1,1,1,8,129,246,255,255,255,250,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,77,246,255,255,255,202,42,1,1,1,1,1,1,1,1,1,44,86,155,186,186,232,255,255,255,255,201,1,1,1,1,1,1,22,168,241,248,255,255,255,255,255,255,255,255,255,252,95,1,1,1,35,171,228,255,255,255,255,189,112,61,61,61,226,255,255,255,159,1,1,29,186,255,255,255,249,154,15,2,1,1,1,1,126,255,255,255,255,1,41,234,255,255,255,217,72,1,1,1,1,1,1,1,62,255,255,255,255,24,214,255,255,255,168,6,1,1,1,1,1,1,1,1,62,255,255,255,255,101,255,255,255,223,19,1,1,1,1,1,1,1,1,1,71,255,255,255,246,204,255,255,255,114,1,1,1,1,1,1,1,1,1,1,217,255,255,255,101,255,255,255,255,62,1,1,1,1,1,1,1,1,1,103,251,255,255,229,52,255,255,255,255,62,1,1,1,1,1,1,1,1,60,215,255,255,255,92,1,234,255,255,255,144,1,1,1,1,1,1,1,59,216,255,255,254,136,4,1,101,255,255,255,246,136,61,1,1,28,91,139,248,255,255,234,100,1,1,1,4,107,236,255,255,255,252,246,246,249,255,255,255,226,165,23,1,1,1,1,1,1,32,152,171,255,255,255,255,255,186,156,68,19,1,1,1,1,1,1
TREBUCHET,TREBUCHET MS,8542,0.400000,1,0.000000,37,28,50,43,20,20,208,255,255,255,255,255,255,255,190,1,1,1,1,1,6,137,255,149,1,1,154,154,154,154,154,154,251,246,57,1,1,1,1,1,78,255,203,11,1,1,1,1,1,1,1,178,254,91,1,1,1,1,1,36,255,227,29,1,1,1,1,1,1,1,72,250,202,1,1,1,1,1,1,178,244,78,1,1,1,1,1,1,1,15,218,255,60,1,1,1,1,1,137,255,155,1,1,1,1,1,1,1,1,119,255,170,3,1,1,1,1,76,251,199,22,1,1,1,1,1,1,1,33,229,238,24,1,1,1,1,47,239,233,53,1,1,1,1,1,1,1,1,149,255,167,1,1,1,1,1,172,255,95,1,1,67,103,103,15,1,1,60,255,241,38,1,1,1,1,131,255,137,1,31,213,255,255,255,255,113,8,195,255,137,1,1,1,1,81,240,194,9,1,178,255,170,52,85,241,255,42,255,245,53,1,1,1,38,218,244,48,1,1,250,226,1,1,1,220,255,184,255,155,1,1,1,3,188,255,101,1,1,1,250,250,119,1,114,248,113,1,1,1,1,1,1,149,255,143,1,1,1,1,57,234,255,208,255,171,8,1,1,1,1,1,43,248,189,19,1,1,1,1,152,234,208,255,255,84,1,1,1,1,1,18,232,252,46,1,1,1,19,189,225,91,1,27,223,255,42,1,1,1,1,184,255,107,1,1,1,1,143,255,78,1,1,1,107,255,137,1,1,1,143,255,168,5,1,1,1,1,214,255,6,1,1,1,107,255,113,1,1,43,242,220,18,1,1,1,1,1,214,255,149,1,1,100,245,255,18,1,22,222,241,38,1,1,1,1,1,1,76,251,255,255,255,255,215,76,1,8,171,255,89,1,1,1,1,1,1,1,1,47,151,154,154,80,11,1,1
TREBUCHET,TREBUCHET MS,8541,0.400000,1,0.000000,37,24,50,48,20,20,1,1,234,255,255,255,255,234,1,1,1,1,1,1,22,213,239,18,1,1,1,69,251,188,154,154,154,98,1,1,1,1,1,1,149,255,86,1,1,1,1,86,251,69,1,1,1,1,1,1,1,1,1,86,255,149,1,1,1,1,1,128,234,69,103,86,1,1,1,1,1,1,9,205,213,22,1,1,1,1,1,192,255,255,255,255,145,5,1,1,1,1,149,255,86,1,1,1,1,1,1,158,103,52,52,213,255,64,1,1,1,69,251,162,9,1,1,1,1,1,1,1,1,1,1,43,255,128,1,1,26,230,222,35,1,1,1,1,1,1,1,1,1,1,1,43,255,128,1,1,128,255,86,1,1,18,103,103,35,1,1,1,1,1,1,107,255,64,1,64,255,149,1,1,86,255,255,255,255,128,18,26,1,1,43,234,222,13,26,209,222,13,1,26,230,239,77,60,222,255,171,222,154,154,239,247,52,5,145,255,86,1,1,64,255,107,1,1,171,255,111,230,255,255,171,43,1,64,255,171,1,1,1,64,255,209,26,60,239,128,1,1,1,1,1,1,18,239,217,18,1,1,1,1,128,255,222,247,196,18,1,1,1,1,1,1,128,247,73,1,1,1,1,26,188,239,230,255,128,1,1,1,1,1,1,64,255,171,1,1,1,1,35,222,171,43,1,171,255,64,1,1,1,1,1,234,222,35,1,1,1,1,171,230,26,1,1,43,255,149,1,1,1,1,171,247,94,1,1,1,1,1,234,192,1,1,1,43,255,128,1,1,1,52,247,171,1,1,1,1,1,1,234,243,77,1,35,222,255,43,1,1,13,222,234,1,1,1,1,1,1,1,107,255,255,255,255,230,111,1,1,1,149,255,64,1,1,1,1,1,1,1,5,77,154,154,120,26,1,1
TREBUCHET,TREBUCHET MS,8540,0.400000,1,0.000000,37,25,50,47,20,20,1,1,91,214,255,251,134,12,1,1,1,1,1,1,1,61,238,201,1,1,1,1,134,154,154,201,255,147,1,1,1,1,1,1,11,207,255,28,1,1,1,1,1,1,1,11,255,169,1,1,1,1,1,1,158,255,87,1,1,1,1,1,1,1,1,55,255,125,1,1,1,1,1,40,249,160,9,1,1,1,1,1,1,9,84,201,205,24,1,1,1,1,12,216,239,33,1,1,1,1,1,1,1,131,255,247,20,1,1,1,1,1,147,255,98,1,1,1,1,1,1,1,1,61,135,250,173,12,1,1,1,87,255,175,5,1,1,1,1,1,1,1,1,1,1,142,255,60,1,1,1,218,232,30,1,27,103,103,31,1,1,1,1,1,1,120,255,60,1,1,158,251,70,1,114,255,255,255,255,125,1,1,1,1,33,218,216,12,1,87,245,147,1,40,249,229,69,65,225,255,125,225,154,154,229,253,122,1,32,219,237,14,1,98,255,82,1,1,180,255,110,227,255,255,180,60,1,1,169,255,76,1,1,98,255,195,18,70,240,125,1,1,1,1,1,1,1,109,255,136,1,1,1,1,158,255,214,253,191,16,1,1,1,1,1,1,20,220,199,19,1,1,1,40,206,229,238,255,120,1,1,1,1,1,1,3,177,255,66,1,1,1,58,236,152,33,1,185,255,60,1,1,1,1,1,98,255,143,5,1,1,9,203,216,7,1,1,55,255,147,1,1,1,1,49,245,205,24,1,1,1,22,255,158,1,1,1,55,255,125,1,1,1,1,169,251,59,1,1,1,1,22,255,236,53,1,42,231,255,38,1,1,1,109,255,114,1,1,1,1,1,1,147,255,255,255,255,227,105,1,1,1,48,235,190,6,1,1,1,1,1,1,12,91,154,154,112,23,1,1
TREBUCHET,TREBUCHET MS,8539,0.400000,1,0.000000,37,27,50,44,20,20,1,1,1,19,144,116,1,1,1,1,1,1,1,1,24,209,246,56,1,1,1,1,75,205,255,24,1,1,1,1,1,1,1,1,163,255,116,1,1,1,38,172,242,246,255,1,1,1,1,1,1,1,1,116,255,163,1,1,1,1,232,172,65,228,209,1,1,1,1,1,1,1,28,228,209,24,1,1,1,1,47,1,70,255,140,1,1,1,1,1,1,10,200,255,70,1,1,1,1,1,1,1,70,255,140,1,1,1,1,1,1,140,255,135,5,1,1,1,1,1,1,1,186,255,24,1,1,1,1,1,93,255,191,19,1,1,1,1,1,1,1,1,186,255,24,1,1,1,1,1,232,237,42,1,1,56,103,103,19,1,1,28,228,200,10,1,1,1,1,186,251,75,1,19,191,255,255,255,255,116,1,47,255,163,1,1,1,1,121,251,140,1,1,140,255,191,52,79,237,255,1,70,255,140,1,1,1,65,237,232,1,1,1,209,255,1,1,1,209,255,1,163,255,47,1,1,19,214,255,47,1,1,1,209,255,93,1,103,246,116,1,1,1,1,1,5,181,255,93,1,1,1,1,38,218,255,209,255,177,10,1,1,1,1,1,70,255,154,10,1,1,1,1,121,228,209,255,255,93,1,1,1,1,1,24,255,228,28,1,1,1,10,154,237,112,1,19,214,255,47,1,1,1,1,209,246,79,1,1,1,1,93,255,116,1,1,1,93,255,140,1,1,1,163,255,140,1,1,1,1,1,163,255,47,1,1,1,93,255,116,1,1,56,246,209,1,1,1,1,1,1,163,255,177,10,1,84,242,255,24,1,28,228,237,19,1,1,1,1,1,1,38,242,255,255,255,255,218,84,1,10,177,255,70,1,1,1,1,1,1,1,1,38,135,154,154,89,14,1,1
