font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
FOOTLIGHT,FOOTLIGHT MT LIGHT,89,0.400000,0,0.000000,35,21,42,40,20,20,243,255,255,255,255,249,1,1,1,1,1,1,243,243,255,255,255,255,255,243,1,110,255,255,255,140,1,1,1,1,1,1,1,1,183,255,255,243,110,1,1,1,158,255,255,255,19,1,1,1,1,1,1,1,67,255,255,49,1,1,1,1,1,171,255,255,152,1,1,1,1,1,1,1,128,255,146,1,1,1,1,1,1,37,255,255,255,31,1,1,1,1,1,1,158,225,1,1,1,1,1,1,1,1,158,255,255,164,1,1,1,1,1,1,255,92,1,1,1,1,1,1,1,1,25,255,255,255,43,1,1,1,1,104,152,1,1,1,1,1,1,1,1,1,1,146,255,255,177,1,1,1,1,237,19,1,1,1,1,1,1,1,1,1,1,13,255,255,255,55,1,1,116,86,1,1,1,1,1,1,1,1,1,1,1,1,134,255,255,189,1,61,189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,249,255,255,73,189,61,1,1,1,1,1,1,1,1,1,1,1,1,1,1,116,255,255,255,116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,122,243,255,255,255,255,255,243,122,1,1,1,1,1,1
FOOTLIGHT,FOOTLIGHT MT LIGHT,88,0.400000,0,0.000000,35,20,42,40,20,20,1,243,255,255,255,255,249,122,1,1,1,243,243,255,255,255,255,255,243,1,1,1,110,243,255,255,201,1,1,1,1,1,1,183,255,255,243,110,1,1,1,1,1,49,255,255,255,98,1,1,1,1,1,128,255,237,49,1,1,1,1,1,1,1,146,255,255,255,25,1,1,1,1,152,231,43,1,1,1,1,1,1,1,1,1,164,255,255,158,1,1,1,31,225,37,1,1,1,1,1,1,1,1,1,1,31,255,255,255,98,1,1,164,92,1,1,1,1,1,1,1,1,1,1,1,1,110,255,255,231,1,104,110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,207,255,255,158,189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,67,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,134,255,255,189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,249,255,255,134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,171,55,255,255,255,13,1,1,1,1,1,1,1,1,1,1,1,1,19,189,1,1,177,255,255,207,1,1,1,1,1,1,1,1,1,1,1,1,152,104,1,1,43,231,255,255,86,1,1,1,1,1,1,1,1,1,1,122,164,1,1,1,1,98,255,255,219,31,1,1,1,1,1,1,1,1,37,255,31,1,1,1,1,1,219,255,255,164,1,1,1,1,1,1,1,43,231,213,1,1,1,1,1,1,86,255,255,255,43,1,1,1,1,1,49,237,255,128,1,1,1,1,1,1,1,146,255,255,237,49,1,1,1,110,243,255,255,243,55,1,1,1,1,1,1,13,255,255,255,243,110,1,243,255,255,255,255,255,249,243,1,1,1,1,1,122,255,255,255,255,255,243
FOOTLIGHT,FOOTLIGHT MT LIGHT,87,0.400000,0,0.000000,35,23,43,62,20,20,244,255,255,135,1,1,1,138,254,255,249,69,1,1,1,199,247,255,255,244,40,245,255,70,1,1,1,1,129,254,176,1,1,1,1,1,91,255,245,40,1,164,255,158,1,1,1,1,1,247,247,1,1,1,1,1,19,239,126,1,1,76,255,223,1,1,1,1,1,186,253,56,1,1,1,1,17,238,38,1,1,11,233,249,41,1,1,1,1,165,255,103,1,1,1,1,58,202,4,1,1,1,190,255,84,1,1,1,1,199,255,157,1,1,1,1,93,117,1,1,1,1,111,255,134,1,1,1,1,247,255,235,1,1,1,1,181,67,1,1,1,1,62,255,214,1,1,1,7,240,248,248,37,1,1,5,194,11,1,1,1,1,21,246,240,26,1,1,88,160,173,255,80,1,1,50,185,1,1,1,1,1,1,198,255,61,1,1,157,72,116,255,149,1,1,107,97,1,1,1,1,1,1,135,255,124,1,1,198,6,66,255,212,1,1,195,33,1,1,1,1,1,1,47,255,193,1,25,171,1,9,255,240,22,16,188,6,1,1,1,1,1,1,19,234,251,30,103,107,1,1,188,255,58,78,132,1,1,1,1,1,1,1,1,202,255,75,152,19,1,1,139,255,138,128,82,1,1,1,1,1,1,1,1,124,255,125,193,7,1,1,90,255,188,201,37,1,1,1,1,1,1,1,1,70,255,235,166,1,1,1,17,255,244,182,1,1,1,1,1,1,1,1,1,31,245,255,86,1,1,1,5,208,255,132,1,1,1,1,1,1,1,1,1,1,214,255,25,1,1,1,1,163,255,67,1,1,1,1,1,1,1,1,1,1,144,206,4,1,1,1,1,107,227,7,1,1,1,1,1,1,1,1,1,1,94,160,1,1,1,1,1,31,184,1,1,1,1,1,1
FOOTLIGHT,FOOTLIGHT MT LIGHT,86,0.400000,0,0.000000,35,21,43,40,20,20,238,255,255,255,255,238,1,1,1,1,1,1,119,238,255,255,255,255,255,238,1,161,255,255,255,18,1,1,1,1,1,1,1,1,101,255,255,255,161,1,1,1,170,255,255,155,1,1,1,1,1,1,1,1,1,255,255,170,1,1,1,1,33,255,255,255,1,1,1,1,1,1,1,1,1,255,255,33,1,1,1,1,1,211,255,255,104,1,1,1,1,1,1,1,1,255,152,1,1,1,1,1,1,128,255,255,181,1,1,1,1,1,1,1,54,255,15,1,1,1,1,1,1,6,255,255,255,3,1,1,1,1,1,1,131,193,1,1,1,1,1,1,1,1,184,255,255,128,1,1,1,1,1,1,255,57,1,1,1,1,1,1,1,1,107,255,255,208,1,1,1,1,1,81,235,1,1,1,1,1,1,1,1,1,1,255,255,255,30,1,1,1,1,217,98,1,1,1,1,1,1,1,1,1,1,158,255,255,128,1,1,1,39,255,1,1,1,1,1,1,1,1,1,1,1,21,255,255,235,1,1,1,175,149,1,1,1,1,1,1,1,1,1,1,1,1,199,255,255,57,1,1,255,12,1,1,1,1,1,1,1,1,1,1,1,1,122,255,255,193,1,131,190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,15,255,54,1,1,1,1,1,1,1,1,1,1,1,1,1,1,172,255,255,211,232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,95,255,255,255,95,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,146,255,146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,255,9,1,1,1,1,1,1,1,1,1
FOOTLIGHT,FOOTLIGHT MT LIGHT,85,0.400000,0,0.000000,35,22,43,42,20,20,238,248,255,255,255,255,241,147,1,1,1,1,1,1,174,255,255,255,255,247,1,69,242,255,255,195,20,1,1,1,1,1,1,1,25,202,255,255,240,59,1,1,158,255,255,61,1,1,1,1,1,1,1,1,1,58,245,255,146,1,1,1,158,255,255,61,1,1,1,1,1,1,1,1,1,1,207,255,56,1,1,1,158,255,255,61,1,1,1,1,1,1,1,1,1,1,207,255,25,1,1,1,158,255,255,61,1,1,1,1,1,1,1,1,1,1,156,215,15,1,1,1,158,255,255,61,1,1,1,1,1,1,1,1,1,1,86,158,1,1,1,1,158,255,255,61,1,1,1,1,1,1,1,1,1,1,86,158,1,1,1,1,158,255,255,61,1,1,1,1,1,1,1,1,1,1,86,158,1,1,1,1,158,255,255,61,1,1,1,1,1,1,1,1,1,1,86,158,1,1,1,1,158,255,255,61,1,1,1,1,1,1,1,1,1,1,86,158,1,1,1,1,158,255,255,61,1,1,1,1,1,1,1,1,1,1,86,158,1,1,1,1,158,255,255,61,1,1,1,1,1,1,1,1,1,1,86,158,1,1,1,1,158,255,255,61,1,1,1,1,1,1,1,1,1,1,86,158,1,1,1,1,158,255,255,61,1,1,1,1,1,1,1,1,1,1,100,158,1,1,1,1,136,255,255,84,1,1,1,1,1,1,1,1,1,1,207,79,1,1,1,1,28,234,255,201,13,1,1,1,1,1,1,1,1,19,198,28,1,1,1,1,1,131,255,255,173,12,1,1,1,1,1,1,20,189,131,1,1,1,1,1,1,7,145,255,255,180,101,5,1,1,15,101,171,121,7,1,1,1,1,1,1,1,5,52,137,182,255,239,238,238,167,114,14,1,1,1,1,1
FOOTLIGHT,FOOTLIGHT MT LIGHT,84,0.400000,0,0.000000,34,21,43,34,20,20,255,158,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,158,255,255,255,255,239,185,101,101,101,219,255,255,219,101,101,101,185,239,255,255,255,255,255,144,44,1,1,1,1,196,255,255,196,1,1,1,1,44,125,243,255,255,211,24,1,1,1,1,1,196,255,255,196,1,1,1,1,1,1,196,255,255,73,1,1,1,1,1,1,196,255,255,196,1,1,1,1,1,1,73,255,149,27,1,1,1,1,1,1,196,255,255,196,1,1,1,1,1,1,27,149,1,1,1,1,1,1,1,1,196,255,255,196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,196,255,255,196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,196,255,255,196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,196,255,255,196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,196,255,255,196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,196,255,255,196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,196,255,255,196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,196,255,255,196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,196,255,255,196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,196,255,255,196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,196,255,255,196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,196,255,255,196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,137,247,255,255,247,137,1,1,1,1,1,1,1,1,1,1,1,1,168,238,254,255,255,255,255,254,238,168,1,1,1,1,1
FOOTLIGHT,FOOTLIGHT MT LIGHT,83,0.400000,0,0.000000,34,23,44,25,20,20,1,1,1,1,1,10,93,140,158,232,232,232,237,255,255,163,140,93,10,1,1,1,1,38,163,200,228,116,75,1,1,1,19,140,237,255,255,255,103,1,1,1,112,242,255,228,75,1,1,1,1,1,1,1,42,163,255,255,103,1,1,84,237,255,255,154,1,1,1,1,1,1,1,1,1,1,255,255,103,1,47,242,255,255,255,154,1,1,1,1,1,1,1,1,1,1,70,255,103,1,52,255,255,255,255,255,116,5,1,1,1,1,1,1,1,1,24,116,47,1,42,228,255,255,255,255,255,89,1,1,1,1,1,1,1,1,1,1,1,1,1,75,228,255,255,255,255,255,186,140,28,1,1,1,1,1,1,1,1,1,1,1,28,140,255,255,255,255,255,255,228,116,1,1,1,1,1,1,1,1,1,1,1,1,47,140,209,255,255,255,255,255,209,116,47,1,1,1,1,1,1,1,1,1,1,1,1,93,232,242,255,255,255,255,255,163,19,1,1,1,1,1,1,1,1,1,1,1,1,38,163,246,255,255,255,255,237,116,19,1,1,1,1,1,1,1,1,1,1,1,1,56,93,214,255,255,255,255,214,93,93,56,1,1,1,1,1,1,1,1,1,1,1,65,218,255,255,255,255,255,255,154,1,1,1,1,1,1,1,1,1,1,1,1,14,209,255,255,255,255,255,209,56,1,1,1,1,1,1,1,1,1,1,1,1,205,255,255,255,144,255,255,130,10,1,1,1,1,1,1,1,1,1,1,28,214,255,255,158,19,255,255,255,200,56,1,1,1,1,1,1,1,1,28,181,255,242,140,28,1,255,255,255,255,246,163,93,19,1,1,1,75,116,228,200,163,38,1,1,1,47,140,140,140,255,255,255,237,232,232,232,158,140,93,10,1,1,1,1,1
FOOTLIGHT,FOOTLIGHT MT LIGHT,82,0.400000,0,0.000000,35,22,42,35,20,20,243,247,255,255,255,255,255,249,243,243,252,255,255,221,117,6,1,1,1,1,1,32,200,255,255,255,151,47,1,1,79,179,255,255,255,193,14,1,1,1,1,1,37,255,255,255,73,1,1,1,1,1,235,255,255,255,146,1,1,1,1,1,37,255,255,255,73,1,1,1,1,1,89,249,255,255,146,1,1,1,1,1,37,255,255,255,73,1,1,1,1,1,1,219,255,255,146,1,1,1,1,1,37,255,255,255,73,1,1,1,1,1,1,219,255,255,35,1,1,1,1,1,37,255,255,255,73,1,1,1,1,1,1,219,255,138,1,1,1,1,1,1,37,255,255,255,73,1,1,1,1,1,42,233,169,16,1,1,1,1,1,1,37,255,255,255,151,47,1,1,1,1,172,162,42,1,1,1,1,1,1,1,37,255,255,255,186,249,191,122,122,191,82,2,1,1,1,1,1,1,1,1,37,255,255,255,91,191,255,255,238,65,1,1,1,1,1,1,1,1,1,1,37,255,255,255,73,1,242,255,255,255,14,1,1,1,1,1,1,1,1,1,37,255,255,255,73,1,42,233,255,255,162,6,1,1,1,1,1,1,1,1,37,255,255,255,73,1,1,122,255,255,255,134,1,1,1,1,1,1,1,1,37,255,255,255,73,1,1,21,169,255,255,235,87,1,1,1,1,1,1,1,37,255,255,255,73,1,1,1,27,224,255,255,229,32,1,1,1,1,1,1,37,255,255,255,73,1,1,1,1,28,255,255,255,228,1,1,1,1,1,1,37,255,255,255,73,1,1,1,1,1,131,255,255,255,167,14,1,1,1,32,200,255,255,255,221,47,1,1,1,1,11,160,255,255,255,235,129,1,243,247,255,255,255,255,255,249,243,35,1,1,1,4,117,255,255,255,254,243
FOOTLIGHT,FOOTLIGHT MT LIGHT,81,0.400000,0,0.000000,34,23,56,46,20,20,1,1,1,1,1,26,117,164,232,255,255,255,180,117,26,1,1,1,1,1,1,1,1,5,115,149,106,19,19,19,122,215,255,255,244,134,5,1,1,1,1,1,15,172,140,8,1,1,1,1,1,10,112,234,255,255,175,15,1,1,1,29,206,138,1,1,1,1,1,1,1,1,1,84,249,255,255,148,1,1,12,174,255,12,1,1,1,1,1,1,1,1,1,1,88,255,255,243,48,1,65,255,156,1,1,1,1,1,1,1,1,1,1,1,1,200,255,255,138,1,168,255,156,1,1,1,1,1,1,1,1,1,1,1,1,97,255,255,178,1,255,255,156,1,1,1,1,1,1,1,1,1,1,1,1,13,236,255,178,1,255,255,198,5,1,1,1,1,1,1,1,1,1,1,1,1,233,255,170,1,255,255,255,12,1,1,1,1,1,1,1,1,1,1,1,1,233,255,67,1,184,255,255,154,1,1,1,1,1,1,1,1,1,1,1,26,240,179,1,1,81,255,255,246,75,1,1,1,1,1,1,1,1,1,1,113,249,43,1,1,5,134,255,255,228,44,1,1,1,1,1,1,1,1,44,215,91,1,1,1,1,15,166,255,255,236,114,8,1,1,1,1,1,72,198,56,1,1,1,1,1,1,1,78,184,255,255,211,155,92,92,115,147,107,1,1,1,1,1,1,1,1,1,7,153,198,100,107,236,255,255,110,1,1,1,1,1,1,1,1,1,1,1,18,122,4,1,1,14,138,255,251,202,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,49,201,255,229,108,8,1,1,27,140,1,1,1,1,1,1,1,1,1,1,1,15,91,243,255,213,118,126,200,43,1,1,1,1,1,1,1,1,1,1,1,1,1,39,133,236,252,149,20,1
FOOTLIGHT,FOOTLIGHT MT LIGHT,80,0.400000,0,0.000000,35,22,42,31,20,20,243,244,255,255,255,255,255,255,255,244,243,243,245,255,255,255,150,134,17,1,1,8,161,250,255,255,255,202,110,4,1,1,11,110,212,255,255,255,224,52,1,1,1,198,255,255,255,25,1,1,1,1,1,1,36,238,255,255,255,193,1,1,1,198,255,255,255,25,1,1,1,1,1,1,1,107,249,255,255,255,1,1,1,198,255,255,255,25,1,1,1,1,1,1,1,1,223,255,255,255,1,1,1,198,255,255,255,25,1,1,1,1,1,1,1,1,223,255,255,130,1,1,1,198,255,255,255,25,1,1,1,1,1,1,1,1,223,255,196,18,1,1,1,198,255,255,255,25,1,1,1,1,1,1,1,51,235,199,34,1,1,1,1,198,255,255,255,202,110,4,1,1,1,1,18,185,133,11,1,1,1,1,1,198,255,255,255,255,255,244,161,122,122,177,128,13,2,1,1,1,1,1,1,198,255,255,255,25,75,122,122,122,32,1,1,1,1,1,1,1,1,1,1,198,255,255,255,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,198,255,255,255,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,198,255,255,255,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,198,255,255,255,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,198,255,255,255,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,198,255,255,255,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,198,255,255,255,25,1,1,1,1,1,1,1,1,1,1,1,1,1,8,161,250,255,255,255,202,43,1,1,1,1,1,1,1,1,1,1,1,243,244,255,255,255,255,255,255,248,243,79,1,1,1,1,1,1,1,1,1
FOOTLIGHT,FOOTLIGHT MT LIGHT,79,0.400000,0,0.000000,34,23,44,43,20,20,1,1,1,1,1,1,25,140,158,255,255,255,255,142,72,9,1,1,1,1,1,1,1,1,17,95,207,144,93,93,128,226,255,255,255,195,67,1,1,1,1,1,1,20,164,137,4,1,1,1,1,26,121,222,255,255,238,72,1,1,1,1,20,192,123,1,1,1,1,1,1,1,1,30,217,255,255,240,73,1,1,17,199,191,5,1,1,1,1,1,1,1,1,1,41,255,255,255,201,9,2,110,255,66,1,1,1,1,1,1,1,1,1,1,1,102,255,255,255,83,18,255,222,24,1,1,1,1,1,1,1,1,1,1,1,18,210,255,255,158,105,255,202,1,1,1,1,1,1,1,1,1,1,1,1,1,152,255,255,255,180,255,202,1,1,1,1,1,1,1,1,1,1,1,1,1,66,255,255,255,255,255,202,1,1,1,1,1,1,1,1,1,1,1,1,1,6,207,255,255,255,255,207,6,1,1,1,1,1,1,1,1,1,1,1,1,1,202,255,255,255,255,255,66,1,1,1,1,1,1,1,1,1,1,1,1,1,202,255,180,255,255,255,98,1,1,1,1,1,1,1,1,1,1,1,1,1,202,255,105,158,255,255,210,18,1,1,1,1,1,1,1,1,1,1,1,24,222,255,18,83,255,255,255,102,1,1,1,1,1,1,1,1,1,1,1,66,255,110,2,9,201,255,255,215,27,1,1,1,1,1,1,1,1,1,5,191,199,17,1,1,73,240,255,255,217,30,1,1,1,1,1,1,1,6,140,192,20,1,1,1,1,72,238,255,255,222,121,26,1,1,1,1,4,146,189,20,1,1,1,1,1,1,67,195,255,255,255,226,128,93,93,144,207,149,17,1,1,1,1,1,1,1,1,9,72,142,255,255,255,255,158,140,25,1,1,1,1,1,1
FOOTLIGHT,FOOTLIGHT MT LIGHT,78,0.400000,0,0.000000,35,22,43,42,20,20,238,248,255,255,255,70,1,1,1,1,1,1,1,1,174,255,255,255,255,247,1,69,242,255,255,227,47,1,1,1,1,1,1,1,25,202,255,255,240,59,1,1,158,230,255,255,188,8,1,1,1,1,1,1,1,58,245,255,121,1,1,1,158,98,201,255,255,154,7,1,1,1,1,1,1,1,207,255,25,1,1,1,158,86,63,234,255,255,67,1,1,1,1,1,1,1,207,255,25,1,1,1,158,86,1,57,235,255,243,62,1,1,1,1,1,1,156,170,3,1,1,1,158,86,1,1,146,255,255,250,3,1,1,1,1,1,86,158,1,1,1,1,158,86,1,1,1,151,255,255,191,11,1,1,1,1,86,158,1,1,1,1,158,86,1,1,1,37,220,255,255,130,1,1,1,1,86,158,1,1,1,1,158,86,1,1,1,1,34,247,255,248,97,1,1,1,86,158,1,1,1,1,158,86,1,1,1,1,1,113,255,255,230,26,1,1,86,158,1,1,1,1,158,86,1,1,1,1,1,1,154,255,255,205,28,1,86,158,1,1,1,1,158,86,1,1,1,1,1,1,19,207,255,255,127,1,86,158,1,1,1,13,208,91,1,1,1,1,1,1,1,26,251,255,254,122,86,158,1,1,1,25,255,207,1,1,1,1,1,1,1,1,84,246,255,225,128,158,1,1,1,25,255,207,1,1,1,1,1,1,1,1,1,148,255,255,255,158,1,1,1,112,255,219,19,1,1,1,1,1,1,1,1,14,172,255,255,158,1,1,4,182,255,255,113,1,1,1,1,1,1,1,1,1,13,207,255,158,1,1,165,255,255,255,247,101,1,1,1,1,1,1,1,1,1,62,236,158,1,1,137,137,137,137,137,98,1,1,1,1,1,1,1,1,1,1,94,158,1,1
FOOTLIGHT,FOOTLIGHT MT LIGHT,77,0.400000,0,0.000000,35,20,43,59,20,20,1,153,249,255,255,68,1,1,1,1,1,1,1,1,28,255,255,255,234,1,1,1,64,248,255,161,1,1,1,1,1,1,1,1,109,255,255,142,1,1,1,1,1,228,252,236,18,1,1,1,1,1,1,1,167,255,255,74,1,1,1,1,1,173,238,255,51,1,1,1,1,1,1,8,212,255,255,74,1,1,1,1,1,143,168,255,143,1,1,1,1,1,1,57,238,203,255,74,1,1,1,1,65,98,75,255,199,1,1,1,1,1,1,149,158,154,255,74,1,1,1,1,74,100,34,245,253,31,1,1,1,1,1,200,64,104,255,156,1,1,1,1,74,100,1,186,255,125,1,1,1,1,39,222,1,104,255,160,1,1,1,1,74,100,1,93,255,204,1,1,1,1,131,89,1,104,255,160,1,1,1,1,134,40,1,47,249,240,25,1,1,9,195,17,1,104,255,160,1,1,1,1,160,13,1,1,203,255,101,1,1,35,159,1,1,104,255,160,1,1,1,1,193,13,1,1,111,255,194,1,1,107,107,1,1,104,255,160,1,1,1,1,247,13,1,1,57,255,229,18,1,185,29,1,1,26,255,239,1,1,1,40,251,13,1,1,2,222,255,84,38,176,1,1,1,18,255,247,1,1,1,78,255,13,1,1,1,129,255,136,90,84,1,1,1,18,255,247,1,1,1,135,255,13,1,1,1,52,255,220,183,39,1,1,1,18,255,247,1,1,1,187,255,76,1,1,1,15,231,255,194,1,1,1,1,18,255,249,20,1,27,253,255,168,1,1,1,1,153,255,102,1,1,1,1,18,255,255,106,1,191,255,255,246,150,9,1,1,100,255,44,1,1,1,43,192,255,255,241,101,137,137,137,137,137,12,1,1,26,197,4,1,1,1,58,137,137,137,137,137
FOOTLIGHT,FOOTLIGHT MT LIGHT,76,0.400000,0,0.000000,35,22,43,29,20,20,238,238,254,255,255,255,255,255,255,238,238,9,1,1,1,1,1,1,1,1,1,1,123,240,255,255,255,241,131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,141,255,255,255,150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,141,255,255,255,150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,141,255,255,255,150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,141,255,255,255,150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,141,255,255,255,150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,141,255,255,255,150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,141,255,255,255,150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,141,255,255,255,150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,141,255,255,255,150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,141,255,255,255,150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,141,255,255,255,150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,141,255,255,255,150,1,1,1,1,1,1,1,1,1,1,5,12,1,1,1,141,255,255,255,150,1,1,1,1,1,1,1,1,1,3,116,255,1,1,1,141,255,255,255,150,1,1,1,1,1,1,1,1,1,18,255,141,1,1,1,141,255,255,255,150,1,1,1,1,1,1,1,1,30,161,255,80,1,1,21,178,255,255,255,150,1,1,1,1,1,1,1,86,226,255,255,80,101,101,220,255,255,255,255,192,101,101,101,101,101,208,220,249,255,255,217,48,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,227,159,1
