font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
BAUHAUS,BAUHAUS 93,36,0.400000,0,0.000000,30,27,55,24,20,20,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,140,140,93,47,47,1,1,1,1,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,47,155,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,55,209,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,39,240,255,255,255,255,255,255,255,255,255,255,255,255,255,209,209,209,240,255,43,255,255,255,255,255,255,255,255,255,255,255,255,116,47,1,1,1,31,47,43,255,255,255,255,255,255,255,255,255,255,255,255,147,16,1,1,1,1,1,1,62,221,255,255,255,255,255,255,255,255,255,255,255,178,58,1,1,1,1,1,1,58,178,248,255,255,255,255,255,255,255,255,255,255,252,171,24,1,1,1,1,1,1,39,236,255,255,255,255,255,255,255,255,255,255,255,186,39,1,1,1,1,1,1,12,132,255,255,255,255,255,255,255,255,255,255,255,209,31,1,1,1,1,1,12,132,255,255,255,255,255,255,255,255,255,255,255,255,43,232,201,140,140,140,236,255,255,255,255,255,255,255,255,255,255,255,255,225,35,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,78,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,240,132,35,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,132,209,209,240,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,31,47,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1
BAUHAUS,BAUHAUS 93,35,0.400000,0,0.000000,35,24,45,37,20,20,1,1,1,1,1,30,255,255,255,187,1,1,7,255,255,255,255,76,1,1,1,1,1,1,1,152,255,255,255,187,1,1,7,255,255,255,242,59,1,1,1,1,1,1,1,152,255,255,255,187,1,1,53,255,255,255,193,1,1,1,1,1,1,1,1,152,255,255,255,125,1,1,145,255,255,255,193,1,1,1,1,1,1,1,35,255,255,255,255,49,1,1,145,255,255,255,193,1,1,1,1,65,171,171,182,255,255,255,255,187,171,171,219,255,255,255,235,171,171,171,1,143,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,235,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,105,114,114,210,255,255,255,129,114,114,129,255,255,255,210,114,114,114,53,1,1,1,1,173,255,255,255,28,1,1,28,255,255,255,173,1,1,1,1,1,1,1,43,237,255,255,255,28,1,1,135,255,255,255,173,1,1,1,1,53,114,114,144,255,255,255,255,129,114,114,206,255,255,255,210,114,114,105,1,133,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,235,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,235,1,171,171,171,235,255,255,255,173,171,171,187,255,255,255,221,171,171,171,95,1,1,1,1,193,255,255,255,7,1,1,49,255,255,255,152,1,1,1,1,1,1,1,9,200,255,255,255,7,1,1,125,255,255,255,152,1,1,1,1,1,1,1,76,255,255,255,226,6,1,1,187,255,255,255,121,1,1,1,1,1,1,1,76,255,255,255,125,1,1,1,187,255,255,255,14,1,1,1,1,1,1,1,76,255,255,255,125,1,1,1,187,255,255,255,14,1,1,1,1,1
BAUHAUS,BAUHAUS 93,34,0.400000,0,0.000000,35,25,18,24,20,20,255,255,255,255,255,255,255,255,255,43,43,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,43,43,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,43,43,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,43,43,255,255,255,255,255,255,255,255,255,137,255,255,255,255,255,255,255,161,19,19,161,255,255,255,255,255,255,255,137,43,255,255,255,255,255,255,255,86,1,1,86,255,255,255,255,255,255,255,43,43,255,255,255,255,255,255,255,86,1,1,86,255,255,255,255,255,255,255,43,43,255,255,255,255,255,255,255,86,1,1,86,255,255,255,255,255,255,255,43,43,255,255,255,255,255,255,255,86,1,1,86,255,255,255,255,255,255,255,43,43,255,255,255,255,255,255,255,86,1,1,86,255,255,255,255,255,255,255,43,43,255,255,255,255,255,255,255,86,1,1,86,255,255,255,255,255,255,255,43,43,255,255,255,255,255,255,255,86,1,1,86,255,255,255,255,255,255,255,43,10,123,255,255,255,255,255,156,19,1,1,19,156,255,255,255,255,255,123,10,1,86,255,255,255,255,255,128,1,1,1,1,128,255,255,255,255,255,86,1,1,86,255,255,255,255,255,128,1,1,1,1,128,255,255,255,255,255,86,1,1,86,255,255,255,255,255,128,1,1,1,1,128,255,255,255,255,255,86,1,1,86,255,255,255,255,255,128,1,1,1,1,128,255,255,255,255,255,86,1,1,86,255,255,255,255,255,128,1,1,1,1,128,255,255,255,255,255,86,1,1,86,255,255,255,255,255,128,1,1,1,1,128,255,255,255,255,255,86,1,1,86,255,255,255,255,255,128,1,1,1,1,128,255,255,255,255,255,86,1
BAUHAUS,BAUHAUS 93,33,0.400000,0,0.000000,35,27,46,16,20,20,1,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,150,228,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,23,45,45,45,45,45,45,45,45,45,45,45,45,45,45,23,1,1,1,1,12,50,134,134,217,244,244,244,244,244,244,217,134,134,50,12,1,1,1,125,211,255,255,255,255,255,255,255,255,255,255,255,255,255,255,211,125,1,200,242,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,242,200,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,211,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,211,1,134,217,255,255,255,255,255,255,255,255,255,255,255,255,255,255,217,134,1,1,1,17,61,145,145,228,255,255,255,255,255,255,228,145,145,61,17,1,1
BAUHAUS,BAUHAUS 93,61442,0.400000,1,0.000000,35,24,45,45,20,20,1,1,1,1,1,1,1,1,1,1,23,130,205,249,148,255,255,255,255,243,1,1,1,1,1,1,1,1,32,133,237,255,255,199,199,255,255,255,255,142,1,1,1,1,1,1,1,38,230,255,255,255,255,155,243,255,255,255,255,54,1,1,1,1,1,1,38,227,255,255,255,255,243,155,255,255,255,255,218,16,1,1,1,1,1,45,230,255,255,255,255,255,218,180,255,255,255,255,158,1,1,1,1,1,7,189,255,255,255,255,255,205,67,255,255,255,255,255,57,1,1,1,1,1,67,255,255,255,255,237,82,7,117,255,255,255,255,211,13,1,1,1,1,1,193,255,255,255,255,148,1,1,193,255,255,255,255,148,1,1,1,1,1,13,255,255,255,255,255,104,29,16,255,255,255,255,252,76,1,1,1,1,1,114,255,255,255,255,255,255,255,142,255,255,255,255,227,1,1,1,1,1,1,202,255,255,255,255,255,255,189,208,255,255,255,255,139,1,1,1,1,1,38,240,255,255,255,255,255,255,158,240,255,255,255,255,63,1,1,1,1,1,98,255,255,255,255,255,255,249,148,255,255,255,255,243,1,1,1,1,1,1,199,255,255,255,255,255,255,199,199,255,255,255,255,142,1,1,1,1,1,45,243,255,255,255,255,79,57,89,243,255,255,255,255,54,1,1,1,1,1,108,255,255,255,255,218,16,1,108,255,255,255,255,218,16,1,1,1,1,4,180,255,255,255,255,158,1,4,180,255,255,255,255,158,1,1,1,1,1,29,255,255,255,255,255,57,1,29,255,255,255,255,255,57,1,1,1,1,1,117,255,255,255,255,211,13,1,117,255,255,255,255,211,13,1,1,1,1,1,193,255,255,255,255,148,1,1,193,255,255,255,255,148,1,1,1,1,1,1
BAUHAUS,BAUHAUS 93,61441,0.400000,1,0.000000,34,24,46,45,20,20,1,1,1,1,1,1,1,1,1,1,12,34,145,113,1,15,157,255,255,108,1,1,1,1,1,1,1,1,1,70,204,255,255,120,23,200,255,255,255,255,1,1,1,1,1,1,1,1,162,241,255,255,244,52,86,255,255,255,255,211,1,1,1,1,1,1,55,232,255,255,255,255,217,1,135,255,255,255,248,81,1,1,1,1,1,13,211,255,255,255,255,255,114,1,30,188,200,175,60,1,1,1,1,1,1,146,255,255,255,255,255,216,35,89,89,89,89,89,20,1,1,1,1,1,31,248,255,255,255,253,121,13,83,255,255,255,255,228,30,1,1,1,1,1,162,255,255,255,255,179,1,1,162,255,255,255,255,179,1,1,1,1,1,1,255,255,255,255,255,86,1,1,255,255,255,255,255,86,1,1,1,1,1,99,255,255,255,255,255,233,222,124,255,255,255,255,231,12,1,1,1,1,1,178,255,255,255,255,255,255,207,190,255,255,255,255,163,1,1,1,1,1,23,235,255,255,255,255,255,255,163,235,255,255,255,255,84,1,1,1,1,1,86,255,255,255,255,255,255,255,142,255,255,255,255,255,1,1,1,1,1,1,194,255,255,255,255,255,255,201,196,255,255,255,255,147,1,1,1,1,1,37,236,255,255,255,255,108,89,106,236,255,255,255,255,68,1,1,1,1,1,97,255,255,255,255,226,19,1,97,255,255,255,255,226,19,1,1,1,1,2,174,255,255,255,255,166,1,2,174,255,255,255,255,166,1,1,1,1,1,29,255,255,255,255,255,57,1,29,255,255,255,255,255,57,1,1,1,1,1,113,255,255,255,255,214,15,1,113,255,255,255,255,214,15,1,1,1,1,1,191,255,255,255,255,150,1,1,191,255,255,255,255,150,1,1,1,1,1,1
BAUHAUS,BAUHAUS 93,9674,0.400000,1,0.000000,34,33,47,34,20,20,1,1,1,1,1,1,1,1,1,1,1,1,3,90,243,76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,151,255,255,184,1,1,1,1,1,1,1,1,1,1,1,1,1,4,51,211,246,142,242,252,105,1,1,1,1,1,1,1,1,1,1,1,53,213,255,194,37,1,200,255,201,9,1,1,1,1,1,1,1,1,1,115,240,208,129,12,1,1,52,232,255,127,1,1,1,1,1,1,1,21,177,250,143,12,1,1,1,1,1,174,255,208,29,1,1,1,1,1,76,227,230,70,1,1,1,1,1,1,1,25,233,255,89,1,1,1,6,138,248,181,29,1,1,1,1,1,1,1,1,1,136,255,226,36,1,39,197,248,112,7,1,1,1,1,1,1,1,1,1,1,12,242,255,115,99,239,214,49,1,1,1,1,1,1,1,1,1,1,1,1,1,145,255,255,255,255,145,1,1,1,1,1,1,1,1,1,1,1,1,1,49,214,239,99,106,252,242,12,1,1,1,1,1,1,1,1,1,1,7,112,248,197,39,1,1,211,255,164,8,1,1,1,1,1,1,1,1,29,181,248,138,6,1,1,1,89,255,255,31,1,1,1,1,1,1,1,70,230,227,76,1,1,1,1,1,29,208,255,174,1,1,1,1,1,72,162,250,177,21,1,1,1,1,1,1,1,63,255,232,52,1,1,12,129,255,240,115,1,1,1,1,1,1,1,1,1,9,201,255,200,1,37,194,255,108,34,1,1,1,1,1,1,1,1,1,1,1,105,252,242,142,246,211,51,1,1,1,1,1,1,1,1,1,1,1,1,1,1,184,255,255,151,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,76,243,90,3,1,1,1,1,1,1,1,1,1,1,1,1
BAUHAUS,BAUHAUS 93,8805,0.400000,1,0.000000,35,23,44,39,20,20,1,1,1,1,1,1,8,178,107,24,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,187,80,39,1,1,1,1,1,1,1,1,1,1,1,1,1,181,255,255,255,255,255,243,168,61,1,1,1,1,1,1,1,1,1,1,34,231,255,255,255,255,255,255,255,250,209,141,41,1,1,1,1,1,1,1,92,255,255,255,255,255,255,255,255,255,255,255,242,229,116,1,1,1,1,1,42,116,212,239,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,27,93,120,209,241,255,255,255,255,255,255,172,1,1,1,1,1,1,1,1,1,18,70,153,234,255,255,255,255,255,254,91,1,1,1,1,1,34,93,129,209,221,255,255,255,255,255,255,255,255,249,1,1,1,1,96,232,241,255,255,255,255,255,255,255,255,255,255,255,190,77,1,1,1,1,176,255,255,255,255,255,255,255,255,251,232,158,105,1,1,1,1,1,1,21,239,255,255,255,255,255,244,209,126,77,1,1,1,1,1,1,1,1,1,112,255,255,255,232,186,94,52,1,1,1,1,1,1,1,1,1,1,1,1,219,217,163,62,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,77,140,140,140,140,140,140,140,140,140,140,140,140,140,137,48,1,1,1,1,249,255,255,255,255,255,255,255,255,255,255,255,255,255,229,1,1,1,1,91,254,255,255,255,255,255,255,255,255,255,255,255,255,255,134,1,1,1,1,172,255,255,255,255,255,255,255,255,255,255,255,255,255,244,63,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,223,1,1,1,1,1
BAUHAUS,BAUHAUS 93,8804,0.400000,1,0.000000,35,23,44,43,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,24,123,183,1,1,1,1,1,1,1,1,1,1,1,1,1,3,47,122,186,255,255,137,1,1,1,1,1,1,1,1,1,1,1,59,121,189,255,255,255,255,255,51,1,1,1,1,1,1,1,1,59,120,209,248,255,255,255,255,255,255,219,12,1,1,1,1,1,103,119,232,247,255,255,255,255,255,255,255,255,255,155,1,1,1,1,1,89,255,255,255,255,255,255,255,255,255,242,232,149,116,17,1,1,1,1,1,165,255,255,255,255,255,241,209,158,93,39,1,1,1,1,1,1,1,1,20,221,255,255,255,255,255,234,89,39,1,1,1,1,1,1,1,1,1,1,72,255,255,255,255,255,255,255,255,235,204,93,76,1,1,1,1,1,1,1,93,234,255,255,255,255,255,255,255,255,255,255,251,173,1,1,1,1,1,1,1,1,103,227,245,255,255,255,255,255,255,255,255,126,1,1,1,1,1,1,1,1,1,1,52,166,241,255,255,255,255,255,247,59,1,1,1,1,1,1,1,1,1,1,1,1,49,105,212,255,255,255,208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,98,167,255,111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,37,49,1,1,1,1,2,94,140,140,140,140,140,140,140,140,140,140,140,140,113,1,1,1,1,1,18,255,255,255,255,255,255,255,255,255,255,255,255,255,107,1,1,1,1,1,105,255,255,255,255,255,255,255,255,255,255,255,255,247,30,1,1,1,1,1,180,255,255,255,255,255,255,255,255,255,255,255,255,201,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,125,1,1,1,1,1,1
BAUHAUS,BAUHAUS 93,8800,0.400000,1,0.000000,38,25,41,37,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,229,148,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,159,255,255,246,63,1,1,1,1,1,1,1,1,1,1,1,1,1,10,182,255,255,255,244,52,1,1,1,1,1,1,1,1,1,1,1,1,18,201,255,255,255,251,145,1,1,1,1,1,106,156,156,156,156,156,156,156,212,255,255,255,255,239,156,156,1,1,1,35,225,255,255,255,255,255,255,255,255,255,255,255,255,255,255,168,1,1,1,79,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,98,1,1,1,193,255,255,255,255,255,255,255,255,255,255,255,255,255,255,235,1,1,1,54,237,255,255,255,255,255,255,255,255,255,255,255,255,255,255,137,1,1,1,21,69,69,69,69,96,242,255,255,255,250,69,69,69,69,69,26,1,1,1,1,1,1,1,36,217,255,255,255,248,115,1,1,1,1,1,1,1,1,29,75,75,75,75,168,255,255,255,255,169,75,75,75,75,75,23,1,1,1,141,255,255,255,255,255,255,255,255,255,255,255,255,255,255,236,52,1,1,1,235,255,255,255,255,255,255,255,255,255,255,255,255,255,255,193,1,1,1,101,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,76,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,223,34,1,1,1,150,150,238,255,255,255,255,153,150,150,150,150,150,150,150,101,1,1,1,1,1,150,252,255,255,249,80,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,240,63,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,44,158,154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
BAUHAUS,BAUHAUS 93,8776,0.400000,1,0.000000,42,25,31,39,20,20,1,1,1,1,1,1,1,75,222,255,218,91,28,1,1,1,1,47,1,1,1,1,1,1,1,6,156,242,255,255,255,255,204,72,6,1,23,219,92,1,1,1,1,1,1,147,255,255,255,255,255,255,255,255,161,107,195,255,252,107,1,1,1,1,93,248,255,255,255,255,255,255,255,255,255,255,255,255,255,239,1,1,1,51,242,255,255,255,255,255,255,255,255,255,255,255,255,255,252,65,1,1,22,219,255,255,255,255,255,255,255,255,255,255,255,255,255,255,139,1,1,1,112,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,54,1,1,1,11,204,255,232,135,25,72,207,255,255,255,255,255,255,217,96,1,1,1,1,1,41,239,84,1,1,1,26,215,255,255,255,255,239,41,1,1,1,1,1,1,1,8,2,1,1,1,1,7,42,173,173,152,8,1,1,1,1,1,1,1,1,8,152,173,173,42,2,1,1,1,1,2,4,1,1,1,1,1,1,1,41,239,255,255,255,255,135,26,1,1,1,84,149,1,1,1,1,1,1,96,217,255,255,255,255,255,255,207,72,25,135,232,249,91,1,1,1,1,54,248,255,255,255,255,255,255,255,255,255,255,255,255,255,236,1,1,1,1,224,255,255,255,255,255,255,255,255,255,255,255,255,255,255,215,1,1,1,65,252,255,255,255,255,255,255,255,255,255,255,255,255,255,242,51,1,1,1,239,255,255,255,255,255,255,255,255,255,255,255,255,255,248,93,1,1,1,1,180,255,255,195,107,161,255,255,255,255,255,255,255,255,147,1,1,1,1,1,9,211,223,23,1,6,72,204,255,255,255,255,242,156,6,1,1,1,1,1,1,42,52,1,1,1,1,28,137,255,255,222,75,1,1,1,1,1,1,1
BAUHAUS,BAUHAUS 93,8747,0.400000,1,0.000000,29,17,67,52,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,37,133,197,255,255,255,157,1,1,1,1,1,1,1,1,1,1,1,5,130,252,255,255,255,255,247,66,1,1,1,1,1,1,1,1,1,1,1,170,255,255,255,255,255,255,96,1,1,1,1,1,1,1,1,1,1,1,100,255,255,255,255,161,73,73,6,1,1,1,1,1,1,1,1,1,1,1,238,255,255,255,204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,94,255,255,255,254,65,1,1,1,1,1,1,1,1,1,1,1,1,1,6,205,255,255,255,203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,63,255,255,255,255,95,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,229,13,1,1,1,1,1,1,1,1,1,1,1,1,1,36,245,255,255,255,133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,133,255,255,255,245,36,1,1,1,1,1,1,1,1,1,1,1,1,1,13,229,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,95,255,255,255,255,63,1,1,1,1,1,1,1,1,1,1,1,1,1,1,203,255,255,255,205,6,1,1,1,1,1,1,1,1,1,1,1,1,1,65,254,255,255,255,65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,204,255,255,255,209,1,1,1,1,1,1,1,1,1,1,1,6,23,12,102,255,255,255,255,100,1,1,1,1,1,1,1,1,1,1,1,96,253,252,255,255,255,255,170,1,1,1,1,1,1,1,1,1,1,1,30,236,255,255,255,255,252,183,10,1,1,1,1,1,1,1,1,1,1,1,176,255,255,255,255,179,78,1,1,1,1,1,1,1,1,1,1,1,1,1
BAUHAUS,BAUHAUS 93,8734,0.400000,1,0.000000,46,28,22,45,20,20,1,1,1,1,24,178,255,255,124,1,1,1,1,16,101,255,255,204,16,1,1,1,1,42,255,255,255,255,232,37,1,1,26,186,255,255,255,255,186,6,1,1,24,235,255,255,255,255,255,199,1,1,173,255,255,255,255,255,255,60,1,1,127,255,255,255,255,255,255,219,21,83,255,255,255,255,255,255,255,142,1,26,225,255,255,255,255,255,255,255,147,240,255,255,255,255,255,255,255,142,1,119,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,204,19,225,255,255,255,147,93,237,255,255,255,255,255,219,93,165,255,255,255,255,29,255,255,255,235,24,1,145,255,255,255,255,235,55,1,31,255,255,255,173,122,255,255,255,134,1,1,21,255,255,255,255,134,1,1,1,255,255,255,142,142,255,255,255,11,1,1,1,255,255,255,255,11,1,1,1,255,255,255,142,152,255,255,255,1,1,1,11,255,255,255,152,1,1,1,11,255,255,255,132,255,255,255,255,1,1,16,140,255,255,255,255,1,1,1,134,255,255,255,29,255,255,255,255,31,1,116,255,255,255,255,255,62,1,24,235,255,255,232,21,255,255,255,255,165,93,219,255,255,255,255,255,237,93,147,255,255,255,129,1,255,255,255,255,255,255,255,255,243,217,255,255,255,255,255,255,255,255,57,1,255,255,255,255,255,255,255,255,165,171,255,255,255,255,255,255,255,225,26,1,183,255,255,255,255,255,255,255,42,98,255,255,255,255,255,255,255,127,1,1,60,255,255,255,255,255,255,91,1,16,214,255,255,255,255,255,152,24,1,1,6,186,255,255,255,255,93,6,1,1,106,255,255,255,255,163,21,1,1,1,1,67,255,255,230,24,6,1,1,1,8,127,255,255,178,13,1,1,1,1
BAUHAUS,BAUHAUS 93,8730,0.400000,1,0.000000,25,26,55,58,20,20,1,1,1,1,1,1,1,1,1,1,1,1,17,236,255,255,255,255,255,200,1,1,1,1,1,1,1,1,1,1,1,1,158,255,255,255,255,255,255,120,1,1,1,1,1,1,1,1,1,1,1,32,246,255,255,255,255,255,248,15,1,1,1,1,1,1,1,1,1,1,1,167,255,255,240,86,70,70,68,1,1,1,1,1,1,1,1,1,1,1,51,252,255,255,100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,208,255,255,211,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,255,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,234,255,255,211,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,121,255,255,255,50,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,249,255,255,176,2,1,1,1,1,1,1,1,8,113,116,116,116,20,1,146,255,255,248,24,1,1,1,1,1,1,1,1,80,255,255,255,255,44,52,239,255,255,144,1,1,1,1,1,1,1,1,1,168,255,255,255,255,44,171,255,255,232,32,1,1,1,1,1,1,1,1,1,201,209,252,255,248,84,251,255,255,120,1,1,1,1,1,1,1,1,1,1,1,1,238,255,212,164,255,255,208,15,1,1,1,1,1,1,1,1,1,1,1,52,251,255,180,244,255,255,95,1,1,1,1,1,1,1,1,1,1,1,1,71,255,255,224,255,255,214,1,1,1,1,1,1,1,1,1,1,1,1,1,87,255,255,255,255,251,59,1,1,1,1,1,1,1,1,1,1,1,1,1,159,255,255,255,255,189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,159,255,255,255,243,58,1,1,1,1,1,1,1,1,1,1,1,1,1
