font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
GARAMOND,GARAMOND,8486,0.400000,1,0.000000,33,24,45,47,20,20,1,1,1,1,1,1,1,10,84,124,162,114,114,114,165,113,17,1,1,1,1,1,1,1,1,3,79,199,196,31,1,1,1,1,10,177,221,101,1,1,1,1,1,1,28,189,255,152,5,1,1,1,1,1,1,15,186,248,96,1,1,1,1,20,207,255,212,7,1,1,1,1,1,1,1,1,104,255,248,34,1,1,1,164,255,249,44,1,1,1,1,1,1,1,1,1,1,250,255,159,1,1,78,255,255,172,1,1,1,1,1,1,1,1,1,1,1,250,255,255,1,1,151,255,255,100,1,1,1,1,1,1,1,1,1,1,1,250,255,255,1,1,223,255,255,28,1,1,1,1,1,1,1,1,1,1,46,252,255,255,1,76,255,255,210,13,1,1,1,1,1,1,1,1,1,1,116,255,255,195,1,76,255,255,174,1,1,1,1,1,1,1,1,1,1,1,212,255,255,123,1,76,255,255,174,1,1,1,1,1,1,1,1,1,1,51,246,255,232,26,1,43,241,255,174,1,1,1,1,1,1,1,1,1,1,162,255,255,137,1,1,1,163,255,219,16,1,1,1,1,1,1,1,1,88,255,255,211,1,1,1,1,41,233,255,124,1,1,1,1,1,1,1,46,211,255,208,41,1,1,1,1,1,54,234,253,129,20,1,1,1,44,112,245,246,142,10,1,1,1,1,97,1,1,58,195,255,234,20,1,1,179,229,142,31,1,1,15,131,1,38,180,1,1,1,1,49,169,1,1,11,219,1,1,1,1,1,105,76,1,111,230,120,57,57,57,95,145,1,1,93,190,57,57,57,57,103,232,26,1,183,255,255,255,255,255,255,60,1,1,177,255,255,255,255,255,255,187,1,1,255,255,255,255,255,255,234,34,1,25,225,255,255,255,255,255,255,114,1,1
GARAMOND,GARAMOND,8482,0.400000,1,0.000000,34,24,26,64,20,20,194,211,197,248,255,197,204,219,57,233,255,255,48,1,1,1,8,219,255,219,211,35,1,224,255,1,18,197,32,123,255,255,85,1,1,1,32,255,255,59,160,1,1,224,255,1,1,128,32,80,255,255,128,1,1,1,88,255,255,16,86,1,1,224,255,1,1,54,32,80,255,255,140,1,1,1,119,248,255,16,50,1,1,224,255,1,1,30,20,80,225,255,208,1,1,1,160,208,255,16,1,1,1,224,255,1,1,1,1,80,176,255,237,20,1,10,199,208,255,16,1,1,1,224,255,1,1,1,1,80,162,202,255,39,1,16,156,208,255,16,1,1,1,224,255,1,1,1,1,80,160,167,255,112,1,41,119,208,255,16,1,1,1,224,255,1,1,1,1,80,160,112,255,155,1,96,64,208,255,16,1,1,1,224,255,1,1,1,1,80,160,112,255,192,1,145,15,208,255,16,1,1,1,224,255,1,1,1,1,80,160,32,255,206,4,160,1,208,255,16,1,1,1,224,255,1,1,1,1,80,160,18,233,255,16,160,1,208,255,16,1,1,1,224,255,1,1,1,1,80,160,1,208,255,127,105,1,208,255,16,1,1,1,224,255,1,1,1,1,80,160,1,134,255,188,68,1,208,255,16,1,1,1,224,255,1,1,1,1,80,160,1,97,255,255,1,1,208,255,16,1,1,1,224,255,1,1,1,1,80,160,1,48,255,206,1,1,208,255,16,1,1,1,224,255,1,1,1,1,80,160,1,45,253,170,1,1,208,255,16,1,1,1,224,255,1,1,1,1,80,160,1,1,224,96,1,1,208,255,16,1,1,26,241,255,43,1,1,1,123,203,1,1,181,53,1,18,233,255,59,1,1,171,255,255,203,1,1,50,233,252,111,1,144,16,1,155,255,255,219
GARAMOND,GARAMOND,8470,0.400000,1,0.000000,34,23,45,67,20,20,1,1,1,1,1,105,135,142,136,1,1,1,1,1,1,1,49,201,250,120,1,1,1,1,1,1,63,228,252,44,1,1,1,1,1,11,158,27,151,255,1,1,1,1,1,1,12,202,255,65,1,1,1,1,1,72,99,1,50,137,1,1,1,1,1,1,35,125,242,133,1,1,1,1,1,136,17,1,1,1,1,1,1,1,1,1,111,42,198,184,1,1,1,1,3,151,1,1,1,1,1,1,1,1,1,1,120,33,164,217,1,1,1,1,20,134,1,1,1,1,1,1,1,1,1,1,153,1,105,247,30,1,1,1,79,75,1,1,1,1,1,1,1,1,1,7,146,1,54,255,72,1,1,1,121,32,1,11,114,12,1,1,1,1,1,17,137,1,12,255,123,1,1,1,153,1,9,216,48,127,1,1,1,1,1,84,69,1,4,212,191,1,1,1,153,1,90,216,1,229,1,1,1,1,1,138,16,1,1,165,212,4,1,54,99,1,174,131,1,229,1,1,1,1,1,187,1,1,1,115,255,12,1,103,50,1,225,80,45,253,1,1,1,1,7,155,1,1,1,39,255,88,1,146,7,1,225,38,58,179,1,1,1,1,58,121,1,1,1,30,247,105,1,153,1,1,225,4,143,112,1,1,1,1,117,70,1,1,1,1,217,164,33,120,1,1,140,37,203,18,1,1,1,1,168,20,1,1,1,1,150,232,76,77,1,1,9,124,47,1,20,6,1,17,170,1,1,1,1,1,133,249,156,31,1,1,1,1,1,1,230,118,1,99,105,1,1,1,1,1,65,255,214,1,1,1,1,1,1,1,230,244,97,190,11,1,1,1,1,1,15,247,154,1,1,154,199,199,199,55,32,142,140,17,1,1,1,1,1,1,1,210,104,1,9,136,142,142,142,15
GARAMOND,GARAMOND,8467,0.400000,1,0.000000,34,21,45,28,20,20,1,1,1,1,1,1,1,1,1,1,1,1,41,142,223,255,255,239,142,41,1,1,1,1,1,1,1,1,1,1,17,122,243,255,215,86,86,102,223,195,1,1,1,1,1,1,1,1,1,1,215,255,243,122,17,1,1,1,110,255,1,1,1,1,1,1,1,1,1,162,255,255,219,1,1,1,1,17,175,175,1,1,1,1,1,1,1,5,126,255,255,255,37,1,1,1,17,138,179,33,1,1,1,1,1,1,1,37,255,255,255,158,13,1,1,17,138,90,1,1,1,1,1,1,1,1,1,98,255,255,231,73,1,37,166,98,25,1,1,1,1,1,1,1,1,1,1,219,255,255,183,1,98,126,61,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,114,114,17,1,1,1,1,1,1,1,1,1,1,1,1,49,219,255,255,215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,134,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,17,114,114,255,255,255,158,9,1,1,1,1,1,1,1,1,1,1,53,114,98,1,102,255,255,235,65,1,1,1,1,1,1,1,1,1,1,1,61,1,1,25,199,255,255,179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,33,239,255,255,191,21,1,1,1,1,1,1,81,81,1,1,1,1,1,1,37,255,255,255,110,1,1,1,1,1,5,126,235,1,1,1,1,1,1,1,37,255,255,255,142,9,1,1,1,33,166,231,57,1,1,1,1,1,1,1,9,142,255,255,255,191,86,86,199,231,166,33,1,1,1,1,1,1,1,1,1,13,110,175,255,255,255,175,110,29,5,1,1,1,1,1,1,1
GARAMOND,GARAMOND,8453,0.400000,1,0.000000,35,30,45,33,20,20,1,1,1,69,155,165,152,234,69,1,1,1,1,1,1,1,5,130,21,1,1,11,122,232,100,1,1,62,42,1,1,1,1,1,1,14,92,49,1,1,1,167,255,111,1,1,1,1,1,1,1,1,1,1,1,93,62,1,1,1,90,249,190,5,1,1,1,1,1,1,1,1,1,1,104,121,1,1,1,1,187,230,49,1,5,75,7,1,1,1,1,1,1,100,124,1,1,1,1,1,255,209,1,21,96,39,1,1,1,1,1,1,81,109,1,1,1,1,1,1,204,225,86,92,14,1,1,1,1,1,1,42,181,19,1,1,1,1,1,1,12,29,29,1,1,1,1,1,1,1,11,128,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,157,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,164,61,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,103,122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,125,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48,108,1,1,1,1,1,2,29,152,234,114,206,73,1,1,1,1,1,31,135,24,1,1,1,1,1,119,255,180,31,1,209,255,1,1,1,1,13,132,45,1,1,1,1,1,106,237,217,26,1,85,245,255,1,1,1,1,91,65,1,1,1,1,1,55,238,249,78,1,4,174,255,187,1,1,1,100,55,1,1,1,1,1,1,124,255,154,1,1,94,255,225,45,1,1,98,126,1,1,1,1,1,1,1,124,255,86,1,42,225,231,88,1,1,88,117,2,1,1,1,1,1,1,1,28,180,142,86,175,167,33,1,1,45,116,13,1,1,1,1,1,1,1,1,1,8,29,29,22,1,1,1,1
GARAMOND,GARAMOND,8364,0.400000,1,0.000000,36,23,43,38,20,20,1,1,1,1,1,1,1,1,1,1,1,17,124,122,119,119,119,196,249,128,1,1,1,1,1,1,1,1,2,36,155,235,114,16,1,1,1,27,254,104,1,1,1,1,1,1,1,6,127,255,146,49,1,1,1,1,1,27,242,1,1,1,1,1,1,1,30,197,252,122,1,1,1,1,1,1,1,20,112,1,1,1,1,1,1,19,178,255,133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,201,255,176,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,133,255,236,49,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45,232,255,140,1,1,1,1,1,1,1,1,1,1,1,1,1,42,42,42,172,255,231,72,42,42,42,42,42,42,29,1,1,1,1,1,1,78,78,143,255,255,124,78,78,78,78,78,78,78,53,1,1,1,1,1,1,1,1,94,255,255,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1,119,119,219,255,231,130,119,119,119,119,119,119,75,1,1,1,1,1,1,1,1,1,229,255,188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,229,255,188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,229,255,188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,204,255,188,1,1,1,1,1,1,1,18,95,1,1,1,1,1,1,1,1,94,255,237,49,1,1,1,1,1,1,94,141,1,1,1,1,1,1,1,1,20,224,255,111,1,1,1,1,1,35,209,41,1,1,1,1,1,1,1,1,1,68,234,223,32,1,1,1,48,229,122,6,1,1,1,1,1,1,1,1,1,1,46,162,225,119,119,119,128,25,2,1,1,1,1,1,1,1
GARAMOND,GARAMOND,8359,0.400000,1,0.000000,35,20,44,56,20,20,1,1,58,116,158,255,251,133,116,199,140,27,1,1,1,1,1,1,1,1,1,1,1,1,1,255,201,1,1,1,126,232,40,1,1,1,1,1,1,1,1,1,1,1,67,255,201,1,1,1,1,212,204,15,1,1,1,1,1,1,1,1,1,1,92,255,126,1,1,1,1,113,255,88,1,93,7,1,1,1,1,1,1,1,133,255,110,1,1,1,1,55,255,146,83,222,10,1,1,1,1,1,1,1,183,255,60,1,1,1,1,55,255,146,141,133,1,1,1,1,1,1,1,1,183,255,19,1,1,1,1,72,255,100,229,75,1,1,1,1,1,1,1,6,203,255,19,1,1,1,1,171,255,123,255,70,70,103,186,145,1,1,1,19,255,196,4,1,1,1,27,244,118,136,148,47,121,30,178,255,1,1,1,19,255,183,1,1,1,1,198,164,4,193,73,1,92,1,10,24,1,1,1,68,255,133,14,24,73,206,158,9,37,229,1,73,110,1,1,1,1,1,1,110,255,92,54,93,93,27,1,1,95,146,1,73,168,1,1,1,1,1,1,135,255,67,1,1,1,1,1,1,194,80,1,73,216,10,1,1,1,1,1,201,255,1,1,1,1,1,1,45,236,35,1,14,241,70,1,1,1,1,1,201,214,1,1,1,1,1,1,97,178,1,1,1,196,128,1,1,1,1,37,255,164,1,1,1,1,1,1,196,120,2,49,1,138,219,1,1,1,1,37,255,164,1,1,1,1,1,47,249,37,65,27,1,55,219,1,1,1,1,103,255,98,1,1,1,1,1,140,216,62,203,20,1,55,194,1,1,1,54,174,255,140,34,1,1,1,1,198,246,166,255,106,1,88,95,1,1,116,130,140,140,140,125,50,1,1,1,255,123,7,164,247,116,63,4,1,1
GARAMOND,GARAMOND,8356,0.400000,1,0.000000,35,22,59,38,20,20,1,1,1,1,1,1,1,1,1,1,1,1,31,86,87,87,159,255,251,169,1,1,1,1,1,1,1,1,1,1,1,111,65,1,1,1,1,59,141,132,1,1,1,1,1,1,1,1,1,1,201,67,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,161,182,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,94,255,55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,210,224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,102,255,121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,213,248,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,66,255,217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,189,255,108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,54,255,242,55,1,1,1,1,1,1,1,1,1,1,1,41,87,87,87,87,141,255,241,122,122,122,122,13,1,1,1,1,1,1,1,1,1,1,1,8,196,251,116,52,52,52,52,6,1,1,1,1,1,1,1,87,87,87,87,131,255,229,173,173,173,173,101,1,1,1,1,1,1,1,1,1,1,1,1,170,251,74,1,1,1,1,1,1,1,1,1,15,20,1,1,1,1,1,6,205,147,1,1,1,1,1,1,1,1,1,41,235,249,135,1,1,1,1,88,210,50,100,100,50,13,1,1,1,1,1,15,142,251,242,1,1,9,86,228,179,160,174,248,255,255,141,59,6,1,1,1,1,161,143,1,87,251,254,81,1,1,1,9,83,165,253,255,195,17,1,1,61,73,1,1,255,219,61,1,1,1,1,1,1,1,39,201,255,230,105,86,26,1,1,1
GARAMOND,GARAMOND,8355,0.400000,1,0.000000,35,18,44,47,20,20,1,1,1,70,116,121,247,255,247,116,116,116,116,116,116,116,173,253,70,1,1,1,1,1,1,1,158,255,170,1,1,1,1,1,1,1,38,219,1,1,1,1,1,1,1,1,158,255,131,1,1,1,1,1,1,1,1,188,1,1,1,1,1,1,1,1,158,255,131,1,1,1,1,1,1,1,1,20,1,1,1,1,1,1,1,10,247,255,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,255,255,22,1,1,1,1,1,13,18,1,1,1,1,1,1,1,1,1,80,255,240,18,1,1,1,1,1,156,190,1,1,1,1,1,1,1,1,1,120,255,169,1,1,1,1,1,1,245,161,1,83,186,58,1,1,1,1,1,159,255,200,93,93,93,93,93,138,254,82,124,176,255,236,1,1,1,1,1,228,255,78,24,24,24,24,24,211,231,38,138,34,255,206,1,1,1,1,8,231,229,28,1,1,1,1,1,207,172,97,20,1,82,67,1,1,1,1,82,255,207,1,1,1,1,1,38,238,147,121,1,1,1,1,1,1,1,1,111,255,177,1,1,1,1,1,90,255,127,23,1,1,1,1,1,1,1,1,190,255,98,1,1,1,1,1,169,211,75,1,1,1,1,1,1,1,1,20,220,251,54,1,1,1,1,20,248,162,6,1,1,1,1,1,1,1,1,44,255,245,1,1,1,1,1,81,255,99,1,1,1,1,1,1,1,1,1,64,255,176,1,1,1,1,1,150,218,18,1,1,1,1,1,1,1,1,1,152,255,136,1,1,1,1,1,239,117,1,1,1,1,1,1,1,1,1,2,190,255,136,1,1,1,1,76,245,56,1,1,1,1,1,1,1,116,116,119,255,255,240,116,116,10,1,93,184,1,1,1,1,1,1,1,1
GARAMOND,GARAMOND,8319,0.400000,1,0.000000,45,27,17,18,20,20,1,1,1,1,1,1,1,57,255,255,1,1,1,1,1,114,255,255,255,255,1,1,1,1,1,94,211,221,255,255,1,1,1,1,117,231,255,255,255,255,1,1,1,1,92,206,255,255,255,255,1,1,1,111,216,182,146,255,255,255,1,1,1,81,196,255,255,255,255,255,1,1,94,211,189,76,86,255,255,255,1,1,59,196,214,214,255,255,247,181,1,67,216,206,81,34,136,255,247,181,1,27,206,236,101,114,255,255,227,1,31,231,232,76,1,114,255,255,227,1,1,227,255,86,1,114,255,255,227,1,255,255,57,1,1,114,255,255,227,1,1,14,16,6,134,247,255,202,41,241,255,42,4,1,134,247,255,255,227,1,1,1,1,1,142,255,255,242,202,255,61,7,1,1,142,255,255,212,54,1,1,1,1,101,209,255,255,255,239,106,1,1,1,101,209,255,255,199,1,1,1,1,1,171,255,255,255,232,134,1,1,1,1,171,255,255,221,117,1,1,1,1,47,191,255,255,255,199,1,1,1,1,47,191,255,255,171,1,1,1,1,1,199,255,255,255,251,187,1,1,1,1,199,255,255,249,166,16,14,1,1,1,199,255,255,255,171,1,1,1,1,1,199,255,255,142,86,255,227,1,1,1,199,255,255,156,21,1,1,1,1,201,249,255,255,242,236,206,27,1,1,161,239,255,255,142,1,1,1,1,1,227,255,255,255,255,196,59,1,1,1,227,255,255,181,67,1,1,1,1,136,242,255,255,255,255,171,1,1,1,91,237,255,255,114,1,1,1,1,1,255,255,255,255,255,216,111,1,1,1,255,255,255,226,94,1,1,1,1,1,255,255,255,226,211,117,1,1,1,1,255,255,255,86,1,1,1,1,1,1,255,255,255,86,1,1,1,1,1,1
GARAMOND,GARAMOND,8260,0.400000,1,0.000000,35,12,44,30,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,104,248,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,112,208,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,112,192,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,64,232,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,255,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,96,255,80,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88,232,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48,240,112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,208,112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,248,104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48,224,160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,200,152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,200,152,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,232,200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,200,184,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,184,168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,192,176,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,216,216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,176,192,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,168,184,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
GARAMOND,GARAMOND,8252,0.400000,1,0.000000,36,23,43,28,20,20,1,1,1,1,1,1,1,1,59,222,255,255,37,1,1,6,86,239,255,171,1,1,1,1,1,1,1,6,130,255,255,255,37,1,1,73,255,255,255,145,1,1,1,1,1,1,1,37,255,255,255,225,29,1,1,196,255,255,233,58,1,1,1,1,1,1,1,88,255,255,235,79,1,1,1,255,255,255,146,1,1,1,1,1,1,1,1,219,255,255,183,1,1,1,149,255,255,226,28,1,1,1,1,1,1,1,1,219,255,255,22,1,1,1,183,255,255,143,1,1,1,1,1,1,1,1,139,254,255,167,1,1,1,105,252,255,252,36,1,1,1,1,1,1,1,7,156,255,245,67,1,1,1,110,255,249,100,1,1,1,1,1,1,1,1,73,255,255,146,1,1,1,23,201,255,183,1,1,1,1,1,1,1,1,1,116,255,230,45,1,1,1,37,255,255,56,1,1,1,1,1,1,1,1,1,255,255,79,1,1,1,1,177,255,116,1,1,1,1,1,1,1,1,1,68,255,201,23,1,1,1,55,233,215,46,1,1,1,1,1,1,1,1,1,183,223,62,1,1,1,1,146,239,82,1,1,1,1,1,1,1,1,1,56,220,89,1,1,1,1,38,202,126,1,1,1,1,1,1,1,1,1,1,97,141,1,1,1,1,1,65,158,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,66,38,1,1,1,1,28,66,47,1,1,1,1,1,1,1,1,1,117,233,255,233,117,1,1,89,225,255,240,134,12,1,1,1,1,1,1,1,255,255,255,255,255,1,1,219,255,255,255,255,37,1,1,1,1,1,1,1,52,205,255,205,52,1,1,33,188,255,222,69,3,1,1,1,1,1,1,1
GARAMOND,GARAMOND,8250,0.400000,1,0.000000,52,20,27,16,20,20,1,1,1,1,1,1,1,1,1,1,189,97,34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,192,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,185,222,149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,211,76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,100,255,208,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,64,255,255,128,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,104,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,237,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,161,232,255,215,95,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,161,232,255,215,95,1,1,1,1,1,1,1,1,1,1,1,1,19,86,227,255,227,123,22,1,1,1,1,1,1,1,1,1,1,1,1,78,180,255,255,152,38,1,1,1,1,1,1,1,1,1,1,1,1,1,171,234,171,86,86,1,1,1,1,1,1,1,1,1,1,1,1,24,95,237,208,67,10,1,1,1,1,1,1,1,1,1,1,1,1,1,86,185,227,142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,180,237,166,57,1,1,1,1,1,1,1,1,1,1,1,1,1,29,90,189,10,10,5,1,1,1,1,1,1,1,1,1,1,1,1,1,93,128,100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,189,97,34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
GARAMOND,GARAMOND,8249,0.400000,1,0.000000,52,24,27,17,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,167,232,189,189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,117,219,186,80,1,1,1,1,1,1,1,1,1,1,1,1,1,3,21,199,241,113,27,1,1,1,1,1,1,1,1,1,1,1,1,1,32,118,251,180,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,84,189,222,107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,164,225,159,37,1,1,1,1,1,1,1,1,1,1,1,1,26,86,86,246,191,71,1,1,1,1,1,1,1,1,1,1,1,1,1,72,182,255,255,113,25,1,1,1,1,1,1,1,1,1,1,1,1,24,151,236,247,205,38,3,1,1,1,1,1,1,1,1,1,1,1,1,95,227,255,211,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,95,227,255,136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,179,242,242,161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,56,166,231,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,98,222,231,48,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,76,255,255,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,97,255,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,199,243,58,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,241,61,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,63,161,78,1,1,1,1,1,1,1,1,1,1
