font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
STENCIL,STENCIL,196,0.400000,0,0.000000,23,20,58,41,20,20,1,1,1,1,1,25,183,255,236,127,1,1,92,168,168,59,1,1,1,1,1,1,1,1,1,158,255,255,255,253,61,73,254,255,255,252,25,1,1,1,1,1,1,1,1,89,255,255,255,219,26,57,243,255,255,231,19,1,1,1,1,1,1,1,1,4,42,115,96,20,1,1,50,115,115,27,1,1,1,1,1,1,1,1,1,1,1,48,132,132,132,132,132,132,20,1,1,1,1,1,1,1,1,1,1,1,1,175,255,255,255,255,255,255,141,1,1,1,1,1,1,1,1,1,1,1,1,119,255,255,255,255,255,255,172,4,1,1,1,1,1,1,1,1,1,1,52,47,250,255,255,255,255,255,255,32,1,1,1,1,1,1,1,1,1,15,159,3,181,255,255,255,255,255,255,122,1,1,1,1,1,1,1,1,1,38,255,81,95,255,255,255,255,255,255,156,1,1,1,1,1,1,1,1,1,162,242,56,56,255,255,255,255,255,255,255,25,1,1,1,1,1,1,1,20,220,212,1,2,189,255,255,255,255,255,255,103,1,1,1,1,1,1,1,105,255,96,1,1,114,255,255,255,255,255,255,175,5,1,1,1,1,1,6,177,222,10,1,1,63,255,255,255,255,255,255,255,19,1,1,1,1,1,25,255,154,8,44,44,53,213,255,255,255,255,255,255,84,1,1,1,1,1,128,240,49,147,255,255,255,255,255,255,255,255,255,255,159,2,1,1,1,15,234,212,1,35,53,53,53,108,255,255,255,255,255,255,255,13,1,1,1,78,255,100,1,1,1,1,1,17,213,255,255,255,255,255,255,64,1,11,148,255,255,202,41,4,1,1,3,33,221,255,255,255,255,255,255,182,11,213,255,255,255,255,255,88,1,1,41,234,255,255,255,255,255,255,255,255,255
STENCIL,STENCIL,195,0.400000,0,0.000000,24,20,57,41,20,20,1,1,1,1,1,1,66,183,255,234,142,54,1,1,61,101,1,1,1,1,1,1,1,1,1,23,220,255,255,255,255,252,242,168,234,156,1,1,1,1,1,1,1,1,1,125,232,56,47,139,219,255,255,255,181,28,1,1,1,1,1,1,1,1,1,6,34,1,1,1,11,41,41,41,6,1,1,1,1,1,1,1,1,1,1,1,1,94,202,202,202,202,202,202,41,1,1,1,1,1,1,1,1,1,1,1,1,175,255,255,255,255,255,255,162,1,1,1,1,1,1,1,1,1,1,1,1,90,255,255,255,255,255,255,193,11,1,1,1,1,1,1,1,1,1,1,79,36,235,255,255,255,255,255,255,32,1,1,1,1,1,1,1,1,1,22,185,19,181,255,255,255,255,255,255,147,1,1,1,1,1,1,1,1,1,60,255,81,72,255,255,255,255,255,255,173,5,1,1,1,1,1,1,1,1,162,235,43,50,247,255,255,255,255,255,255,25,1,1,1,1,1,1,1,25,234,203,1,1,187,255,255,255,255,255,255,121,1,1,1,1,1,1,1,121,255,86,1,1,98,255,255,255,255,255,255,189,7,1,1,1,1,1,8,187,218,1,1,1,63,255,255,255,255,255,255,255,19,1,1,1,1,1,25,255,142,12,68,68,70,212,255,255,255,255,255,255,96,1,1,1,1,1,139,238,41,158,255,255,255,255,255,255,255,255,255,255,167,3,1,1,1,17,241,205,1,24,36,36,36,95,255,255,255,255,255,255,255,13,1,1,2,88,255,100,1,1,1,1,1,14,210,255,255,255,255,255,255,70,1,16,154,255,255,206,47,5,1,1,4,38,222,255,255,255,255,255,255,185,16,212,255,255,255,255,255,88,1,1,41,234,255,255,255,255,255,255,255,255,255
STENCIL,STENCIL,194,0.400000,0,0.000000,24,20,57,41,20,20,1,1,1,1,1,1,1,1,17,164,255,229,70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,219,255,255,255,251,137,10,1,1,1,1,1,1,1,1,1,1,8,124,247,255,243,163,245,255,255,200,41,1,1,1,1,1,1,1,1,1,20,130,130,130,99,1,58,130,130,130,80,1,1,1,1,1,1,1,1,1,1,1,94,202,202,202,202,202,202,41,1,1,1,1,1,1,1,1,1,1,1,1,175,255,255,255,255,255,255,162,1,1,1,1,1,1,1,1,1,1,1,1,90,255,255,255,255,255,255,193,11,1,1,1,1,1,1,1,1,1,1,79,36,235,255,255,255,255,255,255,32,1,1,1,1,1,1,1,1,1,22,185,19,181,255,255,255,255,255,255,147,1,1,1,1,1,1,1,1,1,60,255,81,72,255,255,255,255,255,255,173,5,1,1,1,1,1,1,1,1,162,235,43,50,247,255,255,255,255,255,255,25,1,1,1,1,1,1,1,25,234,203,1,1,187,255,255,255,255,255,255,121,1,1,1,1,1,1,1,121,255,86,1,1,98,255,255,255,255,255,255,189,7,1,1,1,1,1,8,187,218,1,1,1,63,255,255,255,255,255,255,255,19,1,1,1,1,1,25,255,142,12,68,68,70,212,255,255,255,255,255,255,96,1,1,1,1,1,139,238,41,158,255,255,255,255,255,255,255,255,255,255,167,3,1,1,1,17,241,205,1,24,36,36,36,95,255,255,255,255,255,255,255,13,1,1,2,88,255,100,1,1,1,1,1,14,210,255,255,255,255,255,255,70,1,16,154,255,255,206,47,5,1,1,4,38,222,255,255,255,255,255,255,185,16,212,255,255,255,255,255,88,1,1,41,234,255,255,255,255,255,255,255,255,255
STENCIL,STENCIL,193,0.400000,0,0.000000,24,20,57,41,20,20,1,1,1,1,1,1,1,1,1,1,150,255,255,255,228,22,1,1,1,1,1,1,1,1,1,1,1,1,1,90,252,255,236,88,9,1,1,1,1,1,1,1,1,1,1,1,1,1,75,248,242,136,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,118,130,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,94,202,202,202,202,202,202,41,1,1,1,1,1,1,1,1,1,1,1,1,175,255,255,255,255,255,255,162,1,1,1,1,1,1,1,1,1,1,1,1,90,255,255,255,255,255,255,193,11,1,1,1,1,1,1,1,1,1,1,79,36,235,255,255,255,255,255,255,32,1,1,1,1,1,1,1,1,1,22,185,19,181,255,255,255,255,255,255,147,1,1,1,1,1,1,1,1,1,60,255,81,72,255,255,255,255,255,255,173,5,1,1,1,1,1,1,1,1,162,235,43,50,247,255,255,255,255,255,255,25,1,1,1,1,1,1,1,25,234,203,1,1,187,255,255,255,255,255,255,121,1,1,1,1,1,1,1,121,255,86,1,1,98,255,255,255,255,255,255,189,7,1,1,1,1,1,8,187,218,1,1,1,63,255,255,255,255,255,255,255,19,1,1,1,1,1,25,255,142,12,68,68,70,212,255,255,255,255,255,255,96,1,1,1,1,1,139,238,41,158,255,255,255,255,255,255,255,255,255,255,167,3,1,1,1,17,241,205,1,24,36,36,36,95,255,255,255,255,255,255,255,13,1,1,2,88,255,100,1,1,1,1,1,14,210,255,255,255,255,255,255,70,1,16,154,255,255,206,47,5,1,1,4,38,222,255,255,255,255,255,255,185,16,212,255,255,255,255,255,88,1,1,41,234,255,255,255,255,255,255,255,255,255
STENCIL,STENCIL,192,0.400000,0,0.000000,24,20,57,41,20,20,1,1,1,1,1,70,230,255,255,255,100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,165,237,255,252,84,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,194,255,221,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,65,130,89,1,1,1,1,1,1,1,1,1,1,1,1,1,1,94,202,202,202,202,202,202,41,1,1,1,1,1,1,1,1,1,1,1,1,175,255,255,255,255,255,255,162,1,1,1,1,1,1,1,1,1,1,1,1,90,255,255,255,255,255,255,193,11,1,1,1,1,1,1,1,1,1,1,79,36,235,255,255,255,255,255,255,32,1,1,1,1,1,1,1,1,1,22,185,19,181,255,255,255,255,255,255,147,1,1,1,1,1,1,1,1,1,60,255,81,72,255,255,255,255,255,255,173,5,1,1,1,1,1,1,1,1,162,235,43,50,247,255,255,255,255,255,255,25,1,1,1,1,1,1,1,25,234,203,1,1,187,255,255,255,255,255,255,121,1,1,1,1,1,1,1,121,255,86,1,1,98,255,255,255,255,255,255,189,7,1,1,1,1,1,8,187,218,1,1,1,63,255,255,255,255,255,255,255,19,1,1,1,1,1,25,255,142,12,68,68,70,212,255,255,255,255,255,255,96,1,1,1,1,1,139,238,41,158,255,255,255,255,255,255,255,255,255,255,167,3,1,1,1,17,241,205,1,24,36,36,36,95,255,255,255,255,255,255,255,13,1,1,2,88,255,100,1,1,1,1,1,14,210,255,255,255,255,255,255,70,1,16,154,255,255,206,47,5,1,1,4,38,222,255,255,255,255,255,255,185,16,212,255,255,255,255,255,88,1,1,41,234,255,255,255,255,255,255,255,255,255
STENCIL,STENCIL,191,0.400000,0,0.000000,35,25,47,26,20,20,1,1,1,1,1,1,1,1,21,122,172,255,255,255,214,147,52,1,1,1,1,1,1,1,1,1,1,24,173,255,255,255,255,255,255,255,242,53,1,1,1,1,1,1,1,1,1,79,255,255,255,255,255,255,255,255,255,177,1,1,1,1,1,1,1,1,1,66,235,255,255,255,255,255,255,255,252,147,1,1,1,1,1,1,1,1,1,1,94,237,255,255,255,255,255,255,173,1,1,1,1,1,1,1,1,1,1,1,1,21,53,136,136,136,94,28,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,146,158,61,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,243,255,99,1,1,1,1,1,1,1,1,1,11,25,125,125,125,234,234,249,255,255,99,1,1,1,1,1,1,1,51,96,220,255,255,255,255,255,255,255,255,255,99,1,1,1,1,1,1,139,251,255,255,255,255,255,255,255,255,255,255,255,99,1,1,1,1,31,181,250,255,255,255,255,255,255,255,255,255,255,255,255,99,1,1,1,1,105,255,255,255,255,255,255,255,255,255,255,255,214,196,196,76,1,1,1,1,255,255,255,255,255,255,255,255,255,180,49,49,16,1,1,1,1,1,1,1,255,255,255,255,255,255,255,247,112,3,1,1,19,144,245,245,245,211,78,7,205,255,255,255,255,255,255,177,1,1,1,81,230,255,255,255,255,255,255,193,59,255,255,255,255,255,255,177,1,1,1,118,255,255,255,255,255,255,255,255,2,56,190,253,255,255,255,220,66,1,1,118,255,255,255,255,255,255,255,147,1,1,1,87,212,255,255,255,215,42,42,215,255,255,255,255,255,234,127,18,1,1,1,1,15,38,130,147,205,59,59,255,255,255,214,147,55,27,1,1
STENCIL,STENCIL,190,0.400000,0,0.000000,36,22,45,52,20,20,7,90,247,53,249,186,88,1,1,1,1,1,44,247,147,1,1,1,1,1,81,255,194,5,131,255,249,53,1,1,1,1,101,247,46,1,1,1,1,1,157,255,255,20,99,255,255,155,1,1,1,7,203,184,1,1,1,1,1,1,114,255,221,11,99,255,255,177,1,1,1,64,255,75,1,1,1,1,1,1,1,96,35,1,109,255,253,114,1,1,1,173,212,9,1,1,1,1,1,1,1,1,1,157,236,242,140,1,1,1,40,242,112,1,1,1,1,1,1,1,1,1,1,70,203,242,140,1,1,1,136,240,18,1,1,1,1,1,1,1,27,114,35,1,99,255,253,114,1,1,245,192,1,1,1,1,1,1,1,1,212,255,221,11,99,255,255,177,1,109,255,83,1,1,1,1,129,255,118,1,255,255,255,20,99,255,255,177,9,210,216,14,1,1,1,40,242,255,118,1,179,255,162,5,131,255,255,101,72,255,120,1,1,1,1,136,255,255,118,1,44,194,236,53,249,255,151,9,181,255,11,1,1,1,44,157,255,255,118,1,1,1,1,1,1,1,1,44,247,147,1,1,1,22,218,157,255,255,118,1,1,1,1,1,1,1,1,101,247,46,1,1,1,127,136,157,255,255,118,1,1,1,1,1,1,1,7,203,184,1,1,1,62,188,14,157,255,255,118,1,1,1,1,1,1,1,64,255,75,1,1,9,201,75,1,157,255,255,118,1,1,1,1,1,1,1,173,212,9,1,1,118,221,142,142,157,255,255,194,142,1,1,1,1,1,40,242,112,1,1,1,40,86,86,86,157,255,255,164,86,1,1,1,1,1,136,240,18,1,1,1,1,1,1,1,190,255,255,151,1,1,1,1,1,1,245,192,1,1,1,1,1,1,1,88,255,255,255,251,53
STENCIL,STENCIL,189,0.400000,0,0.000000,36,26,45,47,20,20,207,255,255,255,174,1,1,1,1,1,1,1,120,255,108,1,1,1,1,1,86,208,255,255,174,1,1,1,1,1,1,5,188,234,9,1,1,1,1,1,1,185,255,255,174,1,1,1,1,1,1,58,255,122,1,1,1,1,1,1,1,185,255,255,174,1,1,1,1,1,1,179,229,28,1,1,1,1,1,1,1,185,255,255,174,1,1,1,1,1,52,248,136,1,1,1,1,1,1,1,1,185,255,255,174,1,1,1,1,1,165,241,29,1,1,1,1,1,1,1,1,185,255,255,174,1,1,1,1,43,243,198,1,1,1,1,1,1,1,1,1,185,255,255,174,1,1,1,1,151,255,77,1,1,1,1,1,1,1,1,1,185,255,255,174,1,1,1,29,255,204,10,55,186,108,162,255,130,21,1,1,185,255,255,174,1,1,1,149,255,91,46,255,255,108,51,246,255,232,26,13,208,255,255,201,10,1,29,241,213,13,131,255,255,228,1,212,255,255,123,135,255,255,255,255,124,1,136,255,105,1,82,255,255,180,1,212,255,255,147,1,1,1,1,1,1,6,202,227,1,1,1,75,114,5,8,217,255,255,87,1,1,1,1,1,1,73,255,107,1,1,1,1,1,1,90,255,255,184,13,1,1,1,1,1,4,190,227,15,1,1,1,1,1,58,237,255,158,17,1,1,1,1,1,1,60,255,120,1,1,1,1,1,136,230,113,29,1,1,1,1,1,1,1,1,180,228,27,1,1,1,1,75,137,34,29,29,29,60,239,1,1,1,1,55,246,134,1,1,1,1,5,132,239,255,255,255,255,255,231,1,1,1,1,166,252,66,1,1,1,1,58,255,255,255,255,255,255,255,111,1,1,1,39,248,196,1,1,1,1,1,131,181,142,154,255,255,241,111,5
STENCIL,STENCIL,188,0.400000,0,0.000000,36,26,45,48,20,20,208,255,255,255,149,1,1,1,1,1,1,1,187,248,38,1,1,1,1,1,86,213,255,255,149,1,1,1,1,1,1,19,239,168,1,1,1,1,1,1,1,192,255,255,149,1,1,1,1,1,1,121,248,57,1,1,1,1,1,1,1,192,255,255,149,1,1,1,1,1,19,220,187,1,1,1,1,1,1,1,1,192,255,255,149,1,1,1,1,1,102,255,69,1,1,1,1,1,1,1,1,192,255,255,149,1,1,1,1,1,220,199,8,1,1,1,1,1,1,1,1,192,255,255,149,1,1,1,1,83,255,135,1,1,1,1,1,1,1,1,1,192,255,255,149,1,1,1,1,201,237,36,1,1,1,1,1,1,1,1,1,192,255,255,149,1,1,1,76,255,154,1,1,1,1,5,199,255,86,1,1,192,255,255,149,1,1,5,189,255,36,1,1,1,1,114,255,255,86,1,15,213,255,255,185,1,1,57,255,173,1,1,1,1,1,232,255,255,86,1,137,255,255,255,255,95,1,175,255,55,1,1,1,1,48,255,255,255,86,1,1,1,1,1,1,1,10,237,180,1,1,1,1,123,137,255,255,255,86,1,1,1,1,1,1,1,109,251,67,1,1,1,38,213,34,255,255,255,86,1,1,1,1,1,1,15,213,199,1,1,1,1,204,81,1,255,255,255,86,1,1,1,1,1,1,90,255,81,1,1,1,123,185,1,1,255,255,255,86,1,1,1,1,1,1,208,208,10,1,1,43,255,152,142,83,255,255,255,180,142,1,1,1,1,71,255,100,1,1,1,15,86,86,86,50,255,255,255,142,86,1,1,1,1,189,241,43,1,1,1,1,1,1,1,36,255,255,255,121,1,1,1,1,57,251,166,1,1,1,1,1,1,1,1,201,255,255,255,248,38
STENCIL,STENCIL,187,0.400000,0,0.000000,45,25,27,27,20,20,1,35,214,200,30,1,1,1,1,1,1,10,144,255,19,1,1,1,1,1,35,196,255,255,187,25,1,1,1,1,84,151,255,255,117,1,1,1,1,1,214,255,255,255,255,55,1,1,1,74,235,255,255,255,245,111,1,1,1,1,255,255,255,255,255,242,51,1,1,95,255,255,255,255,255,176,23,1,1,1,151,255,255,255,255,255,171,1,1,42,203,255,255,255,255,255,176,6,1,1,13,146,251,255,255,255,240,96,3,1,30,218,255,255,255,255,255,24,1,1,1,1,199,255,255,255,255,255,38,1,1,26,205,255,255,255,255,218,45,1,1,1,87,255,255,255,255,255,150,1,1,1,43,205,255,255,255,255,133,1,1,1,2,94,243,255,255,255,230,18,1,1,1,26,218,255,255,255,237,78,1,1,1,1,142,255,255,255,255,161,1,1,1,1,48,255,255,255,255,255,1,1,1,48,214,255,255,255,255,161,1,1,1,1,167,255,255,255,255,255,1,1,2,103,255,255,255,255,251,137,1,1,1,26,239,255,255,255,255,228,1,1,87,255,255,255,255,255,150,1,1,1,43,205,255,255,255,255,205,40,1,1,199,255,255,255,255,255,38,1,1,26,205,255,255,255,255,255,133,1,13,146,251,255,255,255,240,96,3,1,1,213,255,255,255,255,255,168,10,1,67,255,255,255,255,255,171,1,1,1,72,240,255,255,255,255,255,10,1,1,200,255,255,255,255,242,51,1,1,67,228,255,255,255,255,255,129,3,1,1,214,255,255,255,255,195,1,1,1,74,235,255,255,255,245,115,3,1,1,1,35,196,255,255,187,25,1,1,1,1,84,242,255,255,208,1,1,1,1,1,1,35,74,255,114,1,1,1,1,1,1,59,144,255,68,1,1,1,1,1
STENCIL,STENCIL,186,0.400000,0,0.000000,36,23,25,20,20,20,1,1,1,1,52,52,255,255,205,1,1,205,255,255,52,52,1,1,1,1,1,1,1,103,255,255,255,154,1,1,1,1,154,255,255,255,103,1,1,1,1,1,154,255,255,255,255,1,1,1,1,1,1,255,255,255,255,154,1,1,1,205,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,205,1,52,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,52,255,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,255,103,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,103,1,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,205,255,255,255,255,1,1,1,1,1,1,255,255,255,255,205,1,1,1,1,1,154,255,255,255,103,103,1,1,103,103,255,255,255,154,1,1,1,1,1,1,1,103,103,255,255,255,1,1,255,255,255,103,103,1,1,1,1,1,1,1,1,1,1,52,52,52,1,1,52,52,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
STENCIL,STENCIL,185,0.400000,0,0.000000,36,26,27,13,20,20,67,154,255,255,255,255,255,255,255,255,255,255,255,255,255,255,236,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,236,1,1,1,57,57,57,57,133,255,255,255,255,255,255,255,255,255,255,255,236,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,255,255,236,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,255,255,236,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,255,255,236,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,255,255,236,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,255,255,236,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,255,255,236,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,255,255,236,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,255,255,236,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,255,255,236,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,255,255,236,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,255,255,236,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,255,255,236,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,255,255,236,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,255,255,236,1,1,1,1,1,1,53,133,255,255,255,255,255,255,255,255,255,255,255,240,57,27,1,1,57,123,245,255,255,255,255,255,255,255,255,255,255,255,255,255,255,184,123,1,118,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
STENCIL,STENCIL,184,0.400000,0,0.000000,85,33,14,10,20,20,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,146,146,146,146,255,255,255,255,255,255,255,255,146,146,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,37,37,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,183,183,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,183,183,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,110,110,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,219,219,219,219,219,219,255,255,255,255,255,255,255,255,219,219,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,73,73,73,73,73,73,255,255,255,255,255,255,183,183,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,219,219,255,255,255,255,255,255,255,255,255,255,37,37,1,1,1,1,1,1,255,255,255,255,255,255,255,255,146,146,146,146,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1
STENCIL,STENCIL,183,0.400000,0,0.000000,52,24,13,13,20,20,1,1,1,1,1,1,216,255,255,255,255,255,255,216,1,1,1,1,1,1,1,1,1,109,118,118,234,255,255,255,255,255,255,234,118,118,109,1,1,1,1,1,1,236,255,255,255,255,255,255,255,255,255,255,255,255,236,1,1,1,1,109,236,254,255,255,255,255,255,255,255,255,255,255,255,255,254,236,109,1,1,118,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,118,1,1,118,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,118,1,216,234,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,234,216,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,216,234,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,234,216,1,118,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,118,1,1,118,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,118,1,1,109,236,254,255,255,255,255,255,255,255,255,255,255,255,255,254,236,109,1,1,1,1,236,255,255,255,255,255,255,255,255,255,255,255,255,236,1,1,1,1,1,1,109,118,118,234,255,255,255,255,255,255,234,118,118,109,1,1,1,1,1,1,1,1,1,216,255,255,255,255,255,255,216,1,1,1,1,1,1
