font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
CHILLER,CHILLER,227,0.400000,1,0.000000,40,24,36,27,20,20,1,1,1,1,1,1,1,1,13,114,114,114,68,95,11,1,1,1,55,135,1,1,1,1,1,1,29,169,230,255,255,255,186,29,1,1,1,19,126,45,1,1,1,1,1,5,123,255,249,146,57,87,255,86,1,1,1,87,103,1,1,1,1,1,1,145,255,255,206,1,1,38,255,199,13,13,129,175,1,1,1,1,1,1,1,208,255,255,38,1,1,38,255,255,151,193,156,5,1,1,1,1,1,1,1,116,142,58,1,1,1,1,58,142,116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,57,57,57,21,1,1,1,1,1,1,1,1,1,1,1,1,9,29,144,199,255,255,255,202,150,17,1,1,1,1,1,1,1,1,1,6,176,255,255,255,255,255,255,255,255,152,1,1,1,1,1,1,1,1,59,224,255,255,255,255,255,255,255,255,255,152,1,1,1,1,1,1,1,1,89,171,171,171,55,29,29,159,255,255,255,152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,220,255,255,152,1,1,1,1,1,1,1,1,1,1,1,1,1,10,29,150,202,255,230,51,1,1,1,1,1,1,1,1,1,1,42,142,142,180,255,255,255,255,218,1,1,1,1,1,1,1,1,1,1,94,255,255,163,95,1,29,255,255,235,68,1,1,1,1,1,1,1,23,159,249,188,29,6,1,51,209,255,255,54,17,1,1,1,1,1,1,1,67,255,248,40,1,47,104,232,249,220,255,29,1,1,1,1,1,1,1,1,172,255,252,171,171,240,246,143,76,95,255,29,1,1,1,1,1,1,1,1,30,187,255,255,177,114,76,1,1,42,114,13,1,1,1,1,1,1,1,1
CHILLER,CHILLER,226,0.400000,1,0.000000,41,24,35,22,20,20,1,1,1,1,1,1,1,1,1,1,1,1,30,163,255,255,163,30,1,1,1,1,1,1,1,1,1,1,1,1,73,100,229,255,255,255,255,123,14,1,1,1,1,1,1,1,1,1,30,169,255,255,246,219,153,153,242,255,196,17,1,1,1,1,1,1,93,146,236,255,242,110,80,1,1,1,70,216,255,24,1,1,1,1,50,189,186,146,27,1,1,1,1,1,1,1,1,1,120,246,1,1,1,1,17,37,14,1,1,1,1,1,1,1,1,1,1,1,1,34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,120,146,146,146,106,1,1,1,1,1,1,1,1,1,1,1,50,110,203,255,255,255,255,255,255,255,189,50,1,1,1,1,1,1,20,126,236,255,255,255,255,255,255,255,255,255,255,116,1,1,1,1,1,34,203,255,255,255,232,219,219,219,255,255,255,255,255,116,1,1,1,1,1,20,110,110,110,110,40,1,1,1,123,255,255,255,255,116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,166,255,255,255,116,1,1,1,1,1,1,1,1,1,1,1,1,60,73,219,226,255,255,156,17,1,1,1,1,1,1,1,14,103,183,183,183,212,219,222,255,255,255,140,1,1,1,1,1,1,1,40,186,255,255,163,110,20,1,24,255,255,255,206,67,1,1,1,1,10,136,255,255,140,1,1,1,1,100,255,255,255,163,1,1,1,1,1,1,24,255,255,176,20,1,47,73,193,252,249,196,255,163,1,1,1,1,1,1,156,255,255,229,183,183,229,255,226,87,67,47,255,163,1,1,1,1,1,1,10,136,255,255,255,176,110,110,20,1,1,20,110,70,1,1,1,1,1,1
CHILLER,CHILLER,225,0.400000,1,0.000000,41,24,35,21,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,89,235,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,49,177,219,249,255,255,47,1,1,1,1,1,1,1,1,1,1,20,120,183,231,255,255,226,219,87,4,1,1,1,1,1,1,1,1,63,146,203,255,255,158,110,110,21,1,1,1,1,1,1,1,1,1,1,1,63,146,70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,63,146,146,146,146,49,1,1,1,1,1,1,1,1,1,1,27,110,158,255,255,255,255,255,255,255,255,144,21,1,1,1,1,1,11,101,228,255,255,255,255,255,255,255,255,255,255,255,49,1,1,1,1,18,193,255,255,255,243,219,219,219,238,255,255,255,255,255,49,1,1,1,1,11,110,110,110,110,73,1,1,1,58,193,255,255,255,255,49,1,1,1,1,1,1,1,1,1,1,1,1,1,1,84,214,255,255,255,49,1,1,1,1,1,1,1,1,1,1,1,32,73,150,219,242,255,255,89,7,1,1,1,1,1,1,7,72,183,183,183,198,219,219,240,255,255,255,61,1,1,1,1,1,1,21,167,255,255,207,110,63,1,1,146,255,255,255,172,28,1,1,1,6,124,255,255,195,1,1,1,1,53,186,255,255,255,73,1,1,1,1,1,13,255,255,214,28,1,25,73,136,236,255,214,228,255,73,1,1,1,1,1,151,255,255,242,183,183,207,255,240,150,73,32,158,255,73,1,1,1,1,1,6,124,255,255,255,214,110,110,63,1,1,1,68,110,32,1,1,1,1,1
CHILLER,CHILLER,224,0.400000,1,0.000000,41,24,35,19,20,20,1,1,1,1,1,1,1,1,1,1,52,171,255,209,81,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,121,255,255,255,246,188,62,1,1,1,1,1,1,1,1,1,1,1,1,1,104,234,255,255,255,255,244,167,35,1,1,1,1,1,1,1,1,1,1,1,1,47,110,110,148,255,255,255,242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,146,146,146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,77,146,146,146,146,108,1,1,1,1,1,1,1,1,1,1,81,110,202,255,255,255,255,255,255,255,255,232,98,1,1,1,1,1,62,188,246,255,255,255,255,255,255,255,255,255,255,255,229,1,1,1,1,163,244,255,255,255,232,219,219,219,234,255,255,255,255,255,229,1,1,1,1,98,110,110,110,110,41,1,1,1,47,163,255,255,255,255,229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,54,181,255,255,255,229,1,1,1,1,1,1,1,1,1,1,1,39,73,135,219,231,255,255,221,33,1,1,1,1,1,1,29,144,183,183,183,202,219,219,232,255,255,255,215,1,1,1,1,1,1,123,232,255,255,163,110,52,1,1,94,255,255,255,238,131,1,1,1,104,240,255,255,68,1,1,1,1,52,171,255,255,255,202,1,1,1,1,1,242,255,255,83,10,1,47,73,150,236,255,229,206,255,202,1,1,1,1,146,250,255,255,198,183,183,229,255,236,150,73,47,81,255,202,1,1,1,1,1,104,240,255,255,255,156,110,110,52,1,1,1,35,110,87,1,1,1,1
CHILLER,CHILLER,223,0.400000,1,0.000000,32,22,53,35,20,20,1,1,1,1,1,1,1,1,1,1,1,36,63,146,228,255,255,228,82,1,1,1,1,1,1,1,17,1,1,53,194,241,255,255,221,130,130,221,251,95,1,1,1,1,1,1,39,1,1,219,255,255,255,150,20,1,1,20,202,217,1,1,1,1,1,1,1,1,196,255,255,255,157,15,1,1,1,72,246,88,1,1,1,1,1,1,1,69,255,255,252,121,1,1,1,1,11,194,143,1,1,1,1,1,1,1,13,183,255,255,115,1,1,1,1,50,214,133,1,1,1,1,1,1,1,1,122,255,255,155,3,1,1,1,52,180,65,2,1,1,1,1,1,1,1,33,216,255,206,20,1,12,61,198,147,19,1,1,1,1,1,1,1,1,1,120,255,255,99,1,73,223,255,255,73,1,1,1,1,1,1,1,1,1,104,253,255,173,1,1,11,15,56,207,218,21,1,1,1,1,1,1,1,1,110,255,226,21,1,1,1,1,1,14,196,110,1,1,1,1,1,1,1,1,110,255,120,1,1,1,1,1,1,1,183,110,1,1,1,1,1,1,1,1,245,216,33,1,1,1,1,1,1,1,183,110,1,1,1,1,1,1,16,161,255,67,1,1,1,1,1,1,1,64,206,23,1,1,1,1,1,1,78,255,183,13,11,73,1,1,1,1,31,209,53,1,1,1,1,1,1,39,221,255,69,1,147,255,190,135,135,135,203,45,1,1,1,1,1,1,1,131,255,198,1,1,23,154,154,154,86,58,1,1,1,1,1,1,1,1,71,242,246,81,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,184,255,200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,228,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
CHILLER,CHILLER,222,0.400000,1,0.000000,31,22,47,30,20,20,1,1,1,1,1,1,1,1,1,1,1,1,49,219,255,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,136,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,73,1,1,255,255,254,105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,102,255,255,69,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,64,234,255,255,190,118,154,82,1,1,1,1,1,1,1,1,1,1,1,8,237,255,172,28,64,136,172,252,228,84,1,1,1,1,1,1,1,1,1,171,255,223,1,1,1,1,1,138,255,255,1,1,1,1,1,1,1,1,66,236,227,57,1,1,1,1,1,1,255,255,1,1,1,1,1,1,1,11,241,255,87,1,1,1,1,1,1,11,255,255,1,1,1,1,1,1,19,189,255,147,1,1,1,1,1,1,1,171,255,147,1,1,1,1,1,1,86,255,189,19,1,1,1,1,1,1,67,237,189,19,1,1,1,1,1,15,245,169,11,1,1,1,1,1,8,95,237,161,11,1,1,1,1,1,20,190,219,49,1,1,1,1,20,60,198,216,58,1,1,1,1,1,1,1,151,190,86,125,171,98,98,98,190,158,49,17,1,1,1,1,1,1,1,163,210,40,1,1,11,11,11,11,8,1,1,1,1,1,1,1,1,1,102,228,55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,221,80,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48,196,76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,133,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
CHILLER,CHILLER,221,0.400000,1,0.000000,26,32,53,34,20,20,1,1,1,1,1,1,1,1,1,1,1,15,69,205,237,57,1,1,1,57,1,1,1,1,1,1,1,1,1,17,126,213,255,242,104,1,1,62,137,80,1,76,92,92,11,1,1,1,144,174,164,85,68,36,1,76,188,132,56,1,194,255,255,255,223,46,1,1,4,2,1,1,1,1,165,202,51,1,1,1,255,255,255,255,255,76,1,1,1,1,1,1,22,166,201,40,1,1,1,1,148,255,255,255,230,50,1,1,1,1,1,94,225,124,9,1,1,1,1,1,44,229,255,255,196,16,1,1,1,1,133,254,153,1,1,1,1,1,1,1,1,81,249,255,255,76,1,1,1,12,255,228,50,1,1,1,1,1,1,1,1,1,166,255,255,124,1,1,80,224,255,91,1,1,1,1,1,1,1,1,1,85,250,255,255,231,49,117,244,151,15,3,1,1,1,1,1,1,1,1,1,63,208,255,255,255,255,216,63,1,1,1,1,1,1,1,1,1,1,1,1,1,16,255,255,255,255,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,154,255,255,239,65,2,1,1,1,1,1,1,1,1,1,1,1,1,1,25,203,255,253,104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,255,255,138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,140,253,172,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42,228,181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,202,240,67,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,216,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
CHILLER,CHILLER,220,0.400000,1,0.000000,22,27,50,34,20,20,1,1,1,1,1,1,1,1,1,1,22,160,255,208,19,1,28,184,255,196,1,1,1,1,1,1,1,1,1,1,106,255,184,52,7,1,136,255,160,52,1,1,1,1,1,1,1,1,1,1,43,79,1,1,1,1,55,67,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,52,148,136,22,1,1,1,1,1,1,1,55,37,1,1,1,1,1,1,91,255,255,255,226,1,1,1,1,1,1,1,139,13,1,1,1,1,1,1,181,255,255,247,145,1,1,1,1,1,1,82,70,31,1,1,1,1,1,31,211,255,220,67,1,1,1,1,1,1,13,130,10,31,1,1,1,1,1,166,255,229,13,1,1,1,1,1,1,1,55,97,1,1,1,1,1,1,97,250,232,25,1,1,1,1,1,1,1,31,121,1,1,1,1,1,1,46,255,241,61,1,1,1,1,1,1,1,1,121,31,1,1,1,1,1,25,202,255,61,1,1,1,1,1,1,1,1,97,55,1,1,1,1,1,1,151,253,109,1,1,1,1,1,1,1,1,43,109,1,1,1,1,1,1,43,229,181,1,1,1,1,1,1,1,1,49,163,1,1,1,1,1,1,1,106,255,91,1,1,1,1,1,1,1,94,148,1,1,1,1,1,1,1,1,226,208,19,1,1,1,1,1,1,61,112,10,1,1,1,1,1,1,1,1,166,232,85,1,1,1,28,88,115,103,1,1,1,1,1,1,1,1,1,1,22,160,253,205,205,193,130,118,13,1,1,1,1,1,1,1,1,1,1,1
CHILLER,CHILLER,219,0.400000,1,0.000000,21,27,51,33,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,4,56,165,255,213,29,1,1,1,1,1,1,1,1,1,1,1,1,5,38,180,255,223,149,250,197,44,1,1,1,1,1,1,1,1,1,1,55,209,198,184,91,14,1,39,186,140,1,1,1,1,1,1,1,1,1,31,116,36,5,1,1,1,1,1,8,96,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,62,86,8,1,1,1,1,1,1,1,1,52,1,1,1,1,1,1,22,228,251,255,212,43,1,1,1,1,1,1,60,96,1,1,1,1,1,1,140,255,255,255,227,49,1,1,1,1,1,3,123,30,1,1,1,1,1,8,162,255,249,154,13,1,1,1,1,1,1,37,119,22,40,1,1,1,1,103,255,254,99,1,1,1,1,1,1,1,2,154,1,1,1,1,1,1,59,232,255,74,1,1,1,1,1,1,1,1,84,71,1,1,1,1,1,9,224,253,131,3,1,1,1,1,1,1,1,53,103,1,1,1,1,1,13,177,255,114,1,1,1,1,1,1,1,1,11,132,13,1,1,1,1,1,123,255,159,8,1,1,1,1,1,1,1,7,132,17,1,1,1,1,1,32,218,209,6,1,1,1,1,1,1,1,1,157,59,1,1,1,1,1,1,101,255,109,1,1,1,1,1,1,1,34,167,37,1,1,1,1,1,1,1,216,221,28,1,1,1,1,1,1,28,134,34,1,1,1,1,1,1,1,1,168,236,88,2,1,1,16,58,122,104,34,1,1,1,1,1,1,1,1,1,22,152,255,202,201,201,125,143,27,1,1,1,1,1,1,1,1,1,1,1
CHILLER,CHILLER,218,0.400000,1,0.000000,21,27,51,34,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,150,232,164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,122,234,252,228,60,1,1,1,1,1,1,1,1,1,1,1,1,48,166,188,179,91,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,36,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81,71,1,1,1,1,1,1,1,1,31,21,1,1,1,1,1,1,52,241,255,253,182,1,1,1,1,1,1,1,123,28,1,1,1,1,1,1,181,255,255,255,200,1,1,1,1,1,1,51,100,1,1,1,1,1,1,15,195,255,238,111,3,1,1,1,1,1,6,133,13,59,1,1,1,1,1,137,255,253,45,1,1,1,1,1,1,1,33,118,1,1,1,1,1,1,76,244,237,45,1,1,1,1,1,1,1,18,133,1,1,1,1,1,1,22,234,251,95,1,1,1,1,1,1,1,1,109,42,1,1,1,1,1,17,190,255,81,1,1,1,1,1,1,1,1,81,71,1,1,1,1,1,1,134,254,136,4,1,1,1,1,1,1,1,27,121,4,1,1,1,1,1,33,225,193,1,1,1,1,1,1,1,1,43,167,1,1,1,1,1,1,1,106,255,91,1,1,1,1,1,1,1,77,147,8,1,1,1,1,1,1,1,217,211,23,1,1,1,1,1,1,53,124,12,1,1,1,1,1,1,1,1,170,230,78,1,1,1,24,81,111,106,1,1,1,1,1,1,1,1,1,1,23,161,252,201,201,189,130,120,13,1,1,1,1,1,1,1,1,1,1,1
CHILLER,CHILLER,217,0.400000,1,0.000000,21,27,51,32,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,224,255,118,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,217,255,255,197,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,91,128,199,211,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,36,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,86,32,1,1,1,1,1,1,1,1,22,32,1,1,1,1,1,16,191,248,255,246,88,1,1,1,1,1,1,1,117,44,1,1,1,1,1,96,255,255,255,255,101,1,1,1,1,1,1,48,112,1,1,1,1,1,1,127,255,255,187,43,1,1,1,1,1,1,7,128,26,63,1,1,1,1,66,255,255,151,7,1,1,1,1,1,1,1,35,126,1,1,1,1,1,41,220,255,124,1,1,1,1,1,1,1,1,23,137,1,1,1,1,1,8,201,255,166,11,1,1,1,1,1,1,1,1,125,36,1,1,1,1,9,163,255,149,1,1,1,1,1,1,1,1,1,107,54,1,1,1,1,1,111,255,184,12,1,1,1,1,1,1,1,1,66,94,1,1,1,1,1,31,212,216,22,1,1,1,1,1,1,1,1,91,132,1,1,1,1,1,1,96,255,128,1,1,1,1,1,1,1,14,119,111,3,1,1,1,1,1,1,215,232,33,1,1,1,1,1,1,1,119,82,1,1,1,1,1,1,1,1,165,242,96,6,1,1,6,46,122,101,69,1,1,1,1,1,1,1,1,1,21,143,255,207,201,201,132,156,54,1,1,1,1,1,1,1,1,1,1,1
CHILLER,CHILLER,216,0.400000,1,0.000000,27,21,50,56,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,84,154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,103,121,15,1,1,1,1,1,1,1,1,1,1,1,30,52,11,1,15,168,146,1,1,1,1,1,1,1,1,1,1,8,103,168,234,255,128,37,183,175,8,1,1,1,1,1,1,1,110,1,8,175,255,194,103,103,70,226,241,15,1,1,1,1,1,1,1,1,37,22,161,255,146,19,1,66,245,255,110,1,1,1,1,1,1,1,1,1,1,164,255,164,37,1,128,255,255,183,1,1,1,1,1,1,1,1,1,1,95,252,190,11,1,132,252,255,255,73,1,1,1,1,1,1,1,1,1,1,219,245,30,1,73,255,245,66,110,73,1,1,1,1,1,1,1,1,1,73,255,128,1,52,241,226,48,1,110,73,1,1,1,1,1,1,1,1,1,146,212,8,41,234,237,37,1,1,110,73,1,1,1,1,1,1,1,1,15,241,146,1,201,212,62,1,1,1,110,73,1,1,1,1,1,1,1,1,73,255,52,168,215,22,1,1,1,1,190,30,1,1,1,1,1,1,1,1,110,255,219,234,41,1,1,1,1,15,168,1,1,1,1,1,1,1,1,1,92,255,241,52,1,1,1,1,1,146,128,1,1,1,1,1,1,1,1,1,128,255,183,1,1,1,1,1,59,219,33,1,1,1,1,1,1,1,22,106,252,223,226,59,8,1,19,81,237,66,1,1,1,1,1,1,1,1,22,215,128,19,219,255,212,205,223,190,84,1,1,1,1,1,1,1,1,62,212,146,1,1,1,95,103,95,1,1,1,1,1,1,1,1,1,1,1,201,175,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
CHILLER,CHILLER,215,0.400000,1,0.000000,44,25,24,26,20,20,1,1,1,1,1,157,236,1,1,1,1,1,1,1,1,1,1,1,23,43,1,1,1,1,1,157,242,59,1,1,1,1,1,1,1,1,1,27,177,190,1,1,1,1,1,79,236,177,1,1,1,1,1,1,1,1,108,167,187,30,1,1,1,1,1,1,86,229,79,1,1,1,1,1,1,105,242,203,40,1,1,1,1,1,1,1,20,255,233,50,1,1,1,1,82,239,76,30,1,1,1,1,1,1,1,1,1,79,255,59,1,1,1,72,239,213,33,1,1,1,1,1,1,1,1,1,1,79,255,59,1,1,59,229,105,1,1,1,1,1,1,1,1,1,1,1,1,40,197,157,1,59,216,118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,138,255,171,210,138,7,66,66,1,1,1,1,1,1,1,1,1,1,1,1,23,206,255,157,14,1,17,17,1,1,1,1,1,1,1,1,1,1,4,43,157,255,255,138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,190,190,177,27,1,1,1,1,1,1,1,1,1,1,1,1,79,236,255,187,30,59,255,79,1,1,1,1,1,1,1,1,1,1,1,66,223,255,203,40,1,59,255,197,14,1,1,1,1,1,1,1,1,1,33,229,255,239,30,1,1,10,141,255,20,1,1,1,1,1,1,1,20,43,239,255,229,33,1,1,1,1,1,177,53,1,1,1,1,1,1,20,164,255,255,255,99,1,1,1,1,1,1,177,216,1,1,1,1,1,1,157,255,255,255,206,50,1,1,1,1,1,1,177,236,79,1,1,1,1,1,255,255,255,229,53,1,1,1,1,1,1,1,177,229,53,1,1,1,1,1,255,255,255,53,1,1,1,1,1,1,1,1,30,36,1,1,1,1,1,1
CHILLER,CHILLER,214,0.400000,1,0.000000,22,28,50,34,20,20,1,1,1,1,1,1,1,1,1,1,22,160,255,208,19,1,28,184,255,196,1,1,1,1,1,1,1,1,1,1,106,255,184,52,7,1,136,255,160,52,1,1,1,1,1,1,1,1,1,1,43,79,1,1,1,1,55,67,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,220,255,208,19,1,1,1,1,1,1,1,1,1,1,1,1,1,79,163,226,255,255,255,31,1,1,1,1,1,1,1,1,1,1,49,154,250,255,255,205,205,139,55,1,1,1,1,1,1,1,1,1,1,121,241,255,255,238,94,1,1,1,49,103,31,1,1,1,1,1,1,64,100,244,255,255,172,25,1,1,1,16,255,255,232,25,1,1,1,1,1,136,255,255,255,148,4,1,1,1,1,16,255,255,255,121,1,1,1,1,91,255,255,255,196,1,1,1,1,1,1,1,121,255,255,121,1,1,1,1,211,255,255,226,46,1,1,1,1,1,1,1,121,255,255,121,1,1,1,64,238,255,255,181,1,1,1,1,1,1,1,46,255,255,226,1,1,1,1,166,255,255,255,181,1,1,1,1,1,1,49,238,255,255,106,1,1,1,1,255,255,255,255,196,16,1,1,1,1,22,220,255,255,91,1,1,1,1,1,136,255,255,255,255,136,1,1,19,103,226,255,250,106,7,1,1,1,1,1,1,109,238,255,255,255,255,255,255,255,235,181,37,1,1,1,1,1,1,1,1,1,40,154,184,255,255,255,178,154,31,1,1,1,1,1,1,1,1,1
