font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
NINA,NINA,208,0.400000,0,0.000000,38,21,49,38,20,20,1,108,255,255,255,255,255,255,255,255,255,157,151,64,10,1,1,1,1,1,1,108,255,255,255,255,255,255,255,255,255,255,255,255,210,102,1,1,1,1,1,108,255,255,191,11,11,11,11,11,115,159,232,255,255,253,157,14,1,1,1,108,255,255,188,1,1,1,1,1,1,1,25,101,238,255,255,193,1,1,1,108,255,255,188,1,1,1,1,1,1,1,1,1,44,221,255,253,113,1,1,108,255,255,188,1,1,1,1,1,1,1,1,1,1,95,255,255,246,35,1,108,255,255,188,1,1,1,1,1,1,1,1,1,1,7,185,255,255,121,1,108,255,255,188,1,1,1,1,1,1,1,1,1,1,1,87,255,255,209,214,231,255,255,245,214,214,214,214,214,214,12,1,1,1,1,41,255,255,255,203,225,255,255,242,203,203,203,203,203,203,11,1,1,1,1,41,255,255,255,1,108,255,255,188,1,1,1,1,1,1,1,1,1,1,1,41,255,255,255,1,108,255,255,188,1,1,1,1,1,1,1,1,1,1,1,41,255,255,255,1,108,255,255,188,1,1,1,1,1,1,1,1,1,1,1,87,255,255,154,1,108,255,255,188,1,1,1,1,1,1,1,1,1,1,7,185,255,254,107,1,108,255,255,188,1,1,1,1,1,1,1,1,1,1,95,255,255,242,1,1,108,255,255,188,1,1,1,1,1,1,1,1,1,44,221,255,253,113,1,1,108,255,255,188,1,1,1,1,1,1,1,1,90,238,255,255,138,1,1,1,108,255,255,191,11,11,11,11,11,115,115,208,250,255,253,157,14,1,1,1,108,255,255,255,255,255,255,255,255,255,255,255,255,183,74,1,1,1,1,1,108,255,255,255,255,255,255,255,255,206,151,113,47,10,1,1,1,1,1
NINA,NINA,207,0.400000,0,0.000000,26,21,61,20,20,20,255,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,255,247,247,247,247,247,247,247,1,1,1,1,1,1,247,247,247,247,247,247,247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,147,147,147,147,147,147,255,255,255,255,255,255,147,147,147,147,147,147,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,164,164,164,164,164,164,255,255,255,255,255,255,164,164,164,164,164,164,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1
NINA,NINA,206,0.400000,0,0.000000,21,21,66,21,20,20,1,1,1,1,6,68,204,255,255,255,255,255,255,204,68,6,1,1,1,1,1,1,7,76,214,255,255,255,203,95,95,203,255,255,255,214,76,7,1,1,4,77,163,255,255,255,207,79,18,1,1,18,79,207,255,255,255,163,77,4,82,163,163,163,144,63,6,1,1,1,1,1,1,6,63,144,163,163,163,82,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,21,1,9,171,171,171,171,171,199,255,255,255,255,255,203,171,171,171,171,171,17,1,1,1,1,1,1,1,86,255,255,255,255,255,98,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,98,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,98,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,98,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,98,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,98,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,98,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,98,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,98,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,98,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,98,1,1,1,1,1,1,1,7,132,132,132,132,132,173,255,255,255,255,255,179,132,132,132,132,132,13,1,13,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,25,1
NINA,NINA,205,0.400000,0,0.000000,20,22,67,18,20,20,1,1,1,1,1,1,1,1,12,103,255,255,255,255,255,255,221,136,68,1,1,1,1,1,1,1,18,88,212,255,255,255,255,220,160,92,33,1,1,1,1,1,1,1,1,36,139,255,255,255,255,184,116,33,1,1,1,1,1,1,1,1,1,1,43,109,149,149,149,149,73,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,221,221,221,221,221,221,233,255,255,255,255,255,255,233,221,221,221,221,221,221,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,126,126,126,126,126,126,169,255,255,255,255,255,255,169,126,126,126,126,126,126,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
NINA,NINA,204,0.400000,0,0.000000,20,22,67,18,20,20,1,1,60,127,210,255,255,255,255,255,255,120,23,1,1,1,1,1,1,1,1,1,1,1,28,84,151,214,255,255,255,255,217,105,24,1,1,1,1,1,1,1,1,1,1,1,1,22,108,176,255,255,255,255,158,45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,140,149,149,149,117,51,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,221,221,221,221,221,221,233,255,255,255,255,255,255,233,221,221,221,221,221,221,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,126,126,126,126,126,126,169,255,255,255,255,255,255,169,126,126,126,126,126,126,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
NINA,NINA,203,0.400000,0,0.000000,26,24,61,27,20,20,1,1,10,255,255,255,255,255,38,1,1,1,104,255,255,255,255,199,1,1,1,1,10,247,247,247,247,247,37,1,1,1,101,247,247,247,247,192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,195,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,232,214,214,214,214,214,214,214,214,214,214,214,214,214,111,1,255,255,255,255,228,205,205,205,205,205,205,205,205,205,205,205,205,205,107,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,204,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
NINA,NINA,202,0.400000,0,0.000000,21,24,66,27,20,20,1,1,1,1,1,1,8,115,244,255,255,255,255,204,31,1,1,1,1,1,1,1,1,1,1,50,219,255,255,210,83,142,255,255,245,133,14,1,1,1,1,1,1,21,113,235,255,255,122,20,1,5,63,207,255,255,179,57,1,1,1,1,3,103,163,163,137,40,2,1,1,1,1,6,94,163,163,144,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,255,255,255,255,208,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,127,24,24,24,24,24,24,24,24,24,24,24,24,24,13,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,133,1,255,255,255,255,174,109,109,109,109,109,109,109,109,109,109,109,109,109,57,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,187,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
NINA,NINA,201,0.400000,0,0.000000,20,24,67,27,20,20,1,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,183,63,1,1,1,1,1,1,1,1,1,1,1,20,150,250,255,255,192,92,15,1,1,1,1,1,1,1,1,1,1,1,9,145,255,255,223,125,8,1,1,1,1,1,1,1,1,1,1,1,1,1,73,149,149,138,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,255,255,255,255,236,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,249,244,244,244,244,244,244,244,244,244,244,244,244,244,127,1,255,255,255,255,190,138,138,138,138,138,138,138,138,138,138,138,138,138,72,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,184,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
NINA,NINA,200,0.400000,0,0.000000,20,24,67,27,20,20,1,1,1,23,119,236,255,255,255,199,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46,151,234,255,255,224,63,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,59,173,255,255,230,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,101,149,149,119,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,255,255,255,255,236,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,249,244,244,244,244,244,244,244,244,244,244,244,244,244,127,1,255,255,255,255,190,138,138,138,138,138,138,138,138,138,138,138,138,138,72,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,184,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
NINA,NINA,199,0.400000,0,0.000000,37,21,63,33,20,20,1,1,1,1,1,7,89,152,175,248,255,255,255,255,219,175,172,94,27,5,1,1,1,9,98,224,255,255,243,207,150,150,150,155,231,237,255,255,255,214,1,1,68,217,255,255,194,79,28,1,1,1,1,1,1,14,60,172,249,255,1,68,237,255,255,185,8,1,1,1,1,1,1,1,1,1,1,1,54,175,24,214,255,255,185,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,101,255,255,255,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,251,255,255,166,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,125,255,255,241,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,242,255,255,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,106,255,255,253,151,5,1,1,1,1,1,1,1,1,1,1,1,17,126,1,16,132,253,255,255,149,31,4,1,1,1,1,1,1,2,11,124,238,255,1,1,1,101,216,246,255,255,218,158,102,102,102,107,183,200,255,255,255,243,1,1,1,1,1,34,137,201,223,253,255,255,255,255,241,223,172,142,76,24,1,1,1,1,1,1,1,1,1,45,49,149,255,255,140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,153,255,255,140,1,1,1,1,1,1,1,1,1,1,1,114,69,69,69,135,255,255,200,14,1,1,1,1,1,1,1,1,1,1,1,191,255,255,255,248,175,81,5,1,1,1,1,1,1
NINA,NINA,198,0.400000,0,0.000000,38,19,49,52,20,20,1,1,1,1,1,1,118,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,194,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,33,238,255,70,105,255,237,11,11,11,11,11,11,11,11,1,1,1,1,1,91,255,230,14,99,255,236,1,1,1,1,1,1,1,1,1,1,1,1,1,207,255,127,1,99,255,236,1,1,1,1,1,1,1,1,1,1,1,1,29,255,250,57,1,99,255,236,1,1,1,1,1,1,1,1,1,1,1,1,105,255,230,1,1,99,255,236,1,1,1,1,1,1,1,1,1,1,1,1,197,255,138,1,1,99,255,241,63,63,63,63,63,63,63,15,1,1,1,35,246,255,56,1,1,99,255,255,255,255,255,255,255,255,255,59,1,1,1,138,255,219,16,1,1,99,255,251,203,203,203,203,203,203,203,47,1,1,1,216,255,243,203,203,203,223,255,236,1,1,1,1,1,1,1,1,1,1,45,247,255,255,255,255,255,255,255,236,1,1,1,1,1,1,1,1,1,1,113,255,221,63,63,63,63,137,255,236,1,1,1,1,1,1,1,1,1,11,219,255,145,1,1,1,1,99,255,236,1,1,1,1,1,1,1,1,1,50,255,255,59,1,1,1,1,99,255,236,1,1,1,1,1,1,1,1,1,126,255,212,7,1,1,1,1,99,255,236,1,1,1,1,1,1,1,1,16,227,255,118,1,1,1,1,1,99,255,236,1,1,1,1,1,1,1,1,63,255,255,34,1,1,1,1,1,99,255,237,11,11,11,11,11,11,11,11,157,255,206,8,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,255,237,255,137,1,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,255
NINA,NINA,197,0.400000,0,0.000000,21,20,66,35,20,20,1,1,1,1,1,7,79,145,211,255,255,255,178,90,7,1,1,1,1,1,1,1,1,1,1,144,255,255,176,66,55,99,255,255,195,20,1,1,1,1,1,1,1,1,63,240,255,172,1,1,1,1,127,255,255,110,1,1,1,1,1,1,1,1,103,253,255,163,1,1,1,1,119,255,255,110,1,1,1,1,1,1,1,1,1,153,255,255,161,50,39,83,255,255,206,27,1,1,1,1,1,1,1,1,1,12,105,229,255,255,255,255,229,105,12,1,1,1,1,1,1,1,1,1,1,1,35,249,255,253,253,255,249,35,1,1,1,1,1,1,1,1,1,1,1,1,143,255,255,165,165,255,255,143,1,1,1,1,1,1,1,1,1,1,1,38,220,255,255,37,37,255,255,220,38,1,1,1,1,1,1,1,1,1,1,162,255,255,156,4,4,156,255,255,162,1,1,1,1,1,1,1,1,1,44,233,255,255,1,1,1,45,255,255,233,44,1,1,1,1,1,1,1,1,180,255,255,141,1,1,1,1,141,255,255,180,1,1,1,1,1,1,1,40,255,255,235,47,1,1,1,1,47,235,255,255,40,1,1,1,1,1,14,186,255,255,166,1,1,1,1,1,1,166,255,255,186,14,1,1,1,1,59,255,255,255,211,194,194,194,194,194,194,211,255,255,255,59,1,1,1,1,183,255,255,203,194,194,194,194,194,194,194,194,238,255,255,183,1,1,1,73,251,255,252,36,1,1,1,1,1,1,1,1,45,252,255,251,73,1,1,219,255,255,146,1,1,1,1,1,1,1,1,1,1,146,255,255,219,1,90,249,255,255,27,1,1,1,1,1,1,1,1,1,1,27,255,255,249,90,242,255,255,167,1,1,1,1,1,1,1,1,1,1,1,1,167,255,255,242
NINA,NINA,196,0.400000,0,0.000000,26,20,61,35,20,20,1,1,1,1,110,255,255,255,146,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,106,247,247,247,141,1,1,1,247,247,247,247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,17,17,17,17,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,1,28,229,255,248,248,255,229,28,1,1,1,1,1,1,1,1,1,1,1,1,149,255,255,166,183,255,255,149,1,1,1,1,1,1,1,1,1,1,1,34,216,255,255,37,68,255,255,216,34,1,1,1,1,1,1,1,1,1,1,143,255,255,168,8,8,168,255,255,143,1,1,1,1,1,1,1,1,1,18,225,255,255,75,1,1,75,255,255,225,18,1,1,1,1,1,1,1,1,110,255,255,181,1,1,1,1,229,255,255,110,1,1,1,1,1,1,1,1,234,255,248,88,1,1,1,1,88,248,255,234,1,1,1,1,1,1,1,127,255,255,219,1,1,1,1,1,1,219,255,255,127,1,1,1,1,1,21,207,255,255,132,59,59,59,59,59,59,132,255,255,207,21,1,1,1,1,121,255,255,255,255,255,255,255,255,255,255,255,255,255,255,121,1,1,1,20,202,255,255,174,105,105,105,105,105,105,105,105,174,255,255,202,20,1,1,114,255,255,225,27,1,1,1,1,1,1,1,1,27,225,255,255,114,1,1,219,255,255,146,1,1,1,1,1,1,1,1,1,1,146,255,255,219,1,106,254,255,255,5,1,1,1,1,1,1,1,1,1,1,5,255,255,254,106,253,255,255,160,1,1,1,1,1,1,1,1,1,1,1,1,160,255,255,253
NINA,NINA,195,0.400000,0,0.000000,23,20,64,35,20,20,1,1,1,1,51,187,255,255,221,153,37,1,1,82,255,255,146,1,1,1,1,1,1,19,255,255,240,144,178,251,246,146,112,235,255,255,37,1,1,1,1,1,1,146,255,255,101,1,1,64,185,235,255,255,210,82,1,1,1,1,1,1,1,19,32,32,10,1,1,1,1,19,32,32,10,1,1,1,1,1,1,1,1,1,1,1,1,46,80,80,80,80,46,1,1,1,1,1,1,1,1,1,1,1,1,1,3,153,255,255,255,255,153,3,1,1,1,1,1,1,1,1,1,1,1,1,55,255,255,224,224,255,255,55,1,1,1,1,1,1,1,1,1,1,1,1,183,255,255,110,155,255,255,183,1,1,1,1,1,1,1,1,1,1,1,64,246,255,228,28,28,228,255,246,64,1,1,1,1,1,1,1,1,1,1,210,255,255,146,1,1,146,255,255,210,1,1,1,1,1,1,1,1,1,76,244,255,246,1,1,1,1,255,255,244,76,1,1,1,1,1,1,1,1,174,255,255,110,1,1,1,1,146,255,255,174,1,1,1,1,1,1,1,73,255,255,226,21,1,1,1,1,21,226,255,255,73,1,1,1,1,1,10,174,255,255,137,1,1,1,1,1,1,137,255,255,174,10,1,1,1,1,82,255,255,255,244,240,240,240,240,240,240,244,255,255,255,82,1,1,1,5,187,255,255,219,160,160,160,160,160,160,160,160,219,255,255,187,5,1,1,92,255,255,242,32,1,1,1,1,1,1,1,1,32,242,255,255,92,1,1,219,255,255,146,1,1,1,1,1,1,1,1,1,1,146,255,255,219,1,96,251,255,255,19,1,1,1,1,1,1,1,1,1,1,19,255,255,251,96,246,255,255,164,1,1,1,1,1,1,1,1,1,1,1,1,164,255,255,246
