font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
COPPERPLATE,COPPERPLATE GOTHIC LIGHT,254,0.400000,1,0.000000,41,24,37,39,20,20,1,1,1,1,1,1,156,255,255,255,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,231,255,146,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,184,255,217,70,56,56,56,56,56,56,56,53,1,1,1,1,1,1,1,13,222,255,255,255,255,255,255,255,255,255,255,251,169,17,1,1,1,1,1,92,255,255,245,242,242,242,242,242,242,242,250,255,255,202,1,1,1,1,1,159,255,215,26,1,1,1,1,1,1,1,74,198,255,255,1,1,1,1,1,223,255,177,1,1,1,1,1,1,1,1,1,144,255,255,1,1,1,1,88,252,255,60,1,1,1,1,1,1,1,1,1,144,255,255,1,1,1,1,134,255,233,34,1,1,1,1,1,1,1,1,6,174,255,220,1,1,1,1,229,255,171,1,1,1,1,1,1,1,1,1,45,255,254,101,1,1,1,68,246,255,86,1,1,1,1,1,1,1,18,113,219,254,151,1,1,1,1,109,255,255,162,145,145,145,145,145,145,145,216,255,255,165,1,1,1,1,1,236,255,255,255,255,255,255,255,255,255,255,255,243,121,1,1,1,1,1,46,244,255,165,152,152,152,152,152,152,152,152,64,13,1,1,1,1,1,1,112,255,255,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,214,255,179,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,245,255,136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,129,255,255,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,138,252,255,255,97,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
COPPERPLATE,COPPERPLATE GOTHIC LIGHT,253,0.400000,1,0.000000,28,32,50,37,20,20,1,1,1,1,1,1,1,1,1,1,1,1,7,255,255,178,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,162,255,118,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,214,147,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,140,148,45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,149,205,205,205,205,138,1,1,1,1,1,1,1,1,42,191,205,205,205,149,1,152,255,255,221,1,1,1,1,1,1,1,1,1,90,242,255,203,39,1,1,20,222,255,249,83,1,1,1,1,1,1,3,152,253,222,129,16,1,1,1,1,131,255,255,242,1,1,1,1,1,45,211,255,166,14,1,1,1,1,1,1,16,206,255,253,100,1,1,1,94,238,253,104,3,1,1,1,1,1,1,1,1,111,255,255,255,7,18,162,255,211,45,1,1,1,1,1,1,1,1,1,1,12,189,255,255,162,211,255,162,18,1,1,1,1,1,1,1,1,1,1,1,1,90,255,255,255,238,94,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,214,255,211,45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,63,255,255,118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,173,255,255,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,56,255,255,125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,166,255,244,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46,231,255,159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,94,203,255,255,159,1,1,1,1,1,1,1,1,1,1,1,1,1,1
COPPERPLATE,COPPERPLATE GOTHIC LIGHT,252,0.400000,1,0.000000,30,29,49,43,20,20,1,1,1,1,1,1,1,1,1,57,231,255,24,1,40,219,255,54,1,1,1,1,1,1,1,1,1,1,1,178,255,221,16,1,149,255,232,34,1,1,1,1,1,1,1,1,1,1,1,32,115,24,1,1,19,115,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,85,131,131,130,47,1,1,1,1,1,1,1,20,123,131,131,119,1,1,1,43,236,255,133,1,1,1,1,1,1,1,1,1,136,255,227,50,1,1,1,79,255,249,12,1,1,1,1,1,1,1,1,3,189,255,147,1,1,1,1,190,255,149,1,1,1,1,1,1,1,1,1,48,255,255,36,1,1,1,45,245,255,50,1,1,1,1,1,1,1,1,1,147,255,186,6,1,1,1,126,255,201,12,1,1,1,1,1,1,1,1,19,221,255,100,1,1,1,14,205,255,121,1,1,1,1,1,1,1,1,1,76,255,230,33,1,1,1,55,255,244,40,1,1,1,1,1,1,1,1,2,166,255,171,1,1,1,1,155,255,184,1,1,1,1,1,1,1,1,1,12,255,255,72,1,1,1,17,249,255,73,1,1,1,1,1,1,1,1,1,124,255,211,5,1,1,1,103,255,217,19,1,1,1,1,1,1,1,1,1,216,255,123,1,1,1,1,195,255,144,1,1,1,1,1,1,1,1,1,102,255,241,46,1,1,1,1,255,255,84,1,1,1,1,1,1,1,1,26,199,255,146,1,1,1,1,1,255,255,209,38,2,1,1,1,2,11,91,216,255,187,16,1,1,1,1,1,154,255,255,255,179,162,162,162,177,255,255,234,152,3,1,1,1,1,1,1,4,62,151,229,255,255,255,255,239,151,120,30,1,1,1,1,1,1,1,1
COPPERPLATE,COPPERPLATE GOTHIC LIGHT,251,0.400000,1,0.000000,28,29,51,43,20,20,1,1,1,1,1,1,1,1,1,1,1,58,246,255,244,101,1,1,1,1,1,1,1,1,1,1,1,1,1,3,117,224,155,151,255,189,3,1,1,1,1,1,1,1,1,1,1,1,58,186,175,57,1,5,186,255,165,14,1,1,1,1,1,1,1,1,1,56,122,136,78,1,1,5,121,136,136,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,103,225,231,214,45,1,1,1,1,1,1,1,19,180,231,231,156,1,1,1,52,242,255,45,1,1,1,1,1,1,1,1,1,152,255,182,5,1,1,1,137,255,197,6,1,1,1,1,1,1,1,1,27,223,255,90,1,1,1,20,215,255,105,1,1,1,1,1,1,1,1,1,92,255,225,23,1,1,1,77,255,238,24,1,1,1,1,1,1,1,1,6,184,255,149,1,1,1,1,174,255,164,1,1,1,1,1,1,1,1,1,32,255,254,53,1,1,1,36,255,255,48,1,1,1,1,1,1,1,1,1,149,255,190,1,1,1,1,136,255,196,8,1,1,1,1,1,1,1,1,11,239,255,90,1,1,1,12,222,255,105,1,1,1,1,1,1,1,1,1,91,255,224,24,1,1,1,76,255,229,34,1,1,1,1,1,1,1,1,1,189,255,150,1,1,1,1,174,255,165,1,1,1,1,1,1,1,1,1,80,254,246,62,1,1,1,1,255,255,84,1,1,1,1,1,1,1,1,14,179,255,163,1,1,1,1,1,255,255,191,24,1,1,1,1,1,1,70,198,255,205,28,1,1,1,1,1,167,255,255,248,164,146,146,146,162,246,253,239,166,8,1,1,1,1,1,1,4,69,156,230,255,255,255,255,239,156,125,35,1,1,1,1,1,1,1,1
COPPERPLATE,COPPERPLATE GOTHIC LIGHT,250,0.400000,1,0.000000,28,29,51,43,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,12,255,245,128,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,161,238,72,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,196,141,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,136,50,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,103,225,231,214,45,1,1,1,1,1,1,1,19,180,231,231,156,1,1,1,52,242,255,45,1,1,1,1,1,1,1,1,1,152,255,182,5,1,1,1,137,255,197,6,1,1,1,1,1,1,1,1,27,223,255,90,1,1,1,20,215,255,105,1,1,1,1,1,1,1,1,1,92,255,225,23,1,1,1,77,255,238,24,1,1,1,1,1,1,1,1,6,184,255,149,1,1,1,1,174,255,164,1,1,1,1,1,1,1,1,1,32,255,254,53,1,1,1,36,255,255,48,1,1,1,1,1,1,1,1,1,149,255,190,1,1,1,1,136,255,196,8,1,1,1,1,1,1,1,1,11,239,255,90,1,1,1,12,222,255,105,1,1,1,1,1,1,1,1,1,91,255,224,24,1,1,1,76,255,229,34,1,1,1,1,1,1,1,1,1,189,255,150,1,1,1,1,174,255,165,1,1,1,1,1,1,1,1,1,80,254,246,62,1,1,1,1,255,255,84,1,1,1,1,1,1,1,1,14,179,255,163,1,1,1,1,1,255,255,191,24,1,1,1,1,1,1,70,198,255,205,28,1,1,1,1,1,167,255,255,248,164,146,146,146,162,246,253,239,166,8,1,1,1,1,1,1,4,69,156,230,255,255,255,255,239,156,125,35,1,1,1,1,1,1,1,1
COPPERPLATE,COPPERPLATE GOTHIC LIGHT,249,0.400000,1,0.000000,28,29,51,43,20,20,1,1,1,1,1,1,1,1,1,1,31,230,255,176,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,113,255,223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,232,244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,132,134,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,103,225,231,214,45,1,1,1,1,1,1,1,19,180,231,231,156,1,1,1,52,242,255,45,1,1,1,1,1,1,1,1,1,152,255,182,5,1,1,1,137,255,197,6,1,1,1,1,1,1,1,1,27,223,255,90,1,1,1,20,215,255,105,1,1,1,1,1,1,1,1,1,92,255,225,23,1,1,1,77,255,238,24,1,1,1,1,1,1,1,1,6,184,255,149,1,1,1,1,174,255,164,1,1,1,1,1,1,1,1,1,32,255,254,53,1,1,1,36,255,255,48,1,1,1,1,1,1,1,1,1,149,255,190,1,1,1,1,136,255,196,8,1,1,1,1,1,1,1,1,11,239,255,90,1,1,1,12,222,255,105,1,1,1,1,1,1,1,1,1,91,255,224,24,1,1,1,76,255,229,34,1,1,1,1,1,1,1,1,1,189,255,150,1,1,1,1,174,255,165,1,1,1,1,1,1,1,1,1,80,254,246,62,1,1,1,1,255,255,84,1,1,1,1,1,1,1,1,14,179,255,163,1,1,1,1,1,255,255,191,24,1,1,1,1,1,1,70,198,255,205,28,1,1,1,1,1,167,255,255,248,164,146,146,146,162,246,253,239,166,8,1,1,1,1,1,1,4,69,156,230,255,255,255,255,239,156,125,35,1,1,1,1,1,1,1,1
COPPERPLATE,COPPERPLATE GOTHIC LIGHT,248,0.400000,1,0.000000,37,24,45,55,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,62,253,243,145,1,1,1,1,1,1,1,1,1,52,109,171,171,171,78,16,67,237,67,1,1,1,1,1,1,1,1,62,199,250,255,255,255,255,255,214,235,106,1,1,1,1,1,1,1,1,145,248,255,152,49,29,29,91,194,255,255,65,1,1,1,1,1,1,8,152,255,194,42,1,1,1,1,37,235,245,255,168,1,1,1,1,1,1,152,255,158,24,1,1,1,1,16,207,158,96,255,209,1,1,1,1,1,31,255,189,11,1,1,1,1,1,173,189,11,1,255,225,16,1,1,1,1,176,255,34,1,1,1,1,1,124,225,24,1,1,255,235,26,1,1,1,75,255,176,1,1,1,1,1,86,245,42,1,1,1,255,209,1,1,1,1,137,255,73,1,1,1,1,73,235,86,1,1,1,21,255,189,1,1,1,1,209,255,1,1,1,1,86,235,114,1,1,1,1,124,255,116,1,1,1,42,250,173,1,1,1,42,245,86,1,1,1,1,11,217,255,34,1,1,1,47,255,163,1,1,24,225,124,1,1,1,1,1,86,255,134,1,1,1,1,47,255,225,1,11,189,173,1,1,1,1,1,52,240,235,31,1,1,1,1,11,219,255,31,150,207,16,1,1,1,1,24,219,248,67,1,1,1,1,1,1,168,255,237,191,37,1,1,1,1,42,194,255,109,1,1,1,1,1,1,1,65,255,255,194,91,29,29,49,152,255,248,104,1,1,1,1,1,1,1,1,106,235,235,255,255,255,255,255,250,199,62,1,1,1,1,1,1,1,1,98,237,67,37,119,171,171,171,109,52,1,1,1,1,1,1,1,1,1,145,253,243,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
COPPERPLATE,COPPERPLATE GOTHIC LIGHT,247,0.400000,1,0.000000,39,34,34,38,20,20,1,1,1,1,1,1,1,1,1,1,1,100,240,208,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,245,255,255,54,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,121,255,255,251,51,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,64,249,211,93,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,91,1,211,147,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,136,153,1,242,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,121,121,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,242,1,153,136,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,147,211,1,91,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,93,211,249,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,51,251,255,255,121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,54,255,255,245,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,208,240,100,1,1,1,1,1,1,1,1,1,1,1
COPPERPLATE,COPPERPLATE GOTHIC LIGHT,246,0.400000,1,0.000000,30,29,49,44,20,20,1,1,1,1,1,1,1,1,1,1,36,218,255,47,1,36,218,255,47,1,1,1,1,1,1,1,1,1,1,1,140,255,230,30,1,140,255,230,30,1,1,1,1,1,1,1,1,1,1,1,16,115,36,1,1,16,115,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,27,121,187,235,235,235,235,178,112,19,1,1,1,1,1,1,1,7,92,199,255,255,216,183,183,183,216,255,255,234,92,7,1,1,1,1,62,180,255,244,155,41,15,1,1,1,15,89,205,255,255,78,1,1,1,89,247,250,127,25,1,1,1,1,1,1,1,1,17,210,255,215,1,1,61,248,253,86,1,1,1,1,1,1,1,1,1,1,1,89,255,255,1,29,229,255,69,1,1,1,1,1,1,1,1,1,1,1,1,70,255,255,1,139,255,182,5,1,1,1,1,1,1,1,1,1,1,1,1,70,255,255,42,254,244,42,1,1,1,1,1,1,1,1,1,1,1,1,1,89,255,237,140,255,186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,186,255,140,248,255,124,1,1,1,1,1,1,1,1,1,1,1,1,1,106,251,244,28,255,255,70,1,1,1,1,1,1,1,1,1,1,1,1,53,229,255,80,1,255,255,174,1,1,1,1,1,1,1,1,1,1,1,19,244,252,131,5,1,177,255,233,62,1,1,1,1,1,1,1,1,1,94,248,249,106,1,1,1,39,252,255,242,77,10,1,1,1,1,11,77,191,249,246,81,1,1,1,1,1,79,240,255,255,247,162,162,162,162,255,255,240,160,9,1,1,1,1,1,1,1,35,133,199,255,255,255,255,208,151,85,35,1,1,1,1,1,1,1
COPPERPLATE,COPPERPLATE GOTHIC LIGHT,245,0.400000,1,0.000000,29,29,50,44,20,20,1,1,1,1,1,1,1,1,1,1,1,33,126,154,107,47,1,93,135,5,1,1,1,1,1,1,1,1,1,1,65,237,255,255,255,251,205,242,135,5,1,1,1,1,1,1,1,1,1,47,163,140,1,84,149,205,186,75,1,1,1,1,1,1,1,1,1,1,1,1,5,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,107,154,154,154,154,98,42,1,1,1,1,1,1,1,1,1,19,130,205,251,255,255,255,255,255,255,246,177,19,1,1,1,1,1,24,116,255,255,214,112,47,1,1,1,47,158,237,255,255,47,1,1,1,38,218,255,191,79,10,1,1,1,1,1,1,1,52,228,255,186,1,1,42,237,255,140,1,1,1,1,1,1,1,1,1,1,1,116,255,255,1,19,191,255,116,1,1,1,1,1,1,1,1,1,1,1,1,70,255,255,1,116,255,200,10,1,1,1,1,1,1,1,1,1,1,1,1,70,255,255,19,237,255,70,1,1,1,1,1,1,1,1,1,1,1,1,1,70,255,255,140,255,186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,186,255,140,232,255,140,1,1,1,1,1,1,1,1,1,1,1,1,1,84,242,255,47,255,255,70,1,1,1,1,1,1,1,1,1,1,1,1,38,218,255,93,1,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,232,255,154,10,1,186,255,228,52,1,1,1,1,1,1,1,1,1,79,246,251,121,1,1,1,47,255,255,237,65,1,1,1,1,1,1,65,177,246,255,93,1,1,1,1,1,84,242,255,255,246,154,154,154,154,255,255,242,167,10,1,1,1,1,1,1,1,38,135,200,255,255,255,255,209,154,89,38,1,1,1,1,1,1,1
COPPERPLATE,COPPERPLATE GOTHIC LIGHT,244,0.400000,1,0.000000,28,29,51,44,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,164,255,255,182,28,1,1,1,1,1,1,1,1,1,1,1,1,1,25,183,203,100,251,247,62,1,1,1,1,1,1,1,1,1,1,1,1,120,211,118,17,1,65,255,231,60,1,1,1,1,1,1,1,1,1,1,91,136,129,28,1,1,58,136,136,123,10,1,1,1,1,1,1,1,1,1,1,41,76,76,76,76,35,1,1,1,1,1,1,1,1,1,1,6,58,131,221,244,255,255,255,255,242,212,103,6,1,1,1,1,1,1,56,198,255,255,178,116,71,71,71,116,217,255,255,198,17,1,1,1,15,177,249,230,143,34,2,1,1,1,1,1,9,97,245,255,151,1,1,26,199,255,195,22,1,1,1,1,1,1,1,1,1,1,143,255,255,1,10,152,255,165,3,1,1,1,1,1,1,1,1,1,1,1,70,255,255,1,95,255,217,14,1,1,1,1,1,1,1,1,1,1,1,1,70,255,255,15,221,255,90,1,1,1,1,1,1,1,1,1,1,1,1,1,70,255,255,121,255,197,8,1,1,1,1,1,1,1,1,1,1,1,1,1,168,255,158,217,255,154,1,1,1,1,1,1,1,1,1,1,1,1,1,63,232,255,62,255,255,70,1,1,1,1,1,1,1,1,1,1,1,1,23,208,255,117,3,255,255,152,1,1,1,1,1,1,1,1,1,1,1,1,221,255,170,14,1,194,255,223,41,1,1,1,1,1,1,1,1,1,66,226,252,139,6,1,1,53,255,255,232,59,1,1,1,1,1,1,58,163,244,255,105,1,1,1,1,1,92,243,255,251,236,146,146,146,146,246,252,243,174,20,1,1,1,1,1,1,1,41,137,201,255,255,255,255,210,156,92,41,1,1,1,1,1,1,1
COPPERPLATE,COPPERPLATE GOTHIC LIGHT,243,0.400000,1,0.000000,28,29,51,44,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,246,128,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,147,241,74,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,180,151,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,83,136,58,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,76,76,76,76,35,1,1,1,1,1,1,1,1,1,1,6,58,131,221,244,255,255,255,255,242,212,103,6,1,1,1,1,1,1,56,198,255,255,178,116,71,71,71,116,217,255,255,198,17,1,1,1,15,177,249,230,143,34,2,1,1,1,1,1,9,97,245,255,151,1,1,26,199,255,195,22,1,1,1,1,1,1,1,1,1,1,143,255,255,1,10,152,255,165,3,1,1,1,1,1,1,1,1,1,1,1,70,255,255,1,95,255,217,14,1,1,1,1,1,1,1,1,1,1,1,1,70,255,255,15,221,255,90,1,1,1,1,1,1,1,1,1,1,1,1,1,70,255,255,121,255,197,8,1,1,1,1,1,1,1,1,1,1,1,1,1,168,255,158,217,255,154,1,1,1,1,1,1,1,1,1,1,1,1,1,63,232,255,62,255,255,70,1,1,1,1,1,1,1,1,1,1,1,1,23,208,255,117,3,255,255,152,1,1,1,1,1,1,1,1,1,1,1,1,221,255,170,14,1,194,255,223,41,1,1,1,1,1,1,1,1,1,66,226,252,139,6,1,1,53,255,255,232,59,1,1,1,1,1,1,58,163,244,255,105,1,1,1,1,1,92,243,255,251,236,146,146,146,146,246,252,243,174,20,1,1,1,1,1,1,1,41,137,201,255,255,255,255,210,156,92,41,1,1,1,1,1,1,1
COPPERPLATE,COPPERPLATE GOTHIC LIGHT,242,0.400000,1,0.000000,28,29,51,44,20,20,1,1,1,1,1,1,1,1,1,1,1,19,213,255,185,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88,254,235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,209,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,129,136,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,76,76,76,76,35,1,1,1,1,1,1,1,1,1,1,6,58,131,221,244,255,255,255,255,242,212,103,6,1,1,1,1,1,1,56,198,255,255,178,116,71,71,71,116,217,255,255,198,17,1,1,1,15,177,249,230,143,34,2,1,1,1,1,1,9,97,245,255,151,1,1,26,199,255,195,22,1,1,1,1,1,1,1,1,1,1,143,255,255,1,10,152,255,165,3,1,1,1,1,1,1,1,1,1,1,1,70,255,255,1,95,255,217,14,1,1,1,1,1,1,1,1,1,1,1,1,70,255,255,15,221,255,90,1,1,1,1,1,1,1,1,1,1,1,1,1,70,255,255,121,255,197,8,1,1,1,1,1,1,1,1,1,1,1,1,1,168,255,158,217,255,154,1,1,1,1,1,1,1,1,1,1,1,1,1,63,232,255,62,255,255,70,1,1,1,1,1,1,1,1,1,1,1,1,23,208,255,117,3,255,255,152,1,1,1,1,1,1,1,1,1,1,1,1,221,255,170,14,1,194,255,223,41,1,1,1,1,1,1,1,1,1,66,226,252,139,6,1,1,53,255,255,232,59,1,1,1,1,1,1,58,163,244,255,105,1,1,1,1,1,92,243,255,251,236,146,146,146,146,246,252,243,174,20,1,1,1,1,1,1,1,41,137,201,255,255,255,255,210,156,92,41,1,1,1,1,1,1,1
