font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
FORTE,FORTE,244,0.400000,0,0.000000,32,22,47,33,20,20,1,1,1,1,1,1,1,1,1,1,4,38,68,154,255,255,183,22,1,1,1,1,1,1,1,1,1,1,40,109,191,255,255,255,255,255,255,226,80,1,1,1,1,1,1,1,1,27,240,255,252,197,112,112,253,255,255,255,249,157,1,1,1,1,1,1,1,13,104,104,32,1,1,1,47,130,212,212,189,104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,49,125,158,158,158,158,54,1,1,1,1,1,1,1,1,1,1,82,166,227,255,255,255,232,169,169,62,1,1,1,1,1,1,1,1,29,184,254,255,255,251,164,86,62,132,234,234,231,125,33,1,1,1,1,93,233,255,255,255,228,75,10,180,255,255,255,255,255,255,213,22,1,17,155,254,255,255,255,244,79,1,1,27,175,255,255,255,255,255,255,157,1,126,255,255,255,255,255,146,1,1,1,1,35,212,255,255,255,255,255,255,67,237,255,255,255,255,199,24,1,1,1,1,1,69,255,255,255,255,255,255,160,255,255,255,255,255,171,1,1,1,1,1,1,16,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,16,255,255,255,255,255,108,255,255,255,255,255,255,192,18,1,1,1,1,1,121,255,255,255,255,219,33,193,255,255,255,255,255,255,133,1,1,1,1,121,241,255,255,255,255,73,1,45,226,255,255,255,255,255,255,250,151,142,194,255,255,255,255,231,68,1,1,1,80,185,253,255,255,255,255,255,255,255,255,255,255,223,93,28,1,1,1,1,1,1,37,121,147,249,255,255,255,246,147,117,38,21,1,1,1,1,1
FORTE,FORTE,243,0.400000,0,0.000000,30,22,49,33,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,136,151,196,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,12,224,255,255,255,236,99,1,1,1,1,1,1,1,1,1,1,1,1,61,211,255,255,254,175,28,1,1,1,1,1,1,1,1,1,1,1,8,134,247,255,255,235,104,1,1,1,1,1,1,1,1,1,1,1,1,1,147,229,229,160,78,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,16,16,16,16,3,1,1,1,1,1,1,1,1,1,1,1,46,117,167,229,255,255,255,255,102,1,1,1,1,1,1,1,1,1,62,208,244,255,255,252,200,119,54,151,116,107,6,1,1,1,1,1,19,146,255,255,255,255,177,35,103,184,255,255,255,255,255,141,1,1,1,57,219,255,255,255,255,151,5,5,103,244,255,255,255,255,255,244,80,1,71,253,255,255,255,255,200,3,1,1,1,62,242,255,255,255,255,255,252,35,220,255,255,255,255,226,46,1,1,1,1,1,117,255,255,255,255,255,255,120,255,255,255,255,255,171,1,1,1,1,1,1,16,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,16,255,255,255,255,255,145,255,255,255,255,255,255,177,6,1,1,1,1,1,92,255,255,255,255,229,52,215,255,255,255,255,255,255,111,1,1,1,1,88,228,255,255,255,255,97,1,56,231,255,255,255,255,255,251,219,124,115,165,251,255,255,255,246,97,7,1,1,93,198,254,255,255,255,255,255,255,255,255,255,255,229,110,35,1,1,1,1,1,1,46,126,151,249,255,255,255,246,151,123,47,26,1,1,1,1,1
FORTE,FORTE,242,0.400000,0,0.000000,32,22,47,33,20,20,1,1,1,1,1,1,1,1,1,1,37,200,255,174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,102,234,255,255,251,101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,162,254,255,255,255,241,105,2,1,1,1,1,1,1,1,1,1,1,1,1,1,82,233,255,255,255,255,187,25,1,1,1,1,1,1,1,1,1,1,1,1,1,32,95,179,255,255,255,147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,28,28,28,16,1,1,1,1,1,1,1,1,1,1,26,49,125,158,158,158,158,54,1,1,1,1,1,1,1,1,1,1,82,166,227,255,255,255,232,169,169,62,1,1,1,1,1,1,1,1,29,184,254,255,255,251,164,86,62,132,234,234,231,125,33,1,1,1,1,93,233,255,255,255,228,75,10,180,255,255,255,255,255,255,213,22,1,17,155,254,255,255,255,244,79,1,1,27,175,255,255,255,255,255,255,157,1,126,255,255,255,255,255,146,1,1,1,1,35,212,255,255,255,255,255,255,67,237,255,255,255,255,199,24,1,1,1,1,1,69,255,255,255,255,255,255,160,255,255,255,255,255,171,1,1,1,1,1,1,16,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,16,255,255,255,255,255,108,255,255,255,255,255,255,192,18,1,1,1,1,1,121,255,255,255,255,219,33,193,255,255,255,255,255,255,133,1,1,1,1,121,241,255,255,255,255,73,1,45,226,255,255,255,255,255,255,250,151,142,194,255,255,255,255,231,68,1,1,1,80,185,253,255,255,255,255,255,255,255,255,255,255,223,93,28,1,1,1,1,1,1,37,121,147,249,255,255,255,246,147,117,38,21,1,1,1,1,1
FORTE,FORTE,241,0.400000,0,0.000000,33,22,46,33,20,20,1,1,1,1,1,1,1,1,18,67,145,198,255,255,205,118,13,1,1,1,1,1,1,1,1,1,1,89,218,235,189,189,247,255,255,255,206,178,178,138,1,1,1,1,1,1,1,6,45,31,1,1,70,162,255,255,252,156,65,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,12,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,12,116,122,65,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,133,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,1,1,1,116,239,255,255,255,255,24,1,1,1,52,129,189,189,142,15,1,1,1,1,248,255,255,255,255,255,24,1,54,209,244,255,255,255,255,181,1,1,7,161,255,255,255,255,255,255,34,121,255,255,255,255,255,255,255,201,1,1,47,255,255,255,255,255,255,164,192,255,255,255,255,255,255,255,255,201,1,1,175,255,255,255,255,255,255,233,251,255,255,255,255,255,255,255,255,141,1,9,206,255,255,255,255,255,255,255,255,253,244,255,255,255,255,255,255,47,1,101,255,255,255,255,255,255,255,255,239,115,124,255,255,255,255,255,255,47,1,155,255,255,255,255,255,255,255,210,49,1,124,255,255,255,255,255,255,47,1,255,255,255,255,255,255,255,153,11,1,1,124,255,255,255,255,255,255,47,1,255,255,255,255,255,255,177,28,1,1,1,49,237,255,255,255,255,255,74,1,208,255,255,255,244,117,5,1,1,1,1,1,178,255,255,255,255,255,201,1,57,165,255,255,150,1,1,1,1,1,1,1,10,114,255,255,252,145,47,1
FORTE,FORTE,240,0.400000,0,0.000000,33,22,46,32,20,20,1,1,1,1,1,1,1,56,168,255,255,255,255,158,75,13,117,200,247,84,1,1,1,1,1,1,1,1,96,231,255,255,255,255,255,207,247,189,73,1,1,1,1,1,1,1,1,1,1,28,193,255,255,255,255,255,224,1,1,1,1,1,1,1,1,1,1,12,120,203,226,250,255,255,255,255,254,189,17,1,1,1,1,1,1,1,14,156,103,89,1,88,255,255,255,255,255,255,136,1,1,1,1,1,1,1,1,1,1,1,1,7,156,255,255,255,255,255,214,34,1,1,1,1,1,1,1,6,39,122,122,109,23,228,255,255,255,255,255,103,1,1,1,1,1,17,128,206,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,49,214,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,125,243,255,255,255,228,75,117,255,255,255,255,255,255,255,255,255,1,5,145,255,255,255,255,239,28,1,1,192,255,255,255,255,255,255,255,255,1,74,255,255,255,255,255,128,1,1,1,192,255,255,255,255,255,255,255,145,38,217,255,255,255,255,243,78,1,1,38,217,255,255,255,255,255,255,255,96,110,255,255,255,255,255,224,1,1,1,46,109,134,255,255,255,255,255,181,5,255,255,255,255,255,255,224,1,1,1,1,21,211,255,255,255,255,228,25,1,255,255,255,255,255,255,224,1,1,1,1,157,255,255,255,255,244,84,1,1,255,255,255,255,255,255,253,178,25,12,164,250,255,255,255,203,48,1,1,1,158,255,255,255,255,255,255,255,255,255,255,255,255,244,142,1,1,1,1,1,67,236,255,255,255,255,255,255,255,255,255,246,178,64,1,1,1,1,1,1,1,39,145,172,255,255,255,255,228,145,103,30,1,1,1,1,1,1,1,1
FORTE,FORTE,239,0.400000,0,0.000000,32,22,47,24,20,20,1,1,19,111,147,255,255,255,255,255,1,1,19,38,129,147,147,147,147,147,1,62,220,255,255,255,255,255,255,255,1,62,220,255,255,255,255,255,255,255,19,161,255,255,255,255,255,253,178,51,38,234,255,255,255,255,255,255,252,69,18,140,212,212,212,194,104,52,1,1,18,140,234,255,255,255,241,158,35,1,1,1,1,1,1,1,1,1,1,1,1,1,33,66,66,66,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,49,49,49,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,206,255,255,255,206,1,1,1,1,1,1,1,1,1,1,1,1,1,84,234,255,255,255,255,255,195,1,1,1,1,1,1,1,1,1,1,1,82,225,255,255,255,255,255,255,213,1,1,1,1,1,1,1,1,1,1,31,174,255,255,255,255,255,255,255,213,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,195,1,1,1,1,1,1,1,1,1,29,198,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,43,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,246,255,255,255,255,255,255,255,255,142,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,43,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,114,8,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,239,75,1,1,1,1,1,1,1,1,1,1,1,106,255,255,255,255,255,232,93,1,1,1,1,1,1,1,1,1,1,1,1,7,75,201,255,255,237,98,1,1,1,1,1,1,1,1,1,1,1,1,1
FORTE,FORTE,238,0.400000,0,0.000000,32,22,47,24,20,20,1,1,1,1,1,1,1,19,38,38,147,147,201,255,255,129,26,1,1,1,1,1,1,1,64,95,185,220,255,255,255,255,255,255,255,255,232,131,26,1,1,1,1,145,249,255,255,253,250,160,51,178,253,255,255,255,255,255,234,133,1,1,1,1,86,104,104,52,1,1,1,1,52,104,194,212,212,212,140,104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,49,49,49,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,206,255,255,255,206,1,1,1,1,1,1,1,1,1,1,1,1,1,84,234,255,255,255,255,255,195,1,1,1,1,1,1,1,1,1,1,1,82,225,255,255,255,255,255,255,213,1,1,1,1,1,1,1,1,1,1,31,174,255,255,255,255,255,255,255,213,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,195,1,1,1,1,1,1,1,1,1,29,198,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,43,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,246,255,255,255,255,255,255,255,255,142,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,43,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,114,8,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,239,75,1,1,1,1,1,1,1,1,1,1,1,106,255,255,255,255,255,232,93,1,1,1,1,1,1,1,1,1,1,1,1,7,75,201,255,255,237,98,1,1,1,1,1,1,1,1,1,1,1,1,1
FORTE,FORTE,237,0.400000,0,0.000000,30,22,49,22,20,20,1,1,1,1,1,1,1,1,1,1,1,9,47,85,151,151,218,255,255,255,1,1,1,1,1,1,1,1,1,1,9,124,255,255,255,255,255,255,179,67,1,1,1,1,1,1,1,1,1,128,246,255,255,255,255,236,153,39,2,1,1,1,1,1,1,1,53,84,169,249,255,255,255,225,125,31,1,1,1,1,1,1,1,1,1,114,222,229,229,229,125,106,21,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,129,167,167,167,57,1,1,1,1,1,1,1,1,1,1,1,1,2,100,237,255,255,255,255,242,90,1,1,1,1,1,1,1,1,1,1,15,126,255,255,255,255,255,255,255,209,1,1,1,1,1,1,1,1,1,1,70,255,255,255,255,255,255,255,255,209,1,1,1,1,1,1,1,1,1,46,252,255,255,255,255,255,255,255,255,209,1,1,1,1,1,1,1,1,9,119,255,255,255,255,255,255,255,255,238,52,1,1,1,1,1,1,1,1,24,255,255,255,255,255,255,255,255,255,232,1,1,1,1,1,1,1,1,1,189,255,255,255,255,255,255,255,255,255,161,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,99,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,247,23,1,1,1,1,1,1,1,1,1,1,109,255,255,255,255,255,255,214,36,1,1,1,1,1,1,1,1,1,1,1,5,66,180,255,255,255,189,42,1,1,1,1,1,1,1,1,1,1,1,1
FORTE,FORTE,236,0.400000,0,0.000000,32,22,47,19,20,20,1,1,1,1,1,1,1,24,101,147,198,255,216,101,1,1,1,1,1,1,1,1,1,1,1,56,151,230,255,255,255,255,255,233,136,1,1,1,1,1,1,1,1,1,1,24,182,254,255,255,255,255,255,255,247,200,97,5,1,1,1,1,1,1,1,1,1,66,166,235,255,255,255,255,255,255,255,245,147,44,1,1,1,1,1,1,1,1,1,35,66,111,174,200,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,9,28,28,28,28,28,28,1,1,1,1,1,1,1,31,49,49,49,29,1,1,1,1,1,1,1,1,1,1,1,1,1,64,162,234,255,255,255,230,124,1,1,1,1,1,1,1,1,1,1,1,99,221,255,255,255,255,255,255,248,160,1,1,1,1,1,1,1,1,1,138,236,255,255,255,255,255,255,255,255,175,1,1,1,1,1,1,1,1,83,230,255,255,255,255,255,255,255,255,255,175,1,1,1,1,1,1,1,1,229,255,255,255,255,255,255,255,255,255,248,160,1,1,1,1,1,1,1,160,246,255,255,255,255,255,255,255,255,255,162,1,1,1,1,1,1,1,1,242,255,255,255,255,255,255,255,255,255,255,162,1,1,1,1,1,1,1,245,255,255,255,255,255,255,255,255,255,255,198,76,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,148,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,155,26,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,238,118,1,1,1,1,1,1,1,1,1,76,246,255,255,255,255,255,255,215,88,1,1,1,1,1,1,1,1,1,1,1,36,136,238,255,255,255,187,62,1,1,1,1,1,1,1,1,1,1,1
FORTE,FORTE,235,0.400000,0,0.000000,32,22,47,31,20,20,1,1,1,1,1,1,21,136,213,255,255,255,66,1,31,94,147,147,147,77,1,1,1,1,1,36,224,255,255,255,255,226,47,84,242,255,255,255,255,255,1,1,1,1,1,193,255,255,255,255,248,87,22,238,255,255,255,255,254,110,1,1,1,1,1,108,212,212,212,107,34,1,10,153,247,255,255,230,81,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,66,66,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48,53,158,158,158,140,49,7,1,1,1,1,1,1,1,1,1,1,107,196,254,255,255,255,255,255,255,159,1,1,1,1,1,1,1,8,129,234,253,255,255,255,239,251,255,255,255,251,98,1,1,1,1,1,22,208,255,255,255,255,238,125,1,190,255,255,255,255,107,1,1,1,1,39,184,255,255,255,255,255,114,1,1,190,255,255,255,235,69,1,1,1,9,183,255,255,255,255,255,176,5,1,93,251,255,255,255,184,1,1,1,1,125,255,255,255,255,255,212,34,1,6,202,255,255,255,225,26,1,1,1,74,241,255,255,255,255,255,127,1,1,142,255,255,255,159,24,1,1,1,1,178,255,255,255,255,255,255,25,17,168,252,255,225,71,7,28,22,1,1,1,255,255,255,255,255,255,255,182,224,234,187,82,28,115,187,255,237,73,1,1,255,255,255,255,255,255,255,201,44,30,70,146,216,255,255,255,141,19,1,1,234,255,255,255,255,255,255,254,250,250,254,255,255,241,118,6,1,1,1,1,27,204,255,255,255,255,255,255,255,255,255,228,104,42,1,1,1,1,1,1,1,27,84,161,255,255,255,255,189,112,38,24,1,1,1,1,1,1,1,1
FORTE,FORTE,234,0.400000,0,0.000000,32,22,47,30,20,20,1,1,1,1,1,1,1,1,1,1,38,38,147,219,255,255,111,13,1,1,1,1,1,1,1,1,1,51,113,185,255,255,255,255,255,255,255,208,51,1,1,1,1,1,1,1,73,243,255,252,214,142,69,214,255,255,255,255,245,151,1,1,1,1,1,1,1,69,104,35,1,1,1,1,104,176,212,212,176,104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,33,49,122,158,158,158,86,33,1,1,1,1,1,1,1,1,1,1,58,196,236,255,255,255,255,255,255,236,66,1,1,1,1,1,1,6,89,234,248,255,255,255,245,245,255,255,255,255,241,1,1,1,1,1,1,194,255,255,255,255,255,165,31,86,255,255,255,255,255,1,1,1,1,31,165,255,255,255,255,255,194,1,1,86,255,255,255,255,194,1,1,1,1,172,255,255,255,255,255,212,42,1,1,245,255,255,255,248,78,1,1,1,113,255,255,255,255,255,255,58,1,1,113,255,255,255,255,131,1,1,1,69,239,255,255,255,255,255,190,1,1,69,239,255,255,223,86,1,1,1,1,176,255,255,255,255,255,255,86,10,100,248,255,246,156,8,19,28,10,1,1,255,255,255,255,255,255,255,201,201,255,190,118,55,44,174,228,255,201,1,1,255,255,255,255,255,255,255,255,44,44,35,104,212,241,255,255,221,80,1,1,234,255,255,255,255,255,255,255,250,250,252,255,255,255,187,42,4,1,1,1,26,196,255,255,255,255,255,255,255,255,255,255,149,76,1,1,1,1,1,1,1,26,75,147,255,255,255,255,219,147,38,38,1,1,1,1,1,1,1,1
FORTE,FORTE,233,0.400000,0,0.000000,30,22,49,30,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,117,151,221,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,132,255,255,255,255,224,92,1,1,1,1,1,1,1,1,1,1,1,1,176,252,255,255,243,150,7,1,1,1,1,1,1,1,1,1,1,1,84,153,255,255,255,200,46,1,1,1,1,1,1,1,1,1,1,1,1,139,229,229,195,125,21,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,16,16,16,6,1,1,1,1,1,1,1,1,1,1,1,1,63,132,167,226,255,255,255,197,132,21,1,1,1,1,1,1,1,4,110,179,255,255,255,255,255,255,255,255,255,158,1,1,1,1,1,1,87,223,255,255,255,255,238,134,151,255,255,255,255,255,1,1,1,1,1,66,255,255,255,255,255,255,35,1,86,255,255,255,255,255,1,1,1,1,112,254,255,255,255,255,242,75,1,1,183,255,255,255,255,89,1,1,1,59,255,255,255,255,255,255,112,1,1,59,255,255,255,255,191,21,1,1,46,216,255,255,255,255,255,235,1,1,46,216,255,255,245,155,11,1,1,1,138,255,255,255,255,255,255,86,1,53,207,255,255,203,49,1,1,1,1,1,255,255,255,255,255,255,255,169,160,247,235,165,96,23,125,195,229,160,1,1,255,255,255,255,255,255,255,255,84,84,23,68,172,228,255,255,233,118,1,1,249,255,255,255,255,255,255,255,219,219,231,255,255,255,210,72,25,1,1,1,32,202,255,255,255,255,255,255,255,255,255,255,164,94,1,1,1,1,1,1,1,32,82,151,255,255,255,255,221,151,47,47,1,1,1,1,1,1,1,1
FORTE,FORTE,232,0.400000,0,0.000000,32,22,47,27,20,20,1,1,1,1,1,1,1,1,1,15,107,243,255,183,11,1,1,1,1,1,1,1,1,1,1,1,1,1,77,211,255,255,255,255,156,1,1,1,1,1,1,1,1,1,1,1,1,1,52,252,255,255,255,255,249,175,38,1,1,1,1,1,1,1,1,1,1,1,1,39,172,251,255,255,255,255,255,132,23,1,1,1,1,1,1,1,1,1,1,1,1,58,110,174,249,255,255,255,133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,28,28,28,15,1,1,1,1,1,1,1,1,1,1,1,31,49,94,158,158,158,158,53,26,1,1,1,1,1,1,1,1,1,87,196,233,255,255,255,255,255,255,255,227,51,1,1,1,1,1,22,161,234,252,255,255,255,249,239,254,255,255,255,255,239,1,1,1,1,91,238,255,255,255,255,255,191,55,1,237,255,255,255,255,255,1,1,4,125,231,255,255,255,255,255,197,19,1,1,237,255,255,255,255,187,1,1,106,255,255,255,255,255,255,207,47,1,1,160,254,255,255,255,245,61,1,88,236,255,255,255,255,255,237,55,1,1,69,227,255,255,255,242,102,1,54,232,255,255,255,255,255,255,155,1,1,31,227,255,255,255,187,43,1,1,167,255,255,255,255,255,255,255,38,11,96,234,255,255,210,72,4,27,28,8,255,255,255,255,255,255,255,255,186,204,255,198,146,82,19,114,174,252,255,195,255,255,255,255,255,255,255,255,232,44,44,21,104,176,220,255,255,255,206,72,231,255,255,255,255,255,255,255,255,250,250,251,255,255,255,241,147,10,3,1,20,169,255,255,255,255,255,255,255,255,255,255,255,208,85,43,1,1,1,1,1,20,43,147,207,255,255,255,255,215,147,51,38,13,1,1,1,1,1,1
FORTE,FORTE,231,0.400000,0,0.000000,47,21,42,24,20,20,1,1,1,1,1,1,1,1,1,1,13,53,134,215,255,255,255,195,134,23,1,1,1,1,1,1,1,1,17,126,255,255,255,255,255,255,255,255,255,164,1,1,1,1,1,1,13,98,223,255,255,255,255,231,249,255,255,255,255,255,1,1,1,1,1,29,199,255,255,255,255,255,171,29,213,255,255,255,255,215,1,1,1,1,51,195,255,255,255,255,255,195,37,1,213,255,255,255,215,33,1,1,1,49,225,255,255,255,255,255,243,122,1,130,245,255,231,122,21,1,1,1,43,199,255,255,255,255,255,255,213,1,1,114,171,150,33,1,1,1,1,33,177,255,255,255,255,255,255,255,31,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,41,247,255,255,255,255,255,255,255,255,1,1,1,1,1,1,41,183,243,41,43,255,255,255,255,255,255,255,255,255,112,1,1,9,13,154,255,255,247,41,43,255,255,255,255,255,255,255,255,255,237,146,146,219,255,255,255,243,77,1,17,150,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,110,1,1,1,29,171,255,255,255,255,255,255,255,255,255,255,255,215,86,57,1,1,1,1,1,37,73,175,205,255,255,255,255,245,195,134,73,13,1,1,1,1,1,13,73,134,195,195,205,215,98,61,61,51,1,1,1,1,1,1,1,1,1,43,255,255,255,255,255,255,171,29,1,1,1,1,1,1,1,1,1,1,1,7,37,86,215,255,255,255,207,53,1,1,1,1,1,1,1,1,1,1,1,1,37,183,255,255,255,219,73,1,1,1,1,1,1,1,1,1,1,1,1,243,247,255,255,154,114,9,1,1,1,1,1,1,1,1,1,1,1,1,1
