font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
PHAGSPA,MICROSOFT PHAGSPA,8245,0.400000,0,0.000000,43,24,15,7,20,20,255,255,255,255,255,255,255,255,255,255,255,110,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,207,171,171,49,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,73,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,1,37,255,255,255,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,1,37,255,255,255,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,1,37,255,255,255,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,1,37,255,255,255,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,37,1,1,1,1,13,86,86,134,255,255,255,255,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,49,171,171,207,255,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,110,255,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,110,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,110,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,110,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,110,255,255,255,255,255,255,255,255,255,255,255
PHAGSPA,MICROSOFT PHAGSPA,8244,0.400000,0,0.000000,43,25,15,25,20,20,1,103,255,255,255,154,1,1,1,103,255,255,205,1,1,1,52,255,255,255,1,103,255,255,222,52,1,1,35,205,255,255,205,1,1,1,52,255,255,255,1,103,255,255,205,1,1,1,52,255,255,255,137,1,1,1,120,255,255,255,1,103,255,255,205,1,1,1,52,255,255,255,1,1,1,1,255,255,255,255,1,103,255,255,205,1,1,1,52,255,255,255,1,1,1,1,255,255,255,52,1,103,255,255,205,1,1,1,52,255,255,255,1,1,1,1,255,255,255,52,18,154,255,255,205,1,1,1,52,255,255,255,1,1,1,1,255,255,255,52,52,255,255,255,205,1,1,1,52,255,255,255,1,1,1,1,255,255,255,52,52,255,255,255,1,1,1,1,255,255,255,52,1,1,1,1,255,255,255,52,52,255,255,255,1,1,1,1,255,255,255,52,1,1,1,137,255,255,255,52,52,255,255,255,1,1,1,1,255,255,255,52,1,1,1,205,255,255,205,35,52,255,255,255,1,1,1,1,255,255,255,52,1,1,1,205,255,255,103,1,52,255,255,255,1,1,1,1,255,255,255,52,1,1,1,205,255,255,103,1,188,255,255,120,1,1,1,1,255,255,255,52,1,1,1,205,255,255,103,1,255,255,255,52,1,1,1,69,255,255,205,35,1,1,1,205,255,255,103,1,255,255,255,52,1,1,1,205,255,255,103,1,1,1,1,205,255,255,103,1,255,255,255,52,1,1,1,205,255,255,103,1,1,1,154,255,255,154,1,1,255,255,255,52,1,1,1,205,255,255,103,1,1,1,154,255,255,154,1,1,255,255,205,35,1,1,1,205,255,255,103,1,1,1,154,255,255,154,1,1,255,255,103,1,1,1,1,205,255,255,103,1,1,1,154,255,255,154,1,1
PHAGSPA,MICROSOFT PHAGSPA,8243,0.400000,0,0.000000,43,25,15,16,20,20,1,1,128,255,255,255,255,255,192,1,1,1,1,1,1,255,255,255,255,255,1,1,128,255,255,255,255,171,64,1,1,1,1,43,171,255,255,255,255,255,1,1,128,255,255,255,255,128,1,1,1,1,1,64,255,255,255,255,234,171,1,1,128,255,255,255,255,128,1,1,1,1,1,64,255,255,255,255,192,1,1,1,128,255,255,255,255,128,1,1,1,1,1,64,255,255,255,255,192,1,1,1,128,255,255,255,255,128,1,1,1,1,1,64,255,255,255,255,192,1,1,64,171,255,255,255,255,128,1,1,1,1,1,64,255,255,255,255,192,1,1,192,255,255,255,255,255,128,1,1,1,1,1,64,255,255,255,255,192,1,1,192,255,255,255,255,64,1,1,1,1,1,128,255,255,255,255,255,192,1,1,192,255,255,255,255,64,1,1,1,1,1,128,255,255,255,255,171,64,1,1,192,255,255,255,255,64,1,1,1,1,1,128,255,255,255,255,128,1,1,1,192,255,255,255,255,64,1,1,1,1,1,128,255,255,255,255,128,1,1,1,192,255,255,255,255,64,1,1,1,1,1,128,255,255,255,255,128,1,1,171,234,255,255,255,86,22,1,1,1,1,1,128,255,255,255,255,128,1,1,255,255,255,255,255,1,1,1,1,1,1,64,171,255,255,255,192,86,1,1,255,255,255,255,255,1,1,1,1,1,1,192,255,255,255,255,64,1,1,1,255,255,255,255,255,1,1,1,1,1,1,192,255,255,255,255,64,1,1,1,255,255,255,255,255,1,1,1,1,1,1,192,255,255,255,255,64,1,1,1,255,255,255,234,171,1,1,1,1,1,1,192,255,255,255,255,64,1,1,1,255,255,255,192,1,1,1,1,1,1,1,192,255,255,255,255,64,1,1,1
PHAGSPA,MICROSOFT PHAGSPA,8242,0.400000,0,0.000000,43,24,15,7,20,20,1,1,1,1,1,1,1,1,110,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,110,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,110,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,110,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,73,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,73,255,255,255,255,255,255,255,255,255,255,255,110,86,86,1,1,1,1,1,73,255,255,255,255,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,255,255,255,37,1,1,1,1,13,86,86,134,255,255,255,255,255,255,255,255,195,171,171,25,1,1,1,1,37,255,255,255,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,1,37,255,255,255,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,1,37,255,255,255,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,1,37,255,255,255,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,1,37,255,255,255,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,1,37,255,255,255,255,255,255,255,255,255,255,255,73,1,1,1,1,1,171,171,183,255,255,255,255,255,255,255,255,158,86,86,25,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,110,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,110,1,1,1,1,1,1,1,1
PHAGSPA,MICROSOFT PHAGSPA,8241,0.400000,0,0.000000,42,23,49,102,20,20,11,160,212,40,1,1,1,124,7,1,1,1,1,1,1,1,1,1,1,1,115,219,208,177,1,1,28,225,3,1,1,1,1,1,1,1,1,1,1,1,214,44,12,221,5,1,92,143,1,1,1,1,1,1,1,1,1,1,1,1,238,1,1,187,31,1,175,64,1,1,1,1,1,1,1,1,1,1,1,1,204,1,1,174,31,16,223,8,1,1,1,1,1,1,1,1,1,1,1,1,204,1,1,174,31,81,159,1,1,1,1,1,1,1,1,1,1,1,1,1,228,1,1,197,31,157,75,1,1,1,1,1,1,1,1,1,1,1,1,1,225,30,11,234,17,216,16,1,1,1,1,1,1,1,1,1,1,1,1,1,144,179,162,174,49,186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,230,220,34,138,97,1,32,1,1,1,1,35,8,1,1,1,30,13,1,1,23,19,1,209,27,109,238,150,1,1,89,241,185,12,1,68,236,201,22,1,1,1,50,205,26,244,118,237,64,12,238,128,223,89,1,217,162,209,135,1,1,1,110,128,100,168,1,130,125,57,194,1,84,151,24,211,4,59,197,1,1,1,195,51,133,96,1,70,158,104,121,1,24,184,79,167,1,3,211,1,1,27,214,1,133,72,1,46,158,107,97,1,21,184,82,123,1,1,255,1,1,96,139,1,133,72,1,46,158,107,97,1,21,184,82,123,1,1,230,1,1,182,74,1,133,85,1,81,158,107,132,1,34,184,82,157,1,13,205,1,7,222,6,1,87,149,1,145,113,62,194,2,99,138,37,232,10,73,163,1,73,162,1,1,24,255,170,246,23,2,220,180,242,43,1,196,189,238,64,1,88,64,1,1,1,101,254,90,1,1,76,243,136,1,1,61,233,160,2
PHAGSPA,MICROSOFT PHAGSPA,8240,0.400000,0,0.000000,42,23,49,75,20,20,1,86,214,200,66,1,1,1,1,33,141,1,1,1,1,1,1,1,1,1,65,252,174,212,244,14,1,1,1,155,186,1,1,1,1,1,1,1,1,1,194,148,2,6,218,92,1,1,8,238,68,1,1,1,1,1,1,1,1,1,255,63,1,1,138,154,1,1,101,208,10,1,1,1,1,1,1,1,1,1,255,18,1,1,120,154,1,1,217,112,1,1,1,1,1,1,1,1,1,1,255,18,1,1,120,154,1,67,241,13,1,1,1,1,1,1,1,1,1,1,255,49,1,1,151,154,1,168,141,1,1,1,1,1,1,1,1,1,1,1,211,130,1,1,232,109,28,238,52,1,1,1,1,1,1,1,1,1,1,1,100,239,124,165,232,21,116,197,1,1,1,1,1,1,1,1,1,1,1,1,1,162,249,214,53,7,228,78,1,7,35,1,1,1,1,1,11,46,1,1,1,1,46,11,1,89,216,11,47,203,238,176,1,1,1,53,214,249,169,20,1,1,1,1,1,208,132,12,225,186,117,236,145,1,21,232,176,124,239,129,1,1,1,1,39,240,39,92,238,28,1,113,222,6,86,232,17,1,102,211,1,1,1,1,151,177,1,137,168,1,1,32,255,18,149,151,1,1,22,255,1,1,1,21,236,65,1,137,137,1,1,1,255,18,154,120,1,1,18,255,1,1,1,107,204,2,1,137,137,1,1,1,255,18,154,120,1,1,18,255,1,1,5,218,118,1,1,137,155,1,1,46,255,18,154,165,1,1,36,255,1,1,51,253,10,1,1,75,227,14,1,132,209,3,92,246,6,2,120,194,1,1,169,144,1,1,1,1,240,218,168,255,78,1,7,208,212,174,252,65,1,14,145,43,1,1,1,1,56,193,249,96,1,1,1,53,200,242,114,1
PHAGSPA,MICROSOFT PHAGSPA,8231,0.400000,0,0.000000,63,24,8,7,20,20,1,1,1,1,1,1,1,1,110,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110,255,255,110,1,1,1,1,1,1,1,1,1,1,19,128,128,128,128,128,183,255,255,183,128,128,128,128,128,19,1,1,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,37,1,1,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,37,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,37,1,1,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,37,1,1,1,1,19,128,128,164,255,255,255,255,255,255,255,255,164,128,128,19,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,73,1,1,1,1,1
PHAGSPA,MICROSOFT PHAGSPA,8230,0.400000,0,0.000000,83,25,8,40,20,20,1,255,1,1,1,1,1,1,1,255,128,1,1,1,1,1,1,128,128,1,1,255,1,1,1,1,1,1,1,255,128,1,1,1,1,1,1,128,128,1,128,255,128,1,1,1,1,1,64,255,192,1,1,1,1,1,64,192,192,64,255,255,255,1,1,1,1,1,128,255,255,1,1,1,1,1,128,255,255,128,255,255,255,1,1,1,1,1,128,255,255,1,1,1,1,1,128,255,255,128,255,255,255,1,1,1,1,1,255,255,255,128,1,1,1,1,128,255,255,128,255,255,255,1,1,1,1,1,255,255,255,128,1,1,1,1,128,255,255,128,255,255,255,64,1,1,1,1,255,255,255,128,1,1,1,1,192,255,255,192,255,255,255,128,1,1,1,1,255,255,255,128,1,1,1,1,255,255,255,255,255,255,255,128,1,1,1,1,255,255,255,128,1,1,1,1,255,255,255,255,255,255,255,128,1,1,1,1,255,255,255,128,1,1,1,1,255,255,255,255,255,255,255,128,1,1,1,1,255,255,255,128,1,1,1,1,255,255,255,255,255,255,255,64,1,1,1,1,255,255,255,128,1,1,1,1,192,255,255,192,255,255,255,1,1,1,1,1,255,255,255,128,1,1,1,1,128,255,255,128,255,255,255,1,1,1,1,1,255,255,255,128,1,1,1,1,128,255,255,128,128,255,255,1,1,1,1,1,128,255,255,1,1,1,1,1,128,255,255,128,128,255,255,1,1,1,1,1,128,255,255,1,1,1,1,1,128,255,255,128,64,255,128,1,1,1,1,1,64,192,128,1,1,1,1,1,64,192,192,64,1,255,1,1,1,1,1,1,1,128,1,1,1,1,1,1,1,128,128,1,1,255,1,1,1,1,1,1,1,128,1,1,1,1,1,1,1,128,128,1
PHAGSPA,MICROSOFT PHAGSPA,8229,0.400000,0,0.000000,83,25,8,23,20,20,1,67,255,123,1,1,1,1,1,1,1,1,1,1,1,89,255,255,67,1,1,67,255,123,1,1,1,1,1,1,1,1,1,1,1,89,255,255,67,1,128,161,255,189,128,28,1,1,1,1,1,1,1,1,28,172,255,255,161,17,255,255,255,255,255,56,1,1,1,1,1,1,1,1,56,255,255,255,255,34,255,255,255,255,255,56,1,1,1,1,1,1,1,1,56,255,255,255,255,34,255,255,255,255,255,56,1,1,1,1,1,1,1,23,255,255,255,255,255,255,255,255,255,255,255,56,1,1,1,1,1,1,1,23,255,255,255,255,255,255,255,255,255,255,255,156,12,1,1,1,1,1,1,23,255,255,255,255,255,255,255,255,255,255,255,255,23,1,1,1,1,1,1,23,255,255,255,255,255,255,255,255,255,255,255,255,23,1,1,1,1,1,1,23,255,255,255,255,255,255,255,255,255,255,255,255,23,1,1,1,1,1,1,23,255,255,255,255,255,255,255,255,255,255,255,255,23,1,1,1,1,1,1,23,255,255,255,255,255,255,255,255,255,255,255,156,12,1,1,1,1,1,1,23,255,255,255,255,255,255,255,255,255,255,255,56,1,1,1,1,1,1,1,23,255,255,255,255,255,255,255,255,255,255,255,56,1,1,1,1,1,1,1,23,255,255,255,255,255,255,34,255,255,255,255,56,1,1,1,1,1,1,1,1,56,255,255,255,255,34,34,255,255,255,255,56,1,1,1,1,1,1,1,1,56,255,255,255,255,34,17,161,255,189,128,28,1,1,1,1,1,1,1,1,28,128,189,178,128,17,1,67,255,123,1,1,1,1,1,1,1,1,1,1,1,1,123,100,1,1,1,67,255,123,1,1,1,1,1,1,1,1,1,1,1,1,123,100,1,1
PHAGSPA,MICROSOFT PHAGSPA,8228,0.400000,0,0.000000,83,24,8,7,20,20,1,1,1,1,1,73,255,255,255,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,110,1,1,1,1,1,1,1,1,1,1,19,128,128,164,255,255,255,255,255,183,128,128,128,128,128,19,1,1,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,37,1,1,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,37,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,37,1,1,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,37,1,1,1,1,19,128,128,164,255,255,255,255,255,255,255,255,164,128,128,19,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,73,1,1,1,1,1
PHAGSPA,MICROSOFT PHAGSPA,8227,0.400000,0,0.000000,62,24,10,6,20,20,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
PHAGSPA,MICROSOFT PHAGSPA,8226,0.400000,0,0.000000,60,25,17,17,20,20,1,1,1,1,1,1,1,241,255,255,255,255,241,1,1,1,1,1,1,1,1,1,1,1,62,211,211,253,255,255,255,255,253,211,211,62,1,1,1,1,1,1,1,78,192,255,255,255,255,255,255,255,255,255,255,192,78,1,1,1,1,1,78,184,255,255,255,255,255,255,255,255,255,255,255,255,184,78,1,1,1,62,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,192,62,1,1,211,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,211,1,1,211,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,211,1,1,211,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,241,196,245,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,196,245,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,211,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,241,1,211,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,211,1,1,211,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,211,1,1,62,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,192,62,1,1,1,78,184,255,255,255,255,255,255,255,255,255,255,255,255,184,78,1,1,1,1,1,78,192,255,255,255,255,255,255,255,255,255,255,192,78,1,1,1,1,1,1,1,62,211,211,211,245,255,255,245,211,211,211,62,1,1,1,1,1,1,1,1,1,1,1,1,196,255,255,196,1,1,1,1,1,1,1,1
PHAGSPA,MICROSOFT PHAGSPA,8225,0.400000,0,0.000000,43,22,40,22,20,20,1,1,1,1,1,1,1,186,255,255,255,209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,93,232,255,255,209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,209,255,255,209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,209,255,232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,209,255,232,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,93,232,255,255,209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,209,255,232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,232,116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,232,232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,209,255,232,1,1,1,1,1,1,1,1,1,128,128,93,1,1,1,1,93,232,255,255,209,1,1,1,1,82,128,128,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,174,128,232,255,244,128,163,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,209,255,232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,209,255,232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,209,255,255,209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,93,232,255,255,209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,186,255,255,255,209,1,1,1,1,1,1,1,1
PHAGSPA,MICROSOFT PHAGSPA,8224,0.400000,0,0.000000,43,22,40,22,20,20,1,1,1,1,1,1,1,186,255,255,255,209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,186,255,255,255,209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,209,255,255,209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,209,255,255,209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,209,255,232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,209,255,232,1,1,1,1,1,1,1,1,1,128,128,128,128,128,128,128,128,232,255,244,128,128,128,128,128,128,128,128,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,232,128,128,128,128,128,221,255,255,255,232,128,128,128,128,128,221,255,255,1,1,1,1,1,1,1,186,255,255,255,209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,186,255,255,255,209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,93,232,255,255,209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,209,255,255,209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,209,255,255,209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,209,255,255,209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,209,255,232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,209,255,232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,209,255,232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,209,255,232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,209,255,232,1,1,1,1,1,1,1,1,1
