font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
BROADWAY,BROADWAY,8730,0.400000,1,0.000000,26,30,55,51,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,199,204,186,186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,204,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,235,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,162,139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,98,212,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,217,76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,106,189,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,234,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,186,113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,205,19,1,1,1,1,1,1,1,116,116,116,116,116,114,26,1,1,23,226,52,1,1,1,1,1,1,1,1,70,77,255,255,255,226,1,1,1,123,178,1,1,1,1,1,1,1,1,1,1,11,255,255,255,226,1,1,61,222,19,1,1,1,1,1,1,1,1,1,1,101,255,255,255,171,1,8,197,96,1,1,1,1,1,1,1,1,1,1,1,111,255,255,255,126,1,95,212,3,1,1,1,1,1,1,1,1,1,1,1,111,255,255,255,126,31,231,66,1,1,1,1,1,1,1,1,1,1,1,1,211,255,255,255,62,149,152,1,1,1,1,1,1,1,1,1,1,1,1,1,211,255,255,255,107,234,22,1,1,1,1,1,1,1,1,1,1,1,1,26,231,255,255,255,235,82,1,1,1,1,1,1,1,1,1,1,1,1,1,56,255,255,255,255,189,1,1,1,1,1,1,1,1,1,1,1,1,1,1
BROADWAY,BROADWAY,8729,0.400000,1,0.000000,55,39,15,20,20,20,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,171,171,255,255,255,255,255,255,255,255,171,171,1,1,1,1,1,1,86,86,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,171,171,255,255,255,255,255,255,255,171,171,171,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1
BROADWAY,BROADWAY,8725,0.400000,1,0.000000,35,11,47,39,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,184,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,235,115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,250,63,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,205,100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34,240,93,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,192,49,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,220,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52,242,72,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,232,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,232,98,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,56,242,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,173,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,49,242,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,240,34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,236,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,63,250,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,251,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48,250,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
BROADWAY,BROADWAY,8721,0.400000,1,0.000000,36,18,60,58,20,20,1,1,1,1,1,1,56,255,255,255,255,255,255,255,255,255,255,255,255,226,1,1,1,1,1,1,18,235,255,255,255,97,1,1,1,1,9,185,255,138,1,1,1,1,1,1,1,194,255,255,255,185,1,1,1,1,1,18,253,53,1,1,1,1,1,1,1,106,255,255,255,232,12,1,1,1,1,18,217,1,1,1,1,1,1,1,1,47,255,255,255,255,47,1,1,1,1,6,53,1,1,1,1,1,1,1,1,6,209,255,255,255,106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,156,255,255,255,194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,255,255,255,235,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,255,255,255,185,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,203,255,179,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,229,173,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42,232,226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,235,220,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,238,214,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,197,209,21,1,1,1,1,1,1,1,118,1,1,1,1,1,1,1,18,203,244,36,1,1,1,1,1,1,1,103,162,1,1,1,1,1,1,21,209,241,59,1,1,1,1,1,1,1,94,229,30,1,1,1,1,1,24,214,238,53,1,1,1,1,1,1,83,185,255,153,1,1,1,1,1,1,159,255,255,255,255,255,255,255,255,255,255,255,255,36,1,1,1,1,1,168,255,255,255,255,255,255,255,255,255,255,255,255,173,1,1,1,1,1,1
BROADWAY,BROADWAY,8719,0.400000,1,0.000000,36,10,60,74,20,20,1,1,1,1,1,102,214,255,255,255,255,177,171,171,251,255,255,255,226,171,1,1,1,1,1,1,131,255,255,255,161,1,1,1,242,255,255,255,51,1,1,1,1,1,1,1,154,255,255,255,46,1,1,19,246,255,255,191,1,1,1,1,1,1,1,5,219,255,255,233,1,1,1,79,255,255,255,122,1,1,1,1,1,1,1,37,255,255,255,164,1,1,1,148,255,255,255,53,1,1,1,1,1,1,1,106,255,255,255,95,1,1,3,214,255,255,235,5,1,1,1,1,1,1,1,175,255,255,249,33,1,1,30,255,255,255,171,1,1,1,1,1,1,1,12,233,255,255,212,1,1,1,99,255,255,255,102,1,1,1,1,1,1,1,58,255,255,255,143,1,1,1,168,255,255,251,37,1,1,1,1,1,1,1,127,255,255,255,74,1,1,10,228,255,255,219,1,1,1,1,1,1,1,1,196,255,255,242,19,1,1,51,255,255,255,150,1,1,1,1,1,1,1,19,246,255,255,191,1,1,1,120,255,255,255,81,1,1,1,1,1,1,1,79,255,255,255,122,1,1,1,189,255,255,244,24,1,1,1,1,1,1,1,148,255,255,255,53,1,1,17,242,255,255,198,1,1,1,1,1,1,1,3,214,255,255,235,5,1,1,72,255,255,255,129,1,1,1,1,1,1,1,53,255,255,255,148,1,1,1,164,255,255,255,37,1,1,1,1,1,1,1,122,255,255,255,79,1,1,1,233,255,255,219,5,1,1,1,1,1,1,1,191,255,255,246,19,1,1,46,255,255,255,154,1,1,1,1,1,1,1,19,242,255,255,219,1,1,1,115,255,255,255,108,1,1,1,1,1,1,86,173,255,255,255,223,86,40,92,239,255,255,255,150,51,1,1,1,1,1
BROADWAY,BROADWAY,8710,0.400000,1,0.000000,36,19,45,48,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,48,237,255,255,234,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,227,255,255,255,248,57,1,1,1,1,1,1,1,1,1,1,1,1,1,140,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,76,253,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,36,227,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,173,255,161,255,255,255,255,255,156,1,1,1,1,1,1,1,1,1,1,119,255,227,36,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,29,232,237,48,22,255,255,255,255,255,192,1,1,1,1,1,1,1,1,12,218,255,142,1,19,246,255,255,255,255,192,1,1,1,1,1,1,1,1,116,255,185,1,1,1,171,255,255,255,255,206,10,1,1,1,1,1,1,102,251,234,52,1,1,1,171,255,255,255,255,255,43,1,1,1,1,1,19,220,255,97,1,1,1,1,171,255,255,255,255,255,43,1,1,1,1,1,208,255,163,1,1,1,1,1,171,255,255,255,255,255,43,1,1,1,1,95,255,237,17,1,1,1,1,1,171,255,255,255,255,255,67,1,1,1,50,246,241,67,1,1,1,1,1,1,135,255,255,255,255,255,149,1,1,10,196,255,166,1,1,1,1,1,1,1,64,255,255,255,255,255,149,1,1,140,255,255,29,29,29,29,29,29,29,29,86,255,255,255,255,255,149,1,81,248,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,173,15,213,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,185,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
BROADWAY,BROADWAY,8706,0.400000,1,0.000000,33,25,48,34,20,20,1,1,1,1,1,1,1,1,1,1,1,36,212,149,56,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,138,255,255,198,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,72,241,255,244,97,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,126,255,255,255,98,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,224,255,255,229,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,181,255,255,255,193,1,1,1,1,1,1,1,1,16,86,129,192,192,192,192,237,255,255,255,255,1,1,1,1,1,3,78,166,238,255,247,122,22,22,228,255,255,255,255,255,1,1,1,1,19,149,255,255,255,255,113,1,1,1,226,255,255,255,255,255,1,1,1,51,213,255,255,255,255,193,1,1,1,101,251,255,255,255,255,255,1,1,103,255,255,255,255,255,248,88,1,1,3,143,255,255,255,255,255,255,1,46,233,255,255,255,255,255,211,1,1,1,16,255,255,255,255,255,255,206,1,198,255,255,255,255,255,255,73,1,1,1,153,255,255,255,255,255,255,106,71,241,255,255,255,255,255,196,21,1,1,41,226,255,255,255,255,255,226,36,106,255,255,255,255,255,255,103,1,1,1,123,255,255,255,255,255,255,86,1,193,255,255,255,255,255,233,13,1,1,62,237,255,255,255,255,255,141,1,1,143,255,255,255,255,255,121,1,1,1,156,255,255,255,255,246,114,4,1,1,97,252,255,255,255,241,61,1,1,76,255,255,255,255,206,113,1,1,1,1,1,96,233,255,255,233,31,1,68,221,255,255,214,142,11,1,1,1,1,1,1,1,34,149,243,255,233,213,246,193,149,62,16,1,1,1,1,1,1,1
BROADWAY,BROADWAY,8486,0.400000,1,0.000000,35,19,46,59,20,20,1,1,1,1,1,1,1,1,18,90,162,255,255,255,255,210,139,21,1,1,1,1,1,1,1,1,15,127,219,255,255,186,78,89,240,255,255,227,77,1,1,1,1,1,1,24,172,255,255,255,156,9,1,1,124,255,255,255,238,33,1,1,1,1,6,191,255,255,255,207,2,1,1,1,26,255,255,255,255,128,1,1,1,1,141,255,255,255,255,69,1,1,1,1,22,255,255,255,255,225,1,1,1,85,252,255,255,255,218,9,1,1,1,1,22,255,255,255,255,255,1,1,4,236,255,255,255,255,125,1,1,1,1,1,101,255,255,255,255,255,1,1,89,255,255,255,255,246,29,1,1,1,1,1,124,255,255,255,255,240,1,1,160,255,255,255,255,204,1,1,1,1,1,1,195,255,255,255,255,169,1,1,236,255,255,255,255,128,1,1,1,1,1,23,248,255,255,255,255,94,1,1,247,255,255,255,255,68,1,1,1,1,1,75,255,255,255,255,240,1,1,1,247,255,255,255,255,31,1,1,1,1,1,173,255,255,255,253,84,1,1,1,175,255,255,255,255,31,1,1,1,1,26,246,255,255,255,142,1,1,1,1,109,254,255,255,255,31,1,1,1,1,159,255,255,255,190,4,1,1,110,3,1,167,255,255,255,31,1,1,1,42,237,255,251,155,25,81,51,1,169,72,1,16,182,255,255,61,1,1,14,206,255,186,78,1,41,233,17,1,173,207,122,122,62,60,244,159,1,25,218,203,56,103,122,122,212,127,1,1,255,255,255,255,255,255,255,204,1,130,255,255,255,255,255,255,248,29,1,1,255,255,255,255,255,255,255,140,1,194,255,255,255,255,255,255,179,1,1,1,255,255,255,255,255,255,255,80,21,234,255,255,255,255,255,255,81,1,1,1
BROADWAY,BROADWAY,8482,0.400000,1,0.000000,36,34,27,63,20,20,175,255,255,255,255,255,255,255,255,134,1,1,162,1,1,1,1,1,1,102,84,123,184,255,255,255,253,123,123,65,1,34,211,3,1,1,1,1,1,204,1,1,118,255,255,255,188,1,1,1,1,128,255,8,1,1,1,1,120,253,1,1,142,255,255,255,171,1,1,1,1,170,255,86,1,1,1,17,238,255,1,1,199,255,255,255,126,1,1,1,30,243,255,130,1,1,1,102,255,255,1,2,203,255,255,255,84,1,1,1,59,255,255,172,1,1,4,207,255,255,1,25,255,255,255,255,9,1,1,1,161,255,255,247,1,1,72,255,255,255,1,25,255,255,255,255,9,1,1,1,215,255,255,252,44,1,174,255,255,255,1,94,255,255,255,193,2,1,1,44,250,255,255,255,82,37,248,255,255,255,1,106,255,255,255,183,1,1,1,122,255,255,255,255,162,166,255,255,255,255,1,157,255,255,255,132,1,1,1,173,255,255,255,255,213,166,255,255,255,255,1,187,255,255,255,102,1,1,26,142,220,255,255,255,151,114,255,255,255,184,5,215,255,255,255,69,1,1,62,101,182,255,255,252,44,114,255,255,255,175,13,255,255,255,255,21,1,1,145,18,134,255,255,193,1,114,255,255,255,175,28,255,255,255,244,17,1,4,159,1,59,255,255,77,1,114,255,255,255,175,94,255,255,255,195,1,1,53,110,1,30,243,221,3,1,114,255,255,255,175,94,255,255,255,195,1,1,98,65,1,1,227,122,1,1,114,255,255,255,175,172,255,255,255,117,1,1,159,3,1,1,135,16,1,1,114,255,255,255,175,175,255,255,255,114,1,5,158,1,1,1,42,1,1,1,114,255,255,255,175,235,255,255,255,54,1,65,98,1,1,1,1,1,1,1,114,255,255,255,175
BROADWAY,BROADWAY,8364,0.400000,1,0.000000,35,26,47,47,20,20,1,1,1,1,1,1,1,1,1,1,30,140,172,255,219,218,159,82,1,1,1,1,1,1,1,1,1,1,38,146,240,255,255,226,8,1,59,210,88,1,1,1,1,1,1,1,2,89,230,255,255,255,255,156,1,1,1,32,213,36,1,1,1,1,1,2,131,255,255,255,255,255,245,41,1,1,1,1,115,165,1,1,1,1,1,127,255,255,255,255,255,255,196,1,1,1,1,1,19,227,1,1,1,1,43,241,255,255,255,255,255,255,99,1,1,1,1,1,1,24,1,1,1,27,231,255,255,255,255,255,255,242,34,1,1,1,1,1,1,1,1,26,87,162,255,255,255,255,255,255,255,241,87,87,87,87,15,1,1,1,1,85,140,255,255,255,255,255,255,255,255,185,131,131,131,131,23,1,1,1,1,1,114,255,255,255,255,255,255,255,255,17,1,1,1,1,1,1,1,1,1,1,200,255,255,255,255,255,255,255,183,4,1,1,1,1,1,1,1,1,85,131,240,255,255,255,255,255,255,255,210,131,131,131,117,1,1,1,1,1,87,137,255,255,255,255,255,255,255,243,110,87,87,87,78,1,1,1,1,1,1,76,255,255,255,255,255,255,255,201,1,1,1,1,1,1,1,84,1,1,1,76,255,255,255,255,255,255,255,97,1,1,1,1,1,7,151,61,1,1,1,76,255,255,255,255,255,255,244,30,1,1,1,1,7,144,67,1,1,1,1,13,228,255,255,255,255,255,195,1,1,1,1,1,151,67,1,1,1,1,1,1,103,255,255,255,255,255,117,1,1,3,58,157,61,1,1,1,1,1,1,1,2,153,255,255,255,255,22,16,71,173,160,15,1,1,1,1,1,1,1,1,1,7,73,152,255,255,221,156,147,42,1,1,1,1,1,1,1,1
BROADWAY,BROADWAY,8250,0.400000,1,0.000000,50,25,25,13,20,20,1,1,1,1,1,1,1,1,1,1,1,1,177,224,52,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,177,255,255,99,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,154,224,255,255,193,142,1,1,1,1,1,1,1,1,1,1,1,1,1,59,255,255,255,255,255,252,205,95,1,1,1,1,1,1,1,1,1,1,40,99,255,255,255,255,255,255,255,146,52,1,1,1,1,1,1,1,1,1,197,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,197,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,63,205,244,255,255,255,255,255,255,255,255,146,52,1,1,1,1,1,1,1,79,255,255,255,255,255,255,255,255,255,255,118,1,1,1,1,1,1,1,1,79,255,255,255,255,255,255,255,255,248,154,71,1,1,1,1,1,1,1,1,79,255,255,255,255,255,255,255,255,236,1,1,1,1,1,1,1,1,1,1,16,52,208,255,255,255,255,255,255,236,1,1,1,1,1,1,1,1,1,1,1,1,1,59,255,255,255,255,99,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,154,224,255,255,99,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,154,224,232,103,40,1,1,1,1,1,1,1,1,1,1,1,63,205,205,216,255,114,44,1,1,1,1,1,1,1,1,1,1,20,52,224,255,255,216,157,1,1,1,1,1,1,1,1,1,1,48,103,103,161,255,169,154,154,36,1,1,1,1,1,1,1,1,1,1,1,118,255,255,197,103,16,1,1,1,1,1,1,1,1,1,1,1,1,1,205,134,52,52,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
BROADWAY,BROADWAY,8249,0.400000,1,0.000000,50,27,24,13,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,43,157,255,1,1,1,1,1,1,1,1,1,1,1,1,1,14,86,86,99,255,210,171,1,1,1,1,1,1,1,1,1,1,1,1,89,148,255,255,246,128,59,1,1,1,1,1,1,1,1,1,1,1,40,171,229,255,255,151,79,1,1,1,1,1,1,1,1,1,1,66,213,213,223,255,108,43,43,17,1,1,1,1,1,1,1,1,1,1,216,255,255,223,164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,216,255,255,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50,128,236,255,255,157,99,1,1,1,1,1,1,1,1,1,1,1,1,1,99,255,255,255,255,255,236,171,53,1,1,1,1,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,79,1,1,1,1,1,1,1,1,1,1,236,255,255,255,255,255,255,255,255,255,216,1,1,1,1,1,1,1,1,1,236,255,255,255,255,255,255,255,255,255,216,1,1,1,1,1,1,1,59,128,246,255,255,255,255,255,255,255,255,167,108,1,1,1,1,1,1,1,118,255,255,255,255,255,255,255,255,255,255,79,1,1,1,1,1,1,1,1,118,255,255,255,255,255,255,255,255,255,255,79,1,1,1,1,1,1,1,213,233,255,255,255,255,255,255,255,255,197,1,1,1,1,1,1,1,1,1,1,79,171,249,255,255,255,255,255,255,197,1,1,1,1,1,1,1,1,1,1,1,1,118,177,255,255,255,255,157,99,1,1,1,1,1,1,1,1,1,1,1,1,1,99,255,255,255,255,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,43,223,255,255,59,1,1,1,1,1,1,1,1,1,1
BROADWAY,BROADWAY,8240,0.400000,1,0.000000,35,33,47,66,20,20,1,1,22,183,227,212,65,1,1,1,1,96,27,1,1,1,1,1,1,1,1,57,226,244,18,39,215,1,1,1,17,138,1,1,1,1,1,1,1,1,11,216,255,206,1,1,165,1,1,1,115,40,1,1,1,1,1,1,1,1,70,255,255,150,1,1,155,1,1,60,96,1,1,1,1,1,1,1,1,1,159,255,255,86,1,1,155,1,1,155,1,1,1,1,1,1,1,1,1,1,247,255,255,16,1,3,156,1,86,70,1,1,1,1,1,1,1,1,1,1,255,255,213,3,1,77,108,20,136,1,1,1,1,1,1,1,1,1,1,1,255,255,160,1,14,191,11,106,49,1,1,1,1,1,1,1,1,1,1,1,218,255,104,11,144,83,50,106,1,1,1,1,1,1,1,1,1,1,1,1,108,244,174,189,77,1,155,1,12,55,50,1,1,1,1,1,35,55,27,1,1,43,55,19,1,77,78,40,193,200,195,132,1,1,1,105,233,163,211,47,1,1,1,1,27,128,12,217,255,62,17,218,29,1,83,253,208,1,60,171,1,1,1,1,125,30,155,255,243,18,1,124,82,29,234,255,152,1,1,206,1,1,1,43,113,51,253,255,201,1,1,124,79,156,255,255,93,1,1,170,1,1,1,152,3,136,255,255,127,1,1,124,31,244,255,255,19,1,1,155,1,1,68,88,1,192,255,255,72,1,1,145,58,253,255,213,5,1,37,118,1,19,135,2,1,217,255,243,28,1,51,136,70,255,255,162,1,1,150,37,1,126,29,1,1,217,255,215,1,10,131,26,70,255,255,107,1,37,129,1,38,117,1,1,1,141,255,147,15,160,79,1,21,229,255,39,49,192,14,1,114,9,1,1,1,10,177,239,170,81,1,1,1,65,229,223,136,22,1,1
BROADWAY,BROADWAY,8230,0.400000,1,0.000000,67,25,15,70,20,20,1,1,183,255,146,1,1,1,1,146,255,183,1,1,1,1,110,255,219,1,1,49,231,255,219,25,1,1,25,219,255,231,49,1,1,1,207,255,243,73,1,122,255,255,255,61,1,1,86,255,255,255,98,1,1,49,255,255,255,134,1,219,255,255,255,110,1,1,183,255,255,255,146,1,1,146,255,255,255,183,37,255,255,255,255,110,1,1,255,255,255,255,146,1,1,219,255,255,255,183,86,255,255,255,255,158,1,49,255,255,255,255,195,1,25,243,255,255,255,231,134,255,255,255,255,183,1,98,255,255,255,255,219,1,61,255,255,255,255,255,183,255,255,255,255,183,1,146,255,255,255,255,219,1,110,255,255,255,255,255,183,255,255,255,255,183,1,146,255,255,255,255,219,1,110,255,255,255,255,255,231,255,255,255,255,134,1,195,255,255,255,255,171,1,158,255,255,255,255,207,255,255,255,255,255,110,1,219,255,255,255,255,146,1,183,255,255,255,255,183,255,255,255,255,255,110,1,219,255,255,255,255,146,1,183,255,255,255,255,183,255,255,255,255,255,37,1,219,255,255,255,255,73,1,183,255,255,255,255,110,255,255,255,255,231,13,1,219,255,255,255,255,25,1,183,255,255,255,255,61,255,255,255,255,219,1,1,219,255,255,255,255,1,1,183,255,255,255,255,37,255,255,255,255,219,1,1,219,255,255,255,255,1,1,183,255,255,255,255,37,183,255,255,255,73,1,1,146,255,255,255,110,1,1,110,255,255,255,146,1,134,255,255,255,25,1,1,98,255,255,255,61,1,1,61,255,255,255,98,1,86,255,255,183,1,1,1,49,255,255,195,25,1,1,25,243,255,207,49,1,37,255,255,37,1,1,1,1,255,255,73,1,1,1,1,219,255,110,1,1
