font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
BOOKMAN,BOOKMAN OLD STYLE,8594,0.400000,0,0.000000,55,23,23,62,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,207,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,214,55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,182,148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,132,228,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,255,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,230,172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,219,250,94,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,126,255,194,16,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,118,255,255,116,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,209,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,209,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,118,255,255,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,126,255,194,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,222,250,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50,255,172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,255,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,132,228,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,182,148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,214,55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,207,5,1,1,1
BOOKMAN,BOOKMAN OLD STYLE,8593,0.400000,0,0.000000,35,25,62,23,20,20,1,1,1,1,1,1,1,16,116,209,209,59,2,1,1,1,1,1,1,1,1,1,1,1,1,1,94,194,255,255,255,255,194,23,1,1,1,1,1,1,1,1,1,13,79,172,250,255,255,255,255,255,255,250,172,79,13,1,1,1,5,55,148,228,255,230,219,126,118,255,255,118,126,222,255,255,228,148,55,5,207,214,182,132,78,11,1,1,78,255,255,78,1,5,50,78,132,182,214,207,36,1,1,1,1,1,1,1,78,255,255,78,1,1,1,1,1,1,1,36,1,1,1,1,1,1,1,1,78,255,255,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,255,255,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,255,255,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,255,255,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,255,255,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,255,255,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,255,255,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,255,255,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,255,255,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,255,255,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,255,255,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,255,255,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,255,255,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,255,255,78,1,1,1,1,1,1,1,1
BOOKMAN,BOOKMAN OLD STYLE,8592,0.400000,0,0.000000,55,23,23,62,20,20,1,1,1,5,207,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,55,214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,148,182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,228,132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,255,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,172,230,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,94,250,219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,194,255,126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,59,255,255,118,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,209,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,209,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,59,255,255,118,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,2,194,255,126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,250,222,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,172,255,50,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,255,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,228,132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,148,182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,55,214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,207,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1
BOOKMAN,BOOKMAN OLD STYLE,8542,0.400000,0,0.000000,36,23,48,56,20,20,89,195,149,149,149,149,149,128,1,1,1,1,1,125,187,1,1,1,1,1,164,207,171,171,171,171,249,120,1,1,1,1,28,236,49,1,1,1,1,1,210,102,1,1,1,75,219,19,1,1,1,1,166,146,1,1,1,1,1,1,86,7,1,1,23,225,87,1,1,1,1,60,219,19,1,1,1,1,1,1,1,1,1,8,198,195,4,1,1,1,1,184,105,1,1,1,1,1,1,1,1,1,1,72,255,92,1,1,1,1,89,224,16,1,1,1,1,1,1,1,1,1,1,178,255,23,1,1,1,1,233,102,1,1,1,1,1,1,1,1,1,1,42,251,210,1,1,1,1,92,211,10,1,1,1,1,1,1,1,1,1,1,128,255,164,1,1,1,13,231,69,1,1,1,1,1,1,1,1,1,1,1,204,255,89,1,1,1,133,180,1,1,1,1,1,107,107,92,1,1,1,1,92,107,31,1,1,37,222,31,1,1,1,87,255,198,130,249,210,43,1,1,1,1,1,1,1,158,169,1,1,1,28,242,255,23,1,151,255,142,1,1,1,1,1,1,58,234,35,1,1,1,34,251,255,54,1,136,254,113,1,1,1,1,1,1,169,136,1,1,1,1,1,113,237,231,95,211,140,1,1,1,1,1,1,61,230,22,1,1,1,1,1,1,107,225,248,219,99,1,1,1,1,1,1,218,95,1,1,1,1,1,22,195,240,38,23,219,255,142,1,1,1,1,99,201,5,1,1,1,1,1,105,255,164,1,1,60,255,255,1,1,1,17,219,54,1,1,1,1,1,1,120,255,172,1,1,45,255,210,1,1,1,133,195,1,1,1,1,1,1,1,13,174,255,102,64,198,228,86,1,1,31,239,58,1,1,1,1,1,1,1,1,4,81,149,149,134,25,1
BOOKMAN,BOOKMAN OLD STYLE,8541,0.400000,0,0.000000,36,24,48,55,20,20,1,136,149,149,149,149,198,70,1,1,1,1,1,1,132,186,1,1,1,1,24,225,171,171,171,171,171,47,1,1,1,1,1,35,236,47,1,1,1,1,70,209,1,1,1,1,1,1,1,1,1,1,1,178,140,1,1,1,1,1,70,221,64,64,64,6,1,1,1,1,1,1,70,217,16,1,1,1,1,1,70,198,149,149,255,217,78,1,1,1,1,1,201,93,1,1,1,1,1,1,1,1,1,1,29,227,246,57,1,1,1,109,215,10,1,1,1,1,1,1,1,1,1,1,1,140,255,163,1,1,18,238,86,1,1,1,1,1,1,1,89,66,1,1,1,140,255,155,1,1,116,201,1,1,1,1,1,1,1,1,232,221,12,1,18,207,250,53,1,31,234,53,1,1,1,1,1,1,1,1,57,246,172,107,186,236,97,1,1,163,155,1,1,1,10,107,107,87,1,1,1,1,87,107,107,10,1,1,57,219,20,1,1,116,255,186,136,252,207,41,1,1,1,1,1,1,1,1,194,140,1,1,53,250,238,18,1,163,255,140,1,1,1,1,1,1,1,93,221,20,1,1,64,254,244,43,1,147,254,111,1,1,1,1,1,1,6,203,101,1,1,1,1,136,244,225,93,213,136,1,1,1,1,1,1,1,101,217,1,1,1,1,1,1,132,217,255,213,97,1,1,1,1,1,1,28,232,58,1,1,1,1,41,207,227,29,29,227,255,140,1,1,1,1,1,147,163,1,1,1,1,1,140,255,140,1,1,70,255,255,1,1,1,1,43,221,31,1,1,1,1,1,155,255,147,1,1,55,255,209,1,1,1,1,186,147,1,1,1,1,1,1,24,194,248,93,64,207,227,84,1,1,1,78,227,29,1,1,1,1,1,1,1,8,91,149,149,130,24,1
BOOKMAN,BOOKMAN OLD STYLE,8540,0.400000,0,0.000000,36,24,48,55,20,20,1,8,91,149,149,91,8,1,1,1,1,1,1,8,213,97,1,1,1,1,24,194,138,64,155,255,186,1,1,1,1,1,1,116,201,1,1,1,1,1,116,167,4,1,6,234,254,64,1,1,1,1,35,232,51,1,1,1,1,1,55,39,1,1,18,238,217,24,1,1,1,1,155,147,1,1,1,1,1,1,1,1,49,107,186,159,43,1,1,1,1,39,227,29,1,1,1,1,1,1,1,1,49,107,174,252,159,12,1,1,4,198,132,1,1,1,1,1,1,1,1,1,1,1,1,201,255,101,1,1,93,225,24,1,1,1,1,1,1,1,196,68,1,1,1,140,255,163,1,4,203,111,1,1,1,1,1,1,1,1,232,190,12,1,18,207,250,84,1,109,209,1,1,1,1,1,1,1,1,1,57,207,172,107,186,255,116,1,29,227,62,1,1,1,10,107,107,87,1,1,1,1,87,107,107,49,1,1,140,155,1,1,1,116,255,186,136,252,207,41,1,1,1,1,1,1,1,31,255,47,1,1,53,250,238,18,1,163,255,140,1,1,1,1,1,1,2,184,145,2,1,1,64,254,244,43,1,147,254,111,1,1,1,1,1,1,47,232,31,1,1,1,1,136,244,225,93,213,136,1,1,1,1,1,1,1,194,124,1,1,1,1,1,1,132,217,255,213,97,1,1,1,1,1,1,101,217,1,1,1,1,1,41,207,227,29,29,227,255,140,1,1,1,1,24,217,70,1,1,1,1,1,140,255,140,1,1,70,255,255,1,1,1,1,124,167,4,1,1,1,1,1,155,255,147,1,1,55,255,209,1,1,1,24,255,55,1,1,1,1,1,1,24,194,248,93,64,207,227,84,1,1,1,171,159,4,1,1,1,1,1,1,1,8,91,149,149,130,24,1
BOOKMAN,BOOKMAN OLD STYLE,8539,0.400000,0,0.000000,36,28,48,51,20,20,1,36,43,135,47,1,1,1,1,1,1,1,1,87,224,32,1,1,1,1,192,244,255,255,81,1,1,1,1,1,1,1,12,234,97,1,1,1,1,1,22,31,255,255,81,1,1,1,1,1,1,1,157,183,3,1,1,1,1,1,1,11,255,255,81,1,1,1,1,1,1,66,232,29,1,1,1,1,1,1,1,11,255,255,81,1,1,1,1,1,3,200,116,1,1,1,1,1,1,1,1,11,255,255,81,1,1,1,1,1,122,221,17,1,1,1,1,1,1,1,1,11,255,255,81,1,1,1,1,38,241,89,1,1,1,1,1,1,1,1,1,11,255,255,81,1,1,1,1,151,192,1,1,1,1,1,1,1,1,1,1,11,255,255,81,1,1,1,64,241,38,1,1,1,1,1,1,1,1,1,107,113,255,255,153,107,30,17,204,122,1,1,1,1,53,107,107,69,1,1,107,107,107,107,107,107,30,116,200,3,1,1,26,220,251,138,169,255,195,33,1,1,1,1,1,1,29,246,86,1,1,1,191,255,156,1,9,207,255,131,1,1,1,1,1,3,183,169,6,1,1,1,207,255,183,7,3,196,252,101,1,1,1,1,1,56,234,45,1,1,1,1,45,209,255,162,132,208,116,1,1,1,1,1,1,214,129,1,1,1,1,1,1,41,201,214,255,186,88,1,1,1,1,1,134,209,1,1,1,1,1,1,132,255,156,1,71,245,255,131,1,1,1,49,236,51,1,1,1,1,1,46,246,255,31,1,1,116,255,255,1,1,6,173,137,3,1,1,1,1,1,56,252,255,39,1,1,99,255,206,1,1,91,242,27,1,1,1,1,1,1,1,120,234,203,64,79,234,219,75,1,9,241,111,1,1,1,1,1,1,1,1,1,29,137,149,149,112,19,1
BOOKMAN,BOOKMAN OLD STYLE,8494,0.400000,0,0.000000,47,23,37,34,20,20,1,1,1,1,1,14,118,166,255,255,255,255,166,118,14,1,1,1,1,1,1,1,1,1,126,237,255,221,159,159,159,159,221,255,237,138,46,1,1,1,1,1,58,214,228,163,42,27,1,1,1,1,27,42,163,233,234,58,1,1,1,13,185,255,67,1,1,1,1,1,1,1,1,1,1,67,255,234,46,1,1,162,255,255,31,1,1,1,1,1,1,1,1,1,1,31,255,255,162,1,63,237,255,255,31,1,1,1,1,1,1,1,1,1,1,31,255,255,237,63,106,255,255,255,31,1,1,1,1,1,1,1,1,1,1,31,255,255,255,106,170,255,255,255,31,1,1,1,1,1,1,1,1,1,1,31,255,255,255,170,255,255,255,255,231,228,228,228,228,228,228,228,228,228,228,231,255,255,255,255,255,255,255,255,195,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,255,255,255,255,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,170,255,255,255,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,106,255,255,255,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,63,237,255,255,31,1,1,1,1,1,1,1,1,1,1,1,1,61,1,1,1,162,255,255,31,1,1,1,1,1,1,1,1,1,1,10,156,241,133,1,1,13,185,255,85,19,1,1,1,1,1,1,1,1,19,166,255,148,13,1,1,1,58,214,251,186,42,27,1,1,1,1,27,107,202,251,214,13,1,1,1,1,1,1,126,237,255,221,159,159,159,159,221,255,237,126,1,1,1,1,1,1,1,1,1,14,118,166,255,255,255,255,166,118,14,1,1,1,1,1
BOOKMAN,BOOKMAN OLD STYLE,8486,0.400000,0,0.000000,37,23,46,45,20,20,1,1,1,1,1,23,120,194,237,222,222,237,194,120,34,4,1,1,1,1,1,1,1,30,129,230,233,140,35,1,1,35,140,233,255,137,30,1,1,1,1,1,34,219,255,233,55,1,1,1,1,1,1,55,233,255,219,34,1,1,1,30,223,255,253,83,1,1,1,1,1,1,1,1,83,253,255,223,30,1,1,131,255,255,203,1,1,1,1,1,1,1,1,1,1,203,255,255,131,1,23,237,255,255,114,1,1,1,1,1,1,1,1,1,1,114,255,255,237,23,83,255,255,255,10,1,1,1,1,1,1,1,1,1,1,10,255,255,255,83,142,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,142,142,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,142,142,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,142,78,255,255,255,15,1,1,1,1,1,1,1,1,1,1,1,255,255,255,78,21,233,255,255,114,1,1,1,1,1,1,1,1,1,1,79,255,255,233,21,1,126,255,255,158,1,1,1,1,1,1,1,1,1,1,158,255,255,126,1,1,28,216,255,242,45,1,1,1,1,1,1,1,1,45,242,255,216,28,1,1,1,30,212,255,172,13,1,1,1,1,1,1,13,172,255,212,30,1,1,40,1,1,25,127,255,212,62,1,1,1,1,62,212,226,118,25,1,1,40,169,4,1,1,3,23,150,142,1,1,1,1,142,150,15,1,1,1,4,169,255,189,156,156,156,156,189,162,1,1,1,1,162,189,156,156,156,156,189,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255
BOOKMAN,BOOKMAN OLD STYLE,8482,0.400000,0,0.000000,39,20,26,64,20,20,255,255,255,255,255,255,255,128,111,233,255,162,1,1,1,1,112,255,255,200,255,167,160,255,219,138,226,128,1,123,255,224,1,1,1,1,149,255,226,9,189,20,48,255,176,1,81,128,1,80,255,224,1,1,1,1,192,255,192,1,148,1,48,255,176,1,27,121,1,80,255,253,45,1,1,15,251,255,192,1,80,1,48,255,176,1,1,80,1,80,255,255,79,1,1,16,225,255,192,1,31,1,48,255,176,1,1,31,1,80,206,255,128,1,1,65,176,255,192,1,1,1,48,255,176,1,1,1,1,80,170,255,195,1,1,102,108,255,192,1,1,1,48,255,176,1,1,1,1,80,96,255,208,1,1,176,96,255,192,1,1,1,48,255,176,1,1,1,1,80,88,221,233,18,1,210,62,255,192,1,1,1,48,255,176,1,1,1,1,80,80,192,255,32,1,240,32,255,192,1,1,1,48,255,176,1,1,1,1,80,80,112,255,112,80,160,32,255,192,1,1,1,48,255,176,1,1,1,1,80,80,112,255,149,117,123,32,255,192,1,1,1,48,255,176,1,1,1,1,80,80,57,255,192,160,80,32,255,192,1,1,1,48,255,176,1,1,1,1,80,80,27,248,251,187,7,32,255,192,1,1,1,48,255,176,1,1,1,1,80,80,1,208,255,225,1,32,255,192,1,1,1,48,255,176,1,1,1,1,80,80,1,159,255,176,1,32,255,192,1,1,1,48,255,176,1,1,1,1,80,80,1,128,255,170,1,32,255,192,1,1,1,48,255,176,1,1,1,1,80,80,1,103,255,96,1,32,255,192,1,1,1,91,255,219,1,1,1,1,123,123,1,48,255,53,1,75,255,226,9,1,86,226,255,255,184,1,1,111,233,233,111,12,231,16,74,222,255,255,200
BOOKMAN,BOOKMAN OLD STYLE,8470,0.400000,0,0.000000,37,23,46,66,20,20,255,255,255,255,106,1,1,1,55,255,255,255,255,163,1,1,1,1,1,1,78,144,255,255,203,11,1,1,17,78,235,255,133,50,1,1,1,1,1,1,1,47,255,225,255,69,1,1,1,1,114,217,6,1,1,1,1,1,1,1,1,47,255,98,255,162,2,1,1,1,101,209,1,1,1,1,1,1,1,1,1,47,255,20,242,255,33,1,1,1,101,209,1,1,1,1,1,1,1,1,1,47,255,8,133,255,120,1,1,1,101,209,1,1,1,1,1,1,1,1,1,47,255,8,44,254,241,4,1,1,101,209,1,1,2,133,223,214,63,1,1,47,255,8,1,170,255,83,1,1,101,209,1,1,100,218,7,62,234,28,1,47,255,8,1,82,255,204,1,1,101,209,1,12,239,137,1,9,221,158,1,47,255,8,1,9,208,251,41,1,101,209,1,50,255,83,1,1,176,212,1,47,255,8,1,1,119,255,168,1,101,209,1,93,255,39,1,1,132,255,1,47,255,8,1,1,30,237,239,17,101,209,1,93,255,39,1,1,132,255,1,47,255,8,1,1,1,156,255,118,101,209,1,93,255,39,1,1,132,255,1,47,255,8,1,1,1,66,251,219,101,209,1,53,255,46,1,1,139,215,1,47,255,8,1,1,1,1,192,255,168,209,1,13,242,133,1,7,219,161,1,47,255,8,1,1,1,1,105,255,255,209,1,1,106,215,6,85,237,32,1,47,255,8,1,1,1,1,5,231,255,209,1,1,4,144,224,225,72,1,1,60,255,22,1,1,1,1,1,142,255,209,1,1,1,1,1,1,1,1,78,198,255,171,66,1,1,1,1,21,255,209,1,29,78,78,78,78,78,78,255,255,255,255,217,1,1,1,1,1,188,209,1,93,255,255,255,255,255,255
BOOKMAN,BOOKMAN OLD STYLE,8467,0.400000,0,0.000000,36,21,48,28,20,20,1,1,1,1,1,1,1,52,149,225,243,213,213,186,149,31,1,1,1,1,1,1,1,1,1,25,146,246,255,195,46,1,1,28,201,207,37,1,1,1,1,1,1,1,1,164,255,255,201,37,1,1,1,1,16,255,110,1,1,1,1,1,1,1,46,255,255,255,146,1,1,1,1,1,1,255,110,1,1,1,1,1,1,1,183,255,255,255,146,1,1,1,1,1,76,195,19,1,1,1,1,1,1,1,183,255,255,255,146,1,1,1,1,64,225,76,1,1,1,1,1,1,1,1,183,255,255,255,146,1,1,1,28,219,119,1,1,1,1,1,1,1,1,1,183,255,255,255,146,1,1,73,189,82,7,1,1,1,1,1,1,1,1,1,183,255,255,255,146,1,95,183,28,1,1,1,1,1,1,1,1,1,1,1,183,255,255,255,192,183,119,19,1,1,1,1,1,1,1,1,1,1,1,1,183,255,255,255,192,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,183,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,189,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,1,70,180,237,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,31,167,143,25,183,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,183,46,1,1,183,255,255,255,146,1,1,1,1,1,1,1,1,1,19,119,1,1,1,1,183,255,255,255,146,1,1,1,1,1,1,1,1,1,110,119,1,1,1,1,16,240,255,255,246,67,1,1,1,1,1,1,1,122,131,7,1,1,1,1,1,55,228,255,255,195,64,28,1,1,1,95,134,76,1,1,1,1,1,1,1,1,25,58,149,225,255,231,213,213,137,119,19,1,1,1
BOOKMAN,BOOKMAN OLD STYLE,8453,0.400000,0,0.000000,36,23,48,53,20,20,1,33,187,246,213,207,78,1,1,1,1,1,1,22,219,65,1,1,1,1,21,209,225,52,1,111,242,65,1,1,1,1,1,138,201,7,1,1,1,1,159,255,156,1,1,8,239,132,1,1,1,1,30,224,52,1,1,1,1,1,255,255,68,1,1,1,50,15,1,1,1,1,164,158,1,1,1,1,1,1,255,255,68,1,1,1,1,1,1,1,1,65,234,31,1,1,1,1,1,1,239,255,84,1,1,1,9,8,1,1,3,187,140,1,1,1,1,1,1,1,127,255,195,2,1,1,158,84,1,1,87,230,13,1,1,1,1,1,1,1,6,209,255,106,22,134,150,4,1,25,222,84,1,1,1,1,1,1,1,1,1,10,124,192,192,116,4,1,1,113,217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,231,65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,151,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52,255,39,1,1,1,4,116,192,192,124,10,1,1,1,1,1,1,1,5,168,132,2,1,1,22,213,249,82,66,248,223,32,1,1,1,1,1,1,78,219,26,1,1,1,108,255,159,1,1,140,255,127,1,1,1,1,1,1,230,100,1,1,1,1,220,255,87,1,1,68,255,239,1,1,1,1,1,103,209,19,1,1,1,1,236,255,87,1,1,68,255,255,1,1,1,1,19,237,74,1,1,1,1,1,236,255,87,1,1,68,255,255,1,1,1,1,161,168,1,1,1,1,1,1,140,255,135,1,1,116,255,159,1,1,1,39,237,55,1,1,1,1,1,1,33,242,231,41,28,225,247,47,1,1,1,179,151,1,1,1,1,1,1,1,1,78,179,233,230,187,49,1
BOOKMAN,BOOKMAN OLD STYLE,8364,0.400000,0,0.000000,36,20,48,39,20,20,1,1,1,1,1,1,1,35,127,176,255,255,255,239,136,17,88,142,1,1,1,1,1,1,1,1,108,244,255,234,146,64,64,135,225,216,229,242,1,1,1,1,1,1,9,153,252,249,120,16,1,1,1,1,14,100,255,254,108,1,1,1,1,1,186,255,255,144,1,1,1,1,1,1,1,9,153,255,151,1,1,1,1,88,251,255,220,27,1,1,1,1,1,1,1,1,12,209,249,1,1,1,19,239,255,255,94,1,1,1,1,1,1,1,1,1,1,123,254,104,1,1,112,255,255,255,40,1,1,1,1,1,1,1,1,1,1,4,63,1,22,22,178,255,255,179,25,22,22,22,22,22,22,22,22,9,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,99,1,1,1,1,43,43,245,255,255,179,43,43,43,43,43,43,43,43,43,17,1,1,1,1,149,149,250,255,255,217,149,149,149,149,149,149,149,149,130,1,1,1,1,1,171,171,251,255,255,225,171,171,171,171,171,171,171,171,149,1,1,1,1,1,1,1,123,255,255,248,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,84,251,255,255,72,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,236,255,255,206,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88,251,255,255,123,1,1,1,1,1,1,1,1,1,30,204,127,1,1,1,1,186,255,255,236,83,1,1,1,1,1,1,1,51,181,253,83,1,1,1,1,9,153,252,255,250,125,17,1,1,1,14,98,247,238,70,1,1,1,1,1,1,1,108,244,255,255,236,171,171,171,225,255,210,38,1,1,1,1,1,1,1,1,1,35,127,176,255,255,255,239,149,84,18,1,1,1
