font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
ELEPHANT,ELEPHANT,251,0.400000,0,0.000000,40,19,46,45,20,20,1,1,1,1,1,1,1,1,206,255,255,93,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,109,255,255,255,221,30,1,1,1,1,1,1,1,1,1,1,1,1,1,34,238,244,156,189,255,158,1,1,1,1,1,1,1,1,1,1,1,1,5,199,187,60,1,4,110,244,92,1,1,1,1,1,1,1,1,1,1,1,70,163,10,1,1,1,1,62,168,13,1,1,1,1,1,1,1,1,1,1,25,1,1,1,1,1,1,1,13,13,1,1,1,1,1,111,136,231,233,233,233,233,233,1,25,111,215,233,233,233,233,233,182,1,1,1,1,199,255,255,255,255,255,1,1,1,45,255,255,255,255,255,199,1,1,1,1,199,255,255,255,255,255,1,1,1,1,255,255,255,255,255,199,1,1,1,1,199,255,255,255,255,255,1,1,1,1,255,255,255,255,255,199,1,1,1,1,199,255,255,255,255,255,1,1,1,1,255,255,255,255,255,199,1,1,1,1,199,255,255,255,255,255,1,1,1,1,255,255,255,255,255,199,1,1,1,1,199,255,255,255,255,255,1,1,1,1,255,255,255,255,255,199,1,1,1,1,199,255,255,255,255,255,1,1,1,1,255,255,255,255,255,199,1,1,1,1,199,255,255,255,255,255,1,1,1,1,255,255,255,255,255,199,1,1,1,1,199,255,255,255,255,255,1,1,1,1,255,255,255,255,255,199,1,1,1,1,194,255,255,255,255,255,1,1,1,1,255,255,255,255,255,199,1,1,1,1,71,251,255,255,255,255,1,1,1,1,255,255,255,255,255,199,1,1,1,1,1,109,255,255,255,255,84,1,1,84,255,255,255,255,255,199,1,1,1,1,1,1,46,169,255,255,225,111,111,28,255,255,255,255,255,248,136,111
ELEPHANT,ELEPHANT,250,0.400000,0,0.000000,39,19,47,45,20,20,1,1,1,1,1,1,1,1,1,1,1,17,159,255,219,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,196,255,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,2,127,252,255,254,214,16,1,1,1,1,1,1,1,1,1,1,1,1,5,139,255,236,152,81,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65,201,138,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,64,10,1,1,1,1,1,1,1,1,1,1,109,120,158,158,158,158,158,158,1,25,109,152,158,158,158,158,158,123,1,1,1,14,212,255,255,255,255,255,1,1,1,102,255,255,255,255,255,199,1,1,1,1,199,255,255,255,255,255,1,1,1,1,255,255,255,255,255,199,1,1,1,1,199,255,255,255,255,255,1,1,1,1,255,255,255,255,255,199,1,1,1,1,199,255,255,255,255,255,1,1,1,1,255,255,255,255,255,199,1,1,1,1,199,255,255,255,255,255,1,1,1,1,255,255,255,255,255,199,1,1,1,1,199,255,255,255,255,255,1,1,1,1,255,255,255,255,255,199,1,1,1,1,199,255,255,255,255,255,1,1,1,1,255,255,255,255,255,199,1,1,1,1,199,255,255,255,255,255,1,1,1,1,255,255,255,255,255,199,1,1,1,1,199,255,255,255,255,255,1,1,1,1,255,255,255,255,255,199,1,1,1,1,199,255,255,255,255,255,1,1,1,1,255,255,255,255,255,199,1,1,1,1,77,252,255,255,255,255,1,1,1,1,255,255,255,255,255,199,1,1,1,1,1,116,255,255,255,255,80,1,1,80,255,255,255,255,255,199,1,1,1,1,1,1,51,171,255,255,222,109,109,29,255,255,255,255,255,247,133,109
ELEPHANT,ELEPHANT,249,0.400000,0,0.000000,39,19,47,45,20,20,1,1,1,1,5,135,255,207,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,255,255,255,204,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,130,252,255,255,186,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,152,236,255,139,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,90,201,149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,76,1,1,1,1,1,1,1,1,109,120,158,158,158,158,158,158,1,25,109,152,158,158,158,158,158,123,1,1,1,14,212,255,255,255,255,255,1,1,1,102,255,255,255,255,255,199,1,1,1,1,199,255,255,255,255,255,1,1,1,1,255,255,255,255,255,199,1,1,1,1,199,255,255,255,255,255,1,1,1,1,255,255,255,255,255,199,1,1,1,1,199,255,255,255,255,255,1,1,1,1,255,255,255,255,255,199,1,1,1,1,199,255,255,255,255,255,1,1,1,1,255,255,255,255,255,199,1,1,1,1,199,255,255,255,255,255,1,1,1,1,255,255,255,255,255,199,1,1,1,1,199,255,255,255,255,255,1,1,1,1,255,255,255,255,255,199,1,1,1,1,199,255,255,255,255,255,1,1,1,1,255,255,255,255,255,199,1,1,1,1,199,255,255,255,255,255,1,1,1,1,255,255,255,255,255,199,1,1,1,1,199,255,255,255,255,255,1,1,1,1,255,255,255,255,255,199,1,1,1,1,77,252,255,255,255,255,1,1,1,1,255,255,255,255,255,199,1,1,1,1,1,116,255,255,255,255,80,1,1,80,255,255,255,255,255,199,1,1,1,1,1,1,51,171,255,255,222,109,109,29,255,255,255,255,255,247,133,109
ELEPHANT,ELEPHANT,248,0.400000,0,0.000000,52,21,37,36,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,142,1,1,1,1,1,1,1,43,97,204,224,138,138,224,128,97,43,1,132,141,1,1,1,1,1,9,153,233,255,239,83,1,1,83,239,255,233,214,138,10,1,1,1,1,74,200,255,255,255,199,1,1,1,1,199,255,255,255,154,13,1,1,1,12,206,255,255,255,255,180,1,1,1,1,103,255,255,255,255,161,12,1,1,170,255,255,255,255,255,57,1,1,1,1,65,255,255,255,255,255,170,1,59,242,255,255,255,255,255,57,1,1,1,1,199,255,255,255,255,255,242,59,175,255,255,255,255,255,255,57,1,1,1,144,193,255,255,255,255,255,255,114,255,255,255,255,255,255,255,57,1,1,102,127,63,255,255,255,255,255,255,240,255,255,255,255,255,255,255,57,1,39,198,21,57,255,255,255,255,255,255,255,255,255,255,255,255,255,255,57,21,198,39,1,57,255,255,255,255,255,255,255,255,255,255,255,255,255,255,63,127,102,1,1,57,255,255,255,255,255,255,255,175,255,255,255,255,255,255,193,144,1,1,1,57,255,255,255,255,255,255,175,59,242,255,255,255,255,255,199,1,1,1,1,57,255,255,255,255,255,242,59,1,170,255,255,255,255,255,65,1,1,1,1,57,255,255,255,255,255,170,1,1,12,206,255,255,255,255,180,1,1,1,1,180,255,255,255,255,206,12,1,1,1,74,200,255,255,255,213,21,1,1,1,199,255,255,255,154,43,1,1,1,1,1,124,214,233,255,255,108,1,1,83,239,255,233,153,9,1,1,1,1,1,47,184,1,43,97,204,224,138,138,224,204,97,43,1,1,1,1,1,1,46,199,40,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
ELEPHANT,ELEPHANT,247,0.400000,0,0.000000,46,29,36,38,20,20,1,1,1,1,1,1,1,12,121,255,255,121,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,255,255,255,255,72,1,1,1,1,1,1,1,1,1,1,1,1,1,1,162,255,255,255,255,162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,147,255,255,255,255,147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,255,255,255,255,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,142,142,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,142,142,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,255,255,255,255,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,147,255,255,255,255,147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,162,255,255,255,255,162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,255,255,255,255,72,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,121,255,255,121,12,1,1,1,1,1,1,1
ELEPHANT,ELEPHANT,246,0.400000,0,0.000000,41,21,45,36,20,20,1,1,1,32,205,255,218,48,1,1,1,10,142,255,255,92,4,1,1,1,1,1,1,171,255,255,255,199,1,1,1,86,255,255,255,255,29,1,1,1,1,1,1,123,255,255,255,152,1,1,1,57,237,255,255,218,19,1,1,1,1,1,1,4,92,142,104,7,1,1,1,1,48,142,142,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45,57,57,57,57,45,1,1,1,1,1,1,1,1,1,1,1,48,136,199,243,186,57,57,186,243,199,136,48,1,1,1,1,1,1,26,126,243,255,255,205,10,1,1,10,205,255,255,243,126,26,1,1,1,48,230,255,255,255,255,120,1,1,1,1,120,255,255,255,255,230,48,1,26,186,255,255,255,255,255,57,1,1,1,1,57,255,255,255,255,255,186,26,114,255,255,255,255,255,255,57,1,1,1,1,57,255,255,255,255,255,255,114,240,255,255,255,255,255,255,57,1,1,1,1,57,255,255,255,255,255,255,240,255,255,255,255,255,255,255,57,1,1,1,1,57,255,255,255,255,255,255,255,255,255,255,255,255,255,255,57,1,1,1,1,57,255,255,255,255,255,255,255,208,255,255,255,255,255,255,57,1,1,1,1,57,255,255,255,255,255,255,208,114,255,255,255,255,255,255,57,1,1,1,1,57,255,255,255,255,255,255,114,1,148,255,255,255,255,255,57,1,1,1,1,57,255,255,255,255,255,148,1,1,29,186,255,255,255,255,152,1,1,1,1,152,255,255,255,255,186,29,1,1,1,13,70,218,255,255,218,29,1,1,29,218,255,255,218,70,13,1,1,1,1,1,1,16,79,142,230,224,114,114,224,230,142,79,16,1,1,1,1
ELEPHANT,ELEPHANT,245,0.400000,0,0.000000,39,21,47,36,20,20,1,1,1,1,1,1,1,30,38,38,1,1,1,1,1,118,25,1,1,1,1,1,1,1,1,34,173,240,255,255,185,149,76,76,137,142,1,1,1,1,1,1,1,1,1,177,251,250,254,255,255,255,255,255,252,19,1,1,1,1,1,1,1,1,25,164,12,1,69,104,152,212,212,140,46,1,1,1,1,1,1,1,1,1,97,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,49,134,152,109,109,152,134,49,22,1,1,1,1,1,1,1,1,10,148,222,255,236,90,1,1,90,236,255,222,148,10,1,1,1,1,6,125,236,255,255,255,190,1,1,1,1,190,255,255,255,236,125,6,1,1,116,255,255,255,255,255,57,1,1,1,1,57,255,255,255,255,255,116,1,90,249,255,255,255,255,255,57,1,1,1,1,57,255,255,255,255,255,249,90,186,255,255,255,255,255,255,57,1,1,1,1,57,255,255,255,255,255,255,186,255,255,255,255,255,255,255,57,1,1,1,1,57,255,255,255,255,255,255,255,255,255,255,255,255,255,255,57,1,1,1,1,57,255,255,255,255,255,255,255,240,255,255,255,255,255,255,57,1,1,1,1,57,255,255,255,255,255,255,240,114,255,255,255,255,255,255,57,1,1,1,1,57,255,255,255,255,255,255,114,20,175,255,255,255,255,255,57,1,1,1,1,57,255,255,255,255,255,175,20,1,38,206,255,255,255,255,136,1,1,1,1,136,255,255,255,255,206,38,1,1,1,17,89,224,255,255,215,24,1,1,24,215,255,255,224,89,17,1,1,1,1,1,1,22,87,147,231,218,109,109,218,231,147,87,22,1,1,1,1
ELEPHANT,ELEPHANT,244,0.400000,0,0.000000,40,21,46,36,20,20,1,1,1,1,1,1,1,137,255,255,255,109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,238,255,255,255,230,77,1,1,1,1,1,1,1,1,1,1,1,1,45,238,255,189,156,200,255,221,34,1,1,1,1,1,1,1,1,1,1,13,249,199,98,4,1,5,110,214,223,10,1,1,1,1,1,1,1,1,7,136,151,10,1,1,1,1,1,20,163,120,1,1,1,1,1,1,1,1,7,25,1,1,1,1,1,1,1,1,1,31,1,1,1,1,1,1,1,1,1,7,61,122,209,214,111,111,214,209,122,61,7,1,1,1,1,1,1,10,57,211,255,255,221,34,1,1,34,221,255,255,211,57,10,1,1,1,26,179,255,255,255,255,156,1,1,1,1,156,255,255,255,255,179,26,1,1,147,255,255,255,255,255,57,1,1,1,1,57,255,255,255,255,255,147,1,114,255,255,255,255,255,255,57,1,1,1,1,57,255,255,255,255,255,255,114,212,255,255,255,255,255,255,57,1,1,1,1,57,255,255,255,255,255,255,212,255,255,255,255,255,255,255,57,1,1,1,1,57,255,255,255,255,255,255,255,255,255,255,255,255,255,255,57,1,1,1,1,57,255,255,255,255,255,255,255,225,255,255,255,255,255,255,57,1,1,1,1,57,255,255,255,255,255,255,225,114,255,255,255,255,255,255,57,1,1,1,1,57,255,255,255,255,255,255,114,10,162,255,255,255,255,255,57,1,1,1,1,57,255,255,255,255,255,162,10,1,34,196,255,255,255,255,143,1,1,1,1,143,255,255,255,255,196,34,1,1,1,15,79,221,255,255,216,26,1,1,26,216,255,255,221,79,15,1,1,1,1,1,1,19,83,145,231,221,111,111,221,231,145,83,19,1,1,1,1
ELEPHANT,ELEPHANT,243,0.400000,0,0.000000,39,21,47,36,20,20,1,1,1,1,1,1,1,1,1,1,1,13,123,219,255,207,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,188,255,255,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,4,163,252,255,255,252,202,16,1,1,1,1,1,1,1,1,1,1,1,42,210,255,241,188,104,46,1,1,1,1,1,1,1,1,1,1,1,1,19,189,174,126,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,67,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,49,134,152,109,109,152,134,49,22,1,1,1,1,1,1,1,1,10,148,222,255,236,90,1,1,90,236,255,222,148,10,1,1,1,1,6,125,236,255,255,255,190,1,1,1,1,190,255,255,255,236,125,6,1,1,116,255,255,255,255,255,57,1,1,1,1,57,255,255,255,255,255,116,1,90,249,255,255,255,255,255,57,1,1,1,1,57,255,255,255,255,255,249,90,186,255,255,255,255,255,255,57,1,1,1,1,57,255,255,255,255,255,255,186,255,255,255,255,255,255,255,57,1,1,1,1,57,255,255,255,255,255,255,255,255,255,255,255,255,255,255,57,1,1,1,1,57,255,255,255,255,255,255,255,240,255,255,255,255,255,255,57,1,1,1,1,57,255,255,255,255,255,255,240,114,255,255,255,255,255,255,57,1,1,1,1,57,255,255,255,255,255,255,114,20,175,255,255,255,255,255,57,1,1,1,1,57,255,255,255,255,255,175,20,1,38,206,255,255,255,255,136,1,1,1,1,136,255,255,255,255,206,38,1,1,1,17,89,224,255,255,215,24,1,1,24,215,255,255,224,89,17,1,1,1,1,1,1,22,87,147,231,218,109,109,218,231,147,87,22,1,1,1,1
ELEPHANT,ELEPHANT,242,0.400000,0,0.000000,39,21,47,36,20,20,1,1,1,38,207,255,219,54,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,240,104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34,202,252,255,255,252,102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46,140,222,255,255,104,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,66,126,210,161,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,64,31,1,1,1,1,1,1,1,1,1,1,1,1,22,49,134,152,109,109,152,134,49,22,1,1,1,1,1,1,1,1,10,148,222,255,236,90,1,1,90,236,255,222,148,10,1,1,1,1,6,125,236,255,255,255,190,1,1,1,1,190,255,255,255,236,125,6,1,1,116,255,255,255,255,255,57,1,1,1,1,57,255,255,255,255,255,116,1,90,249,255,255,255,255,255,57,1,1,1,1,57,255,255,255,255,255,249,90,186,255,255,255,255,255,255,57,1,1,1,1,57,255,255,255,255,255,255,186,255,255,255,255,255,255,255,57,1,1,1,1,57,255,255,255,255,255,255,255,255,255,255,255,255,255,255,57,1,1,1,1,57,255,255,255,255,255,255,255,240,255,255,255,255,255,255,57,1,1,1,1,57,255,255,255,255,255,255,240,114,255,255,255,255,255,255,57,1,1,1,1,57,255,255,255,255,255,255,114,20,175,255,255,255,255,255,57,1,1,1,1,57,255,255,255,255,255,175,20,1,38,206,255,255,255,255,136,1,1,1,1,136,255,255,255,255,206,38,1,1,1,17,89,224,255,255,215,24,1,1,24,215,255,255,224,89,17,1,1,1,1,1,1,22,87,147,231,218,109,109,218,231,147,87,22,1,1,1,1
ELEPHANT,ELEPHANT,241,0.400000,0,0.000000,39,21,47,42,20,20,1,1,1,1,1,1,1,15,38,38,1,1,1,1,70,52,1,1,1,1,1,1,1,1,1,1,98,212,255,255,185,123,76,97,175,1,1,1,1,1,1,1,1,1,1,33,227,250,252,255,255,255,255,254,87,1,1,1,1,1,1,1,1,1,1,82,90,1,45,104,160,212,197,84,1,1,1,1,1,1,1,1,1,1,1,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,109,137,158,158,158,158,158,158,15,47,83,158,158,158,80,35,1,1,1,1,1,53,255,255,255,255,255,255,164,63,32,130,255,255,255,238,108,13,1,1,1,25,255,255,255,255,255,255,35,1,1,25,255,255,255,255,255,103,2,1,1,25,255,255,255,255,255,255,25,1,1,25,255,255,255,255,255,255,25,1,1,25,255,255,255,255,255,255,25,1,1,25,255,255,255,255,255,255,25,1,1,25,255,255,255,255,255,255,25,1,1,25,255,255,255,255,255,255,25,1,1,25,255,255,255,255,255,255,25,1,1,25,255,255,255,255,255,255,25,1,1,25,255,255,255,255,255,255,25,1,1,25,255,255,255,255,255,255,25,1,1,25,255,255,255,255,255,255,25,1,1,25,255,255,255,255,255,255,25,1,1,25,255,255,255,255,255,255,25,1,1,25,255,255,255,255,255,255,25,1,1,25,255,255,255,255,255,255,25,1,1,25,255,255,255,255,255,255,25,1,1,25,255,255,255,255,255,255,25,1,1,25,255,255,255,255,255,255,25,1,1,25,255,255,255,255,255,255,25,1,1,25,255,255,255,255,255,255,25,1,109,175,255,255,255,255,255,255,175,57,57,175,255,255,255,255,255,255,175,109
ELEPHANT,ELEPHANT,240,0.400000,0,0.000000,37,21,49,36,20,20,47,105,128,209,235,255,255,255,255,255,151,43,1,6,105,151,24,1,1,1,1,1,1,1,32,162,245,255,255,255,255,236,198,131,58,1,1,1,1,1,1,1,1,1,1,1,44,204,255,255,255,255,255,237,83,1,1,1,1,1,1,1,1,1,1,1,1,80,221,255,255,255,255,255,255,142,10,1,1,1,1,1,1,1,15,73,200,121,21,137,255,255,255,255,255,255,168,6,1,1,1,1,1,1,102,79,9,1,1,1,157,255,255,255,255,255,255,155,1,1,1,1,1,1,1,1,1,13,16,16,30,232,255,255,255,255,255,249,84,1,1,1,1,1,35,109,167,236,202,89,89,202,255,255,255,255,255,255,234,28,1,1,28,179,237,255,255,208,14,1,1,49,231,255,255,255,255,255,255,114,1,81,234,255,255,255,255,112,1,1,1,1,199,255,255,255,255,255,255,201,44,238,255,255,255,255,255,57,1,1,1,1,86,255,255,255,255,255,255,255,137,255,255,255,255,255,255,57,1,1,1,1,57,255,255,255,255,255,255,255,255,255,255,255,255,255,255,57,1,1,1,1,57,255,255,255,255,255,255,255,255,255,255,255,255,255,255,57,1,1,1,1,57,255,255,255,255,255,255,255,255,255,255,255,255,255,255,57,1,1,1,1,57,255,255,255,255,255,255,154,128,255,255,255,255,255,255,57,1,1,1,1,57,255,255,255,255,255,242,58,38,236,255,255,255,255,255,57,1,1,1,1,95,255,255,255,255,240,109,1,1,68,224,255,255,255,255,121,1,1,1,1,199,255,255,255,252,133,1,1,1,1,21,164,230,255,255,212,20,1,1,54,235,255,255,152,63,1,1,1,1,1,1,1,27,94,151,232,213,105,105,213,175,140,47,1,1,1,1,1
ELEPHANT,ELEPHANT,239,0.400000,0,0.000000,41,20,45,23,20,20,44,172,255,255,255,167,37,1,1,1,1,1,1,37,167,255,255,255,172,44,255,255,255,255,255,255,244,1,1,1,1,1,1,244,255,255,255,255,255,255,182,255,255,255,255,255,171,1,1,1,1,1,1,171,255,255,255,255,255,182,4,58,142,142,142,53,3,1,1,1,1,1,1,3,53,142,142,142,58,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,57,57,57,57,57,57,57,57,57,57,57,57,57,57,37,1,1,1,1,8,57,57,116,226,255,255,255,255,255,255,255,255,255,255,167,1,1,1,1,1,1,1,1,167,255,255,255,255,255,255,255,255,255,255,167,1,1,1,1,1,1,1,1,167,255,255,255,255,255,255,255,255,255,255,167,1,1,1,1,1,1,1,1,167,255,255,255,255,255,255,255,255,255,255,167,1,1,1,1,1,1,1,1,167,255,255,255,255,255,255,255,255,255,255,167,1,1,1,1,1,1,1,1,167,255,255,255,255,255,255,255,255,255,255,167,1,1,1,1,1,1,1,1,167,255,255,255,255,255,255,255,255,255,255,167,1,1,1,1,1,1,1,1,167,255,255,255,255,255,255,255,255,255,255,167,1,1,1,1,1,1,1,1,167,255,255,255,255,255,255,255,255,255,255,167,1,1,1,1,1,1,1,1,167,255,255,255,255,255,255,255,255,255,255,167,1,1,1,1,1,1,1,1,167,255,255,255,255,255,255,255,255,255,255,167,1,1,1,1,1,1,1,1,167,255,255,255,255,255,255,255,255,255,255,167,1,1,1,1,1,1,1,1,167,255,255,255,255,255,255,255,255,255,255,167,1,1,1,1,15,114,114,173,246,255,255,255,255,255,255,255,255,255,255,246,173,114,114,15
ELEPHANT,ELEPHANT,238,0.400000,0,0.000000,40,21,46,21,20,20,1,1,1,1,1,42,182,255,255,255,255,255,187,49,1,1,1,1,1,1,1,1,1,13,93,200,255,255,255,255,255,255,255,204,99,16,1,1,1,1,1,1,15,130,255,255,255,217,156,156,156,213,255,255,255,137,20,1,1,1,2,44,246,251,207,122,86,7,1,1,1,7,80,122,202,250,247,54,3,1,63,200,184,72,1,1,1,1,1,1,1,1,1,1,1,68,179,200,70,3,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,51,3,111,111,127,224,233,233,233,233,233,233,233,233,233,233,233,233,45,1,1,1,1,1,1,49,255,255,255,255,255,255,255,255,255,255,255,255,49,1,1,1,1,1,1,49,255,255,255,255,255,255,255,255,255,255,255,255,49,1,1,1,1,1,1,49,255,255,255,255,255,255,255,255,255,255,255,255,49,1,1,1,1,1,1,49,255,255,255,255,255,255,255,255,255,255,255,255,49,1,1,1,1,1,1,49,255,255,255,255,255,255,255,255,255,255,255,255,49,1,1,1,1,1,1,49,255,255,255,255,255,255,255,255,255,255,255,255,49,1,1,1,1,1,1,49,255,255,255,255,255,255,255,255,255,255,255,255,49,1,1,1,1,1,1,49,255,255,255,255,255,255,255,255,255,255,255,255,49,1,1,1,1,1,1,49,255,255,255,255,255,255,255,255,255,255,255,255,49,1,1,1,1,1,1,49,255,255,255,255,255,255,255,255,255,255,255,255,49,1,1,1,1,1,1,49,255,255,255,255,255,255,255,255,255,255,255,255,49,1,1,1,1,1,1,49,255,255,255,255,255,255,255,255,255,255,255,255,49,1,1,1,111,111,127,229,255,255,255,255,255,255,255,255,255,255,255,255,229,127,111,111
