font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
BASKERVILLE,BASKERVILLE OLD FACE,78,0.400000,0,0.000000,34,22,45,47,20,20,114,196,252,255,255,198,11,1,1,1,1,1,1,44,126,234,255,252,196,114,1,1,151,255,255,255,122,1,1,1,1,1,1,1,1,22,227,151,1,1,1,1,30,255,255,255,245,83,1,1,1,1,1,1,1,1,128,30,1,1,1,1,6,140,227,255,255,207,10,1,1,1,1,1,1,1,104,6,1,1,1,1,6,104,73,252,255,255,193,11,1,1,1,1,1,1,104,6,1,1,1,1,6,104,1,132,255,255,255,117,1,1,1,1,1,1,104,6,1,1,1,1,6,104,1,3,180,255,255,243,79,1,1,1,1,1,104,6,1,1,1,1,6,104,1,1,40,229,255,255,204,8,1,1,1,1,104,6,1,1,1,1,6,104,1,1,1,78,253,255,255,188,10,1,1,1,104,6,1,1,1,1,6,104,1,1,1,1,137,255,255,255,111,1,1,1,104,6,1,1,1,1,6,104,1,1,1,1,4,184,255,255,242,75,1,1,104,6,1,1,1,1,6,104,1,1,1,1,1,43,231,255,255,201,5,1,104,6,1,1,1,1,6,104,1,1,1,1,1,1,42,246,255,255,180,1,104,6,1,1,1,1,6,104,1,1,1,1,1,1,1,143,255,255,246,79,104,6,1,1,1,1,6,104,1,1,1,1,1,1,1,5,152,255,255,241,174,6,1,1,1,1,6,104,1,1,1,1,1,1,1,1,34,234,255,255,255,6,1,1,1,1,6,104,1,1,1,1,1,1,1,1,1,44,249,255,255,6,1,1,1,1,30,128,1,1,1,1,1,1,1,1,1,1,148,255,255,6,1,1,1,1,151,227,22,1,1,1,1,1,1,1,1,1,7,156,255,6,1,1,114,196,252,255,234,126,44,1,1,1,1,1,1,1,1,37,236,6,1,1
BASKERVILLE,BASKERVILLE OLD FACE,77,0.400000,0,0.000000,34,22,45,56,20,20,114,225,255,255,255,51,1,1,1,1,1,1,1,1,1,255,255,255,225,114,1,19,231,255,255,152,1,1,1,1,1,1,1,1,61,255,255,231,19,1,1,1,148,255,255,207,7,1,1,1,1,1,1,1,162,255,255,148,1,1,1,1,96,207,255,255,59,1,1,1,1,1,1,17,166,255,255,128,1,1,1,1,92,110,255,255,120,1,1,1,1,1,1,67,65,255,255,128,1,1,1,1,92,49,255,255,213,9,1,1,1,1,1,152,1,255,255,128,1,1,1,1,92,5,199,255,255,37,1,1,1,1,13,130,1,255,255,128,1,1,1,1,92,1,142,255,255,118,1,1,1,1,77,65,1,255,255,128,1,1,1,1,92,1,41,255,255,219,1,1,1,1,102,1,1,255,255,128,1,1,1,1,92,1,1,195,255,243,37,1,1,13,130,1,1,255,255,128,1,1,1,1,92,1,1,134,255,255,126,1,1,86,57,1,1,255,255,128,1,1,1,1,92,1,1,41,247,255,187,1,1,122,21,1,1,255,255,128,1,1,1,1,92,1,1,1,187,255,239,9,9,134,1,1,1,255,255,128,1,1,1,1,92,1,1,1,126,255,255,94,73,49,1,1,1,255,255,128,1,1,1,1,92,1,1,1,37,243,255,164,120,13,1,1,1,255,255,128,1,1,1,1,92,1,1,1,1,179,255,245,132,1,1,1,1,255,255,128,1,1,1,1,92,1,1,1,1,118,255,255,41,1,1,1,1,255,255,128,1,1,1,1,120,13,1,1,1,29,243,235,1,1,1,1,21,255,255,148,1,1,1,19,231,86,1,1,1,1,171,134,1,1,1,1,122,255,255,231,19,1,114,225,255,243,146,41,1,1,110,73,1,1,57,162,247,255,255,255,225,114
BASKERVILLE,BASKERVILLE OLD FACE,76,0.400000,0,0.000000,34,22,45,39,20,20,114,166,240,255,255,255,255,255,233,140,88,1,1,1,1,1,1,1,1,1,1,1,38,242,255,255,255,203,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,134,255,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,105,255,255,255,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,105,255,255,255,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,105,255,255,255,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,105,255,255,255,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,105,255,255,255,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,105,255,255,255,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,105,255,255,255,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,105,255,255,255,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,105,255,255,255,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,105,255,255,255,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,105,255,255,255,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,105,255,255,255,46,1,1,1,1,1,1,1,1,1,1,1,102,1,1,1,105,255,255,255,46,1,1,1,1,1,1,1,1,1,1,6,242,1,1,1,105,255,255,255,61,1,1,1,1,1,1,1,1,1,1,80,241,1,1,1,134,255,255,255,194,12,1,1,1,1,1,1,1,1,38,216,125,1,1,38,242,255,255,255,255,120,20,1,1,1,1,1,1,59,231,255,125,114,166,240,255,255,255,255,255,255,234,143,114,114,114,128,227,244,255,255,125
BASKERVILLE,BASKERVILLE OLD FACE,75,0.400000,0,0.000000,34,22,45,47,20,20,114,196,252,255,255,255,250,189,107,1,1,107,189,250,255,236,133,3,1,1,1,1,151,255,255,255,134,1,1,1,1,1,1,207,213,28,1,1,1,1,1,1,30,255,255,247,22,1,1,1,1,1,20,190,32,1,1,1,1,1,1,1,6,255,255,245,1,1,1,1,1,10,169,40,1,1,1,1,1,1,1,1,6,255,255,245,1,1,1,1,11,169,39,1,1,1,1,1,1,1,1,1,6,255,255,245,1,1,1,13,133,49,1,1,1,1,1,1,1,1,1,1,6,255,255,245,1,1,6,92,13,1,1,1,1,1,1,1,1,1,1,1,6,255,255,245,1,1,154,52,1,1,1,1,1,1,1,1,1,1,1,1,6,255,255,245,6,154,255,207,7,1,1,1,1,1,1,1,1,1,1,1,6,255,255,247,108,242,255,255,148,4,1,1,1,1,1,1,1,1,1,1,6,255,255,247,22,111,255,255,255,53,1,1,1,1,1,1,1,1,1,1,6,255,255,245,1,10,188,255,255,231,39,1,1,1,1,1,1,1,1,1,6,255,255,245,1,1,8,204,255,255,202,6,1,1,1,1,1,1,1,1,6,255,255,245,1,1,1,79,243,255,255,143,3,1,1,1,1,1,1,1,6,255,255,245,1,1,1,1,117,255,255,255,48,1,1,1,1,1,1,1,6,255,255,245,1,1,1,1,11,193,255,255,228,37,1,1,1,1,1,1,6,255,255,245,1,1,1,1,1,20,246,255,255,198,5,1,1,1,1,1,30,255,255,247,22,1,1,1,1,1,96,255,255,255,139,2,1,1,1,1,151,255,255,255,134,1,1,1,1,1,60,255,255,255,255,137,26,1,114,196,252,255,255,255,250,189,107,1,42,123,234,255,255,255,255,255,236,131
BASKERVILLE,BASKERVILLE OLD FACE,74,0.400000,0,0.000000,34,12,54,29,20,20,1,1,1,1,1,46,105,189,237,255,255,255,255,255,255,255,226,183,95,95,1,1,1,1,1,1,1,1,24,169,255,255,255,255,255,198,16,1,1,1,1,1,1,1,1,1,1,1,1,20,187,255,255,255,255,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,168,255,255,255,255,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,168,255,255,255,255,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,168,255,255,255,255,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,168,255,255,255,255,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,168,255,255,255,255,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,168,255,255,255,255,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,168,255,255,255,255,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,168,255,255,255,255,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,168,255,255,255,255,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,168,255,255,255,255,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,168,255,255,255,255,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,168,255,255,255,255,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,168,255,255,255,255,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,168,255,255,255,255,44,1,1,1,1,86,152,152,100,8,1,1,1,1,20,187,255,255,244,101,2,1,1,1,1,236,255,255,255,55,1,1,1,1,107,255,248,227,115,1,1,1,1,1,1,21,125,184,255,244,144,95,95,162,161,161,52,1,1,1,1,1,1,1,1
BASKERVILLE,BASKERVILLE OLD FACE,73,0.400000,0,0.000000,34,22,45,21,20,20,114,114,130,227,234,255,255,255,255,255,255,255,255,255,255,234,227,130,114,114,1,1,1,1,21,134,255,255,255,255,255,255,255,255,134,21,1,1,1,1,1,1,1,1,1,17,123,255,255,255,255,255,255,123,17,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,17,123,255,255,255,255,255,255,123,17,1,1,1,1,1,1,1,1,1,21,134,255,255,255,255,255,255,255,255,134,21,1,1,1,1,114,114,130,227,234,255,255,255,255,255,255,255,255,255,255,234,227,130,114,114
BASKERVILLE,BASKERVILLE OLD FACE,72,0.400000,0,0.000000,34,22,45,51,20,20,114,208,255,255,255,255,235,121,27,1,1,27,121,235,255,255,255,255,208,114,1,4,196,255,255,236,24,1,1,1,1,1,1,24,236,255,255,196,4,1,1,1,88,255,255,148,1,1,1,1,1,1,1,1,148,255,255,88,1,1,1,1,66,255,255,126,1,1,1,1,1,1,1,1,126,255,255,66,1,1,1,1,66,255,255,126,1,1,1,1,1,1,1,1,126,255,255,66,1,1,1,1,66,255,255,126,1,1,1,1,1,1,1,1,126,255,255,66,1,1,1,1,66,255,255,126,1,1,1,1,1,1,1,1,126,255,255,66,1,1,1,1,66,255,255,126,1,1,1,1,1,1,1,1,126,255,255,66,1,1,1,1,66,255,255,126,1,1,1,1,1,1,1,1,126,255,255,66,1,1,1,1,66,255,255,212,171,171,171,171,171,171,171,171,212,255,255,66,1,1,1,1,66,255,255,154,57,57,57,57,57,57,57,57,154,255,255,66,1,1,1,1,66,255,255,126,1,1,1,1,1,1,1,1,126,255,255,66,1,1,1,1,66,255,255,126,1,1,1,1,1,1,1,1,126,255,255,66,1,1,1,1,66,255,255,126,1,1,1,1,1,1,1,1,126,255,255,66,1,1,1,1,66,255,255,126,1,1,1,1,1,1,1,1,126,255,255,66,1,1,1,1,66,255,255,126,1,1,1,1,1,1,1,1,126,255,255,66,1,1,1,1,66,255,255,126,1,1,1,1,1,1,1,1,126,255,255,66,1,1,1,1,88,255,255,148,1,1,1,1,1,1,1,1,148,255,255,88,1,1,1,4,196,255,255,236,24,1,1,1,1,1,1,24,236,255,255,196,4,1,114,208,255,255,255,255,235,121,27,1,1,27,121,235,255,255,255,255,208,114
BASKERVILLE,BASKERVILLE OLD FACE,71,0.400000,0,0.000000,33,24,47,45,20,20,1,1,1,1,1,26,123,130,157,109,109,109,113,123,26,1,82,1,1,1,1,1,1,1,137,232,160,40,1,1,1,1,8,160,232,185,227,1,1,1,1,1,2,151,255,204,8,1,1,1,1,1,1,8,155,255,227,1,1,1,1,10,163,255,239,35,1,1,1,1,1,1,1,1,35,219,227,1,1,1,1,93,255,255,143,1,1,1,1,1,1,1,1,1,1,114,227,1,1,1,14,210,255,255,13,1,1,1,1,1,1,1,1,1,1,13,222,1,1,1,99,255,255,186,1,1,1,1,1,1,1,1,1,1,1,1,92,1,1,1,142,255,255,142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,246,255,255,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,229,255,255,55,1,1,1,1,1,1,1,97,116,169,169,169,169,169,149,109,142,255,255,142,1,1,1,1,1,1,1,1,6,73,234,255,255,210,33,1,82,255,255,202,1,1,1,1,1,1,1,1,1,1,90,255,255,90,1,1,10,198,255,255,78,1,1,1,1,1,1,1,1,1,86,255,255,86,1,1,1,76,255,255,208,1,1,1,1,1,1,1,1,1,131,255,255,86,1,1,1,2,127,252,255,154,8,1,1,1,1,1,1,32,230,255,237,75,1,1,1,1,1,68,224,255,160,40,1,1,1,1,40,160,232,137,34,1,1,1,1,1,1,1,22,63,147,227,157,109,109,157,130,123,26,1,1,1,1,1
BASKERVILLE,BASKERVILLE OLD FACE,70,0.400000,0,0.000000,34,22,45,35,20,20,114,146,231,255,255,255,255,255,114,114,114,114,114,114,195,227,255,255,255,110,1,1,13,183,255,255,255,255,1,1,1,1,1,1,1,1,134,215,255,110,1,1,1,33,255,255,255,255,1,1,1,1,1,1,1,1,1,49,231,223,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,53,255,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,17,179,1,1,1,1,255,255,255,255,1,1,1,1,1,1,25,73,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,86,110,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,33,215,110,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,17,77,239,255,110,1,1,1,1,1,1,1,1,255,255,255,255,114,114,122,219,255,255,255,110,1,1,1,1,1,1,1,1,255,255,255,255,1,1,9,57,106,243,255,110,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,57,223,110,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,166,110,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,37,110,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,9,25,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,33,255,255,255,255,33,1,1,1,1,1,1,1,1,1,1,1,1,1,13,183,255,255,255,255,183,13,1,1,1,1,1,1,1,1,1,1,114,146,231,255,255,255,255,255,255,231,146,114,1,1,1,1,1,1,1,1
BASKERVILLE,BASKERVILLE OLD FACE,69,0.400000,0,0.000000,34,22,45,39,20,20,114,166,240,255,255,255,255,139,114,114,114,114,114,131,227,245,255,242,1,1,1,1,38,242,255,255,255,46,1,1,1,1,1,1,1,64,232,242,1,1,1,1,1,134,255,255,255,46,1,1,1,1,1,1,1,1,43,216,92,1,1,1,1,105,255,255,255,46,1,1,1,1,1,1,1,1,1,144,118,1,1,1,1,105,255,255,246,41,1,1,1,1,1,1,1,1,1,12,105,1,1,1,1,105,255,255,171,1,1,1,1,1,11,19,1,1,1,1,1,1,1,1,1,105,255,255,171,1,1,1,1,1,46,86,1,1,1,1,1,1,1,1,1,105,255,255,171,1,1,1,1,1,163,86,1,1,1,1,1,1,1,1,1,105,255,255,171,1,1,1,22,133,255,86,1,1,1,1,1,1,1,1,1,105,255,255,208,114,114,128,234,255,255,86,1,1,1,1,1,1,1,1,1,105,255,255,171,1,1,15,57,156,255,86,1,1,1,1,1,1,1,1,1,105,255,255,171,1,1,1,1,30,221,86,1,1,1,1,1,1,1,1,1,105,255,255,171,1,1,1,1,1,104,86,1,1,1,1,1,1,1,1,1,105,255,255,171,1,1,1,1,1,36,67,1,1,1,1,1,1,1,1,1,105,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,102,1,1,1,105,255,255,171,1,1,1,1,1,1,1,1,1,1,1,6,242,1,1,1,105,255,255,218,26,1,1,1,1,1,1,1,1,1,1,80,241,1,1,1,134,255,255,255,75,1,1,1,1,1,1,1,1,1,9,216,125,1,1,38,242,255,255,255,238,85,1,1,1,1,1,1,1,51,152,255,125,114,166,240,255,255,255,255,255,248,227,143,114,114,114,114,184,244,255,255,125
BASKERVILLE,BASKERVILLE OLD FACE,68,0.400000,0,0.000000,34,22,45,46,20,20,114,193,251,255,255,255,126,114,114,114,178,235,162,132,23,1,1,1,1,1,1,1,137,255,255,255,23,1,1,1,1,23,130,253,237,131,5,1,1,1,1,1,23,247,255,255,23,1,1,1,1,1,1,65,226,255,146,1,1,1,1,1,1,244,255,255,23,1,1,1,1,1,1,1,68,255,254,138,1,1,1,1,1,244,255,255,23,1,1,1,1,1,1,1,1,138,255,255,79,1,1,1,1,244,255,255,23,1,1,1,1,1,1,1,1,30,241,255,195,8,1,1,1,244,255,255,23,1,1,1,1,1,1,1,1,1,196,255,255,71,1,1,1,244,255,255,23,1,1,1,1,1,1,1,1,1,122,255,255,145,1,1,1,244,255,255,23,1,1,1,1,1,1,1,1,1,12,255,255,206,1,1,1,244,255,255,23,1,1,1,1,1,1,1,1,1,12,255,255,255,1,1,1,244,255,255,23,1,1,1,1,1,1,1,1,1,12,255,255,255,1,1,1,244,255,255,23,1,1,1,1,1,1,1,1,1,12,255,255,255,1,1,1,244,255,255,23,1,1,1,1,1,1,1,1,1,24,255,255,243,1,1,1,244,255,255,23,1,1,1,1,1,1,1,1,1,122,255,255,145,1,1,1,244,255,255,23,1,1,1,1,1,1,1,1,1,159,255,255,108,1,1,1,244,255,255,23,1,1,1,1,1,1,1,1,40,243,255,221,19,1,1,1,244,255,255,23,1,1,1,1,1,1,1,7,157,255,251,109,1,1,1,23,247,255,255,97,1,1,1,1,1,1,1,81,255,255,187,1,1,1,1,137,255,255,255,223,34,1,1,1,1,1,141,236,255,124,23,1,1,114,193,251,255,255,255,255,238,143,114,114,143,227,146,142,53,3,1,1,1
BASKERVILLE,BASKERVILLE OLD FACE,67,0.400000,0,0.000000,33,24,47,39,20,20,1,1,1,1,1,1,33,72,136,165,109,109,109,181,153,136,38,17,24,72,1,1,1,1,30,171,245,160,51,1,1,1,1,1,10,146,255,216,223,125,1,1,1,50,224,255,123,6,1,1,1,1,1,1,1,4,106,255,255,125,1,1,89,248,255,179,16,1,1,1,1,1,1,1,1,1,8,167,255,125,1,88,252,255,224,23,1,1,1,1,1,1,1,1,1,1,1,14,255,125,1,235,255,255,152,1,1,1,1,1,1,1,1,1,1,1,1,2,150,125,77,253,255,255,27,1,1,1,1,1,1,1,1,1,1,1,1,1,56,101,125,255,255,220,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,244,255,255,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,225,255,255,175,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,125,255,255,255,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,59,252,255,255,96,1,1,1,1,1,1,1,1,1,1,1,1,1,1,139,1,160,255,255,224,23,1,1,1,1,1,1,1,1,1,1,1,1,7,166,1,21,192,255,255,179,16,1,1,1,1,1,1,1,1,1,1,1,113,75,1,1,3,151,252,255,215,43,1,1,1,1,1,1,1,1,3,98,159,1,1,1,1,1,110,210,255,232,149,71,19,1,1,1,46,82,180,120,1,1,1,1,1,1,1,14,75,147,178,255,227,218,218,201,133,136,36,1,1,1
BASKERVILLE,BASKERVILLE OLD FACE,66,0.400000,0,0.000000,34,22,45,40,20,20,114,171,241,255,255,255,255,114,114,114,114,171,241,255,142,86,1,1,1,1,1,1,43,255,255,255,255,1,1,1,1,1,43,227,255,255,171,1,1,1,1,1,1,156,255,255,255,1,1,1,1,1,1,29,255,255,255,100,1,1,1,1,1,128,255,255,255,1,1,1,1,1,1,1,199,255,255,241,1,1,1,1,1,128,255,255,255,1,1,1,1,1,1,1,128,255,255,255,1,1,1,1,1,128,255,255,255,1,1,1,1,1,1,1,128,255,255,255,1,1,1,1,1,128,255,255,255,1,1,1,1,1,1,1,171,255,255,156,1,1,1,1,1,128,255,255,255,1,1,1,1,1,1,57,255,255,255,15,1,1,1,1,1,128,255,255,255,1,1,1,1,29,86,255,241,171,57,1,1,1,1,1,1,128,255,255,255,114,114,114,114,199,227,255,213,171,57,1,1,1,1,1,1,128,255,255,255,1,1,1,1,1,29,57,171,255,255,199,43,1,1,1,1,128,255,255,255,1,1,1,1,1,1,1,1,142,255,255,241,1,1,1,1,128,255,255,255,1,1,1,1,1,1,1,1,1,255,255,255,128,1,1,1,128,255,255,255,1,1,1,1,1,1,1,1,1,171,255,255,213,1,1,1,128,255,255,255,1,1,1,1,1,1,1,1,1,128,255,255,255,1,1,1,128,255,255,255,1,1,1,1,1,1,1,1,1,128,255,255,255,1,1,1,128,255,255,255,1,1,1,1,1,1,1,1,1,199,255,255,185,1,1,1,156,255,255,255,29,1,1,1,1,1,1,1,86,255,255,255,43,1,1,43,255,255,255,255,171,1,1,1,1,1,1,142,227,255,255,114,1,114,171,241,255,255,255,255,255,227,114,114,114,171,227,255,199,142,29,1,1
BASKERVILLE,BASKERVILLE OLD FACE,65,0.400000,0,0.000000,34,19,45,47,20,20,1,1,1,1,1,1,1,1,10,215,115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,255,184,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,125,255,255,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,222,255,255,125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,87,186,204,255,236,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160,58,139,255,255,87,1,1,1,1,1,1,1,1,1,1,1,1,1,17,187,15,55,255,255,172,1,1,1,1,1,1,1,1,1,1,1,1,1,49,169,1,7,207,255,249,44,1,1,1,1,1,1,1,1,1,1,1,2,163,54,1,1,93,255,255,158,1,1,1,1,1,1,1,1,1,1,1,11,207,1,1,1,31,245,255,223,8,1,1,1,1,1,1,1,1,1,1,96,122,1,1,1,1,203,255,255,96,1,1,1,1,1,1,1,1,1,1,163,125,114,114,114,114,186,255,255,168,1,1,1,1,1,1,1,1,1,46,124,1,1,1,1,1,20,246,255,243,46,1,1,1,1,1,1,1,1,106,64,1,1,1,1,1,1,169,255,255,106,1,1,1,1,1,1,1,1,127,7,1,1,1,1,1,1,84,255,255,212,15,1,1,1,1,1,1,39,119,1,1,1,1,1,1,1,7,212,255,255,44,1,1,1,1,1,1,164,66,1,1,1,1,1,1,1,1,146,255,255,164,1,1,1,1,1,30,255,66,1,1,1,1,1,1,1,1,98,255,255,255,30,1,1,1,26,210,255,102,1,1,1,1,1,1,1,1,134,255,255,255,210,26,1,131,236,255,255,246,174,44,1,1,1,1,107,189,250,255,255,255,255,236,131
