font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
EUROROMAN,EUROROMAN,61571,0.400000,0,0.000000,24,24,55,25,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,144,116,116,116,116,116,116,116,116,116,116,116,116,144,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,144,116,116,116,116,116,116,116,116,116,116,116,116,144,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
EUROROMAN,EUROROMAN,61570,0.400000,0,0.000000,24,24,55,25,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,144,116,116,116,116,116,116,116,116,116,116,116,116,144,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,144,116,116,116,116,116,116,116,116,116,116,116,116,144,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
EUROROMAN,EUROROMAN,61569,0.400000,0,0.000000,24,24,55,25,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,144,116,116,116,116,116,116,116,116,116,116,116,116,144,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,144,116,116,116,116,116,116,116,116,116,116,116,116,144,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
EUROROMAN,EUROROMAN,61568,0.400000,0,0.000000,24,24,55,25,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,144,116,116,116,116,116,116,116,116,116,116,116,116,144,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,144,116,116,116,116,116,116,116,116,116,116,116,116,144,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
EUROROMAN,EUROROMAN,61567,0.400000,0,0.000000,24,24,55,25,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,144,116,116,116,116,116,116,116,116,116,116,116,116,144,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,144,116,116,116,116,116,116,116,116,116,116,116,116,144,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
EUROROMAN,EUROROMAN,61566,0.400000,0,0.000000,36,22,7,21,20,20,1,1,1,49,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,49,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,4,37,79,255,255,255,255,162,20,1,1,1,1,1,1,1,1,1,36,1,25,255,255,255,255,255,255,255,134,1,1,1,1,1,1,1,1,1,243,1,25,255,255,255,255,255,255,255,134,1,1,1,1,1,1,1,1,1,243,4,91,255,242,183,183,183,210,255,169,36,1,1,1,1,1,1,1,67,247,13,255,255,207,1,1,1,98,255,255,122,1,1,1,1,1,1,1,231,255,13,255,255,207,1,1,1,98,255,255,122,1,1,1,1,1,1,1,231,255,13,255,240,119,1,1,1,56,146,198,179,48,1,1,1,1,1,1,231,255,13,255,219,1,1,1,1,1,1,122,255,110,1,1,1,1,1,1,231,255,13,255,219,1,1,1,1,1,1,122,255,110,1,1,1,1,1,1,231,255,152,242,94,1,1,1,1,1,1,53,186,193,146,49,1,1,1,126,245,117,255,231,1,1,1,1,1,1,1,1,134,255,255,86,1,1,1,219,255,13,255,231,1,1,1,1,1,1,1,1,134,255,255,86,1,1,1,219,255,13,247,67,1,1,1,1,1,1,1,1,39,178,255,207,183,183,183,245,91,4,243,1,1,1,1,1,1,1,1,1,1,146,255,255,255,255,255,255,25,1,243,1,1,1,1,1,1,1,1,1,1,146,255,255,255,255,255,255,25,1,36,1,1,1,1,1,1,1,1,1,1,22,172,255,255,255,255,68,4,1,1,1,1,1,1,1,1,1,1,1,1,1,159,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,159,255,255,255,255,37,1,1
EUROROMAN,EUROROMAN,61565,0.400000,0,0.000000,29,21,52,11,20,20,197,197,197,197,197,175,157,157,157,68,54,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,40,111,138,227,234,216,157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,255,234,177,97,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,255,255,255,140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,255,255,255,140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,255,255,255,140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,255,255,255,140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,255,255,255,140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,20,74,216,181,138,50,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,157,182,197,116,99,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,59,147,197,116,99,1,1,1,1,1,1,1,1,1,1,2,20,74,216,181,138,50,1,1,1,1,1,1,1,1,1,1,1,1,1,24,255,255,255,140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,255,255,255,140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,255,255,255,140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,255,255,255,140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,255,255,255,140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,255,234,177,97,1,1,1,1,1,1,1,1,1,1,22,40,111,138,227,234,216,157,1,1,1,1,1,1,1,197,197,197,197,197,175,157,157,157,68,54,1,1,1,1,1,1,1,1,1
EUROROMAN,EUROROMAN,61564,0.400000,0,0.000000,29,21,53,4,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
EUROROMAN,EUROROMAN,61563,0.400000,0,0.000000,28,21,53,12,20,20,1,1,1,1,1,1,1,1,42,63,159,159,159,223,255,193,193,193,193,193,1,1,1,1,1,1,42,126,212,255,130,98,34,34,34,1,1,1,1,1,1,1,1,1,1,188,211,255,130,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,55,82,255,196,77,26,1,1,1,1,1,1,1,1,1,1,1,49,81,145,187,207,15,10,1,1,1,1,1,1,1,1,1,1,1,1,1,49,81,145,187,207,15,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,55,82,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,249,236,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,188,211,255,130,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42,126,212,255,130,98,34,34,34,1,1,1,1,1,1,1,1,1,1,1,1,1,42,63,159,159,159,223,255,193,193,193,193,193
EUROROMAN,EUROROMAN,61562,0.400000,0,0.000000,48,21,31,23,20,20,1,67,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,67,249,239,132,75,75,75,75,75,75,75,75,75,114,255,255,255,243,96,14,118,91,1,1,1,1,1,1,1,1,1,1,10,140,255,255,255,67,1,29,165,1,1,1,1,1,1,1,1,1,1,1,194,255,255,255,135,16,1,1,1,1,1,1,1,1,1,1,1,1,1,102,250,255,255,196,52,1,1,1,1,1,1,1,1,1,1,1,1,1,35,220,255,255,181,22,1,1,1,1,1,1,1,1,1,1,1,1,1,80,220,255,255,225,76,1,1,1,1,1,1,1,1,1,1,1,1,1,29,173,255,255,250,149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,111,255,255,255,97,1,1,1,1,1,1,1,1,1,1,1,1,1,15,133,251,255,255,188,8,1,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,135,15,1,1,1,1,1,1,1,1,1,1,1,1,1,12,255,255,255,200,48,1,1,1,1,1,1,1,1,1,1,1,1,1,20,178,255,255,245,101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,200,255,255,220,80,1,1,1,1,1,1,1,1,1,1,1,1,1,1,135,245,255,248,149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,213,255,255,211,1,1,1,1,1,1,1,1,1,1,1,115,1,1,87,240,255,255,196,28,1,1,1,1,1,1,1,1,1,1,1,222,1,39,190,255,255,255,23,1,1,1,1,1,1,1,1,1,1,1,110,242,10,122,255,255,255,127,76,75,75,75,75,75,75,75,75,75,75,175,251,191,177,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,34
EUROROMAN,EUROROMAN,61561,0.400000,0,0.000000,48,21,43,29,20,20,238,249,255,255,252,238,50,1,1,1,1,1,1,1,1,197,246,255,249,238,1,63,245,255,212,1,1,1,1,1,1,1,1,1,1,5,134,245,63,1,1,1,119,255,241,89,1,1,1,1,1,1,1,1,1,36,255,119,1,1,1,1,45,224,255,224,40,1,1,1,1,1,1,1,1,167,170,16,1,1,1,1,1,92,243,255,196,1,1,1,1,1,1,1,108,219,27,1,1,1,1,1,1,1,147,255,252,133,1,1,1,1,1,47,241,147,1,1,1,1,1,1,1,1,23,191,255,202,35,1,1,1,1,221,191,23,1,1,1,1,1,1,1,1,1,112,251,255,169,1,1,1,84,214,55,1,1,1,1,1,1,1,1,1,1,1,174,255,252,105,1,45,216,92,1,1,1,1,1,1,1,1,1,1,1,1,21,221,255,229,62,194,221,21,1,1,1,1,1,1,1,1,1,1,1,1,1,74,234,255,217,232,74,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,185,255,255,120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,255,182,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,99,251,84,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,62,225,148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,134,214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,229,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,211,101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,167,220,237,229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,33,202,255,198,41,1,1,1,1,1,1,1,1,1,1,1,1,1
EUROROMAN,EUROROMAN,61560,0.400000,0,0.000000,48,21,31,26,20,20,255,255,255,255,255,255,40,1,1,1,1,1,1,1,99,255,255,255,255,255,113,247,255,255,192,81,12,1,1,1,1,1,1,1,29,75,101,250,150,75,1,69,223,255,255,164,17,1,1,1,1,1,1,1,1,66,233,177,1,1,1,1,40,240,255,255,192,1,1,1,1,1,1,1,76,233,215,40,1,1,1,1,1,141,255,255,245,86,1,1,1,1,1,19,175,180,21,1,1,1,1,1,1,7,105,237,255,243,99,1,1,1,35,208,173,16,1,1,1,1,1,1,1,1,1,157,255,255,193,33,1,65,220,234,71,1,1,1,1,1,1,1,1,1,1,16,169,255,255,237,66,154,210,34,1,1,1,1,1,1,1,1,1,1,1,1,20,255,255,255,255,183,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,59,218,255,255,176,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,142,255,255,255,85,1,1,1,1,1,1,1,1,1,1,1,1,1,8,147,255,180,255,255,255,20,1,1,1,1,1,1,1,1,1,1,1,1,39,248,142,16,237,255,255,169,16,1,1,1,1,1,1,1,1,1,1,71,234,177,1,1,33,193,255,255,157,1,1,1,1,1,1,1,1,1,16,173,208,35,1,1,1,99,243,255,237,105,7,1,1,1,1,1,1,21,180,255,40,1,1,1,1,1,86,245,255,255,40,1,1,1,1,1,1,211,233,97,6,1,1,1,1,1,1,192,255,255,215,40,1,1,1,1,103,247,157,1,1,1,1,1,1,1,1,40,255,255,255,177,1,1,75,150,250,230,85,29,1,1,1,1,1,1,1,14,154,255,255,250,150,75,255,255,255,255,255,99,1,1,1,1,1,1,1,40,255,255,255,255,255,255
EUROROMAN,EUROROMAN,61559,0.400000,0,0.000000,48,21,32,44,20,20,255,255,255,255,24,1,1,70,255,255,255,255,70,1,1,1,47,255,255,255,82,255,212,70,6,1,1,18,64,238,166,64,18,1,1,1,12,73,215,79,12,209,255,47,1,1,1,1,1,232,232,1,1,1,1,1,1,70,163,1,1,134,255,148,1,1,1,1,1,131,253,82,1,1,1,1,1,99,134,1,1,47,255,163,1,1,1,1,1,116,255,93,1,1,1,1,1,186,47,1,1,29,229,255,24,1,1,1,1,232,255,209,1,1,1,1,47,229,29,1,1,1,171,255,38,1,1,1,12,221,255,215,9,1,1,1,61,171,1,1,1,1,70,255,140,1,1,1,93,140,198,255,70,1,1,1,163,70,1,1,1,1,53,244,241,1,1,1,195,111,111,255,99,1,1,21,232,53,1,1,1,1,1,209,255,1,1,1,209,24,24,255,186,1,1,24,209,1,1,1,1,1,1,93,255,116,1,70,163,1,15,221,255,47,1,140,93,1,1,1,1,1,1,82,253,203,1,85,148,1,1,163,255,61,1,151,82,1,1,1,1,1,1,1,232,232,1,186,47,1,1,105,255,163,1,232,1,1,1,1,1,1,1,1,203,253,93,186,35,1,1,47,255,186,108,203,1,1,1,1,1,1,1,1,116,255,212,186,1,1,1,18,212,255,140,116,1,1,1,1,1,1,1,1,1,255,255,142,1,1,1,1,142,255,255,1,1,1,1,1,1,1,1,1,1,241,250,61,1,1,1,1,70,255,241,1,1,1,1,1,1,1,1,1,1,140,209,1,1,1,1,1,35,232,140,1,1,1,1,1,1,1,1,1,1,38,180,1,1,1,1,1,1,209,38,1,1,1,1,1,1,1,1,1,1,24,93,1,1,1,1,1,1,137,24,1,1,1,1,1
EUROROMAN,EUROROMAN,61558,0.400000,0,0.000000,48,21,31,29,20,20,255,255,255,255,255,255,53,1,1,1,1,1,1,1,1,212,255,255,255,255,75,177,254,255,224,75,16,1,1,1,1,1,1,1,1,62,156,254,177,75,1,1,238,255,212,1,1,1,1,1,1,1,1,1,1,1,115,238,1,1,1,1,102,255,246,103,1,1,1,1,1,1,1,1,1,28,224,102,1,1,1,1,62,255,255,192,26,1,1,1,1,1,1,1,1,121,200,32,1,1,1,1,10,160,255,255,87,1,1,1,1,1,1,1,26,220,141,1,1,1,1,1,1,64,236,255,229,1,1,1,1,1,1,1,132,236,64,1,1,1,1,1,1,1,175,255,236,39,1,1,1,1,1,14,164,175,1,1,1,1,1,1,1,1,44,255,255,150,1,1,1,1,1,53,255,44,1,1,1,1,1,1,1,1,30,213,255,252,69,1,1,1,1,223,128,2,1,1,1,1,1,1,1,1,1,120,254,255,190,1,1,1,102,245,120,1,1,1,1,1,1,1,1,1,1,1,203,255,247,1,1,1,150,203,1,1,1,1,1,1,1,1,1,1,1,1,186,255,253,124,1,53,228,72,1,1,1,1,1,1,1,1,1,1,1,1,27,255,255,207,40,150,188,15,1,1,1,1,1,1,1,1,1,1,1,1,6,135,255,255,115,248,106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52,219,255,255,219,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,185,255,255,145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,83,255,255,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,207,99,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88,88,1,1,1,1,1,1,1,1,1
