font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
KUNSTLER,KUNSTLER SCRIPT,65,0.400000,0,0.000000,28,21,46,82,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,82,173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,107,115,60,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,99,17,146,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,90,20,160,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,64,42,50,98,1,1,1,1,1,1,1,1,92,139,90,1,1,1,1,11,64,1,142,5,1,1,1,1,1,1,1,22,127,2,42,71,1,1,1,101,4,77,71,1,1,1,1,1,1,1,1,62,12,1,1,61,13,1,54,21,7,185,1,1,1,1,1,1,1,1,1,106,1,1,1,1,74,5,69,1,114,107,1,1,1,1,1,1,1,1,1,74,1,1,1,1,74,66,8,13,203,5,1,1,1,1,1,1,1,1,1,74,1,1,1,1,122,90,1,150,71,1,1,1,1,1,1,1,1,1,1,74,1,1,1,1,147,1,16,237,1,1,1,1,1,1,1,1,1,1,1,74,1,1,1,61,87,1,112,109,1,1,1,1,1,1,1,1,1,1,1,42,32,1,41,103,74,15,204,3,1,1,1,1,1,1,1,1,1,1,1,1,122,1,97,3,74,136,117,1,1,1,1,1,1,1,147,78,1,1,1,1,104,120,23,1,76,205,13,1,1,1,1,1,1,1,225,137,1,1,1,1,10,159,1,1,151,143,1,1,1,1,1,1,1,1,105,26,1,1,1,8,99,89,126,40,255,42,87,1,1,1,1,1,1,1,76,21,1,1,34,109,27,1,37,114,255,116,35,1,1,1,1,1,1,1,14,140,131,131,98,15,1,1,1,169,125,1,1,1,1,1,1,1,1,1
KUNSTLER,KUNSTLER SCRIPT,64,0.400000,0,0.000000,48,28,26,32,20,20,1,1,1,1,1,1,1,1,1,1,1,8,59,94,197,197,197,226,69,1,1,1,1,1,1,1,1,1,1,1,45,121,138,103,1,1,1,69,133,45,1,1,1,1,1,1,1,1,1,111,140,69,1,1,1,1,1,1,20,140,1,1,1,1,1,1,5,40,202,209,13,1,1,1,1,1,1,1,1,160,1,1,1,1,1,1,94,255,130,1,1,1,1,1,1,1,1,1,1,160,1,1,1,1,1,59,231,177,13,1,1,1,1,1,1,1,1,1,40,121,1,1,1,5,20,231,216,20,1,13,20,153,197,42,143,216,54,1,72,89,1,1,1,113,255,177,45,1,69,189,177,45,1,224,255,226,45,1,160,1,1,1,1,224,170,1,1,69,241,170,1,1,69,241,255,74,1,69,91,1,1,1,99,199,23,1,25,226,206,23,1,1,128,255,133,1,25,128,8,1,1,69,255,155,1,23,206,226,25,1,23,206,255,155,1,23,138,1,1,1,1,192,197,18,1,96,241,69,1,1,126,226,197,18,1,126,35,1,1,1,67,214,40,1,1,96,113,1,45,177,116,214,40,1,111,50,1,1,1,1,121,77,1,1,1,81,84,40,133,20,8,170,40,79,86,15,10,1,1,1,219,40,1,1,1,1,118,157,20,1,1,118,157,118,1,121,40,1,1,1,160,1,1,1,1,1,1,1,1,1,1,1,1,1,99,62,1,1,1,1,160,1,1,1,1,1,1,1,1,1,1,3,20,175,99,1,1,1,1,1,140,20,1,1,1,1,1,1,1,1,79,91,177,23,1,1,1,1,1,1,45,133,69,1,1,1,1,69,138,138,118,103,1,1,1,1,1,1,1,1,1,45,128,197,197,197,197,128,59,59,1,1,1,1,1,1,1,1,1,1
KUNSTLER,KUNSTLER SCRIPT,63,0.400000,0,0.000000,52,23,22,25,20,20,1,1,1,1,1,1,1,1,1,1,1,19,24,116,255,237,232,232,107,24,1,1,1,1,1,1,1,1,1,19,47,214,246,209,209,42,1,1,126,246,1,1,1,1,1,1,1,1,14,144,255,200,149,1,1,1,14,42,1,205,1,1,1,1,1,1,1,1,126,255,200,33,1,1,1,1,107,98,56,223,1,1,1,1,1,1,1,1,232,140,56,1,1,1,70,116,112,1,154,255,1,1,1,1,1,1,1,1,205,1,1,1,140,140,126,116,1,56,209,144,1,1,1,1,1,1,1,1,107,163,163,163,93,93,38,1,163,200,158,19,1,1,1,1,1,1,1,1,14,70,70,70,1,1,112,186,255,181,28,1,1,1,1,1,1,1,1,1,1,1,1,1,42,209,237,255,214,28,1,1,1,1,1,1,1,1,1,1,1,1,1,186,237,255,116,24,19,1,1,1,1,1,1,1,1,1,1,1,24,107,232,232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,209,126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,70,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,121,163,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,121,84,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,112,93,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,186,186,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,218,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,116,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
KUNSTLER,KUNSTLER SCRIPT,62,0.400000,0,0.000000,39,22,26,29,20,20,180,69,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50,161,140,138,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,206,220,107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,23,123,211,46,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,184,134,115,40,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,84,179,224,134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,46,255,244,47,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,122,207,148,80,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,141,161,150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,69,239,230,72,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,157,252,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,115,138,156,161,50,1,1,1,1,1,1,1,1,1,1,1,1,1,43,207,255,92,23,1,1,1,1,1,1,1,1,1,1,1,1,31,46,154,235,134,20,1,1,1,1,1,1,1,1,1,1,1,1,4,115,236,188,77,1,1,1,1,1,1,1,1,1,1,1,1,1,1,77,182,115,115,4,1,1,1,1,1,1,1,1,1,1,1,1,20,123,230,154,45,1,1,1,1,1,1,1,1,1,1,1,1,1,23,92,191,107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50,161,156,138,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,180,69,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
KUNSTLER,KUNSTLER SCRIPT,61,0.400000,0,0.000000,62,27,5,19,20,20,1,1,1,1,202,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,202,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,202,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,202,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,202,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,202,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,202,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,202,1,1,1,1
KUNSTLER,KUNSTLER SCRIPT,60,0.400000,0,0.000000,39,22,26,29,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,69,180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,138,140,161,50,1,1,1,1,1,1,1,1,1,1,1,1,1,1,107,220,206,86,1,1,1,1,1,1,1,1,1,1,1,1,1,13,46,211,123,23,13,1,1,1,1,1,1,1,1,1,1,1,1,40,115,134,184,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,134,224,179,84,1,1,1,1,1,1,1,1,1,1,1,1,1,12,47,244,255,46,16,1,1,1,1,1,1,1,1,1,1,1,1,1,80,148,207,122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,150,161,141,72,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,230,239,69,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,252,157,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50,161,156,138,115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,92,255,207,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,134,235,154,46,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,77,188,236,115,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,115,115,182,77,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45,154,230,123,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,107,191,92,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,138,156,161,50,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,69,180
KUNSTLER,KUNSTLER SCRIPT,59,0.400000,0,0.000000,61,15,15,15,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,171,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,227,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,199,227,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,199,255,86,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,142,171,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
KUNSTLER,KUNSTLER SCRIPT,58,0.400000,0,0.000000,61,21,13,13,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,158,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,19,118,203,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,40,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,40,255,255,255,255,129,21,1,1,1,1,1,1,1,1,1,1,1,1,1,25,158,158,158,158,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,158,158,158,158,25,1,1,1,1,1,1,1,1,1,1,1,1,1,21,129,255,255,255,255,40,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,40,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,203,118,19,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
KUNSTLER,KUNSTLER SCRIPT,57,0.400000,0,0.000000,52,22,22,25,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,10,24,209,232,232,232,65,1,1,1,1,1,1,1,1,1,1,1,1,47,112,209,209,1,1,1,205,1,1,1,1,1,1,1,1,1,1,42,70,242,112,1,1,1,1,1,205,1,1,1,1,1,1,1,1,1,38,191,255,130,1,1,1,1,1,56,223,1,1,1,1,1,1,1,1,116,172,186,140,1,1,1,1,1,1,154,255,1,1,1,1,1,1,1,112,255,200,47,1,1,1,1,1,112,56,209,144,1,1,1,1,1,1,1,205,223,56,1,1,1,1,1,130,107,200,255,52,1,1,1,1,1,1,112,242,56,1,1,1,1,75,186,93,200,255,144,14,1,1,1,1,1,1,154,89,1,1,1,1,42,144,47,177,255,172,19,1,1,1,1,1,1,1,154,52,1,1,1,186,191,14,140,251,209,14,1,1,1,1,1,1,1,1,140,65,24,116,242,232,5,116,255,237,1,1,1,1,1,1,1,1,1,1,1,167,209,209,84,1,89,255,228,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,56,255,228,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,56,223,237,98,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,200,163,112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,140,186,172,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,130,223,93,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,186,242,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,209,228,130,47,1,1,1,1,1,1,1,1,1,1,1,1,232,232,232,232,24,24,10,1,1,1,1,1,1,1,1,1,1,1,1,1
KUNSTLER,KUNSTLER SCRIPT,56,0.400000,0,0.000000,52,23,22,25,20,20,1,1,1,1,1,1,1,1,1,1,1,1,24,107,232,232,232,242,116,24,1,1,1,1,1,1,1,1,1,1,28,47,209,126,1,1,1,84,209,246,1,1,1,1,1,1,1,1,1,28,181,200,1,1,1,1,1,1,1,205,1,1,1,1,1,1,1,1,1,103,200,33,1,1,1,1,1,1,1,205,1,1,1,1,1,1,1,1,24,172,103,1,1,1,1,1,1,1,70,135,1,1,1,1,1,1,1,1,52,255,103,1,1,1,1,1,1,56,126,24,1,1,1,1,1,1,1,1,52,255,103,1,1,1,1,1,33,135,38,1,1,1,1,1,1,1,1,1,14,144,214,38,1,1,1,149,163,42,1,1,1,1,1,1,1,1,1,1,1,103,255,218,209,209,209,79,38,1,1,1,1,1,1,1,1,1,1,186,232,149,163,255,24,24,24,5,1,1,1,1,1,1,1,19,65,232,232,47,1,1,140,251,205,1,1,1,1,1,1,1,1,19,47,177,167,1,1,1,1,1,1,205,205,1,1,1,1,1,1,1,14,116,186,38,1,1,1,1,1,1,1,205,205,1,1,1,1,1,1,1,52,154,1,1,1,1,1,1,1,1,1,205,205,1,1,1,1,1,1,1,121,84,1,1,1,1,1,1,1,1,70,228,112,1,1,1,1,1,1,1,205,1,1,1,1,1,1,1,1,1,154,144,1,1,1,1,1,1,1,1,205,1,1,1,1,1,1,1,1,65,121,19,1,1,1,1,1,1,1,1,242,112,1,1,1,1,1,1,38,140,28,1,1,1,1,1,1,1,1,1,89,237,84,1,1,1,126,209,177,28,1,1,1,1,1,1,1,1,1,1,5,116,242,232,232,232,107,24,19,1,1,1,1,1,1,1,1,1,1,1
KUNSTLER,KUNSTLER SCRIPT,55,0.400000,0,0.000000,52,24,22,27,20,20,1,1,1,1,1,1,1,1,3,110,110,209,242,255,41,13,1,6,135,238,1,1,1,1,1,1,1,28,65,209,209,24,86,209,252,163,47,83,209,55,1,1,1,1,1,1,24,139,165,1,1,1,1,1,172,186,235,147,1,1,1,1,1,1,1,7,116,67,1,1,1,1,1,1,1,42,142,7,1,1,1,1,1,1,1,97,93,1,1,1,1,1,1,1,22,127,42,1,1,1,1,1,1,1,1,86,1,1,1,1,1,1,1,93,135,65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,67,116,76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,139,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,132,185,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,247,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,49,247,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,171,250,132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,132,255,176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88,255,201,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65,230,217,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42,204,245,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,190,255,116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,189,255,152,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,55,233,255,194,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,238,255,247,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
KUNSTLER,KUNSTLER SCRIPT,54,0.400000,0,0.000000,52,24,22,25,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,24,232,232,232,65,1,1,1,1,1,1,1,1,1,1,1,1,10,47,144,209,1,19,47,214,1,1,1,1,1,1,1,1,1,1,1,56,93,186,75,1,1,103,255,200,1,1,1,1,1,1,1,1,1,38,93,223,130,1,1,1,1,65,163,33,1,1,1,1,1,1,1,1,24,172,186,140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,112,163,200,47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,98,237,223,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,228,255,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,209,228,255,89,1,84,209,209,167,1,1,1,1,1,1,1,1,1,1,186,255,255,116,5,232,149,24,24,65,140,1,1,1,1,1,1,1,1,154,255,251,149,149,232,1,1,1,1,70,154,1,1,1,1,1,1,1,19,172,255,167,84,84,1,1,1,1,1,255,154,1,1,1,1,1,1,14,144,255,200,1,1,1,1,1,1,42,70,242,112,1,1,1,1,1,1,52,255,200,33,1,1,1,1,1,38,191,255,205,1,1,1,1,1,1,1,144,209,56,1,1,1,1,1,24,172,255,255,112,1,1,1,1,1,1,1,255,154,1,1,1,1,1,1,163,255,255,144,1,1,1,1,1,1,1,1,223,56,1,1,1,1,98,163,255,191,93,19,1,1,1,1,1,1,1,1,205,1,1,1,1,75,228,255,218,42,1,1,1,1,1,1,1,1,1,1,205,1,1,1,209,228,255,89,38,1,1,1,1,1,1,1,1,1,1,1,65,232,232,232,209,24,24,5,1,1,1,1,1,1,1,1,1,1,1,1
KUNSTLER,KUNSTLER SCRIPT,53,0.400000,0,0.000000,52,20,22,29,20,20,1,1,1,1,1,1,1,1,1,1,1,1,14,184,24,5,1,1,9,168,1,1,1,1,1,1,1,1,1,1,1,13,142,219,255,83,47,47,108,65,1,1,1,1,1,1,1,1,1,1,1,100,77,39,186,186,186,186,116,1,1,1,1,1,1,1,1,1,1,1,61,116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,132,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,132,40,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,116,61,107,163,163,129,1,1,1,1,1,1,1,1,1,1,1,1,1,77,106,186,110,70,70,184,1,1,1,1,1,1,1,1,1,1,1,1,22,228,216,47,16,1,1,76,101,1,1,1,1,1,1,1,1,1,1,1,187,160,23,1,1,1,1,53,124,1,1,1,1,1,1,1,1,1,1,112,48,1,1,1,1,1,1,229,124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,224,101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,179,203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,138,255,139,1,1,1,1,1,1,36,116,88,1,1,1,1,1,1,40,208,255,188,15,1,1,1,1,1,1,176,255,194,1,1,1,1,1,5,180,255,217,48,1,1,1,1,1,1,1,255,255,194,1,1,1,1,68,166,255,149,68,1,1,1,1,1,1,1,1,198,70,53,1,1,1,20,215,255,192,24,1,1,1,1,1,1,1,1,1,241,80,1,1,36,209,214,169,47,31,1,1,1,1,1,1,1,1,1,1,24,153,232,232,236,144,24,14,1,1,1,1,1,1,1,1,1,1,1,1
KUNSTLER,KUNSTLER SCRIPT,52,0.400000,0,0.000000,51,23,23,22,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,195,255,225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,187,255,201,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46,185,255,183,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,49,189,255,171,34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46,199,180,89,33,1,1,1,1,1,1,1,1,1,1,1,1,1,19,200,215,183,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,234,244,184,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,236,192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,223,185,1,1,1,1,36,78,78,22,1,1,1,1,1,1,1,61,111,136,145,14,1,1,1,41,177,255,185,40,1,1,1,1,1,1,66,205,164,31,1,1,1,1,40,185,255,177,41,1,1,1,1,1,1,65,133,78,29,1,1,1,1,33,199,255,175,36,1,1,1,1,1,1,58,151,25,1,1,1,1,1,20,219,255,179,25,1,1,1,1,1,43,240,225,229,222,222,222,222,222,242,245,255,195,30,23,23,150,222,41,1,200,164,1,1,1,1,1,1,46,237,250,200,200,200,200,200,73,1,1,1,1,1,1,1,1,1,1,65,225,255,152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,219,255,145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,85,219,255,129,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,225,255,118,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81,237,255,114,10,1,1,1,1,1,1,1,1,1,1,1,1
