font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
BOOK,BOOK ANTIQUA,237,0.400000,0,0.000000,39,21,45,18,20,20,1,1,1,1,1,1,1,1,1,1,1,26,117,142,205,255,218,111,1,1,1,1,1,1,1,1,1,1,7,57,171,246,255,255,255,230,161,67,1,1,1,1,1,1,1,1,29,111,205,255,255,255,189,171,108,32,1,1,1,1,1,1,1,1,63,164,237,255,243,142,142,41,7,1,1,1,1,1,1,1,1,1,89,189,227,177,76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,51,57,19,1,1,1,1,1,1,1,1,1,57,86,86,86,111,199,199,199,249,255,86,1,1,1,1,1,1,227,227,227,246,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,51,161,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,38,142,255,255,255,255,255,255,218,136,48,1,1,1,1,227,227,227,227,227,240,255,255,255,255,255,255,255,255,255,243,227,227,227,227
BOOK,BOOK ANTIQUA,236,0.400000,0,0.000000,39,21,45,18,20,20,142,243,255,180,142,92,19,1,1,1,1,1,1,1,1,1,1,1,1,1,86,186,243,255,255,255,227,145,51,1,1,1,1,1,1,1,1,1,1,1,1,1,45,133,171,208,255,255,249,199,86,10,1,1,1,1,1,1,1,1,1,1,1,1,1,13,67,142,155,255,255,230,139,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,101,202,227,164,63,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,51,57,19,1,1,1,1,1,1,1,1,1,57,86,86,86,111,199,199,199,249,255,86,1,1,1,1,1,1,227,227,227,246,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,51,161,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,38,142,255,255,255,255,255,255,218,136,48,1,1,1,1,227,227,227,227,227,240,255,255,255,255,255,255,255,255,255,243,227,227,227,227
BOOK,BOOK ANTIQUA,235,0.400000,0,0.000000,41,22,44,28,20,20,1,1,1,10,106,255,255,239,90,7,1,1,4,73,222,255,255,140,14,1,1,1,1,110,255,255,255,255,255,73,1,1,37,255,255,255,255,255,146,1,1,1,1,80,236,255,255,255,226,53,1,1,27,216,255,255,255,246,106,1,1,1,1,1,34,163,163,146,27,1,1,1,1,20,130,163,163,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,90,136,166,232,232,232,252,255,173,106,24,4,1,1,1,1,1,20,130,255,229,97,1,1,1,1,80,143,242,255,255,159,27,1,1,1,77,216,255,153,30,1,1,1,1,1,1,1,50,255,255,255,176,20,1,120,249,255,255,1,1,1,1,1,1,1,1,1,1,189,255,255,255,73,67,246,255,255,90,1,1,1,1,1,1,1,1,1,1,73,255,255,255,239,173,255,255,255,73,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,189,163,163,163,163,163,163,163,163,163,163,189,255,255,236,209,255,255,255,255,123,70,70,70,70,70,70,70,70,70,70,70,70,70,40,1,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,186,255,255,255,229,70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,179,255,255,255,216,87,40,1,1,1,1,1,1,1,1,77,186,53,1,1,7,97,229,255,255,255,236,209,93,93,93,93,93,209,209,236,113,14,1,1,1,1,17,57,140,239,255,255,255,255,255,206,140,140,73,20,1,1
BOOK,BOOK ANTIQUA,234,0.400000,0,0.000000,40,22,45,28,20,20,1,1,1,1,1,1,1,1,13,110,255,255,239,94,9,1,1,1,1,1,1,1,1,1,1,1,1,9,142,255,239,199,247,255,195,1,1,1,1,1,1,1,1,1,1,1,49,191,255,195,41,1,65,207,255,166,37,1,1,1,1,1,1,1,1,146,243,142,29,9,1,1,1,13,29,175,239,114,1,1,1,1,1,1,81,114,49,1,1,1,1,1,1,1,1,1,65,114,65,1,1,1,1,1,1,1,33,57,106,171,171,171,171,171,90,41,1,1,1,1,1,1,1,1,61,199,231,166,57,57,57,57,154,207,255,239,199,90,1,1,1,1,17,162,247,223,77,5,1,1,1,1,1,13,110,255,255,251,130,1,1,81,239,255,255,1,1,1,1,1,1,1,1,1,1,235,255,255,255,73,49,219,255,255,134,1,1,1,1,1,1,1,1,1,1,73,255,255,255,195,134,255,255,255,73,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,154,114,114,114,114,114,114,114,114,114,114,154,255,255,255,255,255,255,255,255,154,114,114,114,114,114,114,114,114,114,114,114,114,114,65,1,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,94,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,33,195,255,255,255,223,61,1,1,1,1,1,1,1,1,1,1,1,1,1,1,49,191,255,255,255,207,73,33,1,1,1,1,1,1,1,1,65,171,49,1,1,9,106,231,255,255,255,231,199,86,86,86,86,86,199,199,235,122,17,1,1,1,1,21,61,142,239,255,255,255,255,255,207,142,142,77,25,1,1
BOOK,BOOK ANTIQUA,233,0.400000,0,0.000000,39,22,46,28,20,20,1,1,1,1,1,1,1,1,1,1,1,20,129,192,255,103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,99,222,255,255,208,56,1,1,1,1,1,1,1,1,1,1,1,1,43,179,255,255,170,108,13,1,1,1,1,1,1,1,1,1,1,1,13,134,240,233,122,59,2,1,1,1,1,1,1,1,1,1,1,1,1,32,162,184,51,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,89,89,89,89,89,26,1,1,1,1,1,1,1,1,1,8,122,186,208,121,134,134,134,229,249,240,202,122,26,1,1,1,1,7,92,227,243,148,15,1,1,1,1,1,43,179,255,255,241,89,1,1,45,183,255,255,48,1,1,1,1,1,1,1,1,1,255,255,255,227,54,32,194,255,255,176,1,1,1,1,1,1,1,1,1,1,97,255,255,255,153,97,255,255,255,73,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,121,67,67,67,67,67,67,67,67,67,67,121,255,255,255,255,255,255,255,255,184,156,156,156,156,156,156,156,156,156,156,156,156,156,108,45,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,113,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,203,255,255,255,202,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,58,202,255,255,255,198,61,26,1,1,1,1,1,1,1,1,54,156,45,1,1,10,115,233,255,255,255,227,189,78,78,78,78,78,189,189,235,130,20,1,1,1,1,24,65,145,240,255,255,255,255,255,208,145,145,81,29,1,1
BOOK,BOOK ANTIQUA,232,0.400000,0,0.000000,39,22,46,28,20,20,1,1,1,1,103,255,192,129,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,56,208,255,255,222,99,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,108,170,255,255,179,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,59,122,233,240,134,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,51,184,162,32,1,1,1,1,1,1,1,1,1,1,1,1,1,39,89,89,89,89,89,26,1,1,1,1,1,1,1,1,1,8,122,186,208,121,134,134,134,229,249,240,202,122,26,1,1,1,1,7,92,227,243,148,15,1,1,1,1,1,43,179,255,255,241,89,1,1,45,183,255,255,48,1,1,1,1,1,1,1,1,1,255,255,255,227,54,32,194,255,255,176,1,1,1,1,1,1,1,1,1,1,97,255,255,255,153,97,255,255,255,73,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,121,67,67,67,67,67,67,67,67,67,67,121,255,255,255,255,255,255,255,255,184,156,156,156,156,156,156,156,156,156,156,156,156,156,108,45,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,113,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,203,255,255,255,202,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,58,202,255,255,255,198,61,26,1,1,1,1,1,1,1,1,54,156,45,1,1,10,115,233,255,255,255,227,189,78,78,78,78,78,189,189,235,130,20,1,1,1,1,24,65,145,240,255,255,255,255,255,208,145,145,81,29,1,1
BOOK,BOOK ANTIQUA,231,0.400000,0,0.000000,52,21,44,27,20,20,1,1,1,1,1,1,8,24,37,140,213,255,255,255,255,255,255,144,140,54,1,1,1,1,26,55,194,228,196,93,93,93,93,93,201,209,242,255,255,221,1,1,3,104,225,250,147,29,1,1,1,1,1,1,1,1,49,197,255,67,1,49,185,255,255,82,1,1,1,1,1,1,1,1,1,1,1,57,255,67,31,189,255,255,191,26,1,1,1,1,1,1,1,1,1,1,1,31,140,37,84,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,165,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,67,255,255,255,255,238,16,1,1,1,1,1,1,1,1,1,1,1,1,1,25,177,255,255,255,255,186,19,1,1,1,1,1,1,1,1,1,1,1,1,1,37,163,255,255,255,255,214,79,1,1,1,1,1,1,1,1,1,34,70,1,1,2,81,214,255,255,255,250,209,209,106,93,93,93,93,175,209,231,187,1,1,1,1,13,32,140,140,238,255,255,255,255,255,255,204,140,114,24,7,1,1,1,1,1,1,1,1,1,1,161,221,24,24,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,175,209,228,255,238,111,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,194,255,255,76,1,1,1,1,1,1,1,1,1,1,1,11,59,1,1,38,201,255,214,49,1,1,1,1,1,1,1,1,1,1,1,102,174,232,232,242,255,127,13,1,1,1,1
BOOK,BOOK ANTIQUA,230,0.400000,0,0.000000,52,22,33,47,20,20,1,1,1,60,216,255,255,255,108,1,1,1,67,226,255,255,193,45,1,1,1,14,116,226,209,209,238,255,252,93,1,123,207,84,55,160,248,226,80,1,1,139,190,90,1,1,67,221,255,232,85,236,37,1,1,1,150,255,226,22,1,185,142,1,1,1,1,59,248,255,252,194,1,1,1,1,4,250,255,78,1,157,54,1,1,1,1,1,234,255,255,125,1,1,1,1,1,234,255,163,1,1,1,1,1,1,1,1,234,255,255,66,1,1,1,1,1,142,255,255,1,1,1,1,1,1,1,1,132,255,255,17,1,1,1,1,1,142,255,255,1,1,1,1,1,1,1,1,125,255,255,17,1,1,1,1,1,142,255,255,1,1,1,1,1,1,82,132,192,255,255,140,132,132,132,132,132,200,255,255,1,1,35,104,232,232,232,178,216,255,255,183,178,178,178,178,178,178,135,24,4,70,213,252,232,94,63,1,125,255,255,17,1,1,1,1,1,1,1,1,38,255,253,110,1,1,1,1,125,255,255,17,1,1,1,1,1,1,1,1,134,255,220,1,1,1,1,1,125,255,255,46,1,1,1,1,1,1,1,1,219,255,142,1,1,1,1,1,125,255,255,125,1,1,1,1,1,1,1,1,255,255,142,1,1,1,1,1,125,255,255,175,1,1,1,1,1,1,1,1,255,255,168,1,1,1,1,22,219,233,255,239,22,1,1,1,1,1,1,1,252,255,254,69,1,1,8,156,100,160,255,255,158,2,1,1,1,1,51,90,147,255,255,231,109,115,255,123,1,32,232,255,255,137,5,1,1,125,255,38,50,241,255,255,255,253,106,11,1,1,93,229,255,255,211,209,209,225,93,7,1,73,170,255,255,179,1,1,1,1,1,52,137,255,255,255,127,45,1,1
BOOK,BOOK ANTIQUA,229,0.400000,0,0.000000,35,22,50,31,20,20,1,1,1,1,1,1,28,170,255,255,255,216,73,1,1,1,1,1,1,1,1,1,1,1,1,106,232,229,91,52,55,193,251,158,20,1,1,1,1,1,1,1,1,1,1,214,255,25,1,1,1,1,190,255,50,1,1,1,1,1,1,1,1,1,1,214,255,91,1,1,1,40,216,255,50,1,1,1,1,1,1,1,1,1,1,20,158,251,193,154,157,255,208,56,1,1,1,1,1,1,1,1,1,1,1,1,1,73,154,154,154,114,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,52,52,52,52,14,1,1,1,1,1,1,1,1,1,1,14,103,188,205,251,255,255,255,255,218,158,86,1,1,1,1,1,1,10,196,249,155,17,1,1,1,33,106,224,255,255,255,150,7,1,1,1,1,17,255,157,1,1,1,1,1,1,1,20,203,255,255,255,99,1,1,1,1,7,103,24,1,1,1,1,1,1,1,1,25,255,255,255,198,1,1,1,1,1,1,1,1,1,1,1,1,1,4,103,117,255,255,255,198,1,1,1,1,1,1,7,52,137,154,180,255,206,205,165,117,255,255,255,198,1,1,1,1,7,145,211,255,236,154,61,52,2,1,1,25,255,255,255,198,1,1,1,55,226,255,249,155,17,1,1,1,1,1,1,25,255,255,255,198,1,1,1,223,255,255,223,1,1,1,1,1,1,1,1,25,255,255,255,198,1,1,1,255,255,255,223,1,1,1,1,1,1,1,20,137,255,255,255,198,1,1,1,255,255,255,249,106,1,1,1,1,1,73,224,190,255,255,255,198,1,1,1,73,241,255,255,255,236,154,154,154,236,132,1,25,255,255,255,232,94,52,52,1,43,154,232,255,255,255,229,91,35,1,1,15,154,154,154,154,154,154,154
BOOK,BOOK ANTIQUA,228,0.400000,0,0.000000,41,22,44,31,20,20,1,1,1,33,196,255,255,121,9,1,1,9,121,255,255,196,33,1,1,1,1,1,1,198,255,255,255,255,99,1,1,99,255,255,255,255,198,1,1,1,1,1,1,153,255,255,255,238,72,1,1,72,238,255,255,255,153,1,1,1,1,1,1,6,103,163,163,46,1,1,1,1,46,163,163,103,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,24,121,140,244,255,255,255,255,170,87,20,1,1,1,1,1,1,3,95,175,233,112,93,93,93,131,211,255,255,255,241,79,1,1,1,1,1,17,255,232,36,1,1,1,1,1,3,115,238,255,255,220,24,1,1,1,1,17,255,88,1,1,1,1,1,1,1,1,130,255,255,255,168,1,1,1,1,2,24,6,1,1,1,1,1,1,1,1,25,255,255,255,198,1,1,1,1,1,1,1,1,1,1,6,24,24,27,140,151,255,255,255,198,1,1,1,1,1,1,6,47,144,163,187,255,211,209,164,109,255,255,255,198,1,1,1,1,5,119,195,255,242,186,81,70,3,1,1,25,255,255,255,198,1,1,1,33,178,255,255,211,57,1,1,1,1,1,1,25,255,255,255,198,1,1,1,166,255,255,226,12,1,1,1,1,1,1,1,25,255,255,255,198,1,1,1,255,255,255,223,1,1,1,1,1,1,1,1,40,255,255,255,198,1,1,1,255,255,255,229,24,1,1,1,1,1,2,92,232,255,255,255,198,1,1,1,211,255,255,255,166,57,1,1,1,68,149,186,118,255,255,255,198,1,1,1,58,229,255,255,255,247,209,209,209,224,83,1,25,255,255,255,245,142,93,93,1,24,140,229,255,255,255,226,69,16,1,1,14,140,140,140,140,140,140,140
BOOK,BOOK ANTIQUA,227,0.400000,0,0.000000,42,22,43,31,20,20,1,1,1,30,194,255,255,255,183,137,57,18,5,1,3,80,209,50,1,1,1,1,65,228,163,101,101,208,220,254,255,255,181,155,171,237,94,1,1,1,1,8,154,100,1,1,1,1,1,81,87,202,202,202,183,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81,89,89,89,89,23,1,1,1,1,1,1,1,1,1,1,14,107,207,226,253,255,255,255,255,234,172,90,1,1,1,1,1,1,9,175,244,192,31,12,12,12,51,135,252,255,255,254,121,1,1,1,1,1,17,255,207,1,1,1,1,1,1,1,44,219,255,255,255,49,1,1,1,1,14,214,49,1,1,1,1,1,1,1,1,86,255,255,255,198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,255,255,255,198,1,1,1,1,1,1,1,1,1,1,20,78,78,81,196,202,255,255,255,198,1,1,1,1,1,1,13,95,195,214,225,255,164,161,115,63,255,255,255,198,1,1,1,1,8,163,235,255,234,143,36,24,1,1,1,25,255,255,255,198,1,1,1,47,216,255,254,186,24,1,1,1,1,1,1,25,255,255,255,198,1,1,1,187,255,255,223,1,1,1,1,1,1,1,1,25,255,255,255,198,1,1,1,255,255,255,223,1,1,1,1,1,1,1,1,56,255,255,255,198,1,1,1,255,255,255,231,34,1,1,1,1,1,3,112,237,255,255,255,198,1,1,1,202,255,255,255,172,67,1,1,1,81,163,172,104,255,255,255,198,1,1,1,55,226,255,255,255,249,220,220,220,222,73,1,25,255,255,255,247,151,101,101,1,21,137,229,255,255,255,225,64,13,1,1,14,137,137,137,137,137,137,137
BOOK,BOOK ANTIQUA,226,0.400000,0,0.000000,40,22,45,31,20,20,1,1,1,1,1,1,1,55,212,255,252,98,8,1,1,1,1,1,1,1,1,1,1,1,1,1,32,236,255,201,237,255,176,1,1,1,1,1,1,1,1,1,1,1,1,94,230,234,101,2,43,203,250,148,17,1,1,1,1,1,1,1,1,15,169,229,80,22,1,1,1,11,40,193,214,55,1,1,1,1,1,1,1,88,114,19,1,1,1,1,1,1,1,1,92,114,15,1,1,1,1,1,1,1,1,48,57,160,171,171,171,171,86,32,1,1,1,1,1,1,1,1,36,100,199,175,171,171,171,198,255,255,255,230,181,42,1,1,1,1,1,15,239,241,87,5,1,1,1,10,33,186,255,255,255,182,15,1,1,1,1,17,255,131,1,1,1,1,1,1,1,1,171,255,255,255,125,1,1,1,1,6,86,20,1,1,1,1,1,1,1,1,25,255,255,255,198,1,1,1,1,1,1,1,1,1,1,1,1,1,3,86,102,255,255,255,198,1,1,1,1,1,1,1,1,96,114,143,227,227,228,212,153,255,255,255,198,1,1,1,1,2,76,157,255,250,227,125,114,4,1,1,25,255,255,255,198,1,1,1,21,143,255,255,228,87,1,1,1,1,1,1,25,255,255,255,198,1,1,1,146,255,255,230,30,1,1,1,1,1,1,1,25,255,255,255,198,1,1,1,255,255,255,223,1,1,1,1,1,1,1,1,25,255,255,255,198,1,1,1,255,255,255,226,15,1,1,1,1,1,1,73,226,255,255,255,198,1,1,1,219,255,255,255,160,46,1,1,1,55,135,199,131,255,255,255,198,1,1,1,61,231,255,255,255,245,199,199,199,226,92,1,25,255,255,255,243,133,86,86,1,28,142,230,255,255,255,226,73,20,1,1,14,142,142,142,142,142,142,142
BOOK,BOOK ANTIQUA,225,0.400000,0,0.000000,39,22,46,31,20,20,1,1,1,1,1,1,1,1,1,1,2,77,155,255,143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,145,255,255,225,87,1,1,1,1,1,1,1,1,1,1,1,1,1,62,222,255,217,145,25,1,1,1,1,1,1,1,1,1,1,1,1,13,151,238,198,119,7,1,1,1,1,1,1,1,1,1,1,1,1,1,22,160,171,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81,89,89,89,89,23,1,1,1,1,1,1,1,1,1,5,26,122,206,222,242,244,248,255,255,239,183,105,6,1,1,1,1,1,11,198,250,158,17,1,1,1,33,104,228,255,255,255,147,6,1,1,1,1,17,255,173,1,1,1,1,1,1,1,26,207,255,255,255,83,1,1,1,1,10,145,33,1,1,1,1,1,1,1,1,47,255,255,255,198,1,1,1,1,1,1,1,1,1,1,1,1,1,2,34,55,255,255,255,198,1,1,1,1,1,1,1,1,56,67,96,178,178,180,230,195,255,255,255,198,1,1,1,1,1,42,115,211,248,255,165,156,48,45,28,25,255,255,255,198,1,1,1,8,109,249,255,245,119,12,2,1,1,1,1,25,255,255,255,198,1,1,1,127,255,255,234,46,1,1,1,1,1,1,1,25,255,255,255,198,1,1,1,255,255,255,223,1,1,1,1,1,1,1,1,25,255,255,255,198,1,1,1,255,255,255,224,6,1,1,1,1,1,1,55,207,255,255,255,198,1,1,1,227,255,255,255,154,36,1,1,1,43,122,211,144,255,255,255,198,1,1,1,63,233,255,255,255,243,189,189,189,228,101,1,25,255,255,255,240,125,78,78,1,31,145,230,255,255,255,227,77,23,1,1,14,145,145,145,145,145,145,145
BOOK,BOOK ANTIQUA,224,0.400000,0,0.000000,39,22,46,31,20,20,1,1,1,1,70,238,195,116,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,184,255,255,208,49,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,106,181,255,241,133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,80,158,234,201,49,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,132,191,61,1,1,1,1,1,1,1,1,1,1,1,1,1,81,89,89,89,89,23,1,1,1,1,1,1,1,1,1,5,26,122,206,222,242,244,248,255,255,239,183,105,6,1,1,1,1,1,11,198,250,158,17,1,1,1,33,104,228,255,255,255,147,6,1,1,1,1,17,255,173,1,1,1,1,1,1,1,26,207,255,255,255,83,1,1,1,1,10,145,33,1,1,1,1,1,1,1,1,47,255,255,255,198,1,1,1,1,1,1,1,1,1,1,1,1,1,2,34,55,255,255,255,198,1,1,1,1,1,1,1,1,56,67,96,178,178,180,230,195,255,255,255,198,1,1,1,1,1,42,115,211,248,255,165,156,48,45,28,25,255,255,255,198,1,1,1,8,109,249,255,245,119,12,2,1,1,1,1,25,255,255,255,198,1,1,1,127,255,255,234,46,1,1,1,1,1,1,1,25,255,255,255,198,1,1,1,255,255,255,223,1,1,1,1,1,1,1,1,25,255,255,255,198,1,1,1,255,255,255,224,6,1,1,1,1,1,1,55,207,255,255,255,198,1,1,1,227,255,255,255,154,36,1,1,1,43,122,211,144,255,255,255,198,1,1,1,63,233,255,255,255,243,189,189,189,228,101,1,25,255,255,255,240,125,78,78,1,31,145,230,255,255,255,227,77,23,1,1,14,145,145,145,145,145,145,145
