font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
BELL,BELL MT,195,0.400000,0,0.000000,24,20,54,45,20,20,1,1,1,1,1,1,23,193,255,193,88,8,8,193,57,1,1,1,1,1,1,1,1,1,1,1,144,180,123,186,247,230,230,188,7,1,1,1,1,1,1,1,1,1,1,1,118,17,1,1,76,152,141,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,51,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,178,249,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,255,255,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160,196,255,255,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,68,118,103,255,255,139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,198,17,9,207,255,241,41,1,1,1,1,1,1,1,1,1,1,1,1,63,93,1,1,115,255,255,127,1,1,1,1,1,1,1,1,1,1,1,1,177,21,1,1,1,198,255,235,36,1,1,1,1,1,1,1,1,1,1,51,105,1,1,1,1,97,255,255,116,1,1,1,1,1,1,1,1,1,2,127,44,10,10,10,10,10,214,255,205,12,1,1,1,1,1,1,1,1,29,205,180,180,180,180,180,180,188,255,255,62,1,1,1,1,1,1,1,1,129,70,1,1,1,1,1,1,24,240,255,163,1,1,1,1,1,1,1,9,156,1,1,1,1,1,1,1,1,162,255,255,51,1,1,1,1,1,1,114,114,1,1,1,1,1,1,1,1,57,255,255,152,1,1,1,1,1,19,229,5,1,1,1,1,1,1,1,1,3,201,255,244,51,1,1,1,7,146,255,13,1,1,1,1,1,1,1,1,1,199,255,255,146,7,1,105,204,255,255,219,126,63,1,1,1,1,1,95,158,241,255,255,255,173,95
BELL,BELL MT,194,0.400000,0,0.000000,20,20,58,45,20,20,1,1,1,1,1,1,1,1,9,197,255,177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,99,255,224,255,71,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,241,116,10,135,226,21,1,1,1,1,1,1,1,1,1,1,1,1,18,96,63,1,1,1,76,128,12,1,1,1,1,1,1,1,1,1,1,1,42,14,1,10,30,1,1,28,28,1,1,1,1,1,1,1,1,1,1,1,1,1,4,163,241,40,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,255,255,154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160,191,255,255,47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,110,86,254,255,157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,188,1,1,199,255,247,59,1,1,1,1,1,1,1,1,1,1,1,1,121,68,1,1,59,247,255,160,1,1,1,1,1,1,1,1,1,1,1,16,162,11,1,1,1,157,255,254,55,1,1,1,1,1,1,1,1,1,1,85,65,1,1,1,1,47,255,255,163,1,1,1,1,1,1,1,1,1,16,198,147,141,141,141,141,141,216,255,247,26,1,1,1,1,1,1,1,1,87,109,36,36,36,36,36,36,60,255,255,127,1,1,1,1,1,1,1,1,158,15,1,1,1,1,1,1,5,185,255,236,16,1,1,1,1,1,1,90,114,1,1,1,1,1,1,1,1,81,255,255,126,1,1,1,1,1,6,202,28,1,1,1,1,1,1,1,1,14,213,255,239,36,1,1,1,2,130,255,4,1,1,1,1,1,1,1,1,1,199,255,255,130,2,1,98,194,255,255,212,118,59,1,1,1,1,1,88,147,238,255,255,255,165,88
BELL,BELL MT,193,0.400000,0,0.000000,22,20,56,45,20,20,1,1,1,1,1,1,1,1,1,1,1,106,255,199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,243,225,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65,235,179,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,199,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,33,81,152,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,225,255,102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,237,255,207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,154,154,255,255,98,1,1,1,1,1,1,1,1,1,1,1,1,1,1,162,65,33,231,255,205,7,1,1,1,1,1,1,1,1,1,1,1,1,31,156,1,1,158,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,158,29,1,1,31,237,255,215,17,1,1,1,1,1,1,1,1,1,1,33,128,3,1,1,1,122,255,255,81,1,1,1,1,1,1,1,1,1,1,106,49,1,1,1,1,17,239,255,183,5,1,1,1,1,1,1,1,1,23,213,183,183,183,183,183,183,215,255,255,37,1,1,1,1,1,1,1,1,110,86,1,1,1,1,1,1,29,255,255,142,1,1,1,1,1,1,1,1,154,1,1,1,1,1,1,1,1,171,255,255,33,1,1,1,1,1,1,106,114,1,1,1,1,1,1,1,1,65,255,255,138,1,1,1,1,1,13,215,17,1,1,1,1,1,1,1,1,9,207,255,241,43,1,1,1,5,138,255,9,1,1,1,1,1,1,1,1,1,199,255,255,138,5,1,102,199,255,255,215,122,61,1,1,1,1,1,92,152,239,255,255,255,168,92
BELL,BELL MT,192,0.400000,0,0.000000,21,20,57,45,20,20,1,1,1,1,1,1,56,246,187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,211,254,149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,127,233,113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,198,80,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,100,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,203,255,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,106,255,255,180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,154,172,255,255,72,1,1,1,1,1,1,1,1,1,1,1,1,1,1,132,88,52,243,255,179,1,1,1,1,1,1,1,1,1,1,1,1,1,15,172,1,1,179,255,252,75,1,1,1,1,1,1,1,1,1,1,1,1,139,49,1,1,45,242,255,186,7,1,1,1,1,1,1,1,1,1,1,24,149,7,1,1,1,140,255,255,65,1,1,1,1,1,1,1,1,1,1,98,56,1,1,1,1,32,254,255,172,1,1,1,1,1,1,1,1,1,19,208,171,171,171,171,171,171,218,255,255,29,1,1,1,1,1,1,1,1,98,91,9,9,9,9,9,9,37,255,255,138,1,1,1,1,1,1,1,1,156,8,1,1,1,1,1,1,3,178,255,246,24,1,1,1,1,1,1,98,114,1,1,1,1,1,1,1,1,73,255,255,132,1,1,1,1,1,9,208,22,1,1,1,1,1,1,1,1,11,210,255,240,39,1,1,1,4,134,255,6,1,1,1,1,1,1,1,1,1,199,255,255,134,4,1,100,196,255,255,213,120,60,1,1,1,1,1,90,150,239,255,255,255,167,90
BELL,BELL MT,191,0.400000,0,0.000000,51,24,43,21,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,98,227,255,255,255,143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,183,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60,174,202,202,202,89,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,183,226,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,207,255,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,207,255,25,1,1,1,1,1,1,1,1,16,42,42,42,42,42,14,1,1,207,255,25,1,1,1,1,12,60,94,178,208,255,255,224,196,196,145,119,74,218,255,25,1,1,8,95,207,255,255,255,226,128,60,29,1,1,1,1,46,60,161,17,1,5,111,255,255,255,255,184,26,1,1,1,1,1,1,1,1,1,1,1,1,120,255,255,255,255,189,16,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,196,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,210,255,255,255,195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,196,255,255,210,47,1,1,1,1,1,1,1,1,1,1,53,66,66,4,1,17,184,255,255,206,56,1,1,1,1,1,1,1,1,154,245,255,255,205,1,1,6,59,179,255,244,175,58,1,1,1,1,1,1,195,255,255,255,159,1,1,1,1,5,18,58,137,180,181,119,119,119,119,204,251,159,137,30,1
BELL,BELL MT,190,0.400000,0,0.000000,33,23,45,43,20,20,1,4,105,174,114,226,144,1,1,1,1,1,1,1,4,118,116,1,1,1,4,138,220,22,1,107,254,76,1,1,1,1,1,1,57,182,1,1,1,1,18,255,110,1,1,107,255,113,1,1,1,1,1,10,222,60,1,1,1,1,18,255,107,135,40,226,198,13,1,1,1,1,1,118,120,1,1,1,1,1,1,69,114,82,211,192,87,13,1,1,1,1,63,228,1,1,1,1,1,1,1,1,24,93,16,36,248,192,1,1,1,1,192,46,1,1,1,1,1,1,1,1,1,1,1,1,244,232,1,1,1,114,163,2,1,1,1,1,1,1,174,196,1,1,1,95,254,179,1,1,35,190,27,1,1,1,1,1,1,1,176,224,10,1,63,242,171,1,1,7,203,95,1,1,1,1,1,1,1,1,6,154,142,114,183,99,4,1,1,86,178,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,33,219,40,1,1,1,1,16,167,42,1,1,1,1,1,1,1,1,1,1,147,143,1,1,1,1,14,193,255,54,1,1,1,1,1,1,1,1,1,90,201,1,1,1,1,20,178,206,255,54,1,1,1,1,1,1,1,1,31,202,32,1,1,1,26,177,36,167,255,54,1,1,1,1,1,1,1,1,165,140,1,1,1,1,168,31,1,167,255,54,1,93,1,1,1,1,1,48,191,13,1,1,1,95,24,1,1,167,255,54,1,172,1,1,1,1,10,229,65,1,1,1,35,114,114,114,114,206,255,143,114,232,1,1,1,1,116,158,4,1,1,1,1,1,1,1,1,167,255,54,1,119,1,1,1,56,215,20,1,1,1,1,1,1,1,1,1,167,255,54,1,27,1,1,24,206,114,1,1,1,1,1,1,1,1,58,127,246,255,196,114,8
BELL,BELL MT,189,0.400000,0,0.000000,33,26,45,39,20,20,114,127,142,247,27,1,1,1,1,1,1,1,1,1,4,165,152,1,1,1,1,40,247,255,27,1,1,1,1,1,1,1,1,1,62,200,1,1,1,1,1,1,242,255,27,1,1,1,1,1,1,1,1,31,210,22,1,1,1,1,1,1,242,255,27,1,1,1,1,1,1,1,1,156,107,1,1,1,1,1,1,1,242,255,27,1,1,1,1,1,1,1,119,144,1,1,1,1,1,1,1,1,242,255,27,1,1,1,1,1,1,64,199,29,1,1,1,1,1,1,1,1,242,255,27,1,1,1,1,1,20,190,82,1,1,1,1,1,1,1,1,1,242,255,27,1,1,1,1,1,117,145,1,1,1,1,1,1,1,1,1,14,244,255,41,1,1,1,1,80,208,32,1,1,1,1,1,1,1,1,114,153,199,199,166,73,1,1,16,195,51,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,174,88,1,1,16,86,104,114,164,135,40,1,1,1,1,1,1,1,1,128,186,7,1,24,197,163,11,1,26,206,237,56,1,1,1,1,1,1,48,192,24,1,7,192,137,1,1,1,1,144,255,125,1,1,1,1,1,21,181,90,1,1,59,255,79,1,1,1,5,169,254,97,1,1,1,1,1,136,146,11,1,1,40,232,123,14,89,1,20,255,205,1,1,1,1,1,44,197,22,1,1,1,1,44,137,101,11,12,183,250,66,1,1,1,1,12,221,30,1,1,1,1,1,1,1,1,4,107,152,1,1,1,1,1,1,192,128,1,1,1,1,1,1,1,1,56,145,120,1,1,2,115,1,1,87,170,6,1,1,1,1,1,1,1,80,219,106,86,86,86,148,154,1,53,234,35,1,1,1,1,1,1,27,195,247,255,255,255,255,255,250,14
BELL,BELL MT,188,0.400000,0,0.000000,34,26,44,40,20,20,116,128,140,255,1,1,1,1,1,1,1,1,1,1,12,244,58,1,1,1,1,47,255,255,1,1,1,1,1,1,1,1,1,1,151,105,1,1,1,1,1,1,255,255,1,1,1,1,1,1,1,1,1,93,163,1,1,1,1,1,1,1,255,255,1,1,1,1,1,1,1,1,47,232,24,1,1,1,1,1,1,1,255,255,1,1,1,1,1,1,1,1,186,82,1,1,1,1,1,1,1,1,255,255,1,1,1,1,1,1,1,82,174,1,1,1,1,1,1,1,1,1,255,255,1,1,1,1,1,1,24,232,1,1,1,1,1,1,1,1,1,1,255,255,1,1,1,1,1,1,221,93,1,1,1,1,1,1,1,1,1,1,255,255,1,1,1,1,1,151,151,1,1,1,1,1,1,1,1,1,116,174,255,255,174,58,1,1,58,198,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,186,58,1,1,1,1,1,82,255,1,1,1,1,1,1,1,1,1,1,151,105,1,1,1,1,1,105,255,255,1,1,1,1,1,1,1,1,1,93,221,1,1,1,1,1,128,128,255,255,1,1,1,1,1,1,1,1,1,232,24,1,1,1,1,151,105,1,255,255,1,1,1,1,1,1,1,1,174,82,1,1,1,1,58,82,1,1,255,255,1,1,116,1,1,1,1,82,186,1,1,1,1,82,82,24,24,24,255,255,24,24,198,1,1,1,24,232,47,1,1,1,1,93,93,93,93,93,255,255,93,93,232,1,1,1,163,93,1,1,1,1,1,1,1,1,1,1,255,255,1,1,128,1,1,105,151,1,1,1,1,1,1,1,1,1,1,1,255,255,1,1,24,1,58,244,12,1,1,1,1,1,1,1,1,1,116,174,255,255,174,58,1
BELL,BELL MT,187,0.400000,0,0.000000,53,22,25,29,20,20,157,52,4,1,1,1,1,1,1,1,168,44,1,1,1,1,1,1,1,1,48,217,88,1,1,1,1,1,1,1,101,210,43,1,1,1,1,1,1,1,1,159,231,69,1,1,1,1,1,1,1,141,196,16,1,1,1,1,1,1,1,32,241,227,29,1,1,1,1,1,1,15,171,168,1,1,1,1,1,1,1,1,50,233,220,27,1,1,1,1,1,1,120,250,150,9,1,1,1,1,1,1,1,141,255,182,22,1,1,1,1,1,1,159,255,129,57,1,1,1,1,1,1,57,234,255,159,1,1,1,1,1,1,22,182,255,210,37,1,1,1,1,1,1,80,255,250,120,1,1,1,1,1,1,27,220,255,203,1,1,1,1,1,1,1,124,255,255,106,1,1,1,1,1,1,176,255,255,178,16,1,1,1,1,1,74,234,255,250,67,1,1,1,1,1,22,199,255,255,150,1,1,1,1,1,74,234,255,250,67,1,1,1,1,1,22,199,255,255,150,1,1,1,1,1,124,255,255,106,1,1,1,1,1,1,36,255,255,178,16,1,1,1,1,80,255,250,120,1,1,1,1,1,1,27,220,255,203,1,1,1,1,1,57,234,255,159,1,1,1,1,1,1,22,182,255,210,37,1,1,1,1,1,141,255,182,22,1,1,1,1,1,1,53,255,234,57,1,1,1,1,1,50,233,220,27,1,1,1,1,1,1,1,194,255,80,1,1,1,1,1,32,241,227,29,1,1,1,1,1,1,15,171,245,99,1,1,1,1,1,1,159,231,69,1,1,1,1,1,1,1,71,255,132,1,1,1,1,1,1,48,217,88,1,1,1,1,1,1,1,1,176,166,11,1,1,1,1,1,1,220,129,4,1,1,1,1,1,1,1,134,197,22,1,1,1,1,1,1,1
BELL,BELL MT,186,0.400000,0,0.000000,35,21,17,19,20,20,1,1,1,1,1,1,175,255,255,255,255,255,255,175,1,1,1,1,1,1,1,1,1,1,166,211,241,123,46,46,46,134,255,241,211,166,1,1,1,1,1,1,1,139,237,255,143,34,1,1,1,38,91,143,255,237,139,1,1,1,1,1,108,234,255,167,43,1,1,1,1,1,1,43,167,255,234,108,1,1,1,72,237,255,255,68,1,1,1,1,1,1,1,1,68,255,255,237,72,1,1,242,255,255,232,60,1,1,1,1,1,1,1,1,68,255,255,255,244,31,1,242,255,255,54,1,1,1,1,1,1,1,1,1,68,255,255,255,255,255,241,255,255,255,54,1,1,1,1,1,1,1,1,1,4,66,255,255,255,255,255,255,255,255,54,1,1,1,1,1,1,1,1,1,1,54,255,255,255,255,255,255,255,255,54,1,1,1,1,1,1,1,1,1,1,54,255,255,255,255,255,255,255,255,54,1,1,1,1,1,1,1,1,1,1,54,255,255,255,255,255,255,255,255,54,1,1,1,1,1,1,1,1,1,1,54,255,255,255,255,241,255,255,255,54,1,1,1,1,1,1,1,1,1,1,54,255,255,255,241,1,242,255,255,54,1,1,1,1,1,1,1,1,1,1,54,255,255,242,1,1,242,255,255,232,60,1,1,1,1,1,1,1,1,60,232,255,255,242,1,1,72,237,255,255,68,1,1,1,1,1,1,1,1,68,255,255,237,72,1,1,1,108,234,255,167,43,1,1,1,1,1,1,43,167,255,234,108,1,1,1,1,1,139,237,255,143,34,1,1,1,1,34,143,255,237,139,1,1,1,1,1,1,1,166,211,241,123,46,46,46,46,123,241,211,166,1,1,1,1,1,1,1,1,1,1,175,255,255,255,255,255,255,175,1,1,1,1,1,1
BELL,BELL MT,185,0.400000,0,0.000000,33,26,22,12,20,20,24,24,24,24,24,24,24,24,24,24,255,255,255,86,1,1,1,1,1,1,209,209,209,209,209,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,186,209,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,209,225,255,255,255,255,255,255,225,209,1,1,1,1,1,232,232,232,232,232,255,255,255,255,255,255,255,255,255,255,232,232,232,232,232
BELL,BELL MT,184,0.400000,0,0.000000,78,25,13,12,20,20,1,1,1,1,1,1,1,1,1,1,1,86,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,118,125,138,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,66,99,255,203,99,99,99,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,216,216,216,72,1,1,1,1,1,1,1,27,79,197,255,255,255,255,255,255,255,255,255,138,79,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,20,59,59,59,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,197,216,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,229,216,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,157,190,255,255,255,255,255,255,86,1,1,1,1,1,1,1,7,20,20,20,255,255,255,255,255,236,236,236,79,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,1,1,1,1,1,138,138,138,138,138,138,177,255,255,255,118,118,118,118,118,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1
BELL,BELL MT,183,0.400000,0,0.000000,58,24,6,6,20,20,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,171,171,171,227,255,255,255,255,255,255,255,255,255,255,255,255,227,171,171,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,171,171,227,255,255,255,255,255,255,255,255,255,255,255,255,227,171,171,171,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1
BELL,BELL MT,182,0.400000,0,0.000000,35,26,59,35,20,20,1,1,1,1,1,71,95,169,169,169,231,255,173,173,173,220,255,255,197,124,1,1,12,128,202,255,255,255,255,255,255,112,1,1,1,146,255,90,2,1,1,46,223,255,255,255,255,255,255,255,255,110,1,1,1,146,255,37,1,1,30,222,255,255,255,255,255,255,255,255,255,110,1,1,1,146,255,37,1,1,147,255,255,255,255,255,255,255,255,255,255,110,1,1,1,146,255,37,1,1,255,255,255,255,255,255,255,255,255,255,255,110,1,1,1,146,255,37,1,1,255,255,255,255,255,255,255,255,255,255,255,110,1,1,1,146,255,37,1,1,226,255,255,255,255,255,255,255,255,255,255,110,1,1,1,146,255,37,1,1,89,249,255,255,255,255,255,255,255,255,255,110,1,1,1,146,255,37,1,1,1,145,255,255,255,255,255,255,255,255,255,110,1,1,1,146,255,37,1,1,1,13,118,239,255,255,255,255,255,255,255,110,1,1,1,146,255,37,1,1,1,1,1,28,85,134,196,221,221,231,255,110,1,1,1,146,255,37,1,1,1,1,1,1,1,1,1,1,1,73,255,110,1,1,1,146,255,37,1,1,1,1,1,1,1,1,1,1,1,73,255,110,1,1,1,146,255,37,1,1,1,1,1,1,1,1,1,1,1,73,255,110,1,1,1,146,255,37,1,1,1,1,1,1,1,1,1,1,1,73,255,110,1,1,1,146,255,37,1,1,1,1,1,1,1,1,1,1,1,73,255,110,1,1,1,146,255,37,1,1,1,1,1,1,1,1,1,1,1,73,255,110,1,1,1,146,255,37,1,1,1,1,1,1,1,1,1,1,1,73,255,110,1,1,1,146,255,37,1,1,1,1,1,1,1,1,1,1,1,73,255,110,1,1,1,146,255,37,1,1
