font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
CAARD,CAARD-LN,201,0.400000,1,0.000000,21,21,60,39,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,62,221,255,249,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,77,255,255,255,162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,255,255,249,118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,140,118,35,1,1,1,1,1,1,1,1,1,1,27,109,171,171,171,171,171,171,171,171,171,171,127,1,1,1,1,1,1,29,225,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,29,225,255,255,236,171,171,171,171,179,255,255,255,168,1,1,1,1,1,1,57,240,255,255,153,1,1,1,1,9,136,166,83,1,1,1,1,1,1,1,173,255,255,234,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,62,242,255,255,147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,179,255,255,255,190,171,232,240,57,1,1,1,1,1,1,1,1,1,1,66,245,255,255,255,255,255,255,240,57,1,1,1,1,1,1,1,1,1,1,186,255,255,229,171,192,255,238,96,1,1,1,1,1,1,1,1,1,1,70,247,255,255,133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,227,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,249,255,255,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,199,255,255,194,14,1,1,1,1,18,86,29,1,1,1,1,1,1,1,79,251,255,255,151,86,86,86,86,168,255,255,216,1,1,1,1,1,1,168,255,255,255,255,255,255,255,255,255,255,255,255,129,1,1,1,1,1,1,212,255,255,255,255,255,255,255,255,255,255,238,96,1,1,1,1,1,1,1
CAARD,CAARD-LN,200,0.400000,1,0.000000,21,21,60,39,20,20,1,1,1,1,1,1,1,1,1,1,1,1,16,155,255,255,149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46,255,255,255,236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,70,160,77,1,1,1,1,1,1,1,1,1,1,1,27,109,171,171,171,171,171,171,171,171,171,171,127,1,1,1,1,1,1,29,225,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,29,225,255,255,236,171,171,171,171,179,255,255,255,168,1,1,1,1,1,1,57,240,255,255,153,1,1,1,1,9,136,166,83,1,1,1,1,1,1,1,173,255,255,234,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,62,242,255,255,147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,179,255,255,255,190,171,232,240,57,1,1,1,1,1,1,1,1,1,1,66,245,255,255,255,255,255,255,240,57,1,1,1,1,1,1,1,1,1,1,186,255,255,229,171,192,255,238,96,1,1,1,1,1,1,1,1,1,1,70,247,255,255,133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,227,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,249,255,255,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,199,255,255,194,14,1,1,1,1,18,86,29,1,1,1,1,1,1,1,79,251,255,255,151,86,86,86,86,168,255,255,216,1,1,1,1,1,1,168,255,255,255,255,255,255,255,255,255,255,255,255,129,1,1,1,1,1,1,212,255,255,255,255,255,255,255,255,255,255,238,96,1,1,1,1,1,1,1
CAARD,CAARD-LN,199,0.400000,1,0.000000,34,22,61,37,20,20,1,1,1,1,1,1,1,1,1,2,66,143,172,213,255,228,172,100,2,1,1,1,1,1,1,1,1,4,113,198,255,255,255,255,255,255,255,255,199,43,1,1,1,1,1,1,56,211,255,255,253,189,157,116,193,254,255,255,255,124,1,1,1,1,1,69,255,255,255,219,81,1,1,1,1,176,255,255,255,255,1,1,1,1,26,228,255,255,219,29,1,1,1,1,1,203,251,252,228,106,1,1,1,1,139,255,255,255,62,1,1,1,1,1,1,1,50,53,1,1,1,1,1,43,237,255,255,171,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,164,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,243,255,255,150,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,189,255,255,244,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81,249,255,255,126,1,1,1,1,1,1,27,46,28,1,1,1,1,1,1,214,255,255,255,104,1,1,1,1,53,189,239,255,240,30,1,1,1,1,1,235,255,255,255,136,27,1,20,77,224,255,255,255,170,16,1,1,1,1,1,158,255,255,255,255,240,226,237,255,255,255,220,73,2,1,1,1,1,1,1,10,166,240,255,255,255,255,255,239,177,55,11,1,1,1,1,1,1,1,1,1,20,210,255,255,255,145,30,16,1,1,1,1,1,1,1,1,1,1,1,1,5,81,205,255,255,62,1,1,1,1,1,1,1,1,1,1,1,1,198,243,193,94,224,255,174,3,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,202,122,5,1,1,1,1,1,1,1,1,1,1,1,1,1,210,255,161,25,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
CAARD,CAARD-LN,198,0.400000,1,0.000000,34,21,47,53,20,20,1,1,1,1,1,1,1,1,62,208,255,255,255,255,255,255,255,255,255,174,1,1,1,1,1,1,1,6,201,255,255,255,255,255,255,255,255,255,255,227,1,1,1,1,1,1,1,12,223,255,255,255,255,251,250,250,252,255,255,157,1,1,1,1,1,1,1,36,255,255,255,255,230,22,1,1,43,240,203,26,1,1,1,1,1,1,1,147,255,255,255,255,181,1,1,1,1,42,8,1,1,1,1,1,1,1,25,232,255,255,255,255,112,1,1,1,1,1,1,1,1,1,1,1,1,1,131,255,255,215,255,255,20,1,1,1,1,1,1,1,1,1,1,1,1,30,249,255,193,244,255,223,92,173,100,1,1,1,1,1,1,1,1,1,1,134,255,254,156,254,255,255,255,255,183,1,1,1,1,1,1,1,1,1,16,229,255,175,144,255,255,255,255,255,163,1,1,1,1,1,1,1,1,1,135,255,255,71,206,255,250,163,249,213,19,1,1,1,1,1,1,1,1,30,237,255,198,31,255,255,151,1,16,10,1,1,1,1,1,1,1,1,1,122,255,255,84,116,255,255,81,1,1,1,1,1,1,1,1,1,1,1,1,232,255,255,104,210,255,237,30,1,1,1,1,1,1,1,1,1,1,1,139,255,255,255,255,255,255,156,1,1,1,1,1,1,1,1,1,1,1,20,234,255,225,190,228,255,255,87,1,1,1,28,47,1,1,1,1,1,1,109,255,255,96,1,150,255,255,15,1,1,18,208,243,20,1,1,1,1,88,238,255,255,39,61,249,255,255,250,250,250,251,255,246,21,1,1,1,1,227,255,255,240,35,203,255,255,255,255,255,255,255,255,183,1,1,1,1,1,215,255,255,75,14,184,255,255,255,255,255,255,255,210,65,1,1,1,1,1
CAARD,CAARD-LN,197,0.400000,1,0.000000,28,21,53,33,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,124,133,189,197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,138,173,20,72,238,1,1,1,1,1,1,1,1,1,1,1,1,1,6,92,231,213,188,243,101,1,1,1,1,1,1,1,1,1,1,1,1,16,187,255,255,255,255,255,101,1,1,1,1,1,1,1,1,1,1,1,1,44,223,255,255,255,255,137,16,1,1,1,1,1,1,1,1,1,1,1,1,123,255,255,255,255,255,47,1,1,1,1,1,1,1,1,1,1,1,1,73,243,255,255,255,255,233,37,1,1,1,1,1,1,1,1,1,1,1,31,233,255,255,255,255,255,147,1,1,1,1,1,1,1,1,1,1,1,54,232,255,255,255,255,255,255,147,1,1,1,1,1,1,1,1,1,1,25,228,255,255,255,255,255,255,255,147,1,1,1,1,1,1,1,1,1,14,186,255,255,255,188,255,255,255,249,28,1,1,1,1,1,1,1,1,26,157,255,255,255,172,80,255,255,255,248,1,1,1,1,1,1,1,1,1,170,255,255,255,208,10,96,255,255,255,248,1,1,1,1,1,1,1,2,115,252,255,255,223,46,1,225,255,255,255,242,1,1,1,1,1,1,1,83,255,255,255,255,229,169,169,245,255,255,255,93,1,1,1,1,1,1,108,250,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,1,59,251,255,255,254,111,58,58,58,107,244,255,255,255,93,1,1,1,27,85,217,255,255,255,171,1,1,1,7,159,255,255,255,255,134,1,1,1,180,255,255,255,255,255,150,1,1,1,161,255,255,255,255,255,169,1,1,1,197,255,255,255,241,107,4,1,1,1,120,255,255,255,212,136,23,1,1,1
CAARD,CAARD-LN,196,0.400000,1,0.000000,22,21,59,42,20,20,1,1,1,1,1,1,1,1,1,1,93,255,255,166,1,1,28,190,255,255,1,1,1,1,1,1,1,1,1,1,216,255,244,62,1,1,127,255,255,99,1,1,1,1,1,1,1,1,1,1,5,9,8,1,1,1,3,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,160,238,238,218,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,204,255,255,255,241,47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,214,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,132,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,1,58,250,255,255,255,214,10,1,1,1,1,1,1,1,1,1,1,1,1,50,225,255,255,255,255,207,1,1,1,1,1,1,1,1,1,1,1,1,13,204,255,255,255,255,255,207,1,1,1,1,1,1,1,1,1,1,1,1,143,255,255,198,255,255,255,108,1,1,1,1,1,1,1,1,1,1,1,114,246,255,243,36,255,255,255,86,1,1,1,1,1,1,1,1,1,1,60,242,255,255,93,54,255,255,255,86,1,1,1,1,1,1,1,1,1,21,214,255,255,190,28,133,255,255,240,49,1,1,1,1,1,1,1,1,15,174,255,255,255,255,255,255,255,255,219,1,1,1,1,1,1,1,1,2,130,255,255,227,156,156,156,210,255,255,219,1,1,1,1,1,1,1,5,74,255,255,255,96,1,1,4,244,255,255,220,3,1,1,1,1,1,1,177,255,255,255,254,60,1,1,194,255,255,255,243,55,1,1,1,1,1,1,214,255,255,239,88,1,1,1,190,255,255,206,104,1,1,1,1,1,1,1
CAARD,CAARD-LN,195,0.400000,1,0.000000,24,21,57,41,20,20,1,1,1,1,1,1,1,1,1,1,82,192,255,255,179,166,85,77,118,122,1,1,1,1,1,1,1,1,1,1,193,255,225,255,255,255,255,255,255,181,1,1,1,1,1,1,1,1,1,1,45,91,14,27,104,152,206,206,121,16,1,1,1,1,1,1,1,1,1,1,1,28,108,126,126,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65,244,255,255,255,156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,150,255,255,255,219,52,1,1,1,1,1,1,1,1,1,1,1,1,1,21,214,255,255,255,162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,141,255,255,255,255,127,1,1,1,1,1,1,1,1,1,1,1,1,1,81,251,255,255,255,255,38,1,1,1,1,1,1,1,1,1,1,1,1,66,246,255,255,255,255,255,38,1,1,1,1,1,1,1,1,1,1,1,21,213,255,255,255,255,255,245,33,1,1,1,1,1,1,1,1,1,1,3,146,255,255,199,207,255,255,168,1,1,1,1,1,1,1,1,1,1,1,129,255,255,235,44,193,255,255,168,1,1,1,1,1,1,1,1,1,1,71,255,255,255,117,42,235,255,255,168,1,1,1,1,1,1,1,1,1,16,217,255,255,221,70,113,255,255,255,92,1,1,1,1,1,1,1,1,11,198,255,255,255,255,255,255,255,255,255,44,1,1,1,1,1,1,1,2,144,255,255,237,126,126,126,177,255,255,255,44,1,1,1,1,1,1,14,82,255,255,255,118,1,1,6,194,255,255,255,57,1,1,1,1,1,1,181,255,255,255,254,89,1,1,150,255,255,255,255,118,1,1,1,1,1,1,212,255,255,247,102,1,1,1,137,255,255,229,138,14,1,1,1,1,1,1
CAARD,CAARD-LN,194,0.400000,1,0.000000,21,21,60,39,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,55,147,255,203,40,1,1,1,1,1,1,1,1,1,1,1,1,1,75,227,255,255,255,255,253,127,1,1,1,1,1,1,1,1,1,1,1,140,255,255,255,255,255,255,255,168,1,1,1,1,1,1,1,1,1,1,1,35,171,114,31,9,92,171,123,1,1,1,1,1,1,1,1,1,1,1,1,18,101,171,171,162,35,1,1,1,1,1,1,1,1,1,1,1,1,1,20,208,255,255,255,255,105,1,1,1,1,1,1,1,1,1,1,1,1,1,40,232,255,255,255,142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,147,255,255,255,255,99,1,1,1,1,1,1,1,1,1,1,1,1,1,109,255,255,255,255,234,33,1,1,1,1,1,1,1,1,1,1,1,1,92,236,255,255,255,255,223,1,1,1,1,1,1,1,1,1,1,1,1,53,238,255,255,255,255,255,223,1,1,1,1,1,1,1,1,1,1,1,29,225,255,255,212,255,255,255,136,1,1,1,1,1,1,1,1,1,1,31,186,255,255,212,81,255,255,255,92,1,1,1,1,1,1,1,1,1,1,179,255,255,232,40,103,255,255,255,92,1,1,1,1,1,1,1,1,1,142,255,255,255,96,1,190,255,255,242,62,1,1,1,1,1,1,1,1,114,247,255,255,255,255,255,255,255,255,216,1,1,1,1,1,1,1,1,75,249,255,255,184,171,171,171,234,255,255,216,1,1,1,1,1,1,1,40,247,255,255,194,14,1,1,66,255,255,255,216,1,1,1,1,1,1,168,255,255,255,255,164,1,1,48,236,255,255,255,242,62,1,1,1,1,1,212,255,255,255,147,11,1,1,48,236,255,255,197,101,1,1,1,1,1,1
CAARD,CAARD-LN,193,0.400000,1,0.000000,21,21,60,38,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,224,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,144,255,255,251,126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,157,255,255,247,117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45,171,112,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,77,157,171,171,99,1,1,1,1,1,1,1,1,1,1,1,1,1,1,153,255,255,255,255,215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,197,255,255,255,220,27,1,1,1,1,1,1,1,1,1,1,1,1,1,81,251,255,255,255,202,1,1,1,1,1,1,1,1,1,1,1,1,1,45,255,255,255,255,255,112,1,1,1,1,1,1,1,1,1,1,1,1,54,215,255,255,255,255,255,68,1,1,1,1,1,1,1,1,1,1,1,18,220,255,255,255,255,255,255,68,1,1,1,1,1,1,1,1,1,1,14,193,255,255,215,251,255,255,211,23,1,1,1,1,1,1,1,1,1,18,157,255,255,255,45,242,255,255,188,1,1,1,1,1,1,1,1,1,1,144,255,255,251,81,41,247,255,255,188,1,1,1,1,1,1,1,1,1,112,255,255,255,153,1,121,255,255,255,144,1,1,1,1,1,1,1,1,99,238,255,255,255,255,255,255,255,255,255,54,1,1,1,1,1,1,1,63,242,255,255,197,171,171,171,211,255,255,255,54,1,1,1,1,1,1,36,238,255,255,220,27,1,1,1,255,255,255,255,54,1,1,1,1,1,166,255,255,255,255,202,1,1,9,215,255,255,255,255,144,1,1,1,1,1,211,255,255,255,166,23,1,1,9,215,255,255,224,144,18,1,1,1,1,1
CAARD,CAARD-LN,192,0.400000,1,0.000000,21,21,60,34,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,121,216,255,255,106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,181,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,181,255,255,255,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,131,141,71,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,111,171,171,171,91,1,1,1,1,1,1,1,1,1,1,1,1,1,66,255,255,255,255,255,211,1,1,1,1,1,1,1,1,1,1,1,1,1,116,255,255,255,255,196,21,1,1,1,1,1,1,1,1,1,1,1,1,41,226,255,255,255,255,166,1,1,1,1,1,1,1,1,1,1,1,1,36,226,255,255,255,255,255,66,1,1,1,1,1,1,1,1,1,1,1,51,206,255,255,255,255,255,255,16,1,1,1,1,1,1,1,1,1,1,31,221,255,255,255,255,255,255,255,16,1,1,1,1,1,1,1,1,1,31,216,255,255,236,226,255,255,255,166,6,1,1,1,1,1,1,1,1,46,196,255,255,255,96,166,255,255,255,121,1,1,1,1,1,1,1,1,21,216,255,255,255,101,21,196,255,255,255,121,1,1,1,1,1,1,1,26,206,255,255,255,156,1,61,255,255,255,246,81,1,1,1,1,1,1,41,186,255,255,255,255,255,255,255,255,255,255,226,1,1,1,1,1,1,11,211,255,255,255,176,171,171,171,191,255,255,255,226,1,1,1,1,1,21,196,255,255,255,166,6,1,1,1,211,255,255,255,226,1,1,1,1,156,255,255,255,255,255,121,1,1,1,206,255,255,255,255,246,81,1,1,1,206,255,255,255,231,101,1,1,1,1,206,255,255,255,181,101,1,1,1,1
CAARD,CAARD-LN,191,0.400000,1,0.000000,46,21,41,26,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,83,236,255,255,160,1,1,1,1,1,1,1,1,1,1,1,1,1,2,106,255,255,255,255,246,1,1,1,1,1,1,1,1,1,1,1,1,1,18,167,255,255,250,170,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,106,106,74,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,32,32,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,54,198,255,255,227,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,236,255,255,255,255,118,1,1,1,1,1,1,1,1,1,1,39,50,108,175,249,255,255,255,202,38,1,1,1,1,1,1,1,48,95,181,238,255,255,255,255,255,255,255,177,1,1,1,1,1,1,24,139,245,255,255,255,255,255,255,255,255,255,255,177,1,1,1,1,1,83,217,255,255,255,255,203,187,219,255,255,255,255,250,130,1,1,1,1,52,242,255,255,255,233,114,13,1,26,143,250,255,255,178,1,1,1,1,95,240,255,255,255,240,35,1,1,1,1,1,46,50,50,8,1,1,1,21,165,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,1,59,255,255,255,255,198,25,1,1,1,22,94,94,94,58,1,1,1,1,1,136,255,255,255,255,236,35,1,1,77,232,255,255,255,244,87,1,1,1,1,174,255,255,255,255,255,121,1,57,221,255,255,255,255,255,240,36,1,1,1,59,255,255,255,255,255,254,237,247,255,255,255,255,255,255,187,23,1,1,1,3,125,255,255,255,255,255,255,255,255,255,255,255,146,89,5,1,1,1,1,1,3,93,246,255,255,255,255,255,255,131,74,7,1,1,1,1,1,1,1
CAARD,CAARD-LN,187,0.400000,1,0.000000,43,24,30,43,20,20,1,1,1,1,129,255,171,1,1,1,1,1,153,255,147,1,1,1,1,1,1,1,1,48,240,255,250,1,1,1,1,64,248,255,226,1,1,1,1,1,1,1,1,111,255,255,252,38,1,1,1,214,255,255,236,30,1,1,1,1,1,1,1,190,255,255,255,192,1,1,1,214,255,255,255,169,1,1,1,1,1,1,1,190,255,255,255,255,135,1,78,255,255,255,255,255,111,1,1,1,1,1,1,190,255,255,255,255,242,131,78,255,255,255,255,255,234,36,1,1,1,1,1,48,171,246,255,255,255,255,125,196,208,255,255,255,255,200,86,6,1,1,1,1,1,147,255,255,255,255,255,224,54,252,255,255,255,255,255,97,1,1,1,1,1,1,204,255,255,255,255,255,24,87,220,255,255,255,255,216,1,1,1,1,1,1,46,255,255,255,255,192,8,1,70,255,255,255,255,137,1,1,1,1,1,1,86,255,255,255,255,161,1,4,184,255,255,255,255,97,1,1,1,1,1,151,252,255,255,255,255,82,1,171,255,255,255,255,255,18,1,1,1,24,145,255,255,255,255,255,139,72,240,255,255,255,255,255,115,1,1,24,171,194,255,255,255,255,149,204,190,242,255,255,255,255,133,86,12,1,58,255,255,255,255,255,254,76,82,255,255,255,255,255,206,60,1,1,1,1,137,255,255,255,255,255,91,1,161,255,255,255,255,248,36,1,1,1,1,1,176,255,255,255,186,20,1,24,255,255,255,255,178,4,1,1,1,1,1,1,255,255,255,208,16,1,1,24,255,255,255,113,8,1,1,1,1,1,1,1,255,255,238,44,1,1,1,143,255,255,139,1,1,1,1,1,1,1,1,1,255,232,68,1,1,1,1,64,255,216,20,1,1,1,1,1,1,1,1,1
CAARD,CAARD-LN,185,0.400000,1,0.000000,35,29,23,13,20,20,1,1,1,1,1,1,1,1,1,26,85,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,197,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,197,255,255,255,255,255,255,255,255,202,156,1,1,1,1,1,1,1,1,1,197,255,255,255,255,255,255,255,255,118,1,1,1,1,1,1,1,1,1,1,197,255,255,255,255,255,255,243,89,41,1,1,1,1,1,1,1,1,62,200,243,255,255,255,255,255,255,236,1,1,1,1,1,1,1,1,1,1,79,255,255,255,255,255,255,255,249,226,1,1,1,1,1,1,1,1,1,38,110,255,255,255,255,255,255,255,99,1,1,1,1,1,1,1,1,1,1,216,255,255,255,255,255,255,255,255,99,1,1,1,1,1,1,1,1,1,1,216,255,255,255,255,255,255,238,145,56,1,1,1,1,1,1,1,1,56,145,238,255,255,255,255,255,255,216,1,1,1,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,255,216,1,1,1,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,110,38,1,1,1,1,1,1,1,1,1,226,249,255,255,255,255,255,255,255,79,1,1,1,1,1,1,1,1,1,1,236,255,255,255,255,255,255,243,200,62,1,1,1,1,1,1,1,1,41,89,243,255,255,255,255,255,255,197,1,1,1,1,1,1,1,1,1,122,184,255,255,255,255,255,255,255,255,197,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,197,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,197,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,85,26,1,1,1,1,1,1,1,1,1
CAARD,CAARD-LN,184,0.400000,1,0.000000,78,17,17,14,20,20,1,1,1,1,1,1,1,1,1,1,1,1,37,255,74,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,121,217,255,223,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,166,217,255,255,255,230,166,166,95,1,1,1,1,1,1,1,1,1,52,121,255,255,255,255,255,255,255,255,198,121,1,1,1,1,1,1,1,1,110,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,110,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,110,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,7,16,16,16,50,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,255,255,255,1,1,22,151,151,151,151,22,1,1,1,86,166,255,255,255,255,255,191,106,1,61,127,255,255,255,255,127,61,1,106,191,255,255,255,255,255,255,146,1,61,172,255,255,255,255,255,255,172,61,255,255,255,255,255,255,255,204,112,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,241,35,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,183,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,95,22,1,1,1,1,76,178,255,255,255,255,255,255,255,255,255,255,230,76,22,1,1,1,1,1,1,146,255,255,255,255,255,255,255,255,121,121,104,1,1,1,1,1,1,1,1,146,255,255,255,255,255,178,166,166,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,243,211,31,1,1,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1
