font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
MISTRAL,MISTRAL,108,0.400000,0,0.000000,32,19,44,20,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,140,255,255,255,255,140,1,1,1,1,1,1,1,1,1,1,1,1,47,163,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,70,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,93,255,255,255,255,255,255,255,255,163,1,1,1,1,1,1,1,1,1,116,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,140,255,255,255,255,116,1,255,255,255,116,1,1,1,1,1,1,1,1,163,255,255,255,255,93,1,163,255,255,93,1,1,1,1,1,1,1,1,70,255,255,255,255,70,1,70,255,255,186,1,1,1,1,1,1,1,1,1,255,255,255,255,163,1,1,255,255,163,1,1,1,1,1,1,1,1,1,232,255,255,255,140,1,116,232,255,140,1,1,1,1,1,1,1,1,1,140,255,255,255,232,1,140,255,255,116,1,1,1,1,1,1,1,1,1,1,255,255,255,255,47,163,255,255,93,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,186,70,1,1,1,1,1,1,1,1,1,1,1,209,255,255,255,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,1,24,140,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,209,255,255,255,255,47,1,1,1,1,1,1,1,47,163,47,1,70,186,70,1,255,255,255,255,255,186,70,70,70,70,186,186,255,255,186,1,1,1,1,1,47,255,255,255,255,255,255,255,255,255,255,255,163,47,1,1,1,1,1,1,1,24,140,255,255,255,255,255,255,255,140,24,1,1,1,1
MISTRAL,MISTRAL,107,0.400000,0,0.000000,35,19,45,27,20,20,1,1,1,1,1,1,1,1,1,1,1,59,255,180,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,233,255,255,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,193,255,255,255,19,1,1,1,1,1,1,1,1,1,1,1,1,1,13,166,255,255,255,255,19,1,1,1,1,1,1,1,1,1,1,1,1,1,50,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,34,226,255,255,255,186,29,1,1,1,1,1,1,1,1,1,1,1,1,1,152,255,255,255,226,34,1,1,1,1,1,1,1,1,1,1,1,1,1,76,244,255,255,255,50,1,1,1,1,1,1,1,1,1,1,1,1,1,11,180,255,255,245,84,1,1,1,6,130,255,199,1,1,1,1,1,1,1,145,255,255,255,161,1,1,1,1,90,255,255,157,1,1,1,1,1,1,111,245,255,255,233,36,1,1,1,133,251,255,196,7,1,1,1,1,1,68,243,255,255,255,59,1,1,1,93,246,255,155,9,1,1,1,1,1,31,255,255,255,255,239,34,11,100,159,255,255,103,1,1,1,1,1,15,116,237,255,255,255,255,104,19,202,255,255,255,142,7,1,1,1,1,1,214,255,185,116,255,255,189,24,29,255,255,255,255,218,78,1,1,1,41,23,58,83,15,236,255,255,171,1,197,255,255,255,255,255,250,177,114,139,241,235,1,1,31,255,255,237,48,209,252,185,114,219,255,255,255,255,255,249,173,30,1,1,199,255,255,249,199,255,185,1,1,13,132,199,251,255,216,71,1,1,1,1,199,255,255,255,227,103,9,1,1,1,1,1,53,57,17,1,1,1,1,1,115,255,255,155,19,1,1,1,1,1,1,1,1,1,1,1,1,1
MISTRAL,MISTRAL,106,0.400000,0,0.000000,38,19,60,22,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,132,171,232,255,255,1,1,1,1,1,1,1,1,1,1,1,1,47,201,255,255,255,255,255,101,1,1,1,1,1,1,1,1,1,1,1,1,70,255,255,255,201,109,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,101,194,255,255,116,1,1,1,1,1,1,1,1,1,1,1,1,70,163,255,255,255,255,255,116,1,1,1,1,1,1,1,1,1,1,109,232,255,255,255,255,255,255,217,78,1,1,1,1,1,1,1,31,124,217,255,194,101,86,255,255,255,255,140,1,1,1,1,1,8,101,194,255,217,124,31,1,1,1,255,255,255,255,140,1,1,1,1,1,101,240,147,55,1,1,1,1,1,155,255,255,255,163,1,47,140,171,171,16,1,1,1,1,1,1,1,1,1,232,255,255,255,225,209,255,201,109,16,1,1,1,1,1,1,1,1,1,70,240,255,255,255,225,132,39,1,1,1,1,1,1,1,1,1,1,1,124,240,255,255,225,62,1,1,1,1,1,1,1,1,1,1,1,1,47,194,255,255,255,232,1,1,1,1,1,1,1,1,1,1,1,1,31,163,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,47,201,255,255,255,255,186,16,1,1,1,1,1,1,1,1,1,1,1,47,255,255,255,255,255,194,31,1,1,1,1,1,1,1,1,1,1,1,24,255,255,255,255,255,147,24,1,1,1,1,1,1,1,1,1,1,1,1,24,255,255,225,132,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1
MISTRAL,MISTRAL,105,0.400000,0,0.000000,42,19,34,20,20,20,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,61,211,211,255,255,255,196,1,1,1,1,1,1,1,1,1,1,1,1,166,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,136,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,181,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,76,76,76,76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,106,106,106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,211,255,255,255,211,1,1,1,1,1,1,1,1,1,1,1,1,16,166,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,121,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,76,226,255,255,255,255,255,255,255,255,255,226,1,1,1,1,1,1,1,1,226,255,226,226,76,226,255,255,255,255,255,255,31,1,1,1,1,31,181,31,1,121,1,1,1,1,255,255,255,255,255,255,255,1,1,136,136,255,255,255,1,1,1,1,1,1,16,255,255,255,255,255,255,241,241,255,255,255,166,16,1,1,1,1,1,1,1,61,255,255,255,255,255,255,255,255,211,61,1,1,1,1,1,1,1,1,1,1,106,255,255,255,255,255,106,106,1,1,1,1
MISTRAL,MISTRAL,104,0.400000,0,0.000000,32,19,47,25,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,125,169,255,190,147,1,1,1,1,1,1,1,1,1,1,1,1,16,120,227,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,5,229,255,255,251,164,255,255,78,1,1,1,1,1,1,1,1,1,18,109,235,255,255,164,21,86,255,229,43,1,1,1,1,1,1,1,1,17,151,255,255,239,131,27,66,255,223,70,1,1,1,1,1,1,1,1,9,234,255,255,247,109,1,72,228,232,82,1,1,1,1,1,1,1,1,30,214,255,255,226,42,1,63,216,255,79,1,1,1,1,1,1,1,1,35,188,255,255,177,24,1,109,220,255,99,1,1,1,1,1,1,1,1,25,177,255,255,231,79,10,104,252,196,66,5,1,1,1,1,1,1,1,1,95,255,255,255,161,66,219,255,161,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,223,255,95,1,1,1,1,1,1,1,1,1,1,1,191,255,255,255,255,251,190,60,4,1,1,1,1,1,1,1,1,1,1,101,238,255,255,255,208,70,1,36,60,169,125,24,1,1,1,1,1,1,1,154,255,255,255,197,32,1,40,193,255,255,255,103,1,1,1,1,1,28,180,251,255,255,158,5,1,28,184,255,255,255,255,184,28,1,1,1,1,138,255,255,255,255,154,1,1,190,255,255,255,255,255,255,190,174,174,174,87,31,194,255,255,213,27,1,170,255,214,87,131,255,255,255,255,255,255,255,173,1,103,255,255,211,76,207,254,180,4,1,1,28,114,180,136,114,114,49,2,1,103,255,255,255,255,255,112,1,1,1,1,1,1,1,1,1,1,1,1,1,59,212,255,255,212,82,8,1,1,1,1,1,1,1,1,1,1,1,1
MISTRAL,MISTRAL,103,0.400000,0,0.000000,49,19,49,19,20,20,1,1,1,1,1,1,1,1,1,1,1,1,18,80,179,255,255,245,143,1,1,1,1,1,1,1,1,1,1,1,45,138,219,255,255,255,255,255,242,1,1,1,1,1,1,1,1,24,97,196,250,255,255,255,255,255,233,104,10,1,1,1,1,1,1,1,57,192,255,255,255,255,255,255,234,150,57,1,1,1,1,1,1,1,21,180,249,255,255,255,255,245,191,93,16,1,1,1,1,1,1,1,1,62,217,255,255,255,255,217,133,46,1,1,1,1,1,1,1,1,1,15,109,234,255,255,255,255,126,15,1,1,1,1,1,1,1,1,1,1,167,251,255,255,255,255,255,255,108,1,1,1,1,1,1,1,1,1,1,1,42,141,146,238,255,255,255,255,171,55,3,1,1,1,1,2,22,121,214,214,1,1,1,171,245,255,255,255,255,255,159,31,1,17,80,177,255,250,198,99,1,1,1,1,124,229,255,255,255,255,255,234,203,220,255,255,223,47,1,1,1,1,1,1,1,4,77,202,255,255,255,255,255,255,255,203,5,1,1,1,1,1,1,1,1,1,1,96,212,255,255,255,255,255,255,242,177,80,1,1,1,1,1,1,1,100,207,250,255,239,175,120,170,255,255,255,255,232,30,1,1,1,1,66,161,236,255,255,150,35,1,1,66,202,255,255,255,255,242,1,1,20,114,235,255,255,170,65,11,1,1,1,1,81,255,255,255,253,222,1,1,242,255,255,255,129,27,1,1,1,1,29,107,199,255,255,245,168,1,1,1,242,255,255,83,10,1,1,7,11,60,174,255,255,253,223,119,1,1,1,1,242,255,255,182,162,162,162,216,255,255,255,234,165,70,1,1,1,1,1,1,143,245,255,255,255,255,255,195,151,102,47,30,1,1,1,1,1,1,1
MISTRAL,MISTRAL,102,0.400000,0,0.000000,34,19,64,17,20,20,1,1,1,1,1,1,1,1,1,1,1,1,6,96,166,232,255,255,227,96,1,1,1,1,1,1,1,1,1,1,14,70,196,255,255,255,255,255,250,224,1,1,1,1,1,1,1,1,1,29,134,255,255,255,255,255,255,255,211,1,1,1,1,1,1,1,1,1,49,177,255,255,255,255,199,237,255,205,92,1,1,1,1,1,1,1,1,76,214,255,255,255,251,176,91,204,213,114,1,1,1,1,1,1,1,12,96,246,255,255,255,255,251,176,246,188,76,1,1,1,1,1,1,1,10,59,255,255,255,255,255,255,255,255,227,66,1,1,1,1,1,1,1,1,76,255,255,255,255,255,255,255,248,128,16,1,1,1,1,1,1,1,1,31,121,255,255,255,255,255,229,154,31,1,1,1,1,1,1,1,1,1,104,205,255,255,255,255,255,209,104,1,1,1,1,1,1,1,1,1,160,239,255,255,255,255,255,255,243,99,1,1,1,1,1,1,1,6,16,16,1,119,216,255,255,255,255,255,61,1,1,1,1,1,1,23,117,214,250,224,1,106,211,255,255,255,255,255,61,1,1,1,1,1,43,195,255,211,106,1,1,211,255,255,255,255,255,46,8,1,1,1,4,64,233,255,222,124,1,1,1,211,255,255,255,255,255,16,1,1,1,1,16,255,255,255,121,1,1,1,1,211,255,255,255,255,255,16,1,1,40,134,255,255,241,71,1,1,1,1,1,211,255,255,255,255,255,16,1,66,171,255,254,224,27,1,1,1,1,1,1,211,255,255,255,255,255,136,189,236,255,244,196,1,1,1,1,1,1,1,1,27,177,255,255,255,255,255,255,255,196,86,1,1,1,1,1,1,1,1,1,1,114,213,255,255,255,255,134,49,10,1,1,1,1,1,1,1,1,1
MISTRAL,MISTRAL,101,0.400000,0,0.000000,52,19,24,17,20,20,1,1,1,1,1,1,1,1,1,26,43,93,255,255,255,255,121,1,1,1,1,1,1,1,1,1,1,1,66,186,255,255,255,255,255,255,166,56,1,1,1,1,1,1,1,1,1,121,226,255,255,255,255,255,255,255,255,166,1,1,1,1,1,1,1,1,1,241,255,255,255,255,255,255,255,255,255,166,1,1,1,1,1,1,1,26,213,253,255,255,255,255,255,255,255,255,255,166,1,1,1,1,1,1,76,255,255,255,255,231,126,61,255,255,255,255,121,1,1,1,1,1,1,41,136,255,255,255,191,71,36,126,255,255,255,196,81,1,1,1,1,1,1,121,255,255,255,136,31,76,181,255,255,255,255,76,1,1,1,1,1,1,1,121,255,255,255,16,131,221,255,255,255,255,106,26,1,1,1,1,1,1,138,233,255,255,255,216,246,255,255,255,243,43,6,1,1,1,1,1,1,1,166,255,255,255,255,255,255,255,238,163,1,1,1,1,1,1,1,1,1,71,196,255,255,255,255,255,255,206,101,1,1,1,1,1,1,1,1,1,128,233,255,255,255,255,255,255,158,53,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,61,1,1,1,1,1,1,1,1,1,1,1,43,218,255,255,255,255,255,255,223,88,1,1,1,1,1,1,113,213,213,213,1,1,1,121,255,255,255,255,255,255,255,206,43,43,231,255,255,255,255,255,1,1,1,81,196,255,255,255,255,255,255,255,255,255,255,255,255,255,241,171,1,1,1,1,76,255,255,255,255,255,255,255,255,255,255,255,255,211,106,1,1,1,1,1,26,106,255,255,255,255,255,255,255,255,255,136,86,56,1,1,1,1,1,1,1,6,43,243,255,255,255,255,243,43,43,13,1,1,1,1
MISTRAL,MISTRAL,100,0.400000,0,0.000000,34,19,45,28,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,138,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,98,243,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,231,255,255,195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,235,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,183,255,255,255,195,33,1,1,1,1,1,1,1,1,1,1,1,1,1,73,231,255,255,231,49,1,1,1,1,1,1,1,1,1,1,1,1,1,29,223,255,255,255,219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,118,255,255,255,255,57,1,1,1,1,1,1,1,1,1,1,1,1,29,94,239,255,255,255,110,1,1,1,1,1,1,1,1,1,1,1,25,138,255,255,255,255,255,207,37,1,1,1,1,1,1,1,1,1,1,90,223,255,255,255,255,255,255,183,1,1,1,1,1,1,1,1,1,33,179,251,255,175,110,158,255,255,255,21,1,1,1,1,1,1,1,13,110,255,255,251,179,33,94,255,255,255,255,1,1,1,1,1,1,33,73,207,255,255,255,98,1,122,255,255,255,255,255,1,1,1,1,1,118,231,255,255,255,231,106,21,134,239,231,219,255,255,255,61,1,1,1,1,255,255,255,255,255,102,65,215,255,175,21,81,239,255,255,247,162,114,162,146,73,255,255,255,175,142,207,251,179,33,1,1,199,255,255,255,255,255,255,154,114,255,255,255,255,255,223,90,1,1,1,1,13,134,199,199,199,199,150,25,255,255,255,255,255,138,25,1,1,1,1,1,1,1,1,1,1,1,1,1,175,255,255,207,61,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
MISTRAL,MISTRAL,99,0.400000,0,0.000000,56,19,23,22,20,20,1,1,1,1,1,1,1,1,1,1,1,1,10,34,135,255,255,70,1,1,1,1,1,1,1,1,1,1,1,1,7,67,118,255,255,255,255,70,1,1,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,255,255,70,1,1,1,1,1,1,1,1,1,1,109,134,255,255,255,255,255,255,171,34,1,1,1,1,1,1,1,1,1,121,239,255,255,255,255,255,255,165,33,1,1,1,1,1,1,1,1,1,127,240,255,255,255,255,255,183,56,26,1,1,1,1,1,1,1,5,112,233,247,255,255,255,254,204,23,15,1,1,1,1,1,1,1,1,13,121,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,8,78,126,255,255,255,255,255,255,185,1,1,1,1,1,1,1,1,1,1,124,255,255,255,255,255,255,175,145,14,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,164,31,1,1,1,1,1,1,1,1,1,1,118,14,94,255,255,255,255,255,93,1,1,1,1,1,1,1,1,1,1,130,241,185,24,255,255,255,255,141,17,1,1,1,1,1,1,1,1,1,135,243,255,255,24,255,255,255,255,116,1,1,1,1,1,1,1,9,23,144,251,255,237,32,24,255,255,255,255,147,21,1,1,1,1,1,16,129,255,255,255,215,37,1,24,255,255,255,255,255,150,89,17,1,89,89,135,255,255,207,167,46,1,1,24,255,255,255,255,255,255,255,147,122,255,255,255,255,200,61,1,1,1,1,10,129,255,255,255,255,255,255,255,255,255,255,255,199,55,1,1,1,1,1,1,13,118,255,255,255,255,255,255,255,255,221,67,43,1,1,1,1,1,1,1,1,10,34,135,255,255,255,255,255,34,28,1,1,1,1,1,1,1,1
MISTRAL,MISTRAL,98,0.400000,0,0.000000,32,19,49,21,20,20,1,1,1,1,1,1,1,1,1,1,1,1,29,117,151,231,255,255,255,13,1,1,1,1,1,1,1,1,1,1,50,154,234,255,255,255,255,255,255,13,1,1,1,1,1,1,1,1,1,67,201,255,255,255,255,255,255,255,255,13,1,1,1,1,1,1,1,1,81,220,255,255,255,255,255,255,255,255,86,4,1,1,1,1,1,1,1,90,244,255,255,255,239,177,226,255,255,144,12,1,1,1,1,1,1,1,59,207,255,255,255,214,115,195,255,255,197,27,1,1,1,1,1,1,1,35,165,255,255,255,193,67,164,255,255,164,26,1,1,1,1,1,1,1,15,118,255,255,255,176,75,173,255,255,137,22,1,1,1,1,1,1,1,1,65,255,255,255,164,25,137,255,252,112,12,1,1,1,1,1,1,1,1,49,255,255,255,196,79,149,255,166,38,1,1,1,1,1,1,1,1,1,15,129,255,255,255,236,226,255,204,67,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,255,238,115,3,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,222,96,1,1,1,1,59,163,193,193,193,193,94,2,52,242,255,255,247,155,10,1,1,1,18,161,250,255,255,255,255,255,28,186,255,255,255,255,183,1,1,1,1,96,224,255,255,255,255,255,255,161,8,36,237,255,255,255,218,84,1,1,1,134,255,255,255,255,255,255,255,255,231,1,25,255,255,255,255,171,1,1,1,44,182,255,255,255,255,255,198,188,89,1,24,247,255,255,255,243,179,115,115,170,240,249,176,67,37,37,6,1,1,1,1,37,255,255,255,255,255,255,255,226,198,76,1,1,1,1,1,1,1,1,1,7,67,176,255,255,255,211,102,23,1,1,1,1,1,1,1,1,1
MISTRAL,MISTRAL,97,0.400000,0,0.000000,53,19,25,26,20,20,1,1,1,1,1,1,1,1,1,1,1,24,52,240,255,130,8,1,1,1,1,1,1,1,1,1,1,1,1,1,24,173,255,255,255,255,40,1,1,1,1,1,1,1,1,1,1,1,1,118,177,255,255,255,255,161,16,1,1,1,1,1,1,1,1,1,1,1,110,244,255,255,255,224,52,20,1,1,1,1,1,1,1,1,1,1,4,114,255,255,255,255,220,16,1,1,1,1,1,1,1,1,1,1,1,1,99,255,255,255,255,208,48,1,1,1,1,1,1,1,1,1,1,1,1,95,240,255,255,255,220,55,1,1,1,1,1,1,1,1,1,1,1,32,205,236,255,255,255,255,40,1,1,189,126,1,1,1,1,1,1,1,1,236,255,255,255,255,228,48,12,52,193,255,255,99,1,1,1,1,1,48,103,244,255,255,255,255,118,1,59,255,255,255,255,99,1,1,1,1,36,201,255,255,255,255,244,103,48,118,177,255,255,255,255,99,1,1,1,1,216,255,255,255,255,255,79,1,110,244,255,255,255,255,255,99,1,1,1,1,216,255,255,255,255,224,36,114,255,255,255,255,255,255,255,99,1,16,161,99,59,255,255,255,216,122,114,255,255,255,154,201,255,255,255,161,103,150,255,255,59,255,255,255,216,216,255,255,255,138,1,118,255,255,255,255,255,255,255,138,59,255,255,255,255,255,255,255,146,12,1,118,255,255,255,255,255,255,146,12,255,255,255,255,255,255,252,142,1,1,1,1,142,252,255,255,252,142,1,1,255,255,255,255,255,193,142,1,1,1,1,1,1,142,154,154,142,1,1,1,255,255,255,255,197,40,1,1,1,1,1,1,1,1,1,1,1,1,1,1,99,255,255,67,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
MISTRAL,MISTRAL,96,0.400000,0,0.000000,41,31,11,11,20,20,1,47,255,255,255,255,255,70,1,1,1,1,1,1,1,1,1,1,1,1,1,47,255,255,255,255,255,70,1,1,1,1,1,1,1,1,1,1,1,1,1,47,255,255,255,255,255,70,1,1,1,1,1,1,1,1,1,1,1,1,93,123,255,255,255,255,255,138,93,9,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,150,127,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,232,1,1,1,1,1,1,1,1,1,70,104,255,255,255,255,255,255,255,255,249,186,136,1,1,1,1,1,1,1,1,47,255,255,255,255,255,255,255,255,255,255,186,1,1,1,1,1,1,1,1,47,255,255,255,255,255,255,255,255,255,255,249,232,127,1,1,1,1,1,1,43,232,241,255,255,255,255,255,255,255,255,255,255,140,1,1,1,1,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,140,1,1,1,1,1,1,1,1,68,186,186,186,237,255,255,255,255,255,255,171,70,26,1,1,1,1,1,1,1,1,1,1,186,255,255,255,255,255,255,255,255,93,1,1,1,1,1,1,1,1,1,1,102,140,140,150,255,255,255,255,255,167,117,22,1,1,1,1,1,1,1,1,1,1,1,24,255,255,255,255,255,255,255,47,1,1,1,1,1,1,1,1,1,1,1,9,93,93,93,167,255,255,255,180,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,117,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,47,180,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,163,255,255,255
MISTRAL,MISTRAL,95,0.400000,0,0.000000,84,21,3,32,20,20,1,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,33,213,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,96,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,96,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,96,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,96,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,96,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,96,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,202,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
