font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
BRADLEY,BRADLEY HAND ITC,175,0.400000,0,0.000000,31,20,3,27,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
BRADLEY,BRADLEY HAND ITC,174,0.400000,0,0.000000,29,22,15,15,20,20,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,171,171,199,255,86,86,86,86,86,142,171,171,1,1,1,1,1,1,29,86,255,199,171,171,1,1,1,1,1,114,199,255,86,29,1,1,1,1,86,255,255,86,1,1,1,1,1,1,1,1,86,255,255,86,1,1,1,171,255,255,1,1,86,255,255,255,171,1,1,1,1,1,255,255,171,1,1,171,199,86,1,1,86,255,255,255,227,171,171,57,1,1,86,199,171,1,86,199,171,1,1,1,86,255,171,171,171,171,255,142,57,1,1,114,142,86,255,255,171,1,1,1,86,255,1,1,1,1,255,255,171,1,1,1,86,255,255,86,1,1,1,1,86,255,1,1,1,1,255,255,171,1,1,1,86,255,255,86,1,1,1,1,86,255,171,171,171,171,255,142,57,1,1,1,86,255,255,86,1,1,1,1,86,255,171,171,199,255,171,57,1,1,1,1,86,255,255,86,1,1,1,1,86,255,1,1,86,255,1,1,1,1,1,1,86,255,1,171,171,1,1,1,86,255,1,1,86,255,255,86,1,1,1,1,86,255,1,171,171,1,1,1,86,255,1,1,29,86,255,86,1,1,1,114,142,86,1,171,199,86,1,1,57,171,1,1,1,1,171,114,57,1,86,199,171,1,1,171,255,255,1,1,1,1,1,1,1,1,1,171,171,1,255,255,171,1,1,1,86,255,255,86,1,1,1,1,1,1,1,1,86,255,255,86,1,1,1,1,29,86,255,199,171,171,1,1,1,1,171,171,199,255,86,29,1,1,1,1,1,1,171,171,199,255,86,86,86,86,255,199,171,171,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1
BRADLEY,BRADLEY HAND ITC,173,0.400000,0,0.000000,61,23,4,17,20,20,255,46,166,136,76,226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,46,166,136,76,226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,46,166,136,76,226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,46,166,136,76,226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,46,166,136,76,226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,91,1,76,226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,91,1,76,226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,91,1,76,226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,91,1,76,226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,91,1,76,226,1,1,1,1,1,1,1,1,1,1,1,1,1,1
BRADLEY,BRADLEY HAND ITC,172,0.400000,0,0.000000,49,28,16,40,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,224,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255
BRADLEY,BRADLEY HAND ITC,171,0.400000,0,0.000000,48,22,29,23,20,20,1,1,1,1,1,1,1,1,1,1,1,56,225,240,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,90,226,255,242,76,1,1,1,1,1,1,1,1,1,1,1,1,1,19,139,248,255,205,24,1,1,1,1,1,1,1,1,1,1,1,1,7,141,176,255,255,158,20,1,1,1,1,86,141,141,1,1,1,1,1,1,50,255,242,135,36,11,1,1,1,16,129,242,255,217,1,1,1,1,81,124,244,234,92,1,1,1,1,1,1,89,255,255,165,18,1,1,11,27,176,255,71,44,1,1,1,1,1,41,203,221,243,122,14,1,1,1,100,255,187,150,14,1,1,1,1,1,88,249,233,150,78,1,1,1,9,55,213,159,25,1,1,1,1,1,1,7,213,232,56,1,1,1,1,1,255,255,255,122,1,1,1,1,27,88,88,205,183,8,1,1,1,1,1,1,110,255,255,210,59,1,1,1,78,255,255,255,45,1,1,1,1,1,1,1,2,74,255,255,135,16,1,31,179,216,255,255,103,4,1,1,1,1,1,1,1,28,165,255,255,56,1,1,1,46,191,255,255,12,1,1,1,1,1,1,1,1,11,119,237,97,5,1,1,1,15,149,246,210,1,1,1,1,1,1,1,1,1,1,167,255,137,1,1,1,1,1,211,245,104,1,1,1,1,1,1,1,1,1,29,182,243,30,1,1,1,1,37,216,200,1,1,1,1,1,1,1,1,1,1,1,233,211,1,1,1,1,1,13,135,115,60,1,1,1,1,1,1,1,1,1,65,245,140,10,1,1,1,1,52,183,42,1,1,1,1,1,1,1,1,1,7,176,255,145,1,1,1,1,1,56,129,38,1,1,1,1,1,1,1,1,1,14,133,145,1,1,1,1,1,1,38,31,1,1
BRADLEY,BRADLEY HAND ITC,170,0.400000,0,0.000000,41,20,23,15,20,20,1,1,1,1,1,23,34,34,255,255,255,255,34,34,34,34,1,1,1,1,1,1,1,1,67,193,255,255,255,255,255,255,255,255,255,255,67,67,45,1,1,1,1,1,255,255,222,156,156,156,156,156,156,156,189,255,255,255,204,100,1,1,1,1,255,167,82,1,1,1,1,1,1,1,41,122,255,255,211,122,1,1,56,167,255,86,1,1,1,1,1,1,1,1,1,1,255,255,171,1,1,1,86,255,255,86,1,1,1,1,1,1,1,1,67,200,255,255,171,1,1,1,86,255,244,82,1,1,1,1,1,1,1,1,86,255,255,255,171,1,1,30,115,255,1,1,1,1,1,1,1,1,1,30,115,255,255,226,141,1,1,171,255,255,1,1,1,1,1,1,1,1,78,196,230,178,255,86,1,1,1,171,219,145,1,1,1,1,1,1,37,111,255,182,134,111,255,86,1,1,1,171,171,1,1,1,1,1,1,1,86,255,111,37,86,255,255,86,1,1,1,171,171,1,1,1,1,1,1,119,204,255,1,1,86,255,255,86,1,1,211,241,171,1,1,1,1,1,211,241,185,45,1,1,86,255,255,86,1,1,233,248,171,1,1,15,97,244,233,86,8,1,1,1,4,12,255,86,1,1,56,189,189,56,56,189,237,200,1,1,1,1,1,1,1,1,255,122,37,1,167,226,255,255,255,196,111,1,1,1,1,1,1,1,1,1,255,255,200,89,1,89,174,255,134,45,1,1,1,1,1,1,1,1,1,1,134,134,134,134,1,1,34,100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
BRADLEY,BRADLEY HAND ITC,169,0.400000,0,0.000000,29,22,15,15,20,20,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,171,171,199,255,86,86,86,86,86,142,171,171,1,1,1,1,1,1,29,86,255,199,171,171,1,1,1,1,1,114,199,255,86,29,1,1,1,1,86,255,255,86,1,1,1,1,1,1,1,1,86,255,255,86,1,1,1,171,255,255,1,1,1,1,255,255,255,255,255,86,1,1,255,255,171,1,1,171,199,86,1,1,57,171,255,142,142,255,255,199,114,1,86,199,171,1,86,199,171,1,1,57,142,255,171,57,57,171,255,255,171,1,1,114,142,86,255,255,171,1,1,171,255,255,1,1,1,1,255,255,171,1,1,1,86,255,255,86,1,1,1,171,255,255,1,1,1,1,1,1,1,1,1,1,86,255,255,86,1,1,1,171,255,255,1,1,1,1,1,1,1,1,1,1,86,255,255,86,1,1,1,171,255,255,1,1,1,1,1,1,1,1,1,1,86,255,255,86,1,1,1,171,255,255,1,1,1,1,1,1,1,1,1,1,86,255,1,171,171,1,1,171,255,255,1,1,1,1,255,255,171,1,1,1,86,255,1,171,171,1,1,57,142,255,171,171,171,171,255,255,171,1,1,114,142,86,1,171,199,86,1,1,57,171,255,255,255,255,171,171,114,1,86,199,171,1,1,171,255,255,1,1,1,1,255,255,255,255,1,1,1,1,255,255,171,1,1,1,86,255,255,86,1,1,1,1,1,1,1,1,86,255,255,86,1,1,1,1,29,86,255,199,171,171,1,1,1,1,171,171,199,255,86,29,1,1,1,1,1,1,171,171,199,255,86,86,86,86,255,199,171,171,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1
BRADLEY,BRADLEY HAND ITC,168,0.400000,0,0.000000,37,28,6,17,20,20,1,211,255,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,211,255,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,211,255,255,181,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,171,241,255,255,231,151,1,1,1,1,1,1,1,1,151,231,255,226,141,1,255,255,255,255,255,226,1,1,1,1,1,1,1,1,226,255,255,255,211,1,255,255,255,255,255,226,1,1,1,1,1,1,1,1,226,255,255,255,211,1,255,255,255,255,255,236,86,6,1,1,1,1,6,86,236,255,255,255,226,86,255,255,255,255,255,255,255,16,1,1,1,1,16,255,255,255,255,255,255,255,255,255,255,255,255,255,255,16,1,1,1,1,16,255,255,255,255,255,255,255,255,255,255,255,255,255,255,16,1,1,1,1,16,255,255,255,255,255,255,255,255,255,255,255,255,226,1,1,1,1,1,1,16,255,255,255,255,255,255,255,255,255,255,255,255,226,1,1,1,1,1,1,16,255,255,255,255,255,255,255,255,255,255,255,255,226,1,1,1,1,1,1,16,255,255,255,255,255,255,255,86,226,255,255,255,226,1,1,1,1,1,1,6,86,236,255,255,255,226,86,1,211,255,255,255,226,1,1,1,1,1,1,1,1,226,255,255,255,211,1,1,211,255,255,255,226,1,1,1,1,1,1,1,1,226,255,255,255,211,1,1,141,171,171,171,151,1,1,1,1,1,1,1,1,151,231,211,171,141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,181,121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,181,121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,181,121,1,1,1
BRADLEY,BRADLEY HAND ITC,167,0.400000,0,0.000000,39,22,42,23,20,20,1,1,1,1,1,1,12,34,134,187,187,134,134,134,108,13,7,1,1,1,1,1,1,13,25,120,245,231,194,110,110,110,110,110,136,231,191,72,7,1,1,1,15,151,255,227,104,1,1,1,1,1,1,1,1,1,122,255,94,5,1,1,100,255,224,45,1,1,1,1,1,1,1,1,1,1,122,255,255,34,1,1,77,226,89,1,1,1,1,1,1,1,1,1,1,64,217,255,211,26,1,1,1,96,191,43,1,1,1,1,1,1,1,1,1,22,61,61,16,1,1,1,1,45,196,217,202,86,86,49,1,1,1,1,1,1,1,1,1,1,1,26,145,238,192,63,42,175,255,240,219,219,119,98,98,64,1,1,1,1,1,67,255,255,89,1,1,5,25,25,25,109,146,156,255,247,231,157,29,1,1,4,60,197,168,27,1,1,1,1,1,1,1,2,13,13,71,208,247,138,1,1,1,64,201,243,144,134,134,81,13,13,13,1,1,1,1,74,221,255,1,1,1,1,1,1,100,131,231,231,231,231,251,151,146,104,25,99,227,234,1,1,1,1,1,1,1,1,1,1,1,1,81,98,124,232,255,255,139,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,144,236,193,23,77,183,135,30,1,1,1,1,1,1,1,1,1,1,1,1,1,156,255,192,255,255,227,88,1,1,1,1,1,1,1,1,1,1,1,1,1,156,255,192,255,255,156,1,1,1,1,1,1,1,1,1,1,1,1,1,41,189,255,34,53,184,241,156,34,1,1,1,1,1,1,1,1,1,22,140,236,196,69,5,1,7,72,203,240,231,120,110,110,110,110,194,131,226,236,217,146,58,1,1,1,1,1,7,13,108,134,155,255,203,134,134,134,18,13,8,1,1,1,1
BRADLEY,BRADLEY HAND ITC,166,0.400000,0,0.000000,30,35,58,3,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
BRADLEY,BRADLEY HAND ITC,165,0.400000,0,0.000000,42,23,57,33,20,20,77,63,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,115,220,112,109,253,191,5,1,1,1,1,1,1,1,1,1,1,1,16,177,229,120,49,11,98,197,197,34,1,1,1,1,1,1,1,1,39,180,223,147,16,1,1,1,1,24,173,211,57,1,1,1,1,1,1,81,242,199,45,1,1,1,1,1,1,1,20,136,216,26,1,1,7,85,145,202,84,30,1,1,1,1,1,1,1,1,1,1,86,222,112,56,198,176,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,208,255,124,1,1,1,1,1,1,1,1,1,1,36,146,172,136,104,131,120,235,255,189,179,179,101,90,49,1,1,1,1,1,1,60,66,13,9,59,59,93,255,131,59,59,59,59,59,59,22,1,1,1,36,169,121,123,116,121,121,138,255,106,32,32,32,32,32,32,12,1,1,1,1,1,1,1,1,1,1,31,255,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,255,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,255,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,255,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,163,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,182,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,124,1,1,1,1,1,1,1,1,1,1,1
BRADLEY,BRADLEY HAND ITC,164,0.400000,0,0.000000,31,23,34,35,20,20,170,213,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,191,106,110,247,202,26,1,1,1,1,1,1,1,1,1,1,1,1,26,202,247,110,1,121,251,204,9,5,37,166,166,166,166,166,101,11,1,9,204,251,121,1,1,1,114,255,198,159,255,255,204,136,136,204,255,217,121,198,255,114,1,1,1,1,5,116,255,255,181,31,18,1,1,18,31,181,255,255,116,5,1,1,1,1,5,116,255,187,22,1,1,1,1,1,1,22,187,255,103,1,1,1,1,1,37,255,198,18,1,1,1,1,1,1,1,1,18,198,204,20,1,1,1,1,88,255,9,1,1,1,1,1,1,1,1,1,1,95,255,37,1,1,1,1,183,255,1,1,1,1,1,1,1,1,1,1,1,1,255,148,1,1,1,1,183,255,1,1,1,1,1,1,1,1,1,1,1,1,255,183,1,1,1,1,183,255,1,1,1,1,1,1,1,1,1,1,1,1,255,183,1,1,1,1,183,255,1,1,1,1,1,1,1,1,1,1,1,1,255,148,1,1,1,1,88,255,9,1,1,1,1,1,1,1,1,1,1,95,255,37,1,1,1,1,37,255,198,18,1,1,1,1,1,1,1,1,18,198,204,20,1,1,1,1,5,116,255,187,22,1,1,1,1,1,1,22,187,255,103,1,1,1,1,1,5,116,255,255,181,31,18,1,1,18,31,181,255,255,116,5,1,1,1,1,114,255,198,159,255,255,204,136,136,204,255,255,159,198,255,114,1,1,1,121,251,204,9,5,37,166,166,243,191,166,166,37,5,9,204,251,121,1,110,247,202,26,1,1,1,1,1,52,18,1,1,1,1,1,26,202,247,110,170,213,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,191,106
BRADLEY,BRADLEY HAND ITC,163,0.400000,0,0.000000,39,21,40,39,20,20,1,1,1,1,1,1,1,1,1,1,30,128,151,236,128,50,1,1,1,1,1,1,1,1,1,1,1,1,1,131,226,128,63,63,128,193,118,1,1,1,1,1,1,1,1,1,1,1,138,223,33,1,1,1,1,14,203,112,1,1,1,1,1,1,1,1,1,79,184,1,1,1,1,1,1,1,86,177,1,1,1,1,1,1,1,1,1,210,53,1,1,1,1,1,1,1,1,66,1,1,1,1,1,1,1,1,86,177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,151,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,216,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,92,171,1,1,1,1,1,1,1,1,1,1,1,1,1,128,128,128,128,128,239,213,128,128,128,128,154,255,255,174,193,128,193,131,190,63,128,128,128,128,193,128,89,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,99,164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,99,164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,180,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,105,157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,92,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,184,14,1,1,1,1,1,1,1,1,1,1,1,1,1,4,193,1,1,177,203,128,128,128,23,1,1,1,1,1,1,1,1,1,7,197,190,1,249,255,203,177,210,171,255,255,255,255,190,167,128,128,128,193,200,184,1,1,249,255,20,1,1,1,1,36,30,30,128,128,128,128,128,118,1,1,1
BRADLEY,BRADLEY HAND ITC,162,0.400000,0,0.000000,36,24,52,33,20,20,1,1,1,1,1,1,112,138,1,18,137,208,20,1,1,1,1,1,1,1,1,1,1,1,1,1,86,236,48,48,226,151,5,1,1,1,1,1,1,1,1,1,1,1,1,1,86,225,1,78,255,132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,165,1,78,238,31,1,1,1,1,1,1,1,1,1,1,1,1,15,99,210,248,197,214,247,81,1,1,1,1,1,1,1,1,1,1,1,188,247,143,246,70,1,78,250,225,143,20,1,1,1,1,1,1,1,22,175,200,58,1,240,70,1,78,232,20,229,223,65,1,1,1,1,1,1,154,210,6,1,1,240,70,1,78,232,1,96,171,43,1,1,1,1,1,55,206,50,1,1,1,240,70,1,78,209,1,1,1,1,1,1,1,1,1,220,90,1,1,1,1,240,70,1,78,78,1,1,1,1,1,1,1,1,1,255,55,1,1,1,1,240,70,1,173,78,1,1,1,1,1,1,1,1,36,255,55,1,1,1,1,240,70,1,161,78,1,1,1,1,1,13,20,105,161,255,102,1,1,1,1,214,49,1,78,78,1,1,1,36,162,177,135,15,1,97,226,81,2,1,1,201,38,1,220,105,87,127,164,161,94,8,1,1,1,1,124,214,198,137,143,246,213,197,250,187,110,43,1,1,1,1,1,1,1,1,1,1,36,99,99,194,27,1,185,30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,123,33,1,131,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,70,1,155,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,33,1,78,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,78,1,1,1,1,1,1,1,1,1
