font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
PMINGLIU-EXTB,PMINGLIU-EXTB,109,0.400000,0,0.000000,45,21,33,48,20,20,1,34,178,86,1,17,152,255,255,85,1,1,51,204,255,255,140,9,1,1,137,219,255,86,20,210,255,255,255,233,1,16,216,255,255,255,255,41,1,1,109,158,255,86,168,170,109,109,207,255,62,147,182,109,109,194,255,128,1,1,1,55,248,186,113,4,1,1,67,255,187,133,4,1,1,46,255,128,1,1,1,1,234,191,11,1,1,1,16,223,207,16,1,1,1,11,207,208,1,1,1,1,234,86,1,1,1,1,1,213,107,1,1,1,1,1,192,234,1,1,1,1,234,86,1,1,1,1,1,213,107,1,1,1,1,1,192,234,1,1,1,1,234,86,1,1,1,1,1,213,107,1,1,1,1,1,192,234,1,1,1,1,234,86,1,1,1,1,1,213,107,1,1,1,1,1,192,234,1,1,1,1,234,86,1,1,1,1,1,213,107,1,1,1,1,1,192,234,1,1,1,1,234,86,1,1,1,1,1,213,107,1,1,1,1,1,192,234,1,1,1,1,234,86,1,1,1,1,1,213,107,1,1,1,1,1,192,234,1,1,1,1,234,86,1,1,1,1,1,213,107,1,1,1,1,1,192,234,1,1,1,1,234,86,1,1,1,1,1,213,107,1,1,1,1,1,192,234,1,1,1,1,234,86,1,1,1,1,1,213,107,1,1,1,1,1,192,234,1,1,1,1,234,86,1,1,1,1,1,213,107,1,1,1,1,1,192,234,1,1,1,1,234,86,1,1,1,1,1,213,174,1,1,1,1,1,192,234,1,1,1,37,243,131,1,1,1,1,1,213,213,1,1,1,1,1,192,234,1,1,10,122,255,205,32,1,1,5,93,248,248,75,1,1,1,80,244,252,106,10,172,255,255,255,214,65,1,151,255,255,255,222,142,1,129,255,255,255,255,172
PMINGLIU-EXTB,PMINGLIU-EXTB,108,0.400000,0,0.000000,28,21,50,15,20,20,1,1,1,1,1,35,52,52,154,154,154,154,255,86,1,1,1,1,1,1,205,205,205,205,205,239,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,69,205,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,35,86,154,255,255,255,255,255,120,35,1,1,1,1,1,103,103,137,205,205,239,255,255,255,255,255,255,255,255,239,205,205,137,103,103
PMINGLIU-EXTB,PMINGLIU-EXTB,107,0.400000,0,0.000000,29,20,49,32,20,20,47,60,151,177,255,160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,162,162,209,255,255,160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,202,255,160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,64,255,160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,64,255,160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,64,255,160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,64,255,160,1,1,1,1,6,16,16,16,16,16,16,16,12,1,1,1,1,64,255,160,1,1,1,1,34,89,172,255,216,154,89,89,67,1,1,1,1,64,255,160,1,1,1,1,2,32,232,133,16,1,1,1,1,1,1,1,1,64,255,160,1,1,1,33,194,203,50,1,1,1,1,1,1,1,1,1,1,64,255,160,1,1,113,174,53,14,1,1,1,1,1,1,1,1,1,1,1,64,255,160,45,198,127,2,1,1,1,1,1,1,1,1,1,1,1,1,1,64,255,199,218,255,214,34,1,1,1,1,1,1,1,1,1,1,1,1,1,64,255,160,25,172,252,246,85,1,1,1,1,1,1,1,1,1,1,1,1,64,255,160,1,1,175,255,228,95,1,1,1,1,1,1,1,1,1,1,1,64,255,160,1,1,7,92,255,252,125,3,1,1,1,1,1,1,1,1,1,64,255,160,1,1,1,1,123,239,255,157,26,1,1,1,1,1,1,1,1,64,255,160,1,1,1,1,1,41,198,255,168,7,1,1,1,1,1,1,1,165,255,220,41,1,1,1,1,1,47,235,255,220,84,29,1,1,105,183,209,250,255,255,220,157,105,40,1,14,157,250,255,255,255,232,183,105
PMINGLIU-EXTB,PMINGLIU-EXTB,106,0.400000,0,0.000000,29,20,58,16,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,42,168,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,25,97,185,238,220,185,185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,36,36,58,124,1,1,1,1,1,1,1,1,29,115,88,88,146,203,203,255,255,255,255,255,1,1,1,1,1,1,1,1,16,62,1,1,31,62,62,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,249,229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,247,179,1,185,185,185,185,185,97,31,5,1,1,1,1,5,53,185,255,183,80,1,1,80,146,212,255,255,255,255,216,176,176,176,176,172,168,168,80,20,1,1,1
PMINGLIU-EXTB,PMINGLIU-EXTB,105,0.400000,0,0.000000,29,21,49,15,20,20,1,1,1,1,1,32,117,255,255,255,255,255,47,16,1,1,1,1,1,1,1,1,1,1,1,108,193,255,255,255,255,255,162,54,1,1,1,1,1,1,1,1,1,1,1,1,4,11,115,115,80,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,51,120,1,1,1,1,1,1,1,1,1,42,63,63,63,132,167,167,255,255,255,255,1,1,1,1,1,1,1,1,105,132,146,146,146,146,183,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,33,99,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,11,255,255,255,255,115,39,1,1,1,1,1,1,1,1,1,1,1,39,124,255,255,255,255,255,255,124,39,1,1,1,1,1,105,105,105,105,209,240,255,255,255,255,255,255,255,255,240,209,209,139,105,105
PMINGLIU-EXTB,PMINGLIU-EXTB,104,0.400000,0,0.000000,28,20,50,30,20,20,1,1,52,52,154,222,1,1,1,1,1,1,1,1,1,1,1,1,1,1,205,205,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,205,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,1,1,1,1,18,52,52,52,35,1,1,1,1,1,1,1,1,171,255,255,1,1,35,171,222,255,255,255,239,205,69,1,1,1,1,1,1,171,255,255,18,120,205,137,103,103,103,171,255,255,188,18,1,1,1,1,1,171,255,255,188,86,1,1,1,1,1,1,120,255,255,86,1,1,1,1,1,171,255,255,1,1,1,1,1,1,1,1,69,239,255,86,1,1,1,1,1,171,255,255,1,1,1,1,1,1,1,1,1,171,255,86,1,1,1,1,1,171,255,255,1,1,1,1,1,1,1,1,1,171,255,86,1,1,1,1,1,171,255,255,1,1,1,1,1,1,1,1,1,171,255,86,1,1,1,1,1,171,255,255,1,1,1,1,1,1,1,1,1,171,255,86,1,1,1,1,1,171,255,255,1,1,1,1,1,1,1,1,1,171,255,86,1,1,1,1,1,171,255,255,1,1,1,1,1,1,1,1,1,171,255,86,1,1,1,1,1,171,255,255,1,1,1,1,1,1,1,1,35,205,255,86,1,1,1,1,18,188,255,255,35,1,1,1,1,1,1,1,120,255,255,188,1,1,103,171,222,255,255,255,239,205,103,35,1,1,103,171,255,255,255,255,205,137
PMINGLIU-EXTB,PMINGLIU-EXTB,103,0.400000,0,0.000000,45,22,42,27,20,20,1,1,1,1,7,111,162,243,140,122,198,245,255,175,112,13,13,13,13,13,1,1,1,61,207,129,1,1,1,1,1,17,159,247,255,255,255,255,255,255,1,1,37,255,168,19,1,1,1,1,1,1,1,65,244,255,170,99,98,98,1,1,199,255,114,1,1,1,1,1,1,1,1,1,201,255,255,10,1,1,1,95,239,255,114,1,1,1,1,1,1,1,1,1,48,255,255,10,1,1,1,133,255,255,114,1,1,1,1,1,1,1,1,1,48,255,255,10,1,1,1,26,210,255,161,16,1,1,1,1,1,1,1,1,48,255,255,10,1,1,1,1,127,255,255,120,1,1,1,1,1,1,1,1,48,255,187,6,1,1,1,1,6,179,255,245,73,1,1,1,1,1,1,73,227,207,44,1,1,1,1,1,1,4,80,143,251,243,140,122,122,122,171,171,112,7,1,1,1,1,1,1,1,1,7,120,203,122,122,122,122,104,1,1,1,1,1,1,1,1,1,1,1,61,193,124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,127,255,134,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,199,255,255,186,171,171,171,171,94,49,49,49,49,49,49,2,1,1,1,1,62,195,195,244,255,255,255,255,255,255,255,255,255,255,255,185,124,16,1,1,57,109,154,72,61,61,61,61,61,61,61,61,84,183,183,199,255,121,23,148,242,135,22,1,1,1,1,1,1,1,1,1,1,1,1,11,148,255,229,255,84,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,174,184,255,255,237,195,110,110,73,1,1,1,1,1,45,110,110,110,110,232,203,38,134,197,255,255,255,255,251,243,243,243,243,243,248,255,233,134,134,17,7,1
PMINGLIU-EXTB,PMINGLIU-EXTB,102,0.400000,0,0.000000,28,21,50,23,20,20,1,1,1,1,1,1,1,1,16,96,154,118,187,209,255,255,207,154,78,7,1,1,1,1,1,1,5,120,189,109,52,16,1,5,74,189,255,255,255,211,1,1,1,1,1,1,145,255,178,1,1,1,1,1,1,1,49,165,205,116,1,1,1,1,1,1,233,255,178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,200,255,255,178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,200,255,255,178,1,1,1,1,1,1,1,1,1,1,1,52,52,52,52,52,211,255,255,193,52,52,52,52,52,52,34,1,1,1,1,154,154,154,154,154,233,255,255,224,154,154,154,154,154,154,100,1,1,1,1,1,1,1,1,1,200,255,255,178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,200,255,255,178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,200,255,255,178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,200,255,255,178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,200,255,255,178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,200,255,255,178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,200,255,255,178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,200,255,255,178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,200,255,255,178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,200,255,255,178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,233,255,255,193,29,1,1,1,1,1,1,1,1,1,1,103,103,142,205,238,255,255,255,255,233,205,134,103,94,1,1,1,1,1,1
PMINGLIU-EXTB,PMINGLIU-EXTB,101,0.400000,0,0.000000,44,21,35,25,20,20,1,1,1,1,1,1,1,88,110,168,255,255,110,110,44,1,1,1,1,1,1,1,1,1,15,132,219,190,183,183,183,183,197,255,234,219,59,1,1,1,1,1,1,30,190,161,73,15,1,1,1,1,15,132,241,255,241,110,1,1,1,1,88,234,205,1,1,1,1,1,1,1,1,1,66,226,255,212,59,1,1,44,197,255,1,1,1,1,1,1,1,1,1,1,1,205,255,255,168,22,1,103,255,81,1,1,1,1,1,1,1,1,1,1,1,30,255,255,255,52,37,212,255,197,183,183,183,183,183,183,183,183,183,183,183,183,255,255,255,52,52,255,168,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,22,52,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,226,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,139,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,175,44,234,255,255,154,22,1,1,1,1,1,1,1,1,1,1,1,15,124,212,1,103,255,255,255,154,1,1,1,1,1,1,1,1,1,1,30,190,168,22,1,1,154,255,255,255,168,22,1,1,1,1,1,1,1,88,255,212,59,1,1,1,22,154,255,255,255,226,190,73,73,73,73,132,219,248,154,22,1,1,1,1,1,1,103,219,241,255,255,255,255,255,255,241,219,103,1,1,1,1,1,1,1,1,1,1,66,110,110,168,168,110,110,66,1,1,1,1,1,1
PMINGLIU-EXTB,PMINGLIU-EXTB,100,0.400000,0,0.000000,29,22,49,29,20,20,1,1,1,1,1,1,1,1,1,1,31,47,108,151,205,255,141,1,1,1,1,1,1,1,1,1,1,1,1,1,106,162,162,246,255,255,141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60,255,255,141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,255,255,141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,255,255,141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,255,255,141,1,1,1,1,1,1,1,3,16,99,120,120,120,120,20,7,53,255,255,141,1,1,1,1,1,1,35,168,225,111,89,89,89,89,207,204,114,255,255,141,1,1,1,1,1,127,234,71,22,1,1,1,1,1,12,103,241,255,255,141,1,1,1,17,117,236,91,1,1,1,1,1,1,1,1,1,53,255,255,141,1,1,1,80,255,194,1,1,1,1,1,1,1,1,1,1,53,255,255,141,1,1,1,252,255,22,1,1,1,1,1,1,1,1,1,1,53,255,255,141,1,1,1,255,255,18,1,1,1,1,1,1,1,1,1,1,53,255,255,141,1,1,1,255,255,18,1,1,1,1,1,1,1,1,1,1,53,255,255,141,1,1,1,255,255,144,1,1,1,1,1,1,1,1,1,1,53,255,255,141,1,1,1,255,255,199,10,1,1,1,1,1,1,1,1,1,53,255,255,141,1,1,1,209,255,255,152,10,1,1,1,1,1,1,1,1,53,255,255,141,1,1,1,44,212,255,255,116,6,1,1,1,1,1,3,72,209,255,255,193,36,7,1,1,59,205,255,255,210,151,58,58,58,58,184,222,74,255,255,255,255,198,105,1,1,12,105,169,255,255,255,255,255,187,123,20,53,255,241,151,72,30,1
PMINGLIU-EXTB,PMINGLIU-EXTB,99,0.400000,0,0.000000,44,22,34,24,20,20,1,1,1,1,1,1,1,53,106,106,255,255,181,106,106,88,1,1,1,1,1,1,1,1,51,86,211,203,196,196,196,196,196,196,246,248,161,31,1,1,1,1,1,111,241,216,91,46,1,1,1,1,1,1,76,255,255,211,66,3,1,1,61,211,156,1,1,1,1,1,1,1,1,1,1,255,255,255,255,43,1,76,241,206,31,1,1,1,1,1,1,1,1,1,1,193,255,255,255,43,31,206,241,76,1,1,1,1,1,1,1,1,1,1,1,38,226,226,126,13,156,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,136,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,101,193,255,255,236,38,1,1,1,1,1,1,1,1,1,1,1,1,38,176,63,43,255,255,255,193,26,1,1,1,1,1,1,1,1,1,1,11,143,136,13,21,166,255,255,255,236,91,1,1,1,1,1,1,1,1,23,176,188,41,1,1,6,136,255,255,255,251,241,141,91,91,91,91,91,216,243,176,8,1,1,1,1,31,161,248,255,255,255,255,255,255,255,255,255,218,186,41,1,1,1,1,1,1,1,88,131,255,255,255,255,255,255,255,156,18,1,1,1,1,1
PMINGLIU-EXTB,PMINGLIU-EXTB,98,0.400000,0,0.000000,29,20,50,29,20,20,52,52,146,154,241,132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,154,154,178,255,255,132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,187,255,132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,141,255,132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,141,255,132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,141,255,132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,141,255,132,1,1,2,52,118,154,154,154,154,69,29,1,1,1,1,1,1,141,255,132,1,43,178,255,255,255,255,255,255,255,233,120,1,1,1,1,1,141,255,132,132,234,127,1,1,1,1,92,155,247,255,248,95,1,1,1,1,141,255,231,154,30,1,1,1,1,1,1,1,57,199,255,236,64,1,1,1,141,255,231,43,1,1,1,1,1,1,1,1,1,92,243,255,255,1,1,1,141,255,132,1,1,1,1,1,1,1,1,1,1,1,194,255,255,1,1,1,141,255,132,1,1,1,1,1,1,1,1,1,1,1,194,255,255,1,1,1,141,255,132,1,1,1,1,1,1,1,1,1,1,1,194,255,255,1,1,1,141,255,132,1,1,1,1,1,1,1,1,1,1,1,194,255,255,1,1,1,141,255,132,1,1,1,1,1,1,1,1,1,1,1,194,255,115,1,1,1,141,255,132,1,1,1,1,1,1,1,1,1,8,143,252,127,1,1,1,1,141,255,182,22,1,1,1,1,1,1,1,1,106,255,168,1,1,1,1,1,113,248,255,245,154,80,52,52,52,52,73,206,199,57,1,1,1,1,1,1,1,44,52,132,154,157,255,189,154,154,132,52,9,1,1,1,1
PMINGLIU-EXTB,PMINGLIU-EXTB,97,0.400000,0,0.000000,44,22,35,26,20,20,1,1,1,1,43,110,110,155,255,255,110,110,110,9,1,1,1,1,1,1,1,1,1,90,233,211,59,37,37,37,71,183,233,199,45,1,1,1,1,1,1,17,138,250,185,29,1,1,1,1,1,1,51,241,227,71,1,1,1,1,1,118,255,255,157,1,1,1,1,1,1,1,1,236,255,99,1,1,1,1,1,118,255,255,157,1,1,1,1,1,1,1,1,236,255,99,1,1,1,1,1,118,255,244,113,1,1,1,1,1,1,1,1,236,255,99,1,1,1,1,1,34,73,62,1,1,1,1,1,1,1,1,1,236,255,99,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,68,146,247,255,99,1,1,1,1,1,1,1,1,1,1,1,34,110,222,230,146,45,236,255,99,1,1,1,1,1,1,1,1,1,45,197,208,183,71,29,1,1,236,255,99,1,1,1,1,1,1,1,57,183,205,208,51,1,1,1,1,1,236,255,99,1,1,1,1,1,1,101,247,199,43,1,1,1,1,1,1,1,236,255,99,1,1,1,1,1,118,255,239,90,1,1,1,1,1,1,1,1,236,255,99,1,1,1,1,51,236,255,216,1,1,1,1,1,1,1,1,1,236,255,99,1,1,1,1,87,255,255,216,1,1,1,1,1,1,1,1,1,236,255,99,1,1,1,1,255,255,255,216,1,1,1,1,1,1,1,1,101,247,255,188,23,1,1,1,171,255,255,233,68,1,1,1,1,1,26,177,180,247,255,255,40,1,1,1,59,255,255,255,241,219,96,73,73,185,155,115,12,180,255,255,213,73,152,163,17,141,244,255,255,255,255,244,219,107,1,1,1,40,255,255,255,244,219,51,1,1,76,110,166,166,110,76,1,1,1,1,1,17,110,199,132,76,1,1
PMINGLIU-EXTB,PMINGLIU-EXTB,96,0.400000,0,0.000000,29,21,12,14,20,20,255,255,255,255,255,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,207,86,13,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,183,98,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,98,183,255,255,255,255,255,255,255,86,37,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,255,255,255,255,110,1,1,1,1,1,1,1,1,1,1,13,86,207,255,255,255,255,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,183,255,255,255,255,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,219,255,255,255,255,219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,146,207,255,255,255,231,86,25,1,1,1,1,1,1,1,1,1,1,1,1,1,110,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,1,37,86,255,255,255,255,195,122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,171,231,255,255,110,49,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,183,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,86,86,231,219,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,219,255,255
