font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
SUPERFRENCH,SUPERFRENCH,61617,0.400000,1,0.000000,37,27,29,32,20,20,1,1,1,1,1,1,1,1,1,1,1,32,255,192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,255,192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,181,255,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,192,255,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,83,247,146,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,96,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,223,230,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,224,1,1,1,1,1,1,1,1,4,9,9,9,9,9,9,9,9,119,255,115,9,9,9,9,9,9,9,9,96,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,201,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,151,9,9,9,9,9,9,9,9,71,255,163,9,9,9,9,9,9,9,9,4,1,1,1,1,1,1,1,1,158,255,66,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,224,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,66,240,173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,96,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,185,227,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,255,192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,93,255,131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,192,255,32,1,1,1,1,1,1,1,1,1,1,1
SUPERFRENCH,SUPERFRENCH,61616,0.400000,1,0.000000,28,29,23,19,20,20,1,1,1,1,1,1,1,1,1,1,16,34,103,222,222,222,227,255,244,34,1,1,1,1,1,1,1,1,1,36,156,227,120,1,1,1,30,196,255,255,1,1,1,1,1,1,1,1,58,182,208,90,1,1,1,1,1,27,255,255,1,1,1,1,1,1,1,85,204,255,135,1,1,1,1,1,1,27,255,255,1,1,1,1,1,1,1,57,185,168,47,1,1,1,1,1,1,27,255,255,1,1,1,1,1,1,1,1,33,27,1,1,1,1,1,1,32,206,245,56,1,1,1,1,1,1,1,1,1,1,1,1,5,12,12,56,227,255,242,1,1,1,1,1,1,1,1,1,1,24,45,45,106,211,211,176,78,251,200,1,1,1,1,1,1,1,54,78,78,131,178,178,113,1,1,54,255,229,1,1,1,1,1,1,1,82,210,185,145,69,1,1,1,1,1,54,255,229,1,1,1,1,1,1,114,226,157,41,1,1,1,1,1,1,38,168,233,100,1,1,1,1,1,150,239,125,25,1,1,1,1,1,1,1,68,255,215,1,1,1,1,1,1,215,255,68,1,1,1,1,1,1,1,1,68,255,215,1,1,1,1,1,219,254,255,68,1,1,1,1,1,10,23,93,247,255,219,20,1,1,1,1,179,247,255,108,56,56,56,56,56,117,220,255,255,255,247,179,1,1,1,1,1,215,255,255,255,255,255,209,167,97,94,255,255,237,141,1,1,1,1,1,1,113,134,134,134,134,134,64,1,1,50,134,134,106,1,1,1,1,1,148,156,156,156,156,156,156,156,156,156,156,156,156,156,156,131,1,1,1,189,252,255,255,255,255,255,255,255,255,255,255,255,255,255,216,57,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,202,1,1,1,1
SUPERFRENCH,SUPERFRENCH,61615,0.400000,1,0.000000,24,20,54,58,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,87,233,1,1,1,1,1,1,1,1,1,1,38,129,133,133,45,1,1,75,230,48,1,1,1,1,1,1,1,1,46,170,246,155,152,204,244,140,62,231,62,1,1,1,1,1,1,1,1,103,253,115,1,1,1,1,136,255,248,73,1,1,1,1,1,1,1,7,165,225,45,1,1,1,1,1,44,239,234,12,1,1,1,1,1,1,1,146,244,51,1,1,1,1,1,30,194,158,255,62,1,1,1,1,1,1,61,242,138,1,1,1,1,1,21,194,50,36,255,62,1,1,1,1,1,12,225,202,2,1,1,1,1,62,196,60,1,120,255,62,1,1,1,1,1,96,255,90,1,1,1,1,48,230,75,1,1,124,255,62,1,1,1,1,1,206,223,12,1,1,1,33,233,87,1,1,1,189,236,16,1,1,1,1,39,246,156,1,1,1,29,226,98,1,1,1,28,239,174,1,1,1,1,1,75,255,111,1,1,23,211,120,1,1,1,1,123,255,63,1,1,1,1,1,150,255,36,1,15,199,140,1,1,1,1,22,215,192,12,1,1,1,1,1,150,255,36,11,181,135,1,1,1,1,1,138,242,61,1,1,1,1,1,1,134,255,44,168,89,1,1,1,1,1,51,244,146,1,1,1,1,1,1,1,62,255,187,106,1,1,1,1,1,38,229,167,7,1,1,1,1,1,1,1,39,246,226,15,1,1,1,1,56,224,183,8,1,1,1,1,1,1,1,16,203,172,248,202,77,57,60,152,235,114,4,1,1,1,1,1,1,1,9,189,151,4,49,146,227,227,224,133,27,1,1,1,1,1,1,1,1,1,177,171,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
SUPERFRENCH,SUPERFRENCH,61614,0.400000,1,0.000000,20,12,5,6,20,20,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1
SUPERFRENCH,SUPERFRENCH,61613,0.400000,1,0.000000,46,26,13,34,20,20,1,1,166,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,166,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,186,1,1,166,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,106,1,1,166,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,106,1,1,102,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,102,1,1,106,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,166,1,1,106,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,166,1,1,186,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,166,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,166,1,1
SUPERFRENCH,SUPERFRENCH,61612,0.400000,1,0.000000,32,6,9,22,20,20,232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,181,232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,232,245,117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,117,245,255,209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,209,255,255,209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,55,86,225,178,255,209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,163,255,255,24,255,214,22,1,1,1,1,1,1,1,1,1,1,1,1,17,173,255,232,22,255,255,186,1,1,1,1,1,1,1,1,1,1,1,1,140,255,255,47,1,255,255,186,1,1,1,1,1,1,1,1,1,1,1,1,140,255,255,47,1,255,255,248,227,125,1,1,1,1,1,1,1,63,227,227,243,255,91,6,1,255,255,255,255,140,1,1,1,1,1,1,1,71,255,255,255,255,71,1,1,101,255,255,255,217,171,171,171,171,171,171,171,194,255,255,163,86,24,1,1,24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,117,1,1,1,1,14,163,255,255,255,255,255,255,255,255,255,255,255,255,204,65,1,1,1,1,1,47,255,255,255,255,255,255,255,255,255,255,255,255,140,1,1,1,1,1,1,37,199,199,225,255,255,255,255,255,255,245,199,199,109,1,1,1,1,1,1,1,1,1,117,255,255,255,255,255,255,209,1,1,1,1,1,1,1,1,1,1,1,1,117,255,255,255,255,255,255,209,1,1,1,1,1,1,1,1
SUPERFRENCH,SUPERFRENCH,61611,0.400000,1,0.000000,35,30,19,19,20,20,1,1,1,1,1,1,1,1,1,1,1,1,94,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,128,242,242,247,255,192,14,14,14,14,14,1,1,1,1,1,1,1,145,229,243,147,27,27,27,20,1,1,1,1,1,1,1,1,1,1,1,147,241,131,41,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,149,239,128,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,149,238,127,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,147,239,127,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,145,241,128,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,229,255,171,148,148,148,148,148,148,148,148,102,1,1,1,1,1,1,1,128,243,142,121,121,121,121,199,255,255,255,255,175,1,1,1,1,1,1,1,242,255,41,1,1,1,1,78,135,135,135,135,92,1,1,1,1,1,1,108,248,255,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,171,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,87,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,215,253,255,75,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,242,255,255,75,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,229,242,253,255,77,14,14,14,14,14,8,1,1,1,1,1,1,1,1,1,1,1,215,255,255,255,255,255,255,255,148,1,1,1,1,1,1,1,1
SUPERFRENCH,SUPERFRENCH,61610,0.400000,1,0.000000,44,27,26,18,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,103,249,197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,66,118,164,229,123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,118,221,255,197,62,1,1,1,1,1,1,1,1,1,1,1,1,40,40,192,249,234,129,14,1,1,1,1,1,1,1,1,1,1,1,11,99,255,255,179,157,70,1,1,1,1,1,1,1,1,1,1,1,1,35,168,255,255,116,22,1,1,1,1,1,1,1,1,1,1,1,11,20,86,225,253,236,40,5,1,1,1,1,1,1,1,1,1,1,1,53,177,255,255,238,157,1,1,1,1,1,1,1,1,1,1,1,1,1,107,216,255,255,210,92,1,1,1,1,1,1,1,1,1,1,1,1,197,197,242,255,147,59,40,1,1,1,1,1,1,1,1,1,1,1,1,1,197,249,255,255,147,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,227,255,255,255,142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,70,216,255,255,142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,177,255,247,157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,105,212,255,203,77,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,142,255,255,199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,127,242,247,192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,236,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,149,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,255,255,197,22,1,1,1,1,1,1,1,1
SUPERFRENCH,SUPERFRENCH,61609,0.400000,1,0.000000,44,30,4,6,20,20,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1
SUPERFRENCH,SUPERFRENCH,61608,0.400000,1,0.000000,44,22,31,31,20,20,1,1,1,1,1,32,165,247,255,255,194,165,165,165,165,165,165,165,250,255,1,1,1,1,1,1,1,231,255,197,24,1,1,1,1,1,1,1,118,250,1,1,1,1,1,1,1,231,255,173,1,1,1,1,1,1,1,1,32,134,1,1,1,1,1,1,109,250,255,46,1,1,1,1,1,1,1,1,65,79,1,1,1,1,1,1,140,255,255,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42,237,255,124,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50,255,255,99,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,198,255,196,10,1,1,1,23,127,1,1,1,1,1,1,1,1,1,1,1,214,255,190,1,1,1,1,126,140,1,1,1,1,1,1,1,1,1,1,120,254,255,179,165,165,165,165,208,5,1,1,1,1,1,1,1,1,1,2,128,255,251,24,1,1,1,4,162,1,1,1,1,1,1,1,1,1,1,33,255,255,116,1,1,1,1,99,66,1,1,1,1,1,1,1,1,1,1,49,255,251,105,1,1,1,1,26,17,1,1,1,1,1,1,1,1,1,1,198,255,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,207,255,180,1,1,1,1,1,1,1,1,34,185,22,1,1,1,1,1,107,255,255,42,1,1,1,1,1,1,1,1,42,124,1,1,1,1,1,4,141,255,228,32,1,1,1,1,1,1,1,27,160,16,1,1,1,1,1,17,255,255,132,1,1,1,1,1,1,1,15,197,119,1,1,1,1,1,1,171,255,255,168,75,75,75,75,75,75,75,198,222,36,1,1,1,1,1,165,229,255,255,255,255,255,255,255,255,255,255,255,140,1,1,1,1,1,1
SUPERFRENCH,SUPERFRENCH,61607,0.400000,1,0.000000,28,20,47,40,20,20,1,1,1,1,1,1,1,1,1,1,1,1,93,147,218,218,237,201,93,1,1,1,1,1,1,1,1,1,1,1,38,185,218,125,1,1,36,163,255,93,1,1,1,1,1,1,1,1,1,60,239,196,17,1,1,1,1,17,255,239,1,1,1,1,1,1,1,1,98,255,234,1,1,1,1,1,1,22,255,255,1,1,1,1,1,1,1,41,255,255,87,1,1,1,1,1,1,128,255,161,1,1,1,1,1,1,1,188,255,196,1,1,1,1,1,1,6,242,250,14,1,1,1,1,1,1,79,255,255,49,1,1,1,1,1,25,207,231,49,1,1,1,1,1,1,1,171,255,212,1,1,1,1,1,44,226,114,30,1,1,1,1,1,1,1,9,255,255,120,1,1,1,9,180,120,22,1,1,1,1,1,1,1,1,1,128,255,255,1,1,1,1,47,93,136,109,1,1,1,1,1,1,1,1,1,228,255,155,1,1,1,1,1,1,28,255,147,1,1,1,1,1,1,1,66,255,255,63,1,1,1,1,1,1,1,255,255,66,1,1,1,1,1,1,158,255,226,1,1,1,1,1,1,1,1,255,255,128,1,1,1,1,1,1,255,255,128,1,1,1,1,1,1,1,1,255,255,128,1,1,1,1,1,123,255,255,6,1,1,1,1,1,1,1,136,255,242,6,1,1,1,1,1,215,255,169,1,1,33,33,1,1,1,33,255,255,95,1,1,1,1,1,52,255,255,76,1,158,234,234,1,1,1,180,255,204,1,1,1,1,1,1,144,255,239,1,17,255,255,114,1,17,196,255,169,3,1,1,1,1,1,1,255,255,128,1,93,255,255,71,71,218,255,131,1,1,1,1,1,1,109,218,255,255,19,1,1,93,255,255,255,147,38,1,1,1,1,1,1,1
SUPERFRENCH,SUPERFRENCH,61606,0.400000,1,0.000000,28,22,47,37,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,62,252,159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,235,135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,225,158,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,227,195,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,211,194,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,186,201,34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,213,232,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,164,203,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,121,233,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,157,245,71,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,121,220,74,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,115,246,112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,116,253,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,67,255,114,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48,250,173,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,229,148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,219,171,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,54,234,184,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,33,199,164,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,176,214,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
SUPERFRENCH,SUPERFRENCH,61605,0.400000,1,0.000000,36,31,21,23,20,20,1,1,1,1,1,1,22,255,178,1,1,1,1,1,3,97,255,248,64,1,1,1,1,1,1,1,233,255,185,14,1,1,1,3,75,255,255,100,1,1,1,1,1,1,1,1,202,255,255,145,1,1,1,23,255,255,238,86,1,1,1,1,1,1,1,1,12,255,255,145,1,1,1,65,255,239,108,1,1,1,1,1,1,1,1,1,12,255,255,145,1,1,51,247,242,127,1,1,1,1,1,1,1,1,1,1,12,255,255,145,1,51,224,249,143,1,1,1,1,1,1,1,1,1,1,1,8,185,255,145,1,178,255,159,1,1,1,1,1,1,13,98,98,98,98,22,1,45,255,145,55,207,175,7,1,34,98,98,98,98,129,255,255,255,255,141,110,116,179,192,192,179,116,110,110,160,255,255,255,255,255,255,255,255,255,255,255,232,163,255,255,163,232,255,255,255,255,255,255,150,122,122,122,122,122,122,122,145,255,255,180,122,122,122,122,122,122,122,122,16,1,1,1,1,1,1,7,165,211,173,194,45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,149,255,178,111,255,78,1,1,1,1,1,1,1,1,1,1,1,1,1,134,248,226,60,111,255,78,1,1,1,1,1,1,1,1,1,1,1,1,119,240,248,61,1,111,255,205,32,1,1,1,1,1,1,1,1,1,1,102,234,255,75,1,1,111,255,255,45,1,1,1,1,1,1,1,1,1,81,232,255,255,23,1,1,111,255,255,45,1,1,1,1,1,1,1,1,58,233,255,255,84,4,1,1,111,255,255,45,1,1,1,1,1,1,1,31,238,255,255,105,6,1,1,1,111,255,255,45,1,1,1,1,1,1,1,34,255,160,13,5,1,1,1,1,6,150,255,45,1,1,1,1,1,1,1
SUPERFRENCH,SUPERFRENCH,61604,0.400000,1,0.000000,29,29,22,21,20,20,1,1,1,1,1,1,1,1,1,12,24,156,241,232,232,232,251,57,3,1,1,1,1,1,1,1,1,1,20,146,231,209,80,1,1,1,169,249,67,3,1,1,1,1,1,1,1,27,150,222,89,1,1,1,1,1,1,159,249,13,1,1,1,1,1,1,31,155,216,86,1,1,1,1,1,1,1,1,231,101,1,1,1,1,1,34,163,211,80,1,1,1,1,1,1,1,1,1,231,255,1,1,1,1,34,173,209,72,1,1,1,1,1,1,1,1,1,1,231,255,1,1,1,1,61,255,171,1,1,1,1,1,1,1,1,1,1,1,231,255,1,1,1,36,203,203,47,1,1,1,1,1,1,1,1,1,1,159,249,79,1,1,1,49,255,183,1,1,1,1,1,1,1,1,1,1,1,219,255,13,1,1,1,49,255,183,1,1,1,1,1,1,1,1,1,1,1,219,255,13,1,1,1,49,255,183,1,1,1,1,1,1,1,1,1,18,211,236,23,1,1,1,1,49,255,183,1,1,1,1,1,1,1,1,1,195,255,37,1,1,1,1,1,49,255,183,1,1,1,1,1,1,1,1,50,211,199,27,1,1,1,1,1,31,185,183,1,1,1,1,1,1,1,62,209,185,31,1,1,1,1,1,1,1,61,216,78,1,1,1,1,67,116,132,140,34,1,1,1,1,1,1,1,1,28,116,124,140,140,140,140,126,116,39,1,1,1,1,1,1,1,1,1,1,1,1,31,93,93,93,93,40,1,1,1,1,1,1,1,1,9,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,27,1,1,211,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,87,7,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,49,1,1,1
