font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
GOUDY,GOUDY STOUT,216,0.400000,1,0.000000,38,27,51,84,20,20,1,1,1,1,1,1,1,8,98,156,255,255,255,236,156,40,1,49,222,242,1,1,1,1,1,1,68,203,255,255,255,190,237,255,255,243,153,224,251,68,1,1,1,1,1,83,255,255,255,255,232,18,143,255,255,255,255,246,85,1,1,1,1,1,86,247,255,255,255,255,149,1,98,255,255,255,255,198,2,1,1,1,1,15,228,255,255,255,255,255,43,1,139,255,255,255,255,255,25,1,1,1,1,142,255,255,255,255,255,225,1,1,158,255,255,255,255,255,80,1,1,1,13,239,255,255,255,255,255,151,1,1,202,255,255,255,255,255,86,1,1,1,104,255,255,255,255,255,255,67,1,4,225,255,255,255,255,255,86,1,1,1,181,255,255,255,255,255,255,13,1,25,255,255,255,255,255,255,63,1,1,5,226,255,255,255,255,255,208,1,1,84,255,255,255,255,255,255,25,1,1,25,255,255,255,255,255,255,158,1,1,134,255,255,255,255,255,225,5,1,1,63,255,255,255,255,255,255,108,1,1,184,255,255,255,255,255,144,1,1,1,86,255,255,255,255,255,255,82,1,6,229,255,255,255,255,255,70,1,1,1,86,255,255,255,255,255,255,25,1,53,255,255,255,255,255,223,13,1,1,1,56,255,255,255,255,255,252,22,1,133,255,255,255,255,255,111,1,1,1,1,17,244,255,255,255,255,219,1,1,214,255,255,255,255,209,15,1,1,1,1,1,195,255,255,255,255,219,1,41,255,255,255,255,239,34,1,1,1,1,1,61,246,255,255,255,255,219,1,143,255,255,255,238,63,1,1,1,1,1,57,251,249,219,255,255,255,254,174,253,255,251,172,18,1,1,1,1,1,1,206,246,86,11,103,208,255,255,255,208,151,50,1,1,1,1,1,1,1,1
GOUDY,GOUDY STOUT,215,0.400000,1,0.000000,49,38,29,35,20,20,1,1,1,1,1,68,169,1,1,1,1,1,1,1,1,1,1,1,57,80,1,1,1,1,1,219,242,68,1,1,1,1,1,1,1,1,1,46,228,255,1,1,1,1,1,83,255,245,1,1,1,1,1,1,1,1,27,218,247,93,1,1,1,1,1,33,215,255,81,1,1,1,1,1,1,81,190,215,98,1,1,1,1,1,1,1,158,255,165,7,1,1,1,1,57,240,237,51,1,1,1,1,1,1,1,1,37,255,255,37,1,1,1,106,218,255,76,1,1,1,1,1,1,1,1,1,8,169,255,152,1,1,102,248,212,53,1,1,1,1,1,1,1,1,1,1,1,86,255,213,31,61,255,225,43,1,1,1,1,1,1,1,1,1,1,1,1,1,150,255,205,225,171,51,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,243,255,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,168,243,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,171,255,215,255,250,1,1,1,1,1,1,1,1,1,1,1,1,1,1,122,255,191,46,213,255,86,1,1,1,1,1,1,1,1,1,1,1,23,204,240,203,16,1,152,255,244,33,1,1,1,1,1,1,1,1,1,1,185,255,144,1,1,1,18,199,255,112,1,1,1,1,1,1,1,1,26,136,240,170,13,1,1,1,1,126,255,193,11,1,1,1,1,1,1,33,215,255,81,1,1,1,1,1,1,1,255,255,73,1,1,1,1,1,18,186,253,137,1,1,1,1,1,1,1,1,137,253,186,8,1,1,1,1,255,228,136,1,1,1,1,1,1,1,1,1,1,219,242,68,1,1,1,1,155,82,1,1,1,1,1,1,1,1,1,1,1,119,119,1,1,1,1,1
GOUDY,GOUDY STOUT,214,0.400000,1,0.000000,23,34,66,70,20,20,1,1,1,1,1,1,1,7,167,255,131,1,1,1,1,1,112,244,200,4,1,1,1,1,1,1,1,109,255,255,162,1,1,1,1,36,255,255,227,8,1,1,1,1,1,1,1,126,255,236,40,1,1,1,1,54,255,255,93,1,1,1,1,1,1,1,1,3,86,17,1,1,1,1,1,1,63,41,1,1,1,1,1,1,1,1,1,1,28,39,116,116,116,116,83,39,1,1,1,1,1,1,1,1,1,18,95,184,244,255,255,238,220,255,255,255,206,95,1,1,1,1,1,3,74,233,255,255,255,255,243,56,29,243,255,255,255,255,174,13,1,1,5,162,255,255,255,255,255,255,135,1,5,223,255,255,255,255,255,121,1,1,150,255,255,255,255,255,255,240,14,1,37,255,255,255,255,255,255,220,1,89,255,255,255,255,255,255,255,139,1,1,81,255,255,255,255,255,255,255,15,233,255,255,255,255,255,255,241,23,1,1,139,255,255,255,255,255,255,255,94,255,255,255,255,255,255,255,184,1,1,1,218,255,255,255,255,255,255,198,174,255,255,255,255,255,255,255,104,1,1,42,255,255,255,255,255,255,255,141,231,255,255,255,255,255,255,255,25,1,1,122,255,255,255,255,255,255,242,26,255,255,255,255,255,255,255,222,1,1,6,207,255,255,255,255,255,255,153,1,255,255,255,255,255,255,255,183,1,1,77,255,255,255,255,255,255,216,12,1,163,255,255,255,255,255,255,114,1,1,203,255,255,255,255,255,217,56,1,1,52,251,255,255,255,255,255,110,1,84,255,255,255,255,255,185,20,1,1,1,1,84,240,255,255,255,255,163,88,225,255,255,255,187,91,7,1,1,1,1,1,1,28,123,189,255,255,255,255,211,178,112,46,4,1,1,1,1,1,1
GOUDY,GOUDY STOUT,213,0.400000,1,0.000000,23,34,66,70,20,20,1,1,1,1,1,1,1,1,1,36,167,255,222,112,1,1,4,200,45,1,1,1,1,1,1,1,1,1,31,221,216,255,255,255,135,47,165,150,1,1,1,1,1,1,1,1,1,1,152,108,5,76,216,255,255,255,142,5,1,1,1,1,1,1,1,1,1,1,50,2,1,1,4,52,86,41,1,1,1,1,1,1,1,1,1,1,1,1,28,39,116,116,116,116,83,39,1,1,1,1,1,1,1,1,1,18,95,184,244,255,255,238,220,255,255,255,206,95,1,1,1,1,1,3,74,233,255,255,255,255,243,56,29,243,255,255,255,255,174,13,1,1,5,162,255,255,255,255,255,255,135,1,5,223,255,255,255,255,255,121,1,1,150,255,255,255,255,255,255,240,14,1,37,255,255,255,255,255,255,220,1,89,255,255,255,255,255,255,255,139,1,1,81,255,255,255,255,255,255,255,15,233,255,255,255,255,255,255,241,23,1,1,139,255,255,255,255,255,255,255,94,255,255,255,255,255,255,255,184,1,1,1,218,255,255,255,255,255,255,198,174,255,255,255,255,255,255,255,104,1,1,42,255,255,255,255,255,255,255,141,231,255,255,255,255,255,255,255,25,1,1,122,255,255,255,255,255,255,242,26,255,255,255,255,255,255,255,222,1,1,6,207,255,255,255,255,255,255,153,1,255,255,255,255,255,255,255,183,1,1,77,255,255,255,255,255,255,216,12,1,163,255,255,255,255,255,255,114,1,1,203,255,255,255,255,255,217,56,1,1,52,251,255,255,255,255,255,110,1,84,255,255,255,255,255,185,20,1,1,1,1,84,240,255,255,255,255,163,88,225,255,255,255,187,91,7,1,1,1,1,1,1,28,123,189,255,255,255,255,211,178,112,46,4,1,1,1,1,1,1
GOUDY,GOUDY STOUT,212,0.400000,1,0.000000,20,34,69,70,20,20,1,1,1,1,1,1,1,1,1,1,1,1,76,224,213,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,130,255,236,255,244,60,1,1,1,1,1,1,1,1,1,1,1,1,36,186,220,71,48,248,255,200,4,1,1,1,1,1,1,1,1,1,1,1,188,220,32,1,1,128,255,203,18,1,1,1,1,1,1,1,1,1,1,1,30,9,1,1,1,13,47,5,1,1,1,1,1,1,1,1,1,1,30,105,126,200,200,200,200,168,126,45,1,1,1,1,1,1,1,2,96,191,246,255,255,255,183,140,255,255,255,252,191,31,1,1,1,1,47,181,255,255,255,255,255,215,10,10,228,255,255,255,255,247,41,1,1,45,232,255,255,255,255,255,255,60,1,22,241,255,255,255,255,255,175,1,32,235,255,255,255,255,255,255,192,1,1,48,255,255,255,255,255,255,255,1,177,255,255,255,255,255,255,255,69,1,1,110,255,255,255,255,255,255,255,66,255,255,255,255,255,255,255,211,1,1,1,190,255,255,255,255,255,255,226,149,255,255,255,255,255,255,255,128,1,1,18,255,255,255,255,255,255,255,165,210,255,255,255,255,255,255,255,46,1,1,101,255,255,255,255,255,255,252,58,255,255,255,255,255,255,255,240,1,1,1,183,255,255,255,255,255,255,182,1,255,255,255,255,255,255,255,183,1,1,60,253,255,255,255,255,255,230,32,1,186,255,255,255,255,255,255,127,1,1,179,255,255,255,255,255,235,85,1,1,64,254,255,255,255,255,255,110,1,68,255,255,255,255,255,207,36,1,1,1,1,100,244,255,255,255,255,154,73,216,255,255,255,200,109,10,1,1,1,1,1,1,35,129,192,255,255,255,255,213,182,118,55,5,1,1,1,1,1,1
GOUDY,GOUDY STOUT,211,0.400000,1,0.000000,20,34,69,70,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,41,213,255,167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,196,255,196,45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,186,248,145,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,98,203,67,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,105,126,200,200,200,200,168,126,45,1,1,1,1,1,1,1,2,96,191,246,255,255,255,183,140,255,255,255,252,191,31,1,1,1,1,47,181,255,255,255,255,255,215,10,10,228,255,255,255,255,247,41,1,1,45,232,255,255,255,255,255,255,60,1,22,241,255,255,255,255,255,175,1,32,235,255,255,255,255,255,255,192,1,1,48,255,255,255,255,255,255,255,1,177,255,255,255,255,255,255,255,69,1,1,110,255,255,255,255,255,255,255,66,255,255,255,255,255,255,255,211,1,1,1,190,255,255,255,255,255,255,226,149,255,255,255,255,255,255,255,128,1,1,18,255,255,255,255,255,255,255,165,210,255,255,255,255,255,255,255,46,1,1,101,255,255,255,255,255,255,252,58,255,255,255,255,255,255,255,240,1,1,1,183,255,255,255,255,255,255,182,1,255,255,255,255,255,255,255,183,1,1,60,253,255,255,255,255,255,230,32,1,186,255,255,255,255,255,255,127,1,1,179,255,255,255,255,255,235,85,1,1,64,254,255,255,255,255,255,110,1,68,255,255,255,255,255,207,36,1,1,1,1,100,244,255,255,255,255,154,73,216,255,255,255,200,109,10,1,1,1,1,1,1,35,129,192,255,255,255,255,213,182,118,55,5,1,1,1,1,1,1
GOUDY,GOUDY STOUT,210,0.400000,1,0.000000,20,34,69,70,20,20,1,1,1,1,1,1,1,1,1,1,1,135,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,158,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,248,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,119,247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,1,1,1,1,1,1,1,1,1,1,1,30,105,126,200,200,200,200,168,126,45,1,1,1,1,1,1,1,2,96,191,246,255,255,255,183,140,255,255,255,252,191,31,1,1,1,1,47,181,255,255,255,255,255,215,10,10,228,255,255,255,255,247,41,1,1,45,232,255,255,255,255,255,255,60,1,22,241,255,255,255,255,255,175,1,32,235,255,255,255,255,255,255,192,1,1,48,255,255,255,255,255,255,255,1,177,255,255,255,255,255,255,255,69,1,1,110,255,255,255,255,255,255,255,66,255,255,255,255,255,255,255,211,1,1,1,190,255,255,255,255,255,255,226,149,255,255,255,255,255,255,255,128,1,1,18,255,255,255,255,255,255,255,165,210,255,255,255,255,255,255,255,46,1,1,101,255,255,255,255,255,255,252,58,255,255,255,255,255,255,255,240,1,1,1,183,255,255,255,255,255,255,182,1,255,255,255,255,255,255,255,183,1,1,60,253,255,255,255,255,255,230,32,1,186,255,255,255,255,255,255,127,1,1,179,255,255,255,255,255,235,85,1,1,64,254,255,255,255,255,255,110,1,68,255,255,255,255,255,207,36,1,1,1,1,100,244,255,255,255,255,154,73,216,255,255,255,200,109,10,1,1,1,1,1,1,35,129,192,255,255,255,255,213,182,118,55,5,1,1,1,1,1,1
GOUDY,GOUDY STOUT,209,0.400000,1,0.000000,23,30,67,79,20,20,1,1,1,1,1,1,1,1,1,82,227,248,147,5,1,16,204,1,1,1,1,1,1,1,1,1,1,1,75,230,235,255,255,164,59,185,86,1,1,1,1,1,1,1,1,1,1,1,193,32,23,153,253,255,249,109,1,1,1,1,1,1,1,1,1,1,1,1,37,1,1,1,25,73,32,1,1,1,1,1,1,1,1,42,134,134,134,134,134,134,99,1,20,58,58,58,58,98,134,134,1,1,1,98,172,206,255,255,255,255,253,97,104,250,255,255,255,251,247,133,1,1,1,1,1,19,244,255,255,255,255,249,38,23,214,255,220,33,1,1,1,1,1,1,1,46,255,255,255,255,255,255,198,11,111,255,147,1,1,1,1,1,1,1,1,87,255,255,255,255,255,255,255,128,81,255,95,1,1,1,1,1,1,1,1,139,255,255,255,255,255,255,255,251,192,250,29,1,1,1,1,1,1,1,1,210,255,255,255,255,255,255,255,255,255,207,1,1,1,1,1,1,1,1,32,250,255,255,255,255,255,255,255,255,255,113,1,1,1,1,1,1,1,1,98,255,255,255,255,255,255,255,255,255,253,41,1,1,1,1,1,1,1,1,169,143,185,255,255,255,255,255,255,255,203,1,1,1,1,1,1,1,1,4,242,81,16,211,255,255,255,255,255,255,131,1,1,1,1,1,1,1,1,83,255,81,1,35,232,255,255,255,255,252,52,1,1,1,1,1,1,1,1,174,255,81,1,1,90,255,255,255,255,218,1,1,1,1,1,1,1,1,44,252,255,174,8,1,1,152,255,255,255,127,1,1,1,1,1,1,88,182,227,255,255,255,207,75,1,7,186,255,251,48,1,1,1,1,1,1,179,179,105,103,103,175,179,88,1,1,19,196,175,1,1,1,1,1,1,1
GOUDY,GOUDY STOUT,208,0.400000,1,0.000000,38,29,51,69,20,20,1,1,1,1,5,56,147,156,244,255,255,255,255,255,255,221,137,38,1,1,1,1,1,1,115,255,255,255,255,255,255,255,255,255,255,249,253,241,90,1,1,1,1,1,151,141,95,239,255,255,255,255,255,255,241,40,101,255,241,41,1,1,1,1,1,1,10,247,255,255,255,255,255,255,194,1,7,233,255,171,1,1,1,1,1,1,33,255,255,255,255,255,255,255,104,1,1,208,255,232,1,1,1,1,1,1,123,255,255,255,255,255,255,255,52,1,1,156,255,255,1,1,1,1,1,1,184,255,255,255,255,255,255,239,15,1,1,209,255,255,1,1,1,1,1,9,237,255,255,255,255,255,255,193,1,1,1,230,255,255,1,1,1,23,96,128,255,255,255,255,255,255,255,195,75,1,18,239,255,228,1,1,1,132,255,255,255,255,255,255,255,255,255,255,200,1,63,255,255,167,1,1,1,160,251,255,255,255,255,255,255,255,254,251,109,1,124,255,255,106,1,1,1,1,19,255,255,255,255,255,255,255,193,1,1,4,210,255,246,26,1,1,1,1,52,255,255,255,255,255,255,255,130,1,1,49,255,255,182,1,1,1,1,1,113,255,255,255,255,255,255,255,70,1,1,159,255,253,73,1,1,1,1,1,167,255,255,255,255,255,255,241,23,1,35,246,255,176,1,1,1,1,1,1,219,255,255,255,255,255,255,203,1,7,198,255,240,40,1,1,1,1,1,32,249,255,255,255,255,255,255,152,1,140,255,238,69,1,1,1,1,1,1,86,255,255,255,255,255,255,255,189,144,253,236,79,1,1,1,1,217,246,246,251,255,255,255,255,255,255,255,255,255,175,29,1,1,1,1,1,127,156,156,156,156,156,160,255,255,255,255,157,73,3,1,1,1,1,1,1
GOUDY,GOUDY STOUT,207,0.400000,1,0.000000,23,28,66,68,20,20,1,1,1,1,1,1,1,2,119,246,206,5,1,1,1,1,31,201,255,90,1,1,1,1,1,1,1,52,255,255,232,10,1,1,1,1,172,255,255,121,1,1,1,1,1,1,1,70,255,255,96,1,1,1,1,1,190,255,209,22,1,1,1,1,1,1,1,1,67,40,1,1,1,1,1,1,23,81,5,1,1,1,1,1,1,116,116,116,116,48,39,39,39,39,39,94,116,116,116,116,1,1,1,1,1,194,194,216,255,255,255,255,255,255,255,255,255,197,194,126,1,1,1,1,1,1,1,20,255,255,255,255,255,255,255,246,66,1,1,1,1,1,1,1,1,1,1,47,255,255,255,255,255,255,255,216,1,1,1,1,1,1,1,1,1,1,1,152,255,255,255,255,255,255,255,151,1,1,1,1,1,1,1,1,1,1,19,238,255,255,255,255,255,255,255,82,1,1,1,1,1,1,1,1,1,1,90,255,255,255,255,255,255,255,255,23,1,1,1,1,1,1,1,1,1,1,195,255,255,255,255,255,255,255,196,1,1,1,1,1,1,1,1,1,1,27,250,255,255,255,255,255,255,255,115,1,1,1,1,1,1,1,1,1,1,103,255,255,255,255,255,255,255,239,22,1,1,1,1,1,1,1,1,1,1,162,255,255,255,255,255,255,255,176,1,1,1,1,1,1,1,1,1,1,1,221,255,255,255,255,255,255,255,72,1,1,1,1,1,1,1,1,1,1,48,255,255,255,255,255,255,255,216,4,1,1,1,1,1,1,1,1,1,1,107,255,255,255,255,255,255,255,134,1,1,1,1,1,1,1,7,55,55,91,227,255,255,255,255,255,255,255,126,55,55,16,1,1,1,1,212,255,255,219,178,178,178,178,178,178,178,219,255,255,255,121,1,1,1,1
GOUDY,GOUDY STOUT,206,0.400000,1,0.000000,20,28,69,68,20,20,1,1,1,1,1,1,1,1,1,1,1,1,12,125,247,173,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,199,244,248,255,217,28,1,1,1,1,1,1,1,1,1,1,1,1,87,239,179,24,116,255,255,149,1,1,1,1,1,1,1,1,1,1,1,44,255,150,3,1,1,199,255,167,1,1,1,1,1,1,1,1,1,1,1,1,37,3,1,1,1,37,28,1,1,1,1,1,1,1,1,200,200,200,200,135,126,126,126,126,126,178,200,200,200,185,1,1,1,1,1,97,97,128,255,255,255,255,255,255,255,255,207,101,97,47,1,1,1,1,1,1,1,16,255,255,255,255,255,255,255,233,12,1,1,1,1,1,1,1,1,1,1,105,255,255,255,255,255,255,255,181,1,1,1,1,1,1,1,1,1,1,1,198,255,255,255,255,255,255,255,118,1,1,1,1,1,1,1,1,1,1,52,253,255,255,255,255,255,255,255,55,1,1,1,1,1,1,1,1,1,1,165,255,255,255,255,255,255,255,225,1,1,1,1,1,1,1,1,1,1,17,235,255,255,255,255,255,255,255,140,1,1,1,1,1,1,1,1,1,1,81,255,255,255,255,255,255,255,252,53,1,1,1,1,1,1,1,1,1,1,144,255,255,255,255,255,255,255,194,1,1,1,1,1,1,1,1,1,1,1,207,255,255,255,255,255,255,255,88,1,1,1,1,1,1,1,1,1,1,36,255,255,255,255,255,255,255,230,14,1,1,1,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,142,1,1,1,1,1,1,1,5,41,41,76,219,255,255,255,255,255,255,255,117,41,41,13,1,1,1,1,204,255,255,221,182,182,182,182,182,182,182,221,255,255,255,119,1,1,1,1
GOUDY,GOUDY STOUT,205,0.400000,1,0.000000,20,28,69,68,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,6,142,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,106,255,248,111,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,96,254,211,51,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,213,127,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,10,1,1,1,1,1,1,1,1,1,1,1,1,200,200,200,200,135,126,126,126,126,126,178,200,200,200,185,1,1,1,1,1,97,97,128,255,255,255,255,255,255,255,255,207,101,97,47,1,1,1,1,1,1,1,16,255,255,255,255,255,255,255,233,12,1,1,1,1,1,1,1,1,1,1,105,255,255,255,255,255,255,255,181,1,1,1,1,1,1,1,1,1,1,1,198,255,255,255,255,255,255,255,118,1,1,1,1,1,1,1,1,1,1,52,253,255,255,255,255,255,255,255,55,1,1,1,1,1,1,1,1,1,1,165,255,255,255,255,255,255,255,225,1,1,1,1,1,1,1,1,1,1,17,235,255,255,255,255,255,255,255,140,1,1,1,1,1,1,1,1,1,1,81,255,255,255,255,255,255,255,252,53,1,1,1,1,1,1,1,1,1,1,144,255,255,255,255,255,255,255,194,1,1,1,1,1,1,1,1,1,1,1,207,255,255,255,255,255,255,255,88,1,1,1,1,1,1,1,1,1,1,36,255,255,255,255,255,255,255,230,14,1,1,1,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,142,1,1,1,1,1,1,1,5,41,41,76,219,255,255,255,255,255,255,255,117,41,41,13,1,1,1,1,204,255,255,221,182,182,182,182,182,182,182,221,255,255,255,119,1,1,1,1
GOUDY,GOUDY STOUT,204,0.400000,1,0.000000,20,28,69,68,20,20,1,1,1,1,1,1,1,1,1,1,1,26,203,255,181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,243,255,181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,109,255,181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,189,181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,11,1,1,1,1,1,1,1,1,1,1,200,200,200,200,135,126,126,126,126,126,178,200,200,200,185,1,1,1,1,1,97,97,128,255,255,255,255,255,255,255,255,207,101,97,47,1,1,1,1,1,1,1,16,255,255,255,255,255,255,255,233,12,1,1,1,1,1,1,1,1,1,1,105,255,255,255,255,255,255,255,181,1,1,1,1,1,1,1,1,1,1,1,198,255,255,255,255,255,255,255,118,1,1,1,1,1,1,1,1,1,1,52,253,255,255,255,255,255,255,255,55,1,1,1,1,1,1,1,1,1,1,165,255,255,255,255,255,255,255,225,1,1,1,1,1,1,1,1,1,1,17,235,255,255,255,255,255,255,255,140,1,1,1,1,1,1,1,1,1,1,81,255,255,255,255,255,255,255,252,53,1,1,1,1,1,1,1,1,1,1,144,255,255,255,255,255,255,255,194,1,1,1,1,1,1,1,1,1,1,1,207,255,255,255,255,255,255,255,88,1,1,1,1,1,1,1,1,1,1,36,255,255,255,255,255,255,255,230,14,1,1,1,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,142,1,1,1,1,1,1,1,5,41,41,76,219,255,255,255,255,255,255,255,117,41,41,13,1,1,1,1,204,255,255,221,182,182,182,182,182,182,182,221,255,255,255,119,1,1,1,1
GOUDY,GOUDY STOUT,203,0.400000,1,0.000000,23,26,66,79,20,20,1,1,1,1,1,1,1,1,20,199,247,31,1,1,1,2,130,255,109,1,1,1,1,1,1,1,1,1,132,255,255,50,1,1,1,45,255,255,137,1,1,1,1,1,1,1,1,1,148,255,175,5,1,1,1,60,255,234,33,1,1,1,1,1,1,1,1,1,14,76,3,1,1,1,1,1,70,23,1,1,1,1,1,1,111,116,65,39,39,39,39,39,39,39,39,39,81,116,116,97,1,1,1,16,168,194,251,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,74,255,255,255,255,255,255,222,30,39,138,254,255,193,1,1,1,1,1,1,89,255,255,255,255,255,255,164,1,1,1,146,255,99,1,1,1,1,1,1,160,255,255,255,255,255,255,93,1,1,1,72,239,12,1,1,1,1,1,1,230,255,255,255,255,255,249,30,1,1,1,72,129,1,1,1,1,1,1,71,255,255,255,255,255,255,242,81,101,78,5,1,1,1,1,1,1,1,1,142,255,255,255,255,255,255,240,248,255,255,52,1,1,1,1,1,1,1,1,212,255,255,255,255,255,255,94,32,229,244,7,1,1,1,1,1,1,1,33,250,255,255,255,255,255,246,25,1,148,157,1,30,22,1,1,1,1,1,98,255,255,255,255,255,255,181,1,1,148,43,2,192,50,1,1,1,1,1,149,255,255,255,255,255,255,95,1,1,69,4,148,214,1,1,1,1,1,1,200,255,255,255,255,255,246,24,1,1,29,192,255,141,1,1,1,1,1,22,248,255,255,255,255,255,180,1,3,82,226,255,241,16,1,1,27,55,55,174,255,255,255,255,255,255,143,82,182,255,255,255,148,1,1,1,205,255,255,255,182,178,178,178,178,178,178,186,255,255,255,232,42,1,1,1
