font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
CITYBLUEPRINT,CITYBLUEPRINT,240,0.400000,0,0.000000,44,22,47,30,20,20,1,1,1,1,1,1,1,98,147,147,38,13,1,1,13,38,147,194,1,1,1,1,1,1,1,1,1,48,71,143,205,208,149,149,208,205,71,24,1,1,1,1,1,1,1,1,1,1,2,6,125,219,214,214,219,53,4,1,1,1,1,1,1,1,1,1,1,29,187,227,176,104,1,1,140,241,185,15,1,1,1,1,1,1,1,1,1,116,66,22,1,1,1,1,1,44,201,212,55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,172,210,40,1,1,1,1,1,1,1,33,49,49,49,49,33,1,1,1,1,1,255,118,1,1,1,1,29,160,196,178,169,169,169,169,236,196,160,87,1,1,125,255,1,1,6,89,236,167,22,8,1,1,1,1,22,22,131,203,198,53,86,255,1,37,194,219,62,1,1,1,1,1,1,1,1,1,1,1,93,201,194,255,31,201,189,19,1,1,1,1,1,1,1,1,1,1,1,1,1,37,194,255,100,255,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,198,143,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,86,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,163,210,40,212,201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,58,228,127,1,51,221,142,1,1,1,1,1,1,1,1,1,1,1,1,1,227,187,1,1,1,76,232,178,22,1,1,1,1,1,1,1,1,1,69,214,187,38,1,1,1,1,26,149,230,107,71,24,1,1,1,48,71,143,232,185,1,1,1,1,1,1,1,1,38,111,183,230,218,218,218,243,147,147,26,1,1,1,1,1
CITYBLUEPRINT,CITYBLUEPRINT,239,0.400000,0,0.000000,48,22,43,9,20,20,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,66,66,66,66,29,1,1,1,1,1,1,1,1,1,1,29,66,66,66,66,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,107,107,107,107,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,29,1,1,1,1,1,1,1,1
CITYBLUEPRINT,CITYBLUEPRINT,238,0.400000,0,0.000000,43,16,48,19,20,20,1,1,1,1,1,1,1,1,25,99,200,211,110,30,1,1,1,1,1,1,1,1,1,1,1,1,59,153,229,211,120,109,202,202,63,1,1,1,1,1,1,1,1,18,106,206,234,167,66,11,1,1,47,162,234,212,111,20,1,1,1,61,159,242,205,113,27,1,1,1,1,1,1,1,23,108,202,247,162,1,107,248,160,60,9,1,1,1,1,1,1,1,1,1,1,1,7,65,253,213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,111,234,148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,121,255,162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,121,255,162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,121,255,162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,121,255,162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,121,255,162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,121,255,162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,121,255,162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,121,255,162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,121,255,162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,121,255,162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,121,255,162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,121,255,162,1,1,1,1,1,1,1
CITYBLUEPRINT,CITYBLUEPRINT,237,0.400000,0,0.000000,42,20,49,13,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,55,151,182,209,1,1,1,1,1,1,1,1,1,1,22,94,166,198,198,176,154,58,27,1,1,1,1,1,1,1,31,69,141,221,239,219,147,99,11,5,1,1,1,1,1,1,1,77,124,188,245,230,172,92,53,1,1,1,1,1,1,1,1,1,105,165,235,230,189,125,37,15,1,1,1,1,1,1,1,1,1,1,1,1,1,37,79,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,129,167,167,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,197,255,255,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,197,255,255,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,197,255,255,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,197,255,255,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,197,255,255,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,197,255,255,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,197,255,255,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,197,255,255,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,197,255,255,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,197,255,255,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,197,255,255,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,197,255,255,79,1,1,1,1,1,1,1
CITYBLUEPRINT,CITYBLUEPRINT,236,0.400000,0,0.000000,43,19,48,13,20,20,107,175,255,157,108,43,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,64,162,171,171,188,159,86,86,66,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,54,128,210,234,234,161,112,22,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,86,159,202,255,203,162,64,30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,43,108,157,255,233,213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,54,234,234,198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,59,255,255,216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,59,255,255,216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,59,255,255,216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,59,255,255,216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,59,255,255,216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,59,255,255,216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,59,255,255,216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,59,255,255,216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,59,255,255,216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,59,255,255,216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,59,255,255,216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,59,255,255,216,1,1,1,1,1,1
CITYBLUEPRINT,CITYBLUEPRINT,235,0.400000,0,0.000000,48,21,43,25,20,20,1,1,1,1,1,1,1,1,1,1,1,205,205,1,1,1,255,154,1,1,1,1,1,1,1,1,1,1,1,1,1,205,205,1,1,1,255,154,1,1,1,1,1,1,1,1,1,1,1,1,1,205,205,1,1,1,255,154,1,1,1,1,1,1,1,1,1,1,1,1,1,53,53,1,1,1,66,40,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,107,107,107,107,107,43,1,1,1,1,1,1,1,1,1,30,125,196,239,240,202,131,131,131,178,246,149,1,1,1,1,1,10,95,143,251,184,113,23,1,1,1,1,1,1,154,255,1,1,1,1,33,199,231,119,76,1,1,1,1,1,1,1,9,89,218,127,1,1,1,48,194,232,79,1,1,1,1,1,1,1,1,48,194,232,125,16,1,1,118,244,155,36,1,1,62,1,1,1,78,125,196,182,155,36,1,1,1,86,239,180,1,1,1,76,247,214,214,138,161,113,42,9,1,1,1,1,47,241,188,29,1,1,1,19,24,24,24,5,1,1,1,1,1,1,1,1,61,251,98,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,167,67,1,255,154,1,1,1,1,1,1,1,1,1,1,1,1,40,161,242,143,29,1,189,187,34,1,1,1,1,1,1,1,1,1,84,131,234,189,43,1,1,1,31,195,234,125,1,1,1,1,21,101,172,220,235,107,36,8,1,1,1,1,1,8,89,137,238,238,238,238,218,137,137,42,15,1,1,1,1,1,1,1
CITYBLUEPRINT,CITYBLUEPRINT,234,0.400000,0,0.000000,42,21,49,26,20,20,1,1,1,1,1,1,1,1,1,1,11,95,223,143,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,211,212,90,168,193,37,1,1,1,1,1,1,1,1,1,1,3,69,197,225,91,6,1,2,91,235,149,26,1,1,1,1,1,1,1,52,177,230,116,16,1,1,1,1,1,42,163,235,132,20,1,1,1,1,41,181,133,15,1,1,1,1,1,1,1,1,2,53,181,133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,63,63,135,167,167,167,167,135,29,1,1,1,1,1,1,1,5,38,166,210,226,146,146,50,42,42,50,180,233,50,1,1,1,1,21,117,236,203,147,23,1,1,1,1,1,1,5,115,227,47,1,1,1,16,159,255,80,1,1,1,1,1,1,1,1,61,191,225,73,1,1,1,101,237,174,46,1,13,20,1,1,20,42,138,170,212,118,4,1,1,1,89,236,148,1,1,7,140,222,193,173,133,167,71,39,1,1,1,1,1,56,247,162,10,1,1,2,16,16,16,13,1,1,1,1,1,1,1,1,1,119,219,55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,15,1,1,255,138,1,1,1,1,1,1,1,1,1,1,1,1,27,132,237,130,1,1,247,143,4,1,1,1,1,1,1,1,1,5,11,123,229,181,50,1,1,1,46,225,191,57,1,1,1,1,31,58,162,205,216,102,58,1,1,1,1,1,1,22,119,160,209,209,209,209,178,151,127,47,15,1,1,1,1,1,1,1
CITYBLUEPRINT,CITYBLUEPRINT,233,0.400000,0,0.000000,42,21,49,25,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,131,225,63,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,136,233,181,46,1,1,1,1,1,1,1,1,1,1,1,1,15,37,120,190,115,53,3,1,1,1,1,1,1,1,1,1,1,1,1,105,215,206,89,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,167,209,84,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,63,84,167,167,167,167,167,105,13,1,1,1,1,1,1,4,6,131,212,234,167,146,105,42,42,42,84,212,222,1,1,1,1,11,94,216,214,183,60,1,1,1,1,1,1,1,21,174,214,1,1,1,1,131,255,134,11,1,1,1,1,1,1,1,1,120,224,196,32,1,1,88,229,193,68,3,1,34,1,1,1,42,84,146,196,193,68,3,1,1,78,231,185,1,1,1,71,243,193,193,122,167,125,63,13,1,1,1,1,48,246,174,24,1,1,1,13,16,16,16,4,1,1,1,1,1,1,1,1,114,224,71,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,21,9,1,255,154,1,1,1,1,1,1,1,1,1,1,1,1,1,55,189,228,75,1,247,158,5,1,1,1,1,1,1,1,1,1,11,53,177,240,120,22,1,1,40,221,199,79,1,1,1,1,12,58,120,162,244,157,94,19,1,1,1,1,1,19,110,151,209,209,209,209,197,151,151,68,38,1,1,1,1,1,1,1
CITYBLUEPRINT,CITYBLUEPRINT,232,0.400000,0,0.000000,42,21,49,25,20,20,1,1,1,1,1,42,195,172,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,141,244,157,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,157,235,162,30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,68,175,146,84,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,63,188,213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,63,84,167,167,167,167,167,105,13,1,1,1,1,1,1,4,6,131,212,234,167,146,105,42,42,42,84,212,222,1,1,1,1,11,94,216,214,183,60,1,1,1,1,1,1,1,21,174,214,1,1,1,1,131,255,134,11,1,1,1,1,1,1,1,1,120,224,196,32,1,1,88,229,193,68,3,1,34,1,1,1,42,84,146,196,193,68,3,1,1,78,231,185,1,1,1,71,243,193,193,122,167,125,63,13,1,1,1,1,48,246,174,24,1,1,1,13,16,16,16,4,1,1,1,1,1,1,1,1,114,224,71,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,21,9,1,255,154,1,1,1,1,1,1,1,1,1,1,1,1,1,55,189,228,75,1,247,158,5,1,1,1,1,1,1,1,1,1,11,53,177,240,120,22,1,1,40,221,199,79,1,1,1,1,12,58,120,162,244,157,94,19,1,1,1,1,1,19,110,151,209,209,209,209,197,151,151,68,38,1,1,1,1,1,1,1
CITYBLUEPRINT,CITYBLUEPRINT,231,0.400000,0,0.000000,60,21,41,22,20,20,1,1,1,1,1,1,1,1,1,1,18,131,129,170,249,249,249,254,154,125,1,1,1,1,1,1,1,10,115,137,232,119,86,1,1,1,1,86,220,23,1,1,1,1,1,11,98,225,240,124,1,1,1,1,1,1,1,1,1,1,1,1,1,10,82,207,240,140,20,1,1,1,1,1,1,1,1,1,1,1,1,1,9,113,241,157,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,188,242,119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,82,244,135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,255,186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,188,223,55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,223,55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,55,177,86,69,255,208,52,1,1,1,1,1,1,1,1,1,30,81,149,206,183,175,62,4,67,192,240,212,144,88,88,88,88,88,110,212,228,216,168,89,12,1,1,1,1,11,38,94,162,222,255,179,162,151,38,38,38,21,1,1,1,1,1,1,1,1,1,1,1,163,255,47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,163,255,235,231,106,87,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,19,19,19,154,252,172,1,1,1,1,1,1,1,1,1,1,43,119,54,1,1,1,1,131,255,186,1,1,1,1,1,1,1,1,1,34,127,131,196,249,249,249,249,131,108,5,1,1,1,1,1,1,1
CITYBLUEPRINT,CITYBLUEPRINT,230,0.400000,0,0.000000,60,21,31,50,20,20,1,1,1,1,1,73,124,255,223,55,1,1,1,1,1,73,190,255,255,88,1,1,1,14,181,228,206,75,107,216,7,1,1,1,116,234,206,75,107,223,1,1,65,226,149,30,1,1,1,103,145,1,1,43,234,89,1,1,1,205,1,66,167,58,1,1,1,1,1,24,205,1,40,221,112,1,1,1,7,198,1,1,1,1,1,1,1,1,1,1,205,1,101,206,1,1,1,1,52,154,1,1,1,1,1,1,1,1,1,1,205,20,229,58,1,1,1,20,213,58,1,1,1,1,1,1,1,1,1,112,205,103,149,1,1,1,28,186,149,1,1,1,1,1,1,1,40,132,191,185,205,195,10,1,132,66,223,124,10,1,1,1,1,1,1,126,185,99,40,1,236,173,1,63,255,193,79,1,1,1,1,1,1,33,165,172,7,1,1,1,255,121,1,4,9,5,1,1,1,1,1,1,42,200,66,1,1,1,1,1,254,50,1,1,1,1,1,1,1,1,1,40,236,32,1,1,1,1,1,1,205,1,1,1,1,1,1,1,1,1,5,173,53,1,1,1,1,1,1,10,205,1,1,1,1,1,1,1,1,1,98,107,1,1,1,1,1,1,1,149,205,1,1,1,1,1,1,1,70,24,162,43,1,1,1,1,1,1,75,229,205,1,1,1,1,1,1,17,228,43,205,1,1,1,1,1,1,53,229,75,231,27,1,1,1,1,1,155,152,1,205,1,1,1,1,1,91,213,93,1,255,52,1,1,1,1,91,226,14,1,205,1,1,1,1,119,226,65,1,1,255,111,1,1,1,119,226,65,1,1,223,107,75,140,239,193,14,1,1,1,241,234,140,75,173,223,79,1,1,1,55,223,255,190,91,19,1,1,1,1,205,73,255,255,157,55,1,1,1,1
CITYBLUEPRINT,CITYBLUEPRINT,229,0.400000,0,0.000000,47,21,44,27,20,20,1,1,1,1,1,1,1,83,150,232,232,232,195,140,28,1,1,1,1,1,1,1,1,1,1,1,55,218,107,1,1,1,38,93,226,91,1,1,1,1,1,1,1,1,1,1,62,227,98,44,1,1,1,47,229,104,1,1,1,1,1,1,1,1,1,1,1,28,156,238,209,209,209,178,133,1,1,1,1,1,1,1,1,1,1,1,1,1,3,24,24,24,24,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,24,24,24,7,1,1,1,1,1,1,1,1,1,1,28,47,90,163,163,182,209,209,209,177,137,25,1,1,1,1,1,39,79,186,186,186,143,70,70,42,1,1,1,49,111,222,100,1,1,5,116,142,68,47,19,1,1,1,1,1,1,1,1,1,11,147,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,123,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,24,24,135,195,255,1,1,1,1,1,1,1,1,1,18,47,64,144,116,202,158,93,93,171,255,1,1,1,1,1,1,24,70,161,142,186,83,42,1,1,1,1,1,123,255,1,1,1,28,93,181,132,94,42,1,1,1,1,1,1,1,1,1,123,255,1,1,95,205,140,43,1,1,1,1,1,1,1,1,1,1,1,1,123,255,37,200,143,1,1,1,1,1,1,1,1,1,1,1,1,1,17,161,255,255,187,171,21,1,1,1,1,1,1,1,1,1,1,1,65,163,195,183,171,255,255,123,1,1,1,1,1,1,1,1,1,62,117,186,186,134,21,1,123,255,255,171,21,1,1,1,31,93,93,136,209,168,116,47,4,1,1,1,123,255,54,140,212,232,232,232,201,140,140,97,24,3,1,1,1,1,1,1,123,255
CITYBLUEPRINT,CITYBLUEPRINT,228,0.400000,0,0.000000,48,21,43,27,20,20,1,1,1,1,1,1,1,152,227,1,1,1,104,255,19,1,1,1,1,1,1,1,1,1,1,1,1,152,227,1,1,1,104,255,19,1,1,1,1,1,1,1,1,1,1,1,1,152,227,1,1,1,104,255,19,1,1,1,1,1,1,1,1,1,1,1,1,39,58,1,1,1,27,66,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,107,107,107,32,1,1,1,1,1,1,1,1,1,6,77,125,167,238,238,194,131,131,131,206,213,68,2,1,1,1,24,90,132,232,161,113,71,1,1,1,1,1,1,1,52,243,172,1,1,4,95,95,18,1,1,1,1,1,1,1,1,1,1,1,1,123,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,123,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,78,78,192,225,255,1,1,1,1,1,1,1,1,1,36,95,113,175,119,158,108,42,42,145,255,1,1,1,1,1,1,38,113,202,128,143,37,15,1,1,1,1,1,123,255,1,1,1,48,131,209,121,55,6,1,1,1,1,1,1,1,1,1,123,255,1,16,125,191,107,20,1,1,1,1,1,1,1,1,1,1,1,7,139,255,44,213,123,1,1,1,1,1,1,1,1,1,1,1,1,1,34,182,255,255,203,160,16,1,1,1,1,1,1,1,1,1,1,1,83,184,189,164,160,255,255,123,1,1,1,1,1,1,1,1,1,74,132,202,175,120,16,1,123,255,255,176,23,1,1,1,34,101,101,145,220,162,106,36,3,1,1,1,123,255,49,137,215,238,238,238,204,137,137,93,18,2,1,1,1,1,1,1,123,255
CITYBLUEPRINT,CITYBLUEPRINT,227,0.400000,0,0.000000,46,21,45,27,20,20,1,1,1,9,92,211,227,227,155,100,11,1,1,1,1,1,20,138,74,1,1,1,49,196,161,16,1,1,73,127,145,147,57,57,57,108,230,176,45,1,1,1,133,137,26,1,1,1,1,1,1,51,103,171,171,120,57,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,86,86,132,199,199,199,119,67,1,1,1,1,1,1,1,9,114,181,227,196,142,142,96,29,29,29,109,161,173,30,1,1,5,114,177,135,114,47,1,1,1,1,1,1,1,1,1,26,182,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,123,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,82,167,255,1,1,1,1,1,1,1,1,1,1,1,17,114,114,219,177,114,141,197,255,1,1,1,1,1,1,10,29,122,156,227,126,68,1,1,1,1,1,123,255,1,1,1,17,57,145,142,132,76,1,1,1,1,1,1,1,1,1,123,255,1,1,71,190,171,74,1,1,1,1,1,1,1,1,1,1,1,1,123,255,30,173,157,20,1,1,1,1,1,1,1,1,1,1,1,1,1,135,241,255,172,182,26,1,1,1,1,1,1,1,1,1,1,1,48,142,202,202,182,255,255,123,1,1,1,1,1,1,1,1,1,51,103,171,197,148,26,1,123,255,255,167,19,1,1,1,29,86,86,127,199,174,124,57,5,1,1,1,123,255,58,142,208,227,227,227,199,142,142,100,29,4,1,1,1,1,1,1,123,255
