font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
CENTAUR,CENTAUR,108,0.400000,0,0.000000,32,20,45,16,20,20,1,1,1,1,1,1,1,15,29,29,142,227,255,192,1,1,1,1,1,1,1,1,29,57,57,171,171,213,255,255,255,255,255,192,1,1,1,1,1,1,1,1,86,171,171,171,234,255,255,255,255,255,156,43,1,1,1,1,1,1,1,1,1,1,1,1,22,142,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,199,241,255,255,255,255,255,171,64,1,1,1,1,1,1,114,114,171,227,227,255,255,255,255,255,255,255,255,248,227,227,142,114,114,114
CENTAUR,CENTAUR,107,0.400000,0,0.000000,32,21,45,30,20,20,1,1,10,29,67,218,152,1,1,1,1,1,1,1,1,1,1,1,1,1,57,133,199,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,133,57,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,104,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,86,1,1,1,1,10,29,29,29,29,29,29,29,19,1,1,1,86,255,255,86,1,1,1,1,29,86,255,255,255,255,199,123,57,1,1,1,86,255,255,86,1,1,1,1,1,57,255,199,133,57,1,1,1,1,1,1,86,255,255,86,1,1,1,76,152,171,29,10,1,1,1,1,1,1,1,1,86,255,255,86,29,104,152,152,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,161,255,255,133,19,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,86,95,227,255,218,86,29,1,1,1,1,1,1,1,1,1,1,86,255,255,86,1,19,142,218,255,237,76,1,1,1,1,1,1,1,1,1,86,255,255,86,1,1,1,1,152,246,255,180,19,1,1,1,1,1,1,1,86,255,255,86,1,1,1,1,1,57,218,255,227,95,1,1,1,1,1,1,86,255,255,86,1,1,1,1,1,1,19,189,255,255,199,123,1,1,114,189,237,255,255,237,114,114,1,1,1,1,114,208,255,255,255,255,227,152
CENTAUR,CENTAUR,106,0.400000,0,0.000000,36,20,60,11,20,20,1,1,1,1,1,1,1,1,1,1,16,171,194,255,255,255,201,171,31,1,1,1,1,1,1,1,1,1,1,1,8,86,86,86,86,86,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,70,86,1,1,1,1,1,1,1,1,1,78,86,86,109,171,209,255,255,255,116,86,171,155,86,86,86,132,171,232,255,255,255,255,255,255,255,255,255,255,47,1,1,1,1,1,1,1,1,1,1,232,255,255,255,255,255,255,255,255,47,1,1,1,1,1,1,1,1,1,1,78,101,255,255,255,255,255,255,255,47,1,1,1,1,1,1,1,1,1,1,1,24,255,255,255,255,255,255,255,47,1,1,1,1,1,1,1,1,1,1,1,24,255,255,255,255,255,255,255,47,1,1,1,1,1,1,1,1,1,1,1,24,255,255,255,255,255,255,255,47,1,1,1,1,1,1,1,1,1,1,1,24,255,255,255,255,255,255,255,47,1,1,1,1,1,1,1,1,1,1,1,24,255,255,255,255,255,255,255,47,1,1,1,1,1,1,1,1,1,1,1,24,255,255,255,255,255,255,255,47,1,1,1,1,1,1,1,1,1,1,1,24,255,255,255,255,255,255,255,47,1,1,1,1,1,1,1,1,1,1,232,255,255,255,255,255,255,201,171,31,1,1,1,1,1,1,47,86,209,255,255,255,255,232,171,132,86,31,1,1,1,1,31,171,201,255,209,171,109,86,86,78,1,1,1,1,1,1,1,1,1,255,225,86,55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
CENTAUR,CENTAUR,105,0.400000,0,0.000000,37,22,40,14,20,20,1,1,1,1,1,1,1,110,183,255,255,183,110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110,183,255,255,183,110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,110,1,1,1,1,1,1,1,1,1,1,1,1,37,128,128,183,255,255,255,219,1,1,1,1,1,1,1,128,128,146,255,255,255,255,255,255,255,255,183,110,1,1,1,1,1,1,1,1,1,1,1,92,164,255,255,255,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,110,1,1,1,1,1,1,1,1,128,128,128,128,219,255,255,255,255,255,255,255,237,128,128,128,128,128,128,128
CENTAUR,CENTAUR,104,0.400000,0,0.000000,32,21,45,30,20,20,29,29,67,142,180,255,152,1,1,1,1,1,1,1,1,1,1,1,1,1,161,86,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,123,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,86,1,1,1,1,10,29,29,29,19,1,1,1,1,1,1,1,86,255,255,86,19,57,95,171,199,255,255,255,227,95,1,1,1,1,1,1,86,255,255,218,133,171,57,57,57,57,95,227,255,255,133,1,1,1,1,1,86,255,255,104,1,1,1,1,1,1,1,19,255,255,208,38,1,1,1,1,86,255,255,86,1,1,1,1,1,1,1,1,161,255,255,86,1,1,1,1,86,255,255,86,1,1,1,1,1,1,1,1,86,255,255,86,1,1,1,1,86,255,255,86,1,1,1,1,1,1,1,1,86,255,255,86,1,1,1,1,86,255,255,86,1,1,1,1,1,1,1,1,86,255,255,86,1,1,1,1,86,255,255,86,1,1,1,1,1,1,1,1,86,255,255,86,1,1,1,1,86,255,255,86,1,1,1,1,1,1,1,1,86,255,255,86,1,1,1,1,142,255,255,86,1,1,1,1,1,1,1,1,142,255,255,86,1,1,114,189,255,255,255,237,114,114,1,1,1,1,114,189,255,255,255,161,114,114
CENTAUR,CENTAUR,103,0.400000,0,0.000000,52,21,44,26,20,20,1,1,1,4,24,81,116,116,116,116,232,243,175,140,140,140,140,140,140,140,1,1,33,168,193,36,1,1,1,1,1,43,206,255,255,227,209,209,234,220,1,33,198,227,43,1,1,1,1,1,1,1,49,241,255,213,29,1,38,17,22,168,255,216,1,1,1,1,1,1,1,1,1,75,255,255,200,1,1,1,59,255,255,216,1,1,1,1,1,1,1,1,1,40,255,255,236,1,1,1,59,255,255,238,86,1,1,1,1,1,1,1,1,40,255,255,218,1,1,1,49,231,255,255,220,91,8,1,1,1,1,1,1,75,255,227,33,1,1,1,1,86,234,255,255,255,188,49,1,1,1,33,150,250,229,72,1,1,1,1,1,1,33,154,198,255,255,241,209,120,120,188,163,56,29,1,1,1,1,1,1,1,1,1,9,24,42,255,193,140,24,13,1,1,1,1,1,1,1,1,1,1,17,131,184,241,134,81,1,1,1,1,1,1,1,1,1,1,1,1,1,1,177,255,255,127,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,49,188,255,255,197,186,186,186,186,186,186,186,186,115,70,49,1,1,1,1,1,22,184,255,255,255,255,255,255,255,255,255,255,255,255,241,147,22,1,54,197,218,95,24,24,24,24,24,24,24,24,24,24,95,238,255,255,59,77,255,159,9,1,1,1,1,1,1,1,1,1,1,1,1,20,255,255,59,255,255,111,4,1,1,1,1,1,1,1,1,1,1,1,1,56,255,168,22,255,255,255,84,43,1,1,1,1,1,1,1,1,11,70,141,239,150,33,1,74,206,255,255,238,209,111,93,93,93,93,147,209,216,220,163,61,1,1,1,1,11,104,157,255,255,255,255,255,255,140,140,140,33,15,1,1,1,1,1
CENTAUR,CENTAUR,102,0.400000,0,0.000000,32,23,45,25,20,20,1,1,1,1,1,1,1,1,1,12,29,120,142,188,255,255,255,255,188,142,1,1,1,1,1,1,1,46,69,148,131,86,86,86,154,199,210,255,255,210,1,1,1,1,1,35,154,244,137,1,1,1,1,1,1,1,12,57,57,12,1,1,1,1,23,171,255,165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,165,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,154,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,159,255,255,103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,205,255,255,103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,205,255,255,103,1,1,1,1,1,1,1,1,1,1,1,1,1,171,171,171,239,255,255,205,171,171,171,171,171,171,103,1,1,1,1,1,1,57,57,57,216,255,255,137,57,57,57,57,57,57,35,1,1,1,1,1,1,1,1,1,205,255,255,103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,205,255,255,103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,205,255,255,103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,205,255,255,103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,205,255,255,103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,205,255,255,103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,205,255,255,103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52,222,255,255,103,1,1,1,1,1,1,1,1,1,1,1,1,1,114,159,244,255,255,255,239,137,114,114,114,23,1,1,1,1,1,1,1,1
CENTAUR,CENTAUR,101,0.400000,0,0.000000,52,23,26,21,20,20,1,1,1,1,1,1,20,59,143,255,255,255,255,125,59,15,1,1,1,1,1,1,1,1,29,118,125,138,138,138,138,205,255,255,255,151,23,1,1,1,1,1,1,34,196,205,53,1,1,1,1,45,188,255,255,255,192,26,1,1,1,4,68,240,199,15,1,1,1,1,1,1,13,151,244,255,255,239,23,1,1,25,255,255,195,1,1,1,1,1,1,1,1,1,113,232,255,255,114,5,8,167,255,226,75,1,1,1,1,1,1,1,1,1,1,195,255,255,255,162,13,255,255,207,1,1,1,1,9,20,20,20,20,151,216,231,236,236,236,49,87,255,255,207,19,79,79,79,155,255,214,177,177,177,177,43,1,1,1,1,255,255,255,233,166,216,118,118,118,118,57,1,1,1,1,1,1,1,1,1,255,255,255,218,59,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,241,135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,218,255,255,255,204,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,255,255,255,255,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,114,255,255,255,227,105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,239,255,255,255,242,142,20,11,1,1,1,1,1,1,16,20,198,198,1,1,26,192,255,255,255,255,255,171,79,79,79,79,79,79,222,188,177,9,1,1,1,23,151,255,255,255,255,255,255,255,255,255,255,151,118,17,1,1,1,1,1,1,15,59,125,255,255,255,255,255,255,125,59,15,1,1,1,1
CENTAUR,CENTAUR,100,0.400000,0,0.000000,32,23,46,28,20,20,1,1,1,1,1,1,1,1,1,1,1,20,34,34,113,145,208,219,1,1,1,1,1,1,1,1,1,1,1,1,1,108,94,126,236,255,255,219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,183,255,255,69,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,183,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,183,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,183,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,183,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,183,255,255,37,1,1,1,1,1,1,1,1,1,1,34,78,78,78,12,1,183,255,255,37,1,1,1,1,1,1,1,111,175,222,236,255,255,255,227,222,246,255,255,37,1,1,1,1,45,192,232,111,48,1,1,1,32,111,111,159,246,255,255,37,1,1,1,39,229,179,23,1,1,1,1,1,1,1,1,1,183,255,255,37,1,1,61,236,225,26,1,1,1,1,1,1,1,1,1,1,183,255,255,37,1,1,168,255,219,1,1,1,1,1,1,1,1,1,1,1,183,255,255,37,1,1,255,255,219,1,1,1,1,1,1,1,1,1,1,1,183,255,255,37,1,1,255,255,248,115,1,1,1,1,1,1,1,1,1,1,183,255,255,37,1,1,248,255,255,198,35,1,1,1,1,1,1,1,1,1,183,255,255,37,1,1,61,236,255,255,184,45,20,1,1,1,1,1,1,20,195,255,255,37,1,1,1,39,173,255,255,255,217,173,78,78,78,141,178,140,233,255,255,183,78,102,1,1,5,81,145,255,255,255,255,176,145,81,29,1,183,224,145,129,34,10
CENTAUR,CENTAUR,99,0.400000,0,0.000000,52,23,26,21,20,20,1,1,1,1,1,1,1,23,59,153,255,255,255,255,255,106,59,59,6,1,1,1,1,1,1,1,40,171,255,255,255,255,255,255,255,255,255,255,131,118,1,1,1,1,43,177,203,188,79,79,79,79,188,255,255,255,255,255,255,255,1,1,6,77,231,160,20,13,1,1,1,1,13,20,20,170,216,250,220,29,1,1,37,255,195,1,1,1,1,1,1,1,1,1,1,1,1,135,15,1,1,15,171,226,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,220,255,207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,255,255,207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,143,255,255,207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,229,90,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,218,255,255,255,204,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,255,255,255,255,211,66,1,1,1,1,1,1,1,1,1,1,1,1,1,13,255,255,255,255,255,223,98,1,1,1,1,1,1,1,1,1,1,1,1,2,58,239,255,255,255,255,241,132,20,20,9,1,1,1,1,16,20,20,188,1,1,26,192,255,255,255,255,255,255,255,155,79,79,79,79,222,255,185,9,1,1,1,23,118,157,255,255,255,255,255,255,255,255,255,255,255,138,12,1,1,1,1,1,1,17,59,134,255,255,255,255,255,255,115,59,59,9,1,1
CENTAUR,CENTAUR,98,0.400000,0,0.000000,32,21,46,28,20,20,34,34,50,145,145,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,78,78,183,255,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,186,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,183,1,1,1,1,78,78,78,78,23,1,1,1,1,1,1,1,37,255,255,183,1,96,159,222,255,255,255,255,232,191,111,16,1,1,1,1,37,255,255,246,159,111,64,1,1,1,16,111,191,255,255,240,83,1,1,1,37,255,255,183,1,1,1,1,1,1,1,1,1,129,255,255,222,51,1,1,37,255,255,183,1,1,1,1,1,1,1,1,1,13,165,255,255,224,1,1,37,255,255,183,1,1,1,1,1,1,1,1,1,1,70,236,255,255,1,1,37,255,255,183,1,1,1,1,1,1,1,1,1,1,1,219,255,255,1,1,37,255,255,183,1,1,1,1,1,1,1,1,1,1,1,219,255,113,1,1,45,255,255,183,1,1,1,1,1,1,1,1,1,4,138,251,197,39,1,1,219,255,255,227,92,7,1,1,1,1,1,1,1,105,255,187,1,1,1,1,219,255,255,255,255,198,189,110,78,78,78,126,189,146,67,10,1,1,1,1,108,34,34,65,145,240,255,255,255,192,145,97,34,1,1,1,1,1
CENTAUR,CENTAUR,97,0.400000,0,0.000000,52,23,26,22,20,20,1,1,1,1,1,33,59,59,220,255,255,220,43,1,1,1,1,1,1,1,1,1,1,1,54,193,255,255,255,255,255,255,218,75,1,1,1,1,1,1,1,1,49,177,213,159,79,79,79,239,255,255,255,227,97,1,1,1,1,1,4,75,241,255,149,9,1,1,1,18,42,255,255,255,157,18,1,1,1,1,24,255,255,255,140,1,1,1,1,1,15,175,255,255,255,116,1,1,1,1,24,255,255,198,54,1,1,1,1,1,1,47,255,255,255,116,1,1,1,1,22,200,40,25,1,1,1,1,1,1,1,47,255,255,255,116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,255,255,255,116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,255,255,255,116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,255,255,255,116,1,1,1,1,1,1,1,1,1,33,59,59,59,238,255,255,255,255,255,116,1,1,1,1,1,1,33,118,118,193,255,170,138,138,138,159,255,255,255,116,1,1,1,1,17,177,198,255,255,159,79,22,1,1,1,47,255,255,255,116,1,1,1,1,59,255,255,241,127,9,1,1,1,1,1,47,255,255,255,116,1,1,1,1,255,255,255,163,1,1,1,1,1,1,1,47,255,255,255,116,1,1,1,1,255,255,255,163,1,1,1,1,1,1,1,47,255,255,255,116,1,1,1,1,255,255,255,241,118,1,1,1,17,20,214,207,255,255,255,127,8,1,1,18,255,255,255,255,175,79,79,79,223,255,161,33,198,255,255,255,143,79,79,239,131,255,255,255,255,255,255,255,143,118,1,1,70,255,255,255,255,255,143,118,6,95,255,255,255,255,131,59,11,1,1,1,17,131,255,149,59,59,11,1
CENTAUR,CENTAUR,96,0.400000,0,0.000000,36,26,12,11,20,20,255,255,255,255,255,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,171,186,255,255,255,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,1,47,255,255,255,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,1,16,86,147,255,255,255,255,255,178,155,1,1,1,1,1,1,1,1,1,1,1,1,93,255,255,255,255,255,255,232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,140,255,255,255,255,232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,93,171,232,255,255,240,86,63,1,1,1,1,1,1,1,1,1,1,1,1,1,1,186,255,255,255,255,186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,186,255,255,255,255,232,171,93,1,1,1,1,1,1,1,1,1,1,1,1,186,255,255,255,255,255,255,140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,232,255,255,255,255,140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,155,178,255,255,255,178,86,32,1,1,1,1,1,1,1,1,1,1,1,1,1,24,255,255,255,255,255,93,1,1,1,1,1,1,1,1,1,1,1,1,1,8,86,132,255,255,255,93,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,70,255,255,255,93,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,70,255,255,255,255,255,47,1,1,1,1,1,1,1,1,1,1,1,1,1,47,171,209,255,255,255,47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,117,255,255,255,47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,86,194,255,186,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,163,255,255,255
CENTAUR,CENTAUR,95,0.400000,0,0.000000,82,19,3,36,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
