font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
FREESTYLE,FREESTYLE SCRIPT,190,0.400000,0,0.000000,38,26,39,33,20,20,1,1,1,1,19,125,125,34,1,1,1,1,1,1,1,1,1,1,209,255,1,1,1,162,250,255,255,251,121,1,1,1,1,1,1,1,4,174,254,184,1,1,1,140,125,14,94,255,124,1,1,1,1,1,1,1,155,255,204,6,1,1,1,1,80,105,234,164,10,1,1,1,1,1,1,121,248,211,40,1,1,1,1,222,249,255,179,8,1,1,1,1,1,6,158,252,189,16,1,1,1,1,1,32,33,154,245,61,1,1,1,1,25,181,255,202,12,1,1,1,1,1,1,1,1,140,255,70,1,1,1,1,201,255,217,50,1,1,1,1,130,172,1,1,32,235,186,13,1,1,8,142,250,195,25,1,1,1,1,1,255,209,1,27,179,255,48,1,1,22,168,255,157,18,1,1,1,1,1,1,216,245,197,218,246,119,4,1,34,203,250,127,8,1,1,1,42,121,197,78,26,169,197,149,56,1,1,59,224,238,100,1,1,1,1,82,232,255,215,26,1,1,1,1,1,1,93,236,229,63,1,1,1,4,112,213,255,233,81,1,1,1,1,1,7,118,251,206,39,1,1,1,76,179,150,102,254,121,1,1,1,1,1,1,63,255,175,24,1,1,4,103,245,163,99,243,170,40,8,1,1,1,1,80,228,151,6,1,1,1,123,255,255,255,255,255,255,255,47,1,1,1,16,249,201,1,1,1,1,1,160,229,114,203,255,202,99,99,18,1,1,28,211,248,58,1,1,1,1,1,1,1,42,221,187,16,1,1,1,1,6,137,255,76,1,1,1,1,1,1,1,1,78,255,132,1,1,1,1,1,105,255,176,4,1,1,1,1,1,1,1,1,225,236,1,1,1,1,1,1,176,232,53,1,1,1,1,1,1,1,1,1,110,42,1,1,1,1,1,1
FREESTYLE,FREESTYLE SCRIPT,189,0.400000,0,0.000000,38,26,39,32,20,20,1,1,1,1,1,1,16,125,94,1,1,1,1,1,1,1,1,1,142,255,1,1,1,1,74,167,250,255,118,1,1,1,1,1,1,1,15,184,255,182,1,1,56,226,251,186,255,200,18,1,1,1,1,1,1,1,102,255,228,54,1,1,76,151,69,243,226,10,1,1,1,1,1,1,1,154,251,203,32,1,1,1,1,1,144,219,56,1,1,1,1,1,1,1,62,255,227,14,1,1,1,1,1,113,243,103,1,1,1,1,1,1,1,113,243,221,62,1,1,1,1,1,43,234,202,1,1,1,1,1,1,11,151,251,202,25,1,1,1,1,1,10,167,236,67,1,1,1,1,1,30,183,255,154,18,1,1,1,1,1,1,32,255,147,1,1,1,1,1,45,223,247,118,7,1,1,1,1,1,1,1,155,223,24,1,1,1,1,90,233,231,85,1,1,1,25,66,66,9,1,1,50,33,1,1,1,8,125,247,219,41,1,1,52,141,156,204,255,166,23,1,1,1,1,1,1,65,255,177,27,1,1,92,233,121,1,16,190,255,96,1,1,1,1,1,95,236,167,10,1,1,1,40,59,1,1,61,255,183,30,1,1,1,10,121,255,210,43,1,1,1,1,1,1,25,171,229,151,11,1,1,1,1,85,255,174,23,1,1,1,1,1,17,66,221,223,113,1,1,1,1,4,92,243,239,1,1,1,1,1,1,36,206,233,148,1,1,1,1,1,1,45,255,218,40,1,1,1,1,13,151,227,171,14,1,1,1,1,1,1,54,228,255,102,1,1,1,1,45,214,255,242,144,144,144,9,1,1,1,1,182,255,184,15,1,1,1,1,220,255,249,233,118,118,200,156,1,1,1,1,255,224,1,1,1,1,1,1,32,125,1,1,1,1,1,1,1,1,1,1
FREESTYLE,FREESTYLE SCRIPT,188,0.400000,0,0.000000,38,26,39,32,20,20,1,1,1,1,1,1,16,125,94,1,1,1,1,1,1,1,1,1,224,255,1,1,1,1,74,167,250,255,118,1,1,1,1,1,1,1,15,184,255,182,1,1,56,226,251,186,255,200,18,1,1,1,1,1,1,1,184,255,195,5,1,1,76,151,69,243,226,10,1,1,1,1,1,1,1,154,251,203,32,1,1,1,1,1,144,219,56,1,1,1,1,1,1,25,180,255,166,14,1,1,1,1,1,113,243,103,1,1,1,1,1,1,1,121,255,115,9,1,1,1,1,1,43,234,202,1,1,1,1,1,1,11,151,251,202,1,1,1,1,1,1,10,167,236,67,1,1,1,1,1,30,183,255,154,18,1,1,1,1,1,1,77,255,147,1,1,1,1,1,45,223,247,118,7,1,1,1,1,1,1,1,192,223,24,1,1,1,1,90,233,231,85,1,1,1,1,50,131,197,74,1,50,33,1,1,1,8,125,247,219,41,1,1,1,37,108,239,255,208,25,1,1,1,1,1,1,65,255,177,27,1,1,1,79,229,174,223,229,71,1,1,1,1,1,1,95,236,167,10,1,1,6,112,234,128,125,250,105,1,1,1,1,1,10,121,255,210,43,1,1,15,144,236,120,121,255,229,40,5,1,1,1,1,85,255,174,23,1,1,1,198,244,210,255,255,255,255,255,32,1,1,4,92,243,239,1,1,1,1,1,229,213,99,236,255,99,99,99,13,1,1,45,255,218,40,1,1,1,1,1,1,1,76,242,162,1,1,1,1,1,54,228,249,100,1,1,1,1,1,1,1,2,135,252,91,1,1,1,1,1,182,255,125,1,1,1,1,1,1,1,1,32,255,188,1,1,1,1,1,1,255,142,1,1,1,1,1,1,1,1,1,16,125,16,1,1,1,1,1,1
FREESTYLE,FREESTYLE SCRIPT,187,0.400000,0,0.000000,57,20,12,14,20,20,1,1,37,255,255,183,1,1,1,1,1,1,37,255,255,183,1,1,1,1,1,49,110,255,255,207,86,13,1,1,1,49,110,255,255,207,86,13,1,1,1,146,255,255,255,255,255,37,1,1,1,146,255,255,255,255,255,37,1,1,1,146,255,255,255,255,255,183,98,1,1,146,255,255,255,255,255,183,98,1,1,146,255,255,255,255,255,255,146,1,1,146,255,255,255,255,255,255,146,1,1,1,37,255,255,255,255,255,146,1,1,1,37,255,255,255,255,255,146,1,1,1,25,171,231,255,255,255,183,86,1,1,25,171,231,255,255,255,183,86,1,1,1,1,183,255,255,255,255,255,1,1,1,1,183,255,255,255,255,255,1,1,1,1,183,255,255,255,255,255,1,1,1,1,183,255,255,255,255,255,1,1,1,1,183,255,255,255,255,255,1,1,1,1,183,255,255,255,255,255,1,1,1,1,183,255,255,255,255,255,1,1,1,1,183,255,255,255,255,255,1,1,13,86,207,255,255,255,255,255,1,1,13,86,207,255,255,255,255,255,1,1,37,255,255,255,255,255,255,255,1,1,37,255,255,255,255,255,255,255,1,98,183,255,255,255,255,255,183,86,1,98,183,255,255,255,255,255,183,86,1,146,255,255,255,255,255,255,146,1,1,146,255,255,255,255,255,255,146,1,255,255,255,255,255,255,255,37,1,1,255,255,255,255,255,255,255,37,1,1,255,255,255,255,255,231,171,25,1,1,255,255,255,255,255,231,171,25,1,1,255,255,255,255,255,183,1,1,1,1,255,255,255,255,255,183,1,1,1,1,86,183,255,255,134,61,1,1,1,1,86,183,255,255,134,61,1,1,1,1,1,146,255,255,73,1,1,1,1,1,1,146,255,255,73,1,1,1,1,1
FREESTYLE,FREESTYLE SCRIPT,186,0.400000,0,0.000000,43,22,19,13,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,40,255,255,255,255,118,1,1,1,1,1,1,1,1,1,1,1,1,1,168,244,255,255,255,255,248,242,1,1,1,1,1,1,1,1,1,1,53,229,247,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,166,225,255,255,223,41,41,58,255,255,255,1,1,1,1,1,1,1,63,202,243,255,255,116,46,1,1,20,255,255,255,1,1,1,1,1,1,1,79,255,255,212,68,21,1,1,116,194,255,154,68,1,1,1,1,1,1,148,200,255,255,197,1,1,28,175,225,255,255,118,1,1,1,1,1,1,1,216,255,255,132,73,1,112,176,255,255,255,255,118,1,1,1,1,1,58,148,239,210,108,26,1,1,75,131,255,255,244,108,50,1,1,1,1,1,99,255,255,177,1,1,1,1,94,153,255,173,112,1,1,1,1,1,1,1,99,255,255,177,1,1,29,121,214,255,255,99,1,1,1,1,1,1,1,1,99,255,255,210,108,108,142,255,255,239,148,58,1,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,191,137,1,1,1,1,1,1,1,1,1,1,68,175,243,255,255,255,237,175,54,1,1,1,1,1,1,1,1,1,1,1,1,1,160,188,188,188,145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
FREESTYLE,FREESTYLE SCRIPT,185,0.400000,0,0.000000,39,29,19,12,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,81,242,242,242,255,255,255,255,255,1,1,1,1,1,1,1,1,153,229,229,238,255,255,255,255,255,255,104,28,1,1,1,1,1,215,215,215,242,255,255,255,255,255,255,255,255,255,86,1,1,1,1,135,202,255,255,255,255,255,255,255,255,255,255,255,188,54,19,1,1,1,1,171,255,255,255,255,130,68,68,130,255,255,255,68,46,1,1,1,1,1,1,54,81,81,81,81,28,1,175,202,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,108,162,255,255,255,148,95,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,46,135,215,255,255,211,121,41,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,135,90,1,1,1,1,1,1,1,1,1,1,1,1,1,108,157,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,63,95,255,255,255,193,162,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,23,68,193,255,255,233,188,63,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,41,113,255,255,255,215,144,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,247,242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
FREESTYLE,FREESTYLE SCRIPT,184,0.400000,0,0.000000,75,23,9,10,20,20,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,142,142,255,255,255,255,114,114,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,86,86,255,255,255,255,255,255,86,86,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,29,29,29,29,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,29,29,29,29,29,29,29,29,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,171,171,171,171,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,114,114,114,114,114,114,114,114,114,114,255,255,255,255,142,142,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,199,199,199,199,255,255,255,255,255,255,255,255,255,255,255,255,199,199,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1
FREESTYLE,FREESTYLE SCRIPT,183,0.400000,0,0.000000,58,23,7,5,20,20,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,37,37,37,37,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,110,110,110,110,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,110,110,110,110,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,37,37,37,37,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1
FREESTYLE,FREESTYLE SCRIPT,182,0.400000,0,0.000000,32,23,58,29,20,20,1,1,1,1,1,1,1,33,83,168,168,252,255,255,255,183,128,74,1,1,1,1,1,1,13,113,168,250,202,97,97,32,80,17,91,240,255,255,213,98,1,1,1,83,229,226,115,18,5,1,1,235,255,88,132,255,228,133,194,194,1,1,92,244,119,14,1,1,1,19,168,255,173,60,243,248,112,1,1,1,1,82,236,115,5,1,1,1,2,117,255,165,41,209,255,129,1,1,1,1,1,159,194,1,1,1,1,1,94,255,175,15,165,255,192,23,1,1,1,1,1,88,235,154,115,115,115,151,241,216,49,150,255,195,26,1,1,1,1,1,1,1,79,150,226,238,252,255,237,47,133,253,194,16,1,1,1,1,1,1,1,1,1,1,1,47,223,215,44,94,255,229,66,1,1,1,1,1,1,1,1,1,1,1,31,215,246,98,70,255,255,64,1,1,1,1,1,1,1,1,1,1,1,1,220,255,114,70,231,255,88,1,1,1,1,1,1,1,1,1,1,1,17,168,254,179,37,199,253,125,4,1,1,1,1,1,1,1,1,1,1,1,105,255,230,55,130,255,204,1,1,1,1,1,1,1,1,1,1,1,1,1,238,255,115,68,232,234,56,1,1,1,1,1,1,1,1,1,1,1,1,137,253,183,40,192,251,124,1,1,1,1,1,1,1,1,1,1,1,1,1,159,247,99,69,255,229,1,1,1,1,1,1,1,1,1,1,1,1,1,63,235,194,1,220,255,150,1,1,1,1,1,1,1,1,1,1,1,1,1,92,255,121,59,235,255,53,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,18,141,255,209,33,1,1,1,1,1,1,1,1,1,1,1,1,1,255,146,6,141,255,132,1,1,1,1,1,1,1,1,1,1,1,1,1,1
FREESTYLE,FREESTYLE SCRIPT,181,0.400000,0,0.000000,56,15,29,19,20,20,1,1,1,1,1,1,1,1,1,42,80,154,255,175,1,1,1,9,80,80,1,1,1,1,1,1,1,1,1,135,255,255,197,67,1,1,25,169,255,255,1,1,1,1,1,1,1,39,164,247,255,230,123,1,1,50,241,255,252,194,1,1,1,1,1,1,97,213,255,255,189,67,1,1,38,165,255,255,242,1,1,1,1,1,1,33,189,255,255,232,112,1,1,1,68,255,255,232,34,1,1,1,1,1,1,188,255,255,255,121,1,1,1,39,158,255,236,119,1,1,1,1,1,1,160,242,255,255,138,25,1,1,10,99,255,250,193,1,1,1,1,1,1,1,202,255,255,189,63,1,1,45,161,255,255,202,1,1,1,1,1,1,1,156,241,255,255,94,1,1,5,113,255,255,255,202,1,1,1,1,1,1,1,215,255,255,255,94,1,47,168,218,200,255,255,202,1,1,1,1,1,1,150,242,255,255,255,200,168,214,255,148,94,255,255,237,141,1,1,1,1,1,229,255,255,255,255,255,255,218,102,6,4,87,255,255,254,228,71,71,1,142,244,255,137,216,255,255,169,50,1,1,1,34,145,255,255,255,255,255,1,242,255,211,43,20,27,27,12,1,1,1,1,1,7,64,203,203,203,203,1,242,255,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,244,255,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,98,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
FREESTYLE,FREESTYLE SCRIPT,180,0.400000,0,0.000000,41,40,9,7,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,183,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,183,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,114,199,199,239,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,61,142,142,207,255,255,255,255,255,134,114,114,1,1,1,1,1,1,1,1,110,255,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,110,255,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,110,255,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,9,29,29,126,255,255,255,255,255,235,227,227,33,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,1,33,227,227,235,255,255,255,255,255,126,29,29,9,1,1,1,1,1,1,1,37,255,255,255,255,255,255,255,255,110,1,1,1,1,1,1,1,1,171,171,183,255,255,255,255,255,255,255,255,110,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,110,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,207,142,142,61,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,239,199,199,114,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1
FREESTYLE,FREESTYLE SCRIPT,179,0.400000,0,0.000000,39,26,19,14,20,20,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,104,242,242,250,255,255,255,255,255,255,250,242,1,1,1,1,1,1,1,196,240,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,219,255,255,255,133,41,41,41,102,255,255,255,255,1,1,1,1,1,1,1,47,54,54,54,24,1,1,1,73,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,135,208,255,255,175,68,1,1,1,1,1,1,1,1,1,1,175,175,175,175,232,255,255,106,47,1,1,1,1,1,1,1,1,139,162,162,255,255,255,255,255,209,94,14,1,1,1,1,1,1,1,1,1,219,255,255,255,255,255,255,255,225,148,22,1,1,1,1,1,1,1,1,1,104,121,121,121,121,140,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,37,1,1,1,47,81,81,24,1,1,1,1,1,1,47,106,255,255,232,175,25,1,1,68,175,255,255,73,1,1,1,1,1,68,175,255,255,255,183,1,1,1,1,255,255,255,255,73,1,1,1,24,54,255,255,255,255,217,144,1,1,1,1,255,255,255,255,102,41,41,41,133,255,255,255,250,215,62,1,1,1,1,1,229,244,255,255,255,255,255,255,255,255,255,240,196,1,1,1,1,1,1,1,1,139,244,255,255,255,255,255,250,242,242,104,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1
FREESTYLE,FREESTYLE SCRIPT,178,0.400000,0,0.000000,39,24,20,18,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,199,1,1,1,1,1,1,1,1,1,1,1,1,1,227,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,86,1,1,86,255,255,255,1,1,1,1,1,1,1,1,29,255,255,255,57,1,1,1,1,57,255,255,1,1,1,1,1,1,1,1,29,255,255,29,1,1,1,1,86,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,255,255,227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,199,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,29,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,57,255,255,255,255,57,1,1,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,142,255,255,255,227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,199,255,255,142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,227,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,114,1,1,1,1,1,255,255,255,255,255,255,255,199,1,1,1,1,199,255,114,1,1,1,1,1,1,227,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
FREESTYLE,FREESTYLE SCRIPT,177,0.400000,0,0.000000,46,18,29,23,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,7,80,141,134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,255,255,134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,51,232,255,173,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,211,255,225,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,153,249,252,166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,70,215,255,233,1,1,1,1,1,1,1,1,1,106,203,203,203,203,203,203,233,255,255,251,203,203,203,203,203,203,1,1,1,134,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,37,71,71,71,71,74,156,255,255,103,71,71,71,71,71,71,71,1,1,1,1,1,1,1,1,78,255,255,194,30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,255,255,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,249,255,216,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,168,255,255,111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,255,255,156,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,147,215,70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,101,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,134,1,1,1,255,255,255,164,80,80,80,80,80,80,80,80,80,80,80,80,42,1,1,1
