font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
SYLFAEN,SYLFAEN,7809,0.400000,1,0.000000,43,29,46,53,20,20,1,1,1,1,1,1,1,1,36,247,241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,216,245,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,107,255,82,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,230,82,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,145,82,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,18,1,1,1,1,1,1,1,1,7,12,12,12,12,8,1,6,12,12,12,12,10,1,1,6,12,12,12,12,174,233,255,245,211,98,1,138,225,255,253,211,134,1,1,154,229,255,216,169,1,54,255,198,1,1,1,1,82,255,199,1,1,1,1,1,131,176,8,1,1,29,255,198,1,1,1,1,82,255,241,1,1,1,1,34,244,12,1,1,1,29,255,198,1,1,1,3,147,255,241,1,1,1,10,188,93,1,1,1,1,29,255,198,1,1,1,45,234,252,241,1,1,1,98,192,1,1,1,1,1,29,255,220,16,1,21,205,64,241,241,1,1,46,212,32,1,1,1,1,1,29,255,255,39,1,154,136,1,241,241,1,4,160,126,1,1,1,1,1,1,11,212,255,39,78,197,16,1,241,241,1,107,183,1,1,1,1,1,1,1,1,188,255,58,240,73,1,1,241,252,91,207,56,1,1,1,1,1,1,1,1,188,255,196,127,1,1,1,237,255,247,120,1,1,1,1,1,1,1,1,1,188,255,215,1,1,1,1,145,255,192,8,1,1,1,1,1,1,1,1,1,188,238,52,1,1,1,1,145,251,57,1,1,1,1,1,1,1,1,1,1,188,156,1,1,1,1,1,145,116,1,1,1,1,1,1,1,1,1
SYLFAEN,SYLFAEN,7808,0.400000,1,0.000000,30,35,59,69,20,20,1,1,1,1,1,1,1,1,3,233,185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,138,207,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,245,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,2,1,1,1,1,1,1,1,1,152,152,152,152,152,33,51,152,152,152,152,152,27,1,1,53,152,152,152,152,22,176,255,159,22,5,8,37,196,255,81,22,4,1,1,8,34,216,45,22,1,100,255,122,1,1,1,1,152,255,37,1,1,1,1,1,156,66,1,1,1,67,255,122,1,1,1,1,152,255,37,1,1,1,1,54,166,4,1,1,1,67,255,122,1,1,1,1,152,255,37,1,1,1,11,174,39,1,1,1,1,67,255,122,1,1,1,23,230,255,37,1,1,1,106,117,1,1,1,1,1,67,255,122,1,1,2,145,215,255,37,1,1,23,191,10,1,1,1,1,1,67,255,122,1,1,57,166,152,255,37,1,1,164,59,1,1,1,1,1,1,67,255,122,1,7,182,35,152,255,37,1,59,163,1,1,1,1,1,1,1,67,255,122,1,117,105,1,152,255,37,14,208,27,1,1,1,1,1,1,1,67,255,122,21,197,6,1,152,255,37,118,105,1,1,1,1,1,1,1,1,67,255,122,171,52,1,1,152,255,66,182,12,1,1,1,1,1,1,1,1,67,255,194,150,1,1,1,152,255,187,69,1,1,1,1,1,1,1,1,1,67,255,231,31,1,1,1,152,255,155,1,1,1,1,1,1,1,1,1,1,67,255,95,1,1,1,1,152,241,24,1,1,1,1,1,1,1,1,1,1,67,205,1,1,1,1,1,152,95,1,1,1,1,1,1,1,1,1,1
SYLFAEN,SYLFAEN,4351,0.400000,1,0.000000,58,26,31,32,20,20,1,1,1,1,1,1,1,1,23,91,153,255,255,255,255,255,132,46,1,1,1,1,1,1,1,1,13,99,200,255,239,239,239,239,249,255,255,218,140,7,1,1,1,1,1,41,218,255,229,149,1,1,1,1,93,189,255,255,255,96,1,1,1,9,136,220,251,140,44,1,1,1,1,1,1,84,247,255,255,220,1,1,1,64,255,255,147,1,1,1,1,1,1,1,1,1,192,255,255,255,1,1,25,204,255,175,11,1,1,1,1,1,1,1,1,1,58,255,255,255,1,18,198,255,255,72,1,1,1,1,1,1,1,1,1,1,32,255,255,255,1,74,255,255,112,1,1,1,1,1,1,1,1,1,1,1,32,255,255,255,1,192,255,255,96,1,1,1,1,1,1,1,1,1,1,1,130,255,255,255,93,253,255,194,4,1,1,1,1,1,1,1,1,1,1,1,192,255,255,101,101,255,255,187,1,1,1,1,1,1,1,1,1,1,1,4,194,255,253,93,255,255,255,32,1,1,1,1,1,1,1,1,1,1,1,96,255,255,192,1,255,255,255,32,1,1,1,1,1,1,1,1,1,1,1,214,255,255,74,1,255,255,255,32,1,1,1,1,1,1,1,1,1,1,72,255,255,198,18,1,255,255,255,32,1,1,1,1,1,1,1,1,1,11,175,255,204,25,1,1,255,255,255,115,1,1,1,1,1,1,1,1,1,147,255,206,31,1,1,1,220,255,255,206,22,1,1,1,1,1,1,44,140,251,220,21,1,1,1,1,96,255,255,255,189,93,1,1,1,1,149,229,255,218,41,1,1,1,1,1,7,140,218,255,255,249,239,239,239,239,255,200,99,13,1,1,1,1,1,1,1,1,46,132,255,255,255,255,255,153,91,23,1,1,1,1,1,1,1,1
SYLFAEN,SYLFAEN,4350,0.400000,1,0.000000,55,27,34,36,20,20,1,1,1,87,255,255,255,255,239,106,106,12,1,1,1,1,1,1,1,1,1,1,81,241,255,255,255,255,255,255,255,216,94,21,34,61,61,61,61,27,1,6,199,241,157,91,91,91,91,91,255,255,255,196,216,255,255,255,255,206,1,46,106,1,1,1,1,1,81,121,255,255,189,255,255,255,149,229,255,255,1,1,1,1,1,1,67,192,237,181,114,31,14,139,255,255,154,24,47,181,1,1,1,1,17,97,247,232,117,1,1,1,1,9,176,255,231,41,1,1,1,1,1,16,202,255,211,27,1,1,1,1,1,1,67,255,255,132,1,1,1,1,21,192,255,216,27,1,1,1,1,1,1,1,1,255,255,199,1,1,1,1,166,255,255,34,1,1,1,1,1,1,1,1,1,255,255,199,1,1,1,51,232,255,172,1,1,1,1,1,1,1,1,1,1,255,255,199,1,1,1,144,255,227,1,1,1,1,1,1,1,1,1,1,1,255,255,199,1,1,27,234,255,194,1,1,1,1,1,1,1,1,1,1,34,255,255,166,1,1,114,255,255,86,1,1,1,1,1,1,1,1,1,2,149,255,251,54,1,1,114,255,255,86,1,1,1,1,1,1,1,1,1,29,255,255,171,1,1,1,239,255,255,86,1,1,1,1,1,1,1,1,17,179,255,255,46,1,1,1,156,255,255,86,1,1,1,1,1,1,1,11,164,255,255,159,9,1,1,1,114,255,255,161,1,1,1,1,1,1,1,161,255,255,181,1,1,1,1,1,7,229,255,254,157,51,1,1,11,91,241,254,236,149,7,1,1,1,1,1,1,104,221,255,255,229,196,196,202,255,236,211,81,1,1,1,1,1,1,1,1,1,24,106,189,255,255,255,239,106,59,1,1,1,1,1,1,1,1,1
SYLFAEN,SYLFAEN,4349,0.400000,1,0.000000,42,25,47,38,20,20,1,1,1,1,1,1,1,1,3,38,147,193,255,255,255,255,238,136,36,1,1,1,1,1,1,1,1,60,189,255,220,180,82,71,71,167,255,255,252,88,1,1,1,1,1,2,97,244,255,193,18,1,1,1,1,7,185,255,255,238,1,1,1,1,1,77,255,255,219,1,1,1,1,1,1,1,175,255,255,233,1,1,1,1,1,188,255,255,108,1,1,1,1,1,1,1,175,255,251,83,1,1,1,1,32,220,255,255,108,1,1,1,1,1,1,48,245,233,72,1,1,1,1,1,26,214,255,255,191,1,1,1,1,1,1,21,83,1,1,1,1,1,1,1,1,188,255,255,252,139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,208,255,255,255,234,85,11,1,1,1,1,1,1,1,1,1,1,1,1,1,15,167,255,255,255,255,222,72,12,1,1,1,1,1,1,1,1,1,1,1,1,6,60,212,255,255,255,255,184,25,1,1,1,1,1,1,1,7,17,1,1,1,1,9,68,228,253,255,255,221,42,1,1,1,1,1,94,196,157,1,1,1,1,1,1,1,140,255,255,255,112,1,1,1,1,139,250,255,54,1,1,1,1,1,1,1,19,223,255,255,164,1,1,1,65,249,255,178,3,1,1,1,1,1,1,1,1,215,255,255,81,1,1,1,213,255,255,175,1,1,1,1,1,1,1,1,64,243,255,219,26,1,1,1,255,255,255,175,1,1,1,1,1,1,1,44,217,255,228,63,1,1,1,1,181,255,255,220,47,1,1,1,1,1,84,247,255,228,107,1,1,1,1,1,36,209,255,255,236,100,71,71,134,180,255,226,145,13,1,1,1,1,1,1,1,17,78,181,255,255,255,255,250,147,96,23,1,1,1,1,1,1,1,1
SYLFAEN,SYLFAEN,4348,0.400000,1,0.000000,42,31,31,24,20,20,1,1,1,1,1,1,31,173,255,255,255,255,173,91,91,91,91,91,91,228,1,1,1,1,1,31,206,255,135,75,102,239,239,250,255,255,255,247,239,102,1,1,1,1,1,132,255,202,50,1,1,1,1,99,149,149,149,75,1,1,1,1,1,1,28,255,245,112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,213,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,33,221,247,138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,33,192,255,169,66,66,176,231,231,231,231,121,66,1,1,1,1,1,1,1,128,255,255,173,255,177,99,99,99,151,255,255,255,1,1,1,1,1,1,28,169,255,187,146,9,5,1,1,1,3,132,255,255,206,1,1,1,1,1,86,255,255,43,1,1,1,1,1,1,1,128,255,255,213,1,1,1,1,17,151,255,190,27,1,1,1,1,1,1,1,128,255,255,213,1,1,1,1,43,255,255,86,1,1,1,1,1,1,1,1,128,255,255,213,1,1,1,1,139,255,198,47,1,1,1,1,1,1,1,39,186,255,255,117,1,1,1,1,255,255,128,1,1,1,1,1,1,1,7,113,255,255,221,1,1,1,1,1,255,212,62,1,1,1,1,1,1,1,43,255,255,255,43,1,1,1,1,1,255,171,1,1,1,1,1,1,1,48,228,255,227,88,6,1,1,1,1,1,255,220,75,1,1,1,1,1,99,238,255,206,54,1,1,1,1,1,1,1,194,255,247,129,75,75,75,157,250,255,154,11,1,1,1,1,1,1,1,1,16,91,173,255,255,255,255,173,91,91,1,1,1,1,1,1,1,1,1,1
SYLFAEN,SYLFAEN,4347,0.400000,1,0.000000,62,26,26,25,20,20,1,1,1,1,1,1,36,216,255,255,138,12,1,1,1,1,1,1,1,1,1,1,1,1,1,48,201,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,1,103,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,40,220,255,255,255,240,99,4,1,1,1,1,1,1,1,1,1,1,1,1,1,103,255,255,236,95,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,99,99,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,20,20,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,63,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,83,232,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,154,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,79,232,255,255,255,220,40,1,1,1,1,1,1,1,1,1,1,1,1,1,1,154,255,255,208,55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48,79,79,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,59,99,99,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,157,216,255,255,154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,67,255,255,255,255,154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,228,71,1,1,1,1,1,1,1,1,1,1,1,1,1,1,99,255,255,255,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
SYLFAEN,SYLFAEN,4346,0.400000,1,0.000000,58,24,40,44,20,20,1,1,1,1,1,1,1,1,47,128,198,255,255,255,255,186,128,35,1,1,1,1,1,1,1,1,82,221,255,255,128,128,128,128,186,255,255,255,151,12,1,1,1,1,58,198,255,163,82,1,1,1,1,1,1,12,209,255,255,198,1,1,1,47,244,244,105,1,1,1,1,1,1,1,1,1,1,186,255,255,1,1,35,232,255,58,1,1,1,1,1,1,1,1,1,1,1,70,255,255,1,1,186,255,140,1,1,1,1,1,1,1,1,1,1,1,1,128,255,198,1,47,255,255,24,1,1,1,1,1,1,1,1,1,1,1,24,221,255,82,1,163,255,163,1,1,1,1,1,1,1,1,1,1,1,1,105,255,105,1,1,163,255,163,1,1,1,1,1,1,1,1,1,1,1,24,232,35,1,1,1,105,255,255,82,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,221,255,255,58,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,232,255,244,105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,244,255,255,221,24,1,1,1,1,1,1,1,1,1,1,1,70,128,128,128,128,255,255,255,255,140,1,1,1,1,1,1,1,1,1,1,198,255,255,255,255,255,255,255,255,255,244,105,1,1,1,1,1,1,1,1,58,1,1,1,1,128,128,221,255,255,255,255,221,82,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,128,255,255,255,255,82,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,151,255,255,198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,151,82,1,1,1,1,1
SYLFAEN,SYLFAEN,4345,0.400000,1,0.000000,58,26,48,32,20,20,1,1,1,1,1,1,1,22,70,149,189,255,255,255,255,255,176,96,32,1,1,1,1,1,1,32,165,224,234,171,64,64,64,64,131,202,255,255,240,72,1,1,1,6,88,242,226,75,16,1,1,1,1,1,1,8,197,255,255,242,1,1,32,178,255,192,22,1,1,1,1,1,1,1,1,1,86,255,255,255,1,27,234,255,189,27,1,1,1,1,1,1,1,1,1,1,32,255,255,255,16,202,255,245,80,1,1,1,1,1,1,1,1,1,1,1,59,255,255,229,96,255,255,192,1,1,1,1,1,1,1,1,1,1,1,32,213,255,234,64,176,255,255,112,1,1,1,1,1,1,1,1,1,1,1,176,255,255,112,1,216,255,255,139,1,1,1,1,1,1,1,1,1,16,131,255,248,139,11,1,96,255,255,218,40,1,1,1,1,1,1,1,54,210,255,216,64,1,1,1,1,165,255,255,189,27,1,1,1,27,83,229,234,186,40,1,1,1,1,1,1,8,117,245,255,232,112,139,192,232,171,91,32,1,1,1,1,1,1,1,1,1,1,51,216,255,253,181,101,22,1,1,1,1,1,1,1,1,1,1,1,1,1,64,255,255,224,1,1,1,1,1,86,144,64,1,1,1,1,1,1,1,1,197,255,255,91,1,1,1,1,1,128,255,255,1,1,1,1,1,1,1,75,242,255,200,27,1,1,1,1,19,202,255,255,1,1,1,1,1,1,1,128,255,255,160,1,1,1,1,1,86,255,255,202,1,1,1,1,1,1,1,128,255,255,160,1,1,1,1,62,224,255,210,48,1,1,1,1,1,1,1,96,248,255,224,91,64,64,131,255,248,139,11,1,1,1,1,1,1,1,1,1,64,149,255,255,255,229,149,109,38,1,1,1,1,1,1,1,1
SYLFAEN,SYLFAEN,4344,0.400000,1,0.000000,58,21,48,36,20,20,1,1,1,1,1,1,109,255,251,95,1,1,1,1,1,1,71,222,74,1,1,1,1,1,1,1,227,255,227,1,1,1,1,1,1,1,1,199,248,86,1,1,1,1,1,104,253,255,97,1,1,1,1,1,1,1,1,199,255,244,1,1,1,1,1,208,255,218,29,1,1,1,1,1,1,1,1,199,255,255,1,1,1,1,60,255,255,140,1,1,1,1,1,1,1,1,36,222,255,196,1,1,1,5,161,255,241,48,1,1,1,1,1,1,1,1,168,255,251,95,1,1,1,29,255,255,171,1,1,1,1,1,1,1,1,133,248,255,121,1,1,1,1,159,255,255,248,128,19,1,1,1,5,34,187,255,248,128,8,1,1,1,38,227,255,180,201,255,246,171,171,171,189,255,220,145,57,1,1,1,1,1,116,255,255,83,15,43,114,149,149,149,126,43,19,1,1,1,1,1,1,15,208,255,232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,218,255,218,10,1,1,1,1,1,1,1,52,211,10,1,1,1,1,1,114,255,255,86,1,1,1,1,1,1,1,1,57,255,208,1,1,1,1,1,232,255,208,15,1,1,1,1,1,1,1,1,175,255,255,1,1,1,1,1,255,255,175,1,1,1,1,1,1,1,1,50,232,255,173,1,1,1,1,1,255,255,104,1,1,1,1,1,1,1,1,192,255,246,76,1,1,1,1,1,244,255,204,8,1,1,1,1,1,12,175,253,239,90,1,1,1,1,1,1,38,201,255,199,111,64,64,64,135,218,255,163,19,1,1,1,1,1,1,1,1,15,126,220,255,255,255,255,185,149,43,5,1,1,1,1,1,1,1,1
SYLFAEN,SYLFAEN,4343,0.400000,1,0.000000,58,18,48,39,20,20,1,1,1,1,1,1,1,1,1,11,68,149,168,255,255,255,255,196,91,1,1,1,1,1,1,1,1,1,98,208,255,238,151,64,64,64,133,255,254,137,1,1,1,1,1,1,1,138,251,250,131,17,1,1,1,1,2,154,255,255,1,1,1,1,1,1,57,240,255,157,1,1,1,1,1,1,1,144,255,255,1,1,1,1,1,1,86,255,226,35,1,1,1,1,1,1,9,191,255,201,1,1,1,1,1,1,71,248,162,1,1,1,1,1,1,1,96,255,252,52,1,1,1,1,1,1,1,53,14,1,1,1,1,1,1,64,229,255,151,1,1,1,1,1,1,1,1,1,1,1,1,1,15,93,196,247,254,169,10,1,1,1,1,1,1,1,1,1,1,1,48,141,229,255,255,205,79,1,1,1,1,1,1,1,1,1,1,33,137,213,245,255,255,185,81,17,1,1,1,1,1,1,1,1,39,136,239,255,255,223,188,85,1,1,1,1,1,1,1,1,1,1,1,123,249,255,255,186,86,15,1,1,1,1,1,1,1,1,1,1,1,10,169,254,247,142,38,4,1,1,1,1,1,1,41,223,53,1,1,1,1,151,255,229,64,1,1,1,1,1,1,1,1,1,164,255,105,1,1,1,52,252,255,96,1,1,1,1,1,1,1,1,1,33,240,255,105,1,1,1,147,255,237,17,1,1,1,1,1,1,1,1,8,130,255,240,44,1,1,1,255,255,181,7,1,1,1,1,1,1,1,18,171,255,255,131,1,1,1,1,190,255,255,31,1,1,1,1,1,6,46,209,255,241,153,9,1,1,1,1,42,218,255,221,130,64,64,64,94,192,255,242,173,29,1,1,1,1,1,1,1,20,89,149,245,255,255,255,226,149,70,34,1,1,1,1,1,1,1,1
SYLFAEN,SYLFAEN,4342,0.400000,1,0.000000,42,26,64,46,20,20,1,1,1,1,1,1,1,24,155,204,240,244,224,126,1,1,1,1,1,1,1,1,1,1,1,1,23,231,246,57,1,38,236,243,39,1,1,1,1,1,1,1,1,1,1,1,102,255,217,17,1,13,219,251,73,1,1,1,1,1,1,1,1,1,1,1,2,32,32,5,1,95,255,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,202,255,88,1,1,1,1,1,1,1,1,1,1,1,1,15,65,96,96,117,255,255,103,96,96,23,7,1,1,1,1,1,24,129,192,221,175,144,144,255,255,163,144,144,172,239,217,109,5,1,13,145,228,156,66,5,1,1,56,255,222,23,1,1,1,27,185,255,145,9,149,255,143,1,1,1,1,1,174,255,127,1,1,1,1,1,45,255,255,103,255,193,5,1,1,1,1,49,243,235,30,1,1,1,1,1,114,255,186,221,255,80,1,1,1,1,1,154,255,146,1,1,1,1,1,50,224,226,56,207,255,93,1,1,1,1,34,239,255,28,1,1,1,1,53,215,222,66,1,83,241,237,125,48,48,48,154,255,186,48,48,48,125,180,208,131,19,1,1,1,23,98,154,192,192,195,255,255,200,192,192,192,116,60,7,1,1,1,1,1,1,1,1,1,1,150,255,148,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34,242,239,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,138,255,163,1,14,32,24,1,1,1,1,1,1,1,1,1,1,1,1,1,200,253,82,1,21,255,243,37,1,1,1,1,1,1,1,1,1,1,1,18,217,251,57,1,91,255,190,20,1,1,1,1,1,1,1,1,1,1,1,1,103,214,246,240,219,120,5,1,1,1,1,1,1,1,1
SYLFAEN,SYLFAEN,4341,0.400000,1,0.000000,42,25,47,39,20,20,1,1,1,1,1,1,1,12,69,147,172,255,255,255,255,189,139,17,1,1,1,1,1,1,1,1,26,187,255,197,99,71,71,88,189,255,255,151,1,1,1,1,1,1,1,44,217,254,133,8,1,1,1,1,5,170,255,242,1,1,1,1,1,1,17,228,255,155,1,1,1,1,1,1,1,157,255,242,1,1,1,1,1,1,99,255,255,46,1,1,1,1,1,1,1,157,255,242,1,1,1,1,1,1,215,255,255,46,1,1,1,1,1,1,30,245,255,126,1,1,1,1,1,1,204,255,255,71,1,1,1,1,1,1,114,255,243,43,1,1,1,1,1,1,65,244,255,237,165,87,87,87,87,87,195,255,243,87,87,87,1,1,1,1,1,58,131,220,239,239,239,239,239,250,255,254,239,239,236,75,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,229,1,1,1,1,1,1,1,1,1,1,79,93,93,93,93,93,112,237,255,183,93,88,1,1,1,1,1,65,172,239,246,234,234,234,234,234,249,255,253,234,234,233,101,1,1,1,104,249,233,157,58,1,1,1,1,13,195,255,192,1,1,1,1,1,1,146,253,215,42,1,1,1,1,1,1,53,255,255,92,1,1,1,1,1,119,255,255,81,1,1,1,1,1,1,7,186,255,204,4,1,1,1,1,1,214,255,180,7,1,1,1,1,1,1,93,255,244,64,1,1,1,1,1,1,255,255,144,1,1,1,1,1,1,27,217,255,157,1,1,1,1,1,1,1,255,255,159,3,1,1,1,1,57,226,248,123,2,1,1,1,1,1,1,1,219,255,255,141,71,71,107,180,240,237,87,1,1,1,1,1,1,1,1,1,19,144,250,255,255,255,255,166,116,29,1,1,1,1,1,1,1,1,1,1
SYLFAEN,SYLFAEN,4340,0.400000,1,0.000000,42,18,64,41,20,20,1,1,1,1,1,1,1,1,1,1,1,1,13,110,176,240,240,240,218,137,1,1,1,1,1,1,1,1,1,1,1,111,243,217,115,39,1,1,61,103,1,1,1,1,1,1,1,1,1,1,79,245,255,67,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,162,255,255,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,182,255,215,92,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65,146,228,222,143,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88,245,255,67,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,231,255,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,56,245,255,67,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,98,236,222,67,1,1,1,1,1,1,1,1,1,1,22,96,96,96,121,198,210,129,8,1,1,1,1,1,1,1,1,1,1,1,71,144,144,167,249,234,124,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,90,247,255,133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,212,255,156,1,1,1,1,1,1,51,105,1,1,1,1,1,1,1,1,26,226,255,117,1,1,1,1,11,182,254,100,1,1,1,1,1,1,1,1,128,255,221,20,1,1,1,1,186,255,237,1,1,1,1,1,1,1,1,33,228,245,103,1,1,1,1,1,255,255,240,20,1,1,1,1,1,1,58,204,240,98,1,1,1,1,1,1,116,255,255,182,56,1,1,13,64,142,231,168,38,1,1,1,1,1,1,1,1,63,176,222,254,240,240,188,158,96,32,1,1,1,1,1,1,1,1,1
