font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
BERLIN,BERLIN SANS FB DEMI,206,0.400000,1,0.000000,21,24,61,35,20,20,1,1,1,1,1,1,1,1,1,1,1,1,41,184,255,255,255,183,1,1,1,1,1,1,1,1,1,1,1,3,21,140,255,255,255,255,255,209,32,1,1,1,1,1,1,1,1,1,49,190,255,255,255,221,221,255,255,255,233,42,1,1,1,1,1,1,12,132,246,255,244,191,72,11,23,203,255,251,227,115,1,1,1,1,1,1,1,1,50,88,41,21,21,21,21,21,79,48,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,132,1,1,1,1,1,1,1,1,1,1,113,255,255,255,255,255,255,255,239,1,1,1,1,1,1,1,1,1,1,29,232,255,255,255,255,255,255,239,60,1,1,1,1,1,1,1,1,1,1,106,255,255,255,255,255,255,255,150,1,1,1,1,1,1,1,1,1,1,36,218,255,255,255,255,255,255,196,14,1,1,1,1,1,1,1,1,1,1,100,255,255,255,255,255,255,236,54,1,1,1,1,1,1,1,1,1,1,22,226,255,255,255,255,255,255,118,1,1,1,1,1,1,1,1,1,1,1,141,255,255,255,255,255,255,224,1,1,1,1,1,1,1,1,1,1,1,34,255,255,255,255,255,255,247,85,1,1,1,1,1,1,1,1,1,1,21,209,255,255,255,255,255,255,219,1,1,1,1,1,1,1,1,1,1,1,123,255,255,255,255,255,255,255,85,1,1,1,1,1,1,1,1,1,1,69,251,255,255,255,255,255,255,187,5,1,1,1,1,1,1,1,1,1,1,212,255,255,255,255,255,255,255,92,1,1,1,1,1,1,1,1,1,1,152,254,255,255,255,255,255,255,186,14,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,98,1,1,1,1,1,1,1,1,1,1,1
BERLIN,BERLIN SANS FB DEMI,205,0.400000,1,0.000000,22,24,60,38,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,103,184,238,36,1,1,1,1,1,1,1,1,1,1,1,1,1,77,184,255,255,255,255,255,166,1,1,1,1,1,1,1,1,5,130,211,255,255,255,255,255,197,117,36,1,1,1,1,1,1,1,1,1,148,255,255,255,179,144,86,23,1,1,1,1,1,1,1,1,1,1,1,63,171,171,130,86,86,86,86,23,1,1,1,1,1,1,1,1,1,1,1,162,255,255,255,255,255,255,233,45,1,1,1,1,1,1,1,1,1,1,41,255,255,255,255,255,255,255,144,1,1,1,1,1,1,1,1,1,1,1,175,255,255,255,255,255,255,202,18,1,1,1,1,1,1,1,1,1,1,36,229,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,144,255,255,255,255,255,255,162,1,1,1,1,1,1,1,1,1,1,1,23,211,255,255,255,255,255,220,18,1,1,1,1,1,1,1,1,1,1,1,112,255,255,255,255,255,255,103,1,1,1,1,1,1,1,1,1,1,1,27,220,255,255,255,255,255,215,9,1,1,1,1,1,1,1,1,1,1,1,126,255,255,255,255,255,255,90,1,1,1,1,1,1,1,1,1,1,1,63,242,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,184,255,255,255,255,255,255,121,1,1,1,1,1,1,1,1,1,1,1,108,255,255,255,255,255,255,242,1,1,1,1,1,1,1,1,1,1,1,1,242,255,255,255,255,255,255,153,1,1,1,1,1,1,1,1,1,1,1,166,255,255,255,255,255,255,238,36,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,184,1,1,1,1,1,1,1,1,1,1,1,1
BERLIN,BERLIN SANS FB DEMI,204,0.400000,1,0.000000,22,24,60,33,20,20,1,1,1,1,1,1,1,1,1,1,8,127,194,199,132,13,1,1,1,1,1,1,1,1,1,1,1,1,88,196,255,255,255,255,255,235,116,49,1,1,1,1,1,1,1,1,1,1,1,104,178,255,255,255,255,255,255,255,186,119,1,1,1,1,1,1,1,1,1,1,1,42,109,171,209,255,255,255,255,101,1,1,1,1,1,1,1,1,44,86,86,86,86,86,86,86,140,134,67,1,1,1,1,1,1,1,1,1,132,255,255,255,255,255,255,255,253,98,1,1,1,1,1,1,1,1,1,31,255,255,255,255,255,255,255,255,196,1,1,1,1,1,1,1,1,1,1,186,255,255,255,255,255,255,255,214,31,1,1,1,1,1,1,1,1,1,57,232,255,255,255,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,189,255,255,255,255,255,255,255,140,1,1,1,1,1,1,1,1,1,1,47,245,255,255,255,255,255,255,189,1,1,1,1,1,1,1,1,1,1,13,178,255,255,255,255,255,255,232,57,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,255,255,255,134,1,1,1,1,1,1,1,1,1,1,31,214,255,255,255,255,255,255,214,21,1,1,1,1,1,1,1,1,1,1,196,255,255,255,255,255,255,255,132,1,1,1,1,1,1,1,1,1,1,98,253,255,255,255,255,255,255,232,1,1,1,1,1,1,1,1,1,1,47,255,255,255,255,255,255,255,255,78,1,1,1,1,1,1,1,1,1,1,201,255,255,255,255,255,255,255,204,26,1,1,1,1,1,1,1,1,1,152,255,255,255,255,255,255,255,255,75,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,212,16,1,1,1,1,1,1,1,1,1,1
BERLIN,BERLIN SANS FB DEMI,203,0.400000,1,0.000000,24,23,58,49,20,20,1,1,1,1,1,1,1,1,6,255,255,255,255,52,1,125,255,255,255,223,1,1,1,1,1,1,1,1,106,255,255,255,201,6,1,226,255,255,255,87,1,1,1,1,1,1,1,1,171,255,255,255,106,1,73,254,255,255,222,20,1,1,1,1,1,1,1,44,198,203,203,203,50,1,134,203,203,203,157,1,1,1,1,1,1,1,193,220,220,220,220,220,220,220,220,220,220,220,220,41,1,1,1,1,1,36,239,255,255,255,255,255,255,255,255,255,255,255,248,41,1,1,1,1,1,84,255,255,255,255,255,255,255,255,255,255,255,255,198,1,1,1,1,1,2,183,255,255,255,255,249,238,238,238,238,239,255,255,119,1,1,1,1,1,30,255,255,255,255,255,81,1,1,1,1,6,71,71,26,1,1,1,1,1,131,255,255,255,255,255,53,1,1,1,1,79,88,13,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,255,211,13,1,1,1,1,1,52,248,255,255,255,255,255,255,255,255,255,255,250,64,1,1,1,1,1,1,145,255,255,255,255,255,255,255,255,255,255,255,174,1,1,1,1,1,1,21,225,255,255,255,255,211,203,203,203,203,203,203,68,1,1,1,1,1,1,127,255,255,255,255,223,21,1,1,1,1,1,1,1,1,1,1,1,1,13,229,255,255,255,255,193,1,1,1,1,1,34,36,18,1,1,1,1,1,105,255,255,255,255,255,243,203,203,203,203,203,252,255,84,1,1,1,1,20,222,255,255,255,255,255,255,255,255,255,255,255,255,189,7,1,1,1,1,87,255,255,255,255,255,255,255,255,255,255,255,255,244,46,1,1,1,1,1,187,255,255,255,255,255,255,255,255,255,255,255,255,117,1,1,1,1,1,1
BERLIN,BERLIN SANS FB DEMI,202,0.400000,1,0.000000,22,23,60,47,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,51,190,255,255,255,255,42,1,1,1,1,1,1,1,1,1,1,1,1,98,250,255,223,216,255,255,187,1,1,1,1,1,1,1,1,1,1,6,194,255,255,180,17,55,228,255,245,87,1,1,1,1,1,1,1,53,86,86,86,152,127,86,86,86,107,136,86,86,86,1,1,1,1,1,1,158,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,11,255,255,255,255,255,255,255,255,255,255,255,255,255,183,1,1,1,1,1,84,255,255,255,255,255,255,255,255,255,255,255,255,255,111,1,1,1,1,1,192,255,255,255,255,225,91,86,86,86,86,120,171,171,26,1,1,1,1,55,246,255,255,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,118,255,255,255,255,255,225,171,171,171,171,192,255,187,1,1,1,1,1,15,212,255,255,255,255,255,255,255,255,255,255,255,255,42,1,1,1,1,1,80,255,255,255,255,255,255,255,255,255,255,255,255,116,1,1,1,1,1,2,187,255,255,255,255,255,255,255,255,255,255,255,234,29,1,1,1,1,1,78,255,255,255,255,255,95,1,1,1,1,1,1,1,1,1,1,1,1,1,187,255,255,255,255,255,22,1,1,1,1,1,1,1,1,1,1,1,1,76,255,255,255,255,255,255,178,171,171,171,171,203,255,234,29,1,1,1,13,208,255,255,255,255,255,255,255,255,255,255,255,255,255,118,1,1,1,1,75,255,255,255,255,255,255,255,255,255,255,255,255,255,192,1,1,1,1,1,183,255,255,255,255,255,255,255,255,255,255,255,255,223,44,1,1,1,1,1
BERLIN,BERLIN SANS FB DEMI,201,0.400000,1,0.000000,22,23,60,48,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,114,213,121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,121,255,255,255,255,185,1,1,1,1,1,1,1,1,1,1,1,93,213,255,255,255,255,171,64,1,1,1,1,1,1,1,1,1,1,1,43,255,255,234,171,86,22,1,1,1,1,1,1,1,1,1,64,86,86,86,135,171,128,86,86,86,86,86,86,50,1,1,1,1,1,1,192,255,255,255,255,255,255,255,255,255,255,255,255,149,1,1,1,1,1,43,255,255,255,255,255,255,255,255,255,255,255,255,255,78,1,1,1,1,1,114,255,255,255,255,255,255,255,255,255,255,255,255,234,29,1,1,1,1,1,220,255,255,255,255,192,86,86,86,86,86,149,171,128,1,1,1,1,1,71,255,255,255,255,255,107,1,1,1,1,1,1,1,1,1,1,1,1,1,142,255,255,255,255,255,206,171,171,171,171,220,255,93,1,1,1,1,1,22,227,255,255,255,255,255,255,255,255,255,255,255,199,8,1,1,1,1,1,100,255,255,255,255,255,255,255,255,255,255,255,241,43,1,1,1,1,1,8,199,255,255,255,255,255,255,255,255,255,255,255,178,1,1,1,1,1,1,93,255,255,255,255,248,57,1,1,1,1,1,1,1,1,1,1,1,1,1,199,255,255,255,255,234,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,248,171,171,171,171,171,227,255,178,1,1,1,1,15,213,255,255,255,255,255,255,255,255,255,255,255,255,255,36,1,1,1,1,78,255,255,255,255,255,255,255,255,255,255,255,255,255,114,1,1,1,1,1,185,255,255,255,255,255,255,255,255,255,255,255,255,178,15,1,1,1,1,1
BERLIN,BERLIN SANS FB DEMI,200,0.400000,1,0.000000,22,23,60,47,20,20,1,1,1,1,1,1,1,1,1,1,1,8,142,207,116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,134,250,255,255,255,176,51,1,1,1,1,1,1,1,1,1,1,1,1,1,31,172,255,255,255,255,255,161,26,1,1,1,1,1,1,1,1,1,1,1,1,1,57,154,216,255,255,223,1,1,1,1,1,1,1,1,53,86,86,86,86,86,86,86,86,107,171,123,86,86,1,1,1,1,1,1,158,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,11,255,255,255,255,255,255,255,255,255,255,255,255,255,183,1,1,1,1,1,84,255,255,255,255,255,255,255,255,255,255,255,255,255,111,1,1,1,1,1,192,255,255,255,255,225,91,86,86,86,86,120,171,171,26,1,1,1,1,55,246,255,255,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,118,255,255,255,255,255,225,171,171,171,171,192,255,187,1,1,1,1,1,15,212,255,255,255,255,255,255,255,255,255,255,255,255,42,1,1,1,1,1,80,255,255,255,255,255,255,255,255,255,255,255,255,116,1,1,1,1,1,2,187,255,255,255,255,255,255,255,255,255,255,255,234,29,1,1,1,1,1,78,255,255,255,255,255,95,1,1,1,1,1,1,1,1,1,1,1,1,1,187,255,255,255,255,255,22,1,1,1,1,1,1,1,1,1,1,1,1,76,255,255,255,255,255,255,178,171,171,171,171,203,255,234,29,1,1,1,13,208,255,255,255,255,255,255,255,255,255,255,255,255,255,118,1,1,1,1,75,255,255,255,255,255,255,255,255,255,255,255,255,255,192,1,1,1,1,1,183,255,255,255,255,255,255,255,255,255,255,255,255,223,44,1,1,1,1,1
BERLIN,BERLIN SANS FB DEMI,199,0.400000,1,0.000000,35,28,61,46,20,20,1,1,1,1,1,1,1,1,4,77,172,194,255,255,255,255,179,121,26,1,1,1,1,1,1,1,12,143,235,255,255,255,255,255,255,255,255,255,255,114,1,1,1,1,3,108,249,255,255,255,255,255,255,255,255,255,255,255,255,250,1,1,1,16,171,255,255,255,255,255,253,239,239,240,255,255,255,255,225,52,1,1,9,216,255,255,255,255,249,126,59,1,1,6,86,224,255,228,69,1,1,7,188,255,255,255,255,211,44,1,1,1,1,1,1,22,136,25,1,1,1,116,255,255,255,255,198,23,1,1,1,1,1,1,1,1,1,1,1,1,27,239,255,255,255,255,46,1,1,1,1,1,1,1,1,1,1,1,1,1,123,255,255,255,255,184,5,1,1,1,1,1,1,1,1,1,1,1,1,1,199,255,255,255,255,167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,212,12,1,1,1,1,1,18,97,131,1,1,1,1,1,255,255,255,255,255,255,181,83,51,51,98,156,233,255,229,30,1,1,1,1,159,255,255,255,255,255,255,255,255,255,255,255,255,255,255,80,1,1,1,1,39,238,255,255,255,255,255,255,255,255,255,255,255,250,179,38,1,1,1,1,1,40,203,255,255,255,255,255,255,255,255,239,160,63,1,1,1,1,1,1,1,1,9,65,123,189,250,255,235,116,94,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,161,255,203,11,1,1,1,1,1,1,1,1,1,1,1,1,1,66,1,88,247,255,145,1,1,1,1,1,1,1,1,1,1,1,1,56,182,254,247,254,255,178,3,1,1,1,1,1,1,1,1,1,1,1,1,25,190,255,255,190,92,2,1,1,1,1,1,1,1,1,1,1,1,1
BERLIN,BERLIN SANS FB DEMI,198,0.400000,1,0.000000,35,20,47,70,20,20,1,1,1,1,1,1,1,1,1,157,147,147,147,147,147,147,147,147,147,147,1,1,1,1,1,1,1,1,49,245,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,175,255,255,255,255,255,255,255,255,255,255,223,1,1,1,1,1,1,1,56,255,255,249,237,255,255,255,255,255,255,255,183,1,1,1,1,1,1,1,169,255,255,165,200,255,255,255,255,255,255,255,128,1,1,1,1,1,1,70,252,255,252,64,236,255,255,189,28,28,59,136,59,1,1,1,1,1,1,197,255,255,169,51,255,255,255,146,1,1,1,1,1,1,1,1,1,1,81,255,255,243,42,110,255,255,255,183,87,87,118,112,1,1,1,1,1,3,184,255,255,179,1,176,255,255,255,255,255,255,255,75,1,1,1,1,1,99,255,255,255,58,1,229,255,255,255,255,255,255,240,1,1,1,1,1,1,209,255,255,198,1,27,255,255,255,255,255,255,255,156,1,1,1,1,1,112,255,255,255,96,22,89,255,255,255,255,255,255,255,104,1,1,1,1,9,228,255,255,255,255,255,255,255,255,255,111,87,87,134,28,1,1,1,1,124,255,255,255,255,255,255,255,255,255,226,7,1,1,1,1,1,1,1,8,221,255,255,255,255,255,255,255,255,255,219,1,1,1,20,12,1,1,1,142,255,255,255,255,255,255,255,255,255,255,244,174,174,174,232,91,1,1,15,234,255,255,211,152,152,152,226,255,255,255,255,255,255,255,241,22,1,1,118,255,255,246,35,1,1,1,254,255,255,255,255,255,255,255,179,1,1,1,203,255,255,131,1,1,1,52,255,255,255,255,255,255,255,255,95,1,1,1,255,255,240,32,1,1,1,104,255,255,255,255,255,255,255,224,11,1,1,1
BERLIN,BERLIN SANS FB DEMI,197,0.400000,1,0.000000,22,22,60,50,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,69,171,239,255,255,154,18,1,1,1,1,1,1,1,1,1,1,1,1,154,255,239,171,188,255,255,188,1,1,1,1,1,1,1,1,1,1,1,171,255,188,1,1,1,205,255,222,1,1,1,1,1,1,1,1,1,1,52,255,255,52,1,1,18,222,255,120,1,1,1,1,1,1,1,1,1,1,52,255,255,188,86,120,222,255,188,18,1,1,1,1,1,1,1,1,1,1,35,239,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,154,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,103,255,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,69,239,255,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,35,222,255,255,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,18,188,255,255,255,222,188,255,255,255,255,154,1,1,1,1,1,1,1,1,154,255,255,255,255,86,154,255,255,255,255,154,1,1,1,1,1,1,1,69,255,255,255,255,137,1,154,255,255,255,255,154,1,1,1,1,1,1,35,239,255,255,255,188,1,1,154,255,255,255,255,154,1,1,1,1,1,1,222,255,255,255,255,255,255,255,255,255,255,255,255,154,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,154,1,1,1,1,120,255,255,255,255,255,255,255,255,255,255,255,255,255,255,154,1,1,1,69,255,255,255,255,205,171,171,171,171,171,255,255,255,255,255,154,1,1,35,239,255,255,255,222,35,1,1,1,1,1,255,255,255,255,255,154,1,1,222,255,255,255,239,69,1,1,1,1,1,1,255,255,255,255,255,154,1,1
BERLIN,BERLIN SANS FB DEMI,196,0.400000,1,0.000000,23,21,59,55,20,20,1,1,1,1,1,1,1,1,1,1,178,255,255,241,32,1,224,255,255,226,1,1,1,1,1,1,1,1,1,30,239,255,255,181,1,60,255,255,255,134,1,1,1,1,1,1,1,1,1,105,255,255,255,90,1,151,255,255,249,50,1,1,1,1,1,1,1,1,1,133,186,186,186,17,8,159,186,186,169,1,1,1,1,1,1,1,1,1,1,1,1,111,152,152,152,152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,250,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,47,235,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,15,195,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,136,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,95,255,255,255,240,255,255,255,255,16,1,1,1,1,1,1,1,1,1,34,244,255,255,222,105,255,255,255,255,93,1,1,1,1,1,1,1,1,23,214,255,255,249,58,93,255,255,255,255,93,1,1,1,1,1,1,1,1,163,255,255,255,124,1,93,255,255,255,255,93,1,1,1,1,1,1,1,105,250,255,255,208,32,26,141,255,255,255,255,93,1,1,1,1,1,1,48,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,1,16,214,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,3,155,255,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,116,255,255,255,235,160,160,160,160,160,230,255,255,255,255,93,1,1,1,50,248,255,255,254,83,1,1,1,1,1,186,255,255,255,255,93,1,1,1,226,255,255,255,155,1,1,1,1,1,1,186,255,255,255,255,93,1,1,1
BERLIN,BERLIN SANS FB DEMI,195,0.400000,1,0.000000,26,21,56,51,20,20,1,1,1,1,1,1,1,1,1,1,1,46,150,225,255,191,81,106,216,120,1,1,1,1,1,1,1,1,1,1,4,228,255,255,255,255,255,255,255,248,1,1,1,1,1,1,1,1,1,1,1,102,178,67,46,192,219,219,132,57,1,1,1,1,1,1,1,1,1,1,1,1,93,110,110,110,110,28,1,1,1,1,1,1,1,1,1,1,1,1,1,79,244,255,255,255,255,66,1,1,1,1,1,1,1,1,1,1,1,1,34,255,255,255,255,255,255,66,1,1,1,1,1,1,1,1,1,1,1,11,209,255,255,255,255,255,255,66,1,1,1,1,1,1,1,1,1,1,1,151,255,255,255,255,255,255,255,66,1,1,1,1,1,1,1,1,1,1,118,254,255,255,255,255,255,255,255,66,1,1,1,1,1,1,1,1,1,65,238,255,255,234,170,255,255,255,255,137,1,1,1,1,1,1,1,1,25,209,255,255,254,104,116,255,255,255,255,166,1,1,1,1,1,1,1,7,193,255,255,255,172,1,116,255,255,255,255,166,1,1,1,1,1,1,1,131,255,255,255,216,26,1,116,255,255,255,255,166,1,1,1,1,1,1,102,250,255,255,255,170,110,110,211,255,255,255,255,166,1,1,1,1,1,51,233,255,255,255,255,255,255,255,255,255,255,255,255,166,1,1,1,1,19,195,255,255,255,255,255,255,255,255,255,255,255,255,255,166,1,1,1,3,142,255,255,255,255,255,255,255,255,255,255,255,255,255,255,166,1,1,1,111,255,255,255,251,153,128,128,128,128,128,236,255,255,255,255,166,1,1,51,246,255,255,255,176,1,1,1,1,1,1,216,255,255,255,255,166,1,1,227,255,255,255,229,17,1,1,1,1,1,1,216,255,255,255,255,166,1,1
BERLIN,BERLIN SANS FB DEMI,194,0.400000,1,0.000000,21,21,61,50,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,189,255,255,103,1,1,1,1,1,1,1,1,1,1,1,1,1,2,42,224,255,255,255,141,2,1,1,1,1,1,1,1,1,1,1,1,6,162,255,255,212,250,255,255,90,1,1,1,1,1,1,1,1,1,1,17,179,255,242,105,15,110,252,245,143,1,1,1,1,1,1,1,1,1,1,1,1,80,35,21,21,21,67,27,1,1,1,1,1,1,1,1,1,1,1,1,11,197,255,255,255,255,154,1,1,1,1,1,1,1,1,1,1,1,1,6,187,255,255,255,255,255,154,1,1,1,1,1,1,1,1,1,1,1,1,145,255,255,255,255,255,255,154,1,1,1,1,1,1,1,1,1,1,1,98,255,255,255,255,255,255,255,154,1,1,1,1,1,1,1,1,1,1,92,246,255,255,255,255,255,255,255,154,1,1,1,1,1,1,1,1,1,52,239,255,255,255,118,255,255,255,255,239,1,1,1,1,1,1,1,1,47,216,255,255,255,115,52,255,255,255,255,255,1,1,1,1,1,1,1,22,209,255,255,255,156,7,52,255,255,255,255,255,1,1,1,1,1,1,12,171,255,255,255,199,12,1,75,255,255,255,255,255,1,1,1,1,1,1,169,255,255,255,255,245,230,230,245,255,255,255,255,255,1,1,1,1,1,121,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,77,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,64,250,255,255,255,210,180,180,180,180,180,225,255,255,255,255,255,1,1,33,234,255,255,255,224,4,1,1,1,1,1,154,255,255,255,255,255,1,1,219,255,255,255,239,36,1,1,1,1,1,1,154,255,255,255,255,255,1,1
BERLIN,BERLIN SANS FB DEMI,193,0.400000,1,0.000000,22,21,60,54,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60,186,164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48,193,255,255,255,193,1,1,1,1,1,1,1,1,1,1,1,1,101,227,255,255,255,205,89,1,1,1,1,1,1,1,1,1,1,1,1,38,255,255,208,133,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,89,171,114,86,86,26,1,1,1,1,1,1,1,1,1,1,1,1,1,23,205,255,255,255,255,76,1,1,1,1,1,1,1,1,1,1,1,1,1,193,255,255,255,255,255,76,1,1,1,1,1,1,1,1,1,1,1,1,126,255,255,255,255,255,255,76,1,1,1,1,1,1,1,1,1,1,1,60,255,255,255,255,255,255,255,76,1,1,1,1,1,1,1,1,1,1,38,243,255,255,255,255,255,255,255,76,1,1,1,1,1,1,1,1,1,1,215,255,255,255,98,255,255,255,255,171,1,1,1,1,1,1,1,1,7,174,255,255,255,126,38,255,255,255,255,171,1,1,1,1,1,1,1,1,114,255,255,255,193,1,38,255,255,255,255,171,1,1,1,1,1,1,1,63,240,255,255,237,23,1,70,255,255,255,255,171,1,1,1,1,1,1,26,243,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,4,199,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,136,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,101,255,255,255,249,171,171,171,171,171,215,255,255,255,255,171,1,1,1,45,246,255,255,255,111,1,1,1,1,1,133,255,255,255,255,171,1,1,1,224,255,255,255,177,1,1,1,1,1,1,133,255,255,255,255,171,1,1,1
