font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
SNAP,SNAP ITC,205,0.400000,0,0.000000,22,19,68,42,20,20,1,1,1,1,1,1,1,1,1,1,113,255,255,255,255,233,140,47,1,1,1,1,1,1,1,1,1,1,1,29,255,255,255,216,124,11,1,1,1,1,1,1,1,1,1,1,1,1,1,165,255,198,108,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,84,174,93,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,49,2,1,1,1,1,1,1,1,1,1,1,79,168,170,106,106,106,106,106,73,31,31,31,31,31,9,1,1,1,1,1,1,26,103,236,255,255,255,255,255,255,255,255,255,255,223,165,151,86,76,4,1,1,1,11,87,227,255,255,255,255,255,241,96,76,16,4,1,1,1,1,1,1,1,1,1,95,255,255,255,255,255,255,98,1,1,1,1,1,1,1,1,1,1,1,1,195,255,255,255,255,255,255,169,1,1,1,1,1,1,1,1,1,1,1,1,195,255,255,255,255,255,255,223,11,1,1,1,1,1,1,1,1,1,1,1,195,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,58,252,255,255,255,255,255,255,255,164,1,1,1,1,1,1,1,1,1,1,61,255,255,255,255,255,255,255,255,216,13,1,1,1,1,1,1,1,1,1,61,255,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,147,255,255,255,255,255,255,255,255,255,159,1,1,1,1,1,1,1,1,1,183,255,255,255,255,255,255,255,255,255,227,33,1,1,1,1,1,1,1,1,183,255,255,255,255,255,255,255,255,255,255,223,105,21,1,1,1,1,7,60,217,255,255,255,255,255,255,255,255,255,255,255,255,233,163,63,4,83,201,206,181,181,181,181,148,106,106,106,106,91,31,31,31,31,31,16
SNAP,SNAP ITC,204,0.400000,0,0.000000,22,19,68,42,20,20,1,43,133,231,255,255,255,255,123,2,1,1,1,1,1,1,1,1,1,1,1,1,1,9,117,213,255,255,255,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,101,194,254,177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,87,171,93,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,51,1,1,1,1,1,1,1,1,1,79,168,170,106,106,106,106,106,73,31,31,31,31,31,9,1,1,1,1,1,1,26,103,236,255,255,255,255,255,255,255,255,255,255,223,165,151,86,76,4,1,1,1,11,87,227,255,255,255,255,255,241,96,76,16,4,1,1,1,1,1,1,1,1,1,95,255,255,255,255,255,255,98,1,1,1,1,1,1,1,1,1,1,1,1,195,255,255,255,255,255,255,169,1,1,1,1,1,1,1,1,1,1,1,1,195,255,255,255,255,255,255,223,11,1,1,1,1,1,1,1,1,1,1,1,195,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,58,252,255,255,255,255,255,255,255,164,1,1,1,1,1,1,1,1,1,1,61,255,255,255,255,255,255,255,255,216,13,1,1,1,1,1,1,1,1,1,61,255,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,147,255,255,255,255,255,255,255,255,255,159,1,1,1,1,1,1,1,1,1,183,255,255,255,255,255,255,255,255,255,227,33,1,1,1,1,1,1,1,1,183,255,255,255,255,255,255,255,255,255,255,223,105,21,1,1,1,1,7,60,217,255,255,255,255,255,255,255,255,255,255,255,255,233,163,63,4,83,201,206,181,181,181,181,148,106,106,106,106,91,31,31,31,31,31,16
SNAP,SNAP ITC,203,0.400000,0,0.000000,24,16,65,57,20,20,1,1,1,3,116,207,255,255,210,63,1,54,206,255,255,239,125,4,1,1,1,1,1,105,255,255,255,255,255,245,59,242,255,255,255,255,255,119,1,1,1,1,1,69,243,255,255,255,255,211,36,204,255,255,255,255,246,80,1,1,1,1,1,1,50,156,177,177,132,19,1,14,127,177,177,161,56,1,1,1,1,1,1,1,1,1,1,1,1,1,10,20,20,20,20,64,99,99,25,1,63,118,118,118,118,148,197,197,197,197,225,255,255,255,255,255,255,255,63,1,40,59,161,246,255,255,255,255,255,255,255,255,255,255,255,255,255,255,139,1,1,1,1,133,255,255,255,255,255,255,255,222,177,177,177,177,177,213,180,1,1,1,1,126,255,255,255,255,255,255,255,141,1,1,1,45,25,9,158,6,1,1,1,57,255,255,255,255,255,255,255,59,1,27,40,216,36,1,4,18,1,1,1,36,255,255,255,255,255,255,246,152,216,242,255,255,36,1,1,1,1,1,1,14,222,255,255,255,255,255,255,255,255,255,255,255,36,1,1,1,1,1,1,1,202,255,255,255,255,255,255,247,236,255,255,255,126,1,1,1,1,1,1,1,161,255,255,255,255,255,255,134,2,59,59,156,126,1,1,83,1,1,1,1,112,255,255,255,255,255,248,45,1,1,1,9,95,1,28,172,1,1,1,1,85,255,255,255,255,255,169,1,1,1,1,1,7,9,205,166,1,1,1,1,23,255,255,255,255,255,218,177,148,99,99,55,20,183,255,132,1,1,1,1,50,255,255,255,255,255,255,255,255,255,255,255,255,255,255,77,1,36,102,176,247,255,255,255,255,255,255,255,255,255,255,255,255,255,255,77,79,91,99,99,133,177,177,177,177,177,177,177,177,177,253,255,255,255,243,6
SNAP,SNAP ITC,202,0.400000,0,0.000000,22,16,67,57,20,20,1,1,1,1,1,1,1,1,184,255,255,255,108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,77,252,255,255,255,235,18,1,1,1,1,1,1,1,1,1,1,1,1,2,216,253,145,73,190,254,141,1,1,1,1,1,1,1,1,1,1,1,1,113,177,36,1,1,1,81,200,46,1,1,1,1,1,1,1,1,1,1,3,41,1,1,1,1,1,1,1,43,1,1,1,1,1,3,8,8,8,8,37,84,84,84,84,120,160,160,160,160,203,236,236,58,1,97,164,240,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,102,1,1,1,23,174,255,255,255,255,255,255,255,255,255,255,255,255,255,255,153,1,1,1,1,126,255,255,255,255,255,255,255,155,16,16,16,34,28,58,211,1,1,1,1,86,255,255,255,255,255,255,255,81,1,1,1,161,36,1,27,23,1,1,1,36,255,255,255,255,255,255,246,97,141,192,217,252,36,1,1,1,1,1,1,23,236,255,255,255,255,255,255,255,255,255,255,255,36,1,1,1,1,1,1,1,202,255,255,255,255,255,255,255,255,255,255,255,104,1,1,1,1,1,1,1,178,255,255,255,255,255,255,163,36,111,111,192,126,1,1,51,1,1,1,1,112,255,255,255,255,255,253,57,1,1,1,21,102,1,12,172,1,1,1,1,96,255,255,255,255,255,181,1,1,1,1,1,21,5,184,166,1,1,1,1,23,255,255,255,255,255,205,149,121,73,73,32,1,158,255,141,1,1,1,1,39,255,255,255,255,255,255,255,255,255,255,253,252,255,255,77,1,30,91,163,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,77,77,93,103,103,137,179,179,179,179,179,179,179,179,179,253,255,255,255,243,8
SNAP,SNAP ITC,201,0.400000,0,0.000000,22,16,67,57,20,20,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,215,75,1,1,1,1,1,1,1,1,1,1,1,1,1,7,209,255,239,135,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60,255,196,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,162,112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,30,1,1,1,1,1,1,1,1,1,3,8,8,8,8,37,84,84,84,84,120,160,160,160,160,203,236,236,58,1,97,164,240,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,102,1,1,1,23,174,255,255,255,255,255,255,255,255,255,255,255,255,255,255,153,1,1,1,1,126,255,255,255,255,255,255,255,155,16,16,16,34,28,58,211,1,1,1,1,86,255,255,255,255,255,255,255,81,1,1,1,161,36,1,27,23,1,1,1,36,255,255,255,255,255,255,246,97,141,192,217,252,36,1,1,1,1,1,1,23,236,255,255,255,255,255,255,255,255,255,255,255,36,1,1,1,1,1,1,1,202,255,255,255,255,255,255,255,255,255,255,255,104,1,1,1,1,1,1,1,178,255,255,255,255,255,255,163,36,111,111,192,126,1,1,51,1,1,1,1,112,255,255,255,255,255,253,57,1,1,1,21,102,1,12,172,1,1,1,1,96,255,255,255,255,255,181,1,1,1,1,1,21,5,184,166,1,1,1,1,23,255,255,255,255,255,205,149,121,73,73,32,1,158,255,141,1,1,1,1,39,255,255,255,255,255,255,255,255,255,255,253,252,255,255,77,1,30,91,163,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,77,77,93,103,103,137,179,179,179,179,179,179,179,179,179,253,255,255,255,243,8
SNAP,SNAP ITC,200,0.400000,0,0.000000,22,16,67,57,20,20,1,1,1,1,7,109,238,255,255,242,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,173,252,255,153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,83,216,234,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,145,116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,1,1,1,1,1,1,1,1,3,8,8,8,8,37,84,84,84,84,120,160,160,160,160,203,236,236,58,1,97,164,240,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,102,1,1,1,23,174,255,255,255,255,255,255,255,255,255,255,255,255,255,255,153,1,1,1,1,126,255,255,255,255,255,255,255,155,16,16,16,34,28,58,211,1,1,1,1,86,255,255,255,255,255,255,255,81,1,1,1,161,36,1,27,23,1,1,1,36,255,255,255,255,255,255,246,97,141,192,217,252,36,1,1,1,1,1,1,23,236,255,255,255,255,255,255,255,255,255,255,255,36,1,1,1,1,1,1,1,202,255,255,255,255,255,255,255,255,255,255,255,104,1,1,1,1,1,1,1,178,255,255,255,255,255,255,163,36,111,111,192,126,1,1,51,1,1,1,1,112,255,255,255,255,255,253,57,1,1,1,21,102,1,12,172,1,1,1,1,96,255,255,255,255,255,181,1,1,1,1,1,21,5,184,166,1,1,1,1,23,255,255,255,255,255,205,149,121,73,73,32,1,158,255,141,1,1,1,1,39,255,255,255,255,255,255,255,255,255,255,253,252,255,255,77,1,30,91,163,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,77,77,93,103,103,137,179,179,179,179,179,179,179,179,179,253,255,255,255,243,8
SNAP,SNAP ITC,199,0.400000,0,0.000000,39,22,67,50,20,20,1,1,1,1,1,22,118,179,225,255,255,255,240,179,134,32,1,144,1,1,1,1,1,43,176,246,255,255,255,255,255,255,255,255,255,236,160,230,1,1,1,1,111,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,116,255,255,255,255,255,255,255,255,255,255,210,149,149,149,231,255,145,1,42,246,255,255,255,255,255,255,255,255,255,118,1,1,1,1,10,77,182,1,149,255,255,255,255,255,255,255,255,255,208,4,1,1,1,1,1,1,54,16,255,255,255,255,255,255,255,255,255,255,211,7,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,131,1,1,1,1,1,1,13,92,255,255,255,255,255,255,255,255,255,255,255,255,225,134,88,88,103,164,243,190,179,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,154,54,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,97,1,131,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,213,255,52,1,1,122,247,255,255,255,255,255,255,255,255,255,255,255,255,153,13,139,13,1,1,1,58,228,255,255,255,255,255,255,255,255,255,199,80,1,1,103,1,1,1,1,1,5,69,160,229,255,240,221,160,115,54,4,1,1,1,34,1,1,1,1,1,1,1,1,121,240,134,122,122,77,28,1,1,1,1,1,1,1,1,1,1,1,1,16,101,107,107,227,255,255,243,89,1,1,1,1,1,1,1,1,1,1,1,106,84,1,1,53,255,255,255,255,51,1,1,1,1,1,1,1,1,1,1,173,255,157,126,182,255,255,255,230,26,1,1,1,1,1,1,1,1,1,1,58,88,179,240,255,255,210,149,22,1,1,1,1,1
SNAP,SNAP ITC,198,0.400000,0,0.000000,39,17,51,74,20,20,1,11,159,234,156,156,156,139,56,56,56,56,56,104,156,156,156,253,208,1,1,1,2,175,255,255,255,255,255,255,255,255,255,255,255,255,255,255,236,2,1,1,1,142,255,255,255,255,255,255,255,255,255,255,255,255,255,210,248,49,1,1,1,193,255,255,255,255,255,255,255,255,255,246,195,130,36,11,131,81,1,1,1,193,255,255,255,161,255,255,255,255,255,131,1,1,19,3,7,85,1,1,1,201,255,255,248,82,255,255,255,255,255,69,1,1,71,7,1,7,1,1,7,255,255,255,193,28,246,255,255,255,255,63,1,28,173,57,1,1,1,1,7,255,255,255,129,1,190,255,255,255,255,141,181,245,255,76,1,1,1,1,33,255,255,255,72,1,133,255,255,255,255,255,255,255,255,76,1,1,1,1,76,255,255,255,146,194,252,255,255,255,255,255,255,255,255,76,1,1,1,1,76,255,255,255,255,255,255,255,255,255,255,233,151,151,203,76,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,184,1,1,48,91,1,44,1,1,145,255,255,255,255,255,246,249,255,255,255,127,1,1,1,107,1,105,1,1,145,255,255,255,168,86,33,138,255,255,255,63,1,1,1,51,6,202,1,1,152,255,255,255,64,1,1,132,255,255,249,8,1,1,1,1,89,187,1,1,214,255,255,251,38,1,1,69,255,255,224,81,70,1,1,1,181,187,1,4,220,255,255,242,1,1,1,115,255,255,255,255,253,236,211,152,253,187,1,104,255,255,255,252,139,3,8,224,255,255,255,255,255,255,255,255,255,187,98,235,211,211,170,111,111,31,127,255,255,255,255,255,255,255,255,255,255,120,68,35,1,1,1,1,1,1,62,56,56,147,156,156,156,156,180,255,255,118
SNAP,SNAP ITC,197,0.400000,0,0.000000,20,17,70,63,20,20,1,1,1,1,1,1,49,161,237,255,255,237,161,25,1,1,1,1,1,1,1,1,1,1,1,21,238,228,120,37,37,120,228,238,21,1,1,1,1,1,1,1,1,1,1,63,254,172,10,1,1,10,172,254,63,1,1,1,1,1,1,1,1,1,1,1,178,255,220,146,146,220,255,155,1,1,1,1,1,1,1,1,1,1,1,1,1,51,128,146,146,128,51,1,1,1,1,1,1,1,1,1,1,14,114,146,146,146,115,73,73,73,73,73,73,64,1,1,1,1,1,1,1,1,1,177,255,255,255,255,255,255,255,180,68,1,1,1,1,1,1,1,1,1,1,201,255,255,255,255,255,255,255,155,1,1,1,1,1,1,1,1,1,1,27,244,255,255,255,255,198,255,255,251,32,1,1,1,1,1,1,1,1,1,84,255,255,255,255,221,55,247,255,255,143,1,1,1,1,1,1,1,1,1,154,255,255,255,255,157,1,192,255,255,244,27,1,1,1,1,1,1,1,1,223,255,255,255,255,65,1,100,255,255,255,131,1,1,1,1,1,1,1,49,255,255,255,255,239,110,171,247,255,255,255,237,21,1,1,1,1,1,1,118,255,255,255,255,255,255,255,255,255,255,255,255,118,1,1,1,1,1,1,188,255,255,255,255,255,255,255,255,255,255,255,255,230,16,1,1,1,1,21,236,255,255,255,255,255,82,37,37,37,252,255,255,255,106,1,1,1,1,72,255,255,255,255,255,216,1,1,1,1,194,255,255,255,223,34,1,1,1,141,255,255,255,255,255,123,1,1,1,1,217,255,255,255,255,203,100,17,170,255,255,255,255,220,219,211,100,1,1,170,255,241,187,110,34,1,1,87,103,37,37,37,37,2,1,1,1,1,84,158,84,22,1,1,1,1,1
SNAP,SNAP ITC,196,0.400000,0,0.000000,24,17,66,63,20,20,1,1,1,27,168,249,255,226,85,1,76,222,255,255,194,32,1,1,1,1,1,1,1,194,255,255,255,255,249,74,247,255,255,255,255,206,1,1,1,1,1,1,1,142,255,255,255,255,217,40,210,255,255,255,255,154,1,1,1,1,1,1,1,2,94,163,163,133,25,1,21,130,163,163,101,2,1,1,1,1,1,1,1,15,99,116,116,116,83,39,39,39,39,39,39,34,1,1,1,1,1,1,1,1,22,194,255,255,255,255,255,255,255,192,110,34,1,1,1,1,1,1,1,1,1,157,255,255,255,255,255,255,255,83,1,1,1,1,1,1,1,1,1,1,1,235,255,255,255,255,246,255,255,201,1,1,1,1,1,1,1,1,1,1,50,252,255,255,255,222,100,255,255,254,77,1,1,1,1,1,1,1,1,1,110,255,255,255,255,166,21,238,255,255,179,1,1,1,1,1,1,1,1,1,174,255,255,255,255,102,1,171,255,255,249,50,1,1,1,1,1,1,1,24,239,255,255,255,250,44,40,166,255,255,255,181,1,1,1,1,1,1,1,71,255,255,255,255,243,209,251,255,255,255,255,242,29,1,1,1,1,1,1,135,255,255,255,255,255,255,255,255,255,255,255,255,157,1,1,1,1,1,1,211,255,255,255,255,255,225,217,217,229,255,255,255,245,28,1,1,1,1,31,249,255,255,255,255,249,40,1,1,36,253,255,255,255,125,1,1,1,1,88,255,255,255,255,255,176,1,1,1,1,224,255,255,255,235,72,6,1,4,159,255,255,255,255,255,132,1,1,1,43,231,255,255,255,239,179,101,24,193,255,255,255,240,201,201,196,106,1,14,204,255,217,167,86,22,1,1,86,45,24,24,24,17,1,1,1,1,1,119,130,49,7,1,1,1,1,1
SNAP,SNAP ITC,195,0.400000,0,0.000000,24,17,66,63,20,20,1,1,1,1,1,1,1,107,236,243,68,1,1,1,59,37,1,1,1,1,1,1,1,1,1,1,122,255,255,255,244,157,124,177,132,1,1,1,1,1,1,1,1,1,1,65,206,109,117,241,255,255,255,133,9,1,1,1,1,1,1,1,1,1,19,60,3,1,1,19,151,143,38,1,1,1,1,1,1,1,1,1,1,15,99,116,116,116,83,39,39,39,39,39,39,34,1,1,1,1,1,1,1,1,22,194,255,255,255,255,255,255,255,192,110,34,1,1,1,1,1,1,1,1,1,157,255,255,255,255,255,255,255,83,1,1,1,1,1,1,1,1,1,1,1,235,255,255,255,255,246,255,255,201,1,1,1,1,1,1,1,1,1,1,50,252,255,255,255,222,100,255,255,254,77,1,1,1,1,1,1,1,1,1,110,255,255,255,255,166,21,238,255,255,179,1,1,1,1,1,1,1,1,1,174,255,255,255,255,102,1,171,255,255,249,50,1,1,1,1,1,1,1,24,239,255,255,255,250,44,40,166,255,255,255,181,1,1,1,1,1,1,1,71,255,255,255,255,243,209,251,255,255,255,255,242,29,1,1,1,1,1,1,135,255,255,255,255,255,255,255,255,255,255,255,255,157,1,1,1,1,1,1,211,255,255,255,255,255,225,217,217,229,255,255,255,245,28,1,1,1,1,31,249,255,255,255,255,249,40,1,1,36,253,255,255,255,125,1,1,1,1,88,255,255,255,255,255,176,1,1,1,1,224,255,255,255,235,72,6,1,4,159,255,255,255,255,255,132,1,1,1,43,231,255,255,255,239,179,101,24,193,255,255,255,240,201,201,196,106,1,14,204,255,217,167,86,22,1,1,86,45,24,24,24,17,1,1,1,1,1,119,130,49,7,1,1,1,1,1
SNAP,SNAP ITC,194,0.400000,0,0.000000,22,17,68,63,20,20,1,1,1,1,1,1,1,131,255,255,255,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,242,255,255,255,192,4,1,1,1,1,1,1,1,1,1,1,1,1,1,143,250,152,67,193,254,74,1,1,1,1,1,1,1,1,1,1,1,1,35,183,60,1,1,1,97,179,2,1,1,1,1,1,1,1,1,1,1,1,33,1,1,1,1,1,1,10,25,1,1,1,1,1,1,1,1,1,15,117,238,255,255,223,181,181,181,181,180,145,66,1,1,1,1,1,1,1,1,1,154,255,255,255,255,255,255,255,90,1,1,1,1,1,1,1,1,1,1,1,207,255,255,255,255,255,255,255,143,1,1,1,1,1,1,1,1,1,1,29,245,255,255,255,236,160,255,255,251,35,1,1,1,1,1,1,1,1,1,85,255,255,255,255,191,38,247,255,255,145,1,1,1,1,1,1,1,1,1,152,255,255,255,255,125,1,194,255,255,244,26,1,1,1,1,1,1,1,12,231,255,255,255,255,53,1,141,255,255,255,147,1,1,1,1,1,1,1,54,255,255,255,255,239,153,229,254,255,255,255,235,18,1,1,1,1,1,1,130,255,255,255,255,255,255,255,255,255,255,255,255,125,1,1,1,1,1,1,201,255,255,255,255,255,255,255,255,255,255,255,255,237,22,1,1,1,1,26,242,255,255,255,255,252,47,1,1,46,254,255,255,255,104,1,1,1,1,80,255,255,255,255,255,184,1,1,1,1,232,255,255,255,229,51,1,1,2,150,255,255,255,255,255,127,1,1,1,32,224,255,255,255,247,192,103,21,181,255,255,255,243,211,211,204,103,1,12,199,255,223,177,99,28,1,1,86,51,31,31,31,22,1,1,1,1,1,118,134,56,9,1,1,1,1,1
SNAP,SNAP ITC,193,0.400000,0,0.000000,22,17,68,63,20,20,1,1,1,1,1,1,1,1,1,1,120,255,255,245,142,18,1,1,1,1,1,1,1,1,1,1,1,1,1,10,225,255,218,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,70,252,155,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,151,84,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,26,1,1,1,1,1,1,1,1,1,1,1,1,1,15,117,238,255,255,223,181,181,181,181,180,145,66,1,1,1,1,1,1,1,1,1,154,255,255,255,255,255,255,255,90,1,1,1,1,1,1,1,1,1,1,1,207,255,255,255,255,255,255,255,143,1,1,1,1,1,1,1,1,1,1,29,245,255,255,255,236,160,255,255,251,35,1,1,1,1,1,1,1,1,1,85,255,255,255,255,191,38,247,255,255,145,1,1,1,1,1,1,1,1,1,152,255,255,255,255,125,1,194,255,255,244,26,1,1,1,1,1,1,1,12,231,255,255,255,255,53,1,141,255,255,255,147,1,1,1,1,1,1,1,54,255,255,255,255,239,153,229,254,255,255,255,235,18,1,1,1,1,1,1,130,255,255,255,255,255,255,255,255,255,255,255,255,125,1,1,1,1,1,1,201,255,255,255,255,255,255,255,255,255,255,255,255,237,22,1,1,1,1,26,242,255,255,255,255,252,47,1,1,46,254,255,255,255,104,1,1,1,1,80,255,255,255,255,255,184,1,1,1,1,232,255,255,255,229,51,1,1,2,150,255,255,255,255,255,127,1,1,1,32,224,255,255,255,247,192,103,21,181,255,255,255,243,211,211,204,103,1,12,199,255,223,177,99,28,1,1,86,51,31,31,31,22,1,1,1,1,1,118,134,56,9,1,1,1,1,1
SNAP,SNAP ITC,192,0.400000,0,0.000000,22,17,68,63,20,20,1,1,1,1,42,190,255,255,247,47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,118,237,255,153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,199,229,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,132,96,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34,1,1,1,1,1,1,1,1,1,1,1,1,15,117,238,255,255,223,181,181,181,181,180,145,66,1,1,1,1,1,1,1,1,1,154,255,255,255,255,255,255,255,90,1,1,1,1,1,1,1,1,1,1,1,207,255,255,255,255,255,255,255,143,1,1,1,1,1,1,1,1,1,1,29,245,255,255,255,236,160,255,255,251,35,1,1,1,1,1,1,1,1,1,85,255,255,255,255,191,38,247,255,255,145,1,1,1,1,1,1,1,1,1,152,255,255,255,255,125,1,194,255,255,244,26,1,1,1,1,1,1,1,12,231,255,255,255,255,53,1,141,255,255,255,147,1,1,1,1,1,1,1,54,255,255,255,255,239,153,229,254,255,255,255,235,18,1,1,1,1,1,1,130,255,255,255,255,255,255,255,255,255,255,255,255,125,1,1,1,1,1,1,201,255,255,255,255,255,255,255,255,255,255,255,255,237,22,1,1,1,1,26,242,255,255,255,255,252,47,1,1,46,254,255,255,255,104,1,1,1,1,80,255,255,255,255,255,184,1,1,1,1,232,255,255,255,229,51,1,1,2,150,255,255,255,255,255,127,1,1,1,32,224,255,255,255,247,192,103,21,181,255,255,255,243,211,211,204,103,1,12,199,255,223,177,99,28,1,1,86,51,31,31,31,22,1,1,1,1,1,118,134,56,9,1,1,1,1,1
