font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
MODERN,MODERN NO. 20,173,0.400000,0,0.000000,59,21,4,14,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
MODERN,MODERN NO. 20,172,0.400000,0,0.000000,60,23,9,24,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,189,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255
MODERN,MODERN NO. 20,171,0.400000,0,0.000000,46,21,29,21,20,20,1,1,1,1,1,1,1,1,1,1,42,180,207,59,1,1,1,1,72,247,1,1,1,1,1,1,1,1,1,1,134,255,98,1,1,1,1,136,246,105,1,1,1,1,1,1,1,1,27,146,247,120,7,1,1,47,204,253,200,10,1,1,1,1,1,1,1,54,190,255,182,49,1,1,1,195,255,255,25,1,1,1,1,1,1,13,103,234,255,151,17,1,1,30,170,247,255,67,4,1,1,1,1,1,30,161,255,255,203,70,1,1,77,212,255,255,156,19,1,1,1,1,1,6,81,255,255,245,131,1,14,127,235,255,255,101,11,1,1,1,1,1,16,134,255,255,255,158,1,1,134,255,255,255,180,36,1,1,1,1,1,26,195,255,255,255,194,44,4,93,222,255,255,250,71,1,1,1,1,1,96,255,255,255,255,230,112,34,160,255,255,255,255,86,1,1,1,1,1,1,96,255,255,255,255,183,1,34,160,255,255,255,255,86,1,1,1,1,1,1,1,33,255,255,255,253,165,1,80,219,255,255,255,132,21,1,1,1,1,1,1,11,127,255,255,255,171,1,1,51,184,255,255,255,73,1,1,1,1,1,1,1,4,70,255,255,247,142,1,1,106,233,255,255,111,13,1,1,1,1,1,1,1,24,155,255,255,209,76,1,1,71,205,255,255,61,1,1,1,1,1,1,1,1,11,105,255,255,146,1,1,1,137,244,255,222,41,1,1,1,1,1,1,1,1,41,179,255,195,60,1,1,1,94,223,255,142,17,1,1,1,1,1,1,1,1,21,136,255,142,9,1,1,1,170,251,255,37,1,1,1,1,1,1,1,1,1,61,200,255,122,1,1,1,1,121,237,120,10,1,1,1,1,1,1,1,1,1,34,163,214,76,1,1,1,1,207,255,25,1
MODERN,MODERN NO. 20,170,0.400000,0,0.000000,32,21,17,15,20,20,1,1,1,1,1,171,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,211,101,46,46,46,46,46,46,255,226,141,1,1,1,1,1,1,1,56,166,255,196,111,1,1,1,1,1,255,255,226,166,1,1,1,1,1,1,86,255,255,255,211,121,1,1,1,1,255,255,255,255,1,1,1,1,1,1,86,255,255,255,255,255,1,1,1,1,255,255,255,255,1,1,1,1,1,1,76,226,255,255,246,226,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,255,255,171,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,16,16,11,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,131,196,196,196,196,196,196,255,255,255,255,1,1,1,1,1,1,51,151,151,121,106,106,106,106,156,255,255,255,255,255,1,1,1,1,1,71,156,255,255,86,1,1,1,1,86,255,255,255,255,255,1,1,36,106,61,191,255,255,255,86,1,1,1,1,86,255,255,255,255,255,1,1,86,255,255,255,255,255,255,86,1,1,1,1,86,255,255,255,255,255,1,1,86,255,255,255,255,255,255,86,1,1,1,1,86,255,255,255,255,255,1,1,86,255,255,255,255,255,255,86,1,1,1,1,86,255,31,181,255,255,1,1,86,255,76,196,255,255,255,86,1,1,1,121,206,255,1,171,255,255,1,1,86,255,1,81,166,255,255,176,136,136,136,216,211,121,1,81,166,255,136,136,131,121,1,1,56,166,166,166,166,166,166,166,111,1,1,1,56,166,166,166,111,1,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
MODERN,MODERN NO. 20,169,0.400000,0,0.000000,32,21,43,45,20,20,1,1,1,1,1,12,97,172,119,119,119,119,172,97,12,1,1,1,1,1,1,1,1,1,82,107,23,1,1,1,1,1,1,23,107,82,1,1,1,1,1,1,18,136,37,1,1,1,1,1,1,1,1,1,1,37,136,18,1,1,1,1,146,50,1,1,1,1,77,119,119,77,1,43,43,1,50,146,1,1,1,66,48,1,1,1,30,195,95,1,1,43,93,149,57,1,1,48,66,1,12,102,1,1,1,1,186,208,1,1,1,1,27,210,57,1,1,1,102,12,70,44,1,1,1,110,253,140,1,1,1,1,1,115,57,1,1,1,44,70,114,1,1,1,3,178,255,29,1,1,1,1,1,57,57,1,1,1,1,114,114,1,1,1,29,255,255,29,1,1,1,1,1,48,48,1,1,1,1,114,114,1,1,1,29,255,255,29,1,1,1,1,1,1,1,1,1,1,1,114,114,1,1,1,29,255,255,29,1,1,1,1,1,1,35,1,1,1,1,114,114,1,1,1,29,255,255,29,1,1,1,1,1,1,114,1,1,1,1,114,114,1,1,1,3,178,255,79,1,1,1,1,1,1,114,1,1,1,1,114,70,44,1,1,1,110,253,147,1,1,1,1,1,61,58,1,1,1,44,70,12,102,1,1,1,1,123,252,14,1,1,1,4,134,24,1,1,1,102,12,1,66,48,1,1,1,1,132,164,87,48,48,116,30,1,1,1,48,66,1,1,1,146,50,1,1,1,1,8,72,72,72,1,1,1,1,50,146,1,1,1,1,18,136,37,1,1,1,1,1,1,1,1,1,1,37,136,18,1,1,1,1,1,1,82,107,23,1,1,1,1,1,1,23,107,82,1,1,1,1,1,1,1,1,1,12,97,172,119,119,119,119,172,97,12,1,1,1,1,1
MODERN,MODERN NO. 20,168,0.400000,0,0.000000,33,21,6,19,20,20,1,1,229,255,255,68,1,1,1,1,1,1,1,1,68,255,255,229,1,1,1,1,229,255,255,68,1,1,1,1,1,1,1,1,68,255,255,229,1,1,1,1,229,255,255,68,1,1,1,1,1,1,1,1,68,255,255,229,1,1,171,171,247,255,255,193,171,63,1,1,1,1,63,171,193,255,255,247,171,171,255,255,255,255,255,255,255,95,1,1,1,1,95,255,255,255,255,255,255,255,255,255,255,255,255,255,255,95,1,1,1,1,95,255,255,255,255,255,255,255,255,255,255,255,255,255,255,95,1,1,1,1,95,255,255,255,255,255,255,255,255,255,255,255,255,255,255,95,1,1,1,1,95,255,255,255,255,255,255,255,255,255,255,255,255,255,255,95,1,1,1,1,95,255,255,255,255,255,255,255,255,255,255,255,255,255,255,95,1,1,1,1,95,255,255,255,255,255,255,255,255,255,255,255,255,255,255,95,1,1,1,1,95,255,255,255,255,255,255,255,255,255,255,255,255,255,255,95,1,1,1,1,95,255,255,255,255,255,255,255,255,255,255,255,255,255,255,95,1,1,1,1,95,255,255,255,255,255,255,255,255,255,255,255,255,255,255,95,1,1,1,1,95,255,255,255,255,255,255,255,255,255,255,255,255,255,255,95,1,1,1,1,95,255,255,255,255,255,255,255,255,255,255,255,255,255,255,95,1,1,1,1,95,255,255,255,255,255,255,255,171,171,247,255,255,193,171,63,1,1,1,1,63,171,193,255,255,247,171,171,1,1,229,255,255,68,1,1,1,1,1,1,1,1,68,255,255,229,1,1,1,1,229,255,255,68,1,1,1,1,1,1,1,1,68,255,255,229,1,1,1,1,229,255,255,68,1,1,1,1,1,1,1,1,68,255,255,229,1,1
MODERN,MODERN NO. 20,167,0.400000,0,0.000000,32,21,57,30,20,20,1,1,1,51,106,115,90,90,90,90,90,90,120,120,166,106,51,1,1,1,1,102,242,209,74,5,1,1,1,1,1,1,1,1,44,163,251,182,1,1,109,247,255,86,1,1,1,1,1,1,1,1,1,93,229,229,255,255,153,1,255,255,255,109,1,1,1,1,1,1,1,1,1,147,255,255,255,232,87,1,255,255,255,255,172,53,15,1,1,1,1,1,1,1,54,54,54,18,1,1,127,253,255,255,255,255,233,188,159,99,99,99,9,9,1,1,1,1,1,1,1,54,171,227,255,255,255,255,255,255,255,255,255,255,175,175,86,29,1,1,1,1,102,224,94,154,184,184,255,255,255,255,255,255,255,255,255,253,132,24,50,208,255,97,1,1,1,1,18,18,18,78,108,168,217,255,255,255,255,184,235,255,255,86,1,1,1,1,1,1,1,1,1,1,11,91,226,255,255,255,255,255,255,226,91,11,1,1,1,1,1,1,1,1,1,1,86,255,255,235,184,255,255,255,255,217,108,108,78,18,18,6,1,1,1,1,86,255,208,50,24,132,253,255,255,255,255,255,255,255,255,208,184,184,94,94,178,103,1,1,1,1,29,86,175,175,255,255,255,255,255,255,255,255,255,255,255,199,54,1,1,1,1,1,1,1,9,9,99,99,99,159,188,233,255,255,255,255,253,127,1,1,1,36,54,54,36,1,1,1,1,1,1,15,53,172,255,255,255,255,1,1,160,244,255,255,244,74,1,1,1,1,1,1,1,1,109,255,255,255,1,1,238,255,247,229,199,47,1,1,1,1,1,1,1,1,86,255,255,118,1,1,51,212,235,133,9,1,1,1,1,1,1,1,5,74,214,247,123,21,1,1,1,1,77,136,141,150,90,90,90,90,90,150,115,166,77,26,1,1
MODERN,MODERN NO. 20,166,0.400000,0,0.000000,32,22,57,2,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
MODERN,MODERN NO. 20,165,0.400000,0,0.000000,32,22,43,49,20,20,119,119,184,251,255,255,255,244,138,119,73,1,90,134,243,255,255,255,211,119,1,1,1,173,255,255,255,89,1,1,1,1,1,1,31,225,246,114,1,1,1,1,1,28,241,255,255,172,9,1,1,1,1,1,1,125,166,1,1,1,1,1,1,1,157,255,255,255,71,1,1,1,1,1,1,120,61,1,1,1,1,1,1,1,37,228,255,255,183,1,1,1,1,1,1,105,1,1,1,1,1,1,1,1,1,134,255,255,255,88,1,1,1,1,113,36,1,1,1,1,1,1,1,1,1,38,238,255,255,200,2,1,1,16,93,2,1,1,1,1,1,1,1,1,1,1,111,255,255,255,62,1,1,72,33,1,1,1,1,1,1,1,1,1,1,1,14,241,255,255,173,1,15,90,1,1,1,1,1,1,1,1,1,1,1,1,1,94,255,255,255,78,100,5,1,1,1,1,1,1,1,1,1,1,71,78,78,92,236,255,255,222,131,78,78,78,57,1,1,1,1,1,1,1,148,161,161,161,201,255,255,240,161,161,161,161,118,1,1,1,1,1,1,1,1,1,1,1,110,255,255,214,1,1,1,1,1,1,1,1,1,1,1,1,120,131,131,131,184,255,255,235,131,131,131,131,96,1,1,1,1,1,1,1,99,107,107,107,171,255,255,231,107,107,107,107,79,1,1,1,1,1,1,1,1,1,1,1,110,255,255,214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110,255,255,214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110,255,255,214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110,255,255,214,1,1,1,1,1,1,1,1,1,1,1,1,61,119,119,148,245,255,255,253,197,119,119,119,39,1,1,1
MODERN,MODERN NO. 20,164,0.400000,0,0.000000,48,25,22,21,20,20,255,231,1,1,1,1,8,24,24,24,24,24,24,8,1,1,1,1,21,24,211,236,40,1,12,47,101,209,209,209,209,209,238,116,47,12,1,40,236,211,9,193,229,70,114,236,124,1,1,1,1,1,115,186,236,114,70,229,193,9,1,25,255,238,163,116,1,1,1,1,1,1,1,1,116,233,255,176,16,1,1,25,255,207,1,1,1,1,1,1,1,1,1,1,1,106,233,136,12,1,7,151,236,94,1,1,1,1,1,1,1,1,1,1,1,1,94,236,25,1,13,255,219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,219,172,8,189,238,60,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60,238,13,255,231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,231,211,255,231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,231,255,255,231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,231,255,255,231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,231,255,189,238,60,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60,238,189,8,172,219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,219,255,13,1,25,236,94,1,1,1,1,1,1,1,1,1,1,1,1,94,236,151,7,1,25,255,207,1,1,1,1,1,1,1,1,1,1,1,106,233,136,12,1,8,172,255,238,163,116,1,1,1,1,1,1,1,1,116,233,255,176,16,1,189,255,229,70,114,236,186,115,1,1,1,1,115,186,236,114,70,229,193,9,255,236,40,1,12,47,116,238,209,209,209,209,238,116,47,12,1,219,255,211,24,21,1,1,1,1,8,24,24,24,24,24,24,8,1,1,1,20,233,255
MODERN,MODERN NO. 20,163,0.400000,0,0.000000,32,21,43,33,20,20,1,1,1,1,1,1,1,1,1,17,101,186,133,119,119,119,127,11,1,1,1,1,1,1,1,1,1,5,97,246,220,52,1,1,1,1,68,192,50,1,1,1,1,1,1,1,18,150,255,239,62,1,1,1,1,1,1,36,181,22,1,1,1,1,1,1,201,255,255,178,1,1,1,1,1,1,1,1,166,101,1,1,1,1,1,49,245,255,255,178,1,1,1,1,1,1,57,89,71,227,1,1,1,1,1,140,255,255,255,178,1,1,1,1,1,120,245,255,238,255,1,1,1,1,1,140,255,255,255,216,38,1,1,1,1,217,255,255,255,255,1,1,1,1,1,140,255,255,255,255,78,1,1,1,1,125,247,255,250,160,1,1,1,1,1,52,246,255,255,255,175,1,1,1,1,1,61,95,75,1,1,1,1,1,1,1,204,255,255,255,238,31,1,1,1,1,1,1,1,1,1,15,78,78,78,78,137,255,255,255,255,169,78,78,78,78,75,1,1,1,1,8,42,42,42,42,42,68,255,255,255,255,68,42,42,42,41,1,1,1,1,1,1,1,1,1,1,3,143,255,255,255,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,233,255,135,1,1,1,1,1,1,1,151,1,1,1,1,1,1,1,1,1,232,242,55,1,1,1,1,1,1,7,167,1,38,48,163,167,167,167,152,48,237,204,1,1,1,1,1,1,1,83,227,73,189,122,72,72,136,212,255,255,255,206,127,66,62,1,1,42,116,243,101,144,12,1,1,1,1,18,78,255,255,255,255,255,252,202,202,236,255,238,68,134,22,1,1,1,1,34,120,204,155,225,255,255,255,255,255,255,255,140,1,8,98,119,119,119,184,132,51,9,1,24,137,169,255,255,255,180,87,4,1
MODERN,MODERN NO. 20,162,0.400000,0,0.000000,39,21,43,24,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,131,60,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,67,147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45,213,1,1,1,1,1,1,1,1,1,1,24,72,151,131,119,119,119,87,225,114,1,1,1,1,1,1,1,1,75,208,224,211,87,8,1,1,1,171,181,248,169,45,1,1,1,1,54,186,251,255,180,15,1,1,1,1,113,174,25,68,255,241,147,18,2,86,250,255,255,255,167,1,1,1,1,42,187,167,224,246,255,255,255,43,43,255,255,255,255,213,1,1,1,1,24,172,116,171,255,255,255,255,240,39,176,255,255,255,255,213,1,1,1,1,78,171,1,64,194,214,214,155,32,1,255,255,255,255,255,213,1,1,1,1,226,52,1,1,1,1,1,1,1,1,255,255,255,255,255,213,1,1,1,164,50,1,1,1,1,1,1,1,1,65,255,255,255,255,255,213,1,1,143,170,1,1,1,1,1,1,1,1,1,213,63,255,255,255,255,213,1,57,133,24,1,1,1,1,1,1,1,1,76,138,21,165,250,255,255,255,210,187,82,1,1,1,1,1,1,1,1,6,167,41,1,1,113,226,251,255,255,128,1,1,1,1,1,1,1,1,10,128,76,1,1,1,1,1,75,255,255,211,87,48,1,1,1,1,40,60,109,45,1,1,1,1,1,1,55,225,72,72,151,190,119,119,119,119,80,60,1,1,1,1,1,1,1,1,213,45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,147,67,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60,131,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
MODERN,MODERN NO. 20,161,0.400000,0,0.000000,44,21,45,8,20,20,1,1,71,142,142,255,255,255,255,255,255,255,255,255,255,142,142,86,29,29,171,171,213,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,57,57,156,255,255,255,255,255,255,255,255,255,255,255,255,255,255,213,171,171,1,1,15,29,29,142,142,142,142,142,142,142,142,142,142,29,29,15,1,1,1,1,1,1,1,1,1,1,1,1,29,29,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,29,29,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,213,171,171,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,227,227,241,255,255,255,255,255,255,255,1,1,1,1,1,1,1,15,29,29,255,255,255,255,255,255,255,255,255,255,142,142,71,1,1,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,86,86,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,227,199,199,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,199,199,227,255,255,255,255,255,255,255,255,255,255,255,255,255,255,227,199,199,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,15,29,29,142,142,199,255,255,255,255,199,142,142,29,29,15,1,1
MODERN,MODERN NO. 20,126,0.400000,0,0.000000,31,21,8,21,20,20,1,1,1,1,1,73,255,255,255,134,1,1,1,1,1,1,1,1,1,243,1,1,1,1,1,73,255,255,255,134,1,1,1,1,1,1,1,1,1,243,1,1,1,25,128,164,255,255,255,195,128,55,1,1,1,1,1,1,116,128,1,1,1,49,255,255,255,255,255,255,255,110,1,1,1,1,1,1,231,13,1,1,1,49,255,255,255,255,255,255,255,110,1,1,1,1,1,1,231,13,1,1,37,255,255,255,255,255,255,255,255,255,255,86,1,1,1,219,255,13,1,1,37,255,255,255,255,255,255,255,255,255,255,86,1,1,1,219,255,13,1,1,37,255,255,255,255,255,255,255,255,255,255,171,128,128,128,237,140,7,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,25,1,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,25,1,1,25,219,1,1,1,86,255,255,255,255,255,255,255,255,255,255,37,1,1,1,25,219,1,1,1,86,255,255,255,255,255,255,255,255,255,255,37,1,1,7,140,219,1,1,1,43,128,183,255,255,255,255,255,255,255,255,37,1,1,13,255,219,1,1,1,1,1,110,255,255,255,255,255,255,255,255,37,1,1,13,255,219,1,1,1,1,1,110,255,255,255,255,255,255,255,255,37,1,1,13,231,1,1,1,1,1,1,1,122,255,255,255,255,255,255,49,1,1,1,13,231,1,1,1,1,1,1,1,122,255,255,255,255,255,255,49,1,1,1,128,116,1,1,1,1,1,1,1,61,128,201,255,255,255,158,25,1,1,1,243,1,1,1,1,1,1,1,1,1,1,146,255,255,255,61,1,1,1,1,243,1,1,1,1,1,1,1,1,1,1,146,255,255,255,61,1,1,1,1
