font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
WIDE,WIDE LATIN,98,0.400000,0,0.000000,38,15,49,69,20,20,154,255,255,255,255,255,255,255,255,71,1,1,1,1,1,1,1,1,1,1,8,140,255,255,255,255,255,255,255,71,1,1,1,1,1,1,1,1,1,1,1,3,123,249,255,255,255,255,255,71,1,1,1,1,1,1,1,1,1,1,1,1,1,129,255,255,255,255,255,71,1,1,1,1,1,1,1,1,1,1,1,1,1,60,255,255,255,255,255,71,1,1,1,1,1,1,1,1,1,1,1,1,1,60,255,255,255,255,255,71,1,1,1,1,1,1,1,1,1,1,1,1,1,60,255,255,255,255,255,71,5,119,206,224,224,122,13,1,1,1,1,1,1,60,255,255,255,255,255,80,176,255,255,255,255,255,239,84,1,1,1,1,1,60,255,255,255,255,255,201,255,250,250,255,255,255,255,242,89,1,1,1,1,60,255,255,255,255,255,255,152,2,1,139,255,255,255,255,240,21,1,1,1,60,255,255,255,255,255,197,8,1,1,5,214,255,255,255,255,121,1,1,1,60,255,255,255,255,255,133,1,1,1,1,162,255,255,255,255,194,1,1,1,60,255,255,255,255,255,71,1,1,1,1,130,255,255,255,255,255,1,1,1,60,255,255,255,255,255,71,1,1,1,1,130,255,255,255,255,255,1,1,1,60,255,255,255,255,255,93,1,1,1,1,152,255,255,255,255,233,1,1,1,60,255,255,255,255,255,151,1,1,1,11,229,255,255,255,255,176,1,1,1,60,255,255,133,239,255,243,65,1,17,115,255,255,255,255,245,49,1,1,1,60,255,173,4,94,254,255,245,219,228,255,255,255,255,252,116,1,1,1,1,60,174,1,1,1,146,255,255,255,255,255,255,255,228,105,1,1,1,1,1,11,17,1,1,1,1,62,151,254,255,255,203,145,25,1,1,1
WIDE,WIDE LATIN,97,0.400000,0,0.000000,53,23,33,62,20,20,1,1,1,1,82,101,236,255,255,255,255,255,191,101,52,1,1,1,1,1,1,1,50,201,245,255,255,255,255,255,255,255,255,255,229,122,6,1,1,1,1,57,228,255,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,38,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,195,1,1,1,103,255,255,255,255,255,222,77,62,62,118,255,255,255,255,255,242,19,1,1,173,255,255,255,255,229,15,1,1,1,4,215,255,255,255,255,255,25,1,1,173,255,255,255,255,206,1,1,1,1,1,181,255,255,255,255,255,25,1,1,102,247,255,255,251,211,20,1,19,31,86,235,255,255,255,255,255,25,1,1,1,88,124,124,104,1,115,132,208,255,255,255,255,255,255,255,255,25,1,1,1,1,33,98,232,232,253,255,255,255,255,255,255,255,255,255,255,25,1,1,1,27,211,255,255,255,255,255,255,241,232,249,255,255,255,255,255,25,1,1,4,217,255,255,255,255,255,144,132,47,1,181,255,255,255,255,255,25,1,1,103,255,255,255,255,255,110,3,1,1,1,181,255,255,255,255,255,25,66,53,178,255,255,255,255,255,33,1,1,1,11,231,255,255,255,255,255,25,75,178,255,255,255,255,255,255,71,1,1,1,128,255,255,255,255,255,255,25,75,255,255,255,255,255,255,255,199,62,62,162,243,255,255,255,255,255,255,131,168,255,253,255,255,255,255,255,255,255,255,255,255,149,255,255,255,255,255,255,255,253,138,255,255,255,255,255,255,255,255,255,212,10,228,255,255,255,255,255,255,173,22,222,255,255,255,255,255,255,255,221,30,1,105,255,255,255,255,255,240,87,1,39,116,255,255,255,255,255,111,36,1,1,10,121,255,255,255,216,72,1
WIDE,WIDE LATIN,96,0.400000,0,0.000000,33,22,14,24,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,134,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,37,231,255,255,255,255,255,255,255,255,255,255,255,255,255,255,183,19,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,25,73,195,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,1,122,243,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,1,1,213,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,1,1,31,255,255,255,255,255,255,255,255,255,255,255,255,237,73,1,1,1,1,1,1,164,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,43,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,37,183,255,255,255,255,255,255,255,255,255,255,183,25,1,1,1,1,1,1,1,110,243,255,255,255,255,255,255,255,255,255,255,43,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,43,1,1,1,1,1,1,1,1,49,225,255,255,255,255,255,255,255,255,255,43,1,1,1,1,1,1,1,1,1,152,255,255,255,255,255,255,255,255,255,104,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,37,110,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,49,201,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,255,255,255
WIDE,WIDE LATIN,95,0.400000,0,0.000000,88,20,8,34,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
WIDE,WIDE LATIN,94,0.400000,0,0.000000,40,20,23,33,20,20,1,1,1,1,39,255,255,255,255,255,255,255,255,255,255,39,1,1,1,1,1,1,1,1,39,255,255,255,255,255,255,255,255,255,255,79,1,1,1,1,1,1,1,1,100,255,255,255,255,255,255,255,255,255,255,194,1,1,1,1,1,1,1,1,194,255,255,255,255,255,255,255,255,255,255,226,49,1,1,1,1,1,1,1,194,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,1,1,73,242,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,1,1,100,255,255,255,255,255,255,255,255,255,255,255,255,234,1,1,1,1,1,1,248,255,255,255,255,255,255,255,255,255,255,255,255,248,1,1,1,1,1,1,248,255,255,255,255,255,255,255,255,255,255,255,255,250,45,1,1,1,1,64,251,255,255,255,255,255,222,222,255,255,255,255,255,255,147,1,1,1,1,147,255,255,255,255,255,255,178,91,255,255,255,255,255,255,208,27,1,1,1,147,255,255,255,255,255,255,178,24,255,255,255,255,255,255,255,47,1,1,39,237,255,255,255,255,255,255,51,24,255,255,255,255,255,255,255,47,1,1,60,255,255,255,255,255,255,255,24,2,130,255,255,255,255,255,255,195,1,1,201,255,255,255,255,255,255,227,19,1,124,255,255,255,255,255,255,201,1,1,201,255,255,255,255,255,255,124,1,1,124,255,255,255,255,255,255,220,35,49,227,255,255,255,255,255,255,124,1,1,65,241,255,255,255,255,255,255,101,101,255,255,255,255,255,255,237,49,1,1,1,225,255,255,255,255,255,255,195,101,255,255,255,255,255,255,225,1,1,1,1,225,255,255,255,255,255,255,255,235,255,255,255,255,255,255,225,1,1,1,1,90,255,255,255,255,255,255,255
WIDE,WIDE LATIN,93,0.400000,0,0.000000,38,22,55,27,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,24,24,24,24,24,24,24,24,49,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,29,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,29,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,29,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,29,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,29,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,29,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,29,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,29,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,29,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,29,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,29,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,29,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,29,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,29,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,29,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,29,255,255,255,255,255,255,255,255,255,255,255,24,24,24,24,24,24,24,24,49,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
WIDE,WIDE LATIN,92,0.400000,0,0.000000,38,22,54,45,20,20,155,255,255,214,30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,195,255,255,219,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34,228,255,255,176,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60,247,255,255,133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,59,255,255,249,90,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,113,255,255,235,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,158,255,255,237,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,197,255,255,207,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,219,255,255,163,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,255,255,255,113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,71,255,255,255,101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,121,255,255,242,61,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,162,254,255,222,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,194,255,255,196,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,235,255,255,155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48,249,255,255,101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,237,255,247,98,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,113,249,255,232,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160,255,255,211,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,214,255,255,184
WIDE,WIDE LATIN,91,0.400000,0,0.000000,38,24,55,26,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,149,24,24,24,24,24,24,24,24,255,255,255,255,255,255,255,255,255,255,255,138,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,138,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,138,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,138,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,138,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,138,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,138,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,138,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,138,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,138,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,138,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,138,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,138,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,138,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,138,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,138,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,149,24,24,24,24,24,24,24,24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
WIDE,WIDE LATIN,90,0.400000,0,0.000000,40,22,45,77,20,20,1,113,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,211,1,113,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,66,1,113,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,172,1,1,113,255,255,255,164,142,142,142,142,211,255,255,255,255,255,255,208,13,1,1,113,255,255,158,1,1,1,1,78,255,255,255,255,255,255,252,62,1,1,1,113,255,223,14,1,1,1,10,215,255,255,255,255,255,255,167,1,1,1,1,113,255,89,1,1,1,1,117,255,255,255,255,255,255,220,33,1,1,1,1,113,194,4,1,1,1,24,241,255,255,255,255,255,255,61,1,1,1,1,1,108,48,1,1,1,8,194,255,255,255,255,255,255,162,1,1,1,1,8,1,23,1,1,1,1,122,255,255,255,255,255,255,242,28,1,1,1,3,123,1,1,1,1,1,28,242,255,255,255,255,255,254,72,1,1,1,1,33,189,1,1,1,1,1,162,255,255,255,255,255,255,164,1,1,1,1,1,165,189,1,1,1,1,69,255,255,255,255,255,255,241,24,1,1,1,1,65,255,189,1,1,1,33,242,255,255,255,255,255,250,78,1,1,1,1,7,205,255,189,1,1,1,167,255,255,255,255,255,255,159,1,1,1,1,1,104,255,255,189,1,1,62,252,255,255,255,255,255,241,26,1,1,1,1,18,233,255,255,189,1,6,208,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,189,1,150,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,189,66,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,189,211,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,189
WIDE,WIDE LATIN,89,0.400000,0,0.000000,40,17,45,91,20,20,187,255,255,255,255,255,255,255,255,255,215,55,247,255,255,255,255,255,255,212,29,214,255,255,255,255,255,255,255,249,85,1,127,255,255,255,255,255,237,43,1,29,220,255,255,255,255,255,255,165,1,1,15,200,255,255,255,255,68,1,1,1,58,247,255,255,255,255,232,15,1,1,1,77,255,255,255,111,1,1,1,1,1,142,255,255,255,255,255,41,1,1,1,188,255,255,199,1,1,1,1,1,1,28,246,255,255,255,255,171,7,1,59,255,255,255,74,1,1,1,1,1,1,1,148,255,255,255,255,255,91,1,183,255,255,202,3,1,1,1,1,1,1,1,30,249,255,255,255,255,215,30,253,255,255,80,1,1,1,1,1,1,1,1,1,148,255,255,255,255,255,206,255,255,204,1,1,1,1,1,1,1,1,1,1,32,247,255,255,255,255,255,255,255,80,1,1,1,1,1,1,1,1,1,1,1,135,255,255,255,255,255,255,206,4,1,1,1,1,1,1,1,1,1,1,1,6,223,255,255,255,255,252,39,1,1,1,1,1,1,1,1,1,1,1,1,1,104,255,255,255,255,160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,255,255,255,255,135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,255,255,255,255,135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,104,255,255,255,255,160,1,1,1,1,1,1,1,1,1,1,1,1,1,64,252,255,255,255,255,255,117,1,1,1,1,1,1,1,1,1,1,1,24,224,255,255,255,255,255,255,242,62,1,1,1,1,1,1,1,1,1,1,179,255,255,255,255,255,255,255,255,221,15,1,1,1,1,1,1,1,1,137,254,255,255,255,255,255,255,255,255,255,187,5,1,1,1
WIDE,WIDE LATIN,88,0.400000,0,0.000000,40,20,45,97,20,20,191,255,255,255,255,255,255,255,255,229,75,252,255,255,255,255,255,255,210,20,33,239,255,255,255,255,255,255,255,77,1,163,255,255,255,255,255,233,30,1,1,83,250,255,255,255,255,255,211,5,1,19,224,255,255,255,248,78,1,1,1,1,146,255,255,255,255,255,145,1,1,5,226,255,255,255,92,1,1,1,1,1,13,207,255,255,255,255,240,46,3,155,255,255,255,160,1,1,1,1,1,1,1,75,248,255,255,255,255,200,83,255,255,255,235,28,1,1,1,1,1,1,1,1,148,255,255,255,255,255,244,255,255,255,88,1,1,1,1,1,1,1,1,1,14,215,255,255,255,255,255,255,255,167,1,1,1,1,1,1,1,1,1,1,1,75,250,255,255,255,255,255,219,23,1,1,1,1,1,1,1,1,1,1,1,1,150,255,255,255,255,255,159,1,1,1,1,1,1,1,1,1,1,1,1,1,12,253,255,255,255,255,243,57,1,1,1,1,1,1,1,1,1,1,1,1,115,255,255,255,255,255,255,218,3,1,1,1,1,1,1,1,1,1,1,47,255,255,255,255,255,255,255,255,123,1,1,1,1,1,1,1,1,1,15,207,255,255,248,228,255,255,255,255,242,56,1,1,1,1,1,1,1,1,142,255,255,255,145,41,247,255,255,255,255,211,8,1,1,1,1,1,1,66,252,255,255,213,12,1,112,255,255,255,255,255,138,1,1,1,1,1,28,222,255,255,255,73,1,1,9,201,255,255,255,255,255,70,1,1,1,9,208,255,255,255,255,62,1,1,5,194,255,255,255,255,255,233,48,1,1,154,255,255,255,255,255,234,26,1,118,255,255,255,255,255,255,255,204,15,134,255,255,255,255,255,255,255,196,55,247,255,255,255,255,255,255,255,255,185
WIDE,WIDE LATIN,87,0.400000,0,0.000000,40,16,45,128,20,20,207,255,255,255,255,255,193,181,255,255,255,255,255,216,96,255,255,255,255,225,92,255,255,255,255,255,69,93,255,255,255,255,255,108,1,220,255,255,255,101,4,224,255,255,255,230,6,15,245,255,255,255,223,8,1,132,255,255,224,13,1,103,255,255,255,147,1,1,153,255,255,255,132,1,1,61,255,255,121,1,1,15,247,255,255,107,1,1,109,255,255,255,190,1,1,101,255,229,15,1,1,1,199,255,255,169,1,1,171,255,255,255,236,8,1,145,255,172,1,1,1,1,155,255,255,231,1,1,215,255,255,255,255,46,1,207,255,115,1,1,1,1,93,255,255,254,40,25,252,255,255,255,255,125,1,251,255,70,1,1,1,1,26,255,255,255,91,70,255,251,189,255,255,178,63,255,252,25,1,1,1,1,3,234,255,255,153,115,255,207,127,255,255,237,110,255,215,1,1,1,1,1,1,179,255,255,215,172,255,163,83,255,255,255,198,255,171,1,1,1,1,1,1,126,255,255,252,232,255,101,21,255,255,255,251,255,109,1,1,1,1,1,1,60,255,255,255,255,255,52,1,227,255,255,255,255,60,1,1,1,1,1,1,19,252,255,255,255,250,13,1,165,255,255,255,252,19,1,1,1,1,1,1,1,209,255,255,255,218,1,1,121,255,255,255,209,1,1,1,1,1,1,1,1,147,255,255,255,174,1,1,59,255,255,255,164,1,1,1,1,1,1,1,1,129,255,255,255,156,1,1,99,255,255,255,147,1,1,1,1,1,1,1,6,230,255,255,255,224,4,1,187,255,255,255,230,15,1,1,1,1,1,1,69,255,255,255,255,255,92,40,250,255,255,255,255,109,1,1,1,1,1,1,175,255,255,255,255,255,189,149,255,255,255,255,255,211,4,1,1
WIDE,WIDE LATIN,86,0.400000,0,0.000000,40,16,45,97,20,20,191,255,255,255,255,255,255,255,255,255,239,67,226,255,255,255,255,255,255,215,33,239,255,255,255,255,255,255,255,255,103,1,79,255,255,255,255,255,242,53,1,96,255,255,255,255,255,255,255,177,6,1,1,182,255,255,255,255,119,1,1,5,148,255,255,255,255,255,240,22,1,1,1,33,253,255,255,195,5,1,1,1,13,207,255,255,255,255,122,1,1,1,1,1,145,255,255,100,1,1,1,1,1,115,255,255,255,255,180,1,1,1,1,1,192,255,250,23,1,1,1,1,1,26,245,255,255,255,248,32,1,1,1,16,252,255,214,1,1,1,1,1,1,1,177,255,255,255,255,142,1,1,1,95,255,255,133,1,1,1,1,1,1,1,84,255,255,255,255,244,15,1,1,182,255,255,45,1,1,1,1,1,1,1,5,218,255,255,255,255,74,1,14,239,255,223,8,1,1,1,1,1,1,1,1,146,255,255,255,255,190,1,73,255,255,154,1,1,1,1,1,1,1,1,1,41,255,255,255,255,253,54,155,255,255,95,1,1,1,1,1,1,1,1,1,1,202,255,255,255,255,128,237,255,251,12,1,1,1,1,1,1,1,1,1,1,109,255,255,255,255,238,255,255,181,1,1,1,1,1,1,1,1,1,1,1,12,236,255,255,255,255,255,255,105,1,1,1,1,1,1,1,1,1,1,1,1,177,255,255,255,255,255,255,35,1,1,1,1,1,1,1,1,1,1,1,1,72,255,255,255,255,255,234,3,1,1,1,1,1,1,1,1,1,1,1,1,177,255,255,255,255,255,255,88,1,1,1,1,1,1,1,1,1,1,1,98,255,255,255,255,255,255,255,235,28,1,1,1,1,1,1,1,1,1,26,223,255,255,255,255,255,255,255,255,183,1,1,1,1
WIDE,WIDE LATIN,85,0.400000,0,0.000000,40,19,47,100,20,20,189,255,255,255,255,255,255,255,255,255,109,109,255,255,255,255,255,255,255,189,29,240,255,255,255,255,255,255,255,203,1,1,203,255,255,255,255,255,240,29,1,70,254,255,255,255,255,255,253,42,1,1,42,253,255,255,255,254,70,1,1,1,135,255,255,255,255,255,114,1,1,1,1,114,255,255,255,135,1,1,1,1,14,218,255,255,255,218,14,1,1,1,1,14,218,255,218,14,1,1,1,1,1,205,255,255,255,205,1,1,1,1,1,1,205,255,205,1,1,1,1,1,1,205,255,255,255,205,1,1,1,1,1,1,205,255,205,1,1,1,1,1,1,205,255,255,255,205,1,1,1,1,1,1,205,255,205,1,1,1,1,1,1,205,255,255,255,205,1,1,1,1,1,1,205,255,205,1,1,1,1,1,1,205,255,255,255,205,1,1,1,1,1,1,205,255,205,1,1,1,1,1,1,205,255,255,255,205,1,1,1,1,1,1,205,255,205,1,1,1,1,1,1,205,255,255,255,205,1,1,1,1,1,1,205,255,205,1,1,1,1,1,1,205,255,255,255,205,1,1,1,1,1,1,205,255,205,1,1,1,1,1,1,205,255,255,255,246,1,1,1,1,1,1,246,255,205,1,1,1,1,1,1,150,255,255,255,255,60,1,1,1,1,82,255,255,177,1,1,1,1,1,1,90,255,255,255,255,223,40,1,1,53,223,255,255,140,1,1,1,1,1,1,9,235,255,255,255,255,238,212,212,247,255,255,255,60,1,1,1,1,1,1,1,48,242,255,255,255,255,255,255,255,255,255,193,2,1,1,1,1,1,1,1,1,68,227,255,255,255,255,255,255,255,213,31,1,1,1,1,1,1,1,1,1,1,23,125,212,255,255,255,190,104,16,1,1,1,1,1
