font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
VLADIMIR,VLADIMIR SCRIPT,245,0.400000,1,0.000000,54,12,26,47,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,255,93,27,17,201,1,1,1,1,1,1,1,1,1,1,1,1,1,46,129,168,255,180,156,97,1,1,1,1,1,1,1,1,1,1,1,1,1,98,45,21,79,252,132,12,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,20,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,149,58,191,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,164,255,192,35,157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,109,248,223,23,28,82,1,1,1,1,1,1,1,1,1,1,1,1,1,42,243,255,112,1,90,19,1,1,1,1,1,1,1,1,1,1,1,1,42,255,234,122,1,23,112,1,1,1,1,1,1,1,1,1,1,1,1,41,185,255,113,109,1,148,70,1,1,1,1,1,1,1,1,1,1,1,1,162,255,143,17,109,42,98,4,1,1,1,1,1,1,1,1,1,1,2,153,158,224,8,1,112,169,4,1,1,1,1,1,1,1,1,1,1,1,91,146,219,89,1,1,97,54,1,1,1,1,1,1,1,1,1,1,1,51,101,116,202,9,1,57,161,1,1,1,1,1,1,1,1,1,1,1,50,147,6,165,160,1,13,102,20,1,1,1,1,1,1,1,1,1,1,71,147,1,11,255,60,39,142,38,1,1,1,1,1,1,1,1,1,1,100,118,1,1,11,255,165,187,43,1,1,1,1,1,1,1,1,1,1,197,97,8,1,1,11,255,255,72,1,1,1,1,1,1,1,1,1,1,1
VLADIMIR,VLADIMIR SCRIPT,244,0.400000,1,0.000000,52,12,28,43,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,63,243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,146,240,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,71,219,219,149,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81,235,109,1,101,255,1,1,1,1,1,1,1,1,1,1,1,1,1,94,204,60,1,1,29,158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,130,113,132,162,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,164,255,192,51,156,31,1,1,1,1,1,1,1,1,1,1,1,1,1,153,249,247,31,1,119,1,1,1,1,1,1,1,1,1,1,1,1,17,128,255,222,91,1,68,51,1,1,1,1,1,1,1,1,1,1,1,1,128,255,201,123,6,17,170,1,1,1,1,1,1,1,1,1,1,1,4,151,244,228,53,113,8,126,94,1,1,1,1,1,1,1,1,1,1,3,113,215,230,34,1,113,115,62,1,1,1,1,1,1,1,1,1,1,1,91,164,228,111,1,1,33,155,1,1,1,1,1,1,1,1,1,1,1,111,95,175,180,1,1,28,206,5,1,1,1,1,1,1,1,1,1,1,119,68,6,255,95,1,1,109,62,1,1,1,1,1,1,1,1,1,25,145,64,5,108,235,14,26,149,47,1,1,1,1,1,1,1,1,1,67,134,38,1,1,125,242,110,186,34,1,1,1,1,1,1,1,1,1,183,117,24,1,1,1,125,255,226,56,1,1,1,1,1,1,1,1,1,1
VLADIMIR,VLADIMIR SCRIPT,243,0.400000,1,0.000000,51,12,29,46,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,59,198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,230,76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,141,211,64,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,49,178,45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42,51,69,69,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,213,214,108,188,16,1,1,1,1,1,1,1,1,1,1,1,1,1,50,205,255,84,1,111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,217,255,190,4,37,75,1,1,1,1,1,1,1,1,1,1,1,1,22,224,246,127,49,7,134,2,1,1,1,1,1,1,1,1,1,1,1,27,182,255,157,67,45,88,135,1,1,1,1,1,1,1,1,1,1,1,26,142,255,133,12,67,88,93,10,1,1,1,1,1,1,1,1,1,1,1,174,150,215,17,1,33,181,6,1,1,1,1,1,1,1,1,1,1,8,146,78,232,77,1,5,149,50,1,1,1,1,1,1,1,1,1,1,10,121,31,122,211,1,1,69,104,1,1,1,1,1,1,1,1,1,1,15,160,49,1,207,127,6,87,104,1,1,1,1,1,1,1,1,1,1,68,148,7,1,1,233,159,145,103,1,1,1,1,1,1,1,1,1,1,176,109,14,1,1,1,233,255,126,11,1,1,1,1,1,1,1,1,1,1
VLADIMIR,VLADIMIR SCRIPT,242,0.400000,1,0.000000,51,12,29,41,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,247,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,248,84,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,213,131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,119,131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,13,96,60,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,155,245,186,81,207,9,1,1,1,1,1,1,1,1,1,1,1,1,26,141,255,223,21,1,125,1,1,1,1,1,1,1,1,1,1,1,1,1,157,255,255,81,1,70,56,1,1,1,1,1,1,1,1,1,1,1,18,204,254,143,129,2,28,131,1,1,1,1,1,1,1,1,1,1,1,33,176,255,212,21,125,1,173,77,1,1,1,1,1,1,1,1,1,1,37,158,255,168,19,1,143,98,45,3,1,1,1,1,1,1,1,1,1,23,191,157,223,31,1,1,148,98,1,1,1,1,1,1,1,1,1,1,43,154,94,235,81,1,1,85,137,7,1,1,1,1,1,1,1,1,1,70,111,1,175,200,1,1,34,136,25,1,1,1,1,1,1,1,1,10,111,107,23,34,236,105,5,61,143,13,1,1,1,1,1,1,1,1,52,132,66,1,1,44,255,144,136,140,1,1,1,1,1,1,1,1,1,176,124,35,1,1,1,44,255,255,127,20,1,1,1,1,1,1,1,1,1
VLADIMIR,VLADIMIR SCRIPT,241,0.400000,1,0.000000,54,12,26,49,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,235,123,33,14,195,1,1,1,1,1,1,1,1,1,1,1,1,1,15,124,147,255,194,149,103,1,1,1,1,1,1,1,1,1,1,1,1,1,32,105,7,79,230,144,15,1,1,1,1,1,1,1,1,1,1,1,1,1,3,6,1,1,17,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,119,74,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52,246,112,7,116,216,39,1,1,1,1,1,1,1,1,1,1,1,1,31,252,228,21,133,191,255,109,1,1,1,1,1,1,1,1,1,1,1,29,183,255,111,144,157,89,255,37,1,1,1,1,1,1,1,1,1,1,1,133,255,223,163,148,17,205,203,9,1,1,1,1,1,1,1,1,1,1,133,153,255,175,143,8,119,251,65,1,1,1,1,1,1,1,1,1,1,77,134,202,255,188,34,80,255,139,1,1,1,1,1,1,1,1,1,1,11,113,163,255,187,34,1,208,201,9,1,1,1,1,1,1,1,1,1,12,167,81,252,231,53,7,188,249,70,1,1,1,1,1,1,1,1,1,11,115,26,201,253,61,1,82,255,144,1,1,1,1,1,1,1,1,1,1,75,71,80,255,122,1,1,210,201,7,1,1,1,1,1,1,1,1,3,78,113,6,211,195,7,1,92,251,74,1,1,1,1,1,1,1,1,1,58,119,1,105,219,62,1,1,203,182,1,1,1,1,1,1,1,1,1,107,110,1,1,177,80,1,1,1,203,110,1,1,1,1,1,1,1,1,197,90,27,1,1,41,8,1,1,1,203,190,1,1,1,1,1,1,1,1
VLADIMIR,VLADIMIR SCRIPT,240,0.400000,1,0.000000,41,12,39,55,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,67,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,140,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,89,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,113,138,138,214,144,138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,88,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,161,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,90,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,92,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,62,6,114,57,1,1,1,1,1,1,1,1,1,1,1,1,1,10,118,180,128,130,140,1,1,1,1,1,1,1,1,1,1,1,1,1,31,188,166,23,91,120,15,1,1,1,1,1,1,1,1,1,1,1,1,30,236,156,17,15,172,9,1,1,1,1,1,1,1,1,1,1,1,1,41,242,196,9,4,157,35,1,1,1,1,1,1,1,1,1,1,1,1,95,194,198,1,1,82,103,1,1,1,1,1,1,1,1,1,1,1,1,95,129,226,30,1,90,65,1,1,1,1,1,1,1,1,1,1,1,7,104,43,151,141,1,48,98,1,1,1,1,1,1,1,1,1,1,1,30,131,34,1,244,55,105,90,1,1,1,1,1,1,1,1,1,1,1,138,108,1,1,1,244,255,83,1,1,1,1,1,1,1,1,1,1,1,1
VLADIMIR,VLADIMIR SCRIPT,239,0.400000,1,0.000000,53,12,27,43,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,255,54,132,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,213,222,69,238,194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,122,254,95,176,252,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,105,147,1,142,109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,86,30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,153,255,89,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,112,255,217,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,104,247,251,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,124,205,247,169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,161,152,255,138,14,1,1,1,1,1,1,1,1,1,1,1,1,1,10,112,141,220,217,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,103,135,139,255,82,1,1,1,1,1,1,1,1,1,1,1,1,1,1,115,95,68,239,151,4,1,1,1,1,1,1,1,1,1,1,1,1,1,101,72,11,203,143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,147,88,4,108,226,23,1,1,1,1,1,1,1,1,1,1,1,1,12,156,43,2,6,246,79,1,1,1,1,1,1,1,1,1,1,1,1,75,125,34,1,1,6,232,1,1,1,1,1,1,1,1,1,1,1,1,189,115,53,1,1,1,6,249,71,1,1,1,1,1,1,1,1,1,1,1
VLADIMIR,VLADIMIR SCRIPT,238,0.400000,1,0.000000,52,12,28,41,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,70,251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,146,250,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,108,219,219,147,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,147,213,86,1,119,255,1,1,1,1,1,1,1,1,1,1,1,1,1,152,178,45,1,1,34,162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,104,219,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,141,255,213,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,147,243,255,67,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,127,167,255,127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,136,224,255,135,16,1,1,1,1,1,1,1,1,1,1,1,1,1,26,152,148,248,168,7,1,1,1,1,1,1,1,1,1,1,1,1,1,22,189,66,220,224,29,1,1,1,1,1,1,1,1,1,1,1,1,1,32,161,57,152,255,92,1,1,1,1,1,1,1,1,1,1,1,1,1,47,114,1,92,238,45,1,1,1,1,1,1,1,1,1,1,1,1,1,89,123,38,29,224,122,1,1,1,1,1,1,1,1,1,1,1,1,3,122,94,14,1,157,190,10,1,1,1,1,1,1,1,1,1,1,1,59,112,61,1,1,1,175,75,1,1,1,1,1,1,1,1,1,1,1,183,124,68,1,1,1,1,175,164,1,1,1,1,1,1,1,1,1,1,1
VLADIMIR,VLADIMIR SCRIPT,237,0.400000,1,0.000000,51,12,29,45,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,62,201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,106,234,72,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160,209,57,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,63,177,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,71,71,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,107,232,167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,255,236,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,56,171,255,125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,94,234,252,166,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,95,166,232,189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,126,99,185,238,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,103,125,87,255,112,1,1,1,1,1,1,1,1,1,1,1,1,1,4,67,74,21,232,103,10,1,1,1,1,1,1,1,1,1,1,1,1,1,118,110,1,165,176,1,1,1,1,1,1,1,1,1,1,1,1,1,6,159,55,1,65,241,28,1,1,1,1,1,1,1,1,1,1,1,1,65,118,18,1,1,86,142,1,1,1,1,1,1,1,1,1,1,1,1,176,112,53,1,1,1,86,220,1,1,1,1,1,1,1,1,1,1,1,1
VLADIMIR,VLADIMIR SCRIPT,236,0.400000,1,0.000000,51,12,29,37,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,85,235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,94,248,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,232,118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,159,118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,83,89,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,161,240,209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,156,255,234,50,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,129,246,255,103,1,1,1,1,1,1,1,1,1,1,1,1,1,14,82,217,251,227,128,2,1,1,1,1,1,1,1,1,1,1,1,1,1,130,163,210,255,71,1,1,1,1,1,1,1,1,1,1,1,1,1,19,182,77,179,254,117,2,1,1,1,1,1,1,1,1,1,1,1,1,58,129,90,120,255,177,1,1,1,1,1,1,1,1,1,1,1,1,2,36,116,29,77,237,106,20,1,1,1,1,1,1,1,1,1,1,1,16,116,141,4,41,229,145,1,1,1,1,1,1,1,1,1,1,1,1,48,161,59,1,1,195,194,17,1,1,1,1,1,1,1,1,1,1,37,97,110,1,1,1,1,228,49,1,1,1,1,1,1,1,1,1,1,176,140,80,20,1,1,1,1,228,144,1,1,1,1,1,1,1,1,1,1
VLADIMIR,VLADIMIR SCRIPT,235,0.400000,1,0.000000,53,12,27,44,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,54,255,70,123,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,200,231,70,233,195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,116,160,252,49,1,1,1,1,1,1,1,1,1,1,1,1,1,1,82,164,1,131,115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42,152,109,246,55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,156,38,116,236,14,1,1,1,1,1,1,1,1,1,1,1,1,1,52,137,44,35,241,189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,198,35,1,166,255,43,1,1,1,1,1,1,1,1,1,1,1,1,14,210,112,7,176,219,46,1,1,1,1,1,1,1,1,1,1,1,1,1,140,208,10,132,180,28,1,1,1,1,1,1,1,1,1,1,1,1,1,47,240,62,178,147,24,1,1,1,1,1,1,1,1,1,1,1,1,1,9,190,187,178,105,7,1,1,1,1,1,1,1,1,1,1,1,1,1,11,140,225,142,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,82,171,190,186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,105,108,31,252,74,1,1,1,1,1,1,1,1,1,1,1,1,1,79,126,85,1,24,255,126,1,1,1,1,1,1,1,1,1,1,1,1,189,111,49,1,1,7,187,237,189,104,1,1,1,1,1,1,1,1,1,1
VLADIMIR,VLADIMIR SCRIPT,234,0.400000,1,0.000000,52,12,28,41,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,70,251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,146,250,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,108,219,219,147,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,147,213,86,1,119,255,1,1,1,1,1,1,1,1,1,1,1,1,1,152,178,45,1,1,34,162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,37,165,216,34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,122,146,61,241,90,1,1,1,1,1,1,1,1,1,1,1,1,1,1,170,80,1,189,255,19,1,1,1,1,1,1,1,1,1,1,1,1,20,194,36,1,129,255,114,1,1,1,1,1,1,1,1,1,1,1,1,36,176,110,1,121,240,128,11,1,1,1,1,1,1,1,1,1,1,1,9,179,179,19,95,219,64,5,1,1,1,1,1,1,1,1,1,1,1,1,110,229,65,152,168,25,1,1,1,1,1,1,1,1,1,1,1,1,1,36,234,149,202,113,15,1,1,1,1,1,1,1,1,1,1,1,1,1,48,198,204,138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,146,147,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,3,51,165,37,163,213,11,1,1,1,1,1,1,1,1,1,1,1,1,59,112,132,1,1,168,227,32,1,1,1,1,1,1,1,1,1,1,1,183,124,68,1,1,1,80,255,204,183,45,1,1,1,1,1,1,1,1,1
VLADIMIR,VLADIMIR SCRIPT,233,0.400000,1,0.000000,51,12,29,44,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65,204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,116,238,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,174,206,50,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88,166,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,96,96,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,55,176,84,248,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,87,146,1,156,232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,92,117,24,61,248,156,1,1,1,1,1,1,1,1,1,1,1,1,1,64,197,4,52,218,192,5,1,1,1,1,1,1,1,1,1,1,1,1,55,246,48,28,227,133,10,1,1,1,1,1,1,1,1,1,1,1,1,15,207,128,69,200,75,5,1,1,1,1,1,1,1,1,1,1,1,1,1,130,208,132,184,45,1,1,1,1,1,1,1,1,1,1,1,1,1,4,68,234,204,56,20,1,1,1,1,1,1,1,1,1,1,1,1,1,52,117,214,186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,76,124,74,233,98,1,1,1,1,1,1,1,1,1,1,1,1,1,62,114,101,1,24,255,114,1,1,1,1,1,1,1,1,1,1,1,1,176,115,58,1,1,8,192,234,176,96,1,1,1,1,1,1,1,1,1,1
VLADIMIR,VLADIMIR SCRIPT,232,0.400000,1,0.000000,51,12,29,40,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,49,255,80,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,225,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,106,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,176,124,168,216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,212,1,44,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,84,128,44,1,212,255,44,1,1,1,1,1,1,1,1,1,1,1,1,71,216,5,36,159,220,97,1,1,1,1,1,1,1,1,1,1,1,1,75,255,53,1,203,181,53,1,1,1,1,1,1,1,1,1,1,1,1,27,242,115,53,203,115,14,1,1,1,1,1,1,1,1,1,1,1,1,1,194,190,132,190,62,1,1,1,1,1,1,1,1,1,1,1,1,1,18,124,238,198,44,22,1,1,1,1,1,1,1,1,1,1,1,1,1,115,128,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,176,62,128,255,31,1,1,1,1,1,1,1,1,1,1,1,1,49,97,159,1,1,128,255,49,1,1,1,1,1,1,1,1,1,1,1,176,128,80,1,1,1,40,255,216,176,88,1,1,1,1,1,1,1,1,1
