font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
SHOWCARD,SHOWCARD GOTHIC,219,0.400000,0,0.000000,22,21,68,45,20,20,1,1,1,1,1,1,1,14,81,197,197,81,14,1,1,1,1,1,1,1,1,1,1,1,7,77,161,231,255,255,255,255,231,161,77,7,1,1,1,1,1,1,1,1,62,255,255,255,232,149,149,232,255,255,255,62,1,1,1,1,1,1,1,1,7,161,152,69,1,1,1,1,69,136,144,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,86,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,171,255,255,255,255,255,255,202,255,255,255,255,255,255,255,255,86,1,1,1,151,255,255,255,255,255,255,142,255,255,255,255,255,255,255,255,86,1,1,1,57,255,255,255,255,255,189,142,255,255,255,255,255,255,255,255,86,1,1,1,57,255,255,255,255,255,142,142,255,255,255,255,255,255,255,255,86,1,1,1,57,255,255,255,255,255,142,69,255,255,255,255,255,255,255,255,86,1,1,1,57,255,255,255,255,255,142,29,255,255,255,255,255,255,255,255,86,1,1,1,57,255,255,255,255,255,142,21,231,255,255,255,255,255,255,255,86,1,1,1,57,255,255,255,255,255,142,1,157,255,255,255,255,255,255,255,132,1,1,1,57,255,255,255,255,255,142,1,44,242,255,255,255,255,255,255,229,31,1,1,57,255,255,255,255,255,142,1,1,96,246,255,255,255,255,255,255,244,174,166,186,255,255,255,255,255,142,1,1,1,87,182,255,255,255,255,255,255,255,255,255,255,255,255,255,255,142,1,1,1,1,4,47,131,181,189,255,255,255,255,255,255,189,181,131,106,26
SHOWCARD,SHOWCARD GOTHIC,218,0.400000,0,0.000000,21,21,69,45,20,20,1,1,1,1,1,1,1,1,1,1,1,63,214,76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,83,198,251,255,246,78,1,1,1,1,1,1,1,1,1,1,1,1,111,216,255,255,255,253,213,96,9,1,1,1,1,1,1,1,1,1,1,1,55,229,216,172,122,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,5,1,1,1,1,1,1,1,1,1,1,200,200,200,200,200,200,200,200,200,67,1,1,1,134,200,200,200,200,200,200,255,255,255,255,255,255,255,255,255,86,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,171,255,255,255,255,255,255,221,255,255,255,255,255,255,255,255,86,1,1,1,169,255,255,255,255,255,255,142,255,255,255,255,255,255,255,255,86,1,1,1,57,255,255,255,255,255,206,142,255,255,255,255,255,255,255,255,86,1,1,1,57,255,255,255,255,255,142,142,255,255,255,255,255,255,255,255,86,1,1,1,57,255,255,255,255,255,142,81,255,255,255,255,255,255,255,255,86,1,1,1,57,255,255,255,255,255,142,29,255,255,255,255,255,255,255,255,86,1,1,1,57,255,255,255,255,255,142,23,237,255,255,255,255,255,255,255,86,1,1,1,57,255,255,255,255,255,142,1,164,255,255,255,255,255,255,255,125,1,1,1,57,255,255,255,255,255,142,1,47,245,255,255,255,255,255,255,226,28,1,1,57,255,255,255,255,255,142,1,1,103,246,255,255,255,255,255,255,235,164,156,178,255,255,255,255,255,142,1,1,1,92,187,255,255,255,255,255,255,255,255,255,255,255,255,255,255,142,1,1,1,1,4,50,132,182,190,255,255,255,255,255,255,190,182,132,108,27
SHOWCARD,SHOWCARD GOTHIC,217,0.400000,0,0.000000,22,21,68,45,20,20,1,1,1,1,1,1,1,1,122,189,47,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,121,255,255,255,182,54,1,1,1,1,1,1,1,1,1,1,1,1,1,26,122,242,255,255,255,254,191,71,1,1,1,1,1,1,1,1,1,1,1,1,1,7,77,136,202,216,229,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,24,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,86,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,171,255,255,255,255,255,255,202,255,255,255,255,255,255,255,255,86,1,1,1,151,255,255,255,255,255,255,142,255,255,255,255,255,255,255,255,86,1,1,1,57,255,255,255,255,255,189,142,255,255,255,255,255,255,255,255,86,1,1,1,57,255,255,255,255,255,142,142,255,255,255,255,255,255,255,255,86,1,1,1,57,255,255,255,255,255,142,69,255,255,255,255,255,255,255,255,86,1,1,1,57,255,255,255,255,255,142,29,255,255,255,255,255,255,255,255,86,1,1,1,57,255,255,255,255,255,142,21,231,255,255,255,255,255,255,255,86,1,1,1,57,255,255,255,255,255,142,1,157,255,255,255,255,255,255,255,132,1,1,1,57,255,255,255,255,255,142,1,44,242,255,255,255,255,255,255,229,31,1,1,57,255,255,255,255,255,142,1,1,96,246,255,255,255,255,255,255,244,174,166,186,255,255,255,255,255,142,1,1,1,87,182,255,255,255,255,255,255,255,255,255,255,255,255,255,255,142,1,1,1,1,4,47,131,181,189,255,255,255,255,255,255,189,181,131,106,26
SHOWCARD,SHOWCARD GOTHIC,216,0.400000,0,0.000000,36,21,59,44,20,20,1,1,1,1,1,1,53,106,169,169,169,169,106,53,1,1,31,208,98,8,1,1,1,29,118,251,254,255,255,255,255,255,255,254,251,125,221,255,129,1,1,1,44,234,255,255,255,255,255,255,255,255,255,255,255,255,255,178,18,1,1,60,222,255,255,255,255,255,255,255,255,255,255,255,255,255,255,222,60,1,14,218,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,218,14,90,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,90,165,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,165,255,255,255,255,255,255,255,255,237,204,208,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,219,38,1,85,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,88,1,59,238,248,145,255,255,255,255,255,255,255,255,255,255,255,255,255,255,70,15,216,252,138,70,255,255,255,255,255,255,255,161,255,255,255,255,255,255,79,194,255,177,1,86,255,255,255,255,255,255,161,87,255,255,255,255,255,255,232,255,242,24,6,194,255,255,255,255,255,255,87,13,215,255,255,255,255,255,255,255,49,3,107,255,255,255,255,255,255,215,13,1,70,250,255,255,255,255,255,255,200,200,255,255,255,255,255,255,250,70,1,1,1,95,252,255,255,255,255,255,255,255,255,255,255,255,255,237,71,1,1,1,1,1,89,246,255,255,255,255,255,255,255,255,255,255,235,89,1,1,1,1,1,1,110,249,243,215,249,255,255,255,255,249,215,121,1,1,1,1,1,1,1,51,241,254,75,1,22,78,78,78,78,22,1,1,1,1,1,1,1,1,1,60,185,100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
SHOWCARD,SHOWCARD GOTHIC,215,0.400000,0,0.000000,52,25,24,26,20,20,1,1,1,40,174,17,1,1,1,1,1,1,1,7,125,125,7,1,1,1,1,1,1,105,255,151,14,1,1,1,1,1,1,105,255,255,105,1,1,1,1,1,89,246,255,255,138,1,1,1,1,1,89,246,255,255,246,89,1,1,1,79,229,255,255,255,249,118,1,1,1,79,229,255,255,255,255,229,79,1,1,118,255,255,255,255,255,242,99,1,50,233,255,255,255,255,255,255,233,50,50,233,255,255,255,255,255,255,255,92,255,255,255,255,255,255,255,255,255,223,1,79,229,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,210,40,1,1,89,246,255,255,255,255,255,255,255,255,255,255,255,255,255,216,59,1,1,1,1,105,255,255,255,255,255,255,255,255,255,255,255,255,242,59,1,1,1,1,1,7,125,255,255,255,255,255,255,255,255,255,255,255,72,1,1,1,1,1,1,1,17,174,255,255,255,255,255,255,255,255,239,82,1,1,1,1,1,1,1,14,151,255,255,255,255,255,255,255,255,255,190,33,1,1,1,1,1,1,1,138,255,255,255,255,255,255,255,255,255,255,255,177,20,1,1,1,1,79,171,249,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,50,233,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,148,1,1,223,255,255,255,255,255,255,255,233,50,223,255,255,255,255,255,255,255,141,10,40,210,255,255,255,255,249,171,79,1,40,210,255,255,255,255,255,255,255,59,1,59,216,255,255,255,138,1,1,1,1,59,216,255,255,255,255,216,128,30,1,1,59,242,255,151,14,1,1,1,1,1,59,242,255,255,242,59,1,1,1,1,1,72,174,17,1,1,1,1,1,1,1,72,255,125,40,1,1,1
SHOWCARD,SHOWCARD GOTHIC,214,0.400000,0,0.000000,25,21,65,44,20,20,1,1,1,1,9,184,255,234,120,2,2,120,234,255,184,9,1,1,1,1,1,1,1,1,116,255,255,255,255,24,24,255,255,255,255,116,1,1,1,1,1,1,1,1,18,202,255,239,140,4,4,140,239,255,202,18,1,1,1,1,1,1,1,1,1,2,20,36,79,79,79,79,36,20,2,1,1,1,1,1,1,1,1,8,56,177,227,255,255,255,255,255,255,227,177,54,1,1,1,1,1,1,33,204,255,255,255,255,255,255,255,255,255,255,255,250,182,33,1,1,1,52,206,255,255,255,255,255,255,255,255,255,255,255,255,255,255,206,52,1,15,220,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,220,15,104,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,104,193,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,193,255,255,255,255,255,255,255,255,179,118,125,207,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,156,4,1,1,4,156,255,255,255,255,255,255,255,255,255,255,255,255,255,255,70,1,1,1,1,70,255,255,255,255,255,255,255,202,255,255,255,255,255,255,70,1,1,1,1,70,255,255,255,255,255,255,202,113,255,255,255,255,255,255,132,1,1,1,1,168,255,255,255,255,255,255,113,17,227,255,255,255,255,255,250,79,1,1,79,250,255,255,255,255,255,227,17,1,79,250,255,255,255,255,255,255,184,184,255,255,255,255,255,255,250,79,1,1,1,86,248,255,255,255,255,255,255,255,255,255,255,255,255,234,65,1,1,1,1,1,61,190,255,255,255,255,255,255,255,255,255,255,190,61,1,1,1,1,1,1,1,1,63,149,198,255,255,255,255,198,149,63,1,1,1,1,1
SHOWCARD,SHOWCARD GOTHIC,213,0.400000,0,0.000000,24,21,66,44,20,20,1,1,1,1,1,73,192,255,255,220,136,87,24,178,185,92,1,1,1,1,1,1,1,1,57,255,255,255,255,255,255,255,255,255,255,120,1,1,1,1,1,1,1,1,155,255,229,109,137,186,255,255,255,255,157,1,1,1,1,1,1,1,1,1,1,15,35,5,16,16,31,101,90,57,1,1,1,1,1,1,1,1,1,1,18,116,166,211,255,255,255,255,211,166,116,18,1,1,1,1,1,1,17,154,234,255,255,255,255,255,255,255,255,255,255,227,126,17,1,1,1,19,167,255,255,255,255,255,255,255,255,255,255,255,255,255,255,167,19,1,10,202,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,202,10,83,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,83,175,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,175,255,255,255,255,255,255,255,255,208,155,162,237,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,180,10,1,1,10,180,255,255,255,255,255,255,255,255,255,255,255,255,255,255,70,1,1,1,1,70,255,255,255,255,255,255,255,213,255,255,255,255,255,255,70,1,1,1,1,70,255,255,255,255,255,255,213,122,255,255,255,255,255,255,123,1,1,1,1,158,255,255,255,255,255,255,122,18,233,255,255,255,255,255,245,68,1,1,68,245,255,255,255,255,255,233,18,1,88,253,255,255,255,255,255,250,170,170,250,255,255,255,255,255,253,88,1,1,1,93,250,255,255,255,255,255,255,255,255,255,255,255,255,236,72,1,1,1,1,1,67,194,255,255,255,255,255,255,255,255,255,255,194,67,1,1,1,1,1,1,1,1,66,150,199,255,255,255,255,199,150,66,1,1,1,1,1
SHOWCARD,SHOWCARD GOTHIC,212,0.400000,0,0.000000,22,21,68,44,20,20,1,1,1,1,1,1,1,9,58,174,215,119,22,1,1,1,1,1,1,1,1,1,1,1,1,67,149,223,255,255,255,255,243,183,101,28,1,1,1,1,1,1,1,1,35,255,255,255,243,172,131,213,251,255,255,151,1,1,1,1,1,1,1,1,1,142,163,81,11,1,1,1,44,122,170,28,1,1,1,1,1,1,1,1,1,1,48,96,151,151,151,151,96,48,1,1,1,1,1,1,1,1,1,52,140,255,255,255,255,255,255,255,255,255,255,133,25,1,1,1,1,1,85,247,255,255,255,255,255,255,255,255,255,255,255,255,247,85,1,1,2,125,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,125,2,44,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,44,140,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,140,255,255,255,255,255,255,255,255,245,226,228,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,219,43,1,5,59,219,255,255,255,255,255,255,255,255,255,255,255,255,255,255,77,1,1,1,1,77,255,255,255,255,255,255,255,235,255,255,255,255,255,255,70,1,1,1,1,70,255,255,255,255,255,255,235,140,255,255,255,255,255,255,104,1,1,1,1,138,255,255,255,255,255,255,140,21,245,255,255,255,255,255,235,47,1,1,47,235,255,255,255,255,255,245,21,1,101,255,255,255,255,255,255,239,142,142,239,255,255,255,255,255,255,101,1,1,3,111,253,255,255,255,255,255,255,255,255,255,255,255,255,239,91,3,1,1,1,1,77,204,255,255,255,255,255,255,255,255,255,255,204,77,1,1,1,1,1,1,1,1,71,153,201,255,255,255,255,201,153,71,1,1,1,1,1
SHOWCARD,SHOWCARD GOTHIC,211,0.400000,0,0.000000,21,21,69,44,20,20,1,1,1,1,1,1,1,1,1,1,81,215,65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,94,208,255,255,244,70,1,1,1,1,1,1,1,1,1,1,1,7,138,230,255,255,255,251,209,93,7,1,1,1,1,1,1,1,1,1,1,1,92,239,207,163,116,40,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,50,96,93,93,93,39,12,1,1,1,1,1,1,1,1,1,19,86,200,235,255,255,255,255,255,255,235,200,81,1,1,1,1,1,1,49,228,255,255,255,255,255,255,255,255,255,255,255,253,220,49,1,1,1,89,238,255,255,255,255,255,255,255,255,255,255,255,255,255,255,238,89,1,23,245,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,245,23,140,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,140,239,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,239,255,255,255,255,255,255,255,227,65,4,11,92,227,255,255,255,255,255,255,255,255,255,255,255,255,255,255,90,1,1,1,1,90,255,255,255,255,255,255,255,245,255,255,255,255,255,255,70,1,1,1,1,70,255,255,255,255,255,255,245,140,255,255,255,255,255,255,95,1,1,1,1,129,255,255,255,255,255,255,140,31,250,255,255,255,255,255,230,37,1,1,37,230,255,255,255,255,255,250,31,1,107,255,255,255,255,255,255,234,129,129,234,255,255,255,255,255,255,107,1,1,5,120,254,255,255,255,255,255,255,255,255,255,255,255,255,241,100,5,1,1,1,1,82,208,255,255,255,255,255,255,255,255,255,255,208,82,1,1,1,1,1,1,1,1,74,155,202,255,255,255,255,202,155,74,1,1,1,1,1
SHOWCARD,SHOWCARD GOTHIC,210,0.400000,0,0.000000,21,21,69,44,20,20,1,1,1,1,1,1,1,65,215,81,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,70,244,255,255,227,94,19,1,1,1,1,1,1,1,1,1,1,1,1,7,93,209,251,255,255,255,230,138,7,1,1,1,1,1,1,1,1,1,1,1,1,1,40,116,163,196,239,102,1,1,1,1,1,1,1,1,1,1,1,1,12,39,93,93,93,93,50,15,1,1,1,1,1,1,1,1,1,19,86,200,235,255,255,255,255,255,255,235,200,81,1,1,1,1,1,1,49,228,255,255,255,255,255,255,255,255,255,255,255,253,220,49,1,1,1,89,238,255,255,255,255,255,255,255,255,255,255,255,255,255,255,238,89,1,23,245,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,245,23,140,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,140,239,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,239,255,255,255,255,255,255,255,227,65,4,11,92,227,255,255,255,255,255,255,255,255,255,255,255,255,255,255,90,1,1,1,1,90,255,255,255,255,255,255,255,245,255,255,255,255,255,255,70,1,1,1,1,70,255,255,255,255,255,255,245,140,255,255,255,255,255,255,95,1,1,1,1,129,255,255,255,255,255,255,140,31,250,255,255,255,255,255,230,37,1,1,37,230,255,255,255,255,255,250,31,1,107,255,255,255,255,255,255,234,129,129,234,255,255,255,255,255,255,107,1,1,5,120,254,255,255,255,255,255,255,255,255,255,255,255,255,241,100,5,1,1,1,1,82,208,255,255,255,255,255,255,255,255,255,255,208,82,1,1,1,1,1,1,1,1,74,155,202,255,255,255,255,202,155,74,1,1,1,1,1
SHOWCARD,SHOWCARD GOTHIC,209,0.400000,0,0.000000,24,22,66,39,20,20,1,1,1,1,9,119,204,255,255,236,160,101,47,47,218,170,93,1,1,1,1,1,1,1,162,255,255,255,255,255,255,255,255,255,255,251,114,1,1,1,1,1,1,64,210,255,207,109,130,186,238,255,255,255,247,127,1,1,1,1,1,1,1,1,4,36,18,1,1,1,6,64,86,86,35,1,1,1,1,1,116,116,116,116,116,116,116,116,95,9,1,1,1,1,75,116,116,116,116,116,255,255,255,255,255,255,255,255,255,206,68,1,1,1,164,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,169,31,1,164,255,255,255,255,255,200,255,255,255,255,255,255,255,255,255,255,255,243,123,175,255,255,255,255,160,125,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,125,125,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,125,125,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,125,125,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,125,125,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,125,125,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,117,125,255,255,255,255,255,191,150,228,255,255,255,255,255,255,255,255,255,249,1,19,250,255,255,255,255,171,1,11,118,208,255,255,255,255,255,255,255,249,1,1,249,255,255,255,255,171,1,1,1,4,87,224,253,255,255,255,255,249,1,1,249,255,255,255,255,171,1,1,1,1,1,1,59,201,255,255,255,249,1,1,249,255,255,255,255,171,1,1,1,1,1,1,1,6,94,174,255,249,1,1,174,178,178,178,178,119,1,1,1,1,1,1,1,1,1,2,71,213,1
SHOWCARD,SHOWCARD GOTHIC,208,0.400000,0,0.000000,37,22,53,47,20,20,1,46,147,159,231,255,255,255,255,255,221,159,96,39,1,1,1,1,1,1,1,185,255,255,255,255,255,255,255,255,255,255,255,243,171,60,5,1,1,1,1,185,255,255,255,255,255,255,255,255,255,255,255,255,255,255,161,2,1,1,1,185,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,178,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,116,1,1,76,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,236,28,1,76,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,102,1,76,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,155,1,76,255,255,255,255,255,255,255,218,77,86,193,255,255,255,255,255,255,255,1,76,255,255,255,255,255,255,255,201,1,1,4,130,253,255,255,255,255,255,1,76,255,255,255,255,255,255,255,201,1,1,1,1,198,255,255,255,255,255,77,131,255,255,255,255,255,255,255,218,77,71,1,1,136,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,234,1,1,136,255,255,255,255,196,164,246,254,255,255,255,255,255,255,253,246,143,1,1,222,255,255,255,255,143,1,1,223,255,255,255,255,255,255,201,1,1,1,96,252,255,255,255,236,28,1,1,223,255,255,255,255,255,255,201,1,37,125,251,255,255,255,255,128,1,1,1,223,255,255,255,255,255,255,243,198,252,255,255,255,255,255,185,18,1,1,1,223,255,255,255,255,255,255,255,255,255,255,255,255,255,161,2,1,1,1,1,223,255,255,255,255,255,255,255,255,255,255,255,213,60,5,1,1,1,1,1,139,217,255,255,255,255,255,255,221,159,137,63,3,1,1,1,1,1
SHOWCARD,SHOWCARD GOTHIC,207,0.400000,0,0.000000,26,21,63,24,20,20,40,175,215,255,255,242,175,94,5,1,1,5,94,175,242,255,255,215,175,40,255,255,255,255,255,255,255,255,86,1,1,86,255,255,255,255,255,255,255,255,84,219,237,255,255,249,219,138,19,1,1,19,138,219,249,255,255,237,219,84,1,1,23,45,45,38,1,1,1,1,1,1,1,1,38,45,45,23,1,1,38,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,38,43,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,43,43,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,43,43,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,191,27,11,129,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,158,21,1,1,17,152,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1
SHOWCARD,SHOWCARD GOTHIC,206,0.400000,0,0.000000,23,21,66,25,20,20,1,1,1,1,1,10,24,86,178,209,209,178,86,24,10,1,1,1,1,1,10,47,93,124,201,223,255,255,255,255,255,255,255,255,223,201,124,93,47,10,113,255,255,255,255,255,255,255,186,155,155,186,255,255,255,255,255,255,255,113,18,147,240,178,147,86,39,8,1,1,1,1,8,39,86,147,163,194,147,18,8,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,16,1,52,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,103,1,52,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,103,1,52,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,103,1,41,223,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,172,19,1,1,103,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,154,1,1,1,103,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,154,1,1,1,103,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,154,1,1,1,103,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,154,1,1,1,103,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,154,1,1,1,103,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,154,1,1,1,103,255,255,255,255,255,255,255,255,255,255,255,255,255,255,228,70,1,1,1,38,191,255,255,255,255,255,255,255,255,255,255,255,255,255,205,1,1,1,1,1,154,255,255,255,255,255,255,255,255,255,255,255,255,255,205,1,1,1,1,1,154,255,255,255,255,255,255,255,255,255,255,255,255,255,205,1,1,1,1,1,154,255,255,255,255,255,255,255,255,255,255,255,255,255,205,1,1,1
