font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
ROCKWELL,ROCKWELL EXTRA BOLD,62,0.400000,1,0.000000,41,25,38,45,20,20,1,1,1,1,1,57,151,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,165,255,244,108,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,202,255,255,255,238,124,11,1,1,1,1,1,1,1,1,1,1,1,1,29,255,255,255,255,255,255,220,72,1,1,1,1,1,1,1,1,1,1,1,81,233,255,255,255,255,255,255,250,172,45,1,1,1,1,1,1,1,1,1,1,45,172,250,255,255,255,255,255,255,233,129,24,1,1,1,1,1,1,1,1,1,1,72,215,242,255,255,255,255,255,255,211,86,9,1,1,1,1,1,1,1,1,1,1,63,199,253,255,255,255,255,255,255,182,42,1,1,1,1,1,1,1,1,1,1,1,96,244,255,255,255,255,255,255,250,1,1,1,1,1,1,1,1,1,1,1,1,14,151,255,255,255,255,255,142,1,1,1,1,1,1,1,1,1,1,1,1,68,151,255,255,255,255,255,88,1,1,1,1,1,1,1,1,1,1,84,227,250,255,255,255,255,255,255,29,1,1,1,1,1,1,1,42,109,229,250,255,255,255,255,255,245,132,27,3,1,1,1,1,9,81,185,233,255,255,255,255,255,255,193,115,36,1,1,1,1,1,23,127,208,255,255,255,255,255,255,226,173,54,12,1,1,1,1,1,1,126,211,255,255,255,255,255,255,220,157,38,1,1,1,1,1,1,1,1,5,184,255,255,255,255,242,215,81,27,1,1,1,1,1,1,1,1,1,1,29,255,255,255,241,199,63,1,1,1,1,1,1,1,1,1,1,1,1,1,94,253,242,123,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,187,94,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
ROCKWELL,ROCKWELL EXTRA BOLD,61,0.400000,1,0.000000,48,28,24,45,20,20,1,1,1,133,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,237,1,1,1,227,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,142,1,1,1,227,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,142,1,1,57,246,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,67,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,29,1,1,104,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,241,24,1,1,133,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,57,1,1,29,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,48,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,71,1,1,142,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,227,1,1,1,142,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,227,1,1,1,218,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,152,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,114,1,1,1
ROCKWELL,ROCKWELL EXTRA BOLD,60,0.400000,1,0.000000,41,31,38,44,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,99,182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,132,242,253,146,1,1,1,1,1,1,1,1,1,1,1,1,1,77,155,231,255,255,255,97,1,1,1,1,1,1,1,1,1,1,8,105,215,248,255,255,255,255,255,24,1,1,1,1,1,1,1,1,55,129,207,255,255,255,255,255,255,237,140,5,1,1,1,1,1,5,79,188,243,255,255,255,255,255,255,202,116,49,1,1,1,1,1,33,102,182,255,255,255,255,255,255,245,215,93,1,1,1,1,1,3,52,162,238,255,255,255,255,255,255,229,143,69,1,1,1,1,1,1,1,30,255,255,255,255,255,255,246,193,108,1,1,1,1,1,1,1,1,1,1,140,255,255,255,255,255,170,33,1,1,1,1,1,1,1,1,1,1,1,1,194,255,255,255,255,243,99,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,253,242,132,10,1,1,1,1,1,1,1,1,1,1,101,221,255,255,255,255,255,255,255,231,86,1,1,1,1,1,1,1,1,1,1,26,138,204,255,255,255,255,255,255,252,191,59,1,1,1,1,1,1,1,1,1,1,20,115,225,255,255,255,255,255,255,241,153,68,1,1,1,1,1,1,1,1,1,1,37,153,241,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,59,191,252,255,255,255,255,255,98,1,1,1,1,1,1,1,1,1,1,1,1,1,86,231,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,132,246,255,188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,33,170,140,1,1,1,1,1
ROCKWELL,ROCKWELL EXTRA BOLD,59,0.400000,1,0.000000,51,21,45,31,20,20,1,1,1,1,1,1,1,1,1,174,255,255,255,255,255,255,255,255,255,164,1,1,1,1,1,1,1,1,35,249,255,255,255,255,255,255,255,255,239,71,1,1,1,1,1,1,1,1,157,255,255,255,255,255,255,255,255,255,181,1,1,1,1,1,1,1,1,59,245,255,255,255,255,255,255,255,255,255,35,1,1,1,1,1,1,1,1,158,255,255,255,255,255,255,255,255,255,173,8,1,1,1,1,1,1,1,1,77,86,86,86,86,86,86,86,86,86,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,29,29,29,29,29,29,29,29,29,14,1,1,1,1,1,1,1,1,28,224,255,255,255,255,255,255,255,255,246,96,1,1,1,1,1,1,1,1,124,255,255,255,255,255,255,255,255,255,214,1,1,1,1,1,1,1,1,30,241,255,255,255,255,255,255,255,255,255,68,1,1,1,1,1,1,1,1,125,255,255,255,255,255,255,255,255,255,192,22,1,1,1,1,1,1,1,24,211,255,255,255,255,255,255,255,255,250,109,1,1,1,1,1,1,1,1,24,57,57,74,204,255,255,255,255,255,176,1,1,1,1,1,1,1,1,1,1,1,1,50,255,255,255,255,255,255,66,1,1,1,1,1,1,1,1,1,12,29,84,237,255,255,255,255,255,139,1,1,1,1,1,1,1,1,61,171,206,255,255,255,255,255,255,237,119,1,1,1,1,1,1,1,1,1,146,255,255,255,255,255,255,255,203,43,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,160,142,40,11,1,1,1,1,1,1,1,1,1,1,1
ROCKWELL,ROCKWELL EXTRA BOLD,58,0.400000,1,0.000000,51,25,32,27,20,20,1,1,1,1,1,1,1,57,232,255,255,255,255,255,255,255,255,255,255,185,1,1,1,1,1,1,1,152,255,255,255,255,255,255,255,255,255,255,255,67,1,1,1,1,1,1,43,204,255,255,255,255,255,255,255,255,255,255,194,34,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,133,1,1,1,1,1,1,12,192,255,255,255,255,255,255,255,255,255,255,220,50,1,1,1,1,1,1,19,255,255,255,255,255,255,255,255,255,255,255,199,1,1,1,1,1,1,1,161,255,255,255,255,255,255,255,255,255,255,255,57,1,1,1,1,1,1,1,104,128,128,128,128,128,128,128,128,128,128,128,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,128,128,128,128,128,128,128,128,128,128,128,104,1,1,1,1,1,1,1,57,255,255,255,255,255,255,255,255,255,255,255,161,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,255,19,1,1,1,1,1,1,50,220,255,255,255,255,255,255,255,255,255,255,192,12,1,1,1,1,1,1,133,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,34,194,255,255,255,255,255,255,255,255,255,255,204,43,1,1,1,1,1,1,67,255,255,255,255,255,255,255,255,255,255,255,152,1,1,1,1,1,1,1,185,255,255,255,255,255,255,255,255,255,255,232,57,1,1,1,1,1,1,1
ROCKWELL,ROCKWELL EXTRA BOLD,57,0.400000,1,0.000000,37,27,46,45,20,20,1,1,1,1,1,1,1,1,19,108,145,243,255,255,255,206,83,12,1,1,1,1,1,1,1,1,23,116,221,255,255,255,255,255,255,255,255,204,70,1,1,1,1,1,1,67,201,255,255,255,255,255,255,255,255,255,255,255,204,12,1,1,1,1,87,252,255,255,255,255,255,236,236,255,255,255,255,255,255,88,1,1,1,25,216,255,255,255,255,243,114,10,10,175,255,255,255,255,255,167,1,1,1,153,255,255,255,255,255,110,1,1,1,57,255,255,255,255,255,255,1,1,41,241,255,255,255,255,230,8,1,1,1,57,255,255,255,255,255,251,1,1,86,255,255,255,255,255,227,1,1,1,1,126,255,255,255,255,255,142,1,1,86,255,255,255,255,255,236,26,1,35,90,233,255,255,255,255,255,142,1,1,86,255,255,255,255,255,255,233,222,237,255,255,255,255,255,255,255,44,1,1,37,239,255,255,255,255,255,255,255,255,255,255,255,255,255,255,207,13,1,1,1,119,255,255,255,255,255,255,255,226,255,255,255,255,255,255,141,1,1,1,1,1,57,156,156,200,156,156,70,119,255,255,255,255,255,233,35,1,1,1,1,1,1,1,1,5,1,1,8,225,255,255,255,255,253,132,1,1,1,13,56,56,68,56,1,1,1,13,172,255,255,255,255,255,203,1,1,1,200,212,255,255,255,194,20,1,50,175,255,255,255,255,255,216,25,1,1,1,251,255,255,255,255,255,238,233,246,255,255,255,255,255,210,25,1,1,1,1,122,255,255,255,255,255,255,255,255,255,255,255,251,187,23,1,1,1,1,1,8,158,255,255,255,255,255,255,255,255,255,221,109,1,1,1,1,1,1,1,1,8,71,145,255,255,255,255,194,145,58,19,1,1,1,1,1,1,1,1
ROCKWELL,ROCKWELL EXTRA BOLD,56,0.400000,1,0.000000,37,27,46,47,20,20,1,1,1,1,1,1,1,1,38,145,185,255,255,255,255,227,145,83,10,1,1,1,1,1,1,1,42,152,249,255,255,255,255,255,255,255,255,255,170,10,1,1,1,1,1,52,239,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,52,238,255,255,255,255,247,130,122,221,255,255,255,255,255,251,1,1,1,10,205,255,255,255,255,220,57,1,1,34,248,255,255,255,255,232,1,1,1,82,255,255,255,255,255,116,1,1,1,34,248,255,255,255,255,147,1,1,1,152,255,255,255,255,255,93,1,1,3,152,255,255,255,255,252,46,1,1,1,134,255,255,255,255,255,168,45,54,179,255,255,255,255,250,106,1,1,1,1,31,236,255,255,255,255,255,255,255,255,255,255,255,224,108,1,1,1,1,1,1,96,255,255,255,255,255,255,255,255,255,255,199,20,1,1,1,1,1,18,164,255,255,255,255,255,255,255,255,255,255,255,255,211,4,1,1,1,20,198,255,255,255,255,233,135,78,118,223,255,255,255,255,255,81,1,1,15,194,255,255,255,255,236,56,1,1,1,131,255,255,255,255,255,114,1,1,142,255,255,255,255,255,103,1,1,1,1,131,255,255,255,255,255,114,1,1,218,255,255,255,255,248,34,1,1,1,21,205,255,255,255,255,255,44,1,1,255,255,255,255,255,248,34,1,1,1,130,255,255,255,255,255,175,2,1,1,255,255,255,255,255,255,221,122,122,193,251,255,255,255,255,220,33,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,220,32,1,1,1,1,27,201,255,255,255,255,255,255,255,255,255,255,237,135,32,1,1,1,1,1,1,10,83,164,255,255,255,255,255,232,145,88,26,1,1,1,1,1,1,1
ROCKWELL,ROCKWELL EXTRA BOLD,55,0.400000,1,0.000000,38,28,45,47,20,20,1,1,1,1,94,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,1,1,1,1,190,255,255,255,255,255,255,255,255,255,255,255,255,255,255,147,1,1,1,34,241,255,255,255,255,255,255,255,255,255,255,255,255,255,255,63,1,1,1,92,255,255,255,255,255,255,255,255,255,255,255,255,255,255,224,22,1,1,1,164,255,255,250,54,1,1,1,1,7,120,251,255,255,252,68,1,1,1,6,255,255,255,207,1,1,1,1,5,152,255,255,255,255,127,1,1,1,1,52,171,171,171,90,1,1,1,1,143,255,255,255,255,139,2,1,1,1,1,1,1,1,1,1,1,1,1,131,254,255,255,255,149,5,1,1,1,1,1,1,1,1,1,1,1,2,125,255,255,255,255,216,1,1,1,1,1,1,1,1,1,1,1,1,1,113,255,255,255,255,234,45,1,1,1,1,1,1,1,1,1,1,1,1,68,251,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,22,210,255,255,255,255,154,6,1,1,1,1,1,1,1,1,1,1,1,19,212,255,255,255,255,222,1,1,1,1,1,1,1,1,1,1,1,1,1,144,255,255,255,255,255,53,1,1,1,1,1,1,1,1,1,1,1,1,64,249,255,255,255,255,184,4,1,1,1,1,1,1,1,1,1,34,114,114,207,255,255,255,255,255,156,114,87,1,1,1,1,1,1,1,1,185,255,255,255,255,255,255,255,255,255,255,87,1,1,1,1,1,1,1,26,232,255,255,255,255,255,255,255,255,255,241,29,1,1,1,1,1,1,1,75,255,255,255,255,255,255,255,255,255,255,198,1,1,1,1,1,1,1,1,195,255,255,255,255,255,255,255,255,255,255,125,1,1,1,1,1,1,1,1
ROCKWELL,ROCKWELL EXTRA BOLD,54,0.400000,1,0.000000,37,30,46,44,20,20,1,1,1,1,1,1,1,1,13,84,145,215,255,255,255,255,185,114,22,1,1,1,1,1,1,1,13,97,206,255,255,255,255,255,255,255,255,255,227,47,1,1,1,1,1,10,179,255,255,255,255,255,255,255,255,255,255,255,255,185,1,1,1,1,71,245,255,255,255,255,255,241,233,233,253,255,255,255,255,255,1,1,1,21,237,255,255,255,255,255,140,33,1,1,157,255,255,255,255,255,1,1,25,200,255,255,255,255,255,165,1,1,1,1,76,157,56,56,56,56,1,1,125,255,255,255,255,255,211,23,1,1,9,3,1,1,1,1,1,1,1,29,228,255,255,255,255,255,108,45,156,156,228,174,156,91,1,1,1,1,1,133,255,255,255,255,255,255,225,255,255,255,255,255,255,249,155,1,1,1,21,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,111,1,1,89,255,255,255,255,255,255,255,228,222,240,255,255,255,255,255,255,186,1,1,140,255,255,255,255,255,243,108,15,1,53,231,255,255,255,255,255,186,1,1,235,255,255,255,255,255,113,1,1,1,1,163,255,255,255,255,255,186,1,1,255,255,255,255,255,255,93,1,1,1,13,211,255,255,255,255,251,69,1,1,255,255,255,255,255,255,93,1,1,1,99,255,255,255,255,255,184,1,1,1,255,255,255,255,255,255,134,1,1,81,230,255,255,255,255,247,61,1,1,1,145,255,255,255,255,255,251,233,233,253,255,255,255,255,250,71,1,1,1,1,20,239,255,255,255,255,255,255,255,255,255,255,255,239,65,1,1,1,1,1,1,63,234,255,255,255,255,255,255,255,255,241,148,43,1,1,1,1,1,1,1,1,25,124,195,255,255,255,255,155,135,28,1,1,1,1,1,1,1,1
ROCKWELL,ROCKWELL EXTRA BOLD,53,0.400000,1,0.000000,38,27,45,48,20,20,1,1,1,1,1,24,227,255,255,255,255,255,255,255,255,255,255,255,255,244,1,1,1,1,1,114,255,255,255,255,255,255,255,255,255,255,255,255,255,149,1,1,1,1,1,185,255,255,255,255,255,255,255,255,255,255,255,255,255,67,1,1,1,1,48,255,255,255,255,255,255,255,255,255,255,255,255,255,227,24,1,1,1,1,119,255,255,253,76,1,1,1,1,1,1,255,255,255,180,1,1,1,1,15,222,255,255,234,1,1,1,1,1,1,1,86,86,86,29,1,1,1,1,64,255,255,255,152,1,1,50,86,78,1,1,1,1,1,1,1,1,1,1,159,255,255,255,137,189,227,244,255,253,227,180,48,1,1,1,1,1,1,22,255,255,255,255,255,255,255,255,255,255,255,255,237,48,1,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,255,189,5,1,1,1,1,133,227,255,255,255,213,171,171,255,255,255,255,255,255,255,22,1,1,1,1,1,19,123,208,133,15,1,1,161,255,255,255,255,255,255,22,1,1,1,1,1,1,1,1,1,1,1,1,55,255,255,255,255,255,246,19,1,1,1,1,1,1,1,1,1,1,1,1,173,255,255,255,255,255,147,1,1,1,86,123,199,199,199,36,1,1,1,36,255,255,255,255,255,241,43,1,1,1,255,255,255,255,255,154,1,1,76,220,255,255,255,255,255,166,1,1,1,1,196,255,255,255,255,255,255,255,255,255,255,255,255,255,185,1,1,1,1,1,78,255,255,255,255,255,255,255,255,255,255,255,255,189,15,1,1,1,1,1,10,142,248,255,255,255,255,255,255,255,255,227,114,19,1,1,1,1,1,1,1,1,36,142,237,255,255,255,255,161,123,19,1,1,1,1,1,1,1,1
ROCKWELL,ROCKWELL EXTRA BOLD,52,0.400000,1,0.000000,37,30,46,43,20,20,1,1,1,1,1,1,1,1,1,1,1,1,80,253,255,255,255,255,255,188,1,1,1,1,1,1,1,1,1,1,21,160,248,255,255,255,255,255,255,106,1,1,1,1,1,1,1,1,1,70,199,255,255,255,255,255,255,255,255,18,1,1,1,1,1,1,1,13,110,252,255,255,255,255,255,255,255,255,159,1,1,1,1,1,1,1,30,216,255,255,255,188,245,255,255,255,255,255,77,1,1,1,1,1,1,125,227,255,255,235,133,104,255,255,255,255,255,227,24,1,1,1,1,40,161,253,255,255,230,51,1,204,255,255,255,255,255,167,1,1,1,7,68,230,255,255,254,149,38,1,47,239,255,255,255,255,255,54,1,1,6,154,255,255,255,223,122,1,1,1,114,255,255,255,255,255,207,14,1,1,225,255,255,255,217,33,1,1,1,1,196,255,255,255,255,255,139,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,88,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,234,27,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,172,1,1,122,122,122,122,122,122,122,122,154,255,255,255,255,255,240,122,122,31,1,1,1,1,1,1,1,1,1,1,161,255,255,255,255,255,200,1,1,1,1,1,1,1,1,1,1,1,1,19,235,255,255,255,255,255,107,1,1,1,1,1,1,1,1,1,4,208,233,235,255,255,255,255,255,255,243,231,62,1,1,1,1,1,1,1,89,255,255,255,255,255,255,255,255,255,255,208,1,1,1,1,1,1,1,1,177,255,255,255,255,255,255,255,255,255,255,120,1,1,1,1,1,1,1,31,229,255,255,255,255,255,255,255,255,255,243,51,1,1,1,1
ROCKWELL,ROCKWELL EXTRA BOLD,51,0.400000,1,0.000000,37,27,46,45,20,20,1,1,1,1,1,1,1,1,34,108,145,243,255,255,255,255,194,120,23,1,1,1,1,1,1,1,23,166,255,255,255,255,255,255,255,255,255,255,230,50,1,1,1,1,1,92,226,255,255,255,255,255,255,255,255,255,255,255,255,236,1,1,1,1,37,252,255,255,255,255,248,233,236,255,255,255,255,255,255,255,1,1,1,1,216,255,255,255,255,194,60,1,10,200,255,255,255,255,255,255,1,1,1,50,167,167,236,255,246,56,1,1,1,171,255,255,255,255,255,216,1,1,1,1,1,1,18,23,20,1,1,1,19,211,255,255,255,255,255,88,1,1,1,1,1,1,1,1,1,1,1,40,211,255,255,255,255,255,184,12,1,1,1,1,1,1,1,1,1,77,189,248,255,255,255,255,247,153,15,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,30,1,1,1,1,1,1,1,1,1,1,1,29,255,255,255,255,255,255,255,243,63,1,1,1,1,1,1,1,1,1,1,58,78,164,248,255,255,255,255,255,199,1,1,1,1,1,1,1,1,1,1,1,1,1,227,255,255,255,255,255,199,1,1,136,244,244,244,244,190,1,1,1,1,1,227,255,255,255,255,255,199,1,1,167,255,255,255,255,211,13,1,1,1,81,246,255,255,255,255,255,125,1,1,255,255,255,255,255,255,175,89,89,163,243,255,255,255,255,255,233,19,1,1,152,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,70,1,1,1,73,255,255,255,255,255,255,255,255,255,255,255,255,255,221,68,1,1,1,1,8,141,238,255,255,255,255,255,255,255,255,255,212,153,15,1,1,1,1,1,1,1,63,145,206,255,255,255,255,231,145,95,15,1,1,1,1,1,1,1
ROCKWELL,ROCKWELL EXTRA BOLD,50,0.400000,1,0.000000,37,24,46,48,20,20,1,1,1,1,1,1,1,1,1,28,145,182,255,255,255,255,172,89,12,1,1,1,1,1,1,1,1,34,141,243,255,255,255,255,255,255,255,255,176,12,1,1,1,1,1,1,34,224,255,255,255,255,255,255,255,255,255,255,255,131,1,1,1,1,1,23,220,255,255,255,252,196,122,156,255,255,255,255,255,251,1,1,1,1,1,112,255,255,255,255,121,1,1,23,228,255,255,255,255,255,1,1,1,1,1,232,255,255,255,219,1,1,1,50,246,255,255,255,255,172,1,1,1,1,1,23,23,23,23,13,1,1,15,202,255,255,255,255,255,98,1,1,1,1,1,1,1,1,1,1,1,15,196,255,255,255,255,255,198,17,1,1,1,1,1,1,1,1,1,1,64,211,255,255,255,255,255,207,23,1,1,1,1,1,1,1,1,1,28,158,242,255,255,255,255,255,219,26,1,1,1,1,1,1,1,1,12,89,219,255,255,255,255,255,242,139,1,1,1,1,1,1,1,1,1,12,176,255,255,255,255,255,250,161,46,1,1,1,1,1,1,1,1,1,42,219,255,255,255,255,239,119,41,1,1,1,1,1,1,1,1,1,1,43,231,255,255,255,241,141,10,1,1,15,23,23,23,2,1,1,1,1,37,226,255,255,255,219,30,1,1,1,14,226,255,255,237,17,1,1,1,1,211,255,255,255,255,126,89,89,89,89,149,255,255,255,134,1,1,1,1,129,254,255,255,255,255,255,255,255,255,255,255,255,255,254,61,1,1,1,26,231,255,255,255,255,255,255,255,255,255,255,255,255,255,213,1,1,1,1,122,255,255,255,255,255,255,255,255,255,255,255,255,255,255,134,1,1,1,1,195,255,255,255,255,255,255,255,255,255,255,255,255,255,255,61,1,1,1,1
ROCKWELL,ROCKWELL EXTRA BOLD,49,0.400000,1,0.000000,36,30,47,37,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,132,232,255,255,176,1,1,1,1,1,1,1,1,1,1,1,1,44,129,214,255,255,255,249,83,1,1,1,1,1,1,1,53,114,114,135,223,241,255,255,255,255,255,232,1,1,1,1,1,1,1,1,249,255,255,255,255,255,255,255,255,255,255,97,1,1,1,1,1,1,1,98,254,255,255,255,255,255,255,255,255,255,225,25,1,1,1,1,1,1,7,190,255,255,255,255,255,255,255,255,255,255,91,1,1,1,1,1,1,1,12,207,207,207,246,255,255,255,255,255,255,217,30,1,1,1,1,1,1,1,1,1,1,69,244,255,255,255,255,255,255,147,1,1,1,1,1,1,1,1,1,1,1,158,255,255,255,255,255,255,250,52,1,1,1,1,1,1,1,1,1,1,24,234,255,255,255,255,255,255,173,1,1,1,1,1,1,1,1,1,1,1,111,255,255,255,255,255,255,255,64,1,1,1,1,1,1,1,1,1,1,1,240,255,255,255,255,255,255,203,17,1,1,1,1,1,1,1,1,1,1,87,253,255,255,255,255,255,255,120,1,1,1,1,1,1,1,1,1,1,6,179,255,255,255,255,255,255,255,14,1,1,1,1,1,1,1,1,1,1,29,255,255,255,255,255,255,255,137,1,1,1,1,1,1,1,25,157,174,174,223,255,255,255,255,255,255,255,216,174,174,97,1,1,1,1,97,255,255,255,255,255,255,255,255,255,255,255,255,255,255,56,1,1,1,1,232,255,255,255,255,255,255,255,255,255,255,255,255,255,175,2,1,1,1,83,249,255,255,255,255,255,255,255,255,255,255,255,255,255,76,1,1,1,1,176,255,255,255,255,255,255,255,255,255,255,255,255,255,212,20,1,1,1,1
