font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
RAVIE,RAVIE,52,0.400000,0,0.000000,37,20,57,64,20,20,1,1,1,1,1,1,1,1,1,1,82,177,152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,77,175,242,255,255,219,8,1,1,1,1,1,1,1,1,1,1,1,1,7,209,255,255,255,255,255,48,1,1,1,1,1,1,1,1,1,1,1,1,83,255,255,255,255,255,255,123,1,1,1,1,1,1,1,1,1,1,1,7,220,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,106,255,255,255,255,255,255,255,239,12,1,1,1,1,1,1,1,1,1,27,230,255,255,255,255,255,255,255,255,43,1,1,1,1,1,1,1,1,1,181,255,255,181,72,5,39,215,255,255,96,27,111,178,188,1,1,1,1,78,254,252,119,4,1,1,1,118,255,255,96,46,241,255,192,1,1,1,26,231,255,114,1,1,1,1,1,126,255,255,166,1,122,255,192,1,1,4,158,255,218,1,1,1,1,1,61,244,255,255,176,12,158,255,192,1,1,72,255,255,181,6,1,4,18,130,237,255,255,255,237,219,255,255,241,13,13,238,255,255,255,206,184,197,255,255,255,255,255,255,255,252,254,255,255,46,174,255,255,255,255,255,255,255,255,255,255,255,255,255,255,80,113,255,255,121,49,218,255,255,255,255,205,172,99,43,25,255,255,255,255,157,13,226,255,183,1,21,157,179,112,23,6,1,1,1,61,255,255,255,255,177,1,63,62,9,1,1,1,1,1,1,1,1,1,1,109,255,255,255,255,240,1,1,1,1,1,1,1,1,1,1,1,1,1,1,212,255,255,255,255,252,128,14,1,1,1,1,1,1,1,1,1,1,1,65,255,255,255,255,255,255,255,222,51,1,1,1,1,1,1,1,1,1,1,48,77,77,77,127,166,172,255,124,1,1
RAVIE,RAVIE,51,0.400000,0,0.000000,37,21,55,52,20,20,1,1,1,1,54,127,163,227,255,255,255,255,227,163,127,54,1,1,1,1,1,1,61,190,250,255,227,116,31,24,24,102,195,255,255,250,147,15,1,1,1,141,241,255,255,255,191,52,11,1,1,1,15,239,255,255,255,195,18,1,43,245,255,255,255,255,255,255,218,79,1,1,1,236,255,255,255,255,118,1,59,255,255,255,255,255,255,255,255,255,1,1,106,255,255,255,255,255,216,1,27,216,255,255,255,255,255,255,248,173,1,29,220,255,255,255,255,255,216,1,1,29,140,225,232,232,225,140,47,1,36,216,255,255,255,255,255,255,127,1,1,1,1,1,1,1,1,1,1,107,229,255,255,255,255,255,248,134,6,1,1,1,1,1,1,17,113,163,248,255,255,250,186,186,115,93,15,1,1,1,1,1,1,1,1,27,195,209,209,209,255,254,232,232,232,175,132,33,1,1,1,1,1,1,1,1,1,1,1,1,68,184,255,255,255,255,255,241,145,6,1,1,1,1,1,1,1,1,1,1,1,13,227,255,255,255,255,255,255,131,1,6,70,120,163,163,163,134,59,1,1,1,150,255,255,255,255,255,255,255,50,184,255,255,255,255,255,255,252,197,18,1,79,255,255,255,255,255,255,255,202,255,255,255,255,255,255,255,255,255,99,1,43,247,255,255,255,255,255,247,255,255,255,255,255,255,255,255,255,255,27,1,1,236,255,255,255,255,255,157,193,255,255,255,255,255,255,255,218,79,1,1,1,236,255,255,255,255,245,43,36,216,255,255,255,255,209,88,11,1,1,1,61,247,255,255,255,241,70,1,1,29,168,245,255,234,45,24,24,24,81,159,241,255,255,241,147,33,1,1,1,1,1,38,106,163,241,255,255,255,255,248,163,163,91,27,1,1,1,1
RAVIE,RAVIE,50,0.400000,0,0.000000,39,21,55,51,20,20,1,1,1,1,48,154,163,250,255,255,255,255,250,163,117,48,1,1,1,1,1,1,54,183,248,166,86,24,24,24,24,82,216,255,255,248,183,54,1,1,1,63,239,255,255,203,116,26,1,1,1,1,34,255,255,255,255,239,54,1,21,227,255,255,255,255,255,245,151,2,1,1,16,255,255,255,255,255,183,1,56,255,255,255,255,255,255,255,255,133,1,1,43,255,255,255,255,255,255,56,46,247,255,255,255,255,255,255,255,206,1,1,134,255,255,255,255,255,255,56,1,155,247,255,255,255,255,255,255,151,1,6,219,255,255,255,255,255,251,51,1,1,46,114,163,163,163,148,70,2,1,97,255,255,255,255,255,255,211,1,1,1,1,1,1,1,1,1,1,1,96,255,255,255,255,255,255,255,83,1,1,1,1,1,32,58,140,140,140,231,251,255,255,255,255,255,249,107,1,1,1,1,16,147,241,255,255,255,255,255,255,255,255,240,223,140,48,1,10,1,1,44,231,255,255,255,255,205,163,72,70,70,70,24,1,1,1,102,213,41,16,186,255,255,255,182,26,1,1,1,1,1,1,1,1,22,168,255,255,156,110,255,255,252,118,3,34,47,47,47,10,1,1,1,10,130,252,255,255,246,201,255,255,226,44,200,243,255,255,255,218,187,75,8,1,1,105,250,255,255,255,255,255,186,234,255,255,255,255,255,255,255,255,184,48,1,1,191,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,190,176,255,255,228,255,255,255,226,116,116,116,167,209,236,255,255,255,255,255,255,255,255,247,91,174,255,255,54,1,1,1,1,1,28,85,161,234,255,255,255,243,200,79,1,119,176,70,10,1,1,1,1,1,1,1,1,5,70,70,70,33,1,1,1
RAVIE,RAVIE,49,0.400000,0,0.000000,39,21,54,32,20,20,1,9,114,185,255,255,255,255,232,102,1,1,1,17,67,161,161,208,150,1,74,207,255,255,255,255,255,255,255,255,1,1,1,206,255,255,255,255,32,1,255,255,255,255,255,255,255,255,253,128,1,13,152,248,255,255,255,156,8,1,255,255,255,255,255,255,255,255,145,1,29,158,255,255,255,255,255,128,1,1,167,255,255,255,255,255,208,67,15,107,244,255,255,255,255,255,226,10,1,1,18,189,246,255,255,255,149,114,208,244,185,255,255,255,255,255,212,1,1,1,1,1,38,100,171,171,171,123,76,29,149,255,255,255,255,255,64,1,1,1,1,1,1,1,1,1,1,1,1,95,255,255,255,255,255,255,64,1,1,1,1,1,1,1,1,1,1,1,31,206,255,255,255,255,255,245,57,1,1,1,1,1,1,1,1,1,1,1,64,255,255,255,255,255,255,160,1,1,1,1,1,1,1,1,1,1,1,1,224,255,255,255,255,255,255,160,1,1,1,1,1,1,1,1,1,1,1,67,240,255,255,255,255,255,255,160,1,1,1,1,1,1,1,1,1,1,2,133,255,255,255,255,255,255,255,160,1,1,1,1,1,1,1,1,1,1,32,255,255,255,255,255,255,255,255,160,1,1,1,1,1,1,1,1,1,1,32,255,255,255,255,255,255,255,255,178,12,1,1,1,1,1,1,1,1,1,162,255,255,255,255,255,255,255,255,255,64,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,255,255,255,255,187,86,64,1,1,1,1,1,1,1,192,255,255,255,255,255,255,255,255,255,255,255,253,246,1,1,1,1,1,1,192,255,255,255,255,252,227,227,227,227,227,227,227,227,1,1,1,1,1,1,192,208,161,102,67,58,1,1,1,1,1,1,1,1
RAVIE,RAVIE,48,0.400000,0,0.000000,40,22,54,46,20,20,1,1,1,1,1,1,1,1,49,108,161,227,255,255,255,182,116,26,1,1,1,1,1,1,1,30,129,227,248,255,255,255,255,255,255,255,255,222,51,1,1,1,1,5,92,243,255,255,255,255,255,255,255,255,255,255,255,255,210,14,1,1,30,211,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,67,1,13,170,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,145,1,116,255,255,255,255,255,255,242,237,237,237,252,255,255,255,255,255,255,235,24,233,255,255,255,255,174,76,20,1,1,1,63,84,189,255,255,255,255,255,141,255,255,255,198,72,1,1,1,1,1,1,1,1,3,43,218,255,255,255,198,255,255,183,14,1,1,1,1,1,1,1,1,1,1,1,23,207,255,255,255,255,255,40,1,1,1,1,1,1,1,1,1,1,1,1,1,74,255,255,255,255,255,12,1,1,1,1,1,1,1,1,1,1,1,1,1,45,255,227,255,255,255,127,1,1,1,1,1,1,1,1,1,1,1,1,2,158,255,145,169,255,255,251,117,7,1,1,1,1,1,1,1,1,1,8,144,255,255,99,71,255,255,255,255,226,81,1,1,1,1,1,1,40,138,237,255,255,233,24,15,212,255,255,255,255,255,237,167,142,142,142,220,246,255,255,255,255,157,1,1,58,236,255,255,255,255,255,255,255,255,255,255,255,255,255,255,236,37,1,1,1,100,252,255,255,255,255,255,255,255,255,255,255,255,255,252,100,1,1,1,1,1,67,236,255,255,255,255,255,255,255,255,255,255,255,154,1,1,1,1,1,1,1,46,207,253,255,255,255,255,255,255,255,216,100,4,1,1,1,1,1,1,1,1,1,65,161,231,255,255,255,177,112,23,1,1,1,1,1
RAVIE,RAVIE,47,0.400000,0,0.000000,37,21,55,41,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,24,183,174,79,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,213,255,255,234,144,117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,105,255,255,255,245,74,1,1,1,1,1,1,1,1,1,1,1,1,1,1,218,255,255,255,47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,121,255,255,255,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,252,255,255,92,2,1,1,1,1,1,1,1,1,1,1,1,1,1,46,228,255,255,163,5,1,1,1,1,1,1,1,1,1,1,1,1,1,25,220,255,255,188,9,1,1,1,1,1,1,1,1,1,1,1,1,1,17,165,255,255,200,14,1,1,1,1,1,1,1,1,1,1,1,1,1,11,143,255,255,241,47,1,1,1,1,1,1,1,1,1,1,1,1,1,5,120,255,255,249,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1,95,255,255,255,136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,123,255,255,255,178,21,1,1,1,1,1,1,1,1,1,1,1,1,1,102,248,255,255,222,29,1,1,1,1,1,1,1,1,1,1,1,1,3,92,239,255,255,250,85,1,1,1,1,1,1,1,1,1,1,1,1,1,71,255,255,255,255,154,1,1,1,1,1,1,1,1,1,1,1,1,1,53,255,255,255,255,224,28,1,1,1,1,1,1,1,1,1,1,1,1,80,245,255,255,255,255,115,1,1,1,1,1,1,1,1,1,1,1,1,73,234,255,255,255,255,255,246,123,7,1,1,1,1,1,1,1,1,1,1,70,70,70,124,163,163,163,226,170,19,1,1,1,1,1,1,1,1,1,1
RAVIE,RAVIE,46,0.400000,0,0.000000,80,25,11,20,20,20,1,1,1,1,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,47,47,255,255,255,255,255,255,255,255,255,47,47,47,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,94,255,255,255,255,255,255,255,255,255,255,255,255,255,255,94,94,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,140,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,140,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,232,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,186,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,140,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,94,94,255,255,255,255,255,255,255,255,255,255,255,255,255,255,94,94,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,47,47,255,255,255,255,255,255,255,255,255,47,47,47,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1
RAVIE,RAVIE,45,0.400000,0,0.000000,62,23,8,28,20,20,1,146,255,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,37,201,255,255,255,255,255,255,201,128,128,128,128,128,128,128,128,110,1,1,74,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,219,1,1,74,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,219,1,1,74,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,74,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,74,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,74,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,74,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,74,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,74,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,74,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,74,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,74,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,74,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,74,255,255,255,255,255,255,255,146,128,128,128,128,128,128,128,128,128,128,128,37,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1
RAVIE,RAVIE,44,0.400000,0,0.000000,80,25,17,18,20,20,1,1,1,1,1,114,255,255,255,255,255,255,255,255,114,1,1,1,1,1,1,1,164,211,211,231,255,255,255,255,255,255,255,255,231,211,141,1,1,1,1,147,236,255,255,255,255,255,255,255,255,255,255,255,255,255,226,129,1,1,121,241,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,226,107,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,236,76,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,61,234,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,94,222,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,117,221,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,151,1,1,1,131,196,196,196,196,196,196,196,196,242,255,255,255,255,255,227,1,1,1,1,1,1,1,1,1,1,1,1,1,199,255,255,255,255,255,227,1,1,1,1,1,1,1,1,1,1,1,1,1,199,255,255,255,255,255,227,1,1,1,1,1,1,1,1,1,1,1,1,1,199,255,255,255,255,206,27,1,1,1,1,1,1,1,1,1,1,1,1,1,199,255,255,255,255,199,1,1,1,1,1,1,1,1,1,1,1,1,1,121,229,255,255,255,211,94,1,1,1,1,1,1,1,1,1,1,1,1,91,237,255,255,255,216,111,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,226,211,117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,86,1,1,1,1,1,1
RAVIE,RAVIE,43,0.400000,0,0.000000,50,22,42,40,20,20,1,1,1,1,1,1,1,1,13,73,134,134,249,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,237,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,98,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,1,1,1,1,1,1,1,1,219,219,98,98,98,98,1,1,128,255,255,255,1,1,1,1,49,98,98,1,140,255,255,255,255,255,231,231,243,255,255,255,231,231,231,231,243,255,255,1,67,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,61,1,249,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,134,1,128,255,231,231,171,110,110,183,255,255,255,110,110,110,110,110,110,231,231,1,49,98,1,1,1,1,1,128,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,219,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,55,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,195,134,73,13,7,1,1,1,1,1,1,1
RAVIE,RAVIE,42,0.400000,0,0.000000,37,22,37,36,20,20,1,1,1,1,1,1,1,27,210,255,255,94,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,187,255,255,255,249,106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,157,255,255,255,255,199,1,1,1,68,76,68,1,1,95,193,193,117,1,1,45,237,255,255,255,168,1,1,86,249,255,249,86,16,231,255,255,255,112,4,1,151,255,255,244,50,1,20,210,255,255,255,210,114,255,255,255,255,255,36,1,29,255,249,85,1,25,210,255,255,255,255,255,114,255,255,255,255,255,214,30,29,255,142,1,30,214,255,255,255,255,255,255,65,243,255,255,255,255,255,118,90,255,4,99,220,255,255,255,255,255,255,118,1,177,255,255,255,255,255,249,246,255,228,173,166,74,28,28,28,28,28,13,1,17,79,187,187,187,187,202,255,255,255,90,69,23,1,1,1,1,1,1,1,43,49,49,49,49,171,191,213,255,207,223,255,210,187,187,187,156,43,1,89,246,255,255,255,255,246,101,29,255,1,30,203,255,255,255,255,255,230,13,255,255,255,255,255,255,167,1,109,255,81,1,56,253,255,255,255,255,255,114,255,255,255,255,255,255,29,1,171,255,197,14,1,171,255,255,255,255,255,114,198,255,255,255,255,148,2,54,251,255,255,197,23,25,210,255,255,233,137,7,16,231,255,255,255,20,1,103,255,255,255,255,103,1,20,173,127,27,1,1,1,50,163,178,56,1,1,199,255,255,255,255,243,67,1,1,1,1,1,1,1,1,1,1,1,1,1,199,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,199,255,255,255,255,209,33,1,1,1,1,1,1,1,1,1,1,1,1,1,122,255,255,194,118,27,1,1,1,1,1,1,1
RAVIE,RAVIE,41,0.400000,0,0.000000,36,20,65,23,20,20,1,21,140,236,249,255,255,255,232,177,177,122,99,22,1,1,1,1,1,1,1,1,1,1,39,59,136,255,255,255,255,255,255,250,180,91,21,1,1,1,1,1,1,1,1,1,2,67,215,255,255,255,255,255,255,255,237,121,16,1,1,1,1,1,1,1,1,1,30,167,255,255,255,255,255,255,255,255,125,11,1,1,1,1,1,1,1,1,1,69,213,255,255,255,255,255,255,255,255,51,1,1,1,1,1,1,1,1,1,1,145,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,145,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,145,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,145,255,255,255,255,255,255,255,255,238,1,1,1,1,1,1,1,1,1,18,162,255,255,255,255,255,255,255,255,34,1,1,1,1,1,1,1,1,1,111,255,255,255,255,255,255,255,255,212,26,1,1,1,1,1,1,1,1,1,111,255,255,255,255,255,255,255,255,67,1,1,1,1,1,1,1,1,1,54,211,255,255,255,255,255,255,255,148,21,1,1,1,1,1,1,1,1,1,78,255,255,255,255,255,255,255,199,54,1,1,1,1,1,1,1,1,1,38,228,255,255,255,255,255,255,208,62,1,1,1,1,1,1,1,1,1,4,110,255,255,255,255,255,255,221,64,1,1,1,1,1,1,1,1,1,1,97,255,255,255,255,255,255,223,62,1,1,1,1,1,1,1,1,1,26,163,250,255,255,255,255,255,158,6,1,1,1,1,1,1,138,138,169,216,242,255,255,255,255,255,178,64,7,1,1,1,1,1,1,1,177,198,255,255,255,255,252,163,99,64,9,1,1,1,1,1,1,1,1,1
RAVIE,RAVIE,40,0.400000,0,0.000000,36,23,65,23,20,20,1,1,1,1,1,1,22,99,122,177,177,232,255,255,255,249,236,188,41,1,1,1,1,21,91,180,250,255,255,255,255,255,255,211,121,39,1,1,1,1,1,16,121,237,255,255,255,255,255,255,255,255,142,6,1,1,1,1,1,1,11,125,255,255,255,255,255,255,255,255,255,92,4,1,1,1,1,1,1,1,34,255,255,255,255,255,255,255,255,255,111,1,1,1,1,1,1,1,1,1,204,255,255,255,255,255,255,255,255,204,60,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,145,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,145,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,145,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,145,1,1,1,1,1,1,1,1,1,1,68,255,255,255,255,255,255,255,255,204,60,1,1,1,1,1,1,1,1,1,34,255,255,255,255,255,255,255,255,255,111,1,1,1,1,1,1,1,1,1,1,67,255,255,255,255,255,255,255,255,167,30,1,1,1,1,1,1,1,1,1,16,136,255,255,255,255,255,255,255,255,78,1,1,1,1,1,1,1,1,1,1,16,152,255,255,255,255,255,255,255,228,38,1,1,1,1,1,1,1,1,1,1,11,122,238,255,255,255,255,255,255,174,7,1,1,1,1,1,1,1,1,1,1,1,123,230,255,255,255,255,255,255,97,1,1,1,1,1,1,1,1,1,1,1,1,6,158,255,255,255,255,255,250,163,26,1,1,1,1,1,1,1,1,1,1,1,7,64,152,230,255,255,255,255,242,179,138,138,18,1,1,1,1,1,1,1,1,1,1,12,75,99,174,194,255,255,255,255,170
RAVIE,RAVIE,39,0.400000,0,0.000000,36,24,20,10,20,20,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,1,1,1,1,1,1,1,1,1,1
