font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
IMPACT,IMPACT,8304,0.400000,0,0.000000,35,21,28,19,20,20,1,1,1,62,73,73,198,255,255,255,255,255,255,255,208,73,62,1,1,1,1,1,131,238,255,255,255,255,255,255,255,255,255,255,255,255,238,131,1,1,1,35,232,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,208,1,1,242,255,255,255,255,255,255,192,146,146,192,255,255,255,255,255,255,248,110,183,252,255,255,255,255,255,255,108,1,1,108,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,108,1,1,108,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,108,1,1,108,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,108,1,1,108,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,108,1,1,108,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,108,1,1,108,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,108,1,1,108,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,108,1,1,108,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,108,1,1,108,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,108,1,1,108,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,108,1,1,108,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,108,1,1,108,255,255,255,255,255,255,255,255,110,248,255,255,255,255,255,255,192,146,146,192,255,255,255,255,255,255,255,255,1,208,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,209,37,1,1,131,238,255,255,255,255,255,255,255,255,255,255,255,255,238,131,1,1,1,1,1,62,73,73,198,255,255,255,255,255,255,255,208,73,62,1,1,1
IMPACT,IMPACT,8260,0.400000,0,0.000000,34,12,55,25,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,205,255,255,255,126,1,1,1,1,1,1,1,1,1,1,1,1,1,19,158,251,255,255,116,5,1,1,1,1,1,1,1,1,1,1,1,1,5,116,255,255,255,172,19,1,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,218,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,28,195,255,255,255,70,1,1,1,1,1,1,1,1,1,1,1,1,1,10,163,255,255,255,130,10,1,1,1,1,1,1,1,1,1,1,1,1,1,103,255,255,255,181,28,1,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,223,56,1,1,1,1,1,1,1,1,1,1,1,1,1,38,237,255,255,255,19,1,1,1,1,1,1,1,1,1,1,1,1,1,14,209,255,255,255,89,1,1,1,1,1,1,1,1,1,1,1,1,1,1,154,255,255,255,144,14,1,1,1,1,1,1,1,1,1,1,1,1,1,103,255,255,255,191,38,1,1,1,1,1,1,1,1,1,1,1,1,1,84,242,255,255,209,14,1,1,1,1,1,1,1,1,1,1,1,1,1,19,255,255,255,255,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,205,255,255,255,107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,154,255,255,255,158,19,1,1,1,1,1,1,1,1,1,1,1,1,10,121,246,255,255,163,10,1,1,1,1,1,1,1,1,1,1,1,1,1,70,255,255,255,214,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
IMPACT,IMPACT,8254,0.400000,0,0.000000,27,19,2,41,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
IMPACT,IMPACT,8252,0.400000,0,0.000000,35,22,53,31,20,20,255,255,255,255,255,255,255,255,255,173,173,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,173,173,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,173,173,255,255,255,255,255,255,255,255,255,156,255,255,255,255,255,255,255,255,74,74,255,255,255,255,255,255,255,255,156,91,255,255,255,255,255,255,255,255,9,9,255,255,255,255,255,255,255,255,91,91,255,255,255,255,255,255,255,255,9,9,255,255,255,255,255,255,255,255,91,91,255,255,255,255,255,255,255,255,9,9,255,255,255,255,255,255,255,255,91,91,255,255,255,255,255,255,255,255,9,9,255,255,255,255,255,255,255,255,91,91,255,255,255,255,255,255,255,255,9,9,255,255,255,255,255,255,255,255,91,91,255,255,255,255,255,255,255,255,9,9,255,255,255,255,255,255,255,255,91,18,195,255,255,255,255,255,255,129,2,2,129,255,255,255,255,255,255,195,18,1,181,255,255,255,255,255,255,99,1,1,99,255,255,255,255,255,255,181,1,1,181,255,255,255,255,255,255,99,1,1,99,255,255,255,255,255,255,181,1,1,181,255,255,255,255,255,255,99,1,1,99,255,255,255,255,255,255,181,1,1,181,255,255,255,255,255,255,99,1,1,99,255,255,255,255,255,255,181,1,14,56,63,63,63,63,63,63,25,1,1,25,63,63,63,63,63,63,56,14,91,255,255,255,255,255,255,255,99,1,1,99,255,255,255,255,255,255,255,91,91,255,255,255,255,255,255,255,99,1,1,99,255,255,255,255,255,255,255,91,91,255,255,255,255,255,255,255,99,1,1,99,255,255,255,255,255,255,255,91,91,255,255,255,255,255,255,255,99,1,1,99,255,255,255,255,255,255,255,91
IMPACT,IMPACT,8250,0.400000,0,0.000000,49,21,36,11,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,140,1,1,1,1,1,171,186,255,255,255,255,255,255,255,255,255,255,255,255,178,86,31,1,1,1,1,47,255,255,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,47,255,255,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,47,255,255,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,255,255,47,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,255,255,47,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,255,255,47,1,1,1,1,31,86,178,255,255,255,255,255,255,255,255,255,255,255,255,186,171,1,1,1,1,1,140,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,140,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,31,86,178,255,255,255,255,255,255,255,255,255,255,255,255,186,171,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,255,255,47,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,255,255,47,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,255,255,47,1,1,47,255,255,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,47,255,255,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,47,255,255,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,171,186,255,255,255,255,255,255,255,255,255,255,255,255,178,86,31,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,140,1,1,1,1,1
IMPACT,IMPACT,8249,0.400000,0,0.000000,49,21,36,11,20,20,1,1,1,1,1,140,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,31,86,178,255,255,255,255,255,255,255,255,255,255,255,255,186,171,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,255,255,47,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,255,255,47,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,255,255,47,1,1,47,255,255,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,47,255,255,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,47,255,255,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,171,186,255,255,255,255,255,255,255,255,255,255,255,255,178,86,31,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,140,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,140,1,1,1,1,1,171,186,255,255,255,255,255,255,255,255,255,255,255,255,178,86,31,1,1,1,1,47,255,255,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,47,255,255,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,47,255,255,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,255,255,47,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,255,255,47,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,255,255,47,1,1,1,1,31,86,178,255,255,255,255,255,255,255,255,255,255,255,255,186,171,1,1,1,1,1,140,255,255,255,255,255,255,255,255,255,255,255,255,255,255
IMPACT,IMPACT,8243,0.400000,0,0.000000,35,23,17,23,20,20,255,255,255,255,255,255,255,255,178,1,1,178,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,178,1,1,178,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,178,1,1,178,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,235,94,1,1,178,255,255,255,255,255,255,255,151,255,255,255,255,255,255,255,211,1,1,1,178,255,255,255,255,255,255,255,34,255,255,255,255,255,255,255,211,1,1,1,178,255,255,255,255,255,255,255,34,255,255,255,255,255,255,255,211,1,1,1,178,255,255,255,255,255,255,255,34,255,255,255,255,255,255,255,211,1,1,1,178,255,255,255,255,255,255,255,34,255,255,255,255,255,255,255,211,1,1,1,178,255,255,255,255,255,255,255,34,255,255,255,255,255,255,255,211,1,1,1,178,255,255,255,255,255,255,255,34,255,255,255,255,255,255,251,124,1,1,1,178,255,255,255,255,255,255,178,20,255,255,255,255,255,255,244,1,1,1,1,178,255,255,255,255,255,255,67,1,255,255,255,255,255,255,244,1,1,1,1,178,255,255,255,255,255,255,67,1,255,255,255,255,255,255,244,1,1,1,1,178,255,255,255,255,255,255,67,1,255,255,255,255,255,255,244,1,1,1,1,178,255,255,255,255,255,255,67,1,255,255,255,255,255,255,244,1,1,1,1,178,255,255,255,255,255,255,67,1,255,255,255,255,255,255,127,1,1,1,1,178,255,255,255,255,255,173,32,1,255,255,255,255,255,255,23,1,1,1,1,178,255,255,255,255,255,100,1,1,255,255,255,255,255,255,23,1,1,1,1,178,255,255,255,255,255,100,1,1,255,255,255,255,255,255,23,1,1,1,1,178,255,255,255,255,255,100,1,1
IMPACT,IMPACT,8242,0.400000,0,0.000000,35,23,17,10,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,136,136,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,151,151,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,121,121,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1
IMPACT,IMPACT,8240,0.400000,0,0.000000,34,21,55,67,20,20,38,210,255,244,142,6,1,1,8,232,170,1,1,1,1,1,1,1,1,1,186,255,227,242,255,103,1,1,81,255,73,1,1,1,1,1,1,1,1,1,255,255,99,183,255,172,1,1,157,238,21,1,1,1,1,1,1,1,1,1,255,255,99,183,255,172,1,1,240,162,1,1,1,1,1,1,1,1,1,1,255,255,99,183,255,172,1,82,255,93,1,1,1,1,1,1,1,1,1,1,255,255,99,183,255,172,1,151,245,6,1,1,1,1,1,1,1,1,1,1,255,255,99,183,255,172,16,233,175,1,1,1,1,1,1,1,1,1,1,1,255,255,99,183,255,172,62,255,92,1,1,1,1,1,1,1,1,1,1,1,235,255,142,203,255,151,159,239,12,1,1,1,1,1,1,1,1,1,1,1,124,255,255,255,245,55,224,181,16,116,140,106,25,1,1,53,140,140,66,5,5,94,140,140,53,70,255,84,185,255,255,255,219,16,51,245,255,255,255,124,1,1,1,1,1,140,243,71,251,255,98,247,255,90,151,255,203,142,255,235,1,1,1,1,1,236,173,61,255,255,39,244,255,111,172,255,183,99,255,255,1,1,1,1,66,254,104,61,255,255,39,244,255,111,172,255,183,99,255,255,1,1,1,1,141,249,13,61,255,255,39,244,255,111,172,255,183,99,255,255,1,1,1,12,226,193,1,61,255,255,39,244,255,111,172,255,183,99,255,255,1,1,1,52,255,96,1,61,255,255,39,244,255,111,172,255,183,99,255,255,1,1,1,149,245,23,1,61,255,255,39,244,255,111,172,255,183,99,255,255,1,1,2,216,192,1,1,12,236,255,216,253,252,46,103,255,242,227,255,186,1,1,60,255,95,1,1,1,77,204,255,250,108,1,6,142,244,255,210,38
IMPACT,IMPACT,8230,0.400000,0,0.000000,77,21,11,36,20,20,255,255,255,255,255,142,1,199,255,255,255,255,199,1,142,255,255,255,255,255,255,255,255,255,255,142,1,199,255,255,255,255,199,1,142,255,255,255,255,255,255,255,255,255,255,142,1,199,255,255,255,255,199,1,142,255,255,255,255,255,255,255,255,255,255,142,1,199,255,255,255,255,199,1,142,255,255,255,255,255,255,255,255,255,255,142,1,199,255,255,255,255,199,1,142,255,255,255,255,255,255,255,255,255,255,142,1,199,255,255,255,255,199,1,142,255,255,255,255,255,255,255,255,255,255,142,1,199,255,255,255,255,199,1,142,255,255,255,255,255,255,255,255,255,255,142,1,199,255,255,255,255,199,1,142,255,255,255,255,255,255,255,255,255,255,142,1,199,255,255,255,255,199,1,142,255,255,255,255,255,255,255,255,255,255,142,1,199,255,255,255,255,199,1,142,255,255,255,255,255,255,255,255,255,255,142,1,199,255,255,255,255,199,1,142,255,255,255,255,255,255,255,255,255,255,142,1,199,255,255,255,255,199,1,142,255,255,255,255,255,255,255,255,255,255,142,1,199,255,255,255,255,199,1,142,255,255,255,255,255,255,255,255,255,255,142,1,199,255,255,255,255,199,1,142,255,255,255,255,255,255,255,255,255,255,142,1,199,255,255,255,255,199,1,142,255,255,255,255,255,255,255,255,255,255,142,1,199,255,255,255,255,199,1,142,255,255,255,255,255,255,255,255,255,255,142,1,199,255,255,255,255,199,1,142,255,255,255,255,255,255,255,255,255,255,142,1,199,255,255,255,255,199,1,142,255,255,255,255,255,255,255,255,255,255,142,1,199,255,255,255,255,199,1,142,255,255,255,255,255,255,255,255,255,255,142,1,199,255,255,255,255,199,1,142,255,255,255,255,255
IMPACT,IMPACT,8226,0.400000,0,0.000000,52,22,19,19,20,20,1,1,1,1,1,1,175,255,255,255,255,255,255,175,1,1,1,1,1,1,1,1,1,1,191,242,251,255,255,255,255,255,255,251,242,191,1,1,1,1,1,1,1,193,250,255,255,255,255,255,255,255,255,255,255,250,193,1,1,1,1,1,193,249,255,255,255,255,255,255,255,255,255,255,255,255,249,193,1,1,1,191,250,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,191,1,1,242,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,242,1,175,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,175,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,175,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,175,1,242,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,242,1,1,191,250,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,191,1,1,1,193,249,255,255,255,255,255,255,255,255,255,255,255,255,249,193,1,1,1,1,1,193,250,255,255,255,255,255,255,255,255,255,255,250,193,1,1,1,1,1,1,1,191,242,251,255,255,255,255,255,255,251,242,191,1,1,1,1,1,1,1,1,1,1,175,255,255,255,255,255,255,175,1,1,1,1,1,1
IMPACT,IMPACT,8225,0.400000,0,0.000000,35,21,59,35,20,20,1,1,1,1,1,73,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,73,1,1,1,1,1,238,238,238,238,238,243,255,255,255,255,255,255,255,255,243,238,238,238,238,238,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,35,35,35,35,35,98,255,255,255,255,255,255,255,255,98,35,35,35,35,35,1,1,1,1,1,73,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,73,1,1,1,1,1,122,122,122,122,122,160,255,255,255,255,255,255,255,255,160,122,122,122,122,122,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,152,152,152,152,152,181,255,255,255,255,255,255,255,255,181,152,152,152,152,152,1,1,1,1,1,73,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,73,1,1,1,1,1
IMPACT,IMPACT,8224,0.400000,0,0.000000,35,21,59,35,20,20,1,1,1,1,1,73,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,73,1,1,1,1,1,234,234,234,234,234,240,255,255,255,255,255,255,255,255,240,234,234,234,234,234,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,39,39,39,39,39,101,255,255,255,255,255,255,255,255,101,39,39,39,39,39,1,1,1,1,1,73,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,73,1,1,1,1,1
IMPACT,IMPACT,8222,0.400000,0,0.000000,78,21,17,21,20,20,255,255,255,255,255,255,255,255,146,1,1,146,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,146,1,1,146,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,146,1,1,146,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,146,1,1,146,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,146,1,1,146,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,146,1,1,146,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,146,1,1,146,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,146,1,1,146,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,146,1,1,146,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,146,1,1,146,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,216,86,1,1,146,255,255,255,255,255,255,255,156,196,201,255,255,255,255,255,158,1,1,1,112,196,236,255,255,255,255,255,13,1,25,255,255,255,255,255,158,1,1,1,1,1,171,255,255,255,255,255,13,1,25,255,255,255,255,255,158,1,1,1,1,1,171,255,255,255,255,255,13,11,228,255,255,255,255,181,19,1,1,1,1,140,246,255,255,255,255,52,2,184,255,255,255,255,204,51,1,1,1,1,103,227,255,255,255,255,101,8,1,255,255,255,255,223,86,1,1,1,1,1,146,255,255,255,255,146,18,1,1,255,255,255,238,126,1,1,1,1,1,1,146,255,255,255,187,32,1,1,1,255,251,211,171,1,1,1,1,1,1,1,146,255,226,211,51,1,1,1,1,255,231,1,1,1,1,1,1,1,1,1,146,255,86,1,1,1,1,1,1
