font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
GLOUCESTER,GLOUCESTER MT EXTRA CONDENSED,234,0.400000,1,0.000000,38,25,45,26,20,20,1,1,1,1,1,1,1,1,1,1,1,1,20,151,255,255,255,255,133,7,1,1,1,1,1,1,1,1,1,1,14,109,229,255,234,234,255,255,255,59,1,1,1,1,1,1,1,1,1,66,212,255,197,153,35,35,225,255,255,125,1,1,1,1,1,1,1,1,62,223,229,90,9,1,1,1,33,177,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,66,112,199,199,199,155,33,1,1,1,1,1,1,1,1,1,1,9,149,227,249,229,142,221,255,255,238,35,1,1,1,1,1,1,1,1,88,238,255,255,234,1,1,20,238,255,255,236,1,1,1,1,1,1,9,101,223,255,255,255,59,1,1,177,255,255,255,192,1,1,1,1,1,1,105,255,255,255,255,149,14,1,92,238,255,255,255,40,1,1,1,1,1,79,245,255,255,255,255,240,227,227,240,255,255,255,186,22,1,1,1,1,14,186,255,255,255,253,227,227,227,227,227,227,227,227,88,1,1,1,1,1,118,255,255,255,255,236,1,1,1,1,1,1,1,1,1,1,1,1,1,46,225,255,255,255,255,83,1,1,1,1,1,1,1,1,1,1,1,1,1,59,255,255,255,255,186,22,1,1,1,1,1,1,1,1,1,1,1,1,1,168,255,255,255,255,99,1,1,1,1,168,255,79,1,1,1,1,1,1,1,125,255,255,255,255,133,9,1,31,144,255,177,27,1,1,1,1,1,1,1,59,255,255,255,255,255,208,199,229,255,144,31,1,1,1,1,1,1,1,1,7,81,142,247,255,255,255,221,142,55,1,1,1,1,1,1,1,1,1,1
GLOUCESTER,GLOUCESTER MT EXTRA CONDENSED,233,0.400000,1,0.000000,37,25,46,28,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,103,255,255,255,241,143,1,1,1,1,1,1,1,1,1,1,1,1,10,115,233,255,217,94,45,1,1,1,1,1,1,1,1,1,1,1,1,58,202,255,255,124,20,1,1,1,1,1,1,1,1,1,1,1,1,1,165,251,221,75,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,89,89,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,12,122,122,122,75,4,1,1,1,1,1,1,1,1,1,1,1,26,140,198,255,211,236,255,255,184,1,1,1,1,1,1,1,1,1,1,110,227,255,255,121,1,39,229,255,255,135,1,1,1,1,1,1,1,1,80,255,255,255,160,10,1,127,251,255,255,183,1,1,1,1,1,1,5,129,255,255,255,235,64,1,42,208,255,255,255,1,1,1,1,1,1,1,84,255,255,255,255,244,178,178,200,255,255,255,208,1,1,1,1,1,1,1,219,255,255,255,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,140,254,255,255,255,116,12,12,12,12,12,12,12,4,1,1,1,1,1,48,217,255,255,255,208,39,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160,255,255,255,255,1,1,1,1,88,233,100,1,1,1,1,1,1,1,1,145,255,255,255,255,32,1,7,92,227,211,43,1,1,1,1,1,1,1,1,73,255,255,255,255,236,189,198,255,200,48,1,1,1,1,1,1,1,1,1,10,97,160,255,255,255,255,160,97,10,1,1,1,1,1,1,1,1,1,1
GLOUCESTER,GLOUCESTER MT EXTRA CONDENSED,232,0.400000,1,0.000000,37,25,46,22,20,20,1,1,1,1,1,1,1,1,1,1,1,1,61,234,255,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,1,1,1,29,159,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,160,255,255,255,215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,153,249,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65,89,89,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,12,42,122,122,122,122,42,3,1,1,1,1,1,1,1,1,1,37,146,165,255,243,211,231,255,255,255,174,15,1,1,1,1,1,1,50,159,243,255,255,221,49,1,31,170,255,255,255,195,1,1,1,1,1,61,203,255,255,255,235,28,1,1,101,240,255,255,255,255,1,1,1,13,135,255,255,255,255,255,101,1,1,53,195,255,255,255,255,24,1,1,19,136,255,255,255,255,255,255,178,178,178,206,255,255,255,255,201,18,1,1,70,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,47,1,1,45,247,255,255,255,255,255,56,12,12,12,12,12,12,12,12,12,3,1,16,183,255,255,255,255,255,135,17,1,1,1,1,1,1,1,1,1,1,1,24,255,255,255,255,255,199,46,1,1,1,1,1,1,1,1,1,1,1,1,135,255,255,255,255,255,93,1,1,1,1,23,153,233,127,1,1,1,1,1,114,255,255,255,255,255,121,13,1,1,55,174,255,199,55,1,1,1,1,1,24,255,255,255,255,255,255,207,189,189,255,241,148,43,1,1,1,1,1,1,4,54,145,185,255,255,255,255,255,155,135,28,1,1,1,1,1,1,1,1
GLOUCESTER,GLOUCESTER MT EXTRA CONDENSED,231,0.400000,1,0.000000,52,22,41,26,20,20,1,1,1,1,1,1,1,1,1,1,2,64,131,150,255,255,255,217,131,31,1,1,1,1,1,1,1,1,7,13,165,255,255,225,119,119,234,255,255,165,1,1,1,1,1,1,1,6,146,255,255,255,156,9,8,96,238,255,255,241,1,1,1,1,1,1,31,182,255,255,255,187,33,1,99,255,255,255,242,54,1,1,1,1,1,20,221,255,255,255,220,54,1,1,87,224,224,186,46,1,1,1,1,1,15,172,255,255,255,255,168,1,1,1,1,1,1,1,1,1,1,1,1,1,99,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,27,206,255,255,255,255,122,1,1,1,1,1,1,1,1,1,1,1,1,1,83,255,255,255,255,225,46,1,1,1,1,1,1,1,1,1,1,1,1,1,236,255,255,255,255,118,1,1,1,1,58,63,63,10,1,1,1,1,1,1,236,255,255,255,196,29,1,1,1,134,251,255,137,10,1,1,1,1,1,138,251,255,255,255,177,1,1,1,92,238,255,179,22,1,1,1,1,1,1,121,249,255,255,255,177,1,1,110,229,255,162,31,1,1,1,1,1,1,1,1,236,255,255,255,242,212,212,255,255,195,13,1,1,1,1,1,1,1,1,1,54,162,220,255,255,255,184,134,38,12,1,1,1,1,1,1,1,1,1,1,16,148,244,255,217,78,8,1,1,1,1,1,1,1,1,1,1,1,1,1,119,190,255,255,255,242,54,1,1,1,1,1,1,1,1,1,1,1,1,1,1,99,255,255,255,128,5,1,1,1,1,1,1,1,1,1,1,28,119,119,233,248,255,246,99,6,1,1,1,1,1,1,1,1,1,1,1,251,255,255,255,208,131,25,1,1,1,1,1,1,1,1,1,1,1,1,1
GLOUCESTER,GLOUCESTER MT EXTRA CONDENSED,230,0.400000,1,0.000000,52,24,31,33,20,20,1,1,1,1,1,1,31,91,176,255,255,255,86,1,42,231,255,255,102,1,1,1,1,1,1,9,196,255,247,239,251,255,235,181,215,242,250,255,240,72,1,1,1,1,17,188,255,255,124,1,178,255,255,255,207,23,163,255,255,166,1,1,1,1,59,255,255,252,108,1,178,255,255,254,122,1,163,255,255,255,1,1,1,1,194,255,255,225,1,1,178,255,255,240,1,1,163,255,255,255,1,1,1,1,57,206,151,37,1,15,193,255,255,210,1,12,181,255,255,126,1,1,1,1,1,1,1,1,1,78,255,255,255,86,1,62,255,255,255,101,1,1,1,1,1,1,1,48,66,124,255,255,255,239,231,237,255,255,242,75,1,1,1,1,1,1,147,229,255,255,255,255,255,255,255,255,255,255,201,1,1,1,1,30,108,247,255,196,216,255,255,255,183,173,173,173,173,173,137,1,1,1,5,198,255,255,193,23,132,255,255,255,31,1,1,1,1,1,1,1,1,18,189,255,255,202,10,12,180,255,255,208,19,1,1,1,1,1,1,1,1,162,255,255,227,30,1,31,255,255,255,132,1,1,1,1,1,1,1,1,46,226,255,255,147,1,1,101,255,255,245,73,1,1,1,1,1,1,1,1,101,255,255,255,62,1,14,197,255,255,232,1,1,1,94,206,175,1,1,1,181,255,255,255,62,1,86,255,255,255,232,1,1,8,188,255,93,1,1,1,255,255,255,255,106,58,224,255,255,255,232,1,16,170,255,202,12,1,1,1,255,255,255,255,255,255,206,125,255,255,246,149,178,255,255,104,1,1,1,1,211,255,255,255,244,181,21,22,220,255,255,255,255,251,107,3,1,1,1,1,36,221,255,196,77,1,1,1,47,241,255,255,211,86,1,1,1,1,1,1
GLOUCESTER,GLOUCESTER MT EXTRA CONDENSED,229,0.400000,1,0.000000,35,24,48,27,20,20,1,1,1,1,1,1,1,1,1,1,1,1,18,114,169,255,255,255,204,71,1,1,1,1,1,1,1,1,1,1,1,92,218,199,151,64,64,185,255,255,1,1,1,1,1,1,1,1,1,1,81,241,204,43,1,1,1,57,255,255,1,1,1,1,1,1,1,1,1,1,161,255,178,22,1,29,64,185,225,113,1,1,1,1,1,1,1,1,1,1,94,244,255,227,213,232,255,130,23,1,1,1,1,1,1,1,1,1,1,1,1,16,107,107,107,60,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,112,167,234,234,234,234,215,81,7,1,1,1,1,1,1,1,1,5,100,221,255,255,148,101,218,255,255,255,76,1,1,1,1,1,1,1,1,98,255,255,255,216,56,16,167,255,255,255,76,1,1,1,1,1,1,1,1,95,213,213,201,67,1,70,255,255,255,237,63,1,1,1,1,1,1,1,1,1,1,1,1,1,54,237,255,255,255,142,1,1,1,1,1,1,1,1,1,18,57,128,219,234,248,255,255,255,212,12,1,1,1,1,1,1,1,19,123,240,255,218,180,148,255,255,255,255,82,1,1,1,1,1,1,1,87,226,255,255,185,18,12,162,255,255,255,185,12,1,1,1,1,1,12,153,255,255,255,205,1,1,60,255,255,255,238,71,1,1,1,1,1,1,67,255,255,255,255,48,1,1,218,255,255,255,152,1,1,1,1,1,1,1,240,255,255,255,255,65,57,191,252,255,255,221,13,1,1,1,1,1,1,1,255,255,255,255,255,255,234,192,246,255,255,243,101,1,1,1,1,1,1,1,71,204,255,255,196,141,29,1,139,255,255,240,89,1,1,1,1,1,1,1
GLOUCESTER,GLOUCESTER MT EXTRA CONDENSED,228,0.400000,1,0.000000,38,24,45,30,20,20,1,1,1,1,1,1,1,1,142,218,255,180,1,1,1,1,142,218,255,180,1,1,1,1,1,1,1,114,255,255,255,255,1,1,1,114,255,255,255,255,1,1,1,1,1,1,1,114,255,255,171,95,1,1,1,114,255,255,171,95,1,1,1,1,1,1,1,1,29,29,1,1,1,1,1,1,29,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,123,199,199,199,199,123,1,1,1,1,1,1,1,1,1,1,1,1,152,246,255,180,180,255,255,255,152,1,1,1,1,1,1,1,1,1,10,180,255,255,246,76,10,180,255,255,171,1,1,1,1,1,1,1,1,1,67,237,255,255,133,1,86,255,255,255,171,1,1,1,1,1,1,1,1,1,1,38,57,57,1,1,218,255,255,255,38,1,1,1,1,1,1,1,1,1,1,1,1,76,114,189,255,255,255,180,1,1,1,1,1,1,1,1,1,1,67,142,255,255,237,255,255,255,246,76,1,1,1,1,1,1,1,1,19,133,255,255,161,86,86,255,255,255,171,1,1,1,1,1,1,1,1,57,218,255,255,199,1,1,218,255,255,255,38,1,1,1,1,1,1,1,38,208,255,255,218,48,1,76,255,255,255,180,1,1,1,1,1,1,1,1,104,255,255,255,171,1,10,180,255,255,246,76,1,1,1,1,1,1,1,1,255,255,255,255,189,57,199,255,255,255,171,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,171,227,255,255,237,67,1,1,1,1,1,1,1,1,67,218,255,255,142,67,1,95,255,255,218,48,1,1,1,1,1,1,1,1
GLOUCESTER,GLOUCESTER MT EXTRA CONDENSED,227,0.400000,1,0.000000,39,24,44,30,20,20,1,1,1,1,1,1,1,1,1,16,178,255,255,178,101,8,1,93,255,163,1,1,1,1,1,1,1,1,86,225,240,209,225,255,255,194,163,225,240,70,1,1,1,1,1,1,1,1,255,255,47,1,24,147,209,255,255,209,47,1,1,1,1,1,1,1,1,1,47,47,1,1,1,1,16,47,47,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,24,24,24,24,8,1,1,1,1,1,1,1,1,1,1,1,1,16,124,194,255,255,255,255,194,31,1,1,1,1,1,1,1,1,1,1,47,209,255,255,132,109,232,255,255,171,1,1,1,1,1,1,1,1,1,31,201,255,255,225,55,31,201,255,255,171,1,1,1,1,1,1,1,1,1,47,217,255,255,93,1,86,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,47,124,163,225,255,255,255,147,1,1,1,1,1,1,1,1,1,1,109,186,255,255,209,255,255,255,232,62,1,1,1,1,1,1,1,1,31,171,255,255,124,47,86,255,255,255,171,1,1,1,1,1,1,1,1,78,240,255,255,178,1,1,240,255,255,255,16,1,1,1,1,1,1,1,47,217,255,255,209,39,1,93,255,255,255,163,1,1,1,1,1,1,1,1,116,255,255,255,171,1,16,186,255,255,240,70,1,1,1,1,1,1,1,1,255,255,255,255,194,70,209,255,255,255,171,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,163,225,255,255,240,70,1,1,1,1,1,1,1,1,62,217,255,255,140,62,1,93,255,255,217,47,1,1,1,1,1,1,1,1
GLOUCESTER,GLOUCESTER MT EXTRA CONDENSED,226,0.400000,1,0.000000,38,24,45,27,20,20,1,1,1,1,1,1,1,1,1,1,1,1,12,104,247,255,255,255,146,8,1,1,1,1,1,1,1,1,1,1,1,68,205,255,245,224,255,255,255,67,1,1,1,1,1,1,1,1,1,32,157,249,221,171,55,26,197,255,255,130,1,1,1,1,1,1,1,1,13,166,255,138,17,1,1,1,20,163,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,127,199,199,199,199,178,48,1,1,1,1,1,1,1,1,1,1,38,181,251,255,184,159,255,255,255,243,68,1,1,1,1,1,1,1,1,40,255,255,255,245,84,5,121,255,255,255,76,1,1,1,1,1,1,1,1,166,255,255,249,125,1,38,255,255,255,255,76,1,1,1,1,1,1,1,1,5,57,57,51,1,1,185,255,255,255,167,17,1,1,1,1,1,1,1,1,1,1,1,97,114,185,252,255,255,235,79,1,1,1,1,1,1,1,1,16,121,180,255,252,238,255,255,255,255,187,1,1,1,1,1,1,1,3,91,218,255,237,132,76,95,255,255,255,255,19,1,1,1,1,1,1,45,176,255,255,249,114,1,23,220,255,255,255,123,5,1,1,1,1,1,30,187,255,255,255,153,1,1,113,255,255,255,209,48,1,1,1,1,1,1,88,255,255,255,255,48,1,17,222,255,255,251,135,1,1,1,1,1,1,1,255,255,255,255,255,94,95,221,255,255,255,218,1,1,1,1,1,1,1,1,255,255,255,255,255,255,227,171,243,255,255,247,118,1,1,1,1,1,1,1,58,201,255,255,193,134,19,1,134,255,255,239,84,1,1,1,1,1,1,1
GLOUCESTER,GLOUCESTER MT EXTRA CONDENSED,225,0.400000,1,0.000000,37,24,46,28,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,103,255,255,255,241,143,1,1,1,1,1,1,1,1,1,1,1,1,10,115,233,255,217,94,45,1,1,1,1,1,1,1,1,1,1,1,1,58,202,255,255,124,20,1,1,1,1,1,1,1,1,1,1,1,1,1,165,251,221,75,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,89,89,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,12,91,122,122,122,122,43,1,1,1,1,1,1,1,1,1,1,1,26,154,255,255,211,236,255,255,255,111,1,1,1,1,1,1,1,1,1,54,227,255,255,255,1,39,229,255,255,183,1,1,1,1,1,1,1,1,1,232,255,255,255,97,1,127,251,255,255,183,1,1,1,1,1,1,1,1,1,32,111,111,64,1,42,208,255,255,255,80,1,1,1,1,1,1,1,1,1,1,1,10,67,67,200,255,255,255,208,1,1,1,1,1,1,1,1,1,1,100,164,217,255,255,255,255,255,255,73,1,1,1,1,1,1,1,4,70,213,255,243,138,75,186,255,255,255,151,4,1,1,1,1,1,1,32,164,255,255,240,86,1,72,230,255,255,232,51,1,1,1,1,1,1,26,184,255,255,255,119,1,13,160,255,255,255,156,1,1,1,1,1,1,1,81,255,255,255,255,1,1,45,255,255,255,249,35,1,1,1,1,1,1,1,255,255,255,255,255,45,108,241,255,255,255,110,1,1,1,1,1,1,1,1,255,255,255,255,255,255,211,189,255,255,255,217,27,1,1,1,1,1,1,1,65,208,255,255,176,113,15,21,192,255,255,192,21,1,1,1,1,1,1,1
GLOUCESTER,GLOUCESTER MT EXTRA CONDENSED,224,0.400000,1,0.000000,37,24,46,24,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,148,250,255,255,255,255,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65,255,255,255,255,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,255,255,255,219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,86,244,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45,89,89,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,30,122,122,122,122,122,86,6,1,1,1,1,1,1,1,1,1,23,119,239,255,241,211,241,255,255,255,206,52,1,1,1,1,1,1,1,63,222,255,255,255,171,1,45,224,255,255,255,86,1,1,1,1,1,1,37,233,255,255,255,219,23,1,148,250,255,255,255,86,1,1,1,1,1,1,1,37,111,111,111,1,1,73,219,255,255,255,183,37,1,1,1,1,1,1,1,1,1,1,56,67,104,217,255,255,255,233,95,1,1,1,1,1,1,1,17,100,156,211,248,255,255,255,255,255,255,171,1,1,1,1,1,1,15,115,246,255,244,159,122,52,255,255,255,255,215,8,1,1,1,1,19,111,226,255,255,237,100,1,1,182,255,255,255,255,74,1,1,1,1,15,145,255,255,255,241,111,1,1,74,255,255,255,255,182,1,1,1,1,1,52,255,255,255,255,213,1,1,8,215,255,255,255,248,41,1,1,1,1,1,255,255,255,255,255,220,45,100,222,255,255,255,255,86,1,1,1,1,1,1,255,255,255,255,255,255,255,217,178,243,255,255,255,211,32,1,1,1,1,1,52,182,255,255,255,145,108,17,1,121,255,255,255,182,25,1,1,1,1,1
GLOUCESTER,GLOUCESTER MT EXTRA CONDENSED,223,0.400000,1,0.000000,31,21,52,34,20,20,1,1,1,1,1,1,1,1,1,1,1,1,39,106,186,255,255,255,163,25,1,1,1,1,1,1,1,1,1,1,9,124,242,255,209,69,154,255,255,175,1,1,1,1,1,1,1,1,1,1,152,255,255,172,10,1,136,255,255,255,1,1,1,1,1,1,1,1,1,81,255,255,247,63,1,17,200,255,255,175,1,1,1,1,1,1,1,1,18,191,255,255,183,1,1,88,255,255,238,65,1,1,1,1,1,1,1,1,80,255,255,242,70,1,18,198,255,255,176,1,1,1,1,1,1,1,1,7,200,255,255,184,1,1,145,255,255,168,10,1,1,1,1,1,1,1,1,91,255,255,255,46,57,177,246,200,125,5,1,1,1,1,1,1,1,1,1,229,255,255,159,50,235,255,169,70,1,1,1,1,1,1,1,1,1,1,104,252,255,255,35,1,166,255,255,226,1,1,1,1,1,1,1,1,1,19,209,255,255,163,1,1,166,255,255,226,1,1,1,1,1,1,1,1,1,100,255,255,235,57,1,51,242,255,255,226,1,1,1,1,1,1,1,1,24,204,255,255,164,1,1,107,255,255,255,122,1,1,1,1,1,1,1,1,99,255,255,242,51,1,17,217,255,255,244,64,1,1,1,1,1,1,1,1,226,255,255,166,1,1,106,255,255,255,181,1,1,1,1,1,1,1,1,121,255,255,255,16,1,1,255,255,255,228,24,1,1,1,1,1,1,1,13,235,255,255,141,3,4,136,255,255,249,73,1,1,1,1,1,1,1,1,119,255,255,235,37,1,92,255,255,255,137,1,1,1,1,1,1,1,17,144,249,255,255,226,1,72,228,255,239,112,7,1,1,1,1,1,1,1,163,255,255,255,255,168,52,246,238,157,35,1,1,1,1,1,1,1,1,1
GLOUCESTER,GLOUCESTER MT EXTRA CONDENSED,222,0.400000,1,0.000000,32,21,51,34,20,20,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,226,12,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,166,22,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,207,27,1,1,1,1,1,1,1,1,1,1,1,1,1,130,255,255,255,255,51,1,1,1,1,1,1,1,1,1,1,1,1,1,31,223,255,255,255,208,85,76,36,1,1,1,1,1,1,1,1,1,1,1,122,255,255,255,255,255,255,255,242,195,49,1,1,1,1,1,1,1,1,31,216,255,255,255,195,71,159,231,255,255,243,77,1,1,1,1,1,1,1,114,255,255,255,246,76,1,1,181,255,255,255,188,1,1,1,1,1,1,1,241,255,255,255,196,1,1,1,181,255,255,255,200,1,1,1,1,1,1,133,255,255,255,255,48,1,1,74,254,255,255,255,106,1,1,1,1,1,25,232,255,255,255,171,9,1,1,196,255,255,255,216,21,1,1,1,1,1,125,255,255,255,255,56,1,1,76,244,255,255,234,46,1,1,1,1,1,34,214,255,255,255,188,1,4,86,234,255,255,248,97,1,1,1,1,1,1,117,255,255,255,255,147,71,173,255,255,255,194,41,1,1,1,1,1,1,12,228,255,255,255,255,255,255,235,225,131,42,9,1,1,1,1,1,1,1,121,255,255,255,255,118,76,76,14,1,1,1,1,1,1,1,1,1,1,14,245,255,255,255,173,5,1,1,1,1,1,1,1,1,1,1,1,1,1,127,255,255,255,255,54,1,1,1,1,1,1,1,1,1,1,1,1,19,151,252,255,255,255,255,101,1,1,1,1,1,1,1,1,1,1,1,1,164,255,255,255,255,255,255,107,1,1,1,1,1,1,1,1,1,1,1,1
