font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
ONYX,ONYX,8217,0.400000,1,0.000000,33,32,17,10,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,211,211,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,166,166,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,76,76,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,16,16,1,1,1,1,1,1,1,1,61,61,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,106,106,106,106,255,255,106,106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,106,106,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,196,196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,241,241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,226,226,31,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,181,181,76,76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,136,136,121,121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,91,166,166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46,46,211,211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
ONYX,ONYX,8216,0.400000,1,0.000000,33,33,17,10,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,211,211,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,166,166,255,255,91,91,1,1,1,1,1,1,1,1,1,1,1,1,121,121,255,255,136,136,1,1,1,1,1,1,1,1,1,1,1,1,76,76,255,255,181,181,1,1,1,1,1,1,1,1,1,1,1,1,31,31,255,255,226,226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,196,196,255,255,61,61,1,1,1,1,1,1,1,1,1,1,1,1,151,151,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,106,106,1,1,1,1,1,1,1,1,1,1,61,61,255,255,255,255,255,255,255,255,61,61,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,226,226,255,255,255,255,255,255,255,255,255,255,31,31,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,166,166,1,1,1,1,1,1,1,1,211,211,255,255,255,255,255,255,211,211,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1
ONYX,ONYX,8212,0.400000,1,0.000000,64,25,2,68,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
ONYX,ONYX,8211,0.400000,1,0.000000,64,25,2,34,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
ONYX,ONYX,960,0.400000,1,0.000000,51,25,31,39,20,20,1,1,1,1,1,79,146,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,79,246,255,255,255,255,255,255,255,255,255,255,255,255,255,247,1,1,1,44,240,255,255,255,255,255,255,255,255,255,255,255,255,255,255,125,1,1,15,209,226,79,69,226,246,96,58,58,64,201,251,121,58,58,58,29,1,1,175,142,14,1,86,255,184,1,1,1,46,255,223,1,1,1,1,1,1,1,124,4,1,1,195,255,74,1,1,1,156,255,113,1,1,1,1,1,1,1,1,1,1,1,216,212,24,1,1,29,220,234,42,1,1,1,1,1,1,1,1,1,1,83,252,143,1,1,1,53,255,216,1,1,1,1,1,1,1,1,1,1,1,172,255,46,1,1,1,133,255,136,1,1,1,1,1,1,1,1,1,1,32,233,173,2,1,1,19,207,241,58,1,1,1,1,1,1,1,1,1,1,103,255,82,1,1,1,59,255,210,1,1,1,1,1,1,1,1,1,1,1,229,220,25,1,1,1,110,255,159,1,1,1,1,1,1,1,1,1,1,78,249,151,1,1,1,1,190,255,79,1,1,1,1,1,1,1,1,1,1,164,211,18,1,1,1,30,220,232,44,1,1,1,1,1,1,1,1,1,111,252,136,1,1,1,1,66,255,203,1,1,1,38,68,1,1,1,1,61,249,202,13,1,1,1,1,66,255,203,1,1,17,182,1,1,1,1,29,234,255,121,1,1,1,1,1,180,255,249,109,58,160,93,1,1,1,1,201,255,191,9,1,1,1,1,1,197,255,255,255,255,223,1,1,1,1,1,255,255,22,1,1,1,1,1,1,159,255,255,255,206,74,1,1,1,1,1,255,180,5,1,1,1,1,1,1,24,213,255,142,31,1,1,1,1,1,1
ONYX,ONYX,732,0.400000,1,0.000000,35,38,9,15,20,20,1,1,1,1,1,1,86,255,255,255,171,1,1,1,1,1,1,1,86,255,1,1,1,1,1,1,86,255,255,255,171,1,1,1,1,1,1,1,86,255,1,1,1,1,1,133,218,255,255,255,237,199,1,1,1,1,1,133,152,57,1,1,1,1,1,171,255,255,255,255,255,255,1,1,1,1,1,171,171,1,1,1,1,1,142,218,255,255,255,255,255,255,1,1,1,1,1,171,171,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,171,171,1,1,1,29,86,255,255,255,255,255,255,255,255,1,1,1,1,86,199,171,1,1,1,86,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,171,1,1,1,86,255,227,227,237,255,255,255,255,255,29,10,1,1,255,237,152,1,1,1,86,255,1,1,86,255,255,255,255,255,255,86,1,1,255,86,1,1,1,1,86,255,1,1,86,255,255,255,255,255,255,86,1,1,255,86,1,1,1,152,161,29,1,1,86,255,255,255,255,255,255,237,227,227,255,86,1,1,1,171,171,1,1,1,86,255,255,255,255,255,255,255,255,255,255,86,1,1,1,171,171,1,1,1,29,86,255,255,255,255,255,255,255,255,86,29,1,1,1,171,171,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,114,133,95,1,1,1,1,1,255,255,255,255,255,255,218,142,1,1,1,1,255,86,1,1,1,1,1,1,255,255,255,255,255,255,171,1,1,1,1,1,255,86,1,1,1,1,1,1,255,255,255,255,255,218,133,1,1,1,1,1,255,86,1,1,1,1,1,1,255,255,255,255,255,86,1,1,1,1,1,1,255,86,1,1,1,1,1,1,255,255,255,255,255,86,1,1,1,1,1,1
ONYX,ONYX,731,0.400000,1,0.000000,82,21,12,13,20,20,1,1,1,1,1,1,216,255,255,255,197,1,1,1,1,1,1,1,1,1,1,1,1,1,33,86,229,255,255,190,131,1,1,1,1,1,1,1,1,1,1,1,1,1,99,255,255,255,255,59,1,1,1,1,1,1,1,1,1,1,1,1,1,157,203,255,255,203,86,20,1,1,1,1,1,1,1,1,1,1,1,1,1,236,255,255,255,177,1,1,1,1,1,1,1,1,1,1,1,1,1,118,255,255,255,255,255,177,1,1,1,1,1,1,1,1,1,1,1,1,1,118,255,255,255,255,255,177,1,1,1,1,1,1,1,1,1,1,1,1,1,118,255,255,255,255,255,177,1,1,1,1,1,1,1,1,1,1,1,1,171,210,255,255,255,255,255,177,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,177,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,177,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,177,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,177,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,229,171,171,131,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,197,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,210,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,210,171,1,118,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,118,1,1,40,86,86,151,255,255,255,255,255,255,255,255,229,86,86,86,86,40,1,1,1,1,1,99,255,255,255,255,255,255,255,255,216,1,1,1,1,1,1
ONYX,ONYX,730,0.400000,1,0.000000,36,41,7,8,20,20,1,1,1,1,1,1,1,128,255,255,255,255,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,128,255,255,255,255,255,255,255,255,255,128,1,1,1,1,1,1,1,37,37,128,219,219,219,219,219,219,219,255,255,146,37,37,1,1,1,1,1,255,255,128,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,255,255,128,1,1,1,1,1,1,1,255,255,255,255,255,1,1,37,73,73,183,183,92,1,1,1,1,1,1,1,183,183,219,255,255,1,1,128,255,255,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,1,1,128,255,255,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,110,110,128,146,146,1,1,1,1,1,1,1,1,1,1,110,110,128,146,146,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,255,255,128,1,1,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,255,255,128,1,1,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,255,255,128,1,1,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,255,255,128,1,1,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,255,255,128,1,1,255,255,219,183,183,1,1,1,1,1,1,1,92,183,183,73,73,37,1,1,255,255,255,255,255,1,1,1,1,1,1,1,128,255,255,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,128,255,255,1,1,1,1,1,37,37,146,255,255,219,219,219,219,219,219,219,128,37,37,1,1,1,1,1,1,1,128,255,255,255,255,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,128,255,255,255,255,255,255,255,255,255,128,1,1,1,1,1,1,1
ONYX,ONYX,729,0.400000,1,0.000000,35,42,9,7,20,20,1,1,1,1,1,1,1,1,110,255,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,110,255,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,57,199,199,223,255,255,255,255,255,255,255,255,207,199,199,1,1,1,1,1,73,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,21,142,142,175,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,29,29,61,255,255,255,255,255,255,255,255,255,255,255,255,255,255,231,227,227,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,37,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,37,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,37,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,37,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,37,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,37,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,175,142,142,21,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,73,1,1,1,1,1,199,199,207,255,255,255,255,255,255,255,255,223,199,199,57,1,1,1,1,1,1,1,37,255,255,255,255,255,255,255,255,110,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,255,255,255,255,110,1,1,1,1,1,1,1,1
ONYX,ONYX,728,0.400000,1,0.000000,35,40,9,13,20,20,1,118,255,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,138,255,1,118,255,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,138,255,199,225,255,20,1,1,1,1,1,1,1,1,1,1,1,1,16,199,123,57,255,255,255,20,1,1,1,1,1,1,1,1,1,1,1,1,20,255,118,1,255,255,255,20,1,1,1,1,1,1,1,1,1,1,1,88,151,255,118,1,255,255,255,20,1,1,1,1,1,1,1,1,1,1,1,157,255,255,118,1,255,255,255,20,1,1,1,1,1,1,1,1,1,14,86,190,255,255,118,1,255,255,255,20,1,1,1,1,1,1,1,1,1,40,255,255,255,255,118,1,255,255,255,46,18,1,1,1,1,1,1,1,20,64,255,255,253,227,105,1,255,255,255,255,157,1,1,1,1,1,1,1,177,255,255,255,236,1,1,1,255,255,255,255,157,1,1,1,1,1,1,1,177,255,255,255,236,1,1,1,255,255,255,255,245,227,227,227,227,227,227,227,247,255,255,116,27,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,99,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,229,86,33,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,216,1,1,1,1,1,1,142,194,255,255,255,255,255,255,255,255,255,255,177,120,1,1,1,1,1,1,1,118,255,255,255,255,255,255,255,255,255,255,79,1,1,1,1,1,1,1,1,92,199,251,255,255,255,255,255,212,199,199,62,1,1,1,1,1,1,1,1,1,1,236,255,255,255,255,255,59,1,1,1,1,1,1,1,1,1,1,1,1,1,236,255,255,255,255,255,59,1,1,1,1,1,1,1,1,1,1
ONYX,ONYX,713,0.400000,1,0.000000,39,33,4,16,20,20,0,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,192,0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,192,0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,192,0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,192,0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,192,0
ONYX,ONYX,711,0.400000,1,0.000000,34,42,11,10,20,20,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,47,47,209,209,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,140,140,117,117,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,255,255,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,186,186,70,70,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,255,255,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,255,255,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,24,24,232,232,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,70,70,186,186,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,93,93,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,47,47,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1
ONYX,ONYX,710,0.400000,1,0.000000,34,39,11,10,20,20,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,93,93,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,140,140,117,117,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,232,232,24,24,1,1,255,255,255,255,255,255,255,255,1,1,1,1,24,24,232,232,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,255,255,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,255,255,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,255,255,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,117,117,140,140,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,163,163,93,93,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255
ONYX,ONYX,402,0.400000,1,0.000000,33,15,61,35,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52,132,112,184,205,1,1,1,1,1,1,1,1,1,1,1,1,1,27,164,155,76,244,238,70,1,1,1,1,1,1,1,1,1,1,1,1,6,178,230,33,33,76,22,1,1,1,1,1,1,1,1,1,1,1,1,1,119,255,219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,84,96,255,255,219,84,84,12,1,1,1,1,1,1,1,1,1,1,1,1,42,229,255,186,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,191,255,243,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,140,255,255,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88,248,255,138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,229,255,202,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,202,255,218,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,161,255,255,58,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,95,246,255,129,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,239,255,174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,193,255,235,47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,163,255,236,66,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,255,255,142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46,228,255,187,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,226,255,210,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,158,255,244,74,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
