font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
CASTELLAR,CASTELLAR,116,0.400000,0,0.000000,33,21,49,46,20,20,131,151,151,151,151,151,151,151,151,111,151,151,151,151,151,151,151,151,151,151,145,163,58,58,58,58,62,162,231,34,255,231,162,62,58,58,58,58,89,243,129,4,1,1,1,1,1,1,128,34,255,189,1,1,1,1,1,1,1,206,186,1,1,1,1,1,1,1,78,34,255,189,1,1,1,1,1,1,1,111,55,1,1,1,1,1,1,1,78,34,255,189,1,1,1,1,1,1,1,55,1,1,1,1,1,1,1,1,78,34,255,189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,34,255,92,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,34,255,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,34,255,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,34,255,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,34,255,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,34,255,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,34,255,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,34,255,92,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,34,255,189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,34,255,189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,34,255,189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,34,255,189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,189,34,255,189,1,1,1,1,1,1,1,1,1,1,1,1,23,105,105,105,216,124,255,216,105,105,105,68,1,1,1,1
CASTELLAR,CASTELLAR,115,0.400000,0,0.000000,33,23,49,28,20,20,1,1,1,1,34,64,105,145,151,151,209,209,209,209,168,151,151,151,87,1,1,1,14,99,145,165,145,64,58,58,1,1,1,1,41,58,117,242,146,1,1,81,171,67,215,85,5,1,1,1,1,1,1,1,1,1,1,119,146,1,24,134,52,217,122,1,1,1,1,1,1,1,1,1,1,1,1,37,146,1,73,110,37,255,92,1,1,1,1,1,1,1,1,1,1,1,1,33,131,1,73,110,37,255,255,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,127,22,121,251,247,165,29,1,1,1,1,1,1,1,1,1,1,1,1,1,51,96,36,64,211,255,243,122,63,1,1,1,1,1,1,1,1,1,1,1,1,6,69,105,16,102,161,253,255,184,110,21,3,1,1,1,1,1,1,1,1,1,1,1,101,134,60,43,99,218,255,255,213,82,1,1,1,1,1,1,1,1,1,1,1,30,60,147,129,15,53,156,255,255,203,144,15,1,1,1,1,1,1,1,1,1,1,3,6,105,128,52,50,110,226,255,221,24,1,1,1,1,1,1,1,1,1,1,1,1,36,69,98,26,18,173,255,229,56,1,1,1,1,1,1,1,1,1,1,1,1,1,7,79,97,9,199,255,170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,105,79,37,255,255,90,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,110,37,255,166,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,177,81,160,227,54,245,94,1,1,1,1,1,1,1,1,1,1,1,5,152,104,70,212,81,1,255,202,73,58,58,1,1,1,1,1,17,58,98,125,85,172,139,14,1,1,255,255,255,255,255,209,209,209,209,209,192,211,126,125,77,34,1,1,1,1
CASTELLAR,CASTELLAR,114,0.400000,0,0.000000,34,21,48,50,20,20,107,107,171,247,222,255,230,213,175,175,200,149,18,1,1,1,1,1,1,1,1,1,1,171,52,255,103,1,39,81,107,124,217,73,1,1,1,1,1,1,1,1,1,103,52,255,103,1,1,1,35,120,111,247,52,1,1,1,1,1,1,1,1,103,52,255,77,1,1,1,1,77,86,222,171,1,1,1,1,1,1,1,1,103,52,255,1,1,1,1,1,1,103,120,226,22,1,1,1,1,1,1,1,103,52,255,1,1,1,1,1,1,103,103,255,52,1,1,1,1,1,1,1,103,52,255,1,1,1,1,1,1,103,103,217,13,1,1,1,1,1,1,1,103,52,255,1,1,1,1,1,9,149,200,154,1,1,1,1,1,1,1,1,103,52,255,1,1,1,1,1,103,179,230,35,1,1,1,1,1,1,1,1,103,52,255,43,1,1,43,128,188,192,47,1,1,1,1,1,1,1,1,1,103,52,255,230,213,222,255,239,213,35,1,1,1,1,1,1,1,1,1,1,103,52,255,69,1,13,107,115,183,243,39,1,1,1,1,1,1,1,1,1,103,52,255,1,1,1,1,77,35,247,196,1,1,1,1,1,1,1,1,1,103,52,255,1,1,1,1,18,86,73,243,94,1,1,1,1,1,1,1,1,103,52,255,1,1,1,1,1,60,43,162,226,22,1,1,1,1,1,1,1,103,52,255,1,1,1,1,1,1,115,30,239,171,1,1,1,1,1,1,1,103,52,255,77,1,1,1,1,1,13,124,77,255,77,1,1,1,1,1,1,111,52,255,103,1,1,1,1,1,1,60,56,149,222,35,1,1,1,1,1,205,52,255,103,1,1,1,1,1,1,1,111,60,230,179,1,1,107,107,107,226,137,255,166,107,107,64,1,1,1,1,9,69,132,234,149,107
CASTELLAR,CASTELLAR,113,0.400000,0,0.000000,33,23,49,57,20,20,1,1,1,1,5,51,151,208,252,255,217,164,113,16,1,1,1,1,1,1,1,1,1,14,181,186,155,106,61,58,96,144,161,217,73,1,1,1,1,1,1,1,40,198,144,150,7,1,1,1,1,5,78,139,187,128,6,1,1,1,1,21,198,107,196,18,1,1,1,1,1,1,1,78,119,210,102,1,1,1,1,148,101,210,34,1,1,1,1,1,1,1,1,1,122,67,225,26,1,1,22,158,112,158,1,1,1,1,1,1,1,1,1,1,48,79,194,112,1,1,114,28,219,52,1,1,1,1,1,1,1,1,1,1,1,127,88,219,4,1,112,63,223,15,1,1,1,1,1,1,1,1,1,1,1,103,50,255,63,1,141,138,206,1,1,1,1,1,1,1,1,1,1,1,1,142,43,214,102,1,90,153,206,1,1,1,1,1,1,1,1,1,1,1,1,54,36,206,153,1,90,153,206,1,1,1,1,1,1,1,1,1,1,1,1,54,36,206,153,1,90,153,206,1,1,1,1,1,1,1,1,1,1,1,1,69,36,206,102,1,90,85,206,1,1,1,1,1,1,1,1,1,1,1,1,125,38,223,63,1,83,37,238,38,1,1,1,1,1,1,1,1,1,1,1,101,52,219,4,1,53,74,201,105,1,1,1,1,1,1,1,1,1,1,21,122,158,112,1,1,1,113,75,210,5,1,7,147,209,209,177,118,14,1,106,64,210,26,1,1,1,21,148,142,138,3,132,128,68,9,69,169,225,103,92,153,56,1,1,24,1,1,40,142,167,141,70,37,61,127,111,13,81,216,156,186,26,11,53,161,1,1,1,47,140,153,89,42,1,1,19,165,142,191,136,189,247,255,232,92,1,1,1,1,5,49,120,168,209,209,202,132,100,80,134,114,145,151,91,1
CASTELLAR,CASTELLAR,112,0.400000,0,0.000000,34,21,48,39,20,20,107,107,107,107,240,126,233,255,222,213,213,200,149,159,199,133,87,19,1,1,1,1,1,1,186,33,216,255,53,1,1,14,64,71,93,83,221,220,132,1,1,1,1,1,99,33,216,255,53,1,1,1,1,1,28,161,30,200,252,63,1,1,1,1,99,33,216,255,53,1,1,1,1,1,1,20,166,57,255,212,1,1,1,1,99,33,216,255,53,1,1,1,1,1,1,1,139,49,157,255,1,1,1,1,99,33,216,255,53,1,1,1,1,1,1,1,20,112,138,255,1,1,1,1,99,33,216,197,14,1,1,1,1,1,1,1,20,112,138,255,1,1,1,1,99,33,216,177,1,1,1,1,1,1,1,1,29,103,148,190,1,1,1,1,99,33,216,177,1,1,1,1,1,1,1,7,125,46,218,42,1,1,1,1,99,33,216,177,1,1,1,1,1,1,14,155,89,172,20,1,1,1,1,1,99,33,216,177,1,1,1,9,43,92,136,82,99,1,1,1,1,1,1,1,99,33,216,177,30,107,107,98,64,86,64,25,1,1,1,1,1,1,1,1,99,33,216,177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,99,33,216,197,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,99,33,216,255,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,99,33,216,255,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,99,33,216,255,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,164,33,216,255,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,229,33,216,255,53,1,1,1,1,1,1,1,1,1,1,1,107,107,107,150,251,126,233,255,192,107,107,107,88,1,1,1,1,1,1,1
CASTELLAR,CASTELLAR,111,0.400000,0,0.000000,33,23,49,53,20,20,1,1,1,1,1,34,108,142,223,209,209,226,156,108,34,1,1,1,1,1,1,1,1,1,90,207,193,93,18,1,1,54,116,195,207,129,1,1,1,1,1,1,14,194,146,161,12,1,1,1,1,1,2,50,122,177,202,14,1,1,1,10,185,115,155,20,1,1,1,1,1,1,1,1,20,88,182,185,10,1,1,85,116,190,82,1,1,1,1,1,1,1,1,1,1,63,46,246,88,1,18,136,91,196,1,1,1,1,1,1,1,1,1,1,1,1,97,137,231,18,104,46,192,113,1,1,1,1,1,1,1,1,1,1,1,1,97,36,242,108,97,29,255,78,1,1,1,1,1,1,1,1,1,1,1,1,74,23,227,159,136,110,255,5,1,1,1,1,1,1,1,1,1,1,1,1,5,92,146,240,97,126,255,5,1,1,1,1,1,1,1,1,1,1,1,1,5,92,130,255,97,126,255,5,1,1,1,1,1,1,1,1,1,1,1,1,5,92,130,255,97,126,255,5,1,1,1,1,1,1,1,1,1,1,1,1,5,92,130,240,97,53,255,78,1,1,1,1,1,1,1,1,1,1,1,1,37,60,164,159,79,32,220,113,1,1,1,1,1,1,1,1,1,1,1,1,109,9,230,108,18,79,119,198,1,1,1,1,1,1,1,1,1,1,1,1,124,97,231,18,1,64,51,237,82,1,1,1,1,1,1,1,1,1,1,40,60,209,88,1,1,10,155,103,196,20,1,1,1,1,1,1,1,1,20,142,96,185,10,1,1,1,14,117,114,187,13,1,1,1,1,1,1,8,157,107,194,14,1,1,1,1,1,1,120,103,159,105,18,1,1,18,66,120,137,129,1,1,1,1,1,1,1,1,1,34,81,143,191,209,209,191,143,81,34,1,1,1,1,1
CASTELLAR,CASTELLAR,110,0.400000,0,0.000000,34,21,49,60,20,20,105,209,240,171,190,221,1,1,1,1,1,1,1,70,139,209,255,224,174,105,1,1,73,236,51,224,98,1,1,1,1,1,1,1,1,1,224,20,1,1,1,1,1,92,202,89,252,59,1,1,1,1,1,1,1,1,171,1,1,1,1,1,1,86,108,148,165,198,1,1,1,1,1,1,1,1,171,1,1,1,1,1,1,86,86,49,51,203,131,1,1,1,1,1,1,1,171,1,1,1,1,1,1,86,86,1,61,51,231,84,1,1,1,1,1,1,171,1,1,1,1,1,1,86,86,1,1,86,96,245,40,1,1,1,1,1,171,1,1,1,1,1,1,86,86,1,1,30,120,179,162,1,1,1,1,1,171,1,1,1,1,1,1,86,86,1,1,1,49,51,217,110,1,1,1,1,171,1,1,1,1,1,1,86,86,1,1,1,1,68,51,238,70,1,1,1,171,1,1,1,1,1,1,86,86,1,1,1,1,1,118,138,238,33,1,1,171,1,1,1,1,1,1,86,86,1,1,1,1,1,39,86,193,183,1,1,171,1,1,1,1,1,1,86,86,1,1,1,1,1,1,56,51,226,94,1,171,1,1,1,1,1,1,86,86,1,1,1,1,1,1,1,75,56,240,56,171,1,1,1,1,1,1,86,86,1,1,1,1,1,1,1,1,112,144,231,197,1,1,1,1,1,1,86,86,1,1,1,1,1,1,1,1,53,51,207,255,1,1,1,1,1,1,86,86,1,1,1,1,1,1,1,1,1,63,51,233,1,1,1,1,1,1,86,86,1,1,1,1,1,1,1,1,1,1,120,174,1,1,1,1,1,1,139,139,1,1,1,1,1,1,1,1,1,1,32,236,1,1,1,35,105,105,136,136,105,105,35,1,1,1,1,1,1,1,1,101,1,1,1
CASTELLAR,CASTELLAR,109,0.400000,0,0.000000,34,21,48,70,20,20,107,137,161,234,43,1,1,1,1,1,1,1,1,1,1,116,255,128,107,76,1,1,92,164,128,1,1,1,1,1,1,1,1,1,1,146,255,37,1,1,1,1,92,98,216,4,1,1,1,1,1,1,1,1,19,128,255,37,1,1,1,1,110,128,237,55,1,1,1,1,1,1,1,1,86,110,207,37,1,1,1,1,110,183,152,140,1,1,1,1,1,1,1,1,155,95,183,37,1,1,1,1,110,128,73,219,1,1,1,1,1,1,1,43,134,86,183,37,1,1,1,1,110,37,73,195,55,1,1,1,1,1,1,128,49,92,183,61,1,1,1,1,110,37,70,113,146,1,1,1,1,1,4,180,1,73,183,110,1,1,1,1,110,37,28,70,243,25,1,1,1,1,55,134,1,73,183,110,1,1,1,1,110,37,1,73,195,98,1,1,1,1,140,49,1,73,122,110,1,1,1,1,177,31,1,61,79,195,1,1,1,1,177,1,1,73,110,110,1,1,1,1,146,1,1,1,82,228,25,1,1,55,92,1,1,73,110,110,1,1,1,1,146,1,1,1,73,146,110,1,1,140,7,1,1,73,110,146,1,1,1,1,146,1,1,1,49,79,204,10,25,152,1,1,1,73,110,183,1,1,1,1,177,1,1,1,7,67,225,67,98,79,1,1,1,73,79,183,1,1,1,1,219,1,1,1,1,73,128,164,174,16,1,1,1,73,37,183,1,1,1,1,219,1,1,1,1,19,79,243,164,1,1,1,1,73,37,183,1,1,1,1,219,1,1,1,1,1,73,183,73,1,1,1,1,73,104,249,1,1,1,49,219,1,1,1,1,1,64,186,1,1,1,1,1,73,110,255,1,1,107,149,234,107,61,1,1,1,22,137,1,1,1,61,107,149,171,255,137,107
CASTELLAR,CASTELLAR,108,0.400000,0,0.000000,34,21,48,40,20,20,107,107,107,107,255,107,255,255,107,107,107,107,54,1,1,1,1,1,1,1,1,1,1,1,160,1,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,1,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,1,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,1,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,1,255,234,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,1,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,1,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,1,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,1,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,1,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,1,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,1,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,1,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,1,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,1,255,149,1,1,1,1,1,1,1,1,1,1,1,128,1,1,1,1,128,1,255,255,1,1,1,1,1,1,1,1,1,1,1,224,1,1,1,1,245,1,255,255,1,1,1,1,1,1,1,1,1,1,64,139,1,1,1,1,255,1,255,255,117,64,32,1,1,1,1,1,1,64,213,128,107,107,107,107,255,107,255,255,255,255,234,213,213,213,213,213,213,255,255,128
CASTELLAR,CASTELLAR,107,0.400000,0,0.000000,34,21,48,53,20,20,107,107,160,166,233,205,107,107,107,7,47,107,107,185,243,117,107,79,1,1,1,1,61,100,217,169,1,1,1,1,1,1,65,239,82,1,1,1,1,1,1,1,1,97,217,169,1,1,1,1,1,47,234,105,1,1,1,1,1,1,1,1,1,97,217,169,1,1,1,1,34,228,124,1,1,1,1,1,1,1,1,1,1,97,217,129,1,1,1,21,205,117,4,1,1,1,1,1,1,1,1,1,1,97,217,73,1,1,14,195,81,1,1,1,1,1,1,1,1,1,1,1,1,97,217,73,1,7,180,103,1,1,1,1,1,1,1,1,1,1,1,1,1,97,217,73,5,160,187,3,1,1,1,1,1,1,1,1,1,1,1,1,1,97,217,94,184,167,255,39,1,1,1,1,1,1,1,1,1,1,1,1,1,97,217,239,215,87,151,191,1,1,1,1,1,1,1,1,1,1,1,1,1,97,217,149,5,132,61,185,121,1,1,1,1,1,1,1,1,1,1,1,1,97,217,73,1,5,145,67,236,94,1,1,1,1,1,1,1,1,1,1,1,97,217,73,1,1,41,140,75,217,18,1,1,1,1,1,1,1,1,1,1,97,217,73,1,1,1,69,106,177,191,14,1,1,1,1,1,1,1,1,1,97,217,73,1,1,1,1,143,47,199,94,1,1,1,1,1,1,1,1,1,97,217,89,1,1,1,1,7,160,48,243,67,1,1,1,1,1,1,1,1,97,217,169,1,1,1,1,1,52,118,98,237,51,1,1,1,1,1,1,46,99,217,169,1,1,1,1,1,1,136,106,168,172,5,1,1,1,1,1,92,102,217,169,1,1,1,1,1,1,15,213,46,215,146,1,1,1,107,107,160,166,233,205,107,107,107,7,1,73,107,185,197,145,255,185,107,107
CASTELLAR,CASTELLAR,106,0.400000,0,0.000000,34,22,48,33,20,20,1,1,1,1,1,1,100,107,107,107,120,255,125,206,255,245,145,107,107,107,1,1,1,1,1,1,1,1,1,1,16,212,31,171,255,194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,124,31,171,255,194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,124,31,171,255,194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,124,31,171,255,194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,124,31,171,255,194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,124,31,171,255,194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,124,31,171,255,194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,124,31,171,255,194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,124,31,171,255,194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,124,31,171,255,194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,124,31,171,255,194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,124,31,171,255,194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,124,31,171,255,194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,124,31,171,255,129,1,1,1,1,155,1,1,1,1,1,1,1,1,1,1,124,31,171,255,39,1,1,1,1,230,41,1,1,1,1,1,1,1,1,18,181,73,234,169,10,1,1,1,1,243,132,1,1,1,1,1,1,1,7,96,66,147,228,12,1,1,1,1,1,101,240,109,64,16,1,1,8,64,167,116,116,160,29,1,1,1,1,1,1,59,149,149,252,223,213,213,218,255,146,101,43,6,1,1,1,1,1,1,1
CASTELLAR,CASTELLAR,105,0.400000,0,0.000000,34,21,48,24,20,20,107,107,107,107,107,107,156,255,156,107,255,255,255,156,107,107,107,107,107,107,1,1,1,1,1,1,57,213,86,1,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,128,86,1,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,128,86,1,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,128,86,1,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,128,86,1,255,255,181,36,1,1,1,1,1,1,1,1,1,1,1,1,1,128,86,1,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,86,1,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,86,1,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,86,1,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,86,1,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,86,1,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,86,1,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,86,1,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,86,1,255,255,234,71,1,1,1,1,1,1,1,1,1,1,1,1,1,128,86,1,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,128,86,1,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,43,192,86,1,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,86,1,255,255,255,86,1,1,1,1,1,1,107,107,107,107,107,107,156,255,156,107,255,255,255,156,107,107,107,107,107,107
CASTELLAR,CASTELLAR,104,0.400000,0,0.000000,34,21,48,59,20,20,107,107,200,155,255,119,107,107,15,1,1,1,85,107,119,195,215,200,107,107,1,1,132,83,255,22,1,1,1,1,1,1,1,1,6,103,186,160,1,1,1,1,74,83,255,22,1,1,1,1,1,1,1,1,1,87,186,160,1,1,1,1,74,83,255,22,1,1,1,1,1,1,1,1,1,87,186,160,1,1,1,1,74,83,255,22,1,1,1,1,1,1,1,1,1,87,186,160,1,1,1,1,74,83,191,1,1,1,1,1,1,1,1,1,1,87,186,74,1,1,1,1,74,83,191,1,1,1,1,1,1,1,1,1,1,87,186,74,1,1,1,1,74,83,191,1,1,1,1,1,1,1,1,1,1,87,186,74,1,1,1,1,74,83,234,15,1,1,1,1,1,1,1,1,1,87,186,74,1,1,1,1,74,83,255,191,107,107,107,107,107,107,107,107,188,141,186,74,1,1,1,1,74,83,218,107,107,107,107,107,107,107,107,107,107,114,186,74,1,1,1,1,74,83,191,1,1,1,1,1,1,1,1,1,1,87,186,74,1,1,1,1,74,83,191,1,1,1,1,1,1,1,1,1,1,87,186,74,1,1,1,1,74,83,191,1,1,1,1,1,1,1,1,1,1,87,186,74,1,1,1,1,74,83,191,1,1,1,1,1,1,1,1,1,1,87,186,74,1,1,1,1,74,83,228,13,1,1,1,1,1,1,1,1,1,87,186,74,1,1,1,1,74,83,255,22,1,1,1,1,1,1,1,1,1,87,186,139,1,1,1,1,117,83,255,22,1,1,1,1,1,1,1,1,1,87,186,160,1,1,1,1,160,83,255,22,1,1,1,1,1,1,1,1,15,130,186,160,1,1,107,107,200,155,255,119,107,107,15,1,1,1,85,107,119,195,215,200,107,107
CASTELLAR,CASTELLAR,103,0.400000,0,0.000000,33,24,49,51,20,20,1,1,1,1,1,24,89,112,151,151,235,255,168,151,151,151,131,1,1,1,1,1,1,8,97,128,145,193,162,60,58,58,58,58,150,162,226,24,1,1,1,1,10,99,148,222,109,9,1,1,1,1,1,1,1,1,140,66,1,1,1,4,88,136,231,44,1,1,1,1,1,1,1,1,1,1,103,66,1,1,1,97,114,251,81,1,1,1,1,1,1,1,1,1,1,1,32,59,1,1,16,92,228,166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,99,100,255,89,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,101,135,240,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,101,211,191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,101,211,191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,101,211,191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,101,194,201,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,101,111,255,36,1,1,1,1,1,1,1,56,89,89,89,89,89,89,89,89,95,63,255,142,1,1,1,1,1,1,1,10,16,16,80,87,237,171,16,16,39,65,191,242,25,1,1,1,1,1,1,1,1,1,26,76,236,166,1,1,1,134,51,230,176,3,1,1,1,1,1,1,1,1,26,76,236,166,1,1,1,8,151,57,234,127,19,1,1,1,1,1,1,1,26,76,236,166,1,1,1,1,51,143,63,236,194,58,3,1,1,1,1,1,30,79,236,121,1,1,1,1,1,8,138,114,110,192,170,101,58,58,58,86,208,201,184,24,1,1,1,1,1,1,1,43,89,105,140,151,151,176,209,151,100,33,1,1,1,1
