font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
JOKERMAN,JOKERMAN,47,0.400000,0,0.000000,32,24,70,41,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,157,168,115,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,73,38,220,255,255,184,1,1,1,1,1,1,1,1,1,1,1,1,1,25,149,247,255,255,255,42,1,1,1,1,1,1,1,1,1,1,1,22,168,121,176,255,255,255,119,1,1,1,1,1,1,1,1,1,1,1,10,9,24,189,255,255,255,208,8,1,1,1,1,1,1,1,1,1,1,1,49,176,184,249,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,63,9,72,241,255,255,255,96,1,1,1,1,1,1,1,1,1,1,1,17,118,210,248,255,255,255,199,11,1,1,1,1,1,1,1,1,1,1,25,29,45,220,255,255,255,216,18,1,1,1,1,1,1,1,1,1,1,1,75,169,246,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,34,97,33,213,255,255,255,255,151,1,1,1,1,1,1,1,1,1,1,1,24,110,238,255,255,255,255,209,19,1,1,1,1,1,1,1,1,1,11,145,64,145,255,255,255,255,245,79,1,1,1,1,1,1,1,1,1,1,4,46,202,255,255,255,255,255,145,1,1,1,1,1,1,1,1,1,2,78,64,85,255,255,255,255,255,207,17,1,1,1,1,1,1,1,1,1,2,78,192,241,255,255,255,255,238,63,1,1,1,1,1,1,1,1,1,72,35,32,225,255,255,255,255,255,140,1,1,1,1,1,1,1,1,1,1,112,220,240,255,255,255,255,255,208,10,1,1,1,1,1,1,1,1,1,1,1,1,47,153,241,255,255,234,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,94,195,135,1,1,1,1,1,1,1,1,1,1,1,1
JOKERMAN,JOKERMAN,46,0.400000,0,0.000000,84,26,13,11,20,20,1,1,1,1,1,1,1,1,1,232,232,1,1,1,1,1,1,1,1,1,1,1,1,43,118,118,118,118,118,243,243,118,118,118,118,118,43,1,1,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,43,236,243,255,255,255,84,20,234,255,255,255,255,255,255,243,236,43,1,99,127,255,255,255,202,157,43,1,143,166,255,255,255,255,255,255,255,127,99,255,255,255,255,255,116,1,1,1,1,24,255,255,255,255,255,255,255,255,255,255,255,255,177,40,18,1,1,1,1,4,40,99,255,255,255,255,255,255,255,255,255,255,163,1,1,1,1,1,1,1,1,70,255,255,255,255,255,255,255,255,255,255,163,1,1,1,1,1,1,1,1,70,255,255,255,255,255,255,255,255,255,255,163,1,1,1,1,1,1,1,1,70,255,255,255,255,255,255,255,255,255,255,184,59,27,1,1,1,1,1,1,70,255,255,255,255,255,255,255,255,255,255,255,255,116,1,1,1,1,1,1,70,255,255,255,255,255,255,255,255,255,255,255,255,213,177,49,1,161,177,177,198,255,255,255,255,255,255,255,255,255,255,255,255,255,255,99,40,236,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,99,127,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,127,99,1,43,236,243,255,255,255,255,255,255,255,255,255,255,255,255,243,236,43,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,1,1,43,118,118,118,118,118,243,243,118,118,118,118,118,43,1,1,1,1,1,1,1,1,1,1,1,1,232,232,1,1,1,1,1,1,1,1,1
JOKERMAN,JOKERMAN,45,0.400000,0,0.000000,74,26,11,22,20,20,255,255,255,255,140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,161,47,47,47,47,47,47,47,47,47,26,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,140,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,182,94,94,94,94,94,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,45,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,24,255,255,255,255,255,255,255,237,253,253,232,239,255,255,255,255,255,255,255,24,255,255,255,255,255,255,255,47,232,232,1,71,255,255,255,255,255,255,255,24,255,255,230,186,224,255,205,35,232,239,58,52,211,255,255,255,255,255,255,24,255,255,163,1,140,255,71,1,232,255,209,1,94,255,255,255,255,255,255,24,255,255,163,1,140,255,155,22,127,255,209,1,94,255,192,140,140,140,140,24,255,255,163,1,140,255,255,47,1,255,209,1,94,255,117,1,1,1,1,24,255,255,163,1,52,197,255,47,1,94,77,1,35,94,43,1,1,1,1,24,255,255,163,1,1,163,255,47,1,1,1,1,1,1,1,1,1,1,1,24,255,255,163,1,1,31,47,10,1,1,1,1,1,1,1,1,1,1,1,24,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
JOKERMAN,JOKERMAN,44,0.400000,0,0.000000,83,23,21,16,20,20,1,1,1,1,1,1,1,122,246,255,255,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,82,255,255,82,25,19,1,1,1,1,1,1,1,28,19,1,1,1,28,146,255,255,255,255,255,201,37,37,37,37,37,37,1,192,152,49,49,49,204,255,255,255,255,255,255,255,255,255,255,255,255,255,61,207,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,240,195,183,183,219,255,255,255,255,255,255,255,255,255,255,255,255,255,255,219,137,1,1,1,86,192,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,1,64,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,1,64,255,255,255,255,255,255,255,255,255,255,255,255,255,183,82,1,1,1,1,34,134,255,255,255,255,255,255,255,255,255,255,255,255,255,222,122,1,1,67,134,134,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,110,201,255,255,255,146,110,146,255,255,255,255,255,255,255,146,110,146,255,1,73,177,255,255,98,25,1,25,98,255,255,255,255,255,255,64,1,25,98,1,1,43,86,86,1,1,1,1,1,255,255,255,255,255,86,22,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,207,61,1,1,1,1,1,1,1,1,1,1,1,1,1,52,207,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,1,110,228,255,255,255,255,246,219,1,1,1,1,1,1,1,1,1,1,1,174,243,255,255,25,25,140,255,255,231,58,1,1,1,1,1,1,1,1,1,10,134,195,13,1,1,128,195,13,13,4,1,1,1
JOKERMAN,JOKERMAN,43,0.400000,0,0.000000,53,23,28,27,20,20,1,1,1,1,1,1,1,1,29,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,255,255,29,1,1,1,1,1,1,1,1,37,37,37,37,37,37,37,37,61,255,255,61,37,37,37,37,37,37,37,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,242,73,73,73,73,73,73,73,73,242,255,255,255,255,255,255,255,255,255,255,242,73,73,73,73,73,73,73,73,242,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,37,37,37,37,37,37,37,37,61,255,255,61,37,37,37,37,37,37,37,37,1,1,1,1,1,1,1,1,29,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,255,255,29,1,1,1,1,1,1,1,1
JOKERMAN,JOKERMAN,42,0.400000,0,0.000000,33,24,27,27,20,20,1,1,1,1,1,1,1,1,218,255,255,218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,218,255,255,218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,218,255,255,218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,162,255,255,218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,255,255,218,1,1,1,1,1,1,1,1,1,1,1,1,1,2,82,208,214,255,255,249,208,82,2,1,1,5,10,1,23,86,86,60,1,82,255,255,255,255,255,255,255,255,82,1,60,123,174,23,67,255,255,225,152,236,255,255,255,255,255,255,255,255,236,152,225,255,255,67,207,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,242,199,42,161,161,189,255,255,255,255,255,255,255,255,255,255,255,255,189,161,84,1,1,1,1,28,184,255,255,255,255,255,255,255,255,255,255,255,76,1,1,1,1,1,1,1,142,255,255,255,255,255,255,255,255,255,255,255,76,1,1,1,1,1,1,1,84,236,255,255,255,255,255,255,255,255,255,209,45,1,1,1,1,1,1,1,1,208,255,255,255,255,255,255,255,255,255,142,1,1,1,1,1,1,1,1,27,77,255,255,255,255,255,255,255,255,221,37,1,1,1,1,1,1,1,34,193,255,255,255,255,255,255,255,255,255,255,142,1,1,1,1,1,1,7,202,255,255,255,149,76,76,76,76,149,255,255,222,54,1,1,1,1,1,192,255,255,255,174,4,1,1,1,1,81,237,255,255,249,10,1,1,1,1,103,169,255,246,89,1,1,1,1,1,1,171,255,255,169,5,1,1,1,1,1,20,172,97,1,1,1,1,1,1,1,45,207,67,20,1,1,1
JOKERMAN,JOKERMAN,41,0.400000,0,0.000000,30,27,72,20,20,20,1,1,1,1,1,1,43,114,185,185,255,114,1,1,1,1,1,1,1,1,15,86,86,156,227,227,255,255,255,255,255,255,227,86,1,1,1,1,1,1,57,199,255,255,255,255,255,255,199,199,199,255,255,255,199,57,1,1,1,1,1,1,86,255,255,255,255,43,1,1,1,43,255,255,255,255,100,1,1,1,1,1,1,43,185,255,255,255,213,213,213,255,255,255,255,255,255,142,1,1,1,1,1,1,1,71,255,255,255,255,1,1,1,1,1,185,255,255,114,1,1,1,1,1,1,1,29,241,255,255,156,156,86,156,156,255,255,255,255,1,1,1,1,1,1,1,1,1,255,255,255,255,128,57,57,57,128,255,255,199,1,1,1,1,1,1,1,1,15,255,255,255,171,100,100,100,171,255,255,255,1,1,1,1,1,1,1,1,1,114,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,29,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,241,255,255,255,255,255,255,255,156,1,1,1,1,1,1,1,1,1,1,142,255,255,255,255,255,255,255,43,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,255,255,142,1,1,1,1,1,1,1,1,1,1,15,156,255,255,255,255,255,171,29,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,255,128,57,1,1,1,1,1,1,1,1,1,29,171,241,255,255,227,156,86,15,1,1,1,1,1,1,1,1,1,1,71,185,255,185,114,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1
JOKERMAN,JOKERMAN,40,0.400000,0,0.000000,30,31,72,20,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,114,185,255,185,71,1,1,1,1,1,1,1,1,1,1,15,86,156,227,255,255,241,171,29,1,1,1,1,1,1,1,1,1,57,128,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,29,171,255,255,255,255,255,156,15,1,1,1,1,1,1,1,1,1,1,142,255,255,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,43,255,255,255,255,255,255,255,71,1,1,1,1,1,1,1,1,1,1,156,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,100,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,114,1,1,1,1,1,1,1,1,1,255,255,255,100,29,29,29,100,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,199,128,128,128,199,255,255,255,255,57,1,1,1,1,1,1,1,1,255,255,255,227,86,86,86,86,86,255,255,255,100,1,1,1,1,1,1,1,43,255,255,213,71,71,71,71,71,255,255,255,255,142,1,1,1,1,1,1,1,71,255,255,255,255,255,213,142,142,142,213,255,255,255,114,1,1,1,1,1,1,100,241,255,255,255,86,15,15,15,86,255,255,255,255,156,15,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,255,255,255,71,1,1,1,1,1,1,86,227,255,255,255,255,255,255,227,156,86,86,15,1,1,1,1,1,1,1,1,1,114,255,185,114,114,43,1,1,1,1,1,1
JOKERMAN,JOKERMAN,39,0.400000,0,0.000000,37,25,29,12,20,20,1,1,1,1,1,1,1,1,53,80,80,80,80,80,80,80,138,255,255,255,159,159,159,159,159,159,159,159,223,255,255,255,255,255,255,255,255,255,255,255,18,97,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,86,255,162,115,115,162,255,255,255,255,255,255,255,255,255,255,255,162,115,1,12,36,12,1,44,115,255,255,255,255,255,255,255,255,255,255,255,86,1,1,42,124,124,124,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,77,229,229,229,229,229,229,247,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,86,1,1,1,1,6,9,185,185,185,232,255,255,255,255,255,255,255,255,255,86,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,226,168,56,1,1,1,1,59,88,88,88,88,200,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,24,71,194,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,150,185,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,220,232,255,255,255,255,255,255,255,255,220,147,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,1,1,1,1,1
JOKERMAN,JOKERMAN,38,0.400000,0,0.000000,39,25,56,40,20,20,1,1,1,1,1,1,73,164,210,255,255,210,164,37,1,1,1,1,1,1,1,1,1,1,28,192,255,228,155,110,110,228,255,246,28,1,1,1,1,1,1,1,1,64,237,255,237,19,1,1,1,128,255,255,128,1,1,1,1,1,1,1,1,228,255,255,73,1,1,1,10,183,255,255,73,1,1,1,1,1,1,1,92,255,255,255,1,1,1,1,37,210,210,119,1,1,1,1,1,1,1,1,128,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,101,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,237,128,37,1,1,1,1,19,37,46,128,46,128,1,1,1,1,28,146,255,255,255,255,201,201,201,201,46,255,110,255,110,255,55,1,1,1,46,137,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,119,255,255,255,137,1,1,92,174,255,255,255,255,255,183,183,183,183,1,146,255,110,110,183,1,1,1,1,101,255,255,255,255,255,1,1,1,1,64,255,255,37,37,110,1,1,1,1,1,255,255,255,255,192,1,1,1,1,183,246,192,237,255,1,1,1,1,1,1,255,255,255,255,128,1,1,1,1,255,82,1,1,255,1,1,1,1,1,1,164,255,255,255,128,1,1,1,1,255,164,73,73,255,1,1,1,1,1,1,128,255,255,255,128,1,1,1,1,183,255,228,201,201,73,1,1,1,1,1,101,255,255,255,55,1,1,1,1,64,255,146,1,19,192,19,1,1,1,1,1,255,255,255,1,1,1,1,1,1,101,237,201,228,255,228,110,19,19,64,155,255,237,101,1,1,1,1,1,1,1,1,73,164,210,255,255,255,255,164,164,73,1,1,1,1,1,1,1
JOKERMAN,JOKERMAN,37,0.400000,0,0.000000,37,23,62,61,20,20,1,3,71,173,173,138,27,1,1,1,1,1,22,218,126,38,1,1,1,1,2,183,255,244,240,255,247,71,1,1,1,1,171,255,251,44,1,1,1,1,102,244,162,107,8,188,255,215,22,1,1,46,247,255,158,1,1,1,1,1,210,126,30,108,12,159,172,255,88,1,6,204,255,248,41,1,1,1,1,1,255,81,40,1,1,32,123,255,134,1,100,255,255,157,1,1,1,1,1,1,239,227,173,27,30,102,231,255,118,22,235,255,255,70,1,1,1,1,1,1,153,252,80,17,156,101,248,248,39,134,255,255,189,4,1,1,1,1,1,1,12,235,254,232,247,255,255,125,56,251,255,255,69,1,1,1,1,1,1,1,1,41,161,255,255,224,109,14,188,255,255,184,3,1,1,1,1,1,1,1,1,1,1,9,9,5,1,88,255,255,255,95,1,19,9,1,1,1,1,1,1,1,1,1,1,1,23,238,255,255,222,13,1,170,87,9,102,151,1,1,1,1,1,1,1,1,108,255,255,255,94,1,27,213,255,255,231,80,1,1,1,1,1,1,1,46,79,220,255,216,66,107,215,255,166,66,139,254,60,52,1,1,1,1,1,122,248,255,255,119,30,226,255,172,6,1,1,140,255,142,1,1,1,1,98,109,206,255,237,24,1,218,255,113,1,1,1,76,255,5,1,1,1,1,71,227,255,255,132,1,57,237,255,168,5,1,1,135,255,5,1,1,1,134,155,196,255,237,23,1,97,170,255,255,131,58,108,250,230,76,1,1,33,249,255,255,255,147,1,1,1,5,182,255,255,255,255,215,56,37,1,1,7,82,236,255,247,44,1,1,1,1,130,168,173,225,161,11,1,1,1,1,1,1,13,126,153,1,1,1,1,1,79,41,1,49,122,1,1,1
JOKERMAN,JOKERMAN,36,0.400000,0,0.000000,37,22,59,28,20,20,1,1,1,1,1,1,1,37,255,255,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,254,108,1,108,251,251,251,36,1,1,1,1,1,1,1,1,1,14,164,255,255,110,1,110,255,255,115,2,1,1,1,1,1,1,1,1,1,60,149,255,255,248,243,248,255,255,199,144,40,1,1,1,1,1,1,90,201,253,255,255,237,141,104,104,104,104,154,200,248,176,1,1,1,26,185,255,255,255,255,151,16,1,1,26,123,1,1,80,255,255,1,1,1,110,255,255,255,255,255,114,1,1,1,86,239,230,230,244,162,51,1,1,1,88,241,255,255,255,255,255,139,89,8,1,22,31,31,26,1,1,1,1,1,1,87,222,255,255,255,255,255,255,226,184,134,34,1,1,1,1,1,1,1,1,1,12,89,200,231,255,255,255,255,255,255,244,167,50,1,1,1,1,1,1,1,1,1,1,19,44,155,217,250,255,255,255,255,249,122,1,1,1,1,1,1,1,1,1,1,1,1,1,133,255,255,255,255,255,235,60,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,255,255,73,8,76,35,1,1,1,1,1,1,1,1,1,55,255,255,255,255,255,207,41,135,255,247,158,47,22,10,1,1,1,22,72,235,255,255,255,255,212,35,1,19,115,164,246,255,255,218,191,191,191,255,255,255,255,255,152,102,10,1,1,1,1,1,30,70,94,213,255,255,185,156,156,241,255,255,10,1,1,1,1,1,1,1,1,1,1,146,255,255,73,1,1,213,255,255,183,1,1,1,1,1,1,1,1,1,1,146,255,255,73,1,1,37,255,255,184,2,1,1,1,1,1,1,1,1,1,97,169,169,49,1,1,37,255,255,255,110,1,1,1
JOKERMAN,JOKERMAN,35,0.400000,0,0.000000,39,22,55,37,20,20,1,1,1,156,255,255,255,145,1,1,1,28,255,255,255,233,41,1,1,1,1,1,1,56,255,255,255,145,1,1,1,28,255,255,255,173,1,1,1,1,1,1,1,56,255,255,255,145,1,1,1,28,255,255,255,173,1,1,1,1,1,1,1,56,255,255,255,145,1,1,1,28,255,255,255,173,1,1,1,1,1,1,1,21,203,255,255,145,1,1,1,28,255,255,255,85,1,1,1,1,1,1,1,1,173,255,255,205,140,140,140,152,255,255,255,35,1,1,1,1,209,209,209,209,240,255,244,232,240,255,251,232,233,255,255,215,209,209,209,96,70,70,70,70,195,245,34,1,25,220,107,1,2,160,255,95,70,70,70,32,1,1,1,1,173,250,115,70,103,238,170,70,73,208,255,35,1,1,1,1,1,1,1,1,173,255,255,255,255,255,255,255,255,255,255,35,1,1,1,1,1,1,1,1,173,255,244,232,240,255,251,232,233,255,255,35,1,1,1,1,1,1,1,1,173,245,34,1,25,220,107,1,2,160,255,35,1,1,1,1,163,163,163,163,225,250,115,70,103,238,170,70,73,208,255,175,163,163,163,163,116,116,116,116,210,255,255,255,255,255,255,255,255,255,255,135,116,116,116,116,1,1,1,1,173,255,255,165,47,47,47,69,255,255,255,35,1,1,1,1,1,1,1,1,173,255,255,145,1,1,1,28,255,255,255,35,1,1,1,1,1,1,1,1,173,255,255,145,1,1,1,28,255,255,255,35,1,1,1,1,1,1,1,1,173,255,255,145,1,1,1,28,255,255,255,35,1,1,1,1,1,1,1,1,173,255,255,145,1,1,1,28,255,255,255,35,1,1,1,1,1,1,1,1,173,250,163,93,1,1,1,18,163,208,255,35,1,1,1,1
JOKERMAN,JOKERMAN,34,0.400000,0,0.000000,40,26,28,20,20,20,1,1,73,73,73,73,73,255,255,255,1,1,1,1,1,1,1,1,1,1,146,146,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,219,219,219,255,255,255,255,255,255,219,1,1,1,1,219,219,219,219,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,1,1,1,183,183,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,1,1,1,183,183,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,146,1,1,219,219,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,1,1,255,146,146,255,255,255,255,146,1,1,1,1,255,255,255,255,255,255,1,1,73,1,1,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,1,1,1,255,255,255,255,255,255,1,1,1,1,73,255,1,1,1,255,255,1,1,1,255,255,255,255,255,255,1,1,1,1,255,255,1,1,1,255,255,1,1,1,255,255,255,255,255,255,1,1,1,1,255,255,219,219,219,255,255,1,1,1,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,1,1,1,73,255,255,255,255,73,1,1,1,1,255,255,73,73,73,255,255,1,1,1,1,255,255,255,255,1,1,1,1,1,255,1,1,1,1,1,255,255,1,1,1,255,255,255,255,1,1,1,1,1,255,1,1,1,1,1,255,255,1,1,1,37,37,37,37,1,1,1,1,219,255,219,37,37,37,219,255,255,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255
