font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
HIMALAYA,MICROSOFT HIMALAYA,4008,0.400000,0,0.000000,38,24,45,23,20,20,1,1,1,1,19,7,12,255,255,255,111,1,24,2,1,1,1,1,1,1,1,1,23,116,226,145,14,86,86,86,37,79,231,164,45,1,1,1,1,1,1,1,23,116,97,13,1,1,1,1,1,1,47,156,45,1,1,1,1,1,30,227,227,109,1,1,1,1,1,1,1,1,1,20,227,227,119,1,1,1,30,227,227,109,1,1,1,1,1,1,1,1,1,20,227,227,119,1,1,1,1,1,23,116,97,13,1,1,1,1,1,1,47,156,45,1,1,1,1,1,1,1,23,116,226,145,14,86,86,86,37,79,231,164,45,1,1,1,1,1,1,1,1,1,19,7,12,255,255,255,111,1,24,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,57,57,57,57,57,57,57,57,57,57,57,52,1,1,28,57,57,57,1,67,255,255,255,255,255,255,255,255,255,255,255,61,1,1,122,255,255,182,15,121,142,142,142,142,246,255,221,142,142,142,49,2,1,79,241,255,255,34,1,1,1,15,29,29,34,162,255,157,13,1,1,1,1,1,122,255,255,34,8,87,171,215,255,255,255,255,255,255,143,18,1,1,1,1,41,189,255,34,206,233,126,57,57,57,62,171,196,255,255,216,105,4,1,1,1,156,255,34,255,189,1,1,1,1,1,1,78,255,191,221,255,110,1,1,1,156,255,34,255,226,98,14,1,1,2,49,177,243,99,1,94,225,206,19,1,156,255,34,100,214,255,211,171,171,174,255,238,113,1,1,1,8,110,189,89,156,255,34,1,15,102,171,171,171,166,57,40,1,1,1,1,1,1,60,184,233,255,34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,98,226,34
HIMALAYA,MICROSOFT HIMALAYA,4007,0.400000,0,0.000000,38,24,49,24,20,20,1,1,1,1,40,1,86,255,255,255,1,16,24,1,1,1,1,1,1,1,1,1,47,164,246,87,20,58,58,58,18,155,227,129,16,1,1,1,1,1,7,37,42,92,28,1,1,1,1,1,1,4,63,70,39,31,1,1,1,1,43,255,255,86,1,1,1,1,1,1,1,1,1,171,255,213,1,1,1,1,21,125,125,59,5,1,1,1,1,1,1,1,14,92,125,105,1,1,1,1,1,1,53,205,190,61,1,1,1,1,13,108,216,155,18,1,1,1,1,1,1,1,1,21,118,27,75,224,224,224,6,66,84,11,1,1,1,1,1,1,1,1,1,1,1,1,30,89,89,89,1,1,1,1,1,1,1,1,1,1,1,2,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,27,190,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,221,34,113,157,157,223,255,255,255,255,190,157,157,157,157,157,157,255,255,255,86,1,1,49,198,254,221,110,75,6,2,1,1,1,21,42,42,82,255,255,86,1,33,214,255,255,203,176,89,45,1,1,106,193,224,255,255,255,255,255,86,1,156,255,255,255,255,255,255,248,240,153,146,86,16,16,16,33,165,255,245,153,177,177,177,177,177,177,177,216,255,255,243,148,40,1,1,1,86,255,255,255,1,1,1,1,1,1,1,14,27,27,148,235,222,223,143,18,86,255,255,238,1,1,1,1,1,1,1,1,1,1,1,1,1,56,171,185,200,255,210,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52,252,245,82,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,144,181,63,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,136,65,1,1,1,1,1
HIMALAYA,MICROSOFT HIMALAYA,4006,0.400000,0,0.000000,38,24,44,23,20,20,1,1,1,1,16,6,12,255,255,255,111,1,20,2,1,1,1,1,1,1,1,1,19,107,223,147,15,93,93,93,41,81,231,157,37,1,1,1,1,1,1,1,28,131,110,16,1,1,1,1,1,1,58,171,55,1,1,1,1,1,28,209,209,100,1,1,1,1,1,1,1,1,1,19,209,209,109,1,1,1,34,255,255,122,1,1,1,1,1,1,1,1,1,23,255,255,134,1,1,1,1,1,10,84,64,6,1,1,1,1,1,1,20,124,19,1,1,1,1,1,1,1,37,154,239,147,13,47,47,47,21,81,231,201,73,1,1,1,1,1,1,1,1,1,46,16,12,255,255,255,111,1,58,4,1,1,1,1,1,1,1,1,1,1,1,1,3,47,47,47,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,170,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,235,129,209,209,233,255,255,213,209,209,209,209,209,209,209,209,225,255,255,255,34,1,19,115,186,110,70,7,1,1,1,1,1,1,1,1,25,159,255,255,34,13,136,174,23,1,1,1,1,1,1,1,1,1,1,1,1,78,219,255,34,34,225,131,116,116,116,111,1,1,1,1,1,1,1,1,1,1,156,255,34,255,255,255,255,255,255,255,255,255,205,140,59,5,1,1,1,1,156,255,34,93,93,93,93,93,93,93,113,209,209,235,255,179,52,37,1,1,156,255,34,1,1,1,1,1,1,1,1,1,1,40,70,166,192,240,146,37,156,255,34,1,1,1,1,1,1,1,1,1,1,1,1,1,5,72,163,185,237,255,34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,94,225,34
HIMALAYA,MICROSOFT HIMALAYA,4005,0.400000,0,0.000000,38,24,44,23,20,20,1,1,1,1,16,6,12,255,255,255,111,1,20,2,1,1,1,1,1,1,1,1,19,107,223,147,15,93,93,93,41,81,231,157,37,1,1,1,1,1,1,1,28,131,110,16,1,1,1,1,1,1,58,171,55,1,1,1,1,1,28,209,209,100,1,1,1,1,1,1,1,1,1,19,209,209,109,1,1,1,34,255,255,122,1,1,1,1,1,1,1,1,1,23,255,255,134,1,1,1,1,1,10,84,64,6,1,1,1,1,1,1,20,124,19,1,1,1,1,1,1,1,37,154,239,147,13,47,47,47,21,81,231,201,73,1,1,1,1,1,1,1,1,1,46,16,12,255,255,255,111,1,58,4,1,1,1,1,1,1,1,1,1,1,1,1,3,47,47,47,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,170,255,255,255,255,255,255,255,255,255,159,21,1,1,89,255,255,255,235,129,209,209,233,255,255,213,209,209,209,144,29,1,1,26,165,255,255,255,34,1,19,115,186,110,70,7,1,1,1,1,1,1,7,70,135,222,228,255,34,13,136,174,23,1,1,1,1,1,1,1,1,77,200,138,47,25,156,255,34,34,225,131,116,116,116,11,1,1,1,66,197,156,27,1,1,1,156,255,34,255,255,255,255,255,255,255,255,220,190,190,43,1,1,1,1,1,156,255,34,93,93,93,93,93,93,93,113,209,209,235,191,163,48,1,1,1,156,255,34,1,1,1,1,1,1,1,1,1,1,40,70,166,186,161,70,37,156,255,34,1,1,1,1,1,1,1,1,1,1,1,1,1,5,72,163,185,237,255,34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,94,225,34
HIMALAYA,MICROSOFT HIMALAYA,4004,0.400000,0,0.000000,38,24,44,23,20,20,1,1,1,1,16,6,12,255,255,255,111,1,20,2,1,1,1,1,1,1,1,1,19,107,223,147,15,93,93,93,41,81,231,157,37,1,1,1,1,1,1,1,28,131,110,16,1,1,1,1,1,1,58,171,55,1,1,1,1,1,28,209,209,100,1,1,1,1,1,1,1,1,1,19,209,209,109,1,1,1,34,255,255,122,1,1,1,1,1,1,1,1,1,23,255,255,134,1,1,1,1,1,10,84,64,6,1,1,1,1,1,1,20,124,19,1,1,1,1,1,1,1,37,154,239,147,13,47,47,47,21,81,231,201,73,1,1,1,1,1,1,1,1,1,46,16,12,255,255,255,111,1,58,4,1,1,1,1,1,1,1,1,1,1,1,1,3,47,47,47,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,170,255,255,255,255,255,255,255,255,255,159,21,1,1,89,255,255,255,235,129,209,209,233,255,255,213,209,209,209,144,29,1,1,26,165,255,255,255,34,1,19,115,186,110,70,7,1,1,1,1,1,1,1,1,25,159,255,255,34,13,136,174,23,1,1,1,1,1,1,1,1,1,1,1,1,78,219,255,34,34,225,131,116,116,116,111,1,1,1,1,1,1,1,1,1,1,156,255,34,255,255,255,255,255,255,255,255,255,205,140,59,5,1,1,1,1,156,255,34,93,93,93,93,93,93,93,113,209,209,235,255,179,52,37,1,1,156,255,34,1,1,1,1,1,1,1,1,1,1,40,70,166,192,240,146,37,156,255,34,1,1,1,1,1,1,1,1,1,1,1,1,1,5,72,163,185,237,255,34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,94,225,34
HIMALAYA,MICROSOFT HIMALAYA,4003,0.400000,0,0.000000,38,25,49,23,20,20,1,1,1,25,17,1,233,255,255,145,1,33,9,1,1,1,1,1,1,1,1,25,135,228,157,23,53,58,58,33,59,210,208,91,1,1,1,1,1,1,37,40,74,61,4,1,1,1,1,1,1,8,97,49,37,24,1,1,1,1,255,255,156,1,1,1,1,1,1,1,1,1,1,244,255,167,1,1,1,1,125,125,87,13,1,1,1,1,1,1,1,1,22,121,125,82,1,1,1,1,1,28,164,215,110,16,1,1,1,1,42,146,242,102,1,1,1,1,1,1,1,1,13,86,68,7,205,224,224,127,18,104,50,2,1,1,1,1,1,1,1,1,1,1,1,1,81,89,89,51,1,1,1,1,1,1,1,1,1,1,1,1,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,1,100,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,120,1,28,125,157,157,157,157,157,157,200,255,255,174,157,157,157,157,157,157,21,1,1,17,96,146,146,146,146,115,44,83,211,165,7,1,1,1,1,1,1,12,116,217,255,198,167,167,167,167,205,220,236,255,89,1,1,1,1,1,1,34,255,162,16,6,1,1,1,1,7,16,110,237,227,217,100,17,1,1,1,34,255,186,79,28,1,1,1,1,34,137,233,105,19,194,255,171,31,1,1,4,54,171,246,239,229,229,229,223,220,176,58,5,1,6,63,190,176,33,1,1,1,1,44,84,84,84,84,58,1,1,1,1,1,1,1,40,188,117,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,226,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,147,248,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,222
HIMALAYA,MICROSOFT HIMALAYA,4002,0.400000,0,0.000000,38,23,49,27,20,20,1,1,1,1,27,9,86,255,255,161,1,35,1,1,1,1,1,1,1,1,1,1,4,125,230,125,20,58,58,37,66,230,156,32,1,1,1,1,1,1,1,19,37,67,57,2,1,1,1,1,1,25,87,40,30,1,1,1,1,1,1,133,255,180,1,1,1,1,1,1,1,1,104,255,208,1,1,1,1,1,1,65,125,96,12,1,1,1,1,1,1,4,67,125,102,1,1,1,1,1,1,1,4,149,212,87,1,1,1,1,46,177,194,35,1,1,1,1,1,1,1,1,1,10,90,49,75,224,224,141,20,109,19,1,1,1,1,1,1,1,1,1,1,1,1,1,30,89,89,56,1,1,1,1,1,1,1,1,1,1,2,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,3,1,67,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,221,52,1,118,157,160,255,255,255,255,255,171,157,157,157,157,157,157,157,157,122,1,1,1,22,204,255,232,129,75,6,1,1,1,7,42,42,42,24,1,1,1,1,1,133,255,255,221,185,89,89,89,89,155,202,255,255,255,228,193,8,1,1,36,198,255,255,255,255,255,255,255,255,255,255,255,186,151,198,255,217,71,1,19,73,73,73,73,73,73,73,171,255,206,177,209,255,255,255,255,255,133,1,1,1,1,1,1,1,1,1,3,65,180,24,11,27,142,244,255,251,122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,255,214,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,49,231,99,163,138,3,1,1,1,1,1,1,1,1,1,1,1,1,24,127,176,53,1,21,172,67,1,1,1,1,1,1,1,1,1,1,1,16,124,82,4,1,1,1,73,194
HIMALAYA,MICROSOFT HIMALAYA,4001,0.400000,0,0.000000,38,23,49,27,20,20,1,1,1,1,27,9,86,255,255,161,1,35,1,1,1,1,1,1,1,1,1,1,4,125,230,125,20,58,58,37,66,230,156,32,1,1,1,1,1,1,1,19,37,67,57,2,1,1,1,1,1,25,87,40,30,1,1,1,1,1,1,133,255,180,1,1,1,1,1,1,1,1,104,255,208,1,1,1,1,1,1,65,125,96,12,1,1,1,1,1,1,4,67,125,102,1,1,1,1,1,1,1,4,149,212,87,1,1,1,1,46,177,194,35,1,1,1,1,1,1,1,1,1,10,90,49,75,224,224,141,20,109,19,1,1,1,1,1,1,1,1,1,1,1,1,1,30,89,89,56,1,1,1,1,1,1,1,1,1,1,2,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,3,1,67,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,221,52,1,118,157,160,255,255,175,157,157,157,157,157,157,157,157,157,157,157,122,1,1,1,22,204,243,98,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,133,252,133,89,89,89,89,89,89,89,10,1,1,1,1,1,1,1,1,36,198,255,255,255,255,255,255,255,255,255,242,240,171,117,18,1,1,1,1,19,73,73,73,73,73,73,73,73,73,139,177,209,255,255,223,54,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,27,142,244,237,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,157,211,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,161,138,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,172,67,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,194
HIMALAYA,MICROSOFT HIMALAYA,4000,0.400000,0,0.000000,38,23,45,24,20,20,1,1,1,1,1,24,1,128,255,255,213,1,15,10,1,1,1,1,1,1,1,1,1,38,152,232,76,43,86,86,71,38,185,199,76,1,1,1,1,1,1,1,1,38,152,48,1,1,1,1,1,1,29,133,76,1,1,1,1,1,1,76,227,227,38,1,1,1,1,1,1,1,1,1,189,227,152,1,1,1,1,76,227,227,38,1,1,1,1,1,1,1,1,1,189,227,152,1,1,1,1,1,1,38,152,48,1,1,1,1,1,1,29,133,76,1,1,1,1,1,1,1,1,38,152,232,76,43,86,86,71,38,185,199,76,1,1,1,1,1,1,1,1,1,1,24,1,128,255,255,213,1,15,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,1,1,1,57,227,255,255,255,255,255,255,255,255,255,255,255,255,255,255,185,1,1,57,208,161,142,142,142,142,142,142,142,142,142,142,161,255,255,255,43,1,1,128,255,67,24,1,1,1,1,1,1,1,1,24,48,180,255,255,43,1,1,100,237,255,241,171,171,171,171,171,171,171,171,241,199,161,171,255,43,1,1,43,199,255,255,255,255,255,255,255,227,171,171,76,1,1,128,255,43,1,76,241,180,48,29,29,29,29,29,29,19,1,1,1,1,1,128,255,43,43,255,255,255,255,255,255,255,180,142,123,29,15,1,1,1,1,128,255,43,185,237,199,199,199,199,199,199,199,199,208,255,213,171,76,1,1,128,255,43,57,38,1,1,1,1,1,1,1,1,10,57,57,133,171,109,57,128,255,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,57,128,218,43
HIMALAYA,MICROSOFT HIMALAYA,3999,0.400000,0,0.000000,38,25,49,21,20,20,1,1,1,9,36,1,86,255,255,255,122,1,29,16,1,1,1,1,1,1,1,9,109,209,220,75,20,58,58,58,28,60,198,217,124,23,1,1,1,1,37,38,57,95,8,1,1,1,1,1,1,1,7,80,67,39,37,6,1,1,255,255,219,1,1,1,1,1,1,1,1,1,1,1,183,255,255,37,1,1,125,125,111,22,1,1,1,1,1,1,1,1,1,18,97,125,125,18,1,1,1,10,126,241,153,53,1,1,1,1,1,42,138,229,148,25,1,1,1,1,1,1,5,52,111,23,75,224,224,224,107,18,96,66,9,1,1,1,1,1,1,1,1,1,1,1,30,89,89,89,43,1,1,1,1,1,1,1,1,1,1,1,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,3,72,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,107,13,255,255,237,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,8,1,29,255,235,112,1,1,1,1,20,42,42,42,42,42,10,1,1,1,1,1,6,90,255,195,1,1,34,134,223,255,255,255,255,255,208,193,104,9,1,1,1,18,146,252,210,160,215,180,120,120,120,120,190,224,248,255,255,147,7,1,1,1,14,117,226,101,1,1,1,1,1,1,1,1,56,221,255,255,13,1,1,1,1,31,166,171,1,1,1,1,1,1,1,1,16,211,255,142,7,1,1,1,1,1,24,56,1,1,1,1,1,1,1,49,211,255,108,8,1,1,1,1,1,1,1,1,1,1,1,1,1,7,80,208,166,57,6,1,1,1,1,1,1,1,1,1,1,1,1,30,117,184,129,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50,129,92,18,1,1,1,1,1,1,1
HIMALAYA,MICROSOFT HIMALAYA,3998,0.400000,0,0.000000,38,25,49,22,20,20,1,1,1,18,26,1,163,255,255,255,1,9,35,1,1,1,1,1,1,1,1,18,123,219,187,48,37,58,58,58,10,132,240,160,52,1,1,1,1,1,37,39,66,77,6,1,1,1,1,1,1,2,39,90,43,37,14,1,1,1,255,255,186,1,1,1,1,1,1,1,1,1,1,93,255,255,93,1,1,1,125,125,98,17,1,1,1,1,1,1,1,1,8,62,125,125,46,1,1,1,1,19,146,227,130,34,1,1,1,1,7,92,199,201,57,1,1,1,1,1,1,1,9,70,88,15,143,224,224,224,3,51,107,20,1,1,1,1,1,1,1,1,1,1,1,1,57,89,89,89,1,1,1,1,1,1,1,1,1,1,1,1,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,47,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,114,10,114,157,157,157,157,157,229,255,255,157,157,157,157,157,157,157,157,157,15,1,1,1,1,1,1,93,226,170,57,146,146,146,146,146,146,80,12,1,1,1,1,1,1,1,1,163,255,255,255,247,167,167,167,167,215,255,210,108,9,1,1,1,1,15,145,250,255,145,26,15,1,1,1,1,9,16,190,255,24,1,1,1,1,116,213,177,234,196,88,71,1,1,1,1,43,79,207,255,24,1,1,1,84,232,107,1,95,216,254,253,229,229,229,229,244,255,240,64,3,1,1,1,93,140,1,1,1,1,76,188,188,188,188,188,131,84,23,1,1,1,1,32,166,140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,70,197,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,70,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HIMALAYA,MICROSOFT HIMALAYA,3997,0.400000,0,0.000000,38,23,49,25,20,20,1,1,1,1,10,29,1,205,255,255,103,1,38,1,1,1,1,1,1,1,1,1,1,75,210,195,42,46,58,58,23,84,244,157,38,1,1,1,1,1,1,15,37,45,94,7,1,1,1,1,1,1,32,88,41,37,1,1,1,1,1,103,255,255,1,1,1,1,1,1,1,1,1,103,255,255,1,1,1,1,1,50,125,125,21,1,1,1,1,1,1,1,6,66,125,125,1,1,1,1,1,1,1,84,240,136,30,1,1,1,1,59,193,195,42,1,1,1,1,1,1,1,1,1,53,94,13,180,224,224,90,25,115,19,1,1,1,1,1,1,1,1,1,1,1,1,1,71,89,89,36,1,1,1,1,1,1,1,1,1,1,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,103,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,131,21,125,157,157,176,255,255,255,236,157,157,157,157,196,255,176,157,157,94,11,1,1,1,117,243,172,110,27,5,1,1,1,9,44,110,231,117,1,1,1,1,1,116,243,243,193,131,89,193,193,193,193,206,255,255,255,243,193,78,1,1,42,114,145,255,255,255,255,255,255,237,224,224,224,224,224,231,255,246,157,1,1,110,241,240,177,115,73,94,209,212,37,1,1,1,1,15,146,255,255,1,92,245,156,21,1,1,1,1,11,89,193,1,1,1,1,1,103,255,239,14,143,152,17,1,1,1,1,1,1,1,1,1,1,1,1,35,206,215,38,52,210,57,1,1,1,1,1,1,1,1,1,1,1,1,9,224,162,15,1,97,154,1,1,1,1,1,1,1,1,1,1,1,23,120,191,75,1,1,1,214,29,1,1,1,1,1,1,1,1,1,1,21,123,89,10,1,1,1,1
HIMALAYA,MICROSOFT HIMALAYA,3996,0.400000,0,0.000000,38,23,49,25,20,20,1,1,1,1,10,29,1,205,255,255,103,1,38,1,1,1,1,1,1,1,1,1,1,75,210,195,42,46,58,58,23,84,244,157,38,1,1,1,1,1,1,15,37,45,94,7,1,1,1,1,1,1,32,88,41,37,1,1,1,1,1,103,255,255,1,1,1,1,1,1,1,1,1,103,255,255,1,1,1,1,1,50,125,125,21,1,1,1,1,1,1,1,6,66,125,125,1,1,1,1,1,1,1,84,240,136,30,1,1,1,1,59,193,195,42,1,1,1,1,1,1,1,1,1,53,94,13,180,224,224,90,25,115,19,1,1,1,1,1,1,1,1,1,1,1,1,1,71,89,89,36,1,1,1,1,1,1,1,1,1,1,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,103,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,131,21,125,157,157,157,157,157,157,157,157,157,157,157,196,255,176,157,157,94,11,1,1,1,1,1,1,1,1,1,1,1,1,1,3,68,189,117,1,1,1,1,1,1,1,1,1,54,89,193,193,193,193,193,193,193,193,243,116,1,1,1,1,1,25,157,240,249,255,224,224,224,224,224,224,224,224,224,218,84,1,1,1,110,241,240,177,115,73,1,1,1,1,1,1,1,1,1,1,1,1,1,92,245,156,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,143,152,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52,210,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,214,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HIMALAYA,MICROSOFT HIMALAYA,3995,0.400000,0,0.000000,38,25,46,23,20,20,1,1,1,18,12,1,233,255,255,145,1,24,6,1,1,1,1,1,1,1,1,18,110,218,162,25,71,78,78,44,63,212,191,66,1,1,1,1,1,1,1,12,88,98,16,1,1,1,1,1,1,31,136,46,1,1,1,1,1,1,244,244,149,1,1,1,1,1,1,1,1,1,1,234,244,160,1,1,1,1,200,200,122,1,1,1,1,1,1,1,1,1,1,191,200,131,1,1,1,1,1,24,133,142,31,1,1,1,1,1,1,62,181,86,1,1,1,1,1,1,1,6,66,191,158,25,112,122,122,69,63,204,153,26,1,1,1,1,1,1,1,1,1,1,1,1,193,211,211,120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,15,130,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,149,15,34,255,255,221,117,78,78,78,78,78,78,78,78,78,78,140,255,148,21,1,34,255,255,175,35,1,1,1,1,1,1,1,1,1,22,154,255,100,1,1,34,255,247,175,188,240,143,134,134,134,134,134,134,143,247,255,192,48,1,1,34,255,156,1,1,70,94,200,217,255,255,255,255,255,255,217,76,1,1,1,34,255,156,1,1,1,1,1,17,56,56,56,56,56,56,95,183,133,24,1,34,255,156,1,1,1,1,12,45,122,122,200,233,233,233,233,244,255,157,16,34,255,156,1,29,132,160,255,255,236,211,211,211,211,211,211,211,211,244,169,34,255,186,136,232,195,173,67,67,38,1,1,1,1,1,1,1,1,50,67,34,227,145,87,34,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1
