font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
BRITANNIC,BRITANNIC BOLD,215,0.400000,0,0.000000,43,23,29,28,20,20,1,46,205,46,1,1,1,1,1,1,1,1,1,1,1,1,46,205,46,1,46,214,255,214,46,1,1,1,1,1,1,1,1,1,1,1,146,255,214,46,243,255,255,255,243,44,1,1,1,1,1,1,1,1,1,112,248,255,255,243,155,255,255,255,255,223,61,1,1,1,1,1,1,1,101,255,255,255,255,155,11,136,249,255,255,255,235,63,1,1,1,1,7,120,245,255,255,249,136,11,1,1,131,255,255,255,255,237,71,1,1,1,125,255,255,255,255,131,1,1,1,1,8,129,248,255,255,255,233,77,8,127,248,255,255,248,129,8,1,1,1,1,1,1,107,255,255,255,255,255,149,255,255,255,255,107,1,1,1,1,1,1,1,1,1,121,252,255,255,255,255,255,255,252,121,1,1,1,1,1,1,1,1,1,1,1,96,243,255,255,255,255,243,96,1,1,1,1,1,1,1,1,1,1,1,1,1,219,255,255,255,255,243,96,1,1,1,1,1,1,1,1,1,1,1,21,171,254,255,255,255,255,255,252,121,1,1,1,1,1,1,1,1,1,1,180,255,255,255,255,255,255,255,255,255,107,1,1,1,1,1,1,1,23,179,255,255,255,233,77,77,233,255,255,255,248,129,8,1,1,1,1,19,185,255,255,255,237,71,1,1,71,237,255,255,255,255,131,1,1,1,21,193,255,255,255,235,63,1,1,1,1,63,235,255,255,255,249,136,11,33,195,255,255,255,223,61,1,1,1,1,1,1,61,223,255,255,255,255,155,199,255,255,255,243,44,1,1,1,1,1,1,1,1,44,243,255,255,255,243,46,214,255,214,46,1,1,1,1,1,1,1,1,1,1,46,214,255,214,46,1,46,205,46,1,1,1,1,1,1,1,1,1,1,1,1,46,205,46,1
BRITANNIC,BRITANNIC BOLD,214,0.400000,0,0.000000,22,22,58,40,20,20,1,1,1,40,212,255,255,255,124,1,1,124,255,255,255,212,40,1,1,1,1,1,1,128,255,255,255,255,255,1,1,255,255,255,255,255,128,1,1,1,1,1,1,53,225,255,255,255,150,1,1,150,255,255,255,225,53,1,1,1,1,1,1,1,14,27,27,27,1,1,1,1,27,27,27,14,1,1,1,1,1,1,1,1,1,23,44,88,132,132,132,132,132,44,23,1,1,1,1,1,1,1,1,80,168,234,255,255,255,220,220,255,255,255,234,168,80,1,1,1,1,1,159,255,255,255,255,242,53,1,1,53,242,255,255,255,255,159,1,1,1,150,255,255,255,255,255,128,1,1,1,1,128,255,255,255,255,255,150,1,49,255,255,255,255,255,255,80,1,1,1,1,80,255,255,255,255,255,255,49,128,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,128,255,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,255,190,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,190,110,255,255,255,255,255,255,18,1,1,1,1,18,255,255,255,255,255,255,110,1,198,255,255,255,255,255,128,1,1,1,1,128,255,255,255,255,255,242,1,1,31,247,255,255,255,255,181,1,1,1,1,181,255,255,255,255,247,31,1,1,1,36,203,251,255,255,255,185,97,97,185,255,255,255,251,203,36,1,1,1,1,1,1,40,124,168,212,255,255,255,255,255,168,124,40,1,1,1,1
BRITANNIC,BRITANNIC BOLD,213,0.400000,0,0.000000,23,22,57,40,20,20,1,1,1,1,1,1,121,166,166,121,77,39,1,1,211,45,1,1,1,1,1,1,1,1,1,153,255,255,255,255,255,249,242,242,148,1,1,1,1,1,1,1,1,1,70,186,27,27,117,117,162,206,206,117,1,1,1,1,1,1,1,1,1,1,21,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,68,112,157,202,202,202,202,202,112,68,12,1,1,1,1,1,1,5,144,222,255,255,255,247,157,157,247,255,255,255,222,144,5,1,1,1,1,215,255,255,255,255,213,1,1,1,1,213,255,255,255,255,215,1,1,1,206,255,255,255,255,255,128,1,1,1,1,128,255,255,255,255,255,206,1,74,255,255,255,255,255,255,54,1,1,1,1,54,255,255,255,255,255,255,74,150,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,150,255,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,255,177,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,177,101,255,255,255,255,255,255,27,1,1,1,1,27,255,255,255,255,255,255,101,1,191,255,255,255,255,255,128,1,1,1,1,128,255,255,255,255,255,235,1,1,25,242,255,255,255,255,186,1,1,1,1,186,255,255,255,255,242,25,1,1,1,32,197,249,255,255,255,193,103,103,193,255,255,255,249,197,32,1,1,1,1,1,1,39,121,166,211,255,255,255,255,255,166,121,39,1,1,1,1
BRITANNIC,BRITANNIC BOLD,212,0.400000,0,0.000000,23,22,57,40,20,20,1,1,1,1,1,1,1,1,121,255,255,255,121,1,1,1,1,1,1,1,1,1,1,1,1,1,32,197,224,148,255,255,255,197,32,1,1,1,1,1,1,1,1,1,1,94,242,162,14,1,72,231,255,255,242,94,1,1,1,1,1,1,1,1,1,41,41,1,1,1,1,21,41,41,41,41,1,1,1,1,1,1,1,1,12,68,112,157,202,202,202,202,202,112,68,12,1,1,1,1,1,1,5,144,222,255,255,255,247,157,157,247,255,255,255,222,144,5,1,1,1,1,215,255,255,255,255,213,1,1,1,1,213,255,255,255,255,215,1,1,1,206,255,255,255,255,255,128,1,1,1,1,128,255,255,255,255,255,206,1,74,255,255,255,255,255,255,54,1,1,1,1,54,255,255,255,255,255,255,74,150,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,150,255,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,255,177,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,177,101,255,255,255,255,255,255,27,1,1,1,1,27,255,255,255,255,255,255,101,1,191,255,255,255,255,255,128,1,1,1,1,128,255,255,255,255,255,235,1,1,25,242,255,255,255,255,186,1,1,1,1,186,255,255,255,255,242,25,1,1,1,32,197,249,255,255,255,193,103,103,193,255,255,255,249,197,32,1,1,1,1,1,1,39,121,166,211,255,255,255,255,255,166,121,39,1,1,1,1
BRITANNIC,BRITANNIC BOLD,211,0.400000,0,0.000000,23,22,57,40,20,20,1,1,1,1,1,1,1,1,1,39,255,255,255,217,45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,204,255,224,59,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,139,231,117,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,68,112,157,202,202,202,202,202,112,68,12,1,1,1,1,1,1,5,144,222,255,255,255,247,157,157,247,255,255,255,222,144,5,1,1,1,1,215,255,255,255,255,213,1,1,1,1,213,255,255,255,255,215,1,1,1,206,255,255,255,255,255,128,1,1,1,1,128,255,255,255,255,255,206,1,74,255,255,255,255,255,255,54,1,1,1,1,54,255,255,255,255,255,255,74,150,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,150,255,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,255,177,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,177,101,255,255,255,255,255,255,27,1,1,1,1,27,255,255,255,255,255,255,101,1,191,255,255,255,255,255,128,1,1,1,1,128,255,255,255,255,255,235,1,1,25,242,255,255,255,255,186,1,1,1,1,186,255,255,255,255,242,25,1,1,1,32,197,249,255,255,255,193,103,103,193,255,255,255,249,197,32,1,1,1,1,1,1,39,121,166,211,255,255,255,255,255,166,121,39,1,1,1,1
BRITANNIC,BRITANNIC BOLD,210,0.400000,0,0.000000,23,22,57,40,20,20,1,1,1,1,1,90,217,255,255,211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,148,224,255,153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,162,255,94,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,41,1,1,1,1,1,1,1,1,1,1,1,1,12,68,112,157,202,202,202,202,202,112,68,12,1,1,1,1,1,1,5,144,222,255,255,255,247,157,157,247,255,255,255,222,144,5,1,1,1,1,215,255,255,255,255,213,1,1,1,1,213,255,255,255,255,215,1,1,1,206,255,255,255,255,255,128,1,1,1,1,128,255,255,255,255,255,206,1,74,255,255,255,255,255,255,54,1,1,1,1,54,255,255,255,255,255,255,74,150,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,150,255,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,255,177,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,177,101,255,255,255,255,255,255,27,1,1,1,1,27,255,255,255,255,255,255,101,1,191,255,255,255,255,255,128,1,1,1,1,128,255,255,255,255,255,235,1,1,25,242,255,255,255,255,186,1,1,1,1,186,255,255,255,255,242,25,1,1,1,32,197,249,255,255,255,193,103,103,193,255,255,255,249,197,32,1,1,1,1,1,1,39,121,166,211,255,255,255,255,255,166,121,39,1,1,1,1
BRITANNIC,BRITANNIC BOLD,209,0.400000,0,0.000000,23,24,57,33,20,20,1,1,1,1,12,125,166,166,166,85,77,40,1,1,76,202,33,1,1,1,1,1,1,23,201,255,255,255,255,255,255,249,242,242,220,92,1,1,1,1,1,1,1,177,137,27,27,92,117,117,179,206,206,147,64,1,1,1,1,1,1,1,1,40,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,202,202,202,202,188,64,2,1,1,1,1,1,1,1,1,1,1,86,202,202,255,255,255,255,255,255,79,3,1,1,1,1,1,1,1,1,1,109,255,255,255,255,255,255,255,255,255,122,1,1,1,1,1,1,1,1,1,109,255,255,255,255,255,255,255,255,255,255,159,7,1,1,1,1,1,1,1,109,255,255,255,255,255,255,255,255,255,255,255,185,18,1,1,1,1,1,1,109,255,255,255,255,255,255,255,255,255,255,255,255,226,70,1,1,1,1,1,109,255,255,255,255,134,230,255,255,255,255,255,255,255,234,99,1,1,1,1,109,255,255,255,255,109,22,197,255,255,255,255,255,255,255,240,131,1,1,1,109,255,255,255,255,109,1,11,170,255,255,255,255,255,255,255,251,143,15,1,109,255,255,255,255,109,1,1,1,137,255,255,255,255,255,255,255,255,162,30,109,255,255,255,255,109,1,1,1,3,94,255,255,255,255,255,255,255,255,190,147,255,255,255,255,109,1,1,1,1,3,69,242,255,255,255,255,255,255,255,255,255,255,255,255,109,1,1,1,1,1,1,60,216,255,255,255,255,255,255,255,255,255,255,255,109,1,1,1,1,1,1,1,43,183,252,255,255,255,255,255,255,255,255,255,109,1,1,1,1,1,1,1,1,1,159,251,255,255,255,255,255,255,255,255,109,1,1,1,1,1,1,1,1,1,1,116,255,255,255,255,255,255
BRITANNIC,BRITANNIC BOLD,208,0.400000,0,0.000000,35,20,45,43,20,20,1,36,255,255,255,255,255,255,255,255,255,255,255,145,129,24,1,1,1,1,1,36,255,255,255,255,255,250,199,199,199,246,255,255,255,240,142,12,1,1,1,36,255,255,255,255,255,232,1,1,1,90,248,255,255,255,255,174,12,1,1,36,255,255,255,255,255,232,1,1,1,1,126,255,255,255,255,255,89,1,1,36,255,255,255,255,255,232,1,1,1,1,1,250,255,255,255,255,255,18,1,36,255,255,255,255,255,232,1,1,1,1,1,223,255,255,255,255,255,97,1,36,255,255,255,255,255,232,1,1,1,1,1,131,255,255,255,255,255,137,1,36,255,255,255,255,255,232,1,1,1,1,1,131,255,255,255,255,255,242,255,255,255,255,255,255,255,255,255,255,255,42,1,131,255,255,255,255,255,255,199,207,255,255,255,255,255,250,199,199,199,33,1,131,255,255,255,255,255,255,1,36,255,255,255,255,255,232,1,1,1,1,1,131,255,255,255,255,255,255,1,36,255,255,255,255,255,232,1,1,1,1,1,131,255,255,255,255,255,255,1,36,255,255,255,255,255,232,1,1,1,1,1,131,255,255,255,255,255,242,1,36,255,255,255,255,255,232,1,1,1,1,1,131,255,255,255,255,255,137,1,36,255,255,255,255,255,232,1,1,1,1,1,223,255,255,255,255,255,97,1,36,255,255,255,255,255,232,1,1,1,1,1,250,255,255,255,255,211,10,1,36,255,255,255,255,255,232,1,1,1,1,126,255,255,255,255,255,89,1,1,36,255,255,255,255,255,232,1,1,1,90,248,255,255,255,255,174,12,1,1,36,255,255,255,255,255,250,199,199,199,246,255,255,255,240,89,12,1,1,1,36,255,255,255,255,255,255,255,255,255,255,255,145,76,24,1,1,1,1
BRITANNIC,BRITANNIC BOLD,207,0.400000,0,0.000000,22,19,58,25,20,20,97,203,255,255,255,255,255,185,64,1,1,64,185,255,255,255,255,255,203,97,255,255,255,255,255,255,255,255,205,1,1,205,255,255,255,255,255,255,255,255,124,219,255,255,255,255,255,206,85,1,1,85,206,255,255,255,255,255,219,124,1,11,27,27,27,27,27,6,1,1,1,1,6,27,27,27,27,27,11,1,1,1,1,1,27,132,132,132,132,132,132,132,132,132,132,27,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,255,255,255,255,52,1,1,1,1
BRITANNIC,BRITANNIC BOLD,206,0.400000,0,0.000000,23,20,57,22,20,20,1,1,1,1,1,42,133,231,255,255,255,255,231,133,42,1,1,1,1,1,1,1,18,96,193,249,216,193,120,242,255,255,255,255,249,193,96,18,1,1,58,155,236,238,166,68,10,1,1,25,125,215,255,255,255,255,255,236,155,58,41,41,41,26,1,1,1,1,1,1,1,8,41,41,41,41,41,41,41,41,1,1,55,202,202,202,202,202,202,202,202,202,202,202,110,1,1,1,1,1,1,1,70,255,255,255,255,255,255,255,255,255,255,255,140,1,1,1,1,1,1,1,70,255,255,255,255,255,255,255,255,255,255,255,140,1,1,1,1,1,1,1,70,255,255,255,255,255,255,255,255,255,255,255,140,1,1,1,1,1,1,1,70,255,255,255,255,255,255,255,255,255,255,255,140,1,1,1,1,1,1,1,70,255,255,255,255,255,255,255,255,255,255,255,140,1,1,1,1,1,1,1,70,255,255,255,255,255,255,255,255,255,255,255,140,1,1,1,1,1,1,1,70,255,255,255,255,255,255,255,255,255,255,255,140,1,1,1,1,1,1,1,70,255,255,255,255,255,255,255,255,255,255,255,140,1,1,1,1,1,1,1,70,255,255,255,255,255,255,255,255,255,255,255,140,1,1,1,1,1,1,1,70,255,255,255,255,255,255,255,255,255,255,255,140,1,1,1,1,1,1,1,70,255,255,255,255,255,255,255,255,255,255,255,140,1,1,1,1,1,1,1,70,255,255,255,255,255,255,255,255,255,255,255,140,1,1,1,1,1,1,1,70,255,255,255,255,255,255,255,255,255,255,255,140,1,1,1,1,1,1,1,70,255,255,255,255,255,255,255,255,255,255,255,140,1,1,1,1,1,1,1,70,255,255,255,255,255,255,255,255,255,255,255,140,1,1,1,1,1
BRITANNIC,BRITANNIC BOLD,205,0.400000,0,0.000000,23,24,57,15,20,20,1,1,1,1,1,1,26,77,255,255,255,255,255,255,255,255,255,205,150,90,1,1,1,1,1,102,187,255,255,255,255,255,193,133,74,14,14,5,1,1,1,1,17,50,229,247,239,206,117,117,87,27,1,1,1,1,1,1,1,1,1,1,14,41,41,41,27,1,1,1,1,1,1,1,1,1,1,1,1,1,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,68,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1
BRITANNIC,BRITANNIC BOLD,204,0.400000,0,0.000000,23,24,57,16,20,20,90,90,135,198,255,255,255,255,255,255,255,188,83,1,1,1,1,1,1,1,1,1,1,4,14,103,171,193,209,255,255,255,249,197,63,1,1,1,1,1,1,1,1,1,1,1,1,1,7,27,117,184,231,255,255,139,72,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,41,41,41,41,21,1,1,1,1,1,51,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,1,1,1,64,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,64,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,64,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,64,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,64,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,64,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,64,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,64,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,64,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,64,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,64,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,64,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,64,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,64,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,64,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
BRITANNIC,BRITANNIC BOLD,203,0.400000,0,0.000000,22,24,58,32,20,20,1,71,212,255,255,255,245,124,10,1,30,157,255,255,255,255,179,40,1,1,1,192,255,255,255,255,255,255,32,1,96,255,255,255,255,255,255,128,1,1,1,91,225,255,255,255,248,150,14,1,40,180,255,255,255,255,198,53,1,1,1,1,14,27,27,27,24,1,1,1,1,4,27,27,27,27,7,1,1,1,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,17,1,255,255,255,255,255,255,255,255,225,220,220,220,220,220,220,220,220,220,28,1,255,255,255,255,255,255,255,255,32,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,32,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,32,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,32,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,102,80,80,80,80,80,80,80,20,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,64,1,1,1,255,255,255,255,255,255,255,255,48,18,18,18,18,18,18,18,5,1,1,1,255,255,255,255,255,255,255,255,32,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,32,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,32,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,32,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,32,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,117,97,97,97,97,97,97,97,97,97,97,97,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
BRITANNIC,BRITANNIC BOLD,202,0.400000,0,0.000000,23,24,57,32,20,20,1,1,1,1,1,1,69,211,255,255,255,177,39,1,1,1,1,1,1,1,1,1,1,1,40,186,244,193,153,255,255,255,249,141,24,1,1,1,1,1,1,1,25,150,245,173,46,1,7,83,225,255,255,255,239,106,13,1,1,1,1,1,21,41,41,1,1,1,1,1,16,41,41,41,41,41,11,1,1,1,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,26,1,255,255,255,255,255,255,255,255,169,157,157,157,157,157,157,157,157,157,20,1,255,255,255,255,255,255,255,255,32,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,32,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,32,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,32,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,138,121,121,121,121,121,121,121,31,1,1,1,255,255,255,255,255,255,255,255,240,238,238,238,238,238,238,238,60,1,1,1,255,255,255,255,255,255,255,255,32,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,32,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,32,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,32,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,32,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,32,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,122,103,103,103,103,103,103,103,103,103,103,103,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
