font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
CURLZ,CURLZ MT,49,0.400000,0,0.000000,44,18,46,22,20,20,4,48,111,123,79,1,1,1,1,1,4,54,145,185,140,1,1,1,1,1,169,64,1,69,103,1,1,49,67,168,185,255,255,255,140,1,1,1,1,1,161,191,100,100,100,106,111,144,65,236,255,255,255,255,140,1,1,1,1,1,2,12,12,12,12,6,1,1,1,111,255,255,255,255,140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,251,134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,215,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,83,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,167,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,70,163,1,1,1,33,45,45,1,1,1,1,1,1,50,78,78,78,88,189,207,203,111,111,111,160,178,178,1,1,1,1,101,162,133,145,145,44,34,34,34,22,1,1,1,1,1,1
CURLZ,CURLZ MT,48,0.400000,0,0.000000,44,23,45,31,20,20,1,1,1,1,1,1,1,26,81,187,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,119,167,33,55,96,114,119,119,48,1,1,1,1,1,1,1,1,1,42,175,108,28,103,59,19,1,6,108,230,140,11,1,1,1,1,1,1,103,241,133,1,110,55,37,114,114,30,1,42,201,205,48,1,1,1,1,60,230,187,19,1,165,1,202,37,44,208,78,1,117,252,190,10,1,1,11,206,234,44,1,1,172,66,55,1,1,184,109,1,1,223,255,127,1,1,145,255,223,1,1,1,15,92,86,86,96,66,1,1,1,95,255,239,71,81,247,255,149,1,1,1,1,1,28,29,18,1,1,1,1,58,255,255,164,109,255,255,58,1,1,1,1,1,1,1,1,1,1,1,1,26,196,255,255,255,255,255,58,1,1,1,1,1,1,1,1,1,1,1,1,1,149,255,255,255,255,255,58,1,1,1,1,1,1,1,1,1,1,1,1,1,149,255,255,255,255,255,58,1,1,1,1,1,1,1,1,1,1,1,1,1,149,255,109,237,255,255,58,1,1,1,1,1,1,1,1,1,1,1,1,7,160,247,81,91,255,255,95,1,1,1,1,1,1,1,1,1,1,1,1,58,255,145,1,21,198,255,223,1,1,1,1,1,1,1,1,1,1,1,1,113,255,17,1,1,108,255,237,59,1,1,1,1,1,1,1,1,1,1,1,223,124,2,1,1,8,161,249,201,23,1,1,1,1,1,1,1,1,5,146,107,1,1,1,1,1,1,81,226,162,26,1,1,1,1,1,1,1,142,140,11,1,1,1,1,1,1,1,28,169,224,75,1,1,1,1,9,98,59,1,1,1,1,1,1,1,1,1,1,6,91,135,183,117,114,114,106,16,1,1,1,1,1,1
CURLZ,CURLZ MT,47,0.400000,0,0.000000,45,17,51,30,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52,222,156,89,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,226,255,212,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,192,255,212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,166,255,202,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,117,255,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,247,159,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,255,199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,217,182,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,216,192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,184,206,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,156,252,34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,107,202,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,82,232,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,232,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42,212,87,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,206,136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46,202,154,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,212,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,179,241,77,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,152,255,104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
CURLZ,CURLZ MT,46,0.400000,0,0.000000,85,23,5,5,20,20,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
CURLZ,CURLZ MT,45,0.400000,0,0.000000,70,22,3,17,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,146,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255
CURLZ,CURLZ MT,44,0.400000,0,0.000000,84,23,12,6,20,20,1,1,1,171,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,86,86,86,199,255,255,255,255,255,255,255,255,255,142,86,86,57,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,227,171,171,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,171,171,227,255,255,255,255,255,255,171,171,171,227,255,255,255,255,255,255,1,1,1,171,255,255,255,255,255,255,1,1,1,171,255,255,255,255,255,255,1,1,1,57,86,86,86,86,86,86,1,1,1,171,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,227,171,171,171,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,171,171,171,227,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,57,86,86,142,255,255,255,171,171,171,57,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,199,86,86,86,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1
CURLZ,CURLZ MT,43,0.400000,0,0.000000,53,23,36,34,20,20,1,1,1,1,1,1,1,1,1,151,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,151,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,151,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,151,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,151,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,151,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,151,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,151,151,1,1,1,1,1,1,1,1,1,29,29,29,16,1,1,1,1,1,151,151,1,1,1,1,1,16,29,29,29,255,255,255,202,142,142,142,142,142,209,209,142,142,142,142,142,202,255,255,255,142,142,142,142,142,142,142,142,142,209,209,142,142,142,142,142,142,142,142,142,1,1,1,1,1,1,1,1,1,151,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,151,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,151,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,151,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,151,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,151,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,151,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,151,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,151,151,1,1,1,1,1,1,1,1,1
CURLZ,CURLZ MT,42,0.400000,0,0.000000,46,23,22,22,20,20,1,1,1,1,1,1,1,1,1,1,24,255,255,163,1,1,1,1,1,1,1,1,1,1,22,22,1,1,1,1,24,255,243,133,1,1,1,1,1,1,1,1,1,26,154,154,26,1,1,1,24,255,186,1,1,1,1,1,1,1,1,1,26,152,255,255,93,1,1,1,24,255,186,1,1,1,1,1,1,1,1,1,38,182,255,255,167,32,1,1,129,255,186,1,1,1,1,1,1,1,1,1,1,43,180,255,255,171,26,1,255,230,85,1,1,1,1,1,114,13,1,1,1,1,43,182,255,255,47,1,255,209,1,1,1,1,104,163,239,171,1,1,1,1,1,38,70,205,199,17,255,209,1,1,85,186,230,255,255,255,1,1,1,1,1,1,1,34,218,213,255,209,57,209,230,255,255,255,255,255,1,1,1,1,1,1,1,1,19,234,255,251,239,255,255,255,108,24,24,24,1,1,7,24,24,24,24,192,237,232,255,213,17,1,1,1,1,1,1,1,47,47,104,255,255,255,226,209,38,43,251,218,199,30,1,1,1,1,1,1,192,255,255,255,224,186,68,1,1,232,232,34,205,188,38,1,1,1,1,1,24,255,230,163,89,1,1,1,1,232,232,1,45,196,182,93,34,1,1,1,24,234,102,1,1,1,1,1,1,232,232,1,1,51,140,203,167,32,1,1,11,95,1,1,1,1,1,1,1,232,232,1,1,1,1,64,205,171,140,13,1,1,1,1,1,1,1,1,1,232,232,1,1,1,1,1,60,211,255,171,1,1,1,1,1,1,1,1,1,232,232,1,1,1,1,1,1,51,222,87,1,1,1,1,1,1,1,1,171,251,232,1,1,1,1,1,1,1,38,5,1,1,1,1,1,1,1,1,209,255,232,1,1,1,1,1,1,1,1,1
CURLZ,CURLZ MT,41,0.400000,0,0.000000,41,19,58,12,20,20,88,115,168,226,255,168,112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,9,127,185,255,253,247,129,71,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,106,135,194,235,255,150,100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,77,115,203,212,229,77,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,71,212,217,220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88,132,212,141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,229,220,203,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,156,106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,209,185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,238,244,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,53,255,209,115,39,1,1,1,1,1,1,1,1,1,1,1,1,15,44,185,255,124,83,1,1,1,1,1,1,1,1,1,1,1,1,1,124,168,255,173,132,1,1,1,1,1,1,1,1,1,1,1,9,27,144,203,255,217,141,47,1,1,1,1,1,1,1,1,1,12,18,106,156,255,244,238,62,42,1,1,1,1,1,1,1,1,1,33,97,203,255,255,223,159,53,1,1,1,1,1,1,1,1,1,1,1,88,115,168,168,168,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1
CURLZ,CURLZ MT,40,0.400000,0,0.000000,41,22,58,12,20,20,1,1,1,1,1,1,1,1,1,1,1,27,80,197,255,168,168,168,115,88,1,1,1,1,1,1,1,1,1,1,71,132,255,255,255,255,203,97,33,1,1,1,1,1,1,1,1,1,100,150,255,255,255,156,106,18,12,1,1,1,1,1,1,1,1,1,47,141,217,255,203,144,27,9,1,1,1,1,1,1,1,1,1,1,1,220,232,255,168,124,1,1,1,1,1,1,1,1,1,1,1,1,1,141,212,255,185,44,15,1,1,1,1,1,1,1,1,1,1,1,1,39,115,209,255,53,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,244,238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,185,209,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,106,156,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,238,229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,36,182,255,132,88,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,44,255,241,212,94,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,112,229,247,255,115,77,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,159,238,255,235,194,135,106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,159,191,255,255,255,185,127,9,3,1,1,1,1,1,1,1,1,1,1,1,1,27,80,197,255,255,226,168,115,88
CURLZ,CURLZ MT,39,0.400000,0,0.000000,45,23,14,4,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,219,219,219,219,219,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,146,146,146,146,146,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,73,73,73,73,73,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
CURLZ,CURLZ MT,38,0.400000,0,0.000000,42,23,48,43,20,20,1,1,1,1,35,99,107,107,163,149,55,1,1,1,1,1,1,1,1,1,1,1,1,93,177,8,1,1,11,158,236,71,1,1,1,1,1,1,1,1,1,1,59,250,58,1,1,22,125,92,255,151,1,1,1,1,1,1,1,1,1,1,172,255,48,1,1,143,214,89,236,32,1,1,1,1,1,1,1,1,1,1,172,255,48,1,1,34,142,112,30,1,1,1,1,1,1,1,1,1,1,1,45,245,117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,151,196,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,145,190,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,76,144,64,24,1,1,1,1,1,1,1,1,1,1,30,1,1,1,1,1,45,108,149,123,107,25,1,1,1,1,1,77,107,198,233,1,1,29,110,156,62,1,1,1,1,33,43,139,132,213,213,186,107,107,107,1,67,217,74,1,1,1,8,86,100,156,202,159,34,1,1,1,1,1,1,27,247,143,1,1,1,73,168,111,7,1,8,174,230,64,1,1,1,1,1,167,255,84,1,1,72,252,113,1,30,1,1,85,254,233,23,1,1,1,1,255,255,84,1,1,107,255,113,1,169,50,1,1,250,255,89,1,1,1,1,236,255,153,1,1,1,204,236,53,107,25,1,1,250,251,75,1,1,1,1,97,255,220,22,1,1,2,64,54,1,1,1,38,252,186,1,1,1,1,1,9,195,255,210,34,1,1,1,1,1,1,1,172,240,54,1,1,1,1,1,1,12,108,210,226,77,3,1,1,1,1,93,219,44,1,1,1,1,1,1,1,1,1,12,80,149,210,154,107,107,107,103,24,1,1,1,1,1,1,1
CURLZ,CURLZ MT,37,0.400000,0,0.000000,45,22,46,33,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,192,165,77,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,140,255,241,122,1,1,58,141,119,55,100,88,1,1,1,1,1,1,1,123,255,213,56,1,1,58,251,86,50,107,19,180,244,103,1,1,1,2,123,254,238,71,1,1,22,213,160,3,155,1,86,101,255,229,51,1,1,50,255,215,33,1,1,1,101,255,109,1,132,140,182,77,255,255,78,1,55,237,215,59,1,1,1,1,101,255,109,1,4,23,15,38,255,178,7,6,212,235,13,1,1,1,1,1,40,196,198,5,1,1,15,198,233,20,15,204,213,34,1,1,1,1,1,1,1,13,131,142,105,78,204,186,33,24,161,218,62,1,1,1,1,1,1,1,1,1,1,13,34,34,34,10,1,145,235,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,148,212,34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,221,65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,71,231,76,1,1,49,100,100,55,1,1,1,1,1,1,1,1,1,1,73,234,71,1,54,209,174,25,26,79,34,1,1,1,1,1,1,1,1,26,215,70,1,86,247,199,27,138,97,140,226,95,1,1,1,1,1,1,33,182,147,4,25,229,255,78,124,186,1,1,96,254,115,1,1,1,1,7,167,146,11,1,31,255,255,78,11,84,1,1,62,255,147,1,1,1,9,166,199,25,1,1,13,180,255,105,1,1,1,1,89,251,58,1,1,31,178,211,46,1,1,1,1,35,191,239,40,1,5,129,227,105,1,1,1,124,212,62,1,1,1,1,1,1,11,44,129,111,113,94,26,1,1,1,1
CURLZ,CURLZ MT,36,0.400000,0,0.000000,39,23,58,18,20,20,1,1,1,1,1,1,1,1,1,1,1,227,255,255,212,98,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,227,255,209,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,227,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,12,53,53,53,233,119,62,24,1,1,1,1,1,1,1,1,30,93,171,206,165,114,36,36,36,36,36,65,128,162,113,40,1,1,32,172,241,255,201,88,1,1,1,1,32,104,124,104,49,15,91,251,212,1,227,255,255,255,142,1,1,1,1,1,204,250,138,36,1,9,78,243,141,1,133,232,255,255,189,71,1,1,1,1,1,48,121,116,88,80,62,55,1,1,1,55,188,252,255,232,146,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,119,197,255,237,88,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,108,185,255,255,177,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,97,175,233,188,110,40,1,1,1,1,1,55,62,121,116,116,121,48,1,1,1,1,14,77,189,209,100,1,1,1,141,243,255,103,12,12,103,238,157,1,1,1,1,1,15,128,247,178,1,1,212,251,255,115,20,1,12,28,1,1,1,1,1,1,25,138,241,165,1,1,1,40,113,191,196,153,94,36,36,36,36,36,77,147,152,93,30,1,1,1,1,1,1,1,1,24,53,98,255,255,53,53,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,255,255,1,1,1,1,1,1,1,1,1,1
