font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
INFORMAL,INFORMAL ROMAN,50,0.400000,0,0.000000,33,18,45,43,20,20,1,1,1,1,1,1,1,1,1,1,57,174,74,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,66,158,54,1,30,57,57,57,57,8,1,1,1,1,1,1,1,1,1,72,238,159,199,199,145,171,171,192,255,207,54,1,1,1,1,1,1,1,11,203,176,142,47,29,1,1,1,8,103,255,242,1,1,1,1,1,1,1,153,85,1,1,1,1,1,1,1,1,97,255,242,1,1,1,1,1,1,86,205,1,1,1,1,1,1,1,1,70,238,255,111,1,1,1,1,1,1,28,26,1,1,1,1,1,1,1,77,240,255,138,4,1,1,1,1,1,1,1,1,1,1,1,1,1,6,180,246,227,53,4,1,1,1,1,1,1,1,1,1,1,1,1,1,76,200,239,153,32,1,1,1,1,1,1,1,1,1,1,1,1,1,18,152,248,195,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60,190,224,68,2,1,1,1,1,1,1,1,1,1,1,1,1,1,11,132,221,108,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,83,190,156,35,1,1,1,1,1,1,21,6,1,1,1,1,1,1,20,105,195,38,1,1,1,1,1,1,1,58,217,42,1,1,1,1,1,24,168,123,3,1,1,1,1,1,1,1,24,220,74,1,1,1,1,1,101,203,40,1,1,1,1,1,87,114,114,114,183,103,1,1,1,1,24,158,155,29,121,142,198,253,227,227,227,227,124,239,160,1,1,1,1,1,216,255,255,213,199,99,86,78,1,1,1,1,1,202,36,1,1,1,1,1,171,155,57,15,1,1,1,1,1,1,1,1,128,150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,182,17,1,1,1,1,1,1
INFORMAL,INFORMAL ROMAN,49,0.400000,0,0.000000,35,16,41,31,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,71,131,203,255,255,1,1,1,1,1,1,1,1,1,1,1,5,25,137,223,249,255,255,252,163,1,1,1,1,1,1,1,1,1,1,17,180,225,112,25,141,255,245,88,1,1,1,1,1,1,1,1,1,1,1,72,65,1,1,138,255,250,97,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,88,236,255,98,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,49,255,249,154,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,66,233,255,186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,206,255,177,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,191,255,238,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,123,255,231,94,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,119,253,253,115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52,234,255,199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,199,255,229,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,116,251,255,117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,239,255,198,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,194,255,230,61,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,112,251,255,190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,182,255,255,251,237,237,237,237,61,1,1,1,1,1,1,1,1,84,119,217,198,137,137,105,13,13,13,13,4,1,1,1,1,1,1,1,249,165,131,35,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
INFORMAL,INFORMAL ROMAN,48,0.400000,0,0.000000,34,22,41,36,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,62,173,251,83,1,1,1,1,1,1,1,1,1,1,1,1,1,10,96,203,255,255,136,12,1,1,1,1,1,1,1,1,1,1,1,9,130,226,154,112,168,243,255,243,64,1,1,1,1,1,1,1,1,3,94,197,192,83,1,1,1,36,222,255,197,1,1,1,1,1,1,1,25,126,238,169,12,1,1,1,1,1,112,255,255,1,1,1,1,1,1,75,235,217,42,1,1,1,1,1,1,1,57,255,255,1,1,1,1,1,99,246,194,30,1,1,1,1,1,1,1,1,57,255,231,1,1,1,6,119,255,170,18,1,1,1,1,1,1,1,1,1,154,255,114,1,1,1,129,255,231,23,1,1,1,1,1,1,1,1,1,19,211,235,34,1,1,77,233,255,39,1,1,1,1,1,1,1,1,1,1,120,255,124,1,1,65,242,248,118,1,1,1,1,1,1,1,1,1,1,31,235,175,21,1,1,196,255,227,1,1,1,1,1,1,1,1,1,1,1,224,231,41,1,1,92,250,255,113,1,1,1,1,1,1,1,1,1,9,150,220,48,1,1,1,114,255,236,56,1,1,1,1,1,1,1,1,20,175,255,25,1,1,1,1,235,255,199,1,1,1,1,1,1,1,1,32,199,245,93,1,1,1,1,1,255,255,199,1,1,1,1,1,1,1,45,221,178,70,1,1,1,1,1,1,255,255,199,1,1,1,1,1,12,106,242,120,6,1,1,1,1,1,1,1,255,255,251,141,1,1,38,112,197,193,88,3,1,1,1,1,1,1,1,1,121,255,255,254,243,243,247,229,124,6,1,1,1,1,1,1,1,1,1,1,3,117,228,255,255,131,90,5,1,1,1,1,1,1,1,1,1,1,1,1
INFORMAL,INFORMAL ROMAN,47,0.400000,0,0.000000,28,21,52,43,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,148,227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,208,156,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,219,76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,111,211,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,153,192,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,197,147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46,221,200,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,220,158,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42,207,114,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,240,155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,218,145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,185,177,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,195,219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,158,201,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,121,227,47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,83,246,85,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,245,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,191,170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,150,210,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
INFORMAL,INFORMAL ROMAN,46,0.400000,0,0.000000,68,21,5,6,20,20,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1
INFORMAL,INFORMAL ROMAN,45,0.400000,0,0.000000,58,20,6,22,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,117,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,117,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,117,255,255,255,255,255,1,1,1,1,1,1,1,1,1,155,171,171,171,171,209,255,255,255,255,255,1,1,1,1,1,1,1,1,1,232,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,232,255,255,255,255,255,255,255,255,255,255,1,1,1,1,39,86,86,86,86,240,255,255,255,255,255,255,255,194,171,171,1,1,1,1,117,255,255,255,255,255,255,255,255,255,255,255,255,70,1,1,1,1,1,1,117,255,255,255,255,255,255,255,255,255,255,255,255,70,1,1,1,1,1,1,117,255,255,255,255,255,255,255,255,255,255,255,255,70,1,1,1,47,255,255,255,255,255,255,255,255,232,1,1,1,1,1,1,1,1,1,1,47,255,255,255,255,255,255,255,255,232,1,1,1,1,1,1,1,1,1,1,47,255,255,255,255,255,255,255,255,232,1,1,1,1,1,1,1,1,1,171,186,255,255,255,255,147,86,86,86,78,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,93,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,93,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,232,171,171,171,63,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
INFORMAL,INFORMAL ROMAN,44,0.400000,0,0.000000,67,16,15,10,20,20,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,171,171,1,1,1,1,1,1,1,1,1,1,86,86,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,171,171,255,255,255,255,255,255,171,171,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,171,255,255,86,86,1,1,1,1,1,1,1,1,1,1,1,1,86,86,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,171,255,255,86,86,1,1,1,1,1,1,1,1,1,1,1,1,86,86,255,255,171,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,171,171,171,171,255,255,86,86,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,171,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
INFORMAL,INFORMAL ROMAN,43,0.400000,0,0.000000,50,21,22,22,20,20,1,1,1,1,1,1,1,1,1,1,1,5,87,255,140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,255,239,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,104,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,129,255,224,89,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,169,255,255,186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,232,255,218,34,1,1,1,1,1,1,1,232,232,232,232,232,232,232,232,232,253,255,251,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,251,255,253,232,232,232,232,232,232,232,232,232,1,1,1,1,1,1,1,1,209,255,232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,51,222,255,169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,186,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,186,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,89,224,255,129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,163,255,255,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,102,230,255,104,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,140,255,255,47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,140,255,87,5,1,1,1,1,1,1,1,1,1,1,1
INFORMAL,INFORMAL ROMAN,42,0.400000,0,0.000000,33,36,18,17,20,20,1,1,1,1,1,1,1,1,1,1,106,255,241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,106,255,241,1,1,1,1,1,1,1,1,1,129,106,1,1,1,1,1,1,106,255,241,1,1,1,1,1,1,1,1,1,166,216,121,1,1,1,1,101,206,255,241,1,1,1,1,1,1,1,1,1,74,181,222,126,1,1,1,151,255,222,107,1,1,1,1,1,26,142,1,1,1,121,255,239,114,7,1,151,255,196,1,1,1,1,61,114,139,255,1,1,1,81,196,255,255,96,21,151,255,196,1,1,76,86,176,255,241,171,1,1,1,1,59,206,255,255,104,174,255,209,57,57,232,255,226,199,164,1,1,1,1,1,1,27,227,254,255,255,255,255,255,255,231,227,107,1,1,1,1,1,1,1,1,1,1,241,255,255,255,255,255,255,31,1,1,1,1,1,1,1,1,1,76,255,255,255,255,255,255,255,241,1,1,1,1,1,1,1,1,187,227,227,236,255,255,255,255,255,255,255,254,227,27,1,1,1,1,1,199,246,255,255,197,57,57,57,209,255,174,104,255,255,206,199,94,1,1,1,86,86,86,86,61,1,1,1,196,255,151,21,96,255,255,255,211,111,1,1,1,1,1,1,1,1,1,1,196,255,151,1,7,114,114,214,255,216,117,1,1,1,1,1,1,1,1,1,196,255,151,1,1,1,1,101,142,142,117,1,1,1,1,1,1,1,1,1,196,255,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,196,255,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,174,244,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,151,151,1,1,1,1,1,1,1,1,1
INFORMAL,INFORMAL ROMAN,41,0.400000,0,0.000000,28,10,55,34,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,201,133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,186,211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,123,254,129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,234,215,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,181,255,111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,116,255,219,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,66,242,239,55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81,231,249,96,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,231,255,126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,108,239,251,99,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,101,255,223,55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,119,255,194,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50,205,239,108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,146,255,157,22,1,1,1,1,1,1,1,1,1,1,1,1,1,3,91,228,212,67,2,1,1,1,1,1,1,1,1,1,1,1,1,1,41,178,189,58,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,186,145,66,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
INFORMAL,INFORMAL ROMAN,40,0.400000,0,0.000000,28,22,55,34,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,66,145,131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,58,189,178,41,1,1,1,1,1,1,1,1,1,1,1,1,1,2,67,212,228,91,3,1,1,1,1,1,1,1,1,1,1,1,1,1,22,157,255,146,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,108,239,205,50,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52,194,255,174,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88,245,255,101,9,1,1,1,1,1,1,1,1,1,1,1,1,1,11,142,251,239,108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,146,255,231,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,157,255,231,81,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,111,250,242,66,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,255,255,116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,166,255,181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,55,247,234,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,183,254,123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,77,243,186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,106,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,187,201,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
INFORMAL,INFORMAL ROMAN,39,0.400000,0,0.000000,34,33,13,9,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,105,118,210,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,227,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,27,236,236,253,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,29,255,255,255,255,255,255,255,255,234,157,157,1,1,1,1,1,1,1,1,29,255,255,255,255,255,255,255,255,199,1,1,1,1,1,1,1,1,72,216,221,255,255,255,255,255,255,255,255,199,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,221,177,138,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,142,1,1,1,1,1,1,1,1,110,197,216,255,255,255,255,255,255,125,59,33,1,1,1,1,1,1,1,1,142,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,142,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,138,177,221,255,255,255,255,255,255,99,79,27,1,1,1,1,1,1,1,1,199,255,255,255,255,255,251,216,216,25,1,1,1,1,1,1,1,1,1,1,199,255,255,255,255,255,227,1,1,1,1,1,1,1,1,1,1,1,1,1,199,255,255,255,203,99,88,1,1,1,1,1,1,1,1,1,1,1,20,20,203,255,245,236,157,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
INFORMAL,INFORMAL ROMAN,38,0.400000,0,0.000000,35,22,46,47,20,20,1,1,1,1,1,1,1,1,3,57,185,224,222,249,138,11,1,1,1,1,1,1,1,1,1,1,1,1,121,241,102,5,1,106,253,157,1,1,1,1,1,1,1,1,1,1,1,72,252,112,1,1,1,1,245,190,1,1,1,1,1,1,1,1,1,1,1,191,240,5,1,1,1,51,250,134,1,1,1,1,1,1,1,1,1,1,1,196,239,1,1,1,13,180,214,29,1,1,1,1,1,1,1,1,1,1,1,158,245,33,1,93,213,141,26,1,1,1,1,1,1,1,1,1,1,1,1,92,255,171,201,139,60,5,1,1,1,1,1,1,1,1,1,1,1,40,113,232,255,222,22,1,1,1,5,45,45,153,156,156,1,1,1,47,161,245,157,67,206,218,17,40,104,189,196,236,178,69,67,67,1,1,147,242,220,44,1,1,78,255,102,74,119,34,234,61,1,1,1,1,5,147,255,137,1,1,1,1,15,243,215,10,8,153,57,1,1,1,1,1,67,255,222,1,1,1,1,1,1,135,255,98,158,82,1,1,1,1,1,1,189,255,99,1,1,1,1,1,1,55,255,228,130,9,1,1,1,1,1,1,255,255,33,1,1,1,1,1,1,41,232,245,46,1,1,1,19,1,1,1,255,255,57,1,1,1,1,1,58,212,153,252,158,1,6,131,218,5,1,1,171,255,228,36,1,4,89,174,163,44,1,201,243,110,154,167,34,1,1,1,30,214,254,242,233,224,176,96,2,1,1,78,252,251,126,8,1,1,1,1,1,1,88,100,100,11,1,1,1,1,1,14,211,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,135,116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81,187,12,1,1,1,1,1,1,1
INFORMAL,INFORMAL ROMAN,37,0.400000,0,0.000000,33,19,43,38,20,20,1,1,1,1,1,1,1,1,1,1,1,1,7,56,137,211,238,249,255,193,1,1,1,1,1,1,1,1,1,1,17,148,179,182,101,27,1,64,191,255,1,1,1,1,1,1,1,1,3,116,212,255,225,56,1,1,1,1,148,227,1,1,1,1,1,1,1,58,190,184,66,66,236,175,1,1,1,20,224,88,1,1,1,1,1,1,80,229,95,1,1,1,229,175,1,1,1,137,195,1,1,1,1,1,1,48,246,172,1,1,1,95,213,40,1,1,92,221,13,1,1,1,1,1,1,182,236,49,1,1,63,240,95,1,1,55,229,55,1,1,1,1,1,1,38,226,238,68,30,143,232,72,1,1,50,221,74,1,1,1,1,1,1,1,25,192,255,251,214,152,1,1,1,73,225,107,1,1,1,1,1,1,1,1,1,17,78,69,1,1,1,1,97,225,82,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,123,221,60,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,152,213,39,1,1,1,15,108,203,1,1,1,1,1,1,1,1,1,6,176,202,20,1,1,30,138,236,231,23,1,1,1,1,1,1,1,2,87,187,63,4,1,5,150,242,156,144,251,174,1,1,1,1,1,1,7,128,224,45,1,1,13,176,193,23,1,1,162,242,1,1,1,1,1,38,144,189,33,1,1,1,195,238,33,1,1,8,179,155,1,1,1,1,93,223,88,1,1,1,1,88,252,65,1,1,1,138,202,30,1,1,35,127,177,65,1,1,1,1,1,227,255,27,1,22,171,163,20,1,1,48,229,122,6,1,1,1,1,1,1,202,255,224,220,203,130,12,1,1,1,190,87,2,1,1,1,1,1,1,1,9,131,137,99,14,1,1,1,1,1
