font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
GEORGIA,GEORGIA,8480,0.400000,1,0.000000,35,20,34,71,20,20,1,1,20,156,255,201,51,60,58,106,106,106,12,1,1,1,11,106,106,106,1,2,181,168,46,148,232,153,108,255,255,255,29,1,1,1,85,255,255,205,1,58,253,50,1,8,223,108,1,159,251,255,29,1,1,1,144,255,235,14,1,151,209,1,1,1,205,83,1,108,184,255,63,1,1,1,169,255,189,1,1,215,209,1,1,1,142,83,1,108,120,255,101,1,1,51,161,255,151,1,1,223,214,3,1,1,133,32,1,155,108,255,101,1,1,117,112,255,143,1,1,223,255,64,1,1,63,6,1,144,76,255,101,1,1,171,104,255,80,1,1,198,255,196,21,1,1,1,1,170,76,255,126,1,43,127,123,255,80,1,1,139,255,255,177,29,1,1,1,161,21,255,173,1,100,62,169,255,25,1,1,37,255,255,255,217,30,1,1,144,4,255,173,1,144,1,169,255,8,1,1,1,70,245,255,255,152,1,69,118,4,255,173,21,123,1,199,229,5,1,1,1,1,92,225,255,209,3,69,76,3,239,190,68,77,1,241,191,1,1,1,1,1,1,77,254,255,11,73,72,1,187,245,166,21,4,242,187,1,1,53,16,1,1,1,204,255,11,141,4,1,187,250,139,1,58,255,119,1,1,133,33,1,1,1,166,255,11,141,4,1,187,255,112,1,58,255,119,1,1,184,84,1,1,1,166,212,4,183,4,1,179,248,18,1,109,255,111,1,1,184,105,1,1,1,204,156,16,203,2,1,115,207,1,1,130,255,47,1,1,209,198,1,1,20,236,37,80,255,55,1,115,105,1,7,216,255,73,1,1,236,235,126,46,174,154,102,236,255,230,28,95,41,39,200,255,255,223,61,1,60,67,255,255,182,8,55,106,106,106,15,1,1,21,106,106,106,106,33,1
GEORGIA,GEORGIA,8470,0.400000,1,0.000000,35,18,48,82,20,20,1,1,48,149,149,149,51,1,1,1,1,18,209,209,7,1,1,1,1,1,1,1,21,135,255,255,108,1,1,1,1,143,255,255,38,1,36,86,25,1,1,1,1,3,190,255,181,1,1,1,4,190,194,238,19,102,211,149,234,43,1,1,1,1,156,240,223,5,1,1,48,139,27,56,37,236,40,1,165,147,1,1,1,1,156,167,255,45,1,1,95,93,1,1,146,192,1,1,119,219,1,1,1,1,156,95,255,118,1,1,164,24,1,15,240,120,1,1,119,255,1,1,1,1,153,33,247,164,1,1,187,1,1,46,255,94,1,1,119,255,1,1,1,1,187,1,200,231,7,1,187,1,1,88,255,37,1,1,150,224,1,1,1,1,172,1,153,255,29,16,172,1,1,88,255,32,1,1,181,178,1,1,1,21,156,1,80,255,101,63,125,1,1,88,255,32,1,1,233,105,1,1,1,36,152,1,37,252,174,99,89,1,1,21,249,68,1,61,246,32,1,1,1,88,100,1,1,216,218,127,63,1,1,1,197,161,15,186,132,1,1,1,1,119,69,1,1,169,255,167,58,1,1,1,26,192,217,115,7,1,1,1,1,165,38,1,1,97,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,191,7,1,1,50,255,255,1,1,1,1,1,1,1,1,1,1,1,1,30,194,1,1,1,1,233,255,1,1,4,131,149,149,149,149,80,1,44,40,102,122,1,1,1,1,181,235,1,1,13,171,171,171,171,171,66,1,219,239,198,46,1,1,1,1,119,193,1,1,1,1,1,1,1,1,1,1,255,255,180,1,1,1,1,1,56,193,1,1,1,1,1,1,1,1,1,1,178,224,40,1,1,1,1,1,10,110,1,1,1,1,1,1,1,1,1,1
GEORGIA,GEORGIA,8467,0.400000,1,0.000000,31,20,52,20,20,20,1,1,1,1,1,1,1,59,157,157,255,255,255,255,255,255,157,59,1,1,1,1,1,1,1,118,216,255,255,255,255,236,138,138,236,255,255,255,216,20,1,1,1,1,177,255,255,255,255,255,79,1,1,1,1,79,255,255,255,255,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,59,255,255,255,99,1,1,1,1,255,255,255,255,255,255,1,1,1,1,118,255,255,255,138,1,1,1,1,1,255,255,255,255,255,255,1,1,1,177,255,255,255,79,1,1,1,1,1,1,255,255,255,255,255,255,40,138,236,255,216,118,20,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,59,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,99,1,1,1,1,1,1,1,1,1,1,20,118,216,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,20,118,20,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,79,1,1,1,1,1,118,216,255,255,255,255,236,138,138,138,138,138,236,236,216,99,1,1,1,1,1,1,59,157,255,255,255,255,255,255,157,157,157,59,1,1
GEORGIA,GEORGIA,8453,0.400000,1,0.000000,35,24,48,50,20,20,1,1,1,18,149,217,213,230,128,9,1,1,1,1,1,1,1,1,47,132,1,1,73,217,183,39,1,103,255,128,1,1,1,1,1,1,1,111,213,60,1,9,247,205,9,1,1,196,255,145,1,1,1,1,1,1,107,243,60,1,1,171,255,86,1,1,1,111,171,18,1,1,1,1,1,94,243,73,1,1,22,226,213,9,1,1,1,1,1,1,1,1,1,1,86,247,77,1,1,1,52,255,205,1,1,1,1,1,1,1,1,1,1,77,247,86,1,1,1,1,52,255,205,1,1,1,1,1,35,1,1,1,73,243,94,1,1,1,1,1,26,230,251,56,1,1,1,60,209,22,1,60,243,107,1,1,1,1,1,1,1,137,255,222,64,64,128,213,35,1,60,239,111,1,1,1,1,1,1,1,1,18,107,234,255,255,128,26,1,43,217,107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,107,217,43,1,64,192,213,213,192,64,1,1,1,1,1,1,1,1,1,111,239,60,1,111,239,86,1,1,179,255,35,1,1,1,1,1,1,1,107,243,60,1,98,251,154,1,1,1,60,255,154,1,1,1,1,1,1,94,243,73,1,1,222,255,35,1,1,1,52,255,205,1,1,1,1,1,86,247,77,1,1,43,255,213,1,1,1,1,52,255,205,1,1,1,1,77,247,86,1,1,1,103,255,154,1,1,1,1,111,255,145,1,1,1,73,243,94,1,1,1,1,103,255,154,1,1,1,1,188,255,69,1,1,60,243,107,1,1,1,1,1,52,255,162,1,1,1,60,255,196,1,1,60,213,111,1,1,1,1,1,1,1,188,255,26,1,60,239,196,18,1,1,132,47,1,1,1,1,1,1,1,1,26,128,230,213,217,149,18,1,1,1
GEORGIA,GEORGIA,8381,0.400000,1,0.000000,36,18,46,43,20,20,1,1,1,1,39,209,254,255,255,255,255,255,255,255,255,255,176,57,5,1,1,1,1,1,1,1,77,226,255,255,202,78,78,83,197,255,255,255,145,5,1,1,1,1,1,1,1,143,255,255,178,1,1,1,6,136,255,255,255,116,1,1,1,1,1,1,6,251,255,255,65,1,1,1,1,44,249,255,255,199,1,1,1,1,1,1,32,255,255,243,47,1,1,1,1,1,184,255,255,230,1,1,1,1,1,1,125,255,255,196,1,1,1,1,1,38,240,255,255,137,1,1,1,1,1,1,130,255,255,191,1,1,1,1,1,53,255,255,255,80,1,1,1,1,1,1,244,255,255,78,1,1,1,1,6,182,255,255,174,7,1,1,1,1,1,33,247,255,243,54,1,1,1,4,150,255,255,230,25,1,1,1,1,1,1,107,255,255,214,1,1,42,111,221,255,255,147,23,1,1,1,1,54,255,255,255,255,255,255,255,255,255,241,222,158,39,1,1,1,1,1,1,17,78,78,235,255,255,144,78,78,78,44,1,1,1,1,1,1,1,1,1,1,1,74,250,255,236,17,1,1,1,1,1,1,1,1,1,1,1,1,4,97,134,176,255,255,244,134,134,134,134,75,1,1,1,1,1,1,1,1,28,200,200,245,255,255,225,200,200,200,200,112,1,1,1,1,1,1,1,1,1,1,1,208,255,255,113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65,251,255,250,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,92,255,255,250,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,101,238,255,255,251,71,1,1,1,1,1,1,1,1,1,1,1,1,171,227,255,255,255,255,255,252,222,68,1,1,1,1,1,1,1,1,1,1
GEORGIA,GEORGIA,8380,0.400000,1,0.000000,36,18,46,56,20,20,1,1,1,1,1,1,1,1,1,1,153,255,255,255,255,255,177,1,1,1,1,1,1,1,1,1,1,1,1,1,23,102,246,255,232,78,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,219,255,89,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,238,255,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,55,255,244,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,87,255,237,1,1,1,1,1,1,1,1,1,1,1,1,1,26,122,202,233,246,255,254,233,122,59,2,1,1,1,1,1,1,1,13,108,241,255,240,211,252,255,236,243,255,255,154,10,1,1,1,1,1,1,168,255,244,130,43,1,237,255,79,48,138,250,255,150,1,1,1,1,1,119,255,232,45,1,1,32,245,255,55,1,1,119,255,253,64,1,1,1,31,255,255,58,1,1,1,73,255,219,1,1,1,1,219,255,164,1,1,1,134,255,205,6,1,1,1,137,255,195,1,1,1,1,156,255,164,1,1,1,201,255,107,1,1,1,1,164,255,128,1,1,1,1,164,255,164,1,1,20,229,255,92,1,1,1,1,252,255,120,1,1,1,1,219,255,77,1,1,37,255,255,32,1,1,1,20,255,255,37,1,1,1,36,243,255,73,1,1,108,255,255,1,1,1,1,92,255,236,24,1,1,1,55,255,241,16,1,1,128,255,172,1,1,1,1,96,255,201,1,1,1,1,99,255,233,1,1,1,183,255,164,1,1,1,1,183,255,201,1,1,1,1,162,255,146,1,23,102,246,255,192,28,1,12,86,236,255,217,39,1,1,110,251,255,219,50,232,255,255,255,255,202,8,195,255,255,255,255,239,48,159,255,255,255,255,244
GEORGIA,GEORGIA,8379,0.400000,1,0.000000,37,23,46,41,20,20,1,2,96,210,235,227,237,123,10,1,1,1,1,1,1,1,1,1,1,1,2,130,255,238,31,38,255,255,162,1,1,1,1,1,1,1,1,1,1,1,109,255,255,128,1,38,255,255,200,1,1,1,1,1,1,1,1,1,1,1,131,255,255,106,1,38,255,255,200,1,1,1,1,1,1,1,1,1,1,1,131,255,255,106,1,119,255,255,200,1,1,1,1,1,1,1,1,1,1,1,34,255,255,223,132,195,255,255,165,89,89,89,89,89,89,89,89,7,1,1,1,82,196,244,246,255,255,253,244,244,244,244,244,244,244,249,255,235,128,9,1,1,1,1,32,255,255,206,1,1,1,1,1,1,1,39,146,252,255,153,1,1,1,1,124,255,255,206,1,1,1,1,1,1,1,1,1,237,255,255,1,1,1,1,156,255,255,98,1,1,1,1,1,1,1,1,1,237,255,255,1,1,1,15,212,255,255,81,8,142,187,1,11,218,162,1,14,239,255,185,1,1,1,25,255,255,237,113,195,255,205,67,181,255,187,67,199,255,255,99,1,5,100,170,255,255,255,255,185,180,255,255,224,238,255,255,255,255,109,2,244,244,233,246,255,255,168,47,4,3,95,90,8,48,122,122,76,12,1,1,89,85,13,219,255,255,88,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,255,255,243,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,255,255,220,4,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,16,237,255,255,117,15,1,1,1,35,45,137,148,1,1,1,1,1,1,1,1,112,255,255,255,210,189,189,189,241,255,229,59,1,1,1,1,1,1,1,1,4,47,161,255,255,255,255,226,145,55,22,1,1,1,1,1,1
GEORGIA,GEORGIA,8364,0.400000,1,0.000000,35,20,48,47,20,20,1,1,1,1,1,1,1,1,21,66,149,249,255,255,255,183,149,40,12,133,1,1,1,1,1,1,1,66,214,255,189,116,64,64,121,228,255,247,209,174,1,1,1,1,1,1,108,251,254,144,5,1,1,1,1,15,161,255,255,138,1,1,1,1,1,111,255,255,140,1,1,1,1,1,1,1,35,252,255,38,1,1,1,1,114,251,255,138,4,1,1,1,1,1,1,1,1,205,255,38,1,1,1,62,255,255,227,25,1,1,1,1,1,1,1,1,1,142,185,1,1,1,2,187,255,255,125,1,1,1,1,1,1,1,1,1,1,142,149,1,4,99,131,255,255,251,136,128,128,128,128,108,1,1,1,1,1,71,38,1,74,192,247,255,255,226,192,192,192,192,192,49,1,1,1,1,1,1,1,1,1,1,223,255,255,136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,76,255,255,255,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65,211,255,255,255,199,192,192,192,115,1,1,1,1,1,1,1,1,1,1,119,166,255,255,255,142,128,128,121,8,1,1,1,1,1,1,1,1,1,1,1,76,255,255,255,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45,242,255,255,73,1,1,1,1,1,1,1,1,1,1,43,138,1,1,1,1,205,255,255,154,1,1,1,1,1,1,1,1,1,11,174,96,1,1,1,1,78,255,255,248,33,1,1,1,1,1,1,1,10,174,142,2,1,1,1,1,1,152,255,255,222,39,1,1,1,1,1,18,180,135,4,1,1,1,1,1,1,15,165,249,255,227,164,64,64,73,171,215,126,1,1,1,1,1,1,1,1,1,1,43,149,231,255,255,255,156,124,27,1,1,1,1,1,1
GEORGIA,GEORGIA,8359,0.400000,1,0.000000,36,19,47,80,20,20,1,1,55,237,255,246,218,237,228,56,1,1,1,1,1,1,1,1,1,1,1,1,1,36,255,192,1,36,237,238,19,1,1,1,1,1,1,1,1,1,1,1,1,1,255,136,1,1,163,255,93,29,114,29,1,1,1,1,1,1,1,1,1,11,255,117,1,1,128,255,128,75,255,64,1,1,1,1,1,1,1,1,1,64,255,64,1,1,128,255,128,128,255,17,1,1,1,1,1,1,1,1,1,94,255,62,1,1,158,255,98,131,253,1,1,1,3,11,9,1,1,1,1,128,255,1,1,1,231,255,182,231,231,158,119,25,170,207,231,91,1,1,1,177,234,1,1,71,255,212,169,255,212,169,100,199,121,1,207,241,1,1,1,196,192,1,40,218,251,38,1,255,128,1,63,255,6,1,156,224,1,1,1,255,232,163,232,242,97,1,41,255,114,1,128,255,1,1,24,70,1,1,24,255,209,163,136,41,1,1,64,255,64,1,128,255,74,1,1,1,1,1,64,255,68,1,1,1,1,1,124,255,32,1,95,255,247,76,1,1,1,1,79,255,49,1,1,1,1,1,143,255,1,1,22,241,255,255,100,1,1,1,128,255,1,1,1,1,1,1,192,204,1,1,1,64,231,255,243,25,1,1,162,222,1,1,1,1,1,1,199,185,1,1,1,1,9,181,255,125,1,1,192,192,1,1,1,1,1,1,255,128,1,1,49,1,1,21,255,128,1,1,245,166,1,1,1,1,1,26,255,128,1,79,245,1,1,1,255,102,1,36,255,128,1,1,1,1,1,64,255,136,1,128,255,63,1,36,255,29,53,171,255,218,71,1,1,1,1,64,255,237,180,110,255,127,1,144,193,1,137,147,147,147,147,1,1,1,1,10,201,255,174,10,93,246,218,174,19,1
GEORGIA,GEORGIA,8356,0.400000,1,0.000000,35,20,47,42,20,20,1,1,1,1,1,1,1,1,1,1,20,100,157,218,218,218,248,162,33,1,1,1,1,1,1,1,1,1,1,73,222,202,61,1,1,1,94,245,225,45,1,1,1,1,1,1,1,1,150,254,188,14,1,1,1,1,38,235,255,188,1,1,1,1,1,1,1,79,246,235,1,1,1,1,1,1,106,255,255,255,1,1,1,1,1,1,28,231,255,134,1,1,1,1,1,1,207,255,255,217,1,1,1,1,1,1,142,255,255,26,1,1,1,1,1,1,146,245,245,77,1,1,1,1,1,1,207,255,255,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,207,255,218,9,1,1,1,1,1,1,1,1,1,1,1,1,1,11,17,79,251,255,153,17,17,17,17,17,17,12,1,1,1,1,1,1,24,225,255,255,255,255,255,255,255,255,255,255,255,157,1,1,1,1,1,1,8,55,55,112,255,255,74,55,55,55,55,55,55,13,1,1,1,1,1,1,1,1,1,187,255,255,25,1,1,1,1,1,1,1,1,1,1,1,1,6,127,169,169,235,255,255,177,169,169,169,169,169,129,1,1,1,1,1,1,15,158,158,181,255,255,172,158,158,158,158,158,158,69,1,1,1,1,1,1,1,1,6,185,255,161,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,255,175,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,241,156,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,152,253,183,143,142,142,142,142,142,142,142,142,142,142,142,142,21,1,1,134,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,196,11,1,1,237,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1
GEORGIA,GEORGIA,8355,0.400000,1,0.000000,36,19,46,46,20,20,1,1,1,1,49,234,255,255,255,255,237,222,222,222,222,222,253,255,255,241,1,1,1,1,1,28,86,255,255,255,111,1,1,1,1,1,127,255,255,145,1,1,1,1,1,1,12,255,255,255,20,1,1,1,1,1,2,173,255,101,1,1,1,1,1,1,21,255,255,246,1,1,1,1,1,1,1,98,255,34,1,1,1,1,1,1,122,255,255,145,1,1,1,1,1,1,1,45,205,12,1,1,1,1,1,1,161,255,255,145,1,1,1,1,20,58,1,10,39,1,1,1,1,1,1,1,233,255,255,43,1,1,1,1,161,114,1,1,1,1,1,1,1,1,1,55,247,255,242,28,1,1,1,109,255,56,1,1,1,1,1,1,1,1,1,89,255,255,202,78,78,78,122,253,215,15,1,1,1,1,1,1,1,1,1,186,255,255,174,145,145,174,255,255,200,1,1,1,1,1,1,1,1,1,8,207,255,255,67,1,1,1,44,249,89,1,1,1,1,1,1,1,1,1,56,255,255,225,21,1,1,1,1,239,66,1,1,1,1,1,1,1,1,1,56,255,255,211,1,1,1,1,1,135,1,1,1,1,1,1,1,45,134,134,208,255,255,186,134,134,116,1,1,1,1,1,1,1,1,1,1,139,200,205,255,255,253,200,200,200,126,1,1,1,1,1,1,1,1,1,1,1,1,23,255,255,244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,76,255,255,240,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,134,255,255,134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65,219,255,255,219,65,1,1,1,1,1,1,1,1,1,1,1,1,222,222,250,255,255,255,255,250,222,29,1,1,1,1,1,1,1,1,1,1
GEORGIA,GEORGIA,8329,0.400000,1,0.000000,50,24,33,25,20,20,1,1,1,1,1,1,61,101,255,255,255,255,255,255,163,101,81,1,1,1,1,1,1,1,78,201,234,255,246,147,55,55,55,116,237,255,245,140,19,1,1,1,1,118,255,255,255,255,87,1,1,1,1,1,65,226,255,255,191,30,1,1,149,254,255,255,200,39,1,1,1,1,1,1,1,205,255,255,255,126,1,78,231,255,255,255,103,1,1,1,1,1,1,1,1,50,255,255,255,255,28,186,255,255,255,200,47,1,1,1,1,1,1,1,1,1,255,255,255,255,52,255,255,255,255,154,1,1,1,1,1,1,1,1,1,69,255,255,255,255,52,255,255,255,255,154,1,1,1,1,1,1,1,1,1,205,255,255,255,255,25,177,255,255,255,206,53,1,1,1,1,1,1,1,1,205,255,255,255,255,1,103,255,255,255,255,149,78,1,1,1,1,78,140,232,251,255,255,255,255,1,31,171,251,255,255,255,255,178,178,178,178,251,242,255,255,255,255,255,113,1,1,1,106,157,255,255,255,255,255,181,132,106,103,255,255,255,255,181,27,1,1,1,1,7,31,31,31,31,31,13,1,45,237,255,255,255,228,75,1,1,1,1,1,1,1,1,1,1,1,1,13,188,255,255,255,252,144,1,1,1,1,1,1,1,1,1,1,1,1,70,228,255,255,255,255,112,1,1,1,1,1,1,1,1,1,1,1,13,124,240,255,255,255,218,70,1,1,1,1,1,1,1,1,1,4,8,132,181,255,255,255,248,186,38,1,1,1,1,1,1,1,1,1,109,167,255,255,255,255,255,169,1,1,1,1,1,1,1,1,86,209,209,209,255,255,255,212,171,47,47,10,1,1,1,1,1,1,1,1,255,255,255,132,101,101,101,21,1,1,1,1,1,1,1,1,1,1,1,1
GEORGIA,GEORGIA,8328,0.400000,1,0.000000,50,23,33,27,20,20,1,1,1,1,1,1,1,60,101,158,255,255,255,255,255,187,101,79,1,1,1,1,1,1,1,38,98,233,250,209,112,55,55,55,198,230,255,243,127,13,1,1,1,1,82,235,255,255,118,1,1,1,1,1,1,114,255,255,255,175,1,1,1,28,183,255,255,201,25,1,1,1,1,1,1,4,182,255,255,255,1,1,8,212,255,255,255,104,1,1,1,1,1,1,1,1,180,255,255,255,1,1,10,255,255,255,255,104,1,1,1,1,1,1,1,1,180,255,255,255,1,1,10,255,255,255,255,246,36,1,1,1,1,1,1,107,251,255,215,56,1,1,3,125,255,255,255,255,196,129,31,4,1,1,58,217,255,249,117,1,1,1,1,37,197,255,255,255,255,255,255,146,132,132,246,255,163,97,1,1,1,1,1,1,13,98,255,255,255,255,255,255,255,255,227,101,30,1,1,1,1,1,1,69,178,239,181,78,209,232,247,255,255,255,255,255,201,29,13,1,1,1,102,255,255,145,1,1,1,1,83,150,255,255,255,255,255,255,133,1,19,150,249,255,131,6,1,1,1,1,1,5,31,134,250,255,255,255,241,59,78,255,255,205,38,1,1,1,1,1,1,1,1,1,111,255,255,255,255,67,255,255,255,180,1,1,1,1,1,1,1,1,1,1,48,255,255,255,255,67,255,255,255,180,1,1,1,1,1,1,1,1,1,1,48,255,255,255,151,11,250,255,255,182,4,1,1,1,1,1,1,1,1,6,168,255,255,214,49,1,67,255,255,255,174,21,1,1,1,1,1,1,45,207,255,255,179,6,1,1,13,127,203,255,255,218,158,55,55,55,55,192,228,255,205,133,14,1,1,1,1,1,4,101,187,255,255,255,255,255,255,233,101,101,8,1,1,1,1,1
GEORGIA,GEORGIA,8327,0.400000,1,0.000000,51,24,32,27,20,20,1,1,10,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,152,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,114,1,1,199,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,194,34,1,1,199,237,192,62,32,32,32,32,32,32,32,32,74,255,255,159,17,1,1,83,234,180,1,1,1,1,1,1,1,1,1,1,166,255,255,10,1,1,1,83,154,1,1,1,1,1,1,1,1,1,39,202,255,213,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,123,255,196,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,133,255,255,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,141,252,230,86,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60,220,232,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,255,255,147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,246,244,123,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,204,241,81,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,64,234,255,180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,208,255,161,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,185,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,211,255,218,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,199,255,185,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,147,248,189,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,185,255,250,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
