font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
STYLUS,STYLUS BT,197,0.400000,0,0.000000,20,22,64,38,20,20,1,1,1,1,1,1,24,145,202,160,160,202,103,16,1,1,1,1,1,1,1,1,1,1,1,24,193,87,1,1,1,1,170,141,1,1,1,1,1,1,1,1,1,1,1,54,215,1,1,1,1,1,120,175,1,1,1,1,1,1,1,1,1,1,1,24,172,123,27,1,31,98,191,35,1,1,1,1,1,1,1,1,1,1,1,1,3,75,167,160,167,67,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,96,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,229,255,116,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,179,219,132,255,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,116,249,81,1,222,209,16,1,1,1,1,1,1,1,1,1,1,1,1,51,250,145,1,1,84,251,111,1,1,1,1,1,1,1,1,1,1,1,26,214,219,30,1,1,1,150,255,49,1,1,1,1,1,1,1,1,1,1,126,249,71,1,1,1,1,27,219,210,24,1,1,1,1,1,1,1,1,41,229,135,1,1,1,1,1,1,77,248,121,1,1,1,1,1,1,1,1,198,218,30,1,1,1,1,1,1,1,140,247,93,1,1,1,1,1,1,89,253,230,160,160,168,240,240,240,240,240,245,255,235,51,1,1,1,1,41,239,200,80,80,80,72,1,1,1,1,1,1,42,230,176,6,1,1,1,167,255,74,1,1,1,1,1,1,1,1,1,1,1,81,245,153,1,1,61,249,179,8,1,1,1,1,1,1,1,1,1,1,1,1,108,250,113,1,197,255,44,1,1,1,1,1,1,1,1,1,1,1,1,1,6,140,250,68,176,67,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,146,247
STYLUS,STYLUS BT,196,0.400000,0,0.000000,27,22,57,38,20,20,1,1,1,1,1,17,152,246,70,1,1,110,246,128,1,1,1,1,1,1,1,1,1,1,1,41,236,207,44,1,1,209,232,85,1,1,1,1,1,1,1,1,1,1,1,1,19,10,1,1,1,12,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,167,255,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,126,250,209,224,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,226,150,43,255,106,1,1,1,1,1,1,1,1,1,1,1,1,1,16,195,239,40,1,171,254,27,1,1,1,1,1,1,1,1,1,1,1,1,85,255,104,1,1,51,248,174,10,1,1,1,1,1,1,1,1,1,1,36,224,197,12,1,1,1,124,255,64,1,1,1,1,1,1,1,1,1,1,131,249,71,1,1,1,1,19,217,213,26,1,1,1,1,1,1,1,1,34,224,145,1,1,1,1,1,1,88,253,111,1,1,1,1,1,1,1,1,178,231,43,1,1,1,1,1,1,1,166,237,51,1,1,1,1,1,1,63,242,210,81,81,90,171,171,171,171,171,197,255,219,26,1,1,1,1,1,177,234,188,188,188,179,99,99,99,99,99,99,140,255,116,1,1,1,1,98,253,147,1,1,1,1,1,1,1,1,1,1,6,166,238,53,1,1,1,223,241,34,1,1,1,1,1,1,1,1,1,1,1,27,215,214,17,1,98,253,147,1,1,1,1,1,1,1,1,1,1,1,1,1,62,246,169,1,223,250,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,107,252,99,166,49,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,133,255
STYLUS,STYLUS BT,195,0.400000,0,0.000000,28,22,56,38,20,20,1,1,1,1,1,73,215,183,182,164,73,4,1,91,217,48,1,1,1,1,1,1,1,1,48,177,45,1,1,19,110,179,183,169,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,225,255,96,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,162,247,178,255,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,67,249,117,10,255,162,6,1,1,1,1,1,1,1,1,1,1,1,1,27,215,213,16,1,140,255,47,1,1,1,1,1,1,1,1,1,1,1,1,112,253,88,1,1,26,235,202,18,1,1,1,1,1,1,1,1,1,1,48,236,167,1,1,1,1,108,255,89,1,1,1,1,1,1,1,1,1,1,154,240,58,1,1,1,1,1,190,227,35,1,1,1,1,1,1,1,1,47,232,125,1,1,1,1,1,1,74,247,131,1,1,1,1,1,1,1,1,196,222,34,1,1,1,1,1,1,1,148,246,77,1,1,1,1,1,1,74,247,217,110,110,119,201,201,201,201,201,218,255,225,35,1,1,1,1,1,190,227,164,164,164,155,73,73,73,73,73,73,121,255,129,1,1,1,1,108,255,137,1,1,1,1,1,1,1,1,1,1,1,150,241,61,1,1,1,232,235,32,1,1,1,1,1,1,1,1,1,1,1,24,209,225,24,1,104,254,142,1,1,1,1,1,1,1,1,1,1,1,1,1,54,242,175,1,227,248,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,104,253,105,164,47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,131,255
STYLUS,STYLUS BT,194,0.400000,0,0.000000,24,22,60,38,20,20,1,1,1,1,1,1,1,9,139,255,130,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,224,202,41,126,215,63,1,1,1,1,1,1,1,1,1,1,1,23,166,242,108,1,1,1,36,193,184,81,1,1,1,1,1,1,1,1,1,23,68,1,1,1,1,1,1,1,27,63,1,1,1,1,1,1,1,1,1,1,1,1,1,5,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,220,255,90,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,162,247,175,255,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,108,1,255,184,9,1,1,1,1,1,1,1,1,1,1,1,1,36,229,184,1,1,121,255,72,1,1,1,1,1,1,1,1,1,1,1,1,144,242,63,1,1,1,197,224,27,1,1,1,1,1,1,1,1,1,1,68,255,126,1,1,1,1,72,247,130,1,1,1,1,1,1,1,1,1,1,202,220,27,1,1,1,1,1,139,255,54,1,1,1,1,1,1,1,1,126,255,68,1,1,1,1,1,1,32,229,211,23,1,1,1,1,1,1,32,229,188,1,1,9,86,86,86,86,86,139,255,157,1,1,1,1,1,1,139,255,255,255,255,247,171,171,171,171,171,171,193,255,81,1,1,1,1,72,247,175,1,1,1,1,1,1,1,1,1,1,23,211,229,32,1,1,1,197,255,41,1,1,1,1,1,1,1,1,1,1,1,36,229,184,1,1,81,251,162,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,153,1,211,255,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,117,251,81,171,54,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,139,255
STYLUS,STYLUS BT,193,0.400000,0,0.000000,24,22,60,38,20,20,1,1,1,1,1,1,1,1,1,1,1,36,193,130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45,211,220,94,14,1,1,1,1,1,1,1,1,1,1,1,1,1,63,175,211,130,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,54,81,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,220,255,90,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,162,247,175,255,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,108,1,255,184,9,1,1,1,1,1,1,1,1,1,1,1,1,36,229,184,1,1,121,255,72,1,1,1,1,1,1,1,1,1,1,1,1,144,242,63,1,1,1,197,224,27,1,1,1,1,1,1,1,1,1,1,68,255,126,1,1,1,1,72,247,130,1,1,1,1,1,1,1,1,1,1,202,220,27,1,1,1,1,1,139,255,54,1,1,1,1,1,1,1,1,126,255,68,1,1,1,1,1,1,32,229,211,23,1,1,1,1,1,1,32,229,188,1,1,9,86,86,86,86,86,139,255,157,1,1,1,1,1,1,139,255,255,255,255,247,171,171,171,171,171,171,193,255,81,1,1,1,1,72,247,175,1,1,1,1,1,1,1,1,1,1,23,211,229,32,1,1,1,197,255,41,1,1,1,1,1,1,1,1,1,1,1,36,229,184,1,1,81,251,162,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,153,1,211,255,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,117,251,81,171,54,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,139,255
STYLUS,STYLUS BT,192,0.400000,0,0.000000,24,22,60,38,20,20,1,1,1,1,1,36,215,108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,59,148,206,126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,54,171,215,135,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,86,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,220,255,90,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,162,247,175,255,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,108,1,255,184,9,1,1,1,1,1,1,1,1,1,1,1,1,36,229,184,1,1,121,255,72,1,1,1,1,1,1,1,1,1,1,1,1,144,242,63,1,1,1,197,224,27,1,1,1,1,1,1,1,1,1,1,68,255,126,1,1,1,1,72,247,130,1,1,1,1,1,1,1,1,1,1,202,220,27,1,1,1,1,1,139,255,54,1,1,1,1,1,1,1,1,126,255,68,1,1,1,1,1,1,32,229,211,23,1,1,1,1,1,1,32,229,188,1,1,9,86,86,86,86,86,139,255,157,1,1,1,1,1,1,139,255,255,255,255,247,171,171,171,171,171,171,193,255,81,1,1,1,1,72,247,175,1,1,1,1,1,1,1,1,1,1,23,211,229,32,1,1,1,197,255,41,1,1,1,1,1,1,1,1,1,1,1,36,229,184,1,1,81,251,162,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,153,1,211,255,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,117,251,81,171,54,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,139,255
STYLUS,STYLUS BT,191,0.400000,0,0.000000,39,21,45,28,20,20,1,1,1,1,1,1,1,1,1,1,1,1,41,191,255,223,61,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,219,255,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,158,255,255,138,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,29,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,29,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,223,255,122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,231,239,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,183,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,191,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,17,57,73,207,255,207,37,1,1,1,1,1,13,86,166,199,199,199,199,199,215,255,255,219,171,41,1,1,1,1,1,65,215,255,255,223,142,142,142,142,142,142,45,17,1,1,1,1,1,1,94,255,235,65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,98,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,175,255,118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65,243,239,94,9,1,1,1,1,1,1,1,1,1,1,1,1,37,255,175,1,49,191,255,195,57,25,1,1,1,1,1,1,1,1,1,33,166,255,255,1,1,9,106,171,255,223,199,150,86,86,86,86,86,86,199,231,255,219,90,1,1,1,1,1,29,94,142,191,255,255,255,255,255,255,142,142,45,17,1
STYLUS,STYLUS BT,190,0.400000,0,0.000000,38,22,46,67,20,20,1,1,32,145,145,74,1,1,1,1,1,1,1,1,149,58,1,1,1,1,1,110,248,189,189,248,68,1,1,1,1,1,1,48,240,18,1,1,1,1,52,226,54,1,1,144,145,1,1,1,1,1,1,162,144,1,1,1,1,1,50,31,1,1,1,91,139,1,1,1,1,1,29,233,44,1,1,1,1,1,1,1,1,1,13,193,24,1,1,1,1,1,135,170,1,1,1,1,1,1,1,1,1,38,173,79,1,1,1,1,1,6,216,51,1,1,1,1,1,1,1,29,190,243,251,161,7,1,1,1,1,122,178,4,1,1,1,131,49,1,1,107,176,100,100,217,197,8,1,1,12,214,51,1,1,1,45,254,54,1,1,1,1,1,1,22,205,66,1,1,88,184,1,1,1,1,152,232,54,1,1,1,1,1,1,1,121,119,1,1,208,65,1,1,1,73,156,176,54,1,1,1,1,1,1,1,121,119,1,92,181,1,1,1,21,195,14,176,54,1,126,1,1,1,1,22,205,66,4,208,62,1,1,1,164,66,1,176,54,1,221,101,1,1,53,184,197,8,105,194,7,1,1,87,142,1,1,176,54,1,65,236,244,244,239,161,7,6,204,63,1,1,29,193,7,1,7,183,71,23,1,19,89,89,43,1,1,128,178,1,1,20,181,109,130,167,192,255,255,239,1,1,1,1,1,1,12,228,65,1,1,92,255,179,167,147,56,193,98,39,1,1,1,1,1,1,141,164,2,1,1,8,23,4,1,1,1,176,54,1,1,1,1,1,1,18,223,65,1,1,1,1,1,1,1,1,1,176,54,1,1,1,1,1,1,141,142,1,1,1,1,1,1,1,1,1,1,176,54,1,1,1,1,1,1,187,9,1,1,1,1,1,1,1,1,1,1,142,54,1
STYLUS,STYLUS BT,189,0.400000,0,0.000000,38,27,46,53,20,20,90,74,1,1,1,1,1,1,1,1,1,57,223,24,1,1,1,1,1,1,159,130,1,1,1,1,1,1,1,1,4,195,145,1,1,1,1,1,1,1,159,130,1,1,1,1,1,1,1,1,94,255,36,1,1,1,1,1,1,1,159,130,1,1,1,1,1,1,1,26,228,132,1,1,1,1,1,1,1,1,159,130,1,1,1,1,1,1,1,111,225,29,1,1,1,1,1,1,1,1,159,130,1,1,1,1,1,1,29,225,111,1,1,1,1,1,1,1,1,1,159,130,1,1,1,1,1,1,132,207,5,1,2,58,196,233,233,162,23,1,159,130,1,1,1,1,1,36,241,50,1,1,119,237,180,100,102,223,242,39,159,130,1,1,1,1,17,200,144,1,1,57,237,62,1,1,1,18,205,134,159,130,1,1,1,1,95,239,11,1,1,161,129,1,1,1,1,1,130,159,172,34,1,1,1,12,247,86,1,1,1,34,9,1,1,1,1,1,185,105,255,34,1,1,7,173,194,14,1,1,1,1,1,1,1,1,1,72,198,20,255,34,1,1,62,255,27,1,1,1,1,1,1,1,1,16,144,176,35,1,233,31,1,6,216,122,1,1,1,1,1,1,1,10,96,224,145,4,1,1,1,1,1,142,219,26,1,1,1,1,1,1,50,202,169,42,1,1,1,1,1,1,72,254,60,1,1,1,1,1,1,27,207,119,1,1,1,1,1,1,1,19,212,153,4,1,1,1,1,1,1,165,166,1,1,1,1,1,1,1,1,142,240,4,1,1,1,1,1,1,9,223,57,1,1,1,1,1,1,1,47,238,72,1,1,1,1,1,1,1,15,255,194,189,189,189,189,189,189,147,147,101,1,1,1,1,1,1,1,1,9,145,145,145,145,145,145,145,145,103
STYLUS,STYLUS BT,188,0.400000,0,0.000000,38,27,46,51,20,20,88,82,1,1,1,1,1,1,1,1,1,8,177,129,1,1,1,1,1,1,156,146,1,1,1,1,1,1,1,1,1,87,245,26,1,1,1,1,1,1,156,146,1,1,1,1,1,1,1,1,5,239,119,1,1,1,1,1,1,1,156,146,1,1,1,1,1,1,1,1,153,224,20,1,1,1,1,1,1,1,156,146,1,1,1,1,1,1,1,33,237,110,1,1,1,1,1,1,1,1,156,146,1,1,1,1,1,1,1,164,216,1,1,1,1,1,1,1,1,1,156,146,1,1,1,1,1,1,50,251,57,1,1,1,1,1,85,151,1,1,156,146,1,1,1,1,1,7,206,145,1,1,1,1,1,67,248,166,1,1,156,146,1,1,1,1,1,114,227,30,1,1,1,1,49,212,176,166,1,1,156,146,1,1,1,1,37,234,117,1,1,1,1,1,212,132,136,166,1,1,169,46,1,1,1,4,151,159,1,1,1,1,2,138,161,1,136,166,1,1,255,46,1,1,1,100,233,42,1,1,1,1,111,181,10,1,136,166,1,1,255,46,1,1,30,223,131,1,1,1,1,89,197,15,1,1,136,166,1,1,233,42,1,2,178,218,4,1,1,1,66,211,24,1,1,16,146,173,23,23,1,1,1,86,239,55,1,1,1,77,236,89,149,167,167,229,255,255,255,234,1,1,23,211,146,1,1,1,1,251,254,167,167,167,112,56,162,185,56,34,1,5,200,189,7,1,1,1,1,22,22,1,1,1,1,1,136,166,1,1,1,89,244,69,1,1,1,1,1,1,1,1,1,1,1,1,136,166,1,1,17,224,117,1,1,1,1,1,1,1,1,1,1,1,1,1,136,166,1,1,99,203,12,1,1,1,1,1,1,1,1,1,1,1,1,1,92,166,1,1
STYLUS,STYLUS BT,187,0.400000,0,0.000000,60,23,17,19,20,20,255,255,27,1,1,1,1,1,1,1,121,255,162,1,1,1,1,1,1,1,255,255,215,34,1,1,1,1,1,1,121,255,239,144,1,1,1,1,1,1,91,247,255,180,35,1,1,1,1,1,43,160,255,227,122,1,1,1,1,1,1,242,255,255,149,32,1,1,1,1,1,108,255,255,220,95,1,1,1,1,1,171,248,255,255,123,24,1,1,1,1,76,208,255,255,218,64,1,1,1,1,1,202,251,255,255,102,12,1,1,1,1,83,235,255,255,220,27,1,1,1,1,1,215,255,255,255,94,1,1,1,1,1,81,255,255,255,229,1,1,1,1,1,13,205,255,255,246,102,1,1,1,1,5,79,255,255,254,228,1,1,1,1,1,48,204,255,255,108,1,1,1,1,1,16,102,255,255,242,1,1,1,1,1,1,78,208,255,195,72,1,1,1,1,1,23,129,255,250,151,1,1,1,1,1,78,208,255,195,72,1,1,1,1,1,23,129,255,250,151,1,1,1,1,48,204,255,218,83,1,1,1,1,1,16,102,255,249,185,1,1,1,1,13,205,255,245,89,1,1,1,1,1,5,79,255,253,215,1,1,1,1,1,215,255,255,81,1,1,1,1,1,1,81,255,255,215,1,1,1,1,1,202,251,255,90,10,1,1,1,1,1,83,235,255,208,26,1,1,1,1,171,248,255,255,68,1,1,1,1,1,76,208,255,208,60,1,1,1,1,1,242,255,255,149,32,1,1,1,1,64,186,255,213,89,1,1,1,1,1,91,247,255,180,35,1,1,1,1,48,169,255,222,113,1,1,1,1,1,1,255,255,215,34,1,1,1,1,1,111,232,237,133,1,1,1,1,1,1,1,255,255,27,1,1,1,1,1,1,1,121,148,1,1,1,1,1,1,1,1
STYLUS,STYLUS BT,186,0.400000,0,0.000000,38,21,27,26,20,20,1,1,1,1,1,1,56,67,168,255,255,255,255,255,183,67,11,1,1,1,1,1,1,1,1,82,237,255,255,255,255,255,255,255,255,255,152,92,1,1,1,1,1,38,199,234,255,246,144,57,57,57,57,86,246,252,255,238,97,3,1,1,53,242,255,209,166,1,1,1,1,1,1,1,1,111,186,255,255,59,1,66,221,255,201,44,1,1,1,1,1,1,1,1,1,1,20,255,255,168,5,128,255,209,30,1,1,1,1,1,1,1,1,1,1,1,4,112,255,255,59,255,255,20,1,1,1,1,1,1,1,1,1,1,1,1,1,79,255,255,176,255,151,8,1,1,1,1,1,1,1,1,1,1,1,1,1,79,255,255,255,255,79,1,1,1,1,1,1,1,1,1,1,1,1,1,3,99,255,234,255,255,79,1,1,1,1,1,1,1,1,1,1,1,1,1,93,255,255,59,255,255,79,1,1,1,1,1,1,1,1,1,1,1,1,1,216,255,169,22,226,255,236,18,1,1,1,1,1,1,1,1,1,6,111,227,248,160,14,1,59,255,255,100,1,1,1,1,1,1,1,1,1,120,255,255,156,1,1,1,20,164,255,242,171,66,1,1,1,1,40,171,171,249,255,151,14,1,1,1,1,9,150,252,255,244,237,237,237,237,241,255,255,212,136,8,1,1,1,1,1,1,1,131,186,255,255,255,255,255,229,142,142,11,1,1,1,1,1,1,1,1,1,1,30,76,76,76,76,76,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,57,1,1,88,235,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,118,1
STYLUS,STYLUS BT,185,0.400000,0,0.000000,39,24,29,4,20,20,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,133,133,133,133,133,255,255,255,255,255,255,255,255,255,255,124,124,124,124,124,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1
STYLUS,STYLUS BT,184,0.400000,0,0.000000,83,31,15,15,20,20,1,1,1,1,1,171,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,171,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,171,171,171,171,171,171,114,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,199,86,86,29,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,86,255,255,227,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,227,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,199,227,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,171,1,255,255,255,255,1,1,1,1,1,1,1,1,1,171,255,255,255,255,171,1,255,255,255,255,171,171,171,171,171,171,171,171,171,227,255,255,255,142,57,1,171,171,171,171,255,255,255,255,255,255,255,255,255,255,227,171,171,57,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1
