font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
MATURA,MATURA MT SCRIPT CAPITALS,225,0.400000,1,0.000000,35,22,44,38,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,49,225,255,255,236,116,1,1,1,1,1,1,1,1,1,1,1,1,1,76,236,255,248,136,40,1,1,1,1,1,1,1,1,1,1,1,1,1,105,245,255,180,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,137,251,226,132,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,55,187,152,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,47,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,137,223,255,190,186,149,70,70,22,1,1,1,1,1,1,1,1,1,82,214,255,255,255,255,255,255,255,255,205,35,1,1,1,1,1,1,31,141,248,255,255,255,255,255,255,255,255,255,255,216,1,1,1,1,1,57,231,255,255,253,98,62,171,254,255,255,255,255,255,229,1,1,1,1,18,223,255,255,255,229,1,1,1,181,255,255,255,255,255,143,1,1,1,1,192,255,255,255,255,131,1,1,125,252,255,255,255,255,255,94,1,1,1,88,251,255,255,255,255,94,5,154,255,255,255,255,255,255,223,18,1,1,1,169,255,255,255,255,219,21,185,255,255,255,255,255,255,255,154,1,1,1,1,242,255,255,255,255,176,213,242,171,133,255,255,255,255,226,37,1,1,1,77,251,255,255,255,255,255,214,40,25,255,255,255,255,255,177,1,1,1,1,121,255,255,255,255,241,168,26,1,135,255,255,255,255,255,68,1,1,1,1,170,255,255,255,231,68,1,1,11,234,255,255,255,255,182,43,1,1,1,1,79,140,243,121,18,1,1,1,136,194,140,91,24,24,5,1,1,1,1,1
MATURA,MATURA MT SCRIPT CAPITALS,224,0.400000,1,0.000000,36,22,43,34,20,20,1,1,1,1,1,1,1,1,1,1,1,1,84,246,255,255,255,166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,104,251,255,255,178,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,109,240,255,255,61,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,139,255,255,172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,111,55,40,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,55,125,48,6,6,2,1,1,1,1,1,1,1,1,1,1,1,9,45,209,255,255,255,255,255,176,143,143,48,1,1,1,1,1,1,1,22,187,255,255,255,255,255,255,255,255,255,255,239,91,1,1,1,1,18,144,219,255,255,221,221,255,255,255,255,255,255,255,255,255,1,1,1,37,200,255,255,255,242,74,25,88,228,255,255,255,255,255,255,255,1,1,6,171,255,255,255,255,211,1,1,1,96,255,255,255,255,255,255,130,1,1,152,255,255,255,255,255,74,1,1,121,247,255,255,255,255,255,255,106,1,59,253,255,255,255,255,251,58,7,180,254,255,255,255,255,255,255,212,3,1,148,255,255,255,255,255,166,44,212,255,238,255,255,255,255,255,255,123,1,1,211,255,255,255,255,255,154,235,228,159,104,255,255,255,255,255,197,21,1,76,243,255,255,255,255,255,255,185,30,27,222,255,255,255,255,255,127,1,1,106,255,255,255,255,255,212,131,13,1,106,255,255,255,255,255,255,16,1,1,165,255,255,255,255,170,17,1,1,1,235,255,255,255,255,244,155,10,1,1,67,137,214,200,32,6,1,1,1,140,207,137,130,18,18,16,1,1,1,1
MATURA,MATURA MT SCRIPT CAPITALS,223,0.400000,1,0.000000,35,19,55,44,20,20,1,1,1,1,1,1,1,1,1,1,1,45,137,196,255,255,255,188,62,1,1,1,1,1,1,1,1,1,1,43,190,247,255,255,255,255,255,255,247,85,1,1,1,1,1,1,1,7,133,251,255,255,255,255,255,255,255,255,255,234,1,1,1,1,1,1,17,180,255,255,255,222,70,146,163,255,255,255,255,213,1,1,1,1,1,1,163,255,255,255,255,135,1,1,1,140,255,255,165,9,1,1,1,1,1,22,247,255,255,255,234,9,1,1,1,203,247,116,5,1,1,1,1,1,1,119,255,255,255,255,137,1,1,1,106,234,72,1,1,1,1,1,1,1,1,224,255,255,255,255,32,1,1,110,249,32,1,1,1,1,1,1,1,1,74,255,255,255,255,182,1,1,76,239,255,255,196,95,13,1,1,1,1,1,180,255,255,255,255,76,5,123,249,255,255,255,255,243,81,1,1,1,1,43,243,255,255,255,213,13,76,255,255,255,255,255,255,133,1,1,1,1,1,135,255,255,255,255,163,1,38,87,188,255,255,255,222,19,1,1,1,1,19,222,255,255,255,255,47,1,1,1,102,255,255,209,34,1,1,1,1,1,91,255,255,255,255,171,5,1,1,26,224,239,167,11,1,1,1,1,1,5,192,255,255,255,234,38,1,1,1,95,207,47,1,1,1,1,1,1,1,47,255,255,255,255,125,1,1,1,9,66,1,1,1,1,1,1,1,1,1,163,255,255,255,241,34,1,1,1,1,1,1,1,1,1,1,1,1,1,13,213,255,255,255,106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,76,255,239,199,140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,131,104,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
MATURA,MATURA MT SCRIPT CAPITALS,222,0.400000,1,0.000000,33,16,62,69,20,20,1,1,1,1,1,1,1,1,1,1,1,2,29,122,151,7,1,1,1,1,1,1,1,1,1,1,1,1,1,12,87,189,255,247,54,1,4,67,147,47,1,1,1,1,1,1,2,40,132,237,255,255,255,148,1,52,183,255,255,236,1,1,1,1,1,1,136,255,255,255,255,255,247,39,141,251,255,255,255,255,1,1,1,1,1,54,251,225,142,209,255,255,163,197,244,255,255,255,255,244,1,1,1,1,4,120,73,11,81,255,255,246,229,184,76,255,255,255,255,182,1,1,1,1,3,8,1,25,233,255,255,255,204,15,8,239,255,255,255,117,1,1,1,1,1,1,3,171,255,255,255,219,26,1,15,242,255,255,245,32,1,1,1,1,1,1,78,255,255,255,235,37,1,1,56,255,255,255,170,1,1,1,1,1,1,17,214,255,255,244,54,1,1,1,80,255,255,253,48,1,1,1,1,1,1,154,255,255,252,70,1,1,1,1,132,255,255,146,1,1,1,1,1,1,52,255,255,255,233,170,99,18,3,2,207,255,188,8,1,1,1,1,1,6,223,255,255,255,255,255,255,255,201,148,255,206,16,1,1,1,1,1,1,126,255,255,255,255,255,255,255,255,255,255,221,27,1,1,1,1,1,1,33,246,255,255,242,233,255,255,255,255,255,221,42,1,1,1,1,1,1,1,177,255,255,255,94,20,178,255,255,255,194,18,1,1,1,1,1,1,1,75,255,255,255,194,3,1,12,184,255,156,6,1,1,1,1,1,1,1,9,194,255,255,251,73,1,1,1,4,25,1,1,1,1,1,1,1,1,1,79,255,248,162,92,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,145,104,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
MATURA,MATURA MT SCRIPT CAPITALS,221,0.400000,1,0.000000,20,28,75,88,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,28,228,188,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,205,147,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,109,106,4,1,1,1,1,1,1,1,1,1,1,1,28,69,28,1,1,1,1,1,1,1,1,1,1,16,1,1,1,1,78,194,255,255,255,24,1,1,1,1,1,1,1,29,200,174,1,1,44,183,239,248,255,255,255,24,1,1,1,1,1,11,121,242,157,12,8,138,195,106,19,198,255,255,255,24,1,1,1,1,43,217,249,104,1,1,58,67,1,1,1,198,255,255,228,5,1,1,1,90,239,228,55,1,1,1,1,1,1,1,1,255,255,255,194,1,1,1,120,255,205,16,1,1,1,1,1,1,1,1,1,255,255,255,116,1,4,133,255,178,12,1,1,1,1,1,1,1,1,1,51,255,255,245,19,8,163,252,121,7,1,1,1,1,1,1,1,1,1,1,74,255,255,124,35,206,228,67,1,1,1,1,1,1,1,1,1,1,1,1,116,255,246,142,236,143,16,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,252,188,71,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45,239,195,75,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,222,132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45,234,135,52,52,52,86,38,1,1,1,1,1,1,1,1,1,1,1,47,240,255,255,255,255,255,175,4,1,1,1,1,1,1,1,1,1,1,1,194,255,255,255,255,250,167,13,1,1,1,1,1,1,1,1,1,1,1,1,147,255,255,200,126,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1
MATURA,MATURA MT SCRIPT CAPITALS,220,0.400000,1,0.000000,21,17,73,93,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,212,138,18,241,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,77,254,124,128,254,74,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,162,8,135,130,1,1,1,1,1,1,1,1,1,1,23,75,112,91,14,1,1,1,1,1,1,1,1,1,1,1,1,1,31,143,243,255,255,255,82,1,1,1,11,68,110,1,1,1,1,1,13,110,239,255,255,255,255,229,15,1,1,87,234,255,117,1,1,1,1,57,224,251,184,104,166,255,241,59,1,18,181,255,255,239,23,1,1,1,14,199,143,45,1,50,245,232,60,1,1,108,255,255,255,145,1,1,1,1,35,17,1,1,32,222,229,53,1,1,2,206,255,255,255,44,1,1,1,1,1,1,1,43,221,199,27,1,1,1,51,255,255,255,196,1,1,1,1,1,1,1,49,222,161,7,1,1,1,1,165,255,255,255,81,1,1,1,1,1,1,50,222,101,1,1,1,1,1,46,246,216,255,226,1,1,1,1,1,1,51,230,79,1,1,1,1,1,6,192,167,253,255,139,1,1,1,1,1,49,226,71,1,1,1,1,1,1,140,183,153,255,255,56,1,1,1,1,50,233,74,1,1,1,1,1,1,99,185,15,240,255,207,1,1,1,1,20,221,255,30,1,1,1,1,6,126,185,20,97,255,255,122,1,1,1,1,138,255,255,199,40,4,12,92,194,169,14,1,196,255,255,38,1,1,1,1,241,255,255,255,255,255,255,243,109,1,1,33,253,255,204,4,1,1,1,1,250,255,255,255,255,255,193,60,1,1,1,115,253,168,23,1,1,1,1,1,86,205,255,246,167,87,2,1,1,1,1,145,60,1,1,1,1,1,1,1
MATURA,MATURA MT SCRIPT CAPITALS,219,0.400000,1,0.000000,21,17,73,93,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,129,255,97,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,118,69,203,196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,85,1,65,100,1,1,1,1,1,1,1,1,1,1,23,75,112,91,14,1,1,1,1,1,1,1,1,1,1,1,1,1,31,143,243,255,255,255,82,1,1,1,11,68,110,1,1,1,1,1,13,110,239,255,255,255,255,229,15,1,1,87,234,255,117,1,1,1,1,57,224,251,184,104,166,255,241,59,1,18,181,255,255,239,23,1,1,1,14,199,143,45,1,50,245,232,60,1,1,108,255,255,255,145,1,1,1,1,35,17,1,1,32,222,229,53,1,1,2,206,255,255,255,44,1,1,1,1,1,1,1,43,221,199,27,1,1,1,51,255,255,255,196,1,1,1,1,1,1,1,49,222,161,7,1,1,1,1,165,255,255,255,81,1,1,1,1,1,1,50,222,101,1,1,1,1,1,46,246,216,255,226,1,1,1,1,1,1,51,230,79,1,1,1,1,1,6,192,167,253,255,139,1,1,1,1,1,49,226,71,1,1,1,1,1,1,140,183,153,255,255,56,1,1,1,1,50,233,74,1,1,1,1,1,1,99,185,15,240,255,207,1,1,1,1,20,221,255,30,1,1,1,1,6,126,185,20,97,255,255,122,1,1,1,1,138,255,255,199,40,4,12,92,194,169,14,1,196,255,255,38,1,1,1,1,241,255,255,255,255,255,255,243,109,1,1,33,253,255,204,4,1,1,1,1,250,255,255,255,255,255,193,60,1,1,1,115,253,168,23,1,1,1,1,1,86,205,255,246,167,87,2,1,1,1,1,145,60,1,1,1,1,1,1,1
MATURA,MATURA MT SCRIPT CAPITALS,218,0.400000,1,0.000000,20,17,74,93,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,248,118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,233,76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,152,65,1,1,1,1,1,1,1,1,1,1,1,1,1,26,56,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,90,210,248,255,251,81,1,1,1,1,25,72,1,1,1,1,1,3,60,208,255,255,255,255,245,28,1,1,44,192,246,135,1,1,1,1,34,185,255,226,151,180,255,255,92,1,11,134,248,255,251,39,1,1,1,6,187,186,85,4,30,233,245,90,1,1,89,255,255,255,159,1,1,1,1,43,47,1,1,13,200,241,81,1,1,1,189,255,255,255,59,1,1,1,1,1,1,1,24,202,228,53,1,1,1,36,255,255,255,210,4,1,1,1,1,1,1,34,208,187,12,1,1,1,1,151,255,255,255,97,1,1,1,1,1,1,36,212,129,7,1,1,1,1,37,243,222,255,232,5,1,1,1,1,1,37,223,101,1,1,1,1,1,2,174,178,247,255,151,1,1,1,1,1,38,220,87,1,1,1,1,1,1,124,198,150,255,255,62,1,1,1,1,41,222,89,1,1,1,1,1,1,82,194,20,235,255,213,2,1,1,1,15,213,255,24,1,1,1,1,3,111,194,27,90,255,255,128,1,1,1,1,133,255,255,192,33,1,8,80,184,179,18,1,191,255,255,41,1,1,1,1,239,255,255,255,252,249,249,245,117,2,1,31,252,255,209,5,1,1,1,1,251,255,255,255,255,255,197,64,1,1,1,113,253,173,25,1,1,1,1,1,87,206,255,247,168,90,2,1,1,1,1,145,62,1,1,1,1,1,1,1
MATURA,MATURA MT SCRIPT CAPITALS,217,0.400000,1,0.000000,21,17,73,93,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,113,255,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,215,112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,90,1,1,1,1,1,1,1,1,1,1,1,23,75,112,91,14,1,1,1,1,1,1,1,1,1,1,1,1,1,31,143,243,255,255,255,82,1,1,1,11,68,110,1,1,1,1,1,13,110,239,255,255,255,255,229,15,1,1,87,234,255,117,1,1,1,1,57,224,251,184,104,166,255,241,59,1,18,181,255,255,239,23,1,1,1,14,199,143,45,1,50,245,232,60,1,1,108,255,255,255,145,1,1,1,1,35,17,1,1,32,222,229,53,1,1,2,206,255,255,255,44,1,1,1,1,1,1,1,43,221,199,27,1,1,1,51,255,255,255,196,1,1,1,1,1,1,1,49,222,161,7,1,1,1,1,165,255,255,255,81,1,1,1,1,1,1,50,222,101,1,1,1,1,1,46,246,216,255,226,1,1,1,1,1,1,51,230,79,1,1,1,1,1,6,192,167,253,255,139,1,1,1,1,1,49,226,71,1,1,1,1,1,1,140,183,153,255,255,56,1,1,1,1,50,233,74,1,1,1,1,1,1,99,185,15,240,255,207,1,1,1,1,20,221,255,30,1,1,1,1,6,126,185,20,97,255,255,122,1,1,1,1,138,255,255,199,40,4,12,92,194,169,14,1,196,255,255,38,1,1,1,1,241,255,255,255,255,255,255,243,109,1,1,33,253,255,204,4,1,1,1,1,250,255,255,255,255,255,193,60,1,1,1,115,253,168,23,1,1,1,1,1,86,205,255,246,167,87,2,1,1,1,1,145,60,1,1,1,1,1,1,1
MATURA,MATURA MT SCRIPT CAPITALS,216,0.400000,1,0.000000,33,15,63,96,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,137,3,128,1,1,1,1,1,1,1,1,1,1,20,86,106,47,1,80,238,255,164,197,1,1,1,1,1,1,1,1,53,168,238,219,138,8,81,244,255,255,246,94,1,1,1,1,1,1,17,147,238,156,38,1,1,9,248,255,255,255,175,1,1,1,1,1,1,37,214,218,52,1,1,1,1,11,255,255,255,255,192,1,1,1,1,1,31,226,189,17,1,1,1,1,1,23,242,255,255,255,192,1,1,1,1,5,207,240,28,1,1,1,1,1,9,195,254,255,255,255,157,1,1,1,1,125,255,119,1,1,1,1,1,16,193,184,62,249,255,255,118,1,1,1,22,247,255,31,1,1,1,1,11,189,188,9,1,149,255,253,42,1,1,1,125,255,230,1,1,1,1,9,189,188,16,1,1,175,255,209,1,1,1,1,209,255,202,1,1,1,14,180,183,14,1,1,1,230,255,98,1,1,1,29,253,255,155,1,1,6,180,181,6,1,1,1,61,255,224,10,1,1,1,82,255,255,199,1,10,177,164,7,1,1,1,4,202,243,52,1,1,1,1,138,255,255,238,19,177,143,2,1,1,1,1,85,254,105,1,1,1,1,1,139,255,255,255,222,122,1,1,1,1,1,45,246,136,1,1,1,1,1,1,132,255,255,255,232,42,1,1,1,1,52,228,130,1,1,1,1,1,1,1,76,255,255,255,255,239,133,55,79,156,238,109,1,1,1,1,1,1,1,1,85,255,255,255,255,255,255,255,255,222,73,1,1,1,1,1,1,1,1,116,171,55,208,255,255,255,255,238,136,11,1,1,1,1,1,1,1,1,1,111,4,1,6,97,175,175,100,20,1,1,1,1,1,1,1,1,1,1,1
MATURA,MATURA MT SCRIPT CAPITALS,215,0.400000,1,0.000000,40,28,35,43,20,20,1,1,1,1,1,1,172,49,1,1,1,1,1,1,1,1,1,134,87,1,1,1,1,1,26,134,254,215,1,1,1,1,1,1,1,14,178,248,183,6,1,1,1,11,181,255,255,249,85,1,1,1,1,1,22,145,255,255,255,103,1,1,1,139,255,255,255,255,214,1,1,1,1,7,210,255,255,255,255,205,1,1,1,1,208,255,255,255,255,128,1,1,49,184,255,255,255,255,104,1,1,1,1,1,81,247,255,255,255,213,17,28,222,255,255,255,237,135,6,1,1,1,1,1,1,209,255,255,255,255,200,210,255,255,255,249,95,1,1,1,1,1,1,1,1,46,249,255,255,255,255,255,255,255,239,89,1,1,1,1,1,1,1,1,1,1,193,255,255,255,255,255,255,250,62,1,1,1,1,1,1,1,1,1,1,1,23,255,255,255,255,255,223,39,1,1,1,1,1,1,1,1,1,1,1,1,108,255,255,255,255,255,159,1,1,1,1,1,1,1,1,1,1,1,1,129,250,255,255,255,255,255,255,74,1,1,1,1,1,1,1,1,1,1,140,255,255,255,255,255,255,255,255,176,1,1,1,1,1,1,1,1,16,182,249,255,255,249,183,233,255,255,255,254,92,1,1,1,1,1,1,23,150,255,255,255,255,131,1,94,255,255,255,255,196,13,1,1,1,1,11,212,255,255,255,255,114,1,1,26,222,255,255,255,255,89,1,1,1,1,188,255,255,255,255,98,1,1,1,1,78,255,255,255,255,208,1,1,1,1,222,255,255,235,64,5,1,1,1,1,12,186,255,255,247,81,1,1,1,1,52,255,231,90,1,1,1,1,1,1,1,82,252,230,65,1,1,1,1,1,8,178,36,1,1,1,1,1,1,1,1,1,164,57,1,1,1,1,1,1
MATURA,MATURA MT SCRIPT CAPITALS,214,0.400000,1,0.000000,21,22,74,84,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,23,249,117,12,236,141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,151,255,97,127,255,122,1,1,1,1,1,1,1,1,1,1,1,1,1,10,136,130,4,126,144,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,64,65,1,1,1,1,1,1,1,1,1,1,19,42,104,76,1,1,51,189,254,216,1,1,1,1,1,1,1,22,113,185,229,202,173,50,4,155,249,255,255,255,1,1,1,1,1,18,141,248,186,92,14,1,1,1,61,255,255,255,255,255,1,1,1,1,89,234,192,50,1,1,1,1,1,1,61,255,255,255,255,255,1,1,3,143,254,127,6,1,1,1,1,1,1,1,40,255,255,255,255,218,1,1,135,255,206,1,1,1,1,1,1,1,1,1,1,190,255,255,255,129,1,97,255,255,78,1,1,1,1,1,1,1,1,1,1,29,255,255,246,27,15,234,255,237,8,1,1,1,1,1,1,1,1,1,1,36,255,255,122,1,108,255,255,207,1,1,1,1,1,1,1,1,1,1,1,142,255,205,4,1,180,255,255,207,1,1,1,1,1,1,1,1,1,1,43,241,231,34,1,1,252,255,255,227,5,1,1,1,1,1,1,1,1,7,222,214,39,1,1,1,255,255,255,255,88,1,1,1,1,1,1,1,16,198,196,33,1,1,1,1,255,255,255,255,242,78,1,1,1,1,1,43,212,157,16,1,1,1,1,1,170,255,255,255,255,254,209,121,111,111,199,222,76,1,1,1,1,1,1,1,38,229,255,255,255,255,255,255,255,219,127,12,1,1,1,1,1,1,1,1,1,17,134,216,255,255,216,160,72,3,1,1,1,1,1,1,1,1,1,1
MATURA,MATURA MT SCRIPT CAPITALS,213,0.400000,1,0.000000,22,22,73,84,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,239,192,89,186,79,1,1,1,1,1,1,1,1,1,1,1,1,1,58,158,185,252,255,147,2,1,1,1,1,1,1,1,1,1,1,1,1,1,63,18,1,47,93,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,119,106,1,1,1,1,1,1,1,1,1,9,55,94,158,103,1,5,98,228,255,232,1,1,1,1,1,1,1,64,163,228,208,153,123,25,15,201,255,255,255,255,1,1,1,1,1,50,189,240,141,44,2,1,1,1,61,255,255,255,255,255,1,1,1,3,131,244,155,20,1,1,1,1,1,1,61,255,255,255,255,255,1,1,9,180,255,90,1,1,1,1,1,1,1,1,30,255,255,255,255,208,1,4,167,255,189,1,1,1,1,1,1,1,1,1,1,164,255,255,255,112,1,115,255,255,63,1,1,1,1,1,1,1,1,1,1,21,255,255,238,17,23,244,255,232,7,1,1,1,1,1,1,1,1,1,1,43,255,255,103,1,114,255,255,207,1,1,1,1,1,1,1,1,1,1,1,155,255,189,2,1,187,255,255,207,1,1,1,1,1,1,1,1,1,1,55,246,222,25,1,1,255,255,255,230,6,1,1,1,1,1,1,1,1,10,231,205,27,1,1,1,255,255,255,255,99,1,1,1,1,1,1,1,21,211,186,25,1,1,1,1,255,255,255,255,246,87,2,1,1,1,1,51,218,146,12,1,1,1,1,1,167,255,255,255,255,255,218,129,119,119,208,221,68,1,1,1,1,1,1,1,35,226,255,255,255,255,255,255,255,216,121,9,1,1,1,1,1,1,1,1,1,16,132,216,255,255,216,159,69,3,1,1,1,1,1,1,1,1,1,1
MATURA,MATURA MT SCRIPT CAPITALS,212,0.400000,1,0.000000,21,22,74,84,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,146,255,126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,151,52,201,228,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,84,45,1,54,111,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,64,65,1,1,1,1,1,1,1,1,1,1,19,42,104,76,1,1,51,189,254,216,1,1,1,1,1,1,1,22,113,185,229,202,173,50,4,155,249,255,255,255,1,1,1,1,1,18,141,248,186,92,14,1,1,1,61,255,255,255,255,255,1,1,1,1,89,234,192,50,1,1,1,1,1,1,61,255,255,255,255,255,1,1,3,143,254,127,6,1,1,1,1,1,1,1,40,255,255,255,255,218,1,1,135,255,206,1,1,1,1,1,1,1,1,1,1,190,255,255,255,129,1,97,255,255,78,1,1,1,1,1,1,1,1,1,1,29,255,255,246,27,15,234,255,237,8,1,1,1,1,1,1,1,1,1,1,36,255,255,122,1,108,255,255,207,1,1,1,1,1,1,1,1,1,1,1,142,255,205,4,1,180,255,255,207,1,1,1,1,1,1,1,1,1,1,43,241,231,34,1,1,252,255,255,227,5,1,1,1,1,1,1,1,1,7,222,214,39,1,1,1,255,255,255,255,88,1,1,1,1,1,1,1,16,198,196,33,1,1,1,1,255,255,255,255,242,78,1,1,1,1,1,43,212,157,16,1,1,1,1,1,170,255,255,255,255,254,209,121,111,111,199,222,76,1,1,1,1,1,1,1,38,229,255,255,255,255,255,255,255,219,127,12,1,1,1,1,1,1,1,1,1,17,134,216,255,255,216,160,72,3,1,1,1,1,1,1,1,1,1,1
