font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
TAI,MICROSOFT TAI LE,77,0.400000,0,0.000000,35,26,47,48,20,20,255,255,255,147,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,211,13,1,1,1,1,1,1,1,1,1,1,1,162,255,255,255,255,255,255,255,90,1,1,1,1,1,1,1,1,1,1,40,247,255,255,255,255,255,237,255,213,1,1,1,1,1,1,1,1,1,1,167,255,255,255,255,255,255,149,255,255,34,1,1,1,1,1,1,1,1,1,255,255,176,255,255,255,255,130,175,255,156,1,1,1,1,1,1,1,1,100,255,175,130,255,255,255,255,128,52,247,239,40,1,1,1,1,1,1,13,221,255,64,128,255,255,255,255,128,1,213,255,100,1,1,1,1,1,1,64,255,223,15,128,255,255,255,255,128,1,109,255,212,11,1,1,1,1,2,167,255,109,1,128,255,255,255,255,128,1,1,233,255,90,1,1,1,1,44,255,255,1,1,128,255,255,255,255,128,1,1,149,255,166,1,1,1,1,166,255,172,1,1,128,255,255,255,255,128,1,1,46,250,245,44,1,1,8,236,250,46,1,1,128,255,255,255,255,128,1,1,1,167,255,156,1,1,110,255,192,1,1,1,128,255,255,255,255,128,1,1,1,86,255,216,17,17,216,255,106,1,1,1,128,255,255,255,255,128,1,1,1,4,224,255,100,54,255,224,4,1,1,1,128,255,255,255,255,128,1,1,1,1,101,255,176,176,255,101,1,1,1,1,128,255,255,255,255,128,1,1,1,1,13,221,255,255,255,22,1,1,1,1,128,255,255,255,255,128,1,1,1,1,1,157,255,255,159,1,1,1,1,1,128,255,255,255,255,128,1,1,1,1,1,47,244,244,47,1,1,1,1,1,128,255,255,255,255,128,1,1,1,1,1,1,168,213,1,1,1,1,1,1,128,255,255
TAI,MICROSOFT TAI LE,76,0.400000,0,0.000000,35,26,47,25,20,20,255,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,211,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
TAI,MICROSOFT TAI LE,75,0.400000,0,0.000000,35,26,47,33,20,20,255,255,255,163,1,1,1,1,1,1,1,1,1,3,88,239,255,255,201,43,255,255,255,163,1,1,1,1,1,1,1,1,21,153,255,255,253,134,13,1,255,255,255,163,1,1,1,1,1,1,1,3,206,255,255,225,72,1,1,1,255,255,255,163,1,1,1,1,1,1,41,202,255,253,163,16,1,1,1,1,255,255,255,163,1,1,1,1,1,107,236,255,255,125,1,1,1,1,1,1,255,255,255,163,1,1,1,15,176,253,255,250,120,10,1,1,1,1,1,1,255,255,255,163,1,1,17,140,255,255,212,51,1,1,1,1,1,1,1,1,255,255,255,163,1,48,209,255,255,144,19,1,1,1,1,1,1,1,1,1,255,255,255,163,111,246,255,240,75,2,1,1,1,1,1,1,1,1,1,1,255,255,255,222,233,255,255,126,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,183,207,255,255,203,45,1,1,1,1,1,1,1,1,1,1,1,255,255,255,163,29,184,254,255,247,108,7,1,1,1,1,1,1,1,1,1,255,255,255,163,1,1,118,239,255,255,185,31,1,1,1,1,1,1,1,1,255,255,255,163,1,1,1,127,255,255,255,179,12,1,1,1,1,1,1,1,255,255,255,163,1,1,1,2,67,227,255,255,216,62,1,1,1,1,1,1,255,255,255,163,1,1,1,1,1,25,203,255,255,251,125,10,1,1,1,1,255,255,255,163,1,1,1,1,1,1,41,202,255,255,255,167,1,1,1,1,255,255,255,163,1,1,1,1,1,1,1,3,131,245,255,254,178,19,1,1,255,255,255,163,1,1,1,1,1,1,1,1,1,128,255,255,255,223,76,1,255,255,255,163,1,1,1,1,1,1,1,1,1,3,88,239,255,255,247,152
TAI,MICROSOFT TAI LE,74,0.400000,0,0.000000,35,22,48,17,20,20,1,1,1,1,1,1,1,1,1,1,1,1,16,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,16,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,16,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,16,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,16,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,16,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,16,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,16,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,16,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,16,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,16,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,16,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,16,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,16,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,16,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,61,255,255,255,255,255,255,211,1,1,1,1,1,1,1,1,1,1,1,79,207,255,255,255,255,255,226,141,1,128,41,22,22,22,22,22,22,103,191,243,255,255,255,255,241,178,83,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,199,57,1,1,1,1,149,237,255,255,255,255,255,255,255,193,149,124,43,43,6,1,1,1,1,1
TAI,MICROSOFT TAI LE,73,0.400000,0,0.000000,35,21,47,16,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,33,33,33,33,33,33,200,255,255,255,255,255,255,200,33,33,33,33,33,33,1,1,1,1,1,1,192,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,255,192,1,1,1,1,1,1,33,33,33,33,33,33,200,255,255,255,255,255,255,200,33,33,33,33,33,33,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
TAI,MICROSOFT TAI LE,72,0.400000,0,0.000000,35,26,47,36,20,20,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,96,17,17,17,17,17,17,17,17,17,17,17,17,96,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,96,17,17,17,17,17,17,17,17,17,17,17,17,96,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255
TAI,MICROSOFT TAI LE,71,0.400000,0,0.000000,34,23,49,39,20,20,1,1,1,1,1,1,16,47,130,178,255,255,255,255,255,245,151,146,47,23,1,1,1,1,1,82,201,255,255,255,255,255,255,255,255,255,255,255,255,125,1,1,1,15,170,254,255,244,190,115,38,11,11,11,11,75,123,221,255,125,1,1,37,208,255,255,150,47,1,1,1,1,1,1,1,1,1,4,71,84,1,13,233,255,245,101,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,209,255,255,120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,59,252,255,206,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,125,255,255,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,234,255,255,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,20,1,1,1,1,1,1,1,33,157,157,157,157,157,157,157,157,255,255,255,20,1,1,1,1,1,1,1,53,255,255,255,255,255,255,255,255,255,255,255,20,1,1,1,1,1,1,1,23,110,110,110,110,121,255,255,255,210,255,255,119,1,1,1,1,1,1,1,1,1,1,1,1,20,255,255,255,125,255,255,164,4,1,1,1,1,1,1,1,1,1,1,1,20,255,255,255,36,251,255,255,67,1,1,1,1,1,1,1,1,1,1,1,20,255,255,255,1,122,254,255,245,41,1,1,1,1,1,1,1,1,1,1,20,255,255,255,1,1,154,255,255,226,84,13,1,1,1,1,1,1,1,1,20,255,255,255,1,1,16,176,249,255,255,226,136,88,11,11,11,11,78,115,179,255,255,255,1,1,1,1,37,185,247,255,255,255,255,255,255,255,255,255,255,255,225,145,1,1,1,1,1,1,40,133,151,231,255,255,255,255,242,151,143,47,22,1
TAI,MICROSOFT TAI LE,70,0.400000,0,0.000000,35,26,47,24,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,17,17,17,17,17,17,17,17,17,17,17,17,17,17,3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,43,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,43,255,255,255,255,255,17,17,17,17,17,17,17,17,17,17,17,17,17,17,3,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
TAI,MICROSOFT TAI LE,69,0.400000,0,0.000000,35,26,47,25,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,52,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,52,255,255,255,255,211,33,33,33,33,33,33,33,33,33,33,33,33,33,33,7,255,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,208,17,17,17,17,17,17,17,17,17,17,17,17,17,7,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,103,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,103,1,255,255,255,255,208,17,17,17,17,17,17,17,17,17,17,17,17,17,7,1,255,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,211,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
TAI,MICROSOFT TAI LE,68,0.400000,0,0.000000,35,26,47,38,20,20,255,255,255,255,255,255,255,255,255,255,204,147,107,38,9,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,200,89,1,1,1,1,255,255,255,68,33,33,33,33,33,33,142,187,250,255,255,249,206,42,1,1,255,255,255,41,1,1,1,1,1,1,1,1,1,122,246,255,255,179,19,1,255,255,255,41,1,1,1,1,1,1,1,1,1,1,80,234,255,255,151,1,255,255,255,41,1,1,1,1,1,1,1,1,1,1,1,66,252,255,248,57,255,255,255,41,1,1,1,1,1,1,1,1,1,1,1,1,175,255,255,121,255,255,255,41,1,1,1,1,1,1,1,1,1,1,1,1,129,255,255,224,255,255,255,41,1,1,1,1,1,1,1,1,1,1,1,1,41,255,255,255,255,255,255,41,1,1,1,1,1,1,1,1,1,1,1,1,41,255,255,255,255,255,255,41,1,1,1,1,1,1,1,1,1,1,1,1,41,255,255,255,255,255,255,41,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,244,255,255,255,41,1,1,1,1,1,1,1,1,1,1,1,1,175,255,255,121,255,255,255,41,1,1,1,1,1,1,1,1,1,1,1,21,206,255,250,75,255,255,255,41,1,1,1,1,1,1,1,1,1,1,8,133,255,255,171,1,255,255,255,41,1,1,1,1,1,1,1,1,1,21,173,255,255,237,35,1,255,255,255,41,1,1,1,1,1,1,1,1,38,209,255,255,239,79,1,1,255,255,255,68,33,33,33,33,33,90,142,187,252,255,255,209,39,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,196,99,21,1,1,1,1,255,255,255,255,255,255,255,255,255,255,147,147,50,7,1,1,1,1,1,1
TAI,MICROSOFT TAI LE,67,0.400000,0,0.000000,34,23,49,35,20,20,1,1,1,1,1,1,1,27,92,151,166,255,255,255,255,255,255,166,151,92,1,1,1,1,1,27,169,231,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,21,186,248,255,255,240,130,100,11,11,11,11,11,56,115,189,240,1,1,27,227,255,255,244,113,39,1,1,1,1,1,1,1,1,1,1,39,1,38,208,255,255,203,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,174,255,255,224,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52,236,255,255,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,232,255,255,134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,205,255,255,220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110,255,255,255,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,229,255,255,180,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,82,250,255,255,174,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,144,255,255,255,181,68,1,1,1,1,1,1,1,1,1,1,1,39,1,1,6,96,250,255,255,255,219,130,41,11,11,11,11,11,115,115,189,240,1,1,1,1,41,124,239,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,34,107,151,181,255,255,255,255,255,255,151,151,77,47
TAI,MICROSOFT TAI LE,66,0.400000,0,0.000000,35,26,47,29,20,20,255,255,255,255,255,255,255,255,255,255,255,255,192,147,91,33,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,246,136,19,1,1,255,255,255,255,64,33,33,33,33,33,33,138,142,240,255,255,255,216,4,1,255,255,255,255,36,1,1,1,1,1,1,1,1,44,235,255,255,255,159,1,255,255,255,255,36,1,1,1,1,1,1,1,1,1,132,255,255,255,159,1,255,255,255,255,36,1,1,1,1,1,1,1,1,1,132,255,255,255,152,1,255,255,255,255,36,1,1,1,1,1,1,1,1,33,208,255,255,238,1,1,255,255,255,255,36,1,1,1,1,1,1,1,51,197,255,255,217,82,1,1,255,255,255,255,143,125,125,125,125,125,196,234,247,241,239,134,12,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,173,163,73,30,1,1,1,255,255,255,255,176,163,163,163,163,163,163,189,255,255,255,255,231,113,1,1,255,255,255,255,36,1,1,1,1,1,1,5,17,114,181,252,255,254,198,41,255,255,255,255,36,1,1,1,1,1,1,1,1,1,1,170,255,255,255,121,255,255,255,255,36,1,1,1,1,1,1,1,1,1,1,36,255,255,255,255,255,255,255,255,36,1,1,1,1,1,1,1,1,1,1,36,255,255,255,255,255,255,255,255,36,1,1,1,1,1,1,1,1,1,1,81,255,255,255,211,255,255,255,255,36,1,1,1,1,1,1,1,1,1,54,229,255,255,255,80,255,255,255,255,64,33,33,33,33,33,33,63,142,239,253,255,255,223,73,2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,246,136,19,1,1,255,255,255,255,255,255,255,255,255,255,255,255,192,147,91,33,1,1,1,1
TAI,MICROSOFT TAI LE,65,0.400000,0,0.000000,35,21,47,41,20,20,1,1,1,1,1,1,1,1,181,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,235,255,255,235,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,106,255,228,228,255,106,1,1,1,1,1,1,1,1,1,1,1,1,1,26,223,255,172,193,255,188,8,1,1,1,1,1,1,1,1,1,1,1,1,84,255,255,69,101,255,255,84,1,1,1,1,1,1,1,1,1,1,1,2,172,255,205,8,37,229,255,172,2,1,1,1,1,1,1,1,1,1,1,62,255,255,123,1,1,176,255,255,38,1,1,1,1,1,1,1,1,1,1,162,255,239,50,1,1,50,239,255,133,1,1,1,1,1,1,1,1,1,29,248,255,145,1,1,1,1,198,255,248,29,1,1,1,1,1,1,1,1,111,255,246,64,1,1,1,1,81,255,255,111,1,1,1,1,1,1,1,20,234,255,212,1,1,1,1,1,18,221,255,234,20,1,1,1,1,1,1,89,255,255,96,1,1,1,1,1,1,148,255,255,89,1,1,1,1,1,5,175,255,255,198,169,169,169,169,169,169,198,255,255,175,5,1,1,1,1,67,255,255,255,255,255,255,255,255,255,255,255,255,255,255,67,1,1,1,2,155,255,239,120,120,120,120,120,120,120,120,120,160,252,255,155,2,1,1,13,255,255,193,1,1,1,1,1,1,1,1,1,1,224,255,255,13,1,1,116,255,255,100,1,1,1,1,1,1,1,1,1,1,121,255,255,116,1,7,253,255,231,3,1,1,1,1,1,1,1,1,1,1,3,231,255,253,7,94,255,255,143,1,1,1,1,1,1,1,1,1,1,1,1,143,255,255,94,184,255,248,61,1,1,1,1,1,1,1,1,1,1,1,1,61,248,255,184
TAI,MICROSOFT TAI LE,64,0.400000,0,0.000000,34,26,54,53,20,20,1,1,1,1,1,23,86,161,227,255,255,255,204,157,48,1,1,1,1,1,1,1,1,9,92,237,255,224,152,123,123,123,211,233,247,177,45,1,1,1,1,1,4,172,255,217,96,10,1,1,1,1,1,24,120,242,231,77,1,1,1,9,176,255,147,25,1,1,1,1,1,1,1,1,1,60,238,233,48,1,1,101,255,206,18,1,1,1,16,48,48,16,9,48,17,1,55,255,221,12,28,237,249,23,1,1,4,105,223,255,255,223,102,255,87,1,1,174,255,106,95,255,164,1,1,1,153,255,228,81,76,166,227,255,87,1,1,68,255,159,159,255,71,1,1,52,252,216,7,1,1,3,180,255,87,1,1,3,228,252,241,231,10,1,1,169,255,94,1,1,1,1,140,247,13,1,1,1,227,255,255,227,1,1,18,237,216,12,1,1,1,1,140,246,1,1,1,1,227,255,255,227,1,1,25,255,203,1,1,1,1,1,165,246,1,1,1,1,227,231,255,227,1,1,25,255,203,1,1,1,1,12,239,246,1,1,1,60,252,159,216,249,53,1,15,226,224,18,1,1,1,117,252,246,1,1,1,146,254,82,159,255,96,1,1,155,255,142,23,1,67,205,154,252,87,1,98,255,193,1,59,249,215,3,1,7,175,255,242,237,249,110,43,246,250,237,250,183,20,1,1,172,255,131,3,1,10,90,142,142,63,1,1,41,142,142,68,1,1,1,1,20,233,255,139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,231,255,178,49,1,1,1,1,1,1,3,57,63,1,1,1,1,1,1,1,23,163,247,248,218,152,123,123,123,175,219,255,121,1,1,1,1,1,1,1,1,1,48,122,168,255,255,255,255,239,161,99,32,1,1,1,1
