font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
RICHARD,POOR RICHARD,245,0.400000,1,0.000000,42,24,40,35,20,20,1,1,1,1,1,1,1,1,1,1,92,128,73,1,1,1,1,37,146,183,1,1,1,1,1,1,1,1,1,146,255,255,255,110,1,1,55,237,146,1,1,1,1,1,1,1,1,1,183,255,164,201,255,255,164,201,255,110,1,1,1,1,1,1,1,1,19,201,201,19,1,1,183,255,255,255,73,1,1,1,1,1,1,1,1,37,201,128,1,1,1,1,1,110,128,55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,92,128,255,255,255,255,201,92,1,1,1,1,1,1,1,1,1,1,128,237,255,255,128,128,128,201,255,255,237,55,1,1,1,1,1,1,19,201,255,219,37,1,1,1,1,1,110,255,255,183,1,1,1,1,1,37,219,255,201,19,1,1,1,1,1,1,1,219,255,255,1,1,1,1,1,219,255,255,1,1,1,1,1,1,1,1,1,219,255,255,1,1,1,1,110,255,255,110,1,1,1,1,1,1,1,1,1,219,255,255,1,1,1,1,183,255,237,55,1,1,1,1,1,1,1,1,55,237,255,183,1,1,1,1,255,255,219,1,1,1,1,1,1,1,1,1,183,255,237,55,1,1,1,1,255,255,219,1,1,1,1,1,1,1,19,201,255,255,73,1,1,1,1,1,110,255,255,183,1,1,1,1,1,37,219,255,255,110,1,1,1,1,1,1,1,146,255,255,201,128,128,128,255,255,255,183,1,1,1,1,1,1,1,1,1,1,92,201,255,255,255,255,128,128,37,1,1,1,1,1,1,1,1,1
RICHARD,POOR RICHARD,244,0.400000,1,0.000000,41,24,41,29,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,2,71,148,255,153,4,1,1,1,1,1,1,1,1,1,1,1,1,1,8,149,249,243,249,255,163,4,1,1,1,1,1,1,1,1,1,1,13,139,198,211,55,1,51,221,255,80,1,1,1,1,1,1,1,1,1,68,219,197,44,1,1,1,1,91,255,183,1,1,1,1,1,1,1,1,94,182,100,4,1,1,1,1,1,7,147,224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,56,99,181,181,181,181,181,78,31,1,1,1,1,1,1,1,11,63,161,215,255,234,193,193,193,206,255,255,225,179,39,1,1,1,1,38,187,255,248,136,63,41,1,1,1,13,63,222,255,255,185,22,1,1,100,230,255,219,76,1,1,1,1,1,1,1,1,74,255,255,255,80,1,128,252,255,220,26,1,1,1,1,1,1,1,1,1,36,255,255,255,80,66,239,255,255,66,1,1,1,1,1,1,1,1,1,1,36,255,255,255,80,144,255,255,204,23,1,1,1,1,1,1,1,1,1,1,100,255,255,220,51,255,255,255,115,1,1,1,1,1,1,1,1,1,1,52,229,255,249,97,1,255,255,255,115,1,1,1,1,1,1,1,1,1,121,243,255,255,79,1,1,93,255,255,245,110,1,1,1,1,1,1,31,185,254,255,240,88,5,1,1,4,90,247,255,253,183,119,119,119,162,243,246,255,231,73,11,1,1,1,1,1,1,36,131,238,255,255,255,255,213,131,131,58,5,1,1,1,1,1,1
RICHARD,POOR RICHARD,243,0.400000,1,0.000000,41,24,41,31,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,7,143,255,255,175,1,1,1,1,1,1,1,1,1,1,1,1,1,6,132,255,253,243,243,163,1,1,1,1,1,1,1,1,1,1,1,1,26,194,252,237,103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,58,228,244,113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,163,132,55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,51,56,177,181,181,181,181,81,28,1,1,1,1,1,1,1,1,31,87,187,249,255,195,193,193,199,255,255,220,159,27,1,1,1,1,1,70,223,255,218,75,63,3,1,1,7,63,218,255,255,147,5,1,1,5,127,243,255,169,26,1,1,1,1,1,1,1,78,255,255,255,17,1,1,149,255,255,156,9,1,1,1,1,1,1,1,1,42,255,255,255,17,1,76,243,255,228,23,1,1,1,1,1,1,1,1,1,42,255,255,255,17,1,151,255,255,162,1,1,1,1,1,1,1,1,1,1,102,255,255,201,11,1,255,255,255,58,1,1,1,1,1,1,1,1,1,45,225,255,233,66,1,1,255,255,255,58,1,1,1,1,1,1,1,1,91,242,255,255,49,1,1,1,103,255,255,225,58,1,1,1,1,1,4,161,251,255,237,79,3,1,1,1,5,109,255,255,249,139,119,119,119,239,243,255,244,81,11,1,1,1,1,1,1,1,59,147,255,255,255,255,255,135,131,83,6,1,1,1,1,1,1,1
RICHARD,POOR RICHARD,242,0.400000,1,0.000000,41,24,41,28,20,20,1,1,1,1,1,1,1,1,1,1,1,75,238,255,255,184,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,139,243,248,255,255,188,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48,215,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,76,238,255,144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,64,224,104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,56,56,181,181,181,181,181,145,56,9,1,1,1,1,1,1,1,63,134,197,255,255,193,193,193,193,238,255,255,197,134,18,1,1,1,30,158,255,255,179,63,63,1,1,1,1,45,118,255,255,255,122,1,1,82,224,255,234,110,9,1,1,1,1,1,1,1,16,170,255,255,255,1,118,248,255,255,36,1,1,1,1,1,1,1,1,1,1,146,255,255,255,61,237,255,255,104,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,140,255,255,216,47,1,1,1,1,1,1,1,1,1,1,27,186,255,255,189,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,144,255,255,213,45,255,255,255,146,1,1,1,1,1,1,1,1,1,46,195,255,255,223,15,1,87,255,255,248,148,1,1,1,1,1,1,1,114,245,255,255,192,34,1,1,4,84,239,255,255,208,119,119,119,119,243,243,254,255,171,13,6,1,1,1,1,1,24,131,220,255,255,255,255,255,131,131,113,7,2,1,1,1,1,1
RICHARD,POOR RICHARD,241,0.400000,1,0.000000,42,22,40,39,20,20,1,1,1,1,1,1,1,1,1,1,1,92,128,43,1,1,1,7,131,190,1,1,1,1,1,1,1,1,1,1,125,255,255,236,46,1,10,200,184,1,1,1,1,1,1,1,1,1,1,131,255,164,216,255,239,141,255,177,1,1,1,1,1,1,1,1,1,1,138,223,33,1,23,213,255,255,171,1,1,1,1,1,1,1,1,1,1,144,154,30,1,1,1,20,128,115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,115,128,128,128,27,1,30,128,216,255,239,50,1,1,1,1,1,1,1,105,255,255,255,255,53,131,255,255,255,255,255,99,1,1,1,1,1,1,1,1,50,239,255,177,138,255,161,36,46,255,255,99,1,1,1,1,1,1,1,1,50,239,255,112,102,30,1,1,112,255,239,50,1,1,1,1,1,1,1,1,99,255,255,46,1,1,1,1,177,255,223,1,1,1,1,1,1,1,1,1,229,255,171,1,1,1,1,53,255,255,92,1,1,1,1,1,1,1,1,53,242,255,105,1,1,1,1,118,255,236,46,1,1,1,1,1,1,1,1,105,255,255,40,1,1,1,1,184,255,216,1,1,1,1,1,1,1,1,1,236,255,164,1,1,1,1,59,255,255,86,1,1,1,1,1,1,1,1,112,255,255,99,1,1,1,1,125,255,233,43,1,1,1,1,1,1,63,128,249,255,255,210,86,1,102,161,255,255,255,151,1,1,1,1,1,1,255,255,135,128,177,255,171,79,255,157,128,128,216,216,1,1,1,1,1,1
RICHARD,POOR RICHARD,240,0.400000,1,0.000000,35,24,47,36,20,20,1,1,1,1,1,1,1,1,50,255,255,255,231,135,38,1,1,54,215,218,1,1,1,1,1,1,1,1,48,71,71,107,196,255,255,137,113,223,99,1,1,1,1,1,1,1,1,1,1,1,1,1,8,121,255,255,255,139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,58,221,231,255,255,233,51,1,1,1,1,1,1,1,1,1,1,1,1,169,223,102,29,150,255,255,191,1,1,1,1,1,1,1,1,1,1,1,1,85,22,1,1,114,255,255,227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,238,255,227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,237,255,227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,255,255,158,1,1,1,1,1,1,1,1,13,55,55,55,37,1,1,1,114,255,255,86,1,1,1,1,1,1,93,189,213,255,255,255,237,157,1,1,225,255,211,19,1,1,1,5,95,191,255,200,101,17,17,17,149,206,37,73,255,255,127,1,1,1,20,164,255,222,87,10,1,1,1,1,1,1,7,169,255,199,20,1,1,1,140,255,245,70,1,1,1,1,1,1,1,1,83,255,255,56,1,1,1,109,254,255,92,1,1,1,1,1,1,1,1,31,216,255,132,2,1,1,1,210,255,217,28,1,1,1,1,1,1,1,22,168,255,219,1,1,1,1,1,255,255,199,1,1,1,1,1,1,1,1,143,255,175,20,1,1,1,1,1,237,255,230,66,1,1,1,1,1,19,190,255,206,38,1,1,1,1,1,1,34,196,255,247,119,71,71,95,180,222,224,89,17,1,1,1,1,1,1,1,1,13,123,219,255,255,255,231,147,87,22,1,1,1,1,1,1,1,1,1
RICHARD,POOR RICHARD,239,0.400000,1,0.000000,45,23,36,25,20,20,1,1,1,1,23,114,199,255,255,154,1,1,1,1,1,91,142,255,255,142,1,1,1,1,233,255,255,255,255,154,1,1,1,1,137,250,255,255,255,255,1,1,1,1,210,255,255,255,171,35,1,1,1,1,120,244,255,255,222,86,1,1,1,1,18,86,86,86,1,1,1,1,1,1,1,69,86,86,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,114,199,199,57,57,142,199,1,1,1,1,1,1,1,1,1,1,1,1,46,227,227,250,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,205,255,255,255,142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,205,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,137,250,255,255,120,6,1,1,1,1,1,1,1,1,1,1,1,1,1,23,176,255,255,233,80,1,1,1,1,1,1,1,1,1,1,1,1,1,1,103,255,255,255,154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,188,255,255,227,69,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,233,255,255,255,23,1,1,1,1,1,1,1,1,1,1,1,1,1,35,171,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,171,171,222,255,255,255,255,255,171,171,69,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,199,46,1,1,1,1,1,1,1,1,1
RICHARD,POOR RICHARD,238,0.400000,1,0.000000,41,23,40,23,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,122,156,255,195,50,1,1,1,1,1,1,1,1,1,1,1,1,1,89,233,255,255,255,255,255,67,1,1,1,1,1,1,1,1,1,39,128,200,255,150,6,1,45,189,255,255,34,1,1,1,1,1,1,6,150,255,200,56,1,1,1,1,1,61,206,255,145,1,1,1,1,1,100,239,128,89,1,1,1,1,1,1,1,1,78,222,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,117,128,89,1,1,89,128,6,1,1,1,1,1,1,1,1,1,1,1,200,255,255,255,255,255,255,255,12,1,1,1,1,1,1,1,1,1,1,1,1,1,45,255,255,255,255,150,6,1,1,1,1,1,1,1,1,1,1,1,1,1,45,255,255,255,255,45,1,1,1,1,1,1,1,1,1,1,1,1,1,12,255,255,255,255,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,122,255,255,255,183,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,233,255,255,255,111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,200,255,255,255,145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,84,228,255,255,217,73,1,1,1,1,1,1,1,1,1,1,1,1,1,67,211,255,255,255,178,1,1,1,1,1,1,1,1,1,1,1,128,128,178,255,255,255,255,255,217,128,128,39,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,183,39,1,1,1,1,1,1,1,1
RICHARD,POOR RICHARD,237,0.400000,1,0.000000,41,23,40,24,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,149,255,255,255,149,1,1,1,1,1,1,1,1,1,1,1,1,64,213,255,255,255,255,255,149,1,1,1,1,1,1,1,1,1,1,22,171,255,255,255,107,1,1,1,1,1,1,1,1,1,1,1,1,1,107,255,255,192,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,234,128,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,128,128,43,1,22,128,64,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,213,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,171,255,255,255,107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,107,255,255,255,171,22,1,1,1,1,1,1,1,1,1,1,1,1,1,86,234,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,128,128,192,255,255,255,255,255,171,128,107,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,107,1,1,1,1,1,1,1,1,1
RICHARD,POOR RICHARD,236,0.400000,1,0.000000,41,23,40,19,20,20,1,1,1,1,1,1,1,1,1,1,61,182,255,255,255,255,215,1,1,1,1,1,1,1,1,1,1,1,1,1,121,255,255,255,255,255,255,242,121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,162,255,255,255,242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34,155,255,255,249,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,255,249,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81,128,128,68,1,1,41,128,101,1,1,1,1,1,1,1,1,1,1,175,255,255,255,255,255,255,255,255,202,1,1,1,1,1,1,1,1,1,1,1,1,1,135,255,255,255,255,222,101,1,1,1,1,1,1,1,1,1,1,1,1,1,135,255,255,255,255,188,1,1,1,1,1,1,1,1,1,1,1,1,1,148,255,255,255,255,175,1,1,1,1,1,1,1,1,1,1,1,1,1,81,202,255,255,255,209,88,1,1,1,1,1,1,1,1,1,1,1,1,1,162,255,255,255,255,162,1,1,1,1,1,1,1,1,1,1,1,1,1,175,255,255,255,255,148,1,1,1,1,1,1,1,1,1,1,1,1,1,94,215,255,255,255,195,74,1,1,1,1,1,1,1,1,1,1,1,1,101,222,255,255,255,255,135,1,1,1,1,1,1,1,1,1,128,128,128,235,255,255,255,255,255,255,195,128,128,88,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,209,88,1,1,1,1,1,1
RICHARD,POOR RICHARD,235,0.400000,1,0.000000,45,24,37,31,20,20,1,1,1,1,1,1,1,31,118,251,255,157,1,1,1,1,103,198,255,167,1,1,1,1,1,1,1,217,255,255,255,157,1,1,1,121,253,255,255,255,1,1,1,1,1,1,1,182,255,255,200,26,1,1,1,93,246,255,233,91,1,1,1,1,1,1,1,17,63,63,21,1,1,1,1,1,55,63,45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,111,244,249,249,249,249,226,111,15,1,1,1,1,1,1,1,1,102,228,253,255,227,166,166,166,206,255,255,231,96,1,1,1,1,1,72,207,248,255,193,102,33,1,1,1,22,71,222,255,227,14,1,1,4,107,240,255,246,132,7,1,1,1,1,1,1,1,132,255,255,48,1,1,124,255,255,242,95,1,1,1,1,1,1,1,1,1,132,255,255,164,1,52,223,255,237,57,2,83,145,145,145,145,145,145,145,145,202,255,255,17,1,91,255,255,223,1,50,255,255,255,255,255,255,255,255,255,255,255,183,9,1,247,255,255,67,1,3,14,14,14,14,14,14,14,14,14,14,14,6,1,1,255,255,255,111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,215,255,255,231,33,1,1,1,1,1,1,1,7,63,13,1,1,1,1,1,76,243,255,255,219,64,19,1,1,1,29,95,187,237,42,1,1,1,1,1,1,78,243,255,255,255,203,159,159,159,224,247,221,53,1,1,1,1,1,1,1,1,50,135,255,255,255,255,255,122,118,72,1,1,1,1,1,1,1,1
RICHARD,POOR RICHARD,234,0.400000,1,0.000000,41,24,41,29,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,32,131,234,200,36,1,1,1,1,1,1,1,1,1,1,1,1,1,4,86,241,243,245,255,239,8,1,1,1,1,1,1,1,1,1,1,7,101,169,237,102,1,16,177,255,159,1,1,1,1,1,1,1,1,1,23,186,239,81,1,1,1,1,48,219,215,47,1,1,1,1,1,1,1,52,193,100,35,1,1,1,1,1,1,85,224,70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,56,99,181,181,181,181,181,164,56,14,1,1,1,1,1,1,1,31,161,215,255,255,215,193,193,193,225,255,255,204,116,1,1,1,1,38,176,223,255,227,183,63,22,1,1,1,33,80,218,255,232,60,1,1,100,230,255,255,183,33,1,1,1,1,1,1,1,1,115,255,255,131,1,128,252,255,242,115,11,1,1,1,1,1,1,1,1,1,115,255,255,200,66,239,255,255,66,1,82,212,212,212,212,212,212,212,212,212,231,255,255,80,144,255,255,204,23,1,129,162,162,162,162,162,162,162,162,162,162,162,115,12,255,255,255,115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,242,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,93,255,255,255,218,58,1,1,1,1,1,1,66,138,237,41,1,1,1,1,4,90,247,255,255,249,230,119,119,119,119,239,250,231,73,3,1,1,1,1,1,1,36,131,238,255,255,255,255,213,131,131,58,5,1,1,1,1,1,1
RICHARD,POOR RICHARD,233,0.400000,1,0.000000,41,24,41,30,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,7,173,255,255,173,1,1,1,1,1,1,1,1,1,1,1,1,1,9,177,255,251,243,243,160,1,1,1,1,1,1,1,1,1,1,1,1,61,218,249,237,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,255,239,71,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42,191,100,34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,56,139,181,181,181,181,181,98,38,1,1,1,1,1,1,1,1,42,187,233,255,255,193,193,193,193,255,255,233,187,1,1,1,1,1,46,193,235,255,210,146,63,1,1,1,1,63,146,255,255,129,1,1,1,117,237,255,255,139,19,1,1,1,1,1,1,1,1,255,255,195,25,1,137,255,255,229,92,1,1,1,1,1,1,1,1,1,1,255,255,229,59,71,241,255,255,30,1,129,212,212,212,212,212,212,212,212,212,255,255,171,1,148,255,255,193,1,1,162,162,162,162,162,162,162,162,162,162,162,162,25,1,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,239,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,98,255,255,255,195,38,1,1,1,1,1,1,112,195,158,1,1,1,1,1,5,96,255,255,255,247,202,119,119,119,160,243,255,177,9,1,1,1,1,1,1,1,48,131,255,255,255,255,255,173,131,131,7,3,1,1,1,1,1,1
RICHARD,POOR RICHARD,232,0.400000,1,0.000000,41,24,41,29,20,20,1,1,1,1,1,1,1,1,1,1,1,161,255,255,255,49,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,235,243,254,255,239,76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,130,255,255,141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,171,251,208,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,186,169,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,56,99,181,181,181,181,181,164,56,14,1,1,1,1,1,1,1,31,161,215,255,255,215,193,193,193,225,255,255,204,116,1,1,1,1,38,176,223,255,227,183,63,22,1,1,1,33,80,218,255,232,60,1,1,100,230,255,255,183,33,1,1,1,1,1,1,1,1,115,255,255,131,1,128,252,255,242,115,11,1,1,1,1,1,1,1,1,1,115,255,255,200,66,239,255,255,66,1,82,212,212,212,212,212,212,212,212,212,231,255,255,80,144,255,255,204,23,1,129,162,162,162,162,162,162,162,162,162,162,162,115,12,255,255,255,115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,242,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,93,255,255,255,218,58,1,1,1,1,1,1,66,138,237,41,1,1,1,1,4,90,247,255,255,249,230,119,119,119,119,239,250,231,73,3,1,1,1,1,1,1,36,131,238,255,255,255,255,213,131,131,58,5,1,1,1,1,1,1
